global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
19470,4,93,48.44403839111328,-0.09183091670274734,-0.09037908911705017,48.53586959838867,,,,False,0.14518268406391144,0.6685470938682556,0.7539753317832947,0.7533926963806152,0.7545580267906189,1.0365848538640421e-05,1.0,-2.650754928588867,-2.3072765031884046e-08,14.75849723815918,nnknn_target_value_model,0,0,30,1,29,30,92,19,73,1,1,23.25,0,4,nnknn,1500,nnknn,1500,"[772, 728]",0.0,0.0024271614383906126,0.017023583874106407
19588,4,118,53.284324645996094,-0.0705607682466507,-0.06851722300052643,53.35488510131836,52.83097839355469,0.38492536544799805,14.555060386657715,True,0.20435482263565063,0.6702185869216919,0.7526390552520752,0.7518979907035828,0.7533800005912781,1.0322085472580511e-05,1.0,1.8720203638076782,-6.061489088438066e-09,16.388221740722656,nnknn_target_value_model,0,0,61,20,41,61,118,40,78,0,0,29.5,0,4,nnknn,1500,nnknn,1500,"[774, 726]",0.0,0.0024179627653211355,0.016524692997336388
19729,4,141,72.6835708618164,-0.06598318368196487,-0.06365405768156052,72.74955749511719,,,,False,0.23291237652301788,0.6713593006134033,0.7509986758232117,0.750111997127533,0.7518853545188904,1.0246822967019398e-05,1.0,2.3328025341033936,-1.1836383428942554e-08,20.002092361450195,nnknn_target_value_model,0,0,77,21,56,77,141,43,98,0,0,35.25,0,4,nnknn,1500,nnknn,1500,"[773, 727]",0.0,0.0024163234047591686,0.01643441803753376
19896,4,167,58.43995666503906,-0.07652368396520615,-0.07389018684625626,58.5164794921875,58.11866760253906,0.5215051174163818,18.82151222229004,True,0.2633494734764099,0.672102689743042,0.7490479946136475,0.7479966878890991,0.7500993609428406,1.0237512469757348e-05,1.0,2.580120086669922,-1.820261630314235e-08,21.243602752685547,nnknn_target_value_model,0,0,99,21,78,99,167,53,114,0,0,41.75,0,4,nnknn,1500,nnknn,1500,"[773, 727]",0.0,0.0024234880693256855,0.015935266390442848
19995,4,99,44.9703369140625,-0.08214270323514938,-0.0799563080072403,45.0524787902832,,,,False,0.2186392843723297,0.6702554821968079,0.7473633885383606,0.7467426657676697,0.747983992099762,1.0315396139048971e-05,1.0,-1.648450493812561,1.926614778824387e-08,15.509149551391602,nnknn_target_value_model,0,0,36,7,29,36,99,18,81,0,0,24.75,0,4,nnknn,1500,nnknn,1500,"[774, 726]",0.0,0.002419332740828395,0.015847647562623024
20157,4,162,61.23089599609375,-0.05577801540493965,-0.05324380844831467,61.28667449951172,,,,False,0.2534208297729492,0.6713780164718628,0.7457103729248047,0.7446906566619873,0.7467300295829773,1.0310135621693917e-05,1.0,1.7742013931274414,-1.3981336088875196e-08,20.223064422607422,nnknn_target_value_model,0,0,94,26,68,94,162,49,113,0,0,40.5,0,4,nnknn,1500,nnknn,1500,"[779, 721]",0.0,0.002410205779597163,0.016347486525774002
20345,4,188,55.54446792602539,-0.049481187015771866,-0.047298919409513474,55.59394836425781,54.470951080322266,0.5185284614562988,19.025066375732422,True,0.2182268351316452,0.6692740321159363,0.7434936761856079,0.7423093318939209,0.7446780204772949,1.0314758583263028e-05,1.0,2.611370325088501,-8.87728734966231e-09,21.482585906982422,nnknn_target_value_model,0,0,122,22,100,122,188,28,160,0,0,47.0,0,4,nnknn,1500,nnknn,1500,"[785, 715]",0.0,0.0024238370824605227,0.015847858041524887
20550,4,205,56.7013053894043,-0.07004598528146744,-0.06775509566068649,56.7713508605957,,,,False,0.22908909618854523,0.6693845987319946,0.7410045862197876,0.739712655544281,0.7422966957092285,1.0442929124110378e-05,1.0,3.2725067138671875,1.395620952138188e-08,22.801204681396484,nnknn_target_value_model,0,0,136,24,112,136,205,48,157,0,0,51.25,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.002447336446493864,0.016347233206033707
20797,4,247,73.39965057373047,-0.045587144792079926,-0.0433795265853405,73.44523620605469,72.6125259399414,0.46172988414764404,17.841083526611328,True,0.22076189517974854,0.6685171127319336,0.7381420135498047,0.7365840077400208,0.7397000193595886,1.0565263437456451e-05,1.0,5.006308555603027,-4.826286925663226e-09,22.7286434173584,nnknn_target_value_model,0,0,186,28,158,186,244,50,194,3,3,61.75,0,4,nnknn,1500,nnknn,1500,"[787, 713]",0.0,0.0024345326237380505,0.01625775545835495
20986,4,189,85.04275512695312,-0.08231422305107117,-0.0797189399600029,85.12506866455078,,,,False,0.25952863693237305,0.6696810126304626,0.7353807091712952,0.7341899871826172,0.7365713119506836,1.0507467777642887e-05,1.0,4.931709289550781,-1.8922110101016187e-08,22.3193302154541,nnknn_target_value_model,0,0,136,23,113,136,189,30,159,0,0,47.25,0,4,nnknn,1500,nnknn,1500,"[791, 709]",0.0,0.002436077920719981,0.016168680042028427
21106,4,120,48.00078582763672,-0.06389888375997543,-0.06223529577255249,48.0646858215332,,,,False,0.16635875403881073,0.6648107171058655,0.7334235906600952,0.7326700091362,0.7341773509979248,1.0537744856264908e-05,1.0,-0.0284886471927166,1.7136335017653437e-08,16.73292350769043,nnknn_target_value_model,0,0,59,26,33,59,119,34,85,1,1,30.0,0,4,nnknn,1500,nnknn,1500,"[786, 714]",0.0,0.002434574533253908,0.01566907949745655
21303,4,197,84.4593505859375,-0.05360005423426628,-0.05128250643610954,84.51294708251953,83.97178649902344,0.3649749159812927,19.19890785217285,True,0.2317548394203186,0.6675493121147156,0.7314160466194153,0.7301746606826782,0.7326573133468628,1.0509951607673429e-05,1.0,3.7838494777679443,-9.984534088403052e-09,22.94454002380371,nnknn_target_value_model,0,0,124,37,87,124,197,35,162,0,0,49.25,0,4,nnknn,1500,nnknn,1500,"[783, 717]",0.0,0.0024213711731135845,0.015582671388983727
21488,4,185,77.65753173828125,-0.055612001568078995,-0.052862316370010376,77.71314239501953,,,,False,0.27496835589408875,0.6692065596580505,0.7289966344833374,0.7278313040733337,0.7301620244979858,1.0384826964582317e-05,1.0,4.944687843322754,5.670495895060412e-08,22.286415100097656,nnknn_target_value_model,0,0,136,25,111,136,185,41,144,0,0,46.25,0,4,nnknn,1500,nnknn,1500,"[782, 718]",0.0,0.002425655024126172,0.01608252339065075
21677,4,189,52.61194610595703,-0.07725434750318527,-0.07524953782558441,52.68920135498047,51.91901397705078,0.5632891058921814,19.947139739990234,True,0.20048119127750397,0.665160059928894,0.7266280651092529,0.725437343120575,0.7278186678886414,1.0439389370731078e-05,1.0,2.2703397274017334,-1.5137688436084318e-08,22.079551696777344,nnknn_target_value_model,0,0,119,34,85,119,188,28,160,1,1,47.25,0,4,nnknn,1500,nnknn,1500,"[789, 711]",0.0,0.0024403727147728205,0.016582200303673744
21774,4,97,41.2029914855957,-0.06965603679418564,-0.0683097243309021,41.272647857666016,,,,False,0.1346309334039688,0.6615206003189087,0.724816620349884,0.724208652973175,0.7254246473312378,1.0592323633318301e-05,1.0,-2.406533718109131,-2.2121311005207644e-08,13.408889770507812,nnknn_target_value_model,0,0,26,10,16,26,97,46,51,0,0,24.25,0,4,nnknn,1500,nnknn,1500,"[791, 709]",0.0,0.0024281141813844442,0.016082316637039185
21988,4,214,68.52877044677734,-0.0692087709903717,-0.06604678928852081,68.59797668457031,,,,False,0.31619811058044434,0.6706250905990601,0.7228469848632812,0.7214980125427246,0.7241960167884827,1.0493860827409662e-05,1.0,3.7765309810638428,-4.679243303939984e-08,23.795866012573242,nnknn_target_value_model,0,0,154,26,128,154,214,38,176,0,0,53.5,0,4,nnknn,1500,nnknn,1500,"[796, 704]",0.0,0.0024341335520148277,0.016581743955612183
22162,4,174,51.32297897338867,-0.08268382400274277,-0.08043437451124191,51.405662536621094,50.47422790527344,0.5658529996871948,20.548019409179688,True,0.22494471073150635,0.6649767756462097,0.7203896641731262,0.719294011592865,0.7214853167533875,1.0544138604018372e-05,1.0,1.4311988353729248,-1.644266056644028e-08,21.905553817749023,nnknn_target_value_model,0,0,105,23,82,105,174,29,145,0,0,43.5,0,4,nnknn,1500,nnknn,1500,"[793, 707]",0.0,0.002446012804284692,0.01708146743476391
22356,4,194,88.12698364257812,-0.07557658106088638,-0.07338114082813263,88.20256042480469,,,,False,0.2195437252521515,0.6645404100418091,0.7180589437484741,0.71683669090271,0.7192813158035278,1.0624299648043234e-05,1.0,4.161588668823242,2.4579234647603698e-08,22.524829864501953,nnknn_target_value_model,0,0,132,23,109,132,192,75,117,2,2,48.5,0,4,nnknn,1500,nnknn,1500,"[796, 704]",0.0,0.002446622820571065,0.017581403255462646
22499,4,143,40.034061431884766,-0.044339872896671295,-0.0419735424220562,40.078399658203125,39.5442008972168,0.5666307210922241,18.99135971069336,True,0.2366330623626709,0.6650100350379944,0.7159246802330017,0.7150253057479858,0.7168239951133728,1.0569526239123661e-05,1.0,-0.21005333960056305,2.5008941584303557e-09,18.52617645263672,nnknn_target_value_model,0,0,77,10,67,77,143,23,120,0,0,35.75,0,4,nnknn,1500,nnknn,1500,"[789, 711]",0.0,0.00243450072593987,0.018081240355968475
22635,4,136,34.14645767211914,-0.08041400462388992,-0.07830792665481567,34.226871490478516,,,,False,0.21060813963413239,0.6632091403007507,0.7141576409339905,0.7133026719093323,0.7150126695632935,1.0525632205826696e-05,1.0,0.4673805832862854,-8.765388970211063e-10,18.433147430419922,nnknn_target_value_model,0,0,73,23,50,73,136,62,74,0,0,34.0,0,4,nnknn,1500,nnknn,1500,"[786, 714]",0.0,0.0024177550803869963,0.018581219017505646
22740,4,105,53.61048889160156,-0.08686881512403488,-0.08496636897325516,53.697357177734375,,,,False,0.19024452567100525,0.6617492437362671,0.7126312851905823,0.7119726538658142,0.7132899761199951,1.0343083886255044e-05,1.0,-1.8250527381896973,-2.2706532210037267e-09,16.9468936920166,nnknn_target_value_model,0,0,44,17,27,44,105,38,67,0,0,26.25,0,4,nnknn,1500,nnknn,1500,"[783, 717]",0.0,0.0024212331045418978,0.01908043585717678
22902,4,162,85.80878448486328,-0.0748235434293747,-0.07311171293258667,85.88360595703125,85.14701843261719,0.20912611484527588,17.377538681030273,True,0.17118310928344727,0.6600062847137451,0.7109403014183044,0.7099206447601318,0.7119600176811218,1.0373593795520719e-05,1.0,3.1448960304260254,-1.2877547028722347e-08,20.452632904052734,nnknn_target_value_model,0,0,95,21,74,95,162,39,123,0,0,40.5,0,4,nnknn,1500,nnknn,1500,"[786, 714]",0.0,0.002430504420772195,0.01958034187555313
23239,4,337,97.8509521484375,-0.07208748161792755,-0.06943579018115997,97.92304229736328,,,,False,0.2651693522930145,0.6647228598594666,0.7077800035476685,0.7056519985198975,0.7099080085754395,1.0481393474037759e-05,1.0,6.568414211273193,7.782208655271461e-09,27.406206130981445,nnknn_target_value_model,0,0,260,40,220,260,337,95,242,0,0,84.25,0,4,nnknn,1500,nnknn,1500,"[780, 720]",0.0,0.0024420241825282574,0.019080819562077522
23440,4,201,86.76399230957031,-0.08486640453338623,-0.08242791891098022,86.84886169433594,86.10116577148438,0.41259896755218506,20.86451530456543,True,0.24384884536266327,0.6630315184593201,0.7043726444244385,0.7031059861183167,0.7056393623352051,1.0492076398804784e-05,1.0,3.7355570793151855,-2.4909404316986183e-08,24.45792007446289,nnknn_target_value_model,0,0,126,24,102,126,201,30,171,0,0,50.25,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.0024400572292506695,0.01958002708852291
23540,4,100,47.19718551635742,-0.06580553948879242,-0.06346716731786728,47.26299285888672,,,,False,0.23383714258670807,0.6621204614639282,0.7024663686752319,0.7018393278121948,0.7030933499336243,1.0462827958690468e-05,1.0,-2.6029274463653564,-1.4305114426349519e-08,15.338574409484863,nnknn_target_value_model,0,0,36,21,15,36,100,40,60,0,0,25.0,0,4,nnknn,1500,nnknn,1500,"[775, 725]",0.0,0.0024277730844914913,0.019080039113759995
23698,4,158,50.853553771972656,-0.06565602868795395,-0.0629989355802536,50.91920852661133,,,,False,0.2657095789909363,0.6632370948791504,0.7008323073387146,0.6998379826545715,0.7018266916275024,1.0354711776017211e-05,1.0,1.3840333223342896,2.4143654187014363e-08,20.421249389648438,nnknn_target_value_model,0,0,86,23,63,86,158,47,111,0,0,39.5,0,4,nnknn,1500,nnknn,1500,"[779, 721]",0.0,0.0024420111440122128,0.01897863671183586
23819,4,121,60.7368278503418,-0.08331448584794998,-0.08033289015293121,60.82014083862305,60.25774002075195,0.5018054246902466,19.074077606201172,True,0.29815933108329773,0.6654608845710754,0.6990653872489929,0.6983053088188171,0.6998253464698792,1.0451747584738769e-05,1.0,-0.04281989857554436,1.1822408829686992e-08,18.788700103759766,nnknn_target_value_model,0,0,61,28,33,61,120,20,100,1,1,30.25,0,4,nnknn,1500,nnknn,1500,"[774, 726]",0.0,0.0024495006073266268,0.01947861909866333
24063,4,244,94.98957061767578,-0.06529244035482407,-0.06285169720649719,95.05486297607422,,,,False,0.2440744936466217,0.6612401008605957,0.6967536211013794,0.6952146887779236,0.6982926726341248,1.0514788300497457e-05,1.0,4.587094783782959,1.3679754218287599e-08,23.59248924255371,nnknn_target_value_model,0,0,175,26,149,175,244,36,208,0,0,61.0,0,4,nnknn,1500,nnknn,1500,"[779, 721]",0.0,0.002446517115458846,0.01897873915731907
24184,4,121,59.53099822998047,-0.09881545603275299,-0.09674867242574692,59.62981414794922,59.2153434753418,0.18239843845367432,16.438621520996094,True,0.2066783905029297,0.6586630344390869,0.6944419741630554,0.6936820149421692,0.6952019929885864,1.0479302545718383e-05,1.0,-0.1001715213060379,-7.881605590398522e-09,16.272214889526367,nnknn_target_value_model,0,0,61,14,47,61,121,37,84,0,0,30.25,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.0024667049292474985,0.01947728917002678
24300,4,116,37.48487091064453,-0.0867534726858139,-0.08532815426588058,37.571624755859375,,,,False,0.14253172278404236,0.6540043950080872,0.6929410099983215,0.6922126412391663,0.693669319152832,1.0640203981893137e-05,1.0,-1.9053903818130493,-1.4387327773590641e-08,16.245372772216797,nnknn_target_value_model,0,0,39,7,32,39,116,33,83,0,0,29.0,0,4,nnknn,1500,nnknn,1500,"[786, 714]",0.0,0.002460456918925047,0.019977150484919548
24494,4,194,92.41942596435547,-0.046937163919210434,-0.04429143667221069,92.46636199951172,,,,False,0.2645726501941681,0.6617390513420105,0.6909776926040649,0.6897553205490112,0.6922000050544739,1.0630652468535118e-05,1.0,3.8861048221588135,3.318196561963305e-08,23.142166137695312,nnknn_target_value_model,0,0,127,20,107,127,194,43,151,0,0,48.5,0,4,nnknn,1500,nnknn,1500,"[788, 712]",0.0,0.00245620496571064,0.019478732720017433
24702,4,208,60.825721740722656,-0.08077412843704224,-0.07849526405334473,60.906494140625,60.282527923583984,0.5221138000488281,21.40159034729004,True,0.22788649797439575,0.6585298776626587,0.6884316802024841,0.6871206760406494,0.6897426843643188,1.0641217158990912e-05,1.0,2.3841099739074707,2.063237758420655e-08,23.58597183227539,nnknn_target_value_model,0,0,140,32,108,140,208,48,160,0,0,52.0,0,4,nnknn,1500,nnknn,1500,"[782, 718]",0.0,0.0024615006987005472,0.018978750333189964
24975,4,273,97.99995422363281,-0.06829091161489487,-0.06565222889184952,98.06824493408203,,,,False,0.263868123292923,0.6604442596435547,0.6853853464126587,0.6836626529693604,0.6871079802513123,1.0684580047382042e-05,1.0,6.213564395904541,2.4453187918993535e-08,25.53016471862793,nnknn_target_value_model,0,0,213,30,183,213,273,63,210,0,0,68.25,0,4,nnknn,1500,nnknn,1500,"[788, 712]",0.0,0.0024629682302474976,0.019478710368275642
25137,4,162,66.49107360839844,-0.08528108149766922,-0.08348006010055542,66.57635498046875,65.18698120117188,0.46840596199035645,20.986129760742188,True,0.1801018863916397,0.6540469527244568,0.6826303601264954,0.681610643863678,0.683650016784668,1.0676400052034296e-05,1.0,0.8213849663734436,-1.6188915097359313e-08,21.75938606262207,nnknn_target_value_model,0,0,86,13,73,86,162,41,121,0,0,40.5,0,4,nnknn,1500,nnknn,1500,"[783, 717]",0.0,0.00247226026840508,0.018979232758283615
25348,4,211,63.62881088256836,-0.06195860356092453,-0.060010965913534164,63.69076919555664,,,,False,0.19476377964019775,0.6540856957435608,0.6802680492401123,0.6789379715919495,0.6815980076789856,1.0782234312500805e-05,1.0,2.455434560775757,-3.9548105235098774e-08,22.966276168823242,nnknn_target_value_model,0,0,139,24,115,139,210,45,165,1,1,52.75,0,4,nnknn,1500,nnknn,1500,"[793, 707]",0.0,0.0024703270755708218,0.018480125814676285
25550,4,202,86.57781219482422,-0.06777442246675491,-0.06491642445325851,86.64558410644531,,,,False,0.28579992055892944,0.6606792211532593,0.6776523590087891,0.6763793230056763,0.6789253354072571,1.0830051905941218e-05,1.0,3.756199836730957,-2.8917105154846467e-08,22.513771057128906,nnknn_target_value_model,0,0,131,23,108,131,202,41,161,0,0,50.5,0,4,nnknn,1500,nnknn,1500,"[792, 708]",0.0,0.002459256211295724,0.018979711458086967
25870,4,320,107.41754913330078,-0.07290465384721756,-0.07097862660884857,107.4904556274414,106.34891510009766,0.2733583450317383,20.847742080688477,True,0.19260279834270477,0.6526632308959961,0.6743463277816772,0.6723260283470154,0.6763666868209839,1.0799537449202035e-05,1.0,6.118812084197998,-6.891787052154541e-08,26.92244529724121,nnknn_target_value_model,0,0,252,28,224,252,319,46,273,1,1,80.0,0,4,nnknn,1500,nnknn,1500,"[790, 710]",0.0,0.0024568308144807816,0.01887873373925686
26082,4,212,136.8282928466797,-0.056717779487371445,-0.054597385227680206,136.885009765625,,,,False,0.21203936636447906,0.6532739400863647,0.6709769368171692,0.6696406602859497,0.6723133325576782,1.0874727195187006e-05,1.0,4.456827163696289,3.036463169792114e-08,25.503887176513672,nnknn_target_value_model,0,0,146,17,129,146,212,27,185,0,0,53.0,0,4,nnknn,1500,nnknn,1500,"[797, 703]",0.0,0.0024582077749073505,0.01837877370417118
26321,4,239,103.5296859741211,-0.08665195107460022,-0.08417555689811707,103.61634063720703,102.66464233398438,0.42458575963974,23.231298446655273,True,0.2476397007703781,0.6552459597587585,0.6681206822395325,0.6666133403778076,0.6696280241012573,1.0845638826140203e-05,1.0,4.730295658111572,-3.1922152032848317e-08,27.745981216430664,nnknn_target_value_model,0,0,161,13,148,161,239,39,200,0,0,59.75,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.002472146414220333,0.017879337072372437
26465,4,144,47.823951721191406,-0.08511464297771454,-0.08336300402879715,47.90906524658203,,,,False,0.17516423761844635,0.6492368578910828,0.6656949520111084,0.6647893190383911,0.6666006445884705,1.1000133781635668e-05,1.0,-0.35417667031288147,-9.934107758624577e-09,19.01760482788086,nnknn_target_value_model,0,0,67,11,56,67,144,22,122,0,0,36.0,0,4,nnknn,1500,nnknn,1500,"[788, 712]",0.0,0.0024766498245298862,0.018379278481006622
26704,4,239,81.89604187011719,-0.07882814109325409,-0.07615034282207489,81.97486877441406,,,,False,0.2677800953388214,0.6558421850204468,0.6632692813873291,0.661761999130249,0.6647766828536987,1.0999680853274185e-05,1.0,4.2492475509643555,-3.790755798149803e-08,24.911043167114258,nnknn_target_value_model,0,0,176,17,159,176,235,39,196,4,4,59.75,0,4,nnknn,1500,nnknn,1500,"[783, 717]",0.0,0.002482341369614005,0.018879255279898643
26962,4,258,84.39244079589844,-0.0730733573436737,-0.07089029997587204,84.46551513671875,83.77266693115234,0.4617241621017456,22.4006404876709,True,0.21830536425113678,0.6508585214614868,0.660121738910675,0.6584939956665039,0.6617493629455566,1.1048118722101208e-05,1.0,4.501381874084473,3.234360690385074e-08,26.70173454284668,nnknn_target_value_model,0,0,190,28,162,190,258,63,195,0,0,64.5,0,4,nnknn,1500,nnknn,1500,"[783, 717]",0.0,0.0024723343085497618,0.019379111006855965
27157,4,195,81.38883972167969,-0.05020589008927345,-0.048545315861701965,81.43904876708984,,,,False,0.16605748236179352,0.6459980607032776,0.6572526097297668,0.6560239791870117,0.6584813594818115,1.1035785973945167e-05,1.0,1.6149967908859253,-4.279308019050632e-09,23.644716262817383,nnknn_target_value_model,0,0,117,21,96,117,194,34,160,1,1,48.75,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.0024563020560890436,0.019879085943102837
27361,4,204,93.52816772460938,-0.06768568605184555,-0.06571997702121735,93.59585571289062,92.52069854736328,0.24940109252929688,20.7645206451416,True,0.1965707540512085,0.6477736830711365,0.6547256112098694,0.653439998626709,0.6560113430023193,1.0935035788861569e-05,1.0,3.2956058979034424,-1.577770092353603e-08,23.907007217407227,nnknn_target_value_model,0,0,136,23,113,136,204,54,150,0,0,51.0,0,4,nnknn,1500,nnknn,1500,"[779, 721]",0.0,0.0024561001919209957,0.019379127770662308
27726,4,365,118.18155670166016,-0.07757716625928879,-0.07502783834934235,118.2591323852539,,,,False,0.2549326717853546,0.6521565318107605,0.651121973991394,0.6488166451454163,0.6534273624420166,1.092416641768068e-05,1.0,6.970400810241699,-5.584873719044481e-08,29.39544105529785,nnknn_target_value_model,0,0,280,43,237,280,365,59,306,0,0,91.25,0,4,nnknn,1500,nnknn,1500,"[774, 726]",0.0,0.0024607463274151087,0.018879372626543045
27981,4,255,110.88064575195312,-0.07830042392015457,-0.07631409168243408,110.95894622802734,,,,False,0.1986333578824997,0.6459794640541077,0.6471953392028809,0.6455866694450378,0.6488040089607239,1.1000675840477925e-05,1.0,4.951287746429443,-1.4550545657243674e-08,26.219833374023438,nnknn_target_value_model,0,0,186,18,168,186,254,34,220,1,1,63.75,0,4,nnknn,1500,nnknn,1500,"[772, 728]",0.0,0.002443755278363824,0.018379634246230125
28126,4,145,56.54727554321289,-0.1071515679359436,-0.10503896325826645,56.65442657470703,55.42159652709961,0.48573100566864014,20.713449478149414,True,0.211260125041008,0.6463873386383057,0.644662082195282,0.643750011920929,0.6455739736557007,1.0931796168733854e-05,1.0,-0.9541773200035095,-3.2885321132880563e-09,19.60173988342285,nnknn_target_value_model,0,0,72,16,56,72,145,52,93,0,0,36.25,0,4,nnknn,1500,nnknn,1500,"[775, 725]",0.0,0.0024453734513372183,0.01887953281402588
28329,4,203,66.43878936767578,-0.10370764136314392,-0.10141710191965103,66.54249572753906,,,,False,0.22905386984348297,0.6475550532341003,0.6424580216407776,0.6411786675453186,0.6437373161315918,1.0971193660225254e-05,1.0,1.838430643081665,2.2902277407865768e-08,23.38602066040039,nnknn_target_value_model,0,0,121,33,88,121,202,48,154,1,1,50.75,0,4,nnknn,1500,nnknn,1500,"[771, 729]",0.0,0.0024503835011273623,0.019379133358597755
28593,4,264,82.3386001586914,-0.06373552232980728,-0.061428945511579514,82.40233612060547,81.31237030029297,0.4304901361465454,22.814899444580078,True,0.230657696723938,0.6469442248344421,0.6395003795623779,0.6378346681594849,0.6411659717559814,1.0993049727403559e-05,1.0,4.2871809005737305,2.0771315334400242e-08,26.8653621673584,nnknn_target_value_model,0,0,190,27,163,190,264,60,204,0,0,66.0,0,4,nnknn,1500,nnknn,1500,"[771, 729]",0.0,0.0024490279611200094,0.018879976123571396
28767,4,174,63.75236892700195,-0.08613034337759018,-0.08395860344171524,63.8385009765625,,,,False,0.21717391908168793,0.6447203159332275,0.6367263197898865,0.6356306672096252,0.6378219723701477,1.1072097549913451e-05,1.0,0.15648268163204193,-5.480886855480094e-09,22.119705200195312,nnknn_target_value_model,0,0,98,24,74,98,174,45,129,0,0,43.5,0,4,nnknn,1500,nnknn,1500,"[764, 736]",0.0,0.002437831833958626,0.019379885867238045
28941,4,174,41.39354705810547,-0.13135038316249847,-0.12970584630966187,41.524898529052734,,,,False,0.16445302963256836,0.6395324468612671,0.6345223784446716,0.6334266662597656,0.6356179714202881,1.1056807124987245e-05,1.0,0.04080633074045181,0.0,22.070877075195312,nnknn_target_value_model,0,0,93,15,78,93,174,43,131,0,0,43.5,0,4,nnknn,1500,nnknn,1500,"[760, 740]",0.0,0.002444593934342265,0.019879871979355812
29165,4,224,87.3729476928711,-0.07699400186538696,-0.07494775950908661,87.44994354248047,86.46939849853516,0.2885071635246277,19.335540771484375,True,0.2046239674091339,0.6422091722488403,0.6320016980171204,0.6305893063545227,0.6334139704704285,1.1107613318017684e-05,1.0,4.054495334625244,1.3836792156496358e-08,23.125308990478516,nnknn_target_value_model,0,0,146,26,120,146,224,53,171,0,0,56.0,0,4,nnknn,1500,nnknn,1500,"[767, 733]",0.0,0.0024355577770620584,0.019380949437618256
29451,4,286,101.28382873535156,-0.053623005747795105,-0.051371607929468155,101.33744812011719,,,,False,0.22513988614082336,0.643425464630127,0.6287717223167419,0.626966655254364,0.6305766701698303,1.0960392501146998e-05,1.0,5.163511276245117,2.3341678812016653e-08,26.995155334472656,nnknn_target_value_model,0,0,204,29,175,204,286,51,235,0,0,71.5,0,4,nnknn,1500,nnknn,1500,"[766, 734]",0.0,0.0024291311856359243,0.019879095256328583
29784,4,333,115.37042999267578,-0.08805707842111588,-0.08547892421483994,115.45848846435547,114.67890167236328,0.30291980504989624,23.43717384338379,True,0.2578152120113373,0.6454678177833557,0.6248513460159302,0.6227486729621887,0.6269540190696716,1.0946986549242865e-05,1.0,6.59008264541626,1.1455547621608275e-08,29.772661209106445,nnknn_target_value_model,0,0,259,37,222,259,333,68,265,0,0,83.25,0,4,nnknn,1500,nnknn,1500,"[762, 738]",0.0,0.0024489464703947306,0.020379042252898216
30131,4,347,111.22957611083984,-0.07716244459152222,-0.07414259016513824,111.3067398071289,,,,False,0.30198583006858826,0.6493927240371704,0.6205446720123291,0.6183533072471619,0.6227359771728516,1.1137819456052966e-05,1.0,7.175180912017822,5.161727756330947e-08,30.921186447143555,nnknn_target_value_model,0,0,286,21,265,286,345,64,281,2,2,86.75,0,4,nnknn,1500,nnknn,1500,"[769, 731]",0.0,0.002447674982249737,0.02087877131998539
30344,4,213,89.81893920898438,-0.07988220453262329,-0.07712560892105103,89.89881896972656,,,,False,0.2756592035293579,0.6450837850570679,0.6169979572296143,0.6156553626060486,0.6183406710624695,1.1204208021808881e-05,1.0,2.7815840244293213,4.253476859616967e-08,25.722759246826172,nnknn_target_value_model,0,0,147,32,115,147,213,32,181,0,0,53.25,0,4,nnknn,1500,nnknn,1500,"[766, 734]",0.0,0.0024536459241062403,0.02037881128489971
30520,4,176,81.10441589355469,-0.08840642124414444,-0.08606040477752686,81.19282531738281,80.67002868652344,0.33433687686920166,19.5627384185791,True,0.23460164666175842,0.6402272582054138,0.6145343780517578,0.6134260296821594,0.6156426668167114,1.1290083421044983e-05,1.0,2.270179033279419,4.470348358154297e-08,21.62360191345215,nnknn_target_value_model,0,0,118,25,93,118,176,50,126,0,0,44.0,0,4,nnknn,1500,nnknn,1500,"[765, 735]",0.0,0.002446912694722414,0.020878784358501434
30891,4,371,119.00432586669922,-0.062348153442144394,-0.059594105929136276,119.0666732788086,,,,False,0.2754046618938446,0.6436625123023987,0.6110699772834778,0.6087266802787781,0.6134133338928223,1.1276762961642817e-05,1.0,6.708569049835205,-1.96004492636348e-08,29.402896881103516,nnknn_target_value_model,0,0,302,50,252,302,371,64,307,0,0,92.75,0,4,nnknn,1500,nnknn,1500,"[760, 740]",0.0,0.0024756586644798517,0.021378329023718834
