global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
101266,actor,capacity_insert,1800,0,1455,"[782, 673]",0.0,0.003548897337168455,0.02729927934706211
101266,critic,capacity_insert,101,1698,1500,,0.0,0.0047023361548781395,0.057499997317790985
101266,actor,scheduled_batch_boundary,73,0,1382,"[745, 637]",0.0004999389639124274,0.0037208786234259605,0.02729927934706211
102687,actor,capacity_insert,3,1081,1500,"[797, 703]",0.0,0.0034357085824012756,0.02779919095337391
102687,critic,capacity_insert,71,1307,1500,,0.0,0.004693623166531324,0.057999998331069946
104303,actor,capacity_insert,76,1404,1500,"[793, 707]",0.0,0.00347068696282804,0.02729940228164196
104303,critic,capacity_insert,108,1483,1500,,0.0,0.0047188932076096535,0.05849999934434891
105898,actor,capacity_insert,1500,0,1455,"[774, 681]",0.0,0.003580986987799406,0.027799375355243683
105898,critic,capacity_insert,117,1443,1500,,0.0,0.004731225781142712,0.05900000035762787
105898,actor,scheduled_batch_boundary,73,0,1382,"[737, 645]",0.0004998588119633496,0.0037613315507769585,0.027799375355243683
107442,actor,capacity_insert,2,1305,1500,"[798, 702]",0.0,0.003468268783763051,0.027299389243125916
107442,critic,capacity_insert,55,1432,1500,,0.0,0.0047360374592244625,0.05950000137090683
108886,actor,capacity_insert,1275,0,1477,"[792, 685]",0.0,0.0035306685604155064,0.026799418032169342
108886,critic,capacity_insert,67,1362,1500,,0.0,0.004765036515891552,0.06000000238418579
108886,actor,scheduled_batch_boundary,74,0,1403,"[756, 647]",0.0004993953625671566,0.0037092650309205055,0.026799418032169342
110551,actor,capacity_insert,15,1348,1500,"[804, 696]",0.0,0.0034598519559949636,0.026299482211470604
110551,critic,capacity_insert,74,1487,1500,,0.0,0.004771368578076363,0.06050000339746475
111901,actor,capacity_insert,45,1090,1500,"[803, 697]",0.0,0.0034982324577867985,0.026799462735652924
111901,critic,capacity_insert,58,1281,1500,,0.0,0.00479303440079093,0.06100000441074371
113145,actor,capacity_insert,1050,0,1480,"[803, 677]",0.0,0.0035743433982133865,0.0262994933873415
113145,critic,capacity_insert,71,1164,1500,,0.0,0.004798036068677902,0.061500005424022675
113145,actor,scheduled_batch_boundary,74,0,1406,"[760, 646]",0.0004946786793880165,0.003759521059691906,0.0262994933873415
114675,actor,capacity_insert,15,1255,1500,"[804, 696]",0.0,0.003519430523738265,0.026799427345395088
114675,critic,capacity_insert,1575,0,1430,,0.0,0.00506157660856843,0.062000006437301636
114675,critic,scheduled_batch_boundary,71,0,1359,,0.0004999988595955074,0.005309265106916428,0.062000006437301636
116228,actor,capacity_insert,1350,0,1462,"[781, 681]",0.0,0.0036360027734190226,0.026299571618437767
116228,critic,capacity_insert,9,1371,1500,,0.0,0.004825527314096689,0.0625000074505806
116228,actor,scheduled_batch_boundary,74,0,1388,"[739, 649]",0.0004997076466679573,0.003816881449893117,0.026299571618437767
118092,actor,capacity_insert,16,1534,1500,"[796, 704]",0.0,0.0035300683230161667,0.025799693539738655
118092,critic,capacity_insert,81,1740,1500,,0.0,0.004859526641666889,0.06300000846385956
119693,actor,capacity_insert,1425,0,1467,"[785, 682]",0.0,0.0036171404644846916,0.025299839675426483
119693,critic,capacity_insert,93,1463,1500,,0.0,0.0048691933043301105,0.06350000947713852
119693,actor,scheduled_batch_boundary,74,0,1393,"[744, 649]",0.0004997250507585704,0.0037990824785083532,0.025299839675426483
121478,actor,capacity_insert,16,1463,1500,"[797, 703]",0.0,0.003544207662343979,0.02516661211848259
121478,critic,capacity_insert,66,1691,1500,,0.0,0.004891526885330677,0.06400001049041748
122780,actor,capacity_insert,58,1017,1500,"[797, 703]",0.0,0.0035581805277615786,0.024666912853717804
122780,critic,capacity_insert,1241,0,1497,,0.0,0.0049470872618258,0.06450001150369644
122780,critic,scheduled_batch_boundary,75,0,1422,,5.820766091346741e-10,0.005208009388297796,0.06450001150369644
124192,actor,capacity_insert,58,1174,1500,"[802, 698]",0.0,0.0035619172267615795,0.025166820734739304
124192,critic,capacity_insert,48,1249,1500,,0.0,0.004937855992466211,0.0650000125169754
125772,actor,capacity_insert,1425,0,1434,"[768, 666]",0.0,0.003733984660357237,0.02504119649529457
125772,critic,capacity_insert,89,1467,1500,,0.0,0.004981520585715771,0.06550001353025436
125772,actor,scheduled_batch_boundary,72,0,1362,"[727, 635]",0.0004999844823032618,0.0039102728478610516,0.02504119649529457
126976,actor,capacity_insert,1,818,1500,"[796, 704]",0.0,0.003546374849975109,0.024906771257519722
126976,critic,capacity_insert,99,1039,1500,,0.0,0.004996187053620815,0.06600001454353333
128266,actor,capacity_insert,75,1025,1500,"[786, 714]",0.0,0.0035739929880946875,0.025406476110219955
128266,critic,capacity_insert,88,1170,1500,,0.0,0.005056186579167843,0.06650001555681229
129823,actor,capacity_insert,65,1299,1500,"[786, 714]",0.0,0.003587463404983282,0.024907313287258148
129823,critic,capacity_insert,1500,0,1494,,0.0,0.00510017154738307,0.06700001657009125
129823,critic,scheduled_batch_boundary,75,0,1419,,1.0069925338029861e-08,0.005369736347347498,0.06700001657009125
131459,actor,capacity_insert,1500,0,1455,"[754, 701]",0.0,0.0037123123183846474,0.02441323921084404
131459,critic,capacity_insert,33,1499,1500,,0.0,0.005098152905702591,0.06750001758337021
131459,actor,scheduled_batch_boundary,73,0,1382,"[719, 663]",0.0004998823860660195,0.003892916487529874,0.02441323921084404
132993,actor,capacity_insert,10,1227,1500,"[780, 720]",0.0,0.0035911998711526394,0.024912701919674873
132993,critic,capacity_insert,63,1426,1500,,0.0,0.00513448566198349,0.06800001859664917
134822,actor,capacity_insert,74,1585,1500,"[777, 723]",0.0,0.003615102730691433,0.024412833154201508
134822,critic,capacity_insert,68,1698,1500,,0.0,0.005180496256798506,0.06850001960992813
136184,actor,capacity_insert,59,1191,1500,"[772, 728]",0.0,0.003624310251325369,0.024912822991609573
136184,critic,capacity_insert,1350,0,1465,,0.0,0.005346327554434538,0.06900002062320709
136184,critic,scheduled_batch_boundary,74,0,1391,,0.0004999972879886627,0.00561852753162384,0.06900002062320709
137554,actor,capacity_insert,57,1111,1500,"[772, 728]",0.0,0.003633607178926468,0.025412676855921745
137554,critic,capacity_insert,8,1130,1500,,0.0,0.0052335807122290134,0.06950002163648605
138728,actor,capacity_insert,38,930,1500,"[773, 727]",0.0,0.0036432615015655756,0.02528613619506359
138728,critic,capacity_insert,56,1088,1500,,0.0,0.005262586288154125,0.07000002264976501
139960,actor,capacity_insert,27,968,1500,"[771, 729]",0.0,0.0036386544816195965,0.02478622831404209
139960,critic,capacity_insert,63,1117,1500,,0.0,0.0052849180065095425,0.07050002366304398
141186,actor,capacity_insert,48,961,1500,"[781, 719]",0.0,0.003650031518191099,0.02466203086078167
141186,critic,capacity_insert,108,1061,1500,,0.0,0.005289322696626186,0.07100002467632294
142732,actor,capacity_insert,41,1285,1500,"[787, 713]",0.0,0.0036555719561874866,0.025161942467093468
142732,critic,capacity_insert,57,1401,1500,,0.0,0.005308989435434341,0.0715000256896019
144320,actor,capacity_insert,32,1411,1500,"[784, 716]",0.0,0.003667884273454547,0.024662114679813385
144320,critic,capacity_insert,77,1442,1500,,0.0,0.005351325497031212,0.07200002670288086
145934,actor,capacity_insert,52,1269,1500,"[773, 727]",0.0,0.0036933778319507837,0.024162430316209793
145934,critic,capacity_insert,81,1496,1500,,0.0,0.0053993286564946175,0.07250002771615982
147430,actor,capacity_insert,1275,0,1485,"[766, 719]",0.0,0.0037448941729962826,0.02466231770813465
147430,critic,capacity_insert,51,1385,1500,,0.0,0.005435327999293804,0.07300002872943878
147430,actor,scheduled_batch_boundary,75,0,1410,"[729, 681]",0.00047069232095964253,0.003943163435906172,0.02466231770813465
148567,actor,capacity_insert,13,790,1500,"[775, 725]",0.0,0.0037033427506685257,0.02416238747537136
148567,critic,capacity_insert,96,966,1500,,0.0,0.005482994019985199,0.07350002974271774
149612,actor,capacity_insert,33,781,1500,"[783, 717]",0.0,0.0037224325351417065,0.023662462830543518
149612,critic,capacity_insert,962,0,1483,,0.0,0.005554724019020796,0.0740000307559967
149612,critic,scheduled_batch_boundary,75,0,1408,,7.270718924701214e-06,0.005850607063621283,0.0740000307559967
150000,actor,capacity_insert,24,308,1500,"[786, 714]",0.0,0.003739446634426713,0.02354254573583603
150000,critic,capacity_insert,9,250,1500,,0.0,0.00549910357221961,0.07450003176927567
