global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
32315,436,122.0,122,80.78134155273438,mlp,,4733,27082,0,0,4733,27082,0,0,0.0,0.0,True,"[0.6051140427589417, 0.39488598704338074]","[0.6051140427589417, 0.39488598704338074]",,,,
32467,437,152.0,152,,mlp,,4733,27082,0,0,4733,27082,0,0,0.0,0.0,True,"[0.19491015374660492, 0.8050898313522339]","[0.19491015374660492, 0.8050898313522339]",,,,
32683,438,216.0,216,,mlp,,4733,27082,0,0,4733,27082,0,0,0.0,0.0,True,"[0.9360234141349792, 0.06397660076618195]","[0.9360234141349792, 0.06397660076618195]",,,,
32905,439,222.0,222,,mlp,,4733,27082,0,0,4733,27082,0,0,0.0,0.0,True,"[0.09337367117404938, 0.906626284122467]","[0.09337367117404938, 0.906626284122467]",,,,
33101,440,196.0,196,75.41881561279297,mlp,,4762,27839,0,0,4762,27839,0,0,0.0,0.0,True,"[0.18300418555736542, 0.8169957995414734]","[0.18300418555736542, 0.8169957995414734]",,,,
33250,441,149.0,149,,mlp,,4762,27839,0,0,4762,27839,0,0,0.0,0.0,True,"[0.7241529226303101, 0.2758469879627228]","[0.7241529226303101, 0.2758469879627228]",,,,
33363,442,113.0,113,,mlp,,4762,27839,0,0,4762,27839,0,0,0.0,0.0,True,"[0.5364767909049988, 0.46352317929267883]","[0.5364767909049988, 0.46352317929267883]",,,,
33502,443,139.0,139,,mlp,,4762,27839,0,0,4762,27839,0,0,0.0,0.0,True,"[0.8985506892204285, 0.10144931077957153]","[0.8985506892204285, 0.10144931077957153]",,,,
33635,444,133.0,133,73.12249755859375,mlp,,4797,28338,0,0,4797,28338,0,0,0.0,0.0,True,"[0.2555387616157532, 0.744461178779602]","[0.2555387616157532, 0.744461178779602]",,,,
33881,445,246.0,246,,mlp,,4797,28338,0,0,4797,28338,0,0,0.0,0.0,True,"[0.8953208923339844, 0.10467905551195145]","[0.8953208923339844, 0.10467905551195145]",,,,
34145,446,264.0,264,,mlp,,4797,28338,0,0,4797,28338,0,0,0.0,0.0,True,"[0.9109075665473938, 0.08909241855144501]","[0.9109075665473938, 0.08909241855144501]",,,,
34386,447,241.0,241,,mlp,,4797,28338,0,0,4797,28338,0,0,0.0,0.0,True,"[0.5112237930297852, 0.48877620697021484]","[0.5112237930297852, 0.48877620697021484]",,,,
34517,448,131.0,131,92.55936431884766,mlp,,4841,29176,0,0,4841,29176,0,0,0.0,0.0,True,"[0.94173264503479, 0.05826737359166145]","[0.94173264503479, 0.05826737359166145]",,,,
34664,449,147.0,147,,mlp,,4841,29176,0,0,4841,29176,0,0,0.0,0.0,True,"[0.7775304317474365, 0.22246958315372467]","[0.7775304317474365, 0.22246958315372467]",,,,
34747,450,83.0,83,,mlp,,4841,29176,0,0,4841,29176,0,0,0.0,0.0,True,"[0.8751996159553528, 0.1248004361987114]","[0.8751996159553528, 0.1248004361987114]",,,,
34891,451,144.0,144,,mlp,,4841,29176,0,0,4841,29176,0,0,0.0,0.0,True,"[0.2897499203681946, 0.7102501392364502]","[0.2897499203681946, 0.7102501392364502]",,,,
35157,452,266.0,266,71.09518432617188,mlp,,4890,29767,0,0,4890,29767,0,0,0.0,0.0,True,"[0.6667230129241943, 0.33327704668045044]","[0.6667230129241943, 0.33327704668045044]",,,,
35327,453,170.0,170,,mlp,,4890,29767,0,0,4890,29767,0,0,0.0,0.0,True,"[0.9246936440467834, 0.07530632615089417]","[0.9246936440467834, 0.07530632615089417]",,,,
35403,454,76.0,76,,mlp,,4890,29767,0,0,4890,29767,0,0,0.0,0.0,True,"[0.7826172113418579, 0.21738281846046448]","[0.7826172113418579, 0.21738281846046448]",,,,
35530,455,127.0,127,,mlp,,4890,29767,0,0,4890,29767,0,0,0.0,0.0,True,"[0.9329705834388733, 0.0670294463634491]","[0.9329705834388733, 0.0670294463634491]",,,,
35713,456,183.0,183,79.8592529296875,mlp,,4894,30319,0,0,4894,30319,0,0,0.0,0.0,True,"[0.8097344040870667, 0.19026558101177216]","[0.8097344040870667, 0.19026558101177216]",,,,
35890,457,177.0,177,,mlp,,4894,30319,0,0,4894,30319,0,0,0.0,0.0,True,"[0.7319221496582031, 0.26807790994644165]","[0.7319221496582031, 0.26807790994644165]",,,,
36008,458,118.0,118,,mlp,,4894,30319,0,0,4894,30319,0,0,0.0,0.0,True,"[0.20917518436908722, 0.790824830532074]","[0.20917518436908722, 0.790824830532074]",,,,
36232,459,224.0,224,,mlp,,4894,30319,0,0,4894,30319,0,0,0.0,0.0,True,"[0.8129564523696899, 0.18704359233379364]","[0.8129564523696899, 0.18704359233379364]",,,,
36403,460,171.0,171,73.72900390625,mlp,,4929,30974,0,0,4929,30974,0,0,0.0,0.0,True,"[0.6262542605400085, 0.37374576926231384]","[0.6262542605400085, 0.37374576926231384]",,,,
36626,461,223.0,223,,mlp,,4929,30974,0,0,4929,30974,0,0,0.0,0.0,True,"[0.8639587163925171, 0.1360412836074829]","[0.8639587163925171, 0.1360412836074829]",,,,
36793,462,167.0,167,,mlp,,4929,30974,0,0,4929,30974,0,0,0.0,0.0,True,"[0.51055908203125, 0.4894409775733948]","[0.51055908203125, 0.4894409775733948]",,,,
36832,463,39.0,39,,mlp,,4929,30974,0,0,4929,30974,0,0,0.0,0.0,True,"[0.021178899332880974, 0.9788210391998291]","[0.021178899332880974, 0.9788210391998291]",,,,
37079,464,247.0,247,96.55555725097656,mlp,,4974,31605,0,0,4974,31605,0,0,0.0,0.0,True,"[0.07424875348806381, 0.925751268863678]","[0.07424875348806381, 0.925751268863678]",,,,
37311,465,232.0,232,,mlp,,4974,31605,0,0,4974,31605,0,0,0.0,0.0,True,"[0.6961385011672974, 0.303861528635025]","[0.6961385011672974, 0.303861528635025]",,,,
37451,466,140.0,140,,mlp,,4974,31605,0,0,4974,31605,0,0,0.0,0.0,True,"[0.6347008943557739, 0.36529913544654846]","[0.6347008943557739, 0.36529913544654846]",,,,
37673,467,222.0,222,,mlp,,4974,31605,0,0,4974,31605,0,0,0.0,0.0,True,"[0.8439363241195679, 0.15606369078159332]","[0.8439363241195679, 0.15606369078159332]",,,,
37761,468,88.0,88,81.94486999511719,mlp,,5010,32251,0,0,5010,32251,0,0,0.0,0.0,True,"[0.9243671894073486, 0.07563278079032898]","[0.9243671894073486, 0.07563278079032898]",,,,
38183,469,422.0,422,,mlp,,5010,32251,0,0,5010,32251,0,0,0.0,0.0,True,"[0.8100062012672424, 0.18999376893043518]","[0.8100062012672424, 0.18999376893043518]",,,,
38364,470,181.0,181,,mlp,,5010,32251,0,0,5010,32251,0,0,0.0,0.0,True,"[0.7364981770515442, 0.2635017931461334]","[0.7364981770515442, 0.2635017931461334]",,,,
38456,471,92.0,92,,mlp,,5010,32251,0,0,5010,32251,0,0,0.0,0.0,True,"[0.9381240606307983, 0.06187587231397629]","[0.9381240606307983, 0.06187587231397629]",,,,
38690,472,234.0,234,80.58908081054688,mlp,,5047,33143,0,0,5047,33143,0,0,0.0,0.0,True,"[0.9261178374290466, 0.07388211786746979]","[0.9261178374290466, 0.07388211786746979]",,,,
39001,473,311.0,311,,mlp,,5047,33143,0,0,5047,33143,0,0,0.0,0.0,True,"[0.6136893630027771, 0.3863106966018677]","[0.6136893630027771, 0.3863106966018677]",,,,
39161,474,160.0,160,,mlp,,5047,33143,0,0,5047,33143,0,0,0.0,0.0,True,"[0.6194843649864197, 0.3805156648159027]","[0.6194843649864197, 0.3805156648159027]",,,,
39367,475,206.0,206,,mlp,,5047,33143,0,0,5047,33143,0,0,0.0,0.0,True,"[0.9467206001281738, 0.05327942222356796]","[0.9467206001281738, 0.05327942222356796]",,,,
39502,476,135.0,135,80.82209777832031,mlp,,5073,33929,0,0,5073,33929,0,0,0.0,0.0,True,"[0.16414782404899597, 0.8358521461486816]","[0.16414782404899597, 0.8358521461486816]",,,,
39715,477,213.0,213,,mlp,,5073,33929,0,0,5073,33929,0,0,0.0,0.0,True,"[0.6049432754516602, 0.39505672454833984]","[0.6049432754516602, 0.39505672454833984]",,,,
39959,478,244.0,244,,mlp,,5073,33929,0,0,5073,33929,0,0,0.0,0.0,True,"[0.9533185362815857, 0.04668152704834938]","[0.9533185362815857, 0.04668152704834938]",,,,
40162,479,203.0,203,,mlp,,5073,33929,0,0,5073,33929,0,0,0.0,0.0,True,"[0.9280478954315186, 0.07195217162370682]","[0.9280478954315186, 0.07195217162370682]",,,,
40408,480,246.0,246,85.15914154052734,mlp,,5109,34799,0,0,5109,34799,0,0,0.0,0.0,True,"[0.7258648872375488, 0.2741350829601288]","[0.7258648872375488, 0.2741350829601288]",,,,
40588,481,180.0,180,,mlp,,5109,34799,0,0,5109,34799,0,0,0.0,0.0,True,"[0.9015599489212036, 0.0984400063753128]","[0.9015599489212036, 0.0984400063753128]",,,,
40783,482,195.0,195,,mlp,,5109,34799,0,0,5109,34799,0,0,0.0,0.0,True,"[0.9870364665985107, 0.012963525950908661]","[0.9870364665985107, 0.012963525950908661]",,,,
41209,483,426.0,426,,mlp,,5109,34799,0,0,5109,34799,0,0,0.0,0.0,True,"[0.685293436050415, 0.3147065341472626]","[0.685293436050415, 0.3147065341472626]",,,,
41467,484,258.0,258,80.04730987548828,mlp,,5164,35803,0,0,5164,35803,0,0,0.0,0.0,True,"[0.10739363729953766, 0.8926064372062683]","[0.10739363729953766, 0.8926064372062683]",,,,
41775,485,308.0,308,,mlp,,5164,35803,0,0,5164,35803,0,0,0.0,0.0,True,"[0.599498987197876, 0.4005010724067688]","[0.599498987197876, 0.4005010724067688]",,,,
42129,486,354.0,354,,mlp,,5164,35803,0,0,5164,35803,0,0,0.0,0.0,True,"[0.563959002494812, 0.43604105710983276]","[0.563959002494812, 0.43604105710983276]",,,,
42332,487,203.0,203,,mlp,,5164,35803,0,0,5164,35803,0,0,0.0,0.0,True,"[0.8088586330413818, 0.19114138185977936]","[0.8088586330413818, 0.19114138185977936]",,,,
42472,488,140.0,140,83.19808197021484,mlp,,5177,36795,0,0,5177,36795,0,0,0.0,0.0,True,"[0.9419118165969849, 0.05808824673295021]","[0.9419118165969849, 0.05808824673295021]",,,,
42598,489,126.0,126,,mlp,,5177,36795,0,0,5177,36795,0,0,0.0,0.0,True,"[0.5307947993278503, 0.46920517086982727]","[0.5307947993278503, 0.46920517086982727]",,,,
42837,490,239.0,239,,mlp,,5177,36795,0,0,5177,36795,0,0,0.0,0.0,True,"[0.9492170810699463, 0.050782956182956696]","[0.9492170810699463, 0.050782956182956696]",,,,
42981,491,144.0,144,,mlp,,5177,36795,0,0,5177,36795,0,0,0.0,0.0,True,"[0.9325079321861267, 0.06749208271503448]","[0.9325079321861267, 0.06749208271503448]",,,,
43268,492,287.0,287,71.56549835205078,mlp,,5217,37551,0,0,5217,37551,0,0,0.0,0.0,True,"[0.5432668328285217, 0.45673322677612305]","[0.5432668328285217, 0.45673322677612305]",,,,
43419,493,151.0,151,,mlp,,5217,37551,0,0,5217,37551,0,0,0.0,0.0,True,"[0.670265257358551, 0.329734742641449]","[0.670265257358551, 0.329734742641449]",,,,
43799,494,380.0,380,,mlp,,5217,37551,0,0,5217,37551,0,0,0.0,0.0,True,"[0.09470322728157043, 0.9052967429161072]","[0.09470322728157043, 0.9052967429161072]",,,,
44018,495,219.0,219,,mlp,,5217,37551,0,0,5217,37551,0,0,0.0,0.0,True,"[0.2663116157054901, 0.7336883544921875]","[0.2663116157054901, 0.7336883544921875]",,,,
44209,496,191.0,191,105.80585479736328,mlp,,5232,38477,0,0,5232,38477,0,0,0.0,0.0,True,"[0.07515137642621994, 0.9248486161231995]","[0.07515137642621994, 0.9248486161231995]",,,,
44382,497,173.0,173,,mlp,,5232,38477,0,0,5232,38477,0,0,0.0,0.0,True,"[0.8853787779808044, 0.11462119221687317]","[0.8853787779808044, 0.11462119221687317]",,,,
44576,498,194.0,194,,mlp,,5232,38477,0,0,5232,38477,0,0,0.0,0.0,True,"[0.3904269337654114, 0.6095730662345886]","[0.3904269337654114, 0.6095730662345886]",,,,
44959,499,383.0,383,,mlp,,5232,38477,0,0,5232,38477,0,0,0.0,0.0,True,"[0.4716006815433502, 0.5283992886543274]","[0.4716006815433502, 0.5283992886543274]",,,,
45092,500,133.0,133,73.79605102539062,mlp,,5269,39323,0,0,5269,39323,0,0,0.0,0.0,True,"[0.5929558277130127, 0.4070442020893097]","[0.5929558277130127, 0.4070442020893097]",,,,
45242,501,150.0,150,,mlp,,5269,39323,0,0,5269,39323,0,0,0.0,0.0,True,"[0.21971718966960907, 0.7802827954292297]","[0.21971718966960907, 0.7802827954292297]",,,,
45489,502,247.0,247,,mlp,,5269,39323,0,0,5269,39323,0,0,0.0,0.0,True,"[0.5187795162200928, 0.4812205135822296]","[0.5187795162200928, 0.4812205135822296]",,,,
45732,503,243.0,243,,mlp,,5269,39323,0,0,5269,39323,0,0,0.0,0.0,True,"[0.2594422399997711, 0.740557849407196]","[0.2594422399997711, 0.740557849407196]",,,,
45890,504,158.0,158,63.7947883605957,mlp,,5314,40076,0,0,5314,40076,0,0,0.0,0.0,True,"[0.13561709225177765, 0.8643829226493835]","[0.13561709225177765, 0.8643829226493835]",,,,
46070,505,180.0,180,,mlp,,5314,40076,0,0,5314,40076,0,0,0.0,0.0,True,"[0.09481582045555115, 0.9051842093467712]","[0.09481582045555115, 0.9051842093467712]",,,,
46218,506,148.0,148,,mlp,,5314,40076,0,0,5314,40076,0,0,0.0,0.0,True,"[0.5726298093795776, 0.42737019062042236]","[0.5726298093795776, 0.42737019062042236]",,,,
46412,507,194.0,194,,mlp,,5314,40076,0,0,5314,40076,0,0,0.0,0.0,True,"[0.10445095598697662, 0.8955490589141846]","[0.10445095598697662, 0.8955490589141846]",,,,
46568,508,156.0,156,77.51232147216797,mlp,,5354,40714,0,0,5354,40714,0,0,0.0,0.0,True,"[0.1096477061510086, 0.8903522491455078]","[0.1096477061510086, 0.8903522491455078]",,,,
46802,509,234.0,234,,mlp,,5354,40714,0,0,5354,40714,0,0,0.0,0.0,True,"[0.7180215120315552, 0.2819784879684448]","[0.7180215120315552, 0.2819784879684448]",,,,
47032,510,230.0,230,,mlp,,5354,40714,0,0,5354,40714,0,0,0.0,0.0,True,"[0.2621801793575287, 0.7378197908401489]","[0.2621801793575287, 0.7378197908401489]",,,,
47147,511,115.0,115,,mlp,,5354,40714,0,0,5354,40714,0,0,0.0,0.0,True,"[0.039118725806474686, 0.9608812928199768]","[0.039118725806474686, 0.9608812928199768]",,,,
47329,512,182.0,182,69.54847717285156,mlp,,5385,41444,0,0,5385,41444,0,0,0.0,0.0,True,"[0.4598720073699951, 0.5401279926300049]","[0.4598720073699951, 0.5401279926300049]",,,,
47501,513,172.0,172,,mlp,,5385,41444,0,0,5385,41444,0,0,0.0,0.0,True,"[0.20560358464717865, 0.7943964600563049]","[0.20560358464717865, 0.7943964600563049]",,,,
47653,514,152.0,152,,mlp,,5385,41444,0,0,5385,41444,0,0,0.0,0.0,True,"[0.0837419405579567, 0.9162580370903015]","[0.0837419405579567, 0.9162580370903015]",,,,
47794,515,141.0,141,,mlp,,5385,41444,0,0,5385,41444,0,0,0.0,0.0,True,"[0.6456323266029358, 0.35436761379241943]","[0.6456323266029358, 0.35436761379241943]",,,,
48115,516,321.0,321,82.02975463867188,mlp,,5431,42184,0,0,5431,42184,0,0,0.0,0.0,True,"[0.12620383501052856, 0.8737961053848267]","[0.12620383501052856, 0.8737961053848267]",,,,
48264,517,149.0,149,,mlp,,5431,42184,0,0,5431,42184,0,0,0.0,0.0,True,"[0.3039383888244629, 0.6960616111755371]","[0.3039383888244629, 0.6960616111755371]",,,,
48436,518,172.0,172,,mlp,,5431,42184,0,0,5431,42184,0,0,0.0,0.0,True,"[0.6160138249397278, 0.3839862048625946]","[0.6160138249397278, 0.3839862048625946]",,,,
48476,519,40.0,40,,mlp,,5431,42184,0,0,5431,42184,0,0,0.0,0.0,True,"[0.06757207214832306, 0.9324278831481934]","[0.06757207214832306, 0.9324278831481934]",,,,
48720,520,244.0,244,73.62361145019531,mlp,,5474,42746,0,0,5474,42746,0,0,0.0,0.0,True,"[0.24494144320487976, 0.7550585269927979]","[0.24494144320487976, 0.7550585269927979]",,,,
48954,521,234.0,234,,mlp,,5474,42746,0,0,5474,42746,0,0,0.0,0.0,True,"[0.8375006914138794, 0.16249924898147583]","[0.8375006914138794, 0.16249924898147583]",,,,
49082,522,128.0,128,,mlp,,5474,42746,0,0,5474,42746,0,0,0.0,0.0,True,"[0.2103268802165985, 0.7896731495857239]","[0.2103268802165985, 0.7896731495857239]",,,,
49328,523,246.0,246,,mlp,,5474,42746,0,0,5474,42746,0,0,0.0,0.0,True,"[0.3788855969905853, 0.6211144328117371]","[0.3788855969905853, 0.6211144328117371]",,,,
49601,524,273.0,273,69.37088775634766,mlp,,5520,43581,0,0,5520,43581,0,0,0.0,0.0,True,"[0.857494056224823, 0.1425059288740158]","[0.857494056224823, 0.1425059288740158]",,,,
49865,525,264.0,264,,mlp,,5520,43581,0,0,5520,43581,0,0,0.0,0.0,True,"[0.2825334668159485, 0.7174664735794067]","[0.2825334668159485, 0.7174664735794067]",,,,
50132,526,267.0,267,,mlp,,5520,43581,0,0,5520,43581,0,0,0.0,0.0,True,"[0.7337783575057983, 0.2662216126918793]","[0.7337783575057983, 0.2662216126918793]",,,,
50424,527,292.0,292,,mlp,,5520,43581,0,0,5520,43581,0,0,0.0,0.0,True,"[0.481804221868515, 0.5181958079338074]","[0.481804221868515, 0.5181958079338074]",,,,
50584,528,160.0,160,72.443603515625,mlp,,5562,44522,0,0,5562,44522,0,0,0.0,0.0,True,"[0.8143447041511536, 0.18565525114536285]","[0.8143447041511536, 0.18565525114536285]",,,,
50716,529,132.0,132,,mlp,,5562,44522,0,0,5562,44522,0,0,0.0,0.0,True,"[0.255734384059906, 0.744265615940094]","[0.255734384059906, 0.744265615940094]",,,,
50857,530,141.0,141,,mlp,,5562,44522,0,0,5562,44522,0,0,0.0,0.0,True,"[0.4622345566749573, 0.537765383720398]","[0.4622345566749573, 0.537765383720398]",,,,
51025,531,168.0,168,,mlp,,5562,44522,0,0,5562,44522,0,0,0.0,0.0,True,"[0.6055048108100891, 0.3944952189922333]","[0.6055048108100891, 0.3944952189922333]",,,,
51070,532,45.0,45,66.59720611572266,mlp,,5609,44961,0,0,5609,44961,0,0,0.0,0.0,True,"[0.05999943986535072, 0.9400005340576172]","[0.05999943986535072, 0.9400005340576172]",,,,
51351,533,281.0,281,,mlp,,5609,44961,0,0,5609,44961,0,0,0.0,0.0,True,"[0.4215833246707916, 0.578416645526886]","[0.4215833246707916, 0.578416645526886]",,,,
51563,534,212.0,212,,mlp,,5609,44961,0,0,5609,44961,0,0,0.0,0.0,True,"[0.6857398152351379, 0.3142601549625397]","[0.6857398152351379, 0.3142601549625397]",,,,
51889,535,326.0,326,,mlp,,5609,44961,0,0,5609,44961,0,0,0.0,0.0,True,"[0.841092050075531, 0.15890797972679138]","[0.841092050075531, 0.15890797972679138]",,,,
52071,536,182.0,182,72.6677474975586,mlp,,5646,45925,0,0,5646,45925,0,0,0.0,0.0,True,"[0.7423409819602966, 0.25765904784202576]","[0.7423409819602966, 0.25765904784202576]",,,,
52307,537,236.0,236,,mlp,,5646,45925,0,0,5646,45925,0,0,0.0,0.0,True,"[0.052099958062171936, 0.9478999972343445]","[0.052099958062171936, 0.9478999972343445]",,,,
52467,538,160.0,160,,mlp,,5646,45925,0,0,5646,45925,0,0,0.0,0.0,True,"[0.25147977471351624, 0.7485202550888062]","[0.25147977471351624, 0.7485202550888062]",,,,
52624,539,157.0,157,,mlp,,5646,45925,0,0,5646,45925,0,0,0.0,0.0,True,"[0.7988455295562744, 0.20115450024604797]","[0.7988455295562744, 0.20115450024604797]",,,,
52867,540,243.0,243,61.94429016113281,mlp,,5691,46676,0,0,5691,46676,0,0,0.0,0.0,True,"[0.3841615915298462, 0.6158384084701538]","[0.3841615915298462, 0.6158384084701538]",,,,
53116,541,249.0,249,,mlp,,5691,46676,0,0,5691,46676,0,0,0.0,0.0,True,"[0.2453840672969818, 0.7546159029006958]","[0.2453840672969818, 0.7546159029006958]",,,,
53453,542,337.0,337,,mlp,,5691,46676,0,0,5691,46676,0,0,0.0,0.0,True,"[0.2698304355144501, 0.7301695346832275]","[0.2698304355144501, 0.7301695346832275]",,,,
53603,543,150.0,150,,mlp,,5691,46676,0,0,5691,46676,0,0,0.0,0.0,True,"[0.11805249750614166, 0.8819474577903748]","[0.11805249750614166, 0.8819474577903748]",,,,
53869,544,266.0,266,80.31011199951172,mlp,,5731,47638,0,0,5731,47638,0,0,0.0,0.0,True,"[0.3773922324180603, 0.6226077079772949]","[0.3773922324180603, 0.6226077079772949]",,,,
54139,545,270.0,270,,mlp,,5731,47638,0,0,5731,47638,0,0,0.0,0.0,True,"[0.7668752074241638, 0.23312479257583618]","[0.7668752074241638, 0.23312479257583618]",,,,
54312,546,173.0,173,,mlp,,5731,47638,0,0,5731,47638,0,0,0.0,0.0,True,"[0.23582442104816437, 0.764175534248352]","[0.23582442104816437, 0.764175534248352]",,,,
54448,547,136.0,136,,mlp,,5731,47638,0,0,5731,47638,0,0,0.0,0.0,True,"[0.9618087410926819, 0.03819127008318901]","[0.9618087410926819, 0.03819127008318901]",,,,
54807,548,359.0,359,97.45735931396484,mlp,,5776,48531,0,0,5776,48531,0,0,0.0,0.0,True,"[0.0589069202542305, 0.9410930275917053]","[0.0589069202542305, 0.9410930275917053]",,,,
55052,549,245.0,245,,mlp,,5776,48531,0,0,5776,48531,0,0,0.0,0.0,True,"[0.6210100650787354, 0.3789898455142975]","[0.6210100650787354, 0.3789898455142975]",,,,
55258,550,206.0,206,,mlp,,5776,48531,0,0,5776,48531,0,0,0.0,0.0,True,"[0.09297992289066315, 0.907020092010498]","[0.09297992289066315, 0.907020092010498]",,,,
55629,551,371.0,371,,mlp,,5776,48531,0,0,5776,48531,0,0,0.0,0.0,True,"[0.2174321413040161, 0.7825678586959839]","[0.2174321413040161, 0.7825678586959839]",,,,
55934,552,305.0,305,81.28368377685547,mlp,,5822,49612,0,0,5822,49612,0,0,0.0,0.0,True,"[0.4707578122615814, 0.5292421579360962]","[0.4707578122615814, 0.5292421579360962]",,,,
56297,553,363.0,363,,mlp,,5822,49612,0,0,5822,49612,0,0,0.0,0.0,True,"[0.8612848520278931, 0.13871510326862335]","[0.8612848520278931, 0.13871510326862335]",,,,
56797,554,500.0,500,,mlp,,5822,49612,0,0,5822,49612,0,0,0.0,0.0,True,"[0.3604888916015625, 0.6395111083984375]","[0.3604888916015625, 0.6395111083984375]",,,,
57236,555,439.0,439,,mlp,,5822,49612,0,0,5822,49612,0,0,0.0,0.0,True,"[0.22765286266803741, 0.7723472118377686]","[0.22765286266803741, 0.7723472118377686]",,,,
57493,556,257.0,257,88.99327087402344,mlp,,5845,51148,0,0,5845,51148,0,0,0.0,0.0,True,"[0.912353515625, 0.0876464694738388]","[0.912353515625, 0.0876464694738388]",,,,
57856,557,363.0,363,,mlp,,5845,51148,0,0,5845,51148,0,0,0.0,0.0,True,"[0.7439322471618652, 0.25606784224510193]","[0.7439322471618652, 0.25606784224510193]",,,,
58250,558,394.0,394,,mlp,,5845,51148,0,0,5845,51148,0,0,0.0,0.0,True,"[0.2266051024198532, 0.7733949422836304]","[0.2266051024198532, 0.7733949422836304]",,,,
58497,559,247.0,247,,mlp,,5845,51148,0,0,5845,51148,0,0,0.0,0.0,True,"[0.6571623682975769, 0.3428376615047455]","[0.6571623682975769, 0.3428376615047455]",,,,
58821,560,324.0,324,75.49635314941406,mlp,,5891,52430,0,0,5891,52430,0,0,0.0,0.0,True,"[0.8477621078491211, 0.15223781764507294]","[0.8477621078491211, 0.15223781764507294]",,,,
59170,561,349.0,349,,mlp,,5891,52430,0,0,5891,52430,0,0,0.0,0.0,True,"[0.6231699585914612, 0.3768300414085388]","[0.6231699585914612, 0.3768300414085388]",,,,
59306,562,136.0,136,,mlp,,5891,52430,0,0,5891,52430,0,0,0.0,0.0,True,"[0.9313851594924927, 0.06861482560634613]","[0.9313851594924927, 0.06861482560634613]",,,,
59493,563,187.0,187,,mlp,,5891,52430,0,0,5891,52430,0,0,0.0,0.0,True,"[0.36250466108322144, 0.6374952793121338]","[0.36250466108322144, 0.6374952793121338]",,,,
59747,564,254.0,254,81.3268051147461,mlp,,5939,53308,0,0,5939,53308,0,0,0.0,0.0,True,"[0.9124663472175598, 0.08753367513418198]","[0.9124663472175598, 0.08753367513418198]",,,,
60003,565,256.0,256,,mlp,,5939,53308,0,0,5939,53308,0,0,0.0,0.0,True,"[0.48485755920410156, 0.5151425004005432]","[0.48485755920410156, 0.5151425004005432]",,,,
60295,566,292.0,292,,mlp,,5939,53308,0,0,5939,53308,0,0,0.0,0.0,True,"[0.7880958914756775, 0.21190407872200012]","[0.7880958914756775, 0.21190407872200012]",,,,
60568,567,273.0,273,,mlp,,5939,53308,0,0,5939,53308,0,0,0.0,0.0,True,"[0.8656887412071228, 0.1343112736940384]","[0.8656887412071228, 0.1343112736940384]",,,,
61060,568,492.0,492,85.1456527709961,mlp,,5997,54563,0,0,5997,54563,0,0,0.0,0.0,True,"[0.2249220758676529, 0.7750779390335083]","[0.2249220758676529, 0.7750779390335083]",,,,
61201,569,141.0,141,,mlp,,5997,54563,0,0,5997,54563,0,0,0.0,0.0,True,"[0.7355789542198181, 0.2644210159778595]","[0.7355789542198181, 0.2644210159778595]",,,,
61701,570,500.0,500,,mlp,,5997,54563,0,0,5997,54563,0,0,0.0,0.0,True,"[0.8300426006317139, 0.16995741426944733]","[0.8300426006317139, 0.16995741426944733]",,,,
61945,571,244.0,244,,mlp,,5997,54563,0,0,5997,54563,0,0,0.0,0.0,True,"[0.12022408097982407, 0.8797759413719177]","[0.12022408097982407, 0.8797759413719177]",,,,
62294,572,349.0,349,92.47481536865234,mlp,,6037,55757,0,0,6037,55757,0,0,0.0,0.0,True,"[0.24094732105731964, 0.7590526342391968]","[0.24094732105731964, 0.7590526342391968]",,,,
62719,573,425.0,425,,mlp,,6037,55757,0,0,6037,55757,0,0,0.0,0.0,True,"[0.036913514137268066, 0.9630864262580872]","[0.036913514137268066, 0.9630864262580872]",,,,
63219,574,500.0,500,,mlp,,6037,55757,0,0,6037,55757,0,0,0.0,0.0,True,"[0.6543259620666504, 0.345674067735672]","[0.6543259620666504, 0.345674067735672]",,,,
63571,575,352.0,352,,mlp,,6037,55757,0,0,6037,55757,0,0,0.0,0.0,True,"[0.9114089608192444, 0.08859102427959442]","[0.9114089608192444, 0.08859102427959442]",,,,
63857,576,286.0,286,102.5848159790039,mlp,,6087,57270,0,0,6087,57270,0,0,0.0,0.0,True,"[0.06206308677792549, 0.9379369616508484]","[0.06206308677792549, 0.9379369616508484]",,,,
64290,577,433.0,433,,mlp,,6087,57270,0,0,6087,57270,0,0,0.0,0.0,True,"[0.9413662552833557, 0.05863374099135399]","[0.9413662552833557, 0.05863374099135399]",,,,
64790,578,500.0,500,,mlp,,6087,57270,0,0,6087,57270,0,0,0.0,0.0,True,"[0.6807070970535278, 0.31929290294647217]","[0.6807070970535278, 0.31929290294647217]",,,,
65080,579,290.0,290,,mlp,,6087,57270,0,0,6087,57270,0,0,0.0,0.0,True,"[0.6146299839019775, 0.38537004590034485]","[0.6146299839019775, 0.38537004590034485]",,,,
65445,580,365.0,365,89.23445892333984,mlp,,6135,58810,0,0,6135,58810,0,0,0.0,0.0,True,"[0.0822572261095047, 0.9177427887916565]","[0.0822572261095047, 0.9177427887916565]",,,,
