global_step,loss,mean_q_value,epsilon,dictionary_entries
100547,10.334607124328613,-71.46888732910156,0.05,30000
100548,9.477821350097656,-70.07891082763672,0.05,30000
100549,9.09910774230957,-72.4257583618164,0.05,30000
100550,7.797183990478516,-72.66709899902344,0.05,30000
100551,7.679165363311768,-72.32521057128906,0.05,30000
100552,8.933334350585938,-71.71000671386719,0.05,30000
100553,9.575309753417969,-72.56253051757812,0.05,30000
100554,7.879391670227051,-72.95602416992188,0.05,30000
100555,8.340974807739258,-71.42623901367188,0.05,30000
100556,8.926924705505371,-69.83140563964844,0.05,30000
100557,7.9192891120910645,-72.78929138183594,0.05,30000
100558,7.8394904136657715,-72.22407531738281,0.05,30000
100559,7.7187323570251465,-72.80713653564453,0.05,30000
100560,8.117615699768066,-73.0296630859375,0.05,30000
100561,7.344479084014893,-72.05435180664062,0.05,30000
100562,8.843171119689941,-71.80317687988281,0.05,30000
100563,9.614765167236328,-71.30180358886719,0.05,30000
100564,7.780460357666016,-73.80107116699219,0.05,30000
100565,7.789479732513428,-73.4118423461914,0.05,30000
100566,11.428692817687988,-68.93456268310547,0.05,30000
100567,9.185379028320312,-71.49414825439453,0.05,30000
100568,9.110809326171875,-72.24079132080078,0.05,30000
100569,9.248266220092773,-71.94029235839844,0.05,30000
100570,7.325643539428711,-71.96195983886719,0.05,30000
100571,9.16314697265625,-71.01532745361328,0.05,30000
100572,9.92770767211914,-71.02446746826172,0.05,30000
100573,9.198436737060547,-71.18270874023438,0.05,30000
100574,9.839893341064453,-70.73197937011719,0.05,30000
100575,8.504855155944824,-71.82383728027344,0.05,30000
100576,7.907055377960205,-72.27497100830078,0.05,30000
100577,8.380870819091797,-72.03169250488281,0.05,30000
100578,8.163772583007812,-72.47049713134766,0.05,30000
100579,9.627729415893555,-72.9649887084961,0.05,30000
100580,9.413440704345703,-71.05032348632812,0.05,30000
100581,8.07896900177002,-72.22074127197266,0.05,30000
100582,7.764206886291504,-72.05088806152344,0.05,30000
100583,8.563343048095703,-71.6358413696289,0.05,30000
100584,9.197028160095215,-71.39018249511719,0.05,30000
100585,7.934554100036621,-72.91400146484375,0.05,30000
100586,9.272916793823242,-71.97372436523438,0.05,30000
100587,10.001558303833008,-72.34891510009766,0.05,30000
100588,9.892229080200195,-70.81382751464844,0.05,30000
100589,7.844112873077393,-70.9453353881836,0.05,30000
100590,7.634764671325684,-71.766357421875,0.05,30000
100591,8.691749572753906,-72.77987670898438,0.05,30000
100592,9.162025451660156,-70.9269027709961,0.05,30000
100593,7.900969982147217,-72.4600601196289,0.05,30000
100594,7.438660621643066,-74.05447387695312,0.05,30000
100595,9.29566764831543,-70.14920043945312,0.05,30000
100596,7.252467155456543,-73.2122802734375,0.05,30000
100597,10.175739288330078,-71.6429443359375,0.05,30000
100598,7.187207221984863,-71.81680297851562,0.05,30000
100599,7.535542011260986,-72.96967315673828,0.05,30000
100600,9.946483612060547,-70.24861145019531,0.05,30000
100601,9.047845840454102,-71.00910949707031,0.05,30000
100602,7.938232421875,-73.2192153930664,0.05,30000
100603,9.031015396118164,-71.05460357666016,0.05,30000
100604,8.797971725463867,-71.82737731933594,0.05,30000
100605,9.369247436523438,-72.186279296875,0.05,30000
100606,8.354667663574219,-72.35374450683594,0.05,30000
100607,7.859984397888184,-73.15095520019531,0.05,30000
100608,10.700119972229004,-69.81517028808594,0.05,30000
100609,9.258461952209473,-70.96484375,0.05,30000
100610,8.87694263458252,-72.23680114746094,0.05,30000
100611,8.475841522216797,-71.71548461914062,0.05,30000
100612,7.893253326416016,-72.04170227050781,0.05,30000
100613,8.535076141357422,-72.90613555908203,0.05,30000
100614,9.653443336486816,-71.84544372558594,0.05,30000
100615,9.575078964233398,-71.05436706542969,0.05,30000
100616,8.716339111328125,-71.13775634765625,0.05,30000
100617,9.77687931060791,-70.56813049316406,0.05,30000
100618,9.18963623046875,-70.56761169433594,0.05,30000
100619,7.345590591430664,-73.48358154296875,0.05,30000
100620,9.19638729095459,-71.61653137207031,0.05,30000
100621,7.072453498840332,-74.4161376953125,0.05,30000
100622,6.864437103271484,-73.23466491699219,0.05,30000
100623,8.432899475097656,-71.655029296875,0.05,30000
100624,10.123176574707031,-71.64268493652344,0.05,30000
100625,7.888099670410156,-72.10440063476562,0.05,30000
100626,7.906613349914551,-71.87716674804688,0.05,30000
100627,8.274578094482422,-73.2386245727539,0.05,30000
100628,6.979521751403809,-74.40524291992188,0.05,30000
100629,8.202644348144531,-70.60802459716797,0.05,30000
100630,7.5608062744140625,-72.078857421875,0.05,30000
100631,8.520282745361328,-72.33167266845703,0.05,30000
100632,9.838157653808594,-71.40852355957031,0.05,30000
100633,9.768310546875,-69.73558044433594,0.05,30000
100634,8.663020133972168,-72.24291229248047,0.05,30000
100635,8.493376731872559,-72.82272338867188,0.05,30000
100636,10.67394733428955,-70.40608978271484,0.05,30000
100637,9.459238052368164,-71.29901123046875,0.05,30000
100638,8.510068893432617,-71.65838623046875,0.05,30000
100639,8.792816162109375,-71.99317932128906,0.05,30000
100640,7.497191429138184,-73.36024475097656,0.05,30000
100641,7.815783977508545,-72.47676086425781,0.05,30000
100642,9.968474388122559,-70.51923370361328,0.05,30000
100643,8.482152938842773,-71.56149291992188,0.05,30000
100644,7.23997163772583,-72.86581420898438,0.05,30000
100645,9.444042205810547,-71.44612884521484,0.05,30000
100646,7.992608070373535,-72.66715240478516,0.05,30000
100647,7.707375526428223,-73.00402069091797,0.05,30000
100648,9.934892654418945,-70.086181640625,0.05,30000
100649,7.424766540527344,-71.52702331542969,0.05,30000
100650,8.933252334594727,-72.40406799316406,0.05,30000
100651,7.226643085479736,-73.32867431640625,0.05,30000
100652,8.42337417602539,-71.83969116210938,0.05,30000
100653,9.385017395019531,-72.46187591552734,0.05,30000
100654,9.823179244995117,-71.6439208984375,0.05,30000
100655,8.742596626281738,-71.99150848388672,0.05,30000
100656,8.104616165161133,-73.1472396850586,0.05,30000
100657,7.361584186553955,-72.72531127929688,0.05,30000
100658,7.526959419250488,-71.9234619140625,0.05,30000
100659,8.20220947265625,-71.88982391357422,0.05,30000
100660,8.168625831604004,-71.06248474121094,0.05,30000
100661,8.803330421447754,-71.96086883544922,0.05,30000
100662,8.663580894470215,-71.77446746826172,0.05,30000
100663,7.160059928894043,-72.97494506835938,0.05,30000
100664,9.566652297973633,-71.97933959960938,0.05,30000
100665,8.023038864135742,-73.76974487304688,0.05,30000
100666,8.80118465423584,-72.013671875,0.05,30000
100667,8.343127250671387,-72.69912719726562,0.05,30000
100668,8.641851425170898,-71.31855773925781,0.05,30000
100669,9.253170013427734,-70.6247787475586,0.05,30000
100670,8.011590003967285,-72.0736083984375,0.05,30000
100671,10.196452140808105,-72.2909164428711,0.05,30000
100672,8.084697723388672,-71.4447250366211,0.05,30000
100673,8.652252197265625,-72.26315307617188,0.05,30000
100674,8.608196258544922,-72.45652770996094,0.05,30000
100675,11.014786720275879,-70.7407455444336,0.05,30000
100676,8.391284942626953,-73.28508758544922,0.05,30000
100677,8.337994575500488,-71.676025390625,0.05,30000
100678,8.18439769744873,-73.04527282714844,0.05,30000
100679,8.565470695495605,-71.88558197021484,0.05,30000
100680,8.247358322143555,-72.45962524414062,0.05,30000
100681,8.744001388549805,-71.4979248046875,0.05,30000
100682,10.237436294555664,-71.10382080078125,0.05,30000
100683,10.434852600097656,-70.60945129394531,0.05,30000
100684,8.696359634399414,-71.64298248291016,0.05,30000
100685,8.827472686767578,-73.57124328613281,0.05,30000
100686,8.564688682556152,-71.76590728759766,0.05,30000
100687,9.941108703613281,-71.35755920410156,0.05,30000
100688,8.38743782043457,-71.33043670654297,0.05,30000
100689,9.230533599853516,-71.42784118652344,0.05,30000
100690,8.192756652832031,-73.08158111572266,0.05,30000
100691,7.648525714874268,-73.08743286132812,0.05,30000
100692,8.14476203918457,-71.73677825927734,0.05,30000
100693,10.084352493286133,-68.80545806884766,0.05,30000
100694,9.389259338378906,-71.07708740234375,0.05,30000
100695,8.99466609954834,-70.34066772460938,0.05,30000
100696,9.787042617797852,-71.21107482910156,0.05,30000
100697,8.700470924377441,-71.6165771484375,0.05,30000
100698,8.512930870056152,-71.80001831054688,0.05,30000
100699,8.122298240661621,-71.01461791992188,0.05,30000
100700,9.444711685180664,-70.91484832763672,0.05,30000
100701,9.071512222290039,-71.25630187988281,0.05,30000
100702,9.499841690063477,-71.12603759765625,0.05,30000
100703,7.429692268371582,-73.43231201171875,0.05,30000
100704,7.276797771453857,-72.80445098876953,0.05,30000
100705,9.421224594116211,-70.69721984863281,0.05,30000
100706,7.815556526184082,-71.66649627685547,0.05,30000
100707,8.688905715942383,-71.4499740600586,0.05,30000
100708,10.455774307250977,-70.71675109863281,0.05,30000
100709,8.011102676391602,-73.04234313964844,0.05,30000
100710,7.968608379364014,-72.34078979492188,0.05,30000
100711,8.869149208068848,-71.28585815429688,0.05,30000
100712,9.220160484313965,-71.53340148925781,0.05,30000
100713,7.625479698181152,-73.15138244628906,0.05,30000
100714,8.87735366821289,-71.11067199707031,0.05,30000
100715,8.623845100402832,-71.4784164428711,0.05,30000
100716,7.680441856384277,-73.461181640625,0.05,30000
100717,7.578254699707031,-72.3510513305664,0.05,30000
100718,7.717171669006348,-72.44924926757812,0.05,30000
100719,7.703798770904541,-71.81668090820312,0.05,30000
100720,7.975562572479248,-71.99989318847656,0.05,30000
100721,8.026281356811523,-72.66258239746094,0.05,30000
100722,7.606729507446289,-73.05107879638672,0.05,30000
100723,8.355779647827148,-71.1416015625,0.05,30000
100724,8.363086700439453,-72.0068359375,0.05,30000
100725,6.743821144104004,-73.03138732910156,0.05,30000
100726,8.770404815673828,-71.02946472167969,0.05,30000
100727,8.534296989440918,-71.3136215209961,0.05,30000
100728,10.471373558044434,-70.44843292236328,0.05,30000
100729,7.429637432098389,-72.18665313720703,0.05,30000
100730,9.371522903442383,-71.53419494628906,0.05,30000
100731,7.131180763244629,-74.11986541748047,0.05,30000
100732,7.970956325531006,-72.216552734375,0.05,30000
100733,8.278379440307617,-73.12945556640625,0.05,30000
100734,8.926460266113281,-70.88880157470703,0.05,30000
100735,7.611539840698242,-71.75473022460938,0.05,30000
100736,7.650351524353027,-72.45198059082031,0.05,30000
100737,9.85946273803711,-70.98828125,0.05,30000
100738,8.737133979797363,-70.0848617553711,0.05,30000
100739,8.411663055419922,-72.12092590332031,0.05,30000
100740,8.341772079467773,-70.70396423339844,0.05,30000
100741,7.698562145233154,-72.71025085449219,0.05,30000
100742,9.919931411743164,-69.513916015625,0.05,30000
100743,8.116650581359863,-72.39566040039062,0.05,30000
100744,7.974461555480957,-72.45973205566406,0.05,30000
100745,8.271387100219727,-72.00306701660156,0.05,30000
100746,8.115485191345215,-72.77569580078125,0.05,30000
100747,7.867435455322266,-72.0665283203125,0.05,30000
100748,8.56437873840332,-73.44631958007812,0.05,30000
100749,9.073396682739258,-72.41291046142578,0.05,30000
100750,8.462509155273438,-73.3128662109375,0.05,30000
100751,6.811960220336914,-72.34292602539062,0.05,30000
100752,7.8082098960876465,-71.91661071777344,0.05,30000
100753,8.60688591003418,-71.61808776855469,0.05,30000
100754,8.858308792114258,-72.19426727294922,0.05,30000
100755,7.116739273071289,-74.56507873535156,0.05,30000
100756,8.177193641662598,-72.13160705566406,0.05,30000
100757,9.322346687316895,-70.54249572753906,0.05,30000
100758,7.022417068481445,-75.03087615966797,0.05,30000
100759,8.251725196838379,-71.33685302734375,0.05,30000
100760,9.850207328796387,-70.29702758789062,0.05,30000
100761,9.31539535522461,-70.39067077636719,0.05,30000
100762,6.853092670440674,-72.19059753417969,0.05,30000
100763,8.256922721862793,-72.54627990722656,0.05,30000
100764,8.418240547180176,-73.09088134765625,0.05,30000
100765,8.711496353149414,-72.7010498046875,0.05,30000
100766,8.379175186157227,-71.387451171875,0.05,30000
100767,7.403312683105469,-74.78173828125,0.05,30000
100768,10.350900650024414,-69.26539611816406,0.05,30000
100769,8.881270408630371,-72.41007232666016,0.05,30000
100770,9.295209884643555,-71.6320571899414,0.05,30000
100771,10.309070587158203,-71.80111694335938,0.05,30000
100772,9.273191452026367,-72.40489196777344,0.05,30000
100773,8.150096893310547,-73.1522216796875,0.05,30000
100774,9.545040130615234,-69.94438171386719,0.05,30000
100775,7.850507736206055,-72.53001403808594,0.05,30000
100776,7.617959976196289,-73.10438537597656,0.05,30000
100777,7.8000712394714355,-72.50373840332031,0.05,30000
100778,8.958806991577148,-72.94924926757812,0.05,30000
100779,7.07851505279541,-73.57026672363281,0.05,30000
100780,8.979759216308594,-69.85064697265625,0.05,30000
100781,8.01841926574707,-72.884765625,0.05,30000
100782,8.034109115600586,-71.38435363769531,0.05,30000
100783,8.387763023376465,-72.87012481689453,0.05,30000
100784,9.160634994506836,-71.28951263427734,0.05,30000
100785,8.819681167602539,-71.98231506347656,0.05,30000
100786,8.841113090515137,-71.59518432617188,0.05,30000
100787,8.867325782775879,-72.4192886352539,0.05,30000
100788,7.691647052764893,-74.01992797851562,0.05,30000
100789,8.426448822021484,-70.6314697265625,0.05,30000
100790,10.842842102050781,-71.13008117675781,0.05,30000
100791,8.709896087646484,-72.49496459960938,0.05,30000
100792,8.384249687194824,-73.40008544921875,0.05,30000
100793,8.789109230041504,-71.24598693847656,0.05,30000
100794,8.32099723815918,-73.0121078491211,0.05,30000
100795,7.904510498046875,-72.77387237548828,0.05,30000
100796,8.718116760253906,-72.08585357666016,0.05,30000
100797,7.849358558654785,-72.76890563964844,0.05,30000
100798,8.8594388961792,-72.71559143066406,0.05,30000
100799,7.985132217407227,-72.87269592285156,0.05,30000
100800,7.840053558349609,-72.60630798339844,0.05,30000
100801,8.263660430908203,-72.59878540039062,0.05,30000
100802,7.616745948791504,-73.11238861083984,0.05,30000
100803,8.708893775939941,-70.24728393554688,0.05,30000
100804,6.809006690979004,-73.13643646240234,0.05,30000
100805,8.19637680053711,-72.62582397460938,0.05,30000
100806,7.924551010131836,-71.46058654785156,0.05,30000
100807,7.866422653198242,-73.0023193359375,0.05,30000
100808,10.283539772033691,-69.88401794433594,0.05,30000
100809,9.003925323486328,-71.48452758789062,0.05,30000
100810,9.116519927978516,-71.83262634277344,0.05,30000
100811,7.445112228393555,-72.31522369384766,0.05,30000
100812,10.41532039642334,-70.3446044921875,0.05,30000
100813,7.999547481536865,-72.51094055175781,0.05,30000
100814,10.737424850463867,-70.15065002441406,0.05,30000
100815,7.531746864318848,-72.0965576171875,0.05,30000
100816,7.853276252746582,-73.24276733398438,0.05,30000
100817,8.191959381103516,-72.72822570800781,0.05,30000
100818,9.215930938720703,-72.72286987304688,0.05,30000
100819,7.3277506828308105,-73.14505004882812,0.05,30000
100820,7.630604267120361,-72.35758972167969,0.05,30000
100821,7.172729015350342,-73.43807983398438,0.05,30000
100822,7.45007848739624,-72.97764587402344,0.05,30000
100823,8.564010620117188,-72.88092041015625,0.05,30000
100824,8.471587181091309,-71.8115005493164,0.05,30000
100825,8.59434986114502,-71.30763244628906,0.05,30000
100826,9.630973815917969,-71.19190979003906,0.05,30000
100827,8.396425247192383,-71.62654876708984,0.05,30000
100828,8.087801933288574,-71.36919403076172,0.05,30000
100829,10.425832748413086,-73.16323852539062,0.05,30000
100830,8.998374938964844,-72.35758972167969,0.05,30000
100831,6.9745073318481445,-73.45417022705078,0.05,30000
100832,7.2559967041015625,-73.55663299560547,0.05,30000
100833,8.491608619689941,-73.09930419921875,0.05,30000
100834,8.759105682373047,-71.49864196777344,0.05,30000
100835,7.904965877532959,-72.16403198242188,0.05,30000
100836,6.684945106506348,-73.92570495605469,0.05,30000
100837,7.515218734741211,-72.38742065429688,0.05,30000
100838,9.625349044799805,-68.5877456665039,0.05,30000
100839,9.244482040405273,-71.05001831054688,0.05,30000
100840,9.56099796295166,-70.611083984375,0.05,30000
100841,8.583642959594727,-72.17806243896484,0.05,30000
100842,7.7704620361328125,-72.62787628173828,0.05,30000
100843,8.278064727783203,-71.56864929199219,0.05,30000
100844,7.9878339767456055,-71.77238464355469,0.05,30000
100845,8.178230285644531,-72.1942367553711,0.05,30000
100846,8.504558563232422,-72.41488647460938,0.05,30000
100847,7.926753044128418,-72.36419677734375,0.05,30000
100848,7.146299839019775,-72.77531433105469,0.05,30000
100849,7.135016441345215,-73.00363159179688,0.05,30000
100850,8.092241287231445,-73.74105834960938,0.05,30000
100851,7.321500778198242,-73.51071166992188,0.05,30000
100852,9.0931978225708,-70.44027709960938,0.05,30000
100853,7.642035484313965,-72.58039855957031,0.05,30000
100854,9.307374954223633,-72.06742858886719,0.05,30000
100855,7.563956260681152,-72.61082458496094,0.05,30000
100856,8.611536979675293,-72.63351440429688,0.05,30000
100857,8.578341484069824,-71.70946502685547,0.05,30000
100858,8.579474449157715,-70.84815979003906,0.05,30000
100859,6.8027496337890625,-72.60359191894531,0.05,30000
100860,8.455086708068848,-72.5145034790039,0.05,30000
100861,7.302192687988281,-72.87261962890625,0.05,30000
100862,8.691699981689453,-70.73662567138672,0.05,30000
100863,8.256731986999512,-72.28924560546875,0.05,30000
100864,7.550610542297363,-72.29600524902344,0.05,30000
100865,9.793061256408691,-71.54521179199219,0.05,30000
100866,7.818751335144043,-72.41000366210938,0.05,30000
100867,8.642326354980469,-73.03703308105469,0.05,30000
100868,8.930335998535156,-71.6864013671875,0.05,30000
100869,9.679346084594727,-71.07655334472656,0.05,30000
100870,9.381641387939453,-70.07048034667969,0.05,30000
100871,10.335901260375977,-71.2508544921875,0.05,30000
100872,7.97382926940918,-72.48041534423828,0.05,30000
100873,7.79288387298584,-72.01851654052734,0.05,30000
100874,8.81167221069336,-72.21919250488281,0.05,30000
100875,8.299118041992188,-72.3614273071289,0.05,30000
100876,9.809578895568848,-71.47982788085938,0.05,30000
100877,8.624038696289062,-71.98136901855469,0.05,30000
100878,8.498592376708984,-71.77665710449219,0.05,30000
100879,10.069242477416992,-71.59960174560547,0.05,30000
100880,7.226698398590088,-73.49528503417969,0.05,30000
100881,7.3589701652526855,-72.88054656982422,0.05,30000
100882,8.621955871582031,-70.98491668701172,0.05,30000
100883,8.698201179504395,-70.72310638427734,0.05,30000
100884,8.980371475219727,-71.90933227539062,0.05,30000
100885,7.419271469116211,-72.71725463867188,0.05,30000
100886,9.916528701782227,-70.77967834472656,0.05,30000
100887,11.153247833251953,-70.87124633789062,0.05,30000
100888,7.654513359069824,-72.77287292480469,0.05,30000
100889,8.406259536743164,-72.87890625,0.05,30000
100890,10.62791633605957,-70.4991226196289,0.05,30000
100891,9.051897048950195,-72.47200775146484,0.05,30000
100892,8.895904541015625,-70.92252349853516,0.05,30000
100893,10.6006498336792,-70.04515075683594,0.05,30000
100894,8.431839942932129,-73.23291015625,0.05,30000
100895,7.617618083953857,-72.53460693359375,0.05,30000
100896,8.803301811218262,-71.2855224609375,0.05,30000
100897,6.607144832611084,-74.19862365722656,0.05,30000
100898,9.800130844116211,-71.3253173828125,0.05,30000
100899,8.811086654663086,-71.52183532714844,0.05,30000
100900,9.269933700561523,-69.87869262695312,0.05,30000
100901,9.074175834655762,-71.47172546386719,0.05,30000
100902,6.883461952209473,-75.53815460205078,0.05,30000
100903,7.352182388305664,-72.50902557373047,0.05,30000
100904,7.778774261474609,-71.6462631225586,0.05,30000
100905,7.983526229858398,-71.04131317138672,0.05,30000
100906,8.093123435974121,-72.66223907470703,0.05,30000
100907,9.064802169799805,-70.7578125,0.05,30000
100908,9.709220886230469,-72.10248565673828,0.05,30000
100909,8.423890113830566,-72.29832458496094,0.05,30000
100910,9.74075698852539,-71.24612426757812,0.05,30000
100911,8.454017639160156,-71.32926940917969,0.05,30000
100912,9.912010192871094,-71.03201293945312,0.05,30000
100913,9.846067428588867,-70.91741943359375,0.05,30000
100914,9.096073150634766,-70.67733764648438,0.05,30000
100915,8.607053756713867,-72.3482437133789,0.05,30000
100916,8.37428092956543,-71.4241943359375,0.05,30000
100917,8.632699966430664,-72.60598754882812,0.05,30000
100918,8.255523681640625,-73.17330932617188,0.05,30000
100919,9.723074913024902,-71.66464233398438,0.05,30000
100920,9.119892120361328,-70.6343002319336,0.05,30000
100921,9.511091232299805,-70.8836669921875,0.05,30000
100922,8.246034622192383,-73.23783874511719,0.05,30000
100923,9.311079025268555,-72.40626525878906,0.05,30000
100924,8.254961013793945,-71.99046325683594,0.05,30000
100925,8.446235656738281,-70.41597747802734,0.05,30000
100926,9.288897514343262,-70.37139892578125,0.05,30000
100927,9.195388793945312,-71.32840728759766,0.05,30000
100928,8.604063034057617,-70.85050201416016,0.05,30000
100929,7.36640739440918,-73.01647186279297,0.05,30000
100930,9.345144271850586,-72.21511840820312,0.05,30000
100931,6.664333820343018,-72.21241760253906,0.05,30000
100932,8.312936782836914,-71.695068359375,0.05,30000
100933,7.897653579711914,-72.68247985839844,0.05,30000
100934,7.391934394836426,-72.25885009765625,0.05,30000
100935,6.732372283935547,-74.01593017578125,0.05,30000
100936,8.59984302520752,-71.74150085449219,0.05,30000
100937,9.119650840759277,-72.88103485107422,0.05,30000
100938,6.903685092926025,-74.32466125488281,0.05,30000
100939,8.854337692260742,-72.37434387207031,0.05,30000
100940,9.10411262512207,-71.36859893798828,0.05,30000
100941,9.05379867553711,-72.8289794921875,0.05,30000
100942,7.484267234802246,-71.86442565917969,0.05,30000
100943,8.901461601257324,-71.68911743164062,0.05,30000
100944,9.188074111938477,-71.4738998413086,0.05,30000
100945,9.2529935836792,-72.10653686523438,0.05,30000
100946,9.535367012023926,-70.86929321289062,0.05,30000
100947,9.506444931030273,-71.443603515625,0.05,30000
100948,10.450967788696289,-70.78668212890625,0.05,30000
100949,7.837592601776123,-71.51983642578125,0.05,30000
100950,7.657511234283447,-73.55946350097656,0.05,30000
100951,8.029326438903809,-72.8949966430664,0.05,30000
100952,6.620236396789551,-73.03816986083984,0.05,30000
100953,8.389093399047852,-71.46232604980469,0.05,30000
100954,8.822866439819336,-71.27043151855469,0.05,30000
100955,6.6541428565979,-72.94966888427734,0.05,30000
100956,7.867612838745117,-72.7889404296875,0.05,30000
100957,7.717033386230469,-72.9359130859375,0.05,30000
100958,7.86867618560791,-71.30110931396484,0.05,30000
100959,9.067246437072754,-70.99966430664062,0.05,30000
100960,9.481700897216797,-71.0583267211914,0.05,30000
100961,9.88105297088623,-70.56067657470703,0.05,30000
100962,7.291594982147217,-72.8636474609375,0.05,30000
100963,9.955910682678223,-71.04026794433594,0.05,30000
100964,8.64036750793457,-72.64103698730469,0.05,30000
100965,7.996636867523193,-72.69181060791016,0.05,30000
100966,6.564485549926758,-73.98014068603516,0.05,30000
100967,8.726606369018555,-71.43841552734375,0.05,30000
100968,9.352776527404785,-70.84337615966797,0.05,30000
100969,8.36952018737793,-72.33216857910156,0.05,30000
100970,8.891006469726562,-70.59358215332031,0.05,30000
100971,8.36703872680664,-72.69493103027344,0.05,30000
100972,8.38923454284668,-72.13298034667969,0.05,30000
100973,8.113199234008789,-71.96053314208984,0.05,30000
100974,7.83375358581543,-72.85749816894531,0.05,30000
100975,9.467597961425781,-72.04881286621094,0.05,30000
100976,6.915394306182861,-72.9198989868164,0.05,30000
100977,7.081283092498779,-72.77841186523438,0.05,30000
100978,7.76048469543457,-72.66484832763672,0.05,30000
100979,7.714105129241943,-72.81369018554688,0.05,30000
100980,6.63117790222168,-74.00020599365234,0.05,30000
100981,9.346906661987305,-70.29924011230469,0.05,30000
100982,8.323078155517578,-72.50363159179688,0.05,30000
100983,8.611668586730957,-71.71830749511719,0.05,30000
100984,9.494430541992188,-70.10523986816406,0.05,30000
100985,7.7252278327941895,-72.30844116210938,0.05,30000
100986,6.853240966796875,-73.51537322998047,0.05,30000
100987,8.340811729431152,-71.0861587524414,0.05,30000
100988,8.262819290161133,-73.07102966308594,0.05,30000
100989,10.073410987854004,-70.15851593017578,0.05,30000
100990,7.905494689941406,-71.92908477783203,0.05,30000
100991,8.309738159179688,-73.31381225585938,0.05,30000
100992,12.067031860351562,-70.927490234375,0.05,30000
100993,7.766345500946045,-74.2696533203125,0.05,30000
100994,9.479501724243164,-70.95393371582031,0.05,30000
100995,7.808345794677734,-72.49939727783203,0.05,30000
100996,8.982011795043945,-70.7371826171875,0.05,30000
100997,8.72732162475586,-72.5389404296875,0.05,30000
100998,9.695505142211914,-72.21578979492188,0.05,30000
100999,8.67000961303711,-71.02973937988281,0.05,30000
101000,9.063587188720703,-72.36908721923828,0.05,30000
101001,9.007353782653809,-70.38385009765625,0.05,30000
101002,8.455549240112305,-72.55567932128906,0.05,30000
101003,8.811100959777832,-72.17964172363281,0.05,30000
101004,8.995805740356445,-70.96920776367188,0.05,30000
101005,8.956781387329102,-70.7301025390625,0.05,30000
101006,9.51220703125,-72.17554473876953,0.05,30000
101007,8.91767692565918,-72.5656509399414,0.05,30000
101008,7.19480562210083,-73.65892028808594,0.05,30000
101009,9.283942222595215,-71.50621795654297,0.05,30000
101010,7.505176544189453,-72.24766540527344,0.05,30000
101011,9.42253303527832,-69.5070571899414,0.05,30000
101012,7.725372314453125,-73.23731231689453,0.05,30000
101013,9.363037109375,-71.34051513671875,0.05,30000
101014,6.845637321472168,-73.13029479980469,0.05,30000
101015,8.460987091064453,-73.11802673339844,0.05,30000
101016,8.89188289642334,-73.89852905273438,0.05,30000
101017,9.63846206665039,-71.20329284667969,0.05,30000
101018,8.948183059692383,-71.07327270507812,0.05,30000
101019,9.83787727355957,-69.75054931640625,0.05,30000
101020,7.758697032928467,-72.64717102050781,0.05,30000
101021,7.847711563110352,-72.62279510498047,0.05,30000
101022,8.160415649414062,-71.94496154785156,0.05,30000
101023,9.040971755981445,-72.00418090820312,0.05,30000
101024,7.786039352416992,-73.35718536376953,0.05,30000
101025,8.217428207397461,-74.29611206054688,0.05,30000
101026,10.39670181274414,-70.9871597290039,0.05,30000
101027,9.371975898742676,-71.36814880371094,0.05,30000
101028,10.668310165405273,-70.24339294433594,0.05,30000
101029,7.294158935546875,-72.48983764648438,0.05,30000
101030,8.556660652160645,-72.12869262695312,0.05,30000
101031,9.09136962890625,-72.25537872314453,0.05,30000
101032,7.998987674713135,-72.48664093017578,0.05,30000
101033,7.961061954498291,-71.93255615234375,0.05,30000
101034,7.625653266906738,-72.22882080078125,0.05,30000
101035,8.374956130981445,-72.08694458007812,0.05,30000
101036,8.989797592163086,-73.14482879638672,0.05,30000
101037,10.073057174682617,-70.06410217285156,0.05,30000
101038,6.638472557067871,-73.89936828613281,0.05,30000
101039,7.969085693359375,-72.82182312011719,0.05,30000
101040,8.943938255310059,-70.937744140625,0.05,30000
101041,8.833131790161133,-70.7874526977539,0.05,30000
101042,7.700456619262695,-70.2026138305664,0.05,30000
101043,8.501992225646973,-71.60045623779297,0.05,30000
101044,8.865489959716797,-71.25296783447266,0.05,30000
101045,8.173314094543457,-72.05775451660156,0.05,30000
101046,8.894425392150879,-72.02410125732422,0.05,30000
101047,7.36661434173584,-73.40995788574219,0.05,30000
101048,7.754497051239014,-71.38504028320312,0.05,30000
101049,7.289597034454346,-73.10896301269531,0.05,30000
101050,8.778678894042969,-71.66314697265625,0.05,30000
101051,7.920220375061035,-72.724609375,0.05,30000
101052,8.320991516113281,-71.75297546386719,0.05,30000
101053,9.575387954711914,-71.23016357421875,0.05,30000
101054,9.082365036010742,-71.21395874023438,0.05,30000
101055,7.045869827270508,-73.30245971679688,0.05,30000
101056,8.281051635742188,-73.386474609375,0.05,30000
101057,9.426492691040039,-70.9697265625,0.05,30000
101058,8.57436752319336,-73.46295928955078,0.05,30000
101059,8.424263000488281,-72.40048217773438,0.05,30000
101060,8.240316390991211,-72.26582336425781,0.05,30000
101061,9.482908248901367,-72.88584899902344,0.05,30000
101062,8.628545761108398,-71.12328338623047,0.05,30000
101063,8.404314041137695,-72.33865356445312,0.05,30000
101064,8.236647605895996,-73.20654296875,0.05,30000
