global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
20889,4,163,56.254722595214844,-0.06381707638502121,-0.0607730895280838,56.318538665771484,55.727783203125,0.4366115927696228,15.010038375854492,True,0.30439871549606323,0.6722260117530823,0.7364446520805359,0.7354186773300171,0.7374706864356995,1.138355401053559e-05,1.0,3.6513915061950684,-1.6089597210111606e-08,18.494916915893555,nnknn_target_value_model,0,0,111,11,100,111,163,12,130,0,0,40.75,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.0023243254981935024,0.013416512869298458
21020,4,131,77.03960418701172,-0.052700962871313095,-0.050395336002111435,77.0923080444336,,,,False,0.23056277632713318,0.6685807108879089,0.7345826029777527,0.733759343624115,0.7354059815406799,1.0959359315165784e-05,1.0,3.415283203125,1.0464937361120974e-08,19.3912353515625,nnknn_target_value_model,0,0,76,27,49,76,131,29,102,0,0,32.75,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0023042485117912292,0.013454320840537548
21273,4,253,79.01800537109375,-0.04655538871884346,-0.04351570084691048,79.06455993652344,,,,False,0.30396872758865356,0.6713923215866089,0.7321506142616272,0.7305546402931213,0.7337466478347778,1.1019387784472201e-05,1.0,5.606191635131836,-1.8140543289746347e-08,24.30576515197754,nnknn_target_value_model,0,0,194,23,171,194,252,36,216,1,1,63.25,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.002357237273827195,0.013954248279333115
21426,4,153,64.42243194580078,-0.052646979689598083,-0.05074838548898697,64.47508239746094,64.4586181640625,0.17190349102020264,16.17993927001953,True,0.1898593157529831,0.6651642918586731,0.7295793294906616,0.7286166548728943,0.730542004108429,1.140286804002244e-05,1.0,2.417309284210205,7.4018839946177195e-09,18.519256591796875,nnknn_target_value_model,0,0,95,22,73,95,153,42,111,0,0,38.25,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.002387991873547435,0.014450747519731522
21533,4,107,34.68450927734375,-0.07219995558261871,-0.07029407471418381,34.756710052490234,,,,False,0.19058816134929657,0.665099024772644,0.7279326319694519,0.7272613048553467,0.7286040186882019,1.1629467735474464e-05,1.0,-0.9607203602790833,-8.912843796338166e-09,15.085389137268066,nnknn_target_value_model,0,0,44,7,37,44,105,19,86,2,2,26.75,0,4,nnknn,500,nnknn,500,"[238, 262]",0.0,0.0023916554637253284,0.014950508251786232
21699,4,166,65.34786224365234,-0.0629710853099823,-0.0607328936457634,65.41083526611328,65.50289916992188,0.4411447048187256,17.455642700195312,True,0.22381888329982758,0.6660871505737305,0.7262036800384521,0.72515869140625,0.7272486686706543,1.1930722394026816e-05,1.0,3.0361220836639404,-1.1490051576856786e-08,20.364442825317383,nnknn_target_value_model,0,0,101,22,79,101,166,29,137,0,0,41.5,0,4,nnknn,500,nnknn,500,"[234, 266]",0.0,0.002390126697719097,0.014450537040829659
21902,4,203,66.02439880371094,-0.06450142711400986,-0.06189083307981491,66.08889770507812,,,,False,0.2610594928264618,0.667389452457428,0.7238667011260986,0.7225873470306396,0.7251459956169128,1.1966886631853413e-05,1.0,3.694758892059326,2.4663991737838842e-08,23.457565307617188,nnknn_target_value_model,0,0,126,22,104,126,203,17,186,0,0,50.75,0,4,nnknn,500,nnknn,500,"[241, 259]",0.0,0.0024046588223427534,0.014299317263066769
22099,4,197,92.21405029296875,-0.07206180691719055,-0.06988179683685303,92.2861099243164,,,,False,0.21800103783607483,0.6650744080543518,0.7213333249092102,0.7200919985771179,0.7225746512413025,1.2066703675372992e-05,1.0,5.427074909210205,2.6625425419979365e-08,21.211957931518555,nnknn_target_value_model,0,0,131,16,115,131,197,29,168,0,0,49.25,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.002446546917781234,0.01479925587773323
22336,4,237,70.02935791015625,-0.05519513785839081,-0.05205510929226875,70.08455657958984,69.81879425048828,0.43982774019241333,17.020986557006836,True,0.3140029013156891,0.6700182557106018,0.7185847163200378,0.7170900106430054,0.7200793623924255,1.2478044482122641e-05,1.0,5.1571125984191895,1.2071827093507181e-08,22.03493881225586,nnknn_target_value_model,0,0,175,14,161,175,237,23,214,0,0,59.25,0,4,nnknn,500,nnknn,500,"[238, 262]",0.0,0.0024888645857572556,0.014950023032724857
22465,4,129,49.150821685791016,-0.062332428991794586,-0.06012224033474922,49.21315383911133,,,,False,0.22101883590221405,0.6642840504646301,0.7162666320800781,0.7154560089111328,0.7170773148536682,1.2867540135630406e-05,1.0,1.0621132850646973,1.2937442228633245e-08,18.072185516357422,nnknn_target_value_model,0,0,69,6,63,69,128,26,102,1,1,32.25,0,4,nnknn,500,nnknn,500,"[233, 267]",0.0,0.0025086957029998302,0.014762913808226585
22617,4,152,53.27621078491211,-0.08794199675321579,-0.08479168266057968,53.36415100097656,53.27185821533203,0.5300822854042053,18.40879249572754,True,0.31503167748451233,0.6688262820243835,0.7144869565963745,0.7135306596755981,0.7154433131217957,1.303226326854201e-05,1.0,1.937427282333374,-2.4704556622623386e-08,20.18272590637207,nnknn_target_value_model,0,0,87,11,76,87,151,7,144,1,1,38.0,0,4,nnknn,500,nnknn,500,"[236, 264]",0.0,0.002508446341380477,0.014264029450714588
22884,4,267,86.76407623291016,-0.04606826230883598,-0.04276736080646515,86.81014251708984,,,,False,0.3300900459289551,0.6694412231445312,0.7118333578109741,0.7101486921310425,0.7135180234909058,1.3160492926544975e-05,1.0,6.6991753578186035,-1.6966115623517908e-08,22.205110549926758,nnknn_target_value_model,0,0,224,20,204,224,266,38,228,1,1,66.75,0,4,nnknn,500,nnknn,500,"[232, 268]",0.0,0.0025432384572923183,0.014438106678426266
22999,4,115,28.348983764648438,-0.09268149733543396,-0.08939870446920395,28.441665649414062,,,,False,0.3282794654369354,0.6687251925468445,0.709414005279541,0.7086920142173767,0.7101359963417053,1.3352775567909703e-05,1.0,-1.6035382747650146,4.457390900824976e-08,16.41471290588379,nnknn_target_value_model,0,0,43,15,28,43,112,6,106,3,3,28.75,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.002530694240704179,0.014937927946448326
23150,4,151,58.09260940551758,-0.08536920696496964,-0.08361700922250748,58.177978515625,57.897239685058594,0.5564409494400024,19.17056655883789,True,0.17521969974040985,0.6595472097396851,0.7077293395996094,0.7067793607711792,0.7086793184280396,1.3453506653604563e-05,1.0,2.324139356613159,-3.1183887472252536e-08,21.204320907592773,nnknn_target_value_model,0,0,90,12,78,90,151,25,126,0,0,37.75,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0025115380994975567,0.014750913716852665
23305,4,155,69.21846771240234,-0.07019460946321487,-0.06808654963970184,69.28866577148438,,,,False,0.21080587804317474,0.6613931655883789,0.7057912945747375,0.7048159837722778,0.706766664981842,1.3238057363196276e-05,1.0,2.5728275775909424,2.3072765031884046e-08,21.931245803833008,nnknn_target_value_model,0,0,90,14,76,90,151,15,136,4,4,38.75,0,4,nnknn,500,nnknn,500,"[239, 261]",0.0,0.002501430455595255,0.01456537190824747
23601,4,296,105.50718688964844,-0.0552339181303978,-0.05147242173552513,105.56242370605469,105.2464828491211,0.27723073959350586,16.55462646484375,True,0.3761495053768158,0.6710078120231628,0.702934980392456,0.7010666728019714,0.7048033475875854,1.3221199878898915e-05,1.0,7.202430725097656,5.839644146021783e-08,23.54319953918457,nnknn_target_value_model,0,0,234,23,211,234,296,42,254,0,0,74.0,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002527072560042143,0.01406539510935545
23820,4,219,60.5253791809082,-0.061519723385572433,-0.0594063326716423,60.58689880371094,,,,False,0.21133895218372345,0.659959077835083,0.6996732950210571,0.6982926726341248,0.7010539770126343,1.3103203855280299e-05,1.0,4.557822227478027,1.6330039542822306e-09,22.142581939697266,nnknn_target_value_model,0,0,161,25,136,161,216,30,186,1,3,54.75,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0025282404385507107,0.014565354213118553
24218,4,398,117.3570327758789,-0.05409177392721176,-0.05101495608687401,117.41112518310547,,,,False,0.3076819181442261,0.6652746200561523,0.6957656741142273,0.6932513117790222,0.6982799768447876,1.3208075870352332e-05,1.0,8.222514152526855,1.4646568047282926e-07,27.650178909301758,nnknn_target_value_model,0,0,336,31,305,336,397,29,368,1,1,99.5,0,4,nnknn,500,nnknn,500,"[242, 258]",0.0,0.0025495346635580063,0.015065052546560764
24334,4,116,40.2414436340332,-0.0902775377035141,-0.08825220167636871,40.331722259521484,40.28243637084961,0.5740615725517273,18.307470321655273,True,0.20253339409828186,0.658053457736969,0.6925103664398193,0.6917819976806641,0.6932386755943298,1.3149641745258123e-05,1.0,-0.655926525592804,9.248996235555751e-09,17.373441696166992,nnknn_target_value_model,0,0,53,7,46,53,116,8,108,0,0,29.0,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.0025671077892184258,0.014565167017281055
24601,4,267,81.45709991455078,-0.06100005656480789,-0.05873069167137146,81.51809692382812,,,,False,0.22693654894828796,0.6586313843727112,0.69008469581604,0.6883999705314636,0.6917693614959717,1.3337831660464872e-05,1.0,5.539857864379883,5.000539360366929e-08,25.2303409576416,nnknn_target_value_model,0,0,202,24,178,202,265,35,230,2,2,66.75,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0025701955892145634,0.01421405840665102
24894,4,293,102.75167083740234,-0.0710827186703682,-0.06837381422519684,102.82275390625,101.90885925292969,0.3769564628601074,19.825223922729492,True,0.27089065313339233,0.6610687375068665,0.6865379214286804,0.6846886873245239,0.6883873343467712,1.3318361197889317e-05,1.0,6.462307453155518,2.2784028885780572e-08,26.072463989257812,nnknn_target_value_model,0,0,223,20,203,223,293,36,257,0,0,73.25,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0026254926342517138,0.014714015647768974
25112,4,218,78.419921875,-0.06106378138065338,-0.05873982235789299,78.48098754882812,,,,False,0.23239585757255554,0.6576930284500122,0.6833016872406006,0.6819273233413696,0.6846759915351868,1.3738058441958856e-05,1.0,3.9751245975494385,3.171623319531136e-08,24.985427856445312,nnknn_target_value_model,0,0,143,25,118,143,218,14,204,0,0,54.5,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0026239934377372265,0.015213760547339916
25270,4,158,58.73858642578125,-0.09138118475675583,-0.0889904797077179,58.8299674987793,,,,False,0.23907050490379333,0.6577187776565552,0.6809203028678894,0.6799259781837463,0.6819146871566772,1.3919003322371282e-05,1.0,1.0916893482208252,7.544891822419686e-09,20.479167938232422,nnknn_target_value_model,0,0,87,13,74,87,157,22,135,1,1,39.5,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0026098762173205614,0.015024599619209766
25533,4,263,82.44842529296875,-0.0721764862537384,-0.0698217824101448,82.52059936523438,81.90750885009766,0.5320911407470703,21.064712524414062,True,0.23547062277793884,0.6566436290740967,0.6782540082931519,0.6765946745872498,0.679913341999054,1.3858653801435139e-05,1.0,5.820547103881836,-2.492969919387633e-08,26.458955764770508,nnknn_target_value_model,0,0,205,21,184,205,263,28,235,0,0,65.75,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.002593307290226221,0.015512201003730297
25688,4,155,64.13257598876953,-0.09694760292768478,-0.09425095468759537,64.22952270507812,,,,False,0.26966509222984314,0.6587294340133667,0.6756066083908081,0.6746313571929932,0.6765819787979126,1.3486457646649797e-05,1.0,2.387176275253296,-2.3072765920062466e-09,20.306400299072266,nnknn_target_value_model,0,0,91,15,76,91,154,175,0,1,1,38.75,0,4,nnknn,500,nnknn,479,"[259, 241]",0.0,0.002614391967654228,0.0160121601074934
25892,4,204,83.400146484375,-0.07080916315317154,-0.06803951412439346,83.47095489501953,83.22010803222656,0.2922850251197815,18.30266571044922,True,0.27696460485458374,0.6590819954872131,0.6733329892158508,0.6720473170280457,0.674618661403656,1.3605543244921137e-05,1.0,4.446058750152588,-4.0905149489844916e-08,22.517738342285156,nnknn_target_value_model,0,0,144,8,136,144,203,5,177,1,1,51.0,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.002597157610580325,0.015512501820921898
26184,4,292,97.64592742919922,-0.071220763027668,-0.0680868849158287,97.71714782714844,,,,False,0.31338754296302795,0.6611475944519043,0.6701917052268982,0.6683486700057983,0.6720346808433533,1.3319320714799687e-05,1.0,5.924016952514648,-2.6944565689746014e-08,25.89532470703125,nnknn_target_value_model,0,0,229,21,208,229,291,10,281,1,1,73.0,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.0025693627540022135,0.015012546442449093
26391,4,207,62.38031768798828,-0.10309586673974991,-0.10053487122058868,62.48341369628906,,,,False,0.2560998201370239,0.6557921171188354,0.6670313477516174,0.6657266616821289,0.6683359742164612,1.3361031051317696e-05,1.0,3.3549864292144775,3.6856977914112576e-08,23.678876876831055,nnknn_target_value_model,0,0,142,5,137,142,203,6,197,3,4,51.75,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.0025946509558707476,0.015512521378695965
26800,4,409,122.86772155761719,-0.06482149660587311,-0.062257278710603714,122.93254089355469,122.23699951171875,0.17956078052520752,21.195669174194336,True,0.256421834230423,0.6546022295951843,0.6631300449371338,0.6605460047721863,0.6657140254974365,1.3819197192788124e-05,1.0,7.942563056945801,-5.392107382817812e-08,28.75081443786621,nnknn_target_value_model,0,0,334,18,316,334,408,33,375,2,1,102.25,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.0026105695869773626,0.016012275591492653
27135,4,335,99.68096160888672,-0.07487961649894714,-0.07236860692501068,99.75584411621094,,,,False,0.25110095739364624,0.653201162815094,0.6584179401397705,0.6563026905059814,0.6605333089828491,1.3879409380024299e-05,1.0,6.4421844482421875,9.501158615421446e-08,29.105304718017578,nnknn_target_value_model,0,0,256,14,242,256,335,23,312,0,0,83.75,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0026159542612731457,0.015512296929955482
27391,4,256,88.68629455566406,-0.05875946953892708,-0.05591506138443947,88.74505615234375,88.69709014892578,0.2847086191177368,21.498361587524414,True,0.2844409942626953,0.6551793217658997,0.6546750068664551,0.6530600190162659,0.6562899947166443,1.3826196664012969e-05,1.0,4.525190353393555,9.313225746154785e-09,25.6937313079834,nnknn_target_value_model,0,0,186,14,172,186,254,29,225,1,2,64.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0026177905965596437,0.015012325718998909
27619,4,228,80.42503356933594,-0.0874677449464798,-0.08547225594520569,80.51250457763672,,,,False,0.19954875111579895,0.647261381149292,0.6516096591949463,0.6501719951629639,0.6530473232269287,1.4093057870923076e-05,1.0,3.4790804386138916,2.509669272399151e-08,25.639299392700195,nnknn_target_value_model,0,0,159,13,146,159,228,15,213,0,0,57.0,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0026420047506690025,0.01551221776753664
27818,4,199,70.27919006347656,-0.07320008426904678,-0.07112672924995422,70.35238647460938,,,,False,0.20733530819416046,0.64705491065979,0.648905336856842,0.6476513147354126,0.6501593589782715,1.4248513252823614e-05,1.0,1.9779411554336548,-1.557508255700668e-08,24.133756637573242,nnknn_target_value_model,0,0,129,12,117,129,199,22,177,0,0,49.75,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0026435372419655323,0.01601218432188034
27932,4,114,58.72772979736328,-0.09105553478002548,-0.08908334374427795,58.81878662109375,58.350181579589844,0.49976855516433716,19.642629623413086,True,0.19721892476081848,0.6457101106643677,0.6469230055809021,0.646207332611084,0.6476386785507202,1.4432984244194813e-05,1.0,-1.1946669816970825,-1.0456955301663129e-08,17.926450729370117,nnknn_target_value_model,0,0,43,9,34,43,113,17,96,1,1,28.5,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0026352531276643276,0.015512216836214066
28174,4,242,98.82914733886719,-0.07660193741321564,-0.07373633980751038,98.90574645996094,,,,False,0.28655973076820374,0.6529638171195984,0.6446683406829834,0.6431419849395752,0.6461946964263916,1.4319145520858001e-05,1.0,4.722720146179199,5.517124179732491e-08,25.852434158325195,nnknn_target_value_model,0,0,170,17,153,170,240,23,217,2,2,60.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.002627102192491293,0.016012197360396385
28408,4,234,81.51683044433594,-0.060375019907951355,-0.057518064975738525,81.57720184326172,80.94026184082031,0.39040911197662354,19.866004943847656,True,0.2856956124305725,0.652555525302887,0.6416536569595337,0.6401780247688293,0.6431293487548828,1.4366998584591784e-05,1.0,4.557846546173096,2.4453187918993535e-08,24.113197326660156,nnknn_target_value_model,0,0,172,16,156,172,229,26,203,1,5,58.5,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0026097034569829702,0.016512131318449974
28555,4,147,65.7942886352539,-0.0698670968413353,-0.06792948395013809,65.8641586303711,,,,False,0.19376158714294434,0.6435067653656006,0.6392406821250916,0.6383159756660461,0.6401653289794922,1.4428022950596642e-05,1.0,0.6686761975288391,-7.2985280041848455e-09,20.78729820251465,nnknn_target_value_model,0,0,86,15,71,86,147,13,134,0,0,36.75,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0025664030108600855,0.01631324738264084
28761,4,206,71.76007843017578,-0.0850393995642662,-0.08269556611776352,71.8451156616211,,,,False,0.234383225440979,0.6462906002998352,0.6370050311088562,0.6357066631317139,0.6383033394813538,1.4169496353133582e-05,1.0,2.476578950881958,1.504583302391893e-08,24.39938735961914,nnknn_target_value_model,0,0,137,15,122,137,202,17,185,2,4,51.5,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.002587070455774665,0.016811702400445938
29131,4,370,96.54777526855469,-0.07332530617713928,-0.07072987407445908,96.62110137939453,96.08942413330078,0.3784448504447937,23.020158767700195,True,0.25954315066337585,0.6480870246887207,0.6333569288253784,0.6310200095176697,0.6356940269470215,1.4150465176498983e-05,1.0,6.408224105834961,3.866247322292793e-09,29.129697799682617,nnknn_target_value_model,0,0,300,14,286,300,366,26,340,2,4,92.5,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0025845947675406933,0.0163117703050375
29414,4,283,97.16873931884766,-0.07539377361536026,-0.07276712357997894,97.24413299560547,,,,False,0.26266467571258545,0.6474388837814331,0.6292213201522827,0.6274353265762329,0.6310073137283325,1.404541853844421e-05,1.0,5.774302005767822,-1.3479495741819392e-08,28.453767776489258,nnknn_target_value_model,0,0,204,16,188,204,278,25,253,3,5,70.75,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0025854732375591993,0.016811419278383255
29633,4,219,97.67959594726562,-0.07925505191087723,-0.07636059820652008,97.75885009765625,97.54670715332031,0.26976990699768066,21.39051628112793,True,0.2894451916217804,0.649336576461792,0.6260420680046082,0.6246613264083862,0.6274226903915405,1.4092431229073554e-05,1.0,4.042281627655029,-5.225612653703138e-08,25.019371032714844,nnknn_target_value_model,0,0,151,15,136,151,218,17,201,1,1,54.75,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.0025728782638907433,0.01731140911579132
30008,4,375,84.48151397705078,-0.0497247576713562,-0.046900950372219086,84.53124237060547,,,,False,0.282380610704422,0.648104727268219,0.6222800016403198,0.6199113130569458,0.6246486902236938,1.4208468201104552e-05,1.0,6.87862491607666,1.2715657859985185e-08,28.002185821533203,nnknn_target_value_model,0,0,311,29,282,311,372,27,345,3,3,93.75,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.002547413343563676,0.017811264842748642
30391,4,383,98.71475982666016,-0.05727789178490639,-0.05452143773436546,98.77204132080078,,,,False,0.27564555406570435,0.6453806161880493,0.6174793839454651,0.6150599718093872,0.6198986768722534,1.3845442481397185e-05,1.0,6.322288990020752,-4.98002261650754e-09,30.012916564941406,nnknn_target_value_model,0,0,298,16,282,298,378,32,346,5,5,95.75,0,4,nnknn,500,nnknn,500,"[265, 235]",0.0,0.0025404321495443583,0.01731128804385662
30719,4,328,101.29896545410156,-0.05949147418141365,-0.05655298009514809,101.35845947265625,100.89643859863281,0.4371689558029175,23.984588623046875,True,0.2938493490219116,0.6459844708442688,0.6129763722419739,0.6109053492546082,0.6150473356246948,1.3741881048190407e-05,1.0,6.354436874389648,1.0176402831518772e-08,29.895915985107422,nnknn_target_value_model,0,0,256,24,232,256,326,28,298,2,2,82.0,0,4,nnknn,500,nnknn,500,"[266, 234]",0.0,0.002592928009107709,0.016811368986964226
30911,4,192,58.99653244018555,-0.0891319140791893,-0.08686631917953491,59.085662841796875,,,,False,0.22655944526195526,0.6378574967384338,0.6096829771995544,0.6084733605384827,0.610892653465271,1.3707185644307174e-05,1.0,1.6828540563583374,-1.614292521878724e-08,22.677125930786133,nnknn_target_value_model,0,0,121,14,107,121,185,14,171,3,7,48.0,0,4,nnknn,500,nnknn,500,"[267, 233]",0.0,0.0026166962925344706,0.01731136068701744
31127,4,216,85.14291381835938,-0.069661445915699,-0.06745520979166031,85.21257781982422,84.65937805175781,0.3212440609931946,22.196521759033203,True,0.22062337398529053,0.6364905834197998,0.6070989966392517,0.6057373285293579,0.6084606647491455,1.3975845831737388e-05,1.0,3.282649278640747,-8.278423280216884e-09,24.956987380981445,nnknn_target_value_model,0,0,143,20,123,143,216,31,185,0,0,54.0,0,4,nnknn,500,nnknn,500,"[271, 229]",0.0,0.002631528303027153,0.016811372712254524
31554,4,427,112.64293670654297,-0.051964301615953445,-0.04928166791796684,112.69490051269531,,,,False,0.2682635486125946,0.640988826751709,0.6030266880989075,0.6003286838531494,0.6057246923446655,1.4246631508285645e-05,1.0,7.547293663024902,2.7359508436575197e-08,29.76053237915039,nnknn_target_value_model,0,0,363,19,344,363,426,21,405,1,1,106.75,0,4,nnknn,500,nnknn,500,"[266, 234]",0.0,0.0026669527869671583,0.01731129176914692
31885,4,331,93.6277084350586,-0.06365025043487549,-0.06057750806212425,93.69136047363281,,,,False,0.3072740137577057,0.6444474458694458,0.598226010799408,0.5961359739303589,0.6003159880638123,1.442232314730063e-05,1.0,5.864581108093262,1.206498811967549e-08,27.176713943481445,nnknn_target_value_model,0,0,267,19,248,267,325,19,306,2,6,82.75,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.002671680646017194,0.01681278645992279
32231,4,346,102.31774139404297,-0.07785311341285706,-0.07458748668432236,102.39559173583984,101.9028091430664,0.30929434299468994,25.871206283569336,True,0.326562762260437,0.6449477076530457,0.5939382910728455,0.5917533040046692,0.5961233377456665,1.4389574971573893e-05,1.0,5.641419410705566,3.0319124988409385e-08,30.746200561523438,nnknn_target_value_model,0,0,264,12,252,264,339,9,330,5,7,86.5,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.002682644408196211,0.01631283573806286
32613,4,382,86.33049774169922,-0.04684634134173393,-0.04373777285218239,86.3773422241211,,,,False,0.31085696816444397,0.6424160599708557,0.5893276929855347,0.5869146585464478,0.5917406678199768,1.4369431482919026e-05,1.0,6.3976335525512695,-6.366150273606763e-08,29.802642822265625,nnknn_target_value_model,0,0,316,17,299,316,375,36,339,4,7,95.5,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.0026795407757163048,0.016812816262245178
32873,4,260,80.14115905761719,-0.0867205560207367,-0.08408773690462112,80.2278823852539,79.3003921508789,0.43738460540771484,24.475473403930664,True,0.26328223943710327,0.6354625821113586,0.5852617025375366,0.5836213231086731,0.5869020223617554,1.4541065866069403e-05,1.0,3.61285662651062,-9.16994569166718e-09,27.47503089904785,nnknn_target_value_model,0,0,184,7,177,184,259,10,249,1,1,65.0,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.0026643509045243263,0.017312783747911453
33460,4,587,116.28884887695312,-0.06778367608785629,-0.06443369388580322,116.35663604736328,,,,False,0.33499789237976074,0.6433690190315247,0.5798973441123962,0.5761860013008118,0.5836086869239807,1.4407255548576359e-05,1.0,8.732690811157227,-9.38240063419471e-08,32.701541900634766,nnknn_target_value_model,0,0,518,34,484,518,574,32,542,4,13,146.75,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.0027040918357670307,0.01781274937093258
33892,4,432,114.32022094726562,-0.08107902854681015,-0.07852625101804733,114.40129852294922,,,,False,0.2552780210971832,0.6310842037200928,0.5734436511993408,0.570713996887207,0.5761733055114746,1.481708932260517e-05,1.0,7.501453876495361,3.725290298461914e-09,33.10298538208008,nnknn_target_value_model,0,0,355,9,346,355,426,7,419,3,6,108.0,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.002642777981236577,0.018312735483050346
34384,4,492,126.56978607177734,-0.0768606886267662,-0.0739843025803566,126.64664459228516,125.61040496826172,0.2889139652252197,25.152996063232422,True,0.287638783454895,0.6335134506225586,0.567591667175293,0.5644819736480713,0.5707013607025146,1.4573211046808865e-05,1.0,8.099864959716797,7.632301901594474e-08,32.68901062011719,nnknn_target_value_model,0,0,422,6,416,422,486,42,444,3,6,123.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0026514993514865637,0.01781286485493183
34739,4,355,93.8563232421875,-0.08335927873849869,-0.08078528195619583,93.93968200683594,,,,False,0.2573997676372528,0.6278761029243469,0.5622273683547974,0.559985339641571,0.5644693374633789,1.473443626309745e-05,1.0,5.645816802978516,3.760969136124004e-08,30.314634323120117,nnknn_target_value_model,0,0,269,12,257,269,354,31,323,1,1,88.75,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0026602153666317463,0.01731288991868496
35085,4,346,103.1972885131836,-0.07557617127895355,-0.07215410470962524,103.27286529541016,102.6763687133789,0.34848129749298096,25.669157028198242,True,0.34220632910728455,0.6384139060974121,0.5577876567840576,0.5556026697158813,0.5599726438522339,1.4573468433809467e-05,1.0,6.004258155822754,3.652076330240561e-08,31.1700439453125,nnknn_target_value_model,0,0,266,29,237,266,338,32,306,5,8,86.5,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.002676262753084302,0.017812341451644897
35520,4,435,102.64418029785156,-0.06036050245165825,-0.057587627321481705,102.70454406738281,,,,False,0.2772875726222992,0.6279610395431519,0.552841305732727,0.5500926375389099,0.5555899739265442,1.4755772099306341e-05,1.0,6.728267192840576,-1.1674288913354758e-07,33.03571701049805,nnknn_target_value_model,0,0,346,25,321,346,432,30,402,3,3,108.75,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0026781237684190273,0.018312323838472366
35880,4,360,99.01815032958984,-0.07232096791267395,-0.06914118677377701,99.09046936035156,,,,False,0.31797799468040466,0.6321619749069214,0.5478063225746155,0.5455326437950134,0.5500800013542175,1.4926708900020458e-05,1.0,5.803596496582031,5.0332811696307544e-08,31.54926300048828,nnknn_target_value_model,0,0,282,20,262,282,345,14,331,5,15,90.0,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.002688622334972024,0.01881229504942894
36317,4,437,88.3463363647461,-0.05776694044470787,-0.05481530725955963,88.40410614013672,87.87722778320312,0.5121622681617737,25.591663360595703,True,0.29516342282295227,0.6275104284286499,0.5427586436271667,0.5399973392486572,0.545520007610321,1.5033613635750953e-05,1.0,6.991397380828857,-2.0186469384952943e-08,31.716018676757812,nnknn_target_value_model,0,0,361,11,350,361,435,6,429,2,2,109.25,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.002721266821026802,0.018312547355890274
