global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
46238,1094,124.0,124,,nnknn,497,10692,20933,10692,20933,0,0,0,0,0.4143313333333333,0.4143313333333333,True,"[0.09788960218429565, 0.9021103978157043]","[0.2644965350627899, 0.7355034947395325]","[236, 261]",0.0,0.003176918253302574,0.016320079565048218
46435,1095,197.0,197,,nnknn,497,10692,20933,10692,20933,0,0,0,0,0.411836,0.411836,True,"[0.8046989440917969, 0.19530105590820312]","[0.6792129278182983, 0.3207870423793793]","[236, 261]",0.0,0.003176918253302574,0.016320079565048218
46585,1096,150.0,150,97.33409881591797,nnknn,500,10715,21490,10715,21490,0,0,0,0,0.40993599999999997,0.40993599999999997,True,"[0.10052643716335297, 0.8994736075401306]","[0.26428502798080444, 0.7357150316238403]","[242, 258]",0.0,0.003163228277117014,0.01603643223643303
46743,1097,158.0,158,,nnknn,500,10715,21490,10715,21490,0,0,0,0,0.40793466666666667,0.40793466666666667,True,"[0.0, 1.0]","[0.20396733283996582, 0.7960326671600342]","[242, 258]",0.0,0.003163228277117014,0.01603643223643303
46830,1098,87.0,87,,nnknn,500,10715,21490,10715,21490,0,0,0,0,0.4068326666666666,0.4068326666666666,True,"[0.0, 1.0]","[0.20341633260250092, 0.7965836524963379]","[242, 258]",0.0,0.003163228277117014,0.01603643223643303
47155,1099,325.0,325,,nnknn,500,10715,21490,10715,21490,0,0,0,0,0.40271599999999996,0.40271599999999996,True,"[0.0, 1.0]","[0.20135800540447235, 0.7986419796943665]","[242, 258]",0.0,0.003163228277117014,0.01603643223643303
47336,1100,181.0,181,115.24109649658203,nnknn,500,10735,22107,10735,22107,0,0,0,0,0.40042333333333335,0.40042333333333335,True,"[0.8591890931129456, 0.14081090688705444]","[0.7153613567352295, 0.2846386134624481]","[232, 268]",0.0,0.0032177306711673737,0.01653633452951908
47371,1101,35.0,35,,nnknn,500,10735,22107,10735,22107,0,0,0,0,0.39998,0.39998,True,"[0.0, 1.0]","[0.19999000430107117, 0.8000099658966064]","[232, 268]",0.0,0.0032177306711673737,0.01653633452951908
47499,1102,128.0,128,,nnknn,500,10735,22107,10735,22107,0,0,0,0,0.39835866666666664,0.39835866666666664,True,"[0.7993437647819519, 0.2006562054157257]","[0.6800975799560547, 0.3199023902416229]","[232, 268]",0.0,0.0032177306711673737,0.01653633452951908
47566,1103,67.0,67,,nnknn,500,10735,22107,10735,22107,0,0,0,0,0.39751000000000003,0.39751000000000003,True,"[1.0, 0.0]","[0.8012449741363525, 0.19875499606132507]","[232, 268]",0.0,0.0032177306711673737,0.01653633452951908
47822,1104,256.0,256,95.02395629882812,nnknn,500,10742,22445,10742,22445,0,0,0,0,0.3942673333333333,0.3942673333333333,True,"[0.5753759741783142, 0.4246240258216858]","[0.5456576943397522, 0.4543423056602478]","[236, 264]",0.0,0.0032085878774523735,0.01703631319105625
48064,1105,242.0,242,,nnknn,500,10742,22445,10742,22445,0,0,0,0,0.39120199999999994,0.39120199999999994,True,"[0.6345429420471191, 0.36545708775520325]","[0.5819094777107239, 0.4180905520915985]","[236, 264]",0.0,0.0032085878774523735,0.01703631319105625
48098,1106,34.0,34,,nnknn,500,10742,22445,10742,22445,0,0,0,0,0.39077133333333336,0.39077133333333336,True,"[0.0, 1.0]","[0.1953856647014618, 0.8046143054962158]","[236, 264]",0.0,0.0032085878774523735,0.01703631319105625
48291,1107,193.0,193,,nnknn,500,10742,22445,10742,22445,0,0,0,0,0.3883266666666667,0.3883266666666667,True,"[1.0, 0.0]","[0.8058366775512695, 0.19416333734989166]","[236, 264]",0.0,0.0032085878774523735,0.01703631319105625
48450,1108,159.0,159,103.7697982788086,nnknn,500,10767,22937,10767,22937,0,0,0,0,0.38631266666666664,0.38631266666666664,True,"[0.2804080545902252, 0.7195919752120972]","[0.3652392029762268, 0.634760856628418]","[242, 258]",0.0,0.00324155087582767,0.017536185681819916
48548,1109,98.0,98,,nnknn,500,10767,22937,10767,22937,0,0,0,0,0.3850713333333333,0.3850713333333333,True,"[0.0, 1.0]","[0.1925356686115265, 0.8074643611907959]","[242, 258]",0.0,0.00324155087582767,0.017536185681819916
48787,1110,239.0,239,,nnknn,500,10767,22937,10767,22937,0,0,0,0,0.38204399999999994,0.38204399999999994,True,"[0.7079025506973267, 0.29209744930267334]","[0.6284746527671814, 0.371525377035141]","[242, 258]",0.0,0.00324155087582767,0.017536185681819916
48907,1111,120.0,120,,nnknn,500,10767,22937,10767,22937,0,0,0,0,0.380524,0.380524,True,"[0.20418448746204376, 0.7958155274391174]","[0.3167493939399719, 0.6832506060600281]","[242, 258]",0.0,0.00324155087582767,0.017536185681819916
48971,1112,64.0,64,121.65107727050781,nnknn,490,11167,22937,11167,22937,0,0,0,0,0.37971333333333335,0.37971333333333335,True,"[0.0, 1.0]","[0.1898566633462906, 0.8101433515548706]","[242, 248]",0.0,0.003339248476549983,0.01703631691634655
49096,1113,125.0,125,,nnknn,490,11167,22937,11167,22937,0,0,0,0,0.37812999999999997,0.37812999999999997,True,"[0.0, 1.0]","[0.18906499445438385, 0.8109350204467773]","[242, 248]",0.0,0.003339248476549983,0.01703631691634655
49162,1114,66.0,66,,nnknn,490,11167,22937,11167,22937,0,0,0,0,0.377294,0.377294,True,"[0.0, 1.0]","[0.18864700198173523, 0.8113529682159424]","[242, 248]",0.0,0.003339248476549983,0.01703631691634655
49202,1115,40.0,40,,nnknn,490,11167,22937,11167,22937,0,0,0,0,0.37678733333333336,0.37678733333333336,True,"[0.9000853300094604, 0.09991464763879776]","[0.7493382692337036, 0.2506617307662964]","[242, 248]",0.0,0.003339248476549983,0.01703631691634655
49263,1116,61.0,61,179.9071502685547,nnknn,456,11366,22937,11366,22937,0,0,0,0,0.3760146666666666,0.3760146666666666,True,"[0.8411599397659302, 0.15884003043174744]","[0.7128787636756897, 0.2871211767196655]","[225, 231]",0.00045119610149413347,0.003577267052605748,0.017536312341690063
49324,1117,61.0,61,,nnknn,456,11366,22937,11366,22937,0,0,0,0,0.37524199999999996,0.37524199999999996,True,"[0.0, 1.0]","[0.18762099742889404, 0.812379002571106]","[225, 231]",0.00045119610149413347,0.003577267052605748,0.017536312341690063
49495,1118,171.0,171,,nnknn,456,11366,22937,11366,22937,0,0,0,0,0.37307599999999996,0.37307599999999996,True,"[0.0, 1.0]","[0.1865379959344864, 0.8134620189666748]","[225, 231]",0.00045119610149413347,0.003577267052605748,0.017536312341690063
49704,1119,209.0,209,,nnknn,456,11366,22937,11366,22937,0,0,0,0,0.37042866666666663,0.37042866666666663,True,"[0.1821596622467041, 0.8178403377532959]","[0.29989683628082275, 0.7001031637191772]","[225, 231]",0.00045119610149413347,0.003577267052605748,0.017536312341690063
49764,1120,60.0,60,129.43743896484375,nnknn,500,11370,23257,11370,23257,0,0,0,0,0.36966866666666665,0.36966866666666665,True,"[1.0, 0.0]","[0.815165638923645, 0.1848343312740326]","[246, 254]",0.0,0.003243410959839821,0.017036324366927147
49865,1121,101.0,101,,nnknn,500,11370,23257,11370,23257,0,0,0,0,0.36838933333333335,0.36838933333333335,True,"[0.900417685508728, 0.09958231449127197]","[0.7529080510139465, 0.24709191918373108]","[246, 254]",0.0,0.003243410959839821,0.017036324366927147
49931,1122,66.0,66,,nnknn,500,11370,23257,11370,23257,0,0,0,0,0.3675533333333333,0.3675533333333333,True,"[0.09263138473033905, 0.9073686003684998]","[0.24236106872558594, 0.7576389312744141]","[246, 254]",0.0,0.003243410959839821,0.017036324366927147
49992,1123,61.0,61,,nnknn,500,11370,23257,11370,23257,0,0,0,0,0.36678066666666664,0.36678066666666664,True,"[1.0, 0.0]","[0.8166096806526184, 0.18339033424854279]","[246, 254]",0.0,0.003243410959839821,0.017036324366927147
50132,1124,140.0,140,148.79025268554688,nnknn,500,11393,23466,11393,23466,0,0,0,0,0.36500733333333335,0.36500733333333335,True,"[0.0, 1.0]","[0.18250367045402527, 0.8174962997436523]","[247, 253]",0.0,0.003285457380115986,0.017536310479044914
50219,1125,87.0,87,,nnknn,500,11393,23466,11393,23466,0,0,0,0,0.3639053333333333,0.3639053333333333,True,"[0.9095244407653809, 0.09047554433345795]","[0.7604963183403015, 0.2395036816596985]","[247, 253]",0.0,0.003285457380115986,0.017536310479044914
50272,1126,53.0,53,,nnknn,500,11393,23466,11393,23466,0,0,0,0,0.36323399999999995,0.36323399999999995,True,"[0.0, 1.0]","[0.18161700665950775, 0.818382978439331]","[247, 253]",0.0,0.003285457380115986,0.017536310479044914
50396,1127,124.0,124,,nnknn,500,11393,23466,11393,23466,0,0,0,0,0.36166333333333334,0.36166333333333334,True,"[0.5067439079284668, 0.4932560920715332]","[0.5043048858642578, 0.4956951141357422]","[247, 253]",0.0,0.003285457380115986,0.017536310479044914
50488,1128,92.0,92,133.880126953125,nnknn,500,11409,23674,11409,23674,0,0,0,0,0.360498,0.360498,True,"[0.9027767181396484, 0.09722326695919037]","[0.7575764656066895, 0.24242347478866577]","[255, 245]",0.0,0.003283315571025014,0.018036285415291786
50739,1129,251.0,251,,nnknn,500,11409,23674,11409,23674,0,0,0,0,0.3573186666666667,0.3573186666666667,True,"[0.08906102180480957, 0.9109389781951904]","[0.23589719831943512, 0.7641028165817261]","[255, 245]",0.0,0.003283315571025014,0.018036285415291786
50878,1130,139.0,139,,nnknn,500,11409,23674,11409,23674,0,0,0,0,0.35555800000000004,0.35555800000000004,True,"[0.6989270448684692, 0.30107298493385315]","[0.6281968951225281, 0.37180307507514954]","[255, 245]",0.0,0.003283315571025014,0.018036285415291786
51078,1131,200.0,200,,nnknn,500,11409,23674,11409,23674,0,0,0,0,0.35302466666666665,0.35302466666666665,True,"[0.0, 1.0]","[0.17651233077049255, 0.8234876394271851]","[255, 245]",0.0,0.003283315571025014,0.018036285415291786
51122,1132,44.0,44,111.08403015136719,nnknn,500,11422,24157,11422,24157,0,0,0,0,0.35246733333333335,0.35246733333333335,True,"[1.0, 0.0]","[0.8237663507461548, 0.1762336641550064]","[251, 249]",0.0,0.003279843833297491,0.018536265939474106
51243,1133,121.0,121,,nnknn,500,11422,24157,11422,24157,0,0,0,0,0.3509346666666666,0.3509346666666666,True,"[0.0, 1.0]","[0.1754673272371292, 0.824532687664032]","[251, 249]",0.0,0.003279843833297491,0.018536265939474106
51316,1134,73.0,73,,nnknn,500,11422,24157,11422,24157,0,0,0,0,0.35001000000000004,0.35001000000000004,True,"[0.4909096360206604, 0.5090903639793396]","[0.49409133195877075, 0.5059086084365845]","[251, 249]",0.0,0.003279843833297491,0.018536265939474106
51521,1135,205.0,205,,nnknn,500,11422,24157,11422,24157,0,0,0,0,0.34741333333333335,0.34741333333333335,True,"[1.0, 0.0]","[0.8262933492660522, 0.17370666563510895]","[251, 249]",0.0,0.003279843833297491,0.018536265939474106
51651,1136,130.0,130,127.8490219116211,nnknn,500,11448,24527,11448,24527,0,0,0,0,0.34576666666666667,0.34576666666666667,True,"[0.9127533435821533, 0.08724664151668549]","[0.7700369954109192, 0.22996298968791962]","[246, 254]",0.0,0.003286513267084956,0.019036253914237022
51741,1137,90.0,90,,nnknn,500,11448,24527,11448,24527,0,0,0,0,0.34462666666666664,0.34462666666666664,True,"[0.0, 1.0]","[0.17231333255767822, 0.8276866674423218]","[246, 254]",0.0,0.003286513267084956,0.019036253914237022
51832,1138,91.0,91,,nnknn,500,11448,24527,11448,24527,0,0,0,0,0.34347399999999995,0.34347399999999995,True,"[0.2793833017349243, 0.7206166982650757]","[0.3551594018936157, 0.6448405981063843]","[246, 254]",0.0,0.003286513267084956,0.019036253914237022
51919,1139,87.0,87,,nnknn,500,11448,24527,11448,24527,0,0,0,0,0.342372,0.342372,True,"[0.0, 1.0]","[0.17118600010871887, 0.8288140296936035]","[246, 254]",0.0,0.003286513267084956,0.019036253914237022
51992,1140,73.0,73,144.50396728515625,nnknn,489,11673,24527,11673,24527,0,0,0,0,0.3414473333333333,0.3414473333333333,True,"[0.18842966854572296, 0.8115703463554382]","[0.2948145270347595, 0.7051854729652405]","[238, 251]",0.0,0.0033837957307696342,0.019536178559064865
52060,1141,68.0,68,,nnknn,489,11673,24527,11673,24527,0,0,0,0,0.34058599999999994,0.34058599999999994,True,"[0.11137878149747849, 0.8886212110519409]","[0.24373772740364075, 0.7562623023986816]","[238, 251]",0.0,0.0033837957307696342,0.019536178559064865
52150,1142,90.0,90,,nnknn,489,11673,24527,11673,24527,0,0,0,0,0.339446,0.339446,True,"[0.5119055509567261, 0.4880945086479187]","[0.507864236831665, 0.49213579297065735]","[238, 251]",0.0,0.0033837957307696342,0.019536178559064865
52189,1143,39.0,39,,nnknn,489,11673,24527,11673,24527,0,0,0,0,0.33895200000000003,0.33895200000000003,True,"[0.8301520943641663, 0.16984787583351135]","[0.718246340751648, 0.2817535996437073]","[238, 251]",0.0,0.0033837957307696342,0.019536178559064865
52330,1144,141.0,141,147.703369140625,nnknn,473,11898,24527,11898,24527,0,0,0,0,0.33716599999999997,0.33716599999999997,True,"[0.502352237701416, 0.49764782190322876]","[0.5015591382980347, 0.4984408915042877]","[225, 248]",2.779451619971951e-07,0.003458793740719557,0.019036196172237396
52620,1145,290.0,290,,nnknn,473,11898,24527,11898,24527,0,0,0,0,0.33349266666666666,0.33349266666666666,True,"[0.11256078630685806, 0.8874392509460449]","[0.24176892638206482, 0.7582311034202576]","[225, 248]",2.779451619971951e-07,0.003458793740719557,0.019036196172237396
52742,1146,122.0,122,,nnknn,473,11898,24527,11898,24527,0,0,0,0,0.33194733333333337,0.33194733333333337,True,"[0.5447573661804199, 0.4552426040172577]","[0.529900312423706, 0.47009968757629395]","[225, 248]",2.779451619971951e-07,0.003458793740719557,0.019036196172237396
53111,1147,369.0,369,,nnknn,473,11898,24527,11898,24527,0,0,0,0,0.3272733333333333,0.3272733333333333,True,"[0.09798700362443924, 0.9020130038261414]","[0.2295551300048828, 0.7704448699951172]","[225, 248]",2.779451619971951e-07,0.003458793740719557,0.019036196172237396
53226,1148,115.0,115,99.25105285644531,nnknn,500,11916,25245,11916,25245,0,0,0,0,0.32581666666666664,0.32581666666666664,True,"[1.0, 0.0]","[0.8370916843414307, 0.16290833055973053]","[243, 257]",0.0,0.003272158792242408,0.018536541610956192
53278,1149,52.0,52,,nnknn,500,11916,25245,11916,25245,0,0,0,0,0.32515799999999995,0.32515799999999995,True,"[0.0, 1.0]","[0.1625789999961853, 0.8374210000038147]","[243, 257]",0.0,0.003272158792242408,0.018536541610956192
53464,1150,186.0,186,,nnknn,500,11916,25245,11916,25245,0,0,0,0,0.32280200000000003,0.32280200000000003,True,"[0.098663330078125, 0.901336669921875]","[0.22821560502052307, 0.7717844247817993]","[243, 257]",0.0,0.003272158792242408,0.018536541610956192
53675,1151,211.0,211,,nnknn,500,11916,25245,11916,25245,0,0,0,0,0.3201293333333334,0.3201293333333334,True,"[0.9048004150390625, 0.09519955515861511]","[0.7752119302749634, 0.22478805482387543]","[243, 257]",0.0,0.003272158792242408,0.018536541610956192
53765,1152,90.0,90,125.10617065429688,nnknn,500,11947,25616,11947,25616,0,0,0,0,0.31898933333333335,0.31898933333333335,True,"[1.0, 0.0]","[0.8405053615570068, 0.15949466824531555]","[248, 252]",0.0,0.0032975999638438225,0.018036700785160065
53926,1153,161.0,161,,nnknn,500,11947,25616,11947,25616,0,0,0,0,0.31694999999999995,0.31694999999999995,True,"[1.0, 0.0]","[0.8415250182151794, 0.15847499668598175]","[248, 252]",0.0,0.0032975999638438225,0.018036700785160065
54093,1154,167.0,167,,nnknn,500,11947,25616,11947,25616,0,0,0,0,0.3148346666666667,0.3148346666666667,True,"[0.09974250197410583, 0.9002575278282166]","[0.22575743496418, 0.774242639541626]","[248, 252]",0.0,0.0032975999638438225,0.018036700785160065
54262,1155,169.0,169,,nnknn,500,11947,25616,11947,25616,0,0,0,0,0.312694,0.312694,True,"[0.0, 1.0]","[0.15634700655937195, 0.8436529636383057]","[248, 252]",0.0,0.0032975999638438225,0.018036700785160065
54385,1156,123.0,123,117.2466049194336,nnknn,459,12472,25616,12472,25616,0,0,0,0,0.31113599999999997,0.31113599999999997,True,"[0.10038208216428757, 0.8996179103851318]","[0.22471760213375092, 0.7752823829650879]","[233, 226]",0.00046143055078573525,0.0036618381273001432,0.018536649644374847
54513,1157,128.0,128,,nnknn,459,12472,25616,12472,25616,0,0,0,0,0.3095146666666666,0.3095146666666666,True,"[0.619789719581604, 0.3802102506160736]","[0.5827130675315857, 0.4172869324684143]","[233, 226]",0.00046143055078573525,0.0036618381273001432,0.018536649644374847
54656,1158,143.0,143,,nnknn,459,12472,25616,12472,25616,0,0,0,0,0.30770333333333333,0.30770333333333333,True,"[0.19930042326450348, 0.8006995916366577]","[0.29182666540145874, 0.7081733345985413]","[233, 226]",0.00046143055078573525,0.0036618381273001432,0.018536649644374847
54777,1159,121.0,121,,nnknn,459,12472,25616,12472,25616,0,0,0,0,0.3061706666666667,0.3061706666666667,True,"[0.0, 1.0]","[0.15308533608913422, 0.8469146490097046]","[233, 226]",0.00046143055078573525,0.0036618381273001432,0.018536649644374847
54897,1160,120.0,120,120.61005401611328,nnknn,500,12478,25944,12478,25944,0,0,0,0,0.3046506666666666,0.3046506666666666,True,"[0.4170975983142853, 0.5829023718833923]","[0.44235387444496155, 0.5576460957527161]","[253, 247]",0.0,0.0033534381072968245,0.018036754801869392
55002,1161,105.0,105,,nnknn,500,12478,25944,12478,25944,0,0,0,0,0.3033206666666667,0.3033206666666667,True,"[0.0, 1.0]","[0.15166033804416656, 0.8483396768569946]","[253, 247]",0.0,0.0033534381072968245,0.018036754801869392
55186,1162,184.0,184,,nnknn,500,12478,25944,12478,25944,0,0,0,0,0.30099,0.30099,True,"[0.10240688174962997, 0.8975931406021118]","[0.22207842767238617, 0.7779215574264526]","[253, 247]",0.0,0.0033534381072968245,0.018036754801869392
55341,1163,155.0,155,,nnknn,500,12478,25944,12478,25944,0,0,0,0,0.29902666666666666,0.29902666666666666,True,"[0.0, 1.0]","[0.1495133340358734, 0.8504866361618042]","[253, 247]",0.0,0.0033534381072968245,0.018036754801869392
55486,1164,145.0,145,127.0114974975586,nnknn,500,12516,26367,12516,26367,0,0,0,0,0.29718999999999995,0.29718999999999995,True,"[0.09206610918045044, 0.9079338908195496]","[0.21329998970031738, 0.7867000102996826]","[243, 257]",0.0,0.0033663357608020306,0.017536774277687073
55788,1165,302.0,302,,nnknn,500,12516,26367,12516,26367,0,0,0,0,0.2933646666666666,0.2933646666666666,True,"[0.9050326943397522, 0.094967320561409]","[0.7862104177474976, 0.21378961205482483]","[243, 257]",0.0,0.0033663357608020306,0.017536774277687073
56068,1166,280.0,280,,nnknn,500,12516,26367,12516,26367,0,0,0,0,0.289818,0.289818,True,"[0.9089425802230835, 0.09105738997459412]","[0.7904236316680908, 0.2095763087272644]","[243, 257]",0.0,0.0033663357608020306,0.017536774277687073
56323,1167,255.0,255,,nnknn,500,12516,26367,12516,26367,0,0,0,0,0.28658799999999995,0.28658799999999995,True,"[0.09530512988567352, 0.9046949148178101]","[0.21128582954406738, 0.7887141704559326]","[243, 257]",0.0,0.0033663357608020306,0.017536774277687073
56458,1168,135.0,135,88.44709014892578,nnknn,500,12546,27168,12546,27168,0,0,0,0,0.28487799999999996,0.28487799999999996,True,"[0.41292595863342285, 0.5870740413665771]","[0.43773144483566284, 0.5622685551643372]","[242, 258]",0.0,0.0034083016216754913,0.018036384135484695
56668,1169,210.0,210,,nnknn,500,12546,27168,12546,27168,0,0,0,0,0.28221799999999997,0.28221799999999997,True,"[0.6082230806350708, 0.3917769193649292]","[0.5776805877685547, 0.4223194122314453]","[242, 258]",0.0,0.0034083016216754913,0.018036384135484695
56994,1170,326.0,326,,nnknn,500,12546,27168,12546,27168,0,0,0,0,0.27808866666666665,0.27808866666666665,True,"[0.7068549394607544, 0.2931450307369232]","[0.6493309140205383, 0.3506690263748169]","[242, 258]",0.0,0.0034083016216754913,0.018036384135484695
57262,1171,268.0,268,,nnknn,500,12546,27168,12546,27168,0,0,0,0,0.274694,0.274694,True,"[0.20345041155815125, 0.7965495586395264]","[0.28491079807281494, 0.7150892019271851]","[242, 258]",0.0,0.0034083016216754913,0.018036384135484695
57516,1172,254.0,254,86.84811401367188,nnknn,500,12565,28069,12565,28069,0,0,0,0,0.2714766666666667,0.2714766666666667,True,"[0.0, 1.0]","[0.1357383280992508, 0.8642616868019104]","[248, 252]",0.0,0.0034831929951906204,0.018536055460572243
57671,1173,155.0,155,,nnknn,500,12565,28069,12565,28069,0,0,0,0,0.26951333333333327,0.26951333333333327,True,"[0.906843364238739, 0.09315666556358337]","[0.7971936464309692, 0.20280636847019196]","[248, 252]",0.0,0.0034831929951906204,0.018536055460572243
57982,1174,311.0,311,,nnknn,500,12565,28069,12565,28069,0,0,0,0,0.265574,0.265574,True,"[0.0, 1.0]","[0.13278700411319733, 0.8672130107879639]","[248, 252]",0.0,0.0034831929951906204,0.018536055460572243
58164,1175,182.0,182,,nnknn,500,12565,28069,12565,28069,0,0,0,0,0.2632686666666667,0.2632686666666667,True,"[0.10011699050664902, 0.8998830318450928]","[0.20539365708827972, 0.7946063280105591]","[248, 252]",0.0,0.0034831929951906204,0.018536055460572243
58372,1176,208.0,208,97.68323516845703,nnknn,473,13315,28069,13315,28069,0,0,0,0,0.26063400000000003,0.26063400000000003,True,"[0.10218583792448044, 0.897814154624939]","[0.20586973428726196, 0.7941302061080933]","[230, 243]",1.5342812957896967e-06,0.0037426650524139404,0.018036069348454475
58646,1177,274.0,274,,nnknn,473,13315,28069,13315,28069,0,0,0,0,0.2571633333333333,0.2571633333333333,True,"[0.9068087935447693, 0.0931912362575531]","[0.8021924495697021, 0.19780753552913666]","[230, 243]",1.5342812957896967e-06,0.0037426650524139404,0.018036069348454475
58738,1178,92.0,92,,nnknn,473,13315,28069,13315,28069,0,0,0,0,0.25599799999999995,0.25599799999999995,True,"[0.0, 1.0]","[0.12799899280071259, 0.8720009922981262]","[230, 243]",1.5342812957896967e-06,0.0037426650524139404,0.018036069348454475
58993,1179,255.0,255,,nnknn,473,13315,28069,13315,28069,0,0,0,0,0.252768,0.252768,True,"[0.31282514333724976, 0.687174916267395]","[0.3601369559764862, 0.6398630738258362]","[230, 243]",1.5342812957896967e-06,0.0037426650524139404,0.018036069348454475
59282,1180,289.0,289,80.76402282714844,nnknn,500,13326,28816,13326,28816,0,0,0,0,0.24910733333333335,0.24910733333333335,True,"[0.8963197469711304, 0.10368029028177261]","[0.7975935935974121, 0.20240643620491028]","[239, 261]",0.0,0.003546671476215124,0.017536096274852753
59499,1181,217.0,217,,nnknn,500,13326,28816,13326,28816,0,0,0,0,0.24635866666666661,0.24635866666666661,True,"[0.2991793155670166, 0.7008206844329834]","[0.34865325689315796, 0.6513468027114868]","[239, 261]",0.0,0.003546671476215124,0.017536096274852753
59707,1182,208.0,208,,nnknn,500,13326,28816,13326,28816,0,0,0,0,0.24372399999999994,0.24372399999999994,True,"[0.6091634035110474, 0.39083656668663025]","[0.5825576782226562, 0.41744232177734375]","[239, 261]",0.0,0.003546671476215124,0.017536096274852753
59920,1183,213.0,213,,nnknn,500,13326,28816,13326,28816,0,0,0,0,0.24102599999999996,0.24102599999999996,True,"[0.09581920504570007, 0.9041807651519775]","[0.1932372897863388, 0.8067627549171448]","[239, 261]",0.0,0.003546671476215124,0.017536096274852753
60297,1184,377.0,377,81.63387298583984,nnknn,500,13334,29680,13334,29680,0,0,0,0,0.2362506666666666,0.2362506666666666,True,"[0.4198020100593567, 0.5801979899406433]","[0.438748836517334, 0.561251163482666]","[241, 259]",0.0,0.0035515734925866127,0.01803588680922985
60566,1185,269.0,269,,nnknn,500,13334,29680,13334,29680,0,0,0,0,0.2328433333333333,0.2328433333333333,True,"[0.1996690183877945, 0.8003309965133667]","[0.2695990800857544, 0.7304009199142456]","[241, 259]",0.0,0.0035515734925866127,0.01803588680922985
61004,1186,438.0,438,,nnknn,500,13334,29680,13334,29680,0,0,0,0,0.2272953333333333,0.2272953333333333,True,"[0.9097962379455566, 0.09020379930734634]","[0.816651463508606, 0.18334856629371643]","[241, 259]",0.0,0.0035515734925866127,0.01803588680922985
61199,1187,195.0,195,,nnknn,500,13334,29680,13334,29680,0,0,0,0,0.22482533333333332,0.22482533333333332,True,"[1.0, 0.0]","[0.8875873684883118, 0.11241266876459122]","[241, 259]",0.0,0.0035515734925866127,0.01803588680922985
61388,1188,189.0,189,80.01332092285156,nnknn,500,13361,30612,13361,30612,0,0,0,0,0.22243133333333331,0.22243133333333331,True,"[0.41767120361328125, 0.5823287963867188]","[0.43598371744155884, 0.5640162825584412]","[243, 257]",0.0,0.003561133984476328,0.01753590628504753
61632,1189,244.0,244,,nnknn,500,13361,30612,13361,30612,0,0,0,0,0.21934066666666663,0.21934066666666663,True,"[0.903281033039093, 0.09671899676322937]","[0.8148251175880432, 0.18517491221427917]","[243, 257]",0.0,0.003561133984476328,0.01753590628504753
61998,1190,366.0,366,,nnknn,500,13361,30612,13361,30612,0,0,0,0,0.21470466666666665,0.21470466666666665,True,"[1.0, 0.0]","[0.8926476836204529, 0.10735233128070831]","[243, 257]",0.0,0.003561133984476328,0.01753590628504753
62166,1191,168.0,168,,nnknn,500,13361,30612,13361,30612,0,0,0,0,0.21257666666666664,0.21257666666666664,True,"[0.30224061012268066, 0.6977594494819641]","[0.3442796468734741, 0.6557203531265259]","[243, 257]",0.0,0.003561133984476328,0.01753590628504753
62535,1192,369.0,369,85.83782958984375,nnknn,460,14411,30612,14411,30612,0,0,0,0,0.20790266666666668,0.20790266666666668,True,"[0.7145901322364807, 0.2854098677635193]","[0.6699762940406799, 0.33002373576164246]","[228, 232]",0.0004901658976450562,0.0038744723424315453,0.018035879358649254
62759,1193,224.0,224,,nnknn,460,14411,30612,14411,30612,0,0,0,0,0.20506533333333332,0.20506533333333332,True,"[0.3096085786819458, 0.6903914213180542]","[0.3486512303352356, 0.6513487100601196]","[228, 232]",0.0004901658976450562,0.0038744723424315453,0.018035879358649254
63259,1194,500.0,500,,nnknn,460,14411,30612,14411,30612,0,0,0,0,0.19873200000000002,0.19873200000000002,True,"[0.10078919678926468, 0.8992108106613159]","[0.1801251471042633, 0.8198748230934143]","[228, 232]",0.0004901658976450562,0.0038744723424315453,0.018035879358649254
63540,1195,281.0,281,,nnknn,460,14411,30612,14411,30612,0,0,0,0,0.19517266666666666,0.19517266666666666,True,"[0.5100304484367371, 0.48996952176094055]","[0.5080727934837341, 0.49192720651626587]","[228, 232]",0.0004901658976450562,0.0038744723424315453,0.018035879358649254
63979,1196,439.0,439,69.8370132446289,nnknn,500,14417,31892,14417,31892,0,0,0,0,0.189612,0.189612,True,"[0.09730256348848343, 0.9026974439620972]","[0.1736588180065155, 0.8263411521911621]","[248, 252]",0.0,0.0035576755180954933,0.018535813316702843
64379,1197,400.0,400,,nnknn,500,14417,31892,14417,31892,0,0,0,0,0.18454533333333334,0.18454533333333334,True,"[0.19852355122566223, 0.8014764785766602]","[0.2541596293449402, 0.7458404302597046]","[248, 252]",0.0,0.0035576755180954933,0.018535813316702843
64523,1198,144.0,144,,nnknn,500,14417,31892,14417,31892,0,0,0,0,0.1827213333333333,0.1827213333333333,True,"[0.4708259701728821, 0.5291740298271179]","[0.47615668177604675, 0.5238433480262756]","[248, 252]",0.0,0.0035576755180954933,0.018535813316702843
