global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
94982,4,1723,81.44464111328125,0.007046505808830261,0.01261296309530735,81.43759155273438,80.87369537353516,0.6833608150482178,47.123565673828125,True,0.5566457509994507,0.5566457509994507,0.0,0.0,0.0,0.0,1.0,7.353808879852295,0.016331156715750694,54.33900451660156,nnknn_target_value_model,0,0,0,0,0,1608,1723,43,1680,0,0,430.75,0,4,mlp,,nnknn,500,,,,
96235,4,1253,68.4346694946289,-0.013248435221612453,-0.007661655079573393,68.44791412353516,,,,False,0.5586780309677124,0.5586780309677124,0.0,0.0,0.0,0.0,1.0,5.973930358886719,0.0087661724537611,53.328922271728516,nnknn_target_value_model,0,0,0,0,0,1087,1253,9,1244,0,0,313.25,0,4,mlp,,nnknn,500,,,,
97420,4,1185,90.0843505859375,-0.042563244700431824,-0.03699556365609169,90.12691497802734,,,,False,0.556768000125885,0.556768000125885,0.0,0.0,0.0,0.0,1.0,6.359971046447754,-6.136512098464664e-08,50.3734245300293,nnknn_target_value_model,0,0,0,0,0,1009,1185,39,1146,0,0,296.25,0,4,mlp,,nnknn,500,,,,
98884,4,1464,91.55020141601562,-0.018536198884248734,-0.012948029674589634,91.56874084472656,90.46855163574219,0.4609813690185547,48.99981689453125,True,0.5588170289993286,0.5588170289993286,0.0,0.0,0.0,0.0,1.0,6.669646739959717,0.006783601827919483,55.433170318603516,nnknn_target_value_model,0,0,0,0,0,1303,1464,40,1424,0,0,366.0,0,4,mlp,,nnknn,500,,,,
100482,4,1598,92.48426055908203,0.008425566367805004,0.013906262814998627,92.47583770751953,,,,False,0.5480696558952332,0.5480696558952332,0.0,0.0,0.0,0.0,1.0,6.401970863342285,0.01182293426245451,54.72737503051758,nnknn_target_value_model,0,0,0,0,0,1408,1598,41,1557,0,0,399.5,0,4,mlp,,nnknn,500,,,,
101942,4,1460,111.81587982177734,0.004135925322771072,0.009560693986713886,111.8117446899414,111.18898010253906,0.4825512766838074,47.26853561401367,True,0.5424768924713135,0.5424768924713135,0.0,0.0,0.0,0.0,1.0,6.419734954833984,0.010986605659127235,53.49518585205078,nnknn_target_value_model,0,0,0,0,0,1288,1460,37,1423,0,0,365.0,0,4,mlp,,nnknn,500,,,,
103087,4,1145,90.29244995117188,-0.019026748836040497,-0.013551443815231323,90.31147766113281,,,,False,0.547530472278595,0.547530472278595,0.0,0.0,0.0,0.0,1.0,5.400886058807373,0.0124354287981987,54.19282150268555,nnknn_target_value_model,0,0,0,0,0,1023,1145,24,1121,0,0,286.25,0,4,mlp,,nnknn,500,,,,
104206,4,1119,94.81598663330078,-0.019505083560943604,-0.014011128805577755,94.83549499511719,,,,False,0.5493953824043274,0.5493953824043274,0.0,0.0,0.0,0.0,1.0,6.032630443572998,0.016933584585785866,55.176517486572266,nnknn_target_value_model,0,0,0,0,0,1035,1119,59,1060,0,0,279.75,0,4,mlp,,nnknn,500,,,,
105322,4,1116,75.33219146728516,-0.001704649068415165,0.0036854539066553116,75.33389282226562,74.56947326660156,0.7426742315292358,47.505489349365234,True,0.5390102863311768,0.5390102863311768,0.0,0.0,0.0,0.0,1.0,5.622159004211426,0.015260448679327965,52.848060607910156,nnknn_target_value_model,0,0,0,0,0,931,1116,45,1071,0,0,279.0,0,4,mlp,,nnknn,500,,,,
106578,4,1256,76.47863006591797,-0.03533242642879486,-0.029776915907859802,76.51396179199219,,,,False,0.5555509924888611,0.5555509924888611,0.0,0.0,0.0,0.0,1.0,6.049143314361572,0.012516871094703674,52.69794464111328,nnknn_target_value_model,0,0,0,0,0,1121,1256,61,1195,0,0,314.0,0,4,mlp,,nnknn,500,,,,
107806,4,1228,119.5333480834961,-0.006370962597429752,-0.0009954263223335147,119.53971862792969,118.90474700927734,0.4417192339897156,47.03194808959961,True,0.537553608417511,0.537553608417511,0.0,0.0,0.0,0.0,0.9999999403953552,6.695956230163574,0.003135548671707511,53.39706802368164,nnknn_target_value_model,0,0,0,0,0,1086,1228,33,1195,0,0,307.0,0,4,mlp,,nnknn,500,,,,
108862,4,1056,70.41191864013672,-0.001968666445463896,0.003401639871299267,70.41388702392578,,,,False,0.5370306372642517,0.5370306372642517,0.0,0.0,0.0,0.0,1.0,5.543611526489258,0.007815130054950714,52.131744384765625,nnknn_target_value_model,0,0,0,0,0,945,1056,41,1015,0,0,264.0,0,4,mlp,,nnknn,500,,,,
110268,4,1406,86.0075454711914,-0.007678716443479061,-0.0022315066307783127,86.01522064208984,,,,False,0.5447210073471069,0.5447210073471069,0.0,0.0,0.0,0.0,1.0,6.471958637237549,0.013375888578593731,56.104591369628906,nnknn_target_value_model,0,0,0,0,0,1283,1406,12,1394,0,0,351.5,0,4,mlp,,nnknn,500,,,,
111641,4,1373,58.54368591308594,-0.0006059100851416588,0.0048972428776323795,58.54429244995117,58.08124542236328,0.9028415083885193,45.85623550415039,True,0.5503153204917908,0.5503153204917908,0.0,0.0,0.0,0.0,1.0,6.481950759887695,0.0006139801116660237,52.126346588134766,nnknn_target_value_model,0,0,0,0,0,1253,1373,9,1364,0,0,343.25,0,4,mlp,,nnknn,500,,,,
113150,4,1509,65.27875518798828,-0.01379484124481678,-0.008329655043780804,65.29254913330078,,,,False,0.5465186834335327,0.5465186834335327,0.0,0.0,0.0,0.0,1.0,6.937804698944092,-0.0007698209374211729,54.68153762817383,nnknn_target_value_model,0,0,0,0,0,1390,1509,33,1476,0,0,377.25,0,4,mlp,,nnknn,500,,,,
114110,4,960,80.6866226196289,-0.011291256174445152,-0.0058922781608998775,80.69791412353516,80.28262329101562,0.7379637360572815,47.12985610961914,True,0.5398977994918823,0.5398977994918823,0.0,0.0,0.0,0.0,1.0,5.111780166625977,0.01491540763527155,51.96625518798828,nnknn_target_value_model,0,0,0,0,0,819,960,34,926,0,0,240.0,0,4,mlp,,nnknn,500,,,,
115174,4,1064,68.02021789550781,-0.0239410400390625,-0.018370691686868668,68.04415893554688,,,,False,0.5570349097251892,0.5570349097251892,0.0,0.0,0.0,0.0,1.0,5.631569862365723,0.01589152030646801,51.884403228759766,nnknn_target_value_model,0,0,0,0,0,937,1064,1075,0,0,0,266.0,0,4,mlp,,nnknn,489,,,,
116866,4,1692,77.06185150146484,-0.002828168449923396,0.0026756797451525927,77.06468200683594,,,,False,0.5503848195075989,0.5503848195075989,0.0,0.0,0.0,0.0,1.0,6.783044338226318,0.01568145491182804,53.54049301147461,nnknn_target_value_model,0,0,0,0,0,1543,1692,7,1649,0,0,423.0,0,4,mlp,,nnknn,500,,,,
118067,4,1201,58.14794921875,-0.013796238228678703,-0.008267725817859173,58.161746978759766,57.55612564086914,0.8756825923919678,47.9931755065918,True,0.5528513193130493,0.5528513193130493,0.0,0.0,0.0,0.0,1.0,6.346428394317627,3.573300944026414e-08,54.01823806762695,nnknn_target_value_model,0,0,0,0,0,1064,1201,17,1184,0,0,300.25,0,4,mlp,,nnknn,500,,,,
118864,4,797,50.43259048461914,0.0069837504997849464,0.012335424311459064,50.42560577392578,,,,False,0.535167396068573,0.535167396068573,0.0,0.0,0.0,0.0,1.0,4.973546981811523,2.004271593136764e-08,47.557186126708984,nnknn_target_value_model,0,0,0,0,0,641,797,35,762,0,0,199.25,0,4,mlp,,nnknn,500,,,,
120062,4,1198,49.280609130859375,0.004869899712502956,0.010217441245913506,49.27573776245117,48.49247741699219,0.899433970451355,47.801048278808594,True,0.5347541570663452,0.5347541570663452,0.0,0.0,0.0,0.0,1.0,5.69568395614624,5.413176396018571e-08,53.053077697753906,nnknn_target_value_model,0,0,0,0,0,1019,1198,27,1171,0,0,299.5,0,4,mlp,,nnknn,500,,,,
120972,4,910,70.74481201171875,0.01002507098019123,0.015350998379290104,70.73478698730469,,,,False,0.5325927138328552,0.5325927138328552,0.0,0.0,0.0,0.0,1.0,4.794006824493408,0.015845423564314842,51.77021026611328,nnknn_target_value_model,0,0,0,0,0,779,910,37,873,0,0,227.5,0,4,mlp,,nnknn,500,,,,
121980,4,1008,46.15302276611328,0.004924561828374863,0.010274197906255722,46.14809799194336,,,,False,0.5349636077880859,0.5349636077880859,0.0,0.0,0.0,0.0,1.0,5.633044719696045,-2.0814320933482122e-08,49.938819885253906,nnknn_target_value_model,0,0,0,0,0,878,1008,11,997,0,0,252.0,0,4,mlp,,nnknn,500,,,,
123014,4,1034,71.80327606201172,-0.021059781312942505,-0.015796996653079987,71.82433319091797,71.24189758300781,0.8169229030609131,45.1738166809082,True,0.5262784361839294,0.5262784361839294,0.0,0.0,0.0,0.0,1.0,5.632691860198975,0.017636187374591827,50.37506103515625,nnknn_target_value_model,0,0,0,0,0,934,1034,40,994,0,0,258.5,0,4,mlp,,nnknn,500,,,,
124125,4,1111,71.52143859863281,0.010355334728956223,0.015632402151823044,71.5110855102539,,,,False,0.5277068018913269,0.5277068018913269,0.0,0.0,0.0,0.0,1.0,5.4475321769714355,0.012796676717698574,52.98625564575195,nnknn_target_value_model,0,0,0,0,0,958,1111,41,1070,0,0,277.75,0,4,mlp,,nnknn,500,,,,
125277,4,1152,47.17696762084961,0.012002846226096153,0.01742582954466343,47.16496658325195,46.74921798706055,0.920846700668335,46.817626953125,True,0.5422983169555664,0.5422983169555664,0.0,0.0,0.0,0.0,1.0,5.764510154724121,6.457170087514896e-08,52.1689453125,nnknn_target_value_model,0,0,0,0,0,979,1152,12,1140,0,0,288.0,0,4,mlp,,nnknn,500,,,,
126980,4,1703,73.98672485351562,-0.005834340117871761,-0.0005344960954971611,73.99256134033203,,,,False,0.5299844145774841,0.5299844145774841,0.0,0.0,0.0,0.0,1.0,7.1365485191345215,5.6108863645931706e-05,54.60230255126953,nnknn_target_value_model,0,0,0,0,0,1578,1703,32,1671,0,0,425.75,0,4,mlp,,nnknn,500,,,,
128008,4,1028,63.955047607421875,-0.03289016708731651,-0.02754029631614685,63.987937927246094,,,,False,0.5349870324134827,0.5349870324134827,0.0,0.0,0.0,0.0,1.0,5.639918804168701,0.002407562453299761,52.931419372558594,nnknn_target_value_model,0,0,0,0,0,892,1028,28,1000,0,0,257.0,0,4,mlp,,nnknn,500,,,,
129191,4,1183,78.42847442626953,-0.020946381613612175,-0.015571771189570427,78.44941711425781,77.96168518066406,0.746475338935852,47.25053405761719,True,0.5374610424041748,0.5374610424041748,0.0,0.0,0.0,0.0,1.0,5.7547688484191895,0.013750206679105759,52.6351432800293,nnknn_target_value_model,0,0,0,0,0,1036,1183,34,1149,0,0,295.75,0,4,mlp,,nnknn,500,,,,
130188,4,997,55.440093994140625,0.0015565147623419762,0.006893512327224016,55.43853759765625,,,,False,0.5336997509002686,0.5336997509002686,0.0,0.0,0.0,0.0,1.0,5.599822998046875,-6.839289312665642e-08,49.46238708496094,nnknn_target_value_model,0,0,0,0,0,855,997,29,968,0,0,249.25,0,4,mlp,,nnknn,500,,,,
131223,4,1035,87.0341796875,0.004396940115839243,0.009736290201544762,87.02978515625,86.58973693847656,0.7000712156295776,45.656028747558594,True,0.533935010433197,0.533935010433197,0.0,0.0,0.0,0.0,1.0,6.369576454162598,0.01230704877525568,51.711856842041016,nnknn_target_value_model,0,0,0,0,0,924,1035,38,997,0,0,258.75,0,4,mlp,,nnknn,500,,,,
132735,4,1512,69.59361267089844,-0.006386866793036461,-0.0009615701856091619,69.5999984741211,,,,False,0.5425297021865845,0.5425297021865845,0.0,0.0,0.0,0.0,0.9999999403953552,6.622374534606934,0.011819430626928806,55.52618408203125,nnknn_target_value_model,0,0,0,0,0,1405,1512,21,1491,0,0,378.0,0,4,mlp,,nnknn,500,,,,
134452,4,1717,60.913516998291016,-0.0059782154858112335,-0.0006003243615850806,60.91949462890625,,,,False,0.5377891063690186,0.5377891063690186,0.0,0.0,0.0,0.0,1.0,7.100771427154541,-5.411504753283225e-05,57.055850982666016,nnknn_target_value_model,0,0,0,0,0,1611,1717,18,1699,0,0,429.25,0,4,mlp,,nnknn,500,,,,
135791,4,1339,55.98129653930664,-0.004998654127120972,0.00042331815348006785,55.98629379272461,55.5507926940918,0.9026169776916504,47.23674392700195,True,0.5421972274780273,0.5421972274780273,0.0,0.0,0.0,0.0,1.0,6.034742832183838,1.691543261017614e-08,53.10312271118164,nnknn_target_value_model,0,0,0,0,0,1176,1339,35,1304,0,0,334.75,0,4,mlp,,nnknn,500,,,,
137139,4,1348,84.46697998046875,-0.01974264159798622,-0.014389739371836185,84.48672485351562,,,,False,0.5352902412414551,0.5352902412414551,0.0,0.0,0.0,0.0,1.0,5.964758396148682,0.011064106598496437,55.39945602416992,nnknn_target_value_model,0,0,0,0,0,1186,1348,38,1310,0,0,337.0,0,4,mlp,,nnknn,500,,,,
138595,4,1456,67.57758331298828,-0.02178994007408619,-0.016462504863739014,67.59937286376953,67.27815246582031,0.6745282411575317,52.58559036254883,True,0.532743513584137,0.532743513584137,0.0,0.0,0.0,0.0,1.0,5.923126697540283,0.017945842817425728,58.054710388183594,nnknn_target_value_model,0,0,0,0,0,1302,1456,33,1423,0,0,364.0,0,4,mlp,,nnknn,500,,,,
139598,4,1003,50.82353210449219,-0.001050580758601427,0.004271186888217926,50.824581146240234,,,,False,0.5321767926216125,0.5321767926216125,0.0,0.0,0.0,0.0,1.0,5.629731178283691,-6.037718947027315e-08,49.15399169921875,nnknn_target_value_model,0,0,0,0,0,864,1003,27,976,0,0,250.75,0,4,mlp,,nnknn,500,,,,
141257,4,1659,58.63831329345703,0.015978321433067322,0.02139444462954998,58.62233352661133,,,,False,0.541612446308136,0.541612446308136,0.0,0.0,0.0,0.0,1.0,6.966178894042969,0.012263767421245575,57.370384216308594,nnknn_target_value_model,0,0,0,0,0,1589,1659,7,1652,0,0,414.75,0,4,mlp,,nnknn,500,,,,
142356,4,1099,71.9631118774414,0.009311163797974586,0.014667665585875511,71.95380401611328,71.33296203613281,0.7658659219741821,47.723976135253906,True,0.5356501340866089,0.5356501340866089,0.0,0.0,0.0,0.0,1.0,5.424832820892334,0.016246069222688675,52.70966339111328,nnknn_target_value_model,0,0,0,0,0,950,1099,28,1071,0,0,274.75,0,4,mlp,,nnknn,500,,,,
143660,4,1304,96.75128173828125,-0.0018097823485732079,0.0035038446076214314,96.75308990478516,,,,False,0.5313627123832703,0.5313627123832703,0.0,0.0,0.0,0.0,1.0,5.967031478881836,0.01398399192839861,55.969276428222656,nnknn_target_value_model,0,0,0,0,0,1174,1304,31,1273,0,0,326.0,0,4,mlp,,nnknn,500,,,,
144822,4,1162,50.44936752319336,-0.004346347413957119,0.0010132819879800081,50.453712463378906,50.04417037963867,0.9070820212364197,46.083892822265625,True,0.5359629392623901,0.5359629392623901,0.0,0.0,0.0,0.0,1.0,5.833176612854004,4.596020630742714e-08,51.55390167236328,nnknn_target_value_model,0,0,0,0,0,1018,1162,33,1129,0,0,290.5,0,4,mlp,,nnknn,500,,,,
146748,4,1926,67.876220703125,0.0009655184112489223,0.006347410846501589,67.87525177001953,,,,False,0.5381892323493958,0.5381892323493958,0.0,0.0,0.0,0.0,1.0,7.243155479431152,0.0033504951279610395,57.72210693359375,nnknn_target_value_model,0,0,0,0,0,1791,1926,37,1889,0,0,481.5,0,4,mlp,,nnknn,500,,,,
148146,4,1398,47.813968658447266,0.016568180173635483,0.021837947890162468,47.797401428222656,,,,False,0.5269768238067627,0.5269768238067627,0.0,0.0,0.0,0.0,1.0,6.325135231018066,0.00041105819400399923,55.778648376464844,nnknn_target_value_model,0,0,0,0,0,1279,1398,29,1369,0,0,349.5,0,4,mlp,,nnknn,500,,,,
149775,4,1629,51.59984588623047,-0.007298537064343691,-0.0019254646031185985,51.60714340209961,51.08198165893555,0.910018801689148,50.43378829956055,True,0.5373072624206543,0.5373072624206543,0.0,0.0,0.0,0.0,1.0,6.320417404174805,9.41204561968334e-05,56.3687744140625,nnknn_target_value_model,0,0,0,0,0,1493,1629,39,1590,0,0,407.25,0,4,mlp,,nnknn,500,,,,
150000,1,225,49.758365631103516,0.001405905932188034,0.0068351938389241695,49.7569580078125,,,,False,0.5429288148880005,0.5429288148880005,0.0,0.0,0.0,0.0,1.0,7.902307033538818,-1.0278490236714788e-07,60.06941223144531,nnknn_target_value_model,1,225,0,0,0,225,225,4,221,0,0,225.0,0,1,mlp,,nnknn,500,,,,
