global_step,loss,mean_q_value,epsilon,dictionary_entries
1451,3.7485384941101074,-50.946563720703125,0.9816206666666667,1000
1452,3.6675448417663574,-50.54255676269531,0.981608,1000
1453,4.5906805992126465,-49.91887283325195,0.9815953333333334,1000
1454,3.72613787651062,-49.08119201660156,0.9815826666666667,1000
1455,4.713282585144043,-48.97652816772461,0.98157,1000
1456,3.672297954559326,-46.853057861328125,0.9815573333333333,1000
1457,4.174313545227051,-48.49917221069336,0.9815446666666666,1000
1458,4.41264009475708,-50.53725814819336,0.981532,1000
1459,4.669032573699951,-50.768795013427734,0.9815193333333333,1000
1460,4.076986789703369,-51.56163024902344,0.9815066666666666,1000
1461,3.6302833557128906,-50.65938949584961,0.981494,1000
1462,4.541438579559326,-50.34751892089844,0.9814813333333333,1000
1463,3.8986635208129883,-49.59407424926758,0.9814686666666667,1000
1464,3.6962108612060547,-49.79656982421875,0.981456,1000
1465,3.9033288955688477,-49.17251968383789,0.9814433333333333,1000
1466,3.840339183807373,-49.58990478515625,0.9814306666666667,1000
1467,4.164407730102539,-49.18352508544922,0.981418,1000
1468,4.412658214569092,-49.323760986328125,0.9814053333333334,1000
1469,4.078656196594238,-49.127498626708984,0.9813926666666667,1000
1470,3.6970553398132324,-51.42417526245117,0.98138,1000
1471,4.199631690979004,-50.04219055175781,0.9813673333333334,1000
1472,4.536330223083496,-50.34402847290039,0.9813546666666667,1000
1473,4.385016441345215,-50.23442077636719,0.981342,1000
1474,4.5232720375061035,-50.50200653076172,0.9813293333333334,1000
1475,3.797369956970215,-50.431617736816406,0.9813166666666666,1000
1476,3.9389801025390625,-51.50836944580078,0.981304,1000
1477,4.685561180114746,-49.562164306640625,0.9812913333333333,1000
1478,3.20731520652771,-50.03770446777344,0.9812786666666666,1000
1479,4.431657314300537,-50.65544891357422,0.981266,1000
1480,3.8441874980926514,-48.68916702270508,0.9812533333333333,1000
1481,5.0142927169799805,-49.062652587890625,0.9812406666666666,1000
1482,4.067975044250488,-50.9534912109375,0.981228,1000
1483,4.4751105308532715,-49.760276794433594,0.9812153333333333,1000
1484,4.4202375411987305,-50.34233856201172,0.9812026666666667,1000
1485,3.602799415588379,-49.963924407958984,0.98119,1000
1486,4.618928909301758,-51.93952178955078,0.9811773333333333,1000
1487,4.500783920288086,-49.916954040527344,0.9811646666666667,1000
1488,3.707773208618164,-50.303680419921875,0.981152,1000
1489,4.101516246795654,-51.69780349731445,0.9811393333333334,1000
1490,3.4263129234313965,-49.97904968261719,0.9811266666666667,1000
1491,3.932338237762451,-49.716400146484375,0.981114,1000
1492,4.323481559753418,-49.7032470703125,0.9811013333333334,1000
1493,3.925283432006836,-50.381927490234375,0.9810886666666667,1000
1494,4.460848808288574,-48.4085578918457,0.981076,1000
1495,3.6082465648651123,-47.4058723449707,0.9810633333333333,1000
1496,5.047639846801758,-49.78384017944336,0.9810506666666666,1000
1497,4.873600006103516,-49.948631286621094,0.981038,1000
1498,4.205362796783447,-49.32725524902344,0.9810253333333333,1000
1499,3.6747426986694336,-52.27511978149414,0.9810126666666666,1000
1500,4.993816375732422,-53.82157897949219,0.981,1500
1501,4.71905517578125,-53.17329406738281,0.9809873333333333,1500
1502,5.028102874755859,-53.72673416137695,0.9809746666666667,1500
1503,4.14594841003418,-54.343170166015625,0.980962,1500
1504,4.635267734527588,-54.741493225097656,0.9809493333333333,1500
1505,5.155780792236328,-52.832786560058594,0.9809366666666667,1500
1506,5.18017053604126,-53.90483474731445,0.980924,1500
1507,5.769394397735596,-53.197723388671875,0.9809113333333334,1500
1508,4.7310991287231445,-54.1185417175293,0.9808986666666667,1500
1509,5.108205795288086,-54.88357162475586,0.980886,1500
1510,4.410427093505859,-53.1878547668457,0.9808733333333334,1500
1511,5.434932708740234,-52.88698196411133,0.9808606666666667,1500
1512,5.352673053741455,-53.134437561035156,0.980848,1500
1513,5.481930255889893,-54.410587310791016,0.9808353333333333,1500
1514,4.752826690673828,-53.45768737792969,0.9808226666666666,1500
1515,5.027109146118164,-54.03371047973633,0.98081,1500
1516,5.3736467361450195,-52.737449645996094,0.9807973333333333,1500
1517,4.813684463500977,-53.92449188232422,0.9807846666666666,1500
1518,4.996002197265625,-54.45420837402344,0.980772,1500
1519,5.117897987365723,-52.508819580078125,0.9807593333333333,1500
1520,4.883302688598633,-53.364990234375,0.9807466666666667,1500
1521,4.729698181152344,-52.5682258605957,0.980734,1500
1522,4.996752738952637,-52.27915954589844,0.9807213333333333,1500
1523,4.656774520874023,-54.1822509765625,0.9807086666666667,1500
1524,4.267232894897461,-53.793514251708984,0.980696,1500
1525,4.956433296203613,-52.226932525634766,0.9806833333333334,1500
1526,3.990511178970337,-53.17452621459961,0.9806706666666667,1500
1527,5.077383041381836,-52.7392463684082,0.980658,1500
1528,5.190794944763184,-53.695152282714844,0.9806453333333334,1500
1529,4.740534782409668,-53.11421585083008,0.9806326666666667,1500
1530,4.725439071655273,-53.313751220703125,0.98062,1500
1531,5.626602649688721,-53.51130676269531,0.9806073333333334,1500
1532,5.178070068359375,-54.35090637207031,0.9805946666666666,1500
1533,4.473179340362549,-53.29163360595703,0.980582,1500
1534,4.441967964172363,-55.3419303894043,0.9805693333333333,1500
1535,4.337764739990234,-53.00811004638672,0.9805566666666666,1500
1536,5.467095375061035,-53.07933044433594,0.980544,1500
1537,5.50124454498291,-53.164955139160156,0.9805313333333333,1500
1538,5.21053409576416,-52.00236511230469,0.9805186666666666,1500
1539,5.725982666015625,-53.42980194091797,0.980506,1500
1540,4.878363609313965,-52.55949401855469,0.9804933333333333,1500
1541,5.035583019256592,-55.00518035888672,0.9804806666666667,1500
1542,4.555127143859863,-53.86182403564453,0.980468,1500
1543,5.312375545501709,-53.13534164428711,0.9804553333333333,1500
1544,5.245530128479004,-52.49251937866211,0.9804426666666667,1500
1545,5.882754802703857,-53.00352478027344,0.98043,1500
1546,5.351262092590332,-52.90748596191406,0.9804173333333334,1500
1547,5.982151985168457,-52.565528869628906,0.9804046666666667,1500
1548,4.9955363273620605,-54.794166564941406,0.980392,1500
1549,4.667591094970703,-53.01073455810547,0.9803793333333334,1500
1550,5.171590805053711,-54.468868255615234,0.9803666666666667,1500
1551,5.114325523376465,-53.138458251953125,0.980354,1500
1552,5.050210952758789,-53.872337341308594,0.9803413333333333,1500
1553,5.382736682891846,-53.4194450378418,0.9803286666666666,1500
1554,4.573966979980469,-52.617374420166016,0.980316,1500
1555,5.094176292419434,-52.6356086730957,0.9803033333333333,1500
1556,5.343249797821045,-53.76847457885742,0.9802906666666666,1500
1557,4.352439880371094,-54.549461364746094,0.980278,1500
1558,4.82728385925293,-52.89265441894531,0.9802653333333333,1500
1559,4.5259222984313965,-54.968074798583984,0.9802526666666667,1500
1560,3.9403796195983887,-54.94184112548828,0.98024,1500
1561,4.634312152862549,-53.17774963378906,0.9802273333333333,1500
1562,4.791991233825684,-54.16294860839844,0.9802146666666667,1500
1563,5.862806797027588,-51.824527740478516,0.980202,1500
1564,6.031237602233887,-52.44812774658203,0.9801893333333334,1500
1565,4.572714328765869,-54.399757385253906,0.9801766666666667,1500
1566,4.974116802215576,-52.561439514160156,0.980164,1500
1567,5.582370281219482,-52.702552795410156,0.9801513333333334,1500
1568,5.218166351318359,-51.81619644165039,0.9801386666666667,1500
1569,5.255919456481934,-53.96303176879883,0.980126,1500
1570,4.8755717277526855,-54.504981994628906,0.9801133333333333,1500
1571,5.168725490570068,-53.856910705566406,0.9801006666666666,1500
1572,4.495006084442139,-53.64325714111328,0.980088,1500
1573,5.009088516235352,-52.53518295288086,0.9800753333333333,1500
1574,5.197332382202148,-53.85618209838867,0.9800626666666666,1500
1575,5.411555290222168,-53.11351013183594,0.98005,1500
1576,4.7009382247924805,-53.45664978027344,0.9800373333333333,1500
1577,5.547320365905762,-51.80589294433594,0.9800246666666667,1500
1578,5.264575004577637,-52.50371551513672,0.980012,1500
1579,5.410068511962891,-54.72217559814453,0.9799993333333333,1500
1580,5.335880279541016,-54.43814468383789,0.9799866666666667,1500
1581,4.950135231018066,-53.89488983154297,0.979974,1500
1582,4.763766288757324,-53.75684356689453,0.9799613333333334,1500
1583,6.0609450340271,-53.55280303955078,0.9799486666666667,1500
1584,5.630786895751953,-53.30904006958008,0.979936,1500
1585,5.574009895324707,-54.19967269897461,0.9799233333333334,1500
1586,5.404085159301758,-54.03373336791992,0.9799106666666667,1500
1587,4.5937418937683105,-54.033226013183594,0.979898,1500
1588,5.140402793884277,-53.509403228759766,0.9798853333333334,1500
1589,5.4522294998168945,-53.86109161376953,0.9798726666666666,1500
1590,4.495314598083496,-54.44374084472656,0.97986,1500
1591,5.337750434875488,-54.53847885131836,0.9798473333333333,1500
1592,4.782931804656982,-52.447349548339844,0.9798346666666666,1500
1593,4.6225762367248535,-53.02820587158203,0.979822,1500
1594,4.625904560089111,-54.291622161865234,0.9798093333333333,1500
1595,4.7664361000061035,-52.419830322265625,0.9797966666666666,1500
1596,4.8473310470581055,-53.65093231201172,0.979784,1500
1597,4.696138381958008,-53.373291015625,0.9797713333333333,1500
1598,4.707307815551758,-54.466243743896484,0.9797586666666667,1500
1599,4.750060081481934,-54.7509765625,0.979746,1500
1600,5.181295871734619,-53.13554382324219,0.9797333333333333,1500
1601,4.904783248901367,-53.869205474853516,0.9797206666666667,1500
1602,4.870410919189453,-52.05805206298828,0.979708,1500
1603,4.661434173583984,-53.74306869506836,0.9796953333333334,1500
1604,4.34765625,-55.03096008300781,0.9796826666666667,1500
1605,5.420013427734375,-53.091957092285156,0.97967,1500
1606,4.860797882080078,-53.694881439208984,0.9796573333333334,1500
1607,5.027313232421875,-52.780303955078125,0.9796446666666667,1500
1608,4.4669718742370605,-54.61973571777344,0.979632,1500
1609,4.574155807495117,-52.77505111694336,0.9796193333333333,1500
1610,4.982387065887451,-53.85218048095703,0.9796066666666666,1500
1611,4.757190227508545,-55.42542266845703,0.979594,1500
1612,4.854945182800293,-51.49164581298828,0.9795813333333333,1500
1613,4.580157279968262,-52.985267639160156,0.9795686666666666,1500
1614,5.438493728637695,-53.70237350463867,0.979556,1500
1615,4.438286304473877,-53.242095947265625,0.9795433333333333,1500
1616,4.235520362854004,-53.23442077636719,0.9795306666666667,1500
1617,5.3593549728393555,-55.20991897583008,0.979518,1500
1618,4.140420913696289,-54.11266326904297,0.9795053333333333,1500
1619,4.472148895263672,-54.05371856689453,0.9794926666666667,1500
1620,4.86220121383667,-53.550865173339844,0.97948,1500
1621,4.803956985473633,-51.93196105957031,0.9794673333333334,1500
1622,4.937354564666748,-53.0571403503418,0.9794546666666667,1500
1623,4.606907367706299,-53.3338508605957,0.979442,1500
1624,5.471399307250977,-52.680030822753906,0.9794293333333334,1500
1625,4.632839679718018,-52.569969177246094,0.9794166666666667,1500
1626,4.906391620635986,-53.332969665527344,0.979404,1500
1627,5.22029447555542,-52.63740158081055,0.9793913333333333,1500
1628,4.37479305267334,-54.78565979003906,0.9793786666666666,1500
1629,5.142003059387207,-52.335838317871094,0.979366,1500
1630,5.240604400634766,-53.39593505859375,0.9793533333333333,1500
1631,4.860652923583984,-52.80664825439453,0.9793406666666666,1500
1632,5.205425262451172,-53.92940902709961,0.979328,1500
1633,4.70418119430542,-53.248085021972656,0.9793153333333333,1500
1634,5.478763103485107,-52.756858825683594,0.9793026666666667,1500
1635,4.435161590576172,-52.94365692138672,0.97929,1500
1636,4.320384979248047,-53.31968307495117,0.9792773333333333,1500
1637,3.771040439605713,-55.86308670043945,0.9792646666666667,1500
1638,4.929865837097168,-54.12090301513672,0.979252,1500
1639,4.818296432495117,-52.75611114501953,0.9792393333333334,1500
1640,4.682595729827881,-54.96022033691406,0.9792266666666667,1500
1641,4.579811096191406,-53.75823211669922,0.979214,1500
1642,4.288646221160889,-52.747222900390625,0.9792013333333334,1500
1643,4.310855865478516,-54.50727081298828,0.9791886666666667,1500
1644,4.813734531402588,-54.94129180908203,0.979176,1500
1645,5.241462230682373,-52.81130599975586,0.9791633333333334,1500
1646,5.390156269073486,-53.38842010498047,0.9791506666666666,1500
1647,4.791154861450195,-53.75090789794922,0.979138,1500
1648,5.883893013000488,-52.89156723022461,0.9791253333333333,1500
1649,5.388517379760742,-54.63119888305664,0.9791126666666666,1500
1650,4.859482765197754,-53.26628112792969,0.9791,1500
1651,4.576994895935059,-54.41850280761719,0.9790873333333333,1500
1652,4.735008239746094,-55.693519592285156,0.9790746666666666,1500
1653,5.158973693847656,-53.49586486816406,0.979062,1500
1654,4.7123332023620605,-53.367984771728516,0.9790493333333333,1500
1655,4.807930946350098,-54.10493087768555,0.9790366666666667,1500
1656,4.880484580993652,-53.633705139160156,0.979024,1500
1657,5.453315734863281,-53.6430549621582,0.9790113333333333,1500
1658,5.608647346496582,-53.733978271484375,0.9789986666666667,1500
1659,5.580723285675049,-51.41252517700195,0.978986,1500
1660,5.514189720153809,-54.25581359863281,0.9789733333333334,1500
1661,6.128781318664551,-52.48735046386719,0.9789606666666667,1500
1662,5.403845310211182,-53.555908203125,0.978948,1500
1663,5.556185245513916,-54.040157318115234,0.9789353333333334,1500
1664,4.974418640136719,-51.60115432739258,0.9789226666666667,1500
1665,5.275778770446777,-52.77202606201172,0.97891,1500
1666,5.187825679779053,-51.98403549194336,0.9788973333333333,1500
1667,4.931476593017578,-53.01335906982422,0.9788846666666666,1500
1668,5.337474346160889,-52.48218536376953,0.978872,1500
1669,4.612525939941406,-53.362125396728516,0.9788593333333333,1500
1670,4.392007827758789,-54.76650619506836,0.9788466666666666,1500
1671,4.9646992683410645,-53.007774353027344,0.978834,1500
1672,5.282739639282227,-51.845943450927734,0.9788213333333333,1500
1673,4.333231449127197,-54.7386589050293,0.9788086666666667,1500
1674,5.812127113342285,-54.421287536621094,0.978796,1500
1675,4.665771961212158,-54.990264892578125,0.9787833333333333,1500
1676,4.898457050323486,-53.657203674316406,0.9787706666666667,1500
1677,5.214249610900879,-54.283668518066406,0.978758,1500
1678,5.274877548217773,-55.36806869506836,0.9787453333333334,1500
1679,5.188653945922852,-52.27294921875,0.9787326666666667,1500
1680,4.322690010070801,-53.922706604003906,0.97872,1500
1681,5.613608360290527,-53.42504119873047,0.9787073333333334,1500
1682,4.928631782531738,-53.94538116455078,0.9786946666666667,1500
1683,4.9788384437561035,-53.915687561035156,0.978682,1500
1684,5.568905830383301,-53.168540954589844,0.9786693333333333,1500
1685,5.028802394866943,-53.148162841796875,0.9786566666666666,1500
1686,5.394716739654541,-52.79193115234375,0.978644,1500
1687,4.592364311218262,-53.798038482666016,0.9786313333333333,1500
1688,5.25003719329834,-53.188018798828125,0.9786186666666666,1500
1689,5.765621662139893,-52.811187744140625,0.978606,1500
1690,4.563801288604736,-52.753387451171875,0.9785933333333333,1500
1691,5.366926193237305,-52.96198272705078,0.9785806666666667,1500
1692,5.248083114624023,-53.6088752746582,0.978568,1500
1693,4.458022117614746,-53.35322570800781,0.9785553333333333,1500
1694,5.505815505981445,-55.023441314697266,0.9785426666666667,1500
1695,4.462407112121582,-53.01604080200195,0.97853,1500
1696,4.824353218078613,-53.07368850708008,0.9785173333333334,1500
1697,5.284228801727295,-52.832401275634766,0.9785046666666667,1500
1698,5.036280632019043,-54.98760223388672,0.978492,1500
1699,4.912819862365723,-54.57408905029297,0.9784793333333334,1500
1700,4.771815299987793,-52.32881164550781,0.9784666666666667,1500
1701,5.027670383453369,-52.61583709716797,0.978454,1500
1702,4.509574890136719,-54.004268646240234,0.9784413333333334,1500
1703,5.561097145080566,-53.065040588378906,0.9784286666666666,1500
