global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
98884,455,-81.0,82,,nnknn,500,12533,105567,5245,14733,7288,90834,0,0,0.05,0.05,True,"[0.9188355803489685, 0.0, 0.08116443455219269]","[0.8895604610443115, 0.01666666753590107, 0.09377288073301315]","[200, 56, 244]",0.0,0.0033361257519572973,0.013996325433254242
98970,456,-85.0,86,35.094749450683594,nnknn,500,12629,106030,5276,14913,7353,91117,0,0,0.05,0.05,True,"[0.7639150023460388, 0.08494868874549866, 0.1511363387107849]","[0.7423858642578125, 0.09736791998147964, 0.16024617850780487]","[198, 63, 239]",0.0,0.0033194799907505512,0.013744707219302654
99065,457,-94.0,95,,nnknn,500,12629,106030,5276,14913,7353,91117,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[198, 63, 239]",0.0,0.0033194799907505512,0.013744707219302654
99177,458,-111.0,112,,nnknn,500,12629,106030,5276,14913,7353,91117,0,0,0.05,0.05,True,"[0.0, 0.8328297138214111, 0.16717025637626648]","[0.01666666753590107, 0.8078548908233643, 0.17547841370105743]","[198, 63, 239]",0.0,0.0033194799907505512,0.013744707219302654
99258,459,-80.0,81,,nnknn,500,12629,106030,5276,14913,7353,91117,0,0,0.05,0.05,True,"[0.0, 0.6379380822181702, 0.3620619773864746]","[0.01666666753590107, 0.6227078437805176, 0.36062556505203247]","[198, 63, 239]",0.0,0.0033194799907505512,0.013744707219302654
99367,460,-108.0,109,44.21805191040039,nnknn,500,12717,106501,5306,15045,7411,91456,0,0,0.05,0.05,True,"[0.5266743898391724, 0.47332563996315, 0.0]","[0.5170072913169861, 0.4663260281085968, 0.01666666753590107]","[189, 69, 242]",0.0,0.0032867570407688618,0.013245461508631706
99550,461,-182.0,183,,nnknn,500,12717,106501,5306,15045,7411,91456,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[189, 69, 242]",0.0,0.0032867570407688618,0.013245461508631706
99651,462,-100.0,101,,nnknn,500,12717,106501,5306,15045,7411,91456,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[189, 69, 242]",0.0,0.0032867570407688618,0.013245461508631706
99746,463,-94.0,95,,nnknn,500,12717,106501,5306,15045,7411,91456,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[189, 69, 242]",0.0,0.0032867570407688618,0.013245461508631706
99848,464,-101.0,102,53.48435974121094,nnknn,500,12791,107096,5328,15211,7463,91885,0,0,0.05,0.05,True,"[0.0, 0.1946299970149994, 0.8053699731826782]","[0.01666666753590107, 0.20156516134738922, 0.7817681431770325]","[187, 62, 251]",0.0,0.003337713424116373,0.013745008036494255
99955,465,-106.0,107,,nnknn,500,12791,107096,5328,15211,7463,91885,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[187, 62, 251]",0.0,0.003337713424116373,0.013745008036494255
100069,466,-113.0,114,,nnknn,500,12791,107096,5328,15211,7463,91885,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[187, 62, 251]",0.0,0.003337713424116373,0.013745008036494255
100142,467,-72.0,73,,nnknn,500,12791,107096,5328,15211,7463,91885,0,0,0.05,0.05,True,"[0.6749061346054077, 0.23682260513305664, 0.08827132731676102]","[0.6578274965286255, 0.2416481375694275, 0.1005244255065918]","[187, 62, 251]",0.0,0.003337713424116373,0.013745008036494255
100255,468,-112.0,113,55.130767822265625,nnknn,500,12858,107593,5354,15342,7504,92251,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[185, 62, 253]",0.0,0.0033087190240621567,0.014244991354644299
100336,469,-80.0,81,,nnknn,500,12858,107593,5354,15342,7504,92251,0,0,0.05,0.05,True,"[0.8697763681411743, 0.0, 0.13022366166114807]","[0.8429542183876038, 0.01666666753590107, 0.1403791457414627]","[185, 62, 253]",0.0,0.0033087190240621567,0.014244991354644299
100422,470,-85.0,86,,nnknn,500,12858,107593,5354,15342,7504,92251,0,0,0.05,0.05,True,"[0.0, 0.21722887456417084, 0.7827711701393127]","[0.01666666753590107, 0.2230340987443924, 0.7602992653846741]","[185, 62, 253]",0.0,0.0033087190240621567,0.014244991354644299
100491,471,-68.0,69,,nnknn,500,12858,107593,5354,15342,7504,92251,0,0,0.05,0.05,True,"[0.0, 0.3867957890033722, 0.6132042407989502]","[0.01666666753590107, 0.38412266969680786, 0.5992106795310974]","[185, 62, 253]",0.0,0.0033087190240621567,0.014244991354644299
100594,472,-102.0,103,39.51809310913086,nnknn,500,12927,108070,5383,15520,7544,92550,0,0,0.05,0.05,True,"[0.0, 0.15271788835525513, 0.8472821712493896]","[0.01666666753590107, 0.16174866259098053, 0.8215847015380859]","[185, 65, 250]",0.0,0.0033208553213626146,0.014496409334242344
100695,473,-100.0,101,,nnknn,500,12927,108070,5383,15520,7544,92550,0,0,0.05,0.05,True,"[0.0, 0.07380067557096481, 0.9261993169784546]","[0.01666666753590107, 0.08677730709314346, 0.89655601978302]","[185, 65, 250]",0.0,0.0033208553213626146,0.014496409334242344
100788,474,-92.0,93,,nnknn,500,12927,108070,5383,15520,7544,92550,0,0,0.05,0.05,True,"[0.0, 0.8637319803237915, 0.1362680345773697]","[0.01666666753590107, 0.8372120261192322, 0.1461212933063507]","[185, 65, 250]",0.0,0.0033208553213626146,0.014496409334242344
100921,475,-132.0,133,,nnknn,500,12927,108070,5383,15520,7544,92550,0,0,0.05,0.05,True,"[0.0, 0.6316371560096741, 0.3683628737926483]","[0.01666666753590107, 0.6167219281196594, 0.36661142110824585]","[185, 65, 250]",0.0,0.0033208553213626146,0.014496409334242344
101024,476,-102.0,103,32.06760787963867,nnknn,500,12985,108605,5402,15664,7583,92941,0,0,0.05,0.05,True,"[0.0, 0.09800025075674057, 0.9019997715950012]","[0.01666666753590107, 0.1097669005393982, 0.8735664486885071]","[184, 61, 255]",0.0,0.00327931996434927,0.014995966106653214
101100,477,-75.0,76,,nnknn,500,12985,108605,5402,15664,7583,92941,0,0,0.05,0.05,True,"[0.0, 0.15318834781646729, 0.8468116521835327]","[0.01666666753590107, 0.1621955931186676, 0.8211377263069153]","[184, 61, 255]",0.0,0.00327931996434927,0.014995966106653214
101223,478,-122.0,123,,nnknn,500,12985,108605,5402,15664,7583,92941,0,0,0.05,0.05,True,"[0.057148054242134094, 0.0, 0.9428519606590271]","[0.07095731794834137, 0.01666666753590107, 0.9123759865760803]","[184, 61, 255]",0.0,0.00327931996434927,0.014995966106653214
101316,479,-92.0,93,,nnknn,500,12985,108605,5402,15664,7583,92941,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[184, 61, 255]",0.0,0.00327931996434927,0.014995966106653214
101412,480,-95.0,96,40.950618743896484,nnknn,500,13055,109101,5428,15816,7627,93285,0,0,0.05,0.05,True,"[0.0, 0.5266192555427551, 0.47338077425956726]","[0.01666666753590107, 0.5169549584388733, 0.46637842059135437]","[186, 63, 251]",0.0,0.003313135588541627,0.014497888274490833
101490,481,-77.0,78,,nnknn,500,13055,109101,5428,15816,7627,93285,0,0,0.05,0.05,True,"[0.0, 0.7439364790916443, 0.2560635507106781]","[0.01666666753590107, 0.7234063148498535, 0.25992703437805176]","[186, 63, 251]",0.0,0.003313135588541627,0.014497888274490833
101600,482,-109.0,110,,nnknn,500,13055,109101,5428,15816,7627,93285,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[186, 63, 251]",0.0,0.003313135588541627,0.014497888274490833
101681,483,-80.0,81,,nnknn,500,13055,109101,5428,15816,7627,93285,0,0,0.05,0.05,True,"[0.0, 0.23907670378684998, 0.7609233260154724]","[0.01666666753590107, 0.24378953874111176, 0.7395437955856323]","[186, 63, 251]",0.0,0.003313135588541627,0.014497888274490833
101801,484,-119.0,120,40.117374420166016,nnknn,500,13123,109604,5451,15975,7672,93629,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[185, 63, 252]",0.0,0.0033294321037828922,0.01399890799075365
101886,485,-84.0,85,,nnknn,500,13123,109604,5451,15975,7672,93629,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[185, 63, 252]",0.0,0.0033294321037828922,0.01399890799075365
101999,486,-112.0,113,,nnknn,500,13123,109604,5451,15975,7672,93629,0,0,0.05,0.05,True,"[0.3369814455509186, 0.5880740880966187, 0.07494451850652695]","[0.3367990553379059, 0.5753370523452759, 0.08786395937204361]","[185, 63, 252]",0.0,0.0033294321037828922,0.01399890799075365
102141,487,-141.0,142,,nnknn,500,13123,109604,5451,15975,7672,93629,0,0,0.05,0.05,True,"[0.0, 0.5630353093147278, 0.4369646906852722]","[0.01666666753590107, 0.5515502095222473, 0.43178313970565796]","[185, 63, 252]",0.0,0.0033294321037828922,0.01399890799075365
102237,488,-95.0,96,40.895503997802734,nnknn,500,13180,110148,5470,16121,7710,94027,0,0,0.05,0.05,True,"[0.0, 0.4555341899394989, 0.5444658398628235]","[0.01666666753590107, 0.449424147605896, 0.5339092016220093]","[180, 59, 261]",0.0,0.003366450546309352,0.01449887827038765
102310,489,-72.0,73,,nnknn,500,13180,110148,5470,16121,7710,94027,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[180, 59, 261]",0.0,0.003366450546309352,0.01449887827038765
102381,490,-70.0,71,,nnknn,500,13180,110148,5470,16121,7710,94027,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[180, 59, 261]",0.0,0.003366450546309352,0.01449887827038765
102464,491,-82.0,83,,nnknn,500,13180,110148,5470,16121,7710,94027,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[180, 59, 261]",0.0,0.003366450546309352,0.01449887827038765
102558,492,-93.0,94,40.15977478027344,nnknn,500,13224,110655,5485,16336,7739,94319,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[193, 56, 251]",0.0,0.0033105998300015926,0.014197099022567272
102635,493,-76.0,77,,nnknn,500,13224,110655,5485,16336,7739,94319,0,0,0.05,0.05,True,"[0.0, 0.16972652077674866, 0.8302735090255737]","[0.01666666753590107, 0.1779068559408188, 0.8054264783859253]","[193, 56, 251]",0.0,0.0033105998300015926,0.014197099022567272
102701,494,-65.0,66,,nnknn,500,13224,110655,5485,16336,7739,94319,0,0,0.05,0.05,True,"[0.12737040221691132, 0.5820813179016113, 0.29054826498031616]","[0.13766855001449585, 0.5696439146995544, 0.2926875352859497]","[193, 56, 251]",0.0,0.0033105998300015926,0.014197099022567272
102805,495,-103.0,104,,nnknn,500,13224,110655,5485,16336,7739,94319,0,0,0.05,0.05,True,"[0.0, 0.5488227605819702, 0.45117729902267456]","[0.01666666753590107, 0.538048267364502, 0.4452851116657257]","[193, 56, 251]",0.0,0.0033105998300015926,0.014197099022567272
102914,496,-108.0,109,32.28563690185547,nnknn,500,13277,111150,5503,16510,7774,94640,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[202, 58, 240]",0.0,0.0032861034851521254,0.014499100856482983
103012,497,-97.0,98,,nnknn,500,13277,111150,5503,16510,7774,94640,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[202, 58, 240]",0.0,0.0032861034851521254,0.014499100856482983
103105,498,-92.0,93,,nnknn,500,13277,111150,5503,16510,7774,94640,0,0,0.05,0.05,True,"[0.0, 0.9281895160675049, 0.07181045413017273]","[0.01666666753590107, 0.8984466791152954, 0.0848865956068039]","[202, 58, 240]",0.0,0.0032861034851521254,0.014499100856482983
103284,499,-178.0,179,,nnknn,500,13277,111150,5503,16510,7774,94640,0,0,0.05,0.05,True,"[0.9260790944099426, 0.05610751360654831, 0.017813432961702347]","[0.8964417576789856, 0.0699688047170639, 0.033589430153369904]","[202, 58, 240]",0.0,0.0032861034851521254,0.014499100856482983
103367,500,-82.0,83,79.32757568359375,nnknn,500,13359,111742,5532,16702,7827,95040,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[192, 54, 254]",0.0,0.003339724615216255,0.014998984523117542
103451,501,-83.0,84,,nnknn,500,13359,111742,5532,16702,7827,95040,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[192, 54, 254]",0.0,0.003339724615216255,0.014998984523117542
103550,502,-98.0,99,,nnknn,500,13359,111742,5532,16702,7827,95040,0,0,0.05,0.05,True,"[0.0, 0.9327864646911621, 0.06721354275941849]","[0.01666666753590107, 0.9028137922286987, 0.08051952719688416]","[192, 54, 254]",0.0,0.003339724615216255,0.014998984523117542
103748,503,-197.0,198,,nnknn,500,13359,111742,5532,16702,7827,95040,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[192, 54, 254]",0.0,0.003339724615216255,0.014998984523117542
103867,504,-118.0,119,57.23111343383789,nnknn,500,13434,112331,5565,16833,7869,95498,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[187, 59, 254]",0.0,0.0033654202707111835,0.015498879365622997
103955,505,-87.0,88,,nnknn,500,13434,112331,5565,16833,7869,95498,0,0,0.05,0.05,True,"[0.0, 0.6632643938064575, 0.33673566579818726]","[0.01666666753590107, 0.646767795085907, 0.3365655541419983]","[187, 59, 254]",0.0,0.0033654202707111835,0.015498879365622997
104055,506,-99.0,100,,nnknn,500,13434,112331,5565,16833,7869,95498,0,0,0.05,0.05,True,"[0.0, 0.08074430376291275, 0.9192557334899902]","[0.01666666753590107, 0.09337375313043594, 0.8899595737457275]","[187, 59, 254]",0.0,0.0033654202707111835,0.015498879365622997
104178,507,-122.0,123,,nnknn,500,13434,112331,5565,16833,7869,95498,0,0,0.05,0.05,True,"[0.6575149893760681, 0.17205962538719177, 0.1704253852367401]","[0.6413058638572693, 0.18012331426143646, 0.17857077717781067]","[187, 59, 254]",0.0,0.0033654202707111835,0.015498879365622997
104289,508,-110.0,111,25.18571662902832,nnknn,500,13509,112859,5591,16988,7918,95871,0,0,0.05,0.05,True,"[0.0, 0.8354098796844482, 0.16459015011787415]","[0.01666666753590107, 0.8103060126304626, 0.17302730679512024]","[200, 60, 240]",0.0,0.003383111674338579,0.01599886640906334
104386,509,-96.0,97,,nnknn,500,13509,112859,5591,16988,7918,95871,0,0,0.05,0.05,True,"[0.0, 0.4475899934768677, 0.5524100661277771]","[0.01666666753590107, 0.441877156496048, 0.5414562225341797]","[200, 60, 240]",0.0,0.003383111674338579,0.01599886640906334
104523,510,-136.0,137,,nnknn,500,13509,112859,5591,16988,7918,95871,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[200, 60, 240]",0.0,0.003383111674338579,0.01599886640906334
104634,511,-110.0,111,,nnknn,500,13509,112859,5591,16988,7918,95871,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[200, 60, 240]",0.0,0.003383111674338579,0.01599886640906334
104722,512,-87.0,88,32.65570831298828,nnknn,500,13572,113363,5618,17095,7954,96268,0,0,0.05,0.05,True,"[0.0, 0.254208505153656, 0.745791494846344]","[0.01666666753590107, 0.25816476345062256, 0.7251685857772827]","[196, 61, 243]",0.0,0.0033801065292209387,0.016225749626755714
104840,513,-117.0,118,,nnknn,500,13572,113363,5618,17095,7954,96268,0,0,0.05,0.05,True,"[0.7927762269973755, 0.0, 0.2072237730026245]","[0.769804060459137, 0.01666666753590107, 0.21352924406528473]","[196, 61, 243]",0.0,0.0033801065292209387,0.016225749626755714
104946,514,-105.0,106,,nnknn,500,13572,113363,5618,17095,7954,96268,0,0,0.05,0.05,True,"[0.0, 0.09336349368095398, 0.9066365361213684]","[0.01666666753590107, 0.10536198318004608, 0.877971351146698]","[196, 61, 243]",0.0,0.0033801065292209387,0.016225749626755714
105027,515,-80.0,81,,nnknn,500,13572,113363,5618,17095,7954,96268,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[196, 61, 243]",0.0,0.0033801065292209387,0.016225749626755714
105115,516,-87.0,88,45.83769989013672,nnknn,500,13661,113847,5653,17240,8008,96607,0,0,0.05,0.05,True,"[0.8241012692451477, 0.1758987009525299, 0.0]","[0.7995628714561462, 0.18377043306827545, 0.01666666753590107]","[197, 60, 243]",0.0,0.0034052806440740824,0.015725810080766678
105199,517,-83.0,84,,nnknn,500,13661,113847,5653,17240,8008,96607,0,0,0.05,0.05,True,"[0.07025723159313202, 0.7490805387496948, 0.18066224455833435]","[0.08341103792190552, 0.7282931804656982, 0.18829579651355743]","[197, 60, 243]",0.0,0.0034052806440740824,0.015725810080766678
105279,518,-79.0,80,,nnknn,500,13661,113847,5653,17240,8008,96607,0,0,0.05,0.05,True,"[0.8721959590911865, 0.12780402600765228, 0.0]","[0.8452528119087219, 0.13808049261569977, 0.01666666753590107]","[197, 60, 243]",0.0,0.0034052806440740824,0.015725810080766678
105381,519,-101.0,102,,nnknn,500,13661,113847,5653,17240,8008,96607,0,0,0.05,0.05,True,"[0.9300515651702881, 0.0699484571814537, 0.0]","[0.9002156257629395, 0.08311770111322403, 0.01666666753590107]","[197, 60, 243]",0.0,0.0034052806440740824,0.015725810080766678
105464,520,-82.0,83,42.426475524902344,nnknn,500,13730,114311,5681,17396,8049,96915,0,0,0.05,0.05,True,"[0.9298492670059204, 0.07015077769756317, 0.0]","[0.9000234603881836, 0.08330990374088287, 0.01666666753590107]","[209, 60, 231]",0.0,0.0034305788576602936,0.015532740391790867
105566,521,-101.0,102,,nnknn,500,13730,114311,5681,17396,8049,96915,0,0,0.05,0.05,True,"[0.0, 0.1727612018585205, 0.8272387981414795]","[0.01666666753590107, 0.1807897984981537, 0.8025435209274292]","[209, 60, 231]",0.0,0.0034305788576602936,0.015532740391790867
105652,522,-85.0,86,,nnknn,500,13730,114311,5681,17396,8049,96915,0,0,0.05,0.05,True,"[0.0, 0.8488147258758545, 0.15118524432182312]","[0.01666666753590107, 0.8230406045913696, 0.1602926403284073]","[209, 60, 231]",0.0,0.0034305788576602936,0.015532740391790867
105743,523,-90.0,91,,nnknn,500,13730,114311,5681,17396,8049,96915,0,0,0.05,0.05,True,"[0.6355655193328857, 0.18212896585464478, 0.18230554461479187]","[0.6204538941383362, 0.18968917429447174, 0.18985693156719208]","[209, 60, 231]",0.0,0.0034305788576602936,0.015532740391790867
105932,524,-188.0,189,60.59230041503906,nnknn,500,13805,114876,5713,17536,8092,97340,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[221, 55, 224]",0.0,0.003433625213801861,0.016032684594392776
106032,525,-99.0,100,,nnknn,500,13805,114876,5713,17536,8092,97340,0,0,0.05,0.05,True,"[0.0, 0.6890143156051636, 0.3109856843948364]","[0.01666666753590107, 0.6712302565574646, 0.3121030628681183]","[221, 55, 224]",0.0,0.003433625213801861,0.016032684594392776
106129,526,-96.0,97,,nnknn,500,13805,114876,5713,17536,8092,97340,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[221, 55, 224]",0.0,0.003433625213801861,0.016032684594392776
106222,527,-92.0,93,,nnknn,500,13805,114876,5713,17536,8092,97340,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[221, 55, 224]",0.0,0.003433625213801861,0.016032684594392776
106471,528,-248.0,249,62.62104034423828,nnknn,500,13837,115526,5725,17667,8112,97859,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[211, 55, 234]",0.0,0.003491608891636133,0.01580442674458027
106576,529,-104.0,105,,nnknn,500,13837,115526,5725,17667,8112,97859,0,0,0.05,0.05,True,"[0.0, 0.9447539448738098, 0.05524604767560959]","[0.01666666753590107, 0.9141829013824463, 0.069150410592556]","[211, 55, 234]",0.0,0.003491608891636133,0.01580442674458027
106663,530,-86.0,87,,nnknn,500,13837,115526,5725,17667,8112,97859,0,0,0.05,0.05,True,"[0.49644696712493896, 0.2832699418067932, 0.2202831506729126]","[0.48829129338264465, 0.2857731282711029, 0.2259356528520584]","[211, 55, 234]",0.0,0.003491608891636133,0.01580442674458027
106764,531,-100.0,101,,nnknn,500,13837,115526,5725,17667,8112,97859,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[211, 55, 234]",0.0,0.003491608891636133,0.01580442674458027
106861,532,-96.0,97,26.05099105834961,nnknn,500,13870,116060,5745,17824,8125,98236,0,0,0.05,0.05,True,"[0.8163927793502808, 0.0, 0.18360725045204163]","[0.792239785194397, 0.01666666753590107, 0.1910935491323471]","[216, 57, 227]",0.0,0.0035252815578132868,0.01603275164961815
106951,533,-89.0,90,,nnknn,500,13870,116060,5745,17824,8125,98236,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[216, 57, 227]",0.0,0.0035252815578132868,0.01603275164961815
107053,534,-101.0,102,,nnknn,500,13870,116060,5745,17824,8125,98236,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[216, 57, 227]",0.0,0.0035252815578132868,0.01603275164961815
107171,535,-117.0,118,,nnknn,500,13870,116060,5745,17824,8125,98236,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[216, 57, 227]",0.0,0.0035252815578132868,0.01603275164961815
107275,536,-103.0,104,25.82940101623535,nnknn,463,14113,116431,5945,17824,8168,98607,0,0,0.05,0.05,True,"[0.0, 0.13688039779663086, 0.8631196022033691]","[0.01666666753590107, 0.14670303463935852, 0.8366302847862244]","[197, 52, 214]",0.00028297051903791726,0.0038028163835406303,0.01583738625049591
107367,537,-91.0,92,,nnknn,463,14113,116431,5945,17824,8168,98607,0,0,0.05,0.05,True,"[0.0, 0.19821849465370178, 0.8017815351486206]","[0.01666666753590107, 0.2049742341041565, 0.7783591151237488]","[197, 52, 214]",0.00028297051903791726,0.0038028163835406303,0.01583738625049591
107452,538,-84.0,85,,nnknn,463,14113,116431,5945,17824,8168,98607,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[197, 52, 214]",0.00028297051903791726,0.0038028163835406303,0.01583738625049591
107531,539,-78.0,79,,nnknn,463,14113,116431,5945,17824,8168,98607,0,0,0.05,0.05,True,"[0.0, 0.21380820870399475, 0.7861918210983276]","[0.01666666753590107, 0.2197844684123993, 0.7635488510131836]","[197, 52, 214]",0.00028297051903791726,0.0038028163835406303,0.01583738625049591
107638,540,-106.0,107,32.167171478271484,nnknn,500,14169,116894,5953,17972,8216,98922,0,0,0.05,0.05,True,"[0.0, 0.2813417315483093, 0.7186582684516907]","[0.01666666753590107, 0.2839413285255432, 0.6993920207023621]","[204, 54, 242]",0.0,0.0035107119474560022,0.016303492709994316
107741,541,-102.0,103,,nnknn,500,14169,116894,5953,17972,8216,98922,0,0,0.05,0.05,True,"[0.0, 0.19058945775032043, 0.809410572052002]","[0.01666666753590107, 0.19772665202617645, 0.7856066823005676]","[204, 54, 242]",0.0,0.0035107119474560022,0.016303492709994316
107853,542,-111.0,112,,nnknn,500,14169,116894,5953,17972,8216,98922,0,0,0.05,0.05,True,"[0.0, 0.8707970380783081, 0.12920302152633667]","[0.01666666753590107, 0.843923807144165, 0.13940954208374023]","[204, 54, 242]",0.0,0.0035107119474560022,0.016303492709994316
107956,543,-102.0,103,,nnknn,500,14169,116894,5953,17972,8216,98922,0,0,0.05,0.05,True,"[0.0, 0.8300939798355103, 0.16990602016448975]","[0.01666666753590107, 0.8052559494972229, 0.17807738482952118]","[204, 54, 242]",0.0,0.0035107119474560022,0.016303492709994316
108041,544,-84.0,85,22.562049865722656,nnknn,500,14242,117398,5972,18127,8270,99271,0,0,0.05,0.05,True,"[0.9067457914352417, 0.09325423091650009, 0.0]","[0.878075122833252, 0.10525818169116974, 0.01666666753590107]","[215, 55, 230]",0.0,0.003561528166756034,0.01680230163037777
108126,545,-84.0,85,,nnknn,500,14242,117398,5972,18127,8270,99271,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[215, 55, 230]",0.0,0.003561528166756034,0.01680230163037777
108209,546,-82.0,83,,nnknn,500,14242,117398,5972,18127,8270,99271,0,0,0.05,0.05,True,"[0.9239955544471741, 0.07600445300340652, 0.0]","[0.8944624066352844, 0.08887089788913727, 0.01666666753590107]","[215, 55, 230]",0.0,0.003561528166756034,0.01680230163037777
108306,547,-96.0,97,,nnknn,500,14242,117398,5972,18127,8270,99271,0,0,0.05,0.05,True,"[0.0, 0.23818784952163696, 0.761812150478363]","[0.01666666753590107, 0.2429451197385788, 0.7403881549835205]","[215, 55, 230]",0.0,0.003561528166756034,0.01680230163037777
108405,548,-98.0,99,30.84245491027832,nnknn,500,14317,117860,5994,18278,8323,99582,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[217, 56, 227]",0.0,0.0035400395281612873,0.016601327806711197
108492,549,-86.0,87,,nnknn,500,14317,117860,5994,18278,8323,99582,0,0,0.05,0.05,True,"[0.0, 0.3486602008342743, 0.6513397693634033]","[0.01666666753590107, 0.3478938639163971, 0.635439395904541]","[217, 56, 227]",0.0,0.0035400395281612873,0.016601327806711197
108580,550,-87.0,88,,nnknn,500,14317,117860,5994,18278,8323,99582,0,0,0.05,0.05,True,"[0.4971376359462738, 0.32719436287879944, 0.17566803097724915]","[0.48894742131233215, 0.3275013267993927, 0.18355129659175873]","[217, 56, 227]",0.0,0.0035400395281612873,0.016601327806711197
108668,551,-87.0,88,,nnknn,500,14317,117860,5994,18278,8323,99582,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[217, 56, 227]",0.0,0.0035400395281612873,0.016601327806711197
