global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
120914,4,357,40.9947624206543,-0.09190090000629425,-0.08906280994415283,41.08666229248047,,,,False,0.2838090658187866,0.40545082092285156,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.3451735614798963e-05,-0.9887955188751221,1.1152772903442383,-2.6713566914082776e-09,-37.42452621459961,nnknn_target_value_model,0,0,186,200,0,186,357,25,332,0,0,-88.25,4,4,nnknn,486,nnknn,500,"[199, 52, 235]",0.0,0.003796196077018976,0.01748780719935894
121338,4,424,34.870445251464844,0.010862268507480621,0.01392669789493084,34.85958480834961,34.7917594909668,0.8648380637168884,-36.11069869995117,True,0.3064432144165039,0.4240615963935852,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.4163475245586596e-05,-0.990566074848175,-1.0144191980361938,-2.249231911832794e-09,-37.1207275390625,nnknn_target_value_model,0,0,135,17,104,135,424,29,395,0,0,-105.0,4,4,nnknn,500,nnknn,500,"[206, 54, 240]",0.0,0.003644834738224745,0.01798778958618641
121690,4,352,34.50697708129883,-0.03355315327644348,-0.030497172847390175,34.540531158447266,,,,False,0.30559852719306946,0.424007773399353,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.351275907130912e-05,-0.9886363744735718,1.543787956237793,-1.0837208463954084e-08,-37.78166580200195,nnknn_target_value_model,0,0,187,24,163,187,352,375,0,0,0,-87.0,4,4,nnknn,500,nnknn,477,"[208, 51, 241]",0.0,0.003679159563034773,0.01748821511864662
122108,4,418,18.37085723876953,-0.02513817325234413,-0.022182773798704147,18.39599609375,18.335412979125977,0.9343662261962891,-36.92634201049805,True,0.29554012417793274,0.4155436158180237,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.4040748030529357e-05,-0.9904305934906006,-0.601244330406189,1.3118724773164558e-08,-37.4362678527832,nnknn_target_value_model,0,0,151,19,132,151,418,32,363,0,0,-103.5,4,4,nnknn,500,nnknn,500,"[206, 52, 242]",0.0,0.003689126344397664,0.01728241518139839
122462,4,354,38.36075210571289,-0.04251803085207939,-0.039703983813524246,38.40327072143555,,,,False,0.28140509128570557,0.40391290187835693,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.4130706151481718e-05,-0.9887005686759949,1.3282586336135864,1.8857967631902284e-08,-37.56608200073242,nnknn_target_value_model,0,0,174,19,155,174,354,47,307,0,0,-87.5,4,4,nnknn,500,nnknn,500,"[214, 49, 237]",0.0,0.003707148367539048,0.017782246693968773
122869,4,407,39.77831268310547,0.013650826178491116,0.016001543030142784,39.76466369628906,,,,False,0.23507191240787506,0.3634411692619324,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.4426941308774985e-05,-0.9901719689369202,-0.7195166945457458,5.857950124976696e-09,-36.63078308105469,nnknn_target_value_model,0,0,172,175,0,172,407,34,373,0,0,-100.75,4,4,nnknn,497,nnknn,500,"[214, 48, 235]",0.0,0.003762666368857026,0.017939679324626923
123210,4,341,35.198463439941406,-0.008341795764863491,-0.005813484080135822,35.20680618286133,35.15902328491211,0.8702225089073181,-38.038272857666016,True,0.25283142924308777,0.37963011860847473,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.4976148779387586e-05,-0.9882698059082031,1.448622703552246,5.593397744974027e-09,-36.544010162353516,nnknn_target_value_model,0,0,190,200,0,190,341,44,297,0,0,-84.25,4,4,nnknn,487,nnknn,500,"[216, 49, 222]",0.0,0.003861753037199378,0.017730053514242172
123591,4,381,23.91135597229004,-0.006278069224208593,-0.003635156201198697,23.917634963989258,,,,False,0.26429158449172974,0.3895198702812195,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.7082391170552e-05,-0.9895012974739075,0.022878611460328102,-0.0033884323202073574,-36.720611572265625,nnknn_target_value_model,0,0,178,4,136,178,381,47,334,0,0,-94.25,4,4,nnknn,500,nnknn,500,"[224, 46, 230]",0.0,0.00378445559181273,0.018229911103844643
123937,4,346,25.206653594970703,-0.011776137165725231,-0.008799613453447819,25.218429565429688,25.234317779541016,0.91694575548172,-38.534812927246094,True,0.29765263199806213,0.4174816906452179,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.526234311517328e-05,-0.9884392619132996,1.476560115814209,1.3781420449276993e-09,-37.00185775756836,nnknn_target_value_model,0,0,204,13,191,204,346,35,311,0,0,-85.5,4,4,nnknn,500,nnknn,500,"[220, 49, 231]",0.0,0.0038009972777217627,0.018729889765381813
124357,4,420,24.98733139038086,-0.07411763072013855,-0.07146086543798447,25.06144905090332,,,,False,0.265676885843277,0.3904889225959778,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.5472303605056368e-05,-0.9904762506484985,-0.9161461591720581,1.5894572769070692e-08,-36.773563385009766,nnknn_target_value_model,0,0,166,175,0,166,420,49,371,0,0,-104.0,4,4,nnknn,491,nnknn,500,"[223, 47, 221]",0.0,0.00392930069938302,0.018231557682156563
124746,4,389,20.533262252807617,-0.14236490428447723,-0.14002758264541626,20.675626754760742,,,,False,0.23373153805732727,0.36322224140167236,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.8195847335155122e-05,-0.9897172451019287,-0.40674981474876404,-2.451604919073702e-09,-36.18836212158203,nnknn_target_value_model,0,0,161,6,121,161,389,52,337,0,0,-96.25,4,4,nnknn,500,nnknn,500,"[222, 49, 229]",0.0,0.0038903122767806053,0.018731500953435898
125098,4,352,29.912050247192383,-0.06325783580541611,-0.060557980090379715,29.97530746459961,29.88702964782715,0.8966121077537537,-38.22715377807617,True,0.26998522877693176,0.3946394622325897,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.699095057323575e-05,-0.9886363744735718,1.2299267053604126,-1.7610464198014597e-08,-36.93330764770508,nnknn_target_value_model,0,0,218,16,202,218,352,42,310,0,0,-87.0,4,4,nnknn,500,nnknn,500,"[216, 52, 232]",0.0,0.003865904174745083,0.019231466576457024
125486,4,388,26.546733856201172,0.026010960340499878,0.029103249311447144,26.520723342895508,,,,False,0.3092290163040161,0.4270090162754059,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.67485884251073e-05,-0.9896906614303589,0.1663069725036621,-1.8434425097524354e-09,-37.79982376098633,nnknn_target_value_model,0,0,144,27,117,144,388,41,347,0,0,-96.0,4,4,nnknn,500,nnknn,500,"[228, 51, 221]",0.0,0.003899724455550313,0.0197301022708416
125839,4,353,29.76719856262207,0.030118871480226517,0.03286655247211456,29.737079620361328,29.694244384765625,0.8961764574050903,-38.7436637878418,True,0.2747683525085449,0.3975400924682617,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.7285326723358594e-05,-0.9886685609817505,1.2614469528198242,-5.213869735598564e-05,-37.38486099243164,nnknn_target_value_model,0,0,175,16,159,175,353,39,314,0,0,-87.25,4,4,nnknn,500,nnknn,500,"[216, 50, 234]",0.0,0.0038827143143862486,0.019230416044592857
126212,4,373,30.52981185913086,0.015018971636891365,0.017815835773944855,30.514793395996094,,,,False,0.27968671917915344,0.4023273289203644,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.7071562726632692e-05,-0.9892761707305908,0.23180069029331207,-5.113535372913702e-09,-36.25614929199219,nnknn_target_value_model,0,0,165,16,149,165,373,40,333,0,0,-92.25,4,4,nnknn,500,nnknn,500,"[218, 54, 228]",0.0,0.003855940420180559,0.019730035215616226
126559,4,347,29.204360961914062,-0.09691856056451797,-0.09417068958282471,29.301279067993164,,,,False,0.2747868597507477,0.3987988531589508,0.04999999329447746,0.05000000074505806,0.05000000074505806,2.701861558307428e-05,-0.988472580909729,1.5594288110733032,1.3741704663061682e-08,-37.58172607421875,nnknn_target_value_model,0,0,182,14,168,182,347,40,307,0,0,-85.75,4,4,nnknn,500,nnknn,500,"[224, 53, 223]",0.0,0.0038930431474000216,0.020229484885931015
126940,4,381,33.56571578979492,-0.08121886849403381,-0.07866356521844864,33.646934509277344,33.66222381591797,0.8707171082496643,-36.2461051940918,True,0.2555302381515503,0.38226279616355896,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.7187572413822636e-05,-0.9895012974739075,-0.0770733430981636,5.006164371934574e-09,-36.28377914428711,nnknn_target_value_model,0,0,151,175,0,151,381,40,341,0,0,-94.25,4,4,nnknn,476,nnknn,500,"[215, 51, 210]",0.0,0.004160651471465826,0.019729511812329292
127311,4,371,26.50092315673828,0.06613221019506454,0.06849807500839233,26.434791564941406,,,,False,0.23658645153045654,0.36631494760513306,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.9266060664667748e-05,-0.9892182946205139,0.22258958220481873,-0.00048287794925272465,-36.29933166503906,nnknn_target_value_model,0,0,162,15,123,162,371,38,333,0,0,-91.75,4,4,nnknn,500,nnknn,500,"[237, 51, 212]",0.0,0.003926418721675873,0.02022949606180191
127674,4,363,22.084348678588867,-0.06705906987190247,-0.06448070704936981,22.15140724182129,22.119291305541992,0.9263922572135925,-39.43169021606445,True,0.2578364610671997,0.38425886631011963,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.783071977319196e-05,-0.9889807105064392,1.179118037223816,-1.0508808045983642e-08,-38.190982818603516,nnknn_target_value_model,0,0,169,17,152,169,363,41,322,0,0,-89.75,4,4,nnknn,500,nnknn,500,"[224, 49, 227]",0.0,0.003964475821703672,0.020729348063468933
128024,4,350,25.756837844848633,0.0037242404650896788,0.006281303707510233,25.75311279296875,,,,False,0.2557066082954407,0.3823927938938141,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.851256067515351e-05,-0.9885714054107666,1.06621253490448,1.0899134927910836e-08,-36.419010162353516,nnknn_target_value_model,0,0,184,23,161,184,350,46,304,0,0,-86.5,4,4,nnknn,500,nnknn,500,"[224, 51, 225]",0.0,0.0039481245912611485,0.020502695813775063
128576,4,552,72.63874053955078,0.03479601815342903,0.03673972189426422,72.60394287109375,,,,False,0.19437061250209808,0.33092111349105835,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.8205548005644232e-05,-0.9927536249160767,-4.385275363922119,4.4919442387936215e-08,-34.729549407958984,nnknn_target_value_model,0,0,136,150,0,136,552,51,501,0,0,-137.0,4,4,nnknn,486,nnknn,500,"[215, 49, 222]",0.0,0.004085361026227474,0.021002579480409622
128901,4,325,26.064098358154297,-0.05624468997120857,-0.053901154547929764,26.120342254638672,26.11808204650879,0.9151651859283447,-37.713401794433594,True,0.23435373604297638,0.36465778946876526,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.948485234810505e-05,-0.9876922965049744,1.8352441787719727,-2.0540678491443032e-08,-35.889915466308594,nnknn_target_value_model,0,0,200,14,172,200,325,11,314,0,0,-80.25,4,4,nnknn,500,nnknn,500,"[223, 49, 228]",0.0,0.003969938028603792,0.020770777016878128
129258,4,357,19.996475219726562,0.06116970255970955,0.06363312900066376,19.935304641723633,,,,False,0.2463429570198059,0.3752528727054596,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.873612174880691e-05,-0.9887955188751221,0.7635582089424133,0.0,-36.408355712890625,nnknn_target_value_model,0,0,167,27,140,167,357,46,311,0,0,-88.25,4,4,nnknn,500,nnknn,500,"[218, 47, 235]",0.0,0.003942602779716253,0.021269958466291428
129641,4,383,29.114139556884766,-0.039881277829408646,-0.037380319088697433,29.154020309448242,29.12171173095703,0.8852522373199463,-36.52536392211914,True,0.25009623169898987,0.3783729076385498,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.8357029805192724e-05,-0.9895561337471008,-0.13541553914546967,-2.49001130825377e-09,-36.63144302368164,nnknn_target_value_model,0,0,151,17,134,151,383,36,347,0,0,-94.75,4,4,nnknn,500,nnknn,500,"[224, 47, 229]",0.0,0.003966137301176786,0.02176983654499054
129956,4,315,27.48099708557129,0.00668472982943058,0.009281889535486698,27.47431182861328,,,,False,0.2597162425518036,0.3858781158924103,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.8821943487855606e-05,-0.9873015880584717,2.3222408294677734,-0.0012833186192438006,-35.78392028808594,nnknn_target_value_model,0,0,231,20,211,231,315,31,284,0,0,-77.75,4,4,nnknn,500,nnknn,500,"[222, 43, 235]",0.0,0.0039967321790754795,0.02153710275888443
130316,4,360,34.08597946166992,0.008137847296893597,0.01045613270252943,34.077842712402344,,,,False,0.23182877898216248,0.3615085184574127,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.8960490453755483e-05,-0.9888889193534851,0.036539267748594284,-1.0596381549987655e-08,-34.27257537841797,nnknn_target_value_model,0,0,203,20,183,203,360,34,326,0,0,-89.0,4,4,nnknn,500,nnknn,500,"[217, 42, 241]",0.0,0.004006493370980024,0.021305706351995468
130713,4,397,20.69951057434082,0.014819770120084286,0.01703338325023651,20.684690475463867,20.667688369750977,0.9239526391029358,-32.98764419555664,True,0.22136154770851135,0.3534229099750519,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.9163775252527557e-05,-0.9899243712425232,-1.1754199266433716,-1.9217617719391455e-08,-34.11920928955078,nnknn_target_value_model,0,0,157,14,143,157,397,30,367,0,0,-98.25,4,4,nnknn,500,nnknn,500,"[220, 46, 234]",0.0,0.003985426388680935,0.021075651049613953
131219,4,506,79.6368179321289,-0.008432083763182163,-0.00655314140021801,79.64524841308594,,,,False,0.18789447844028473,0.32559236884117126,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.9163604267523624e-05,-0.992094874382019,-3.0253050327301025,1.4135489445621374e-09,-37.19978713989258,nnknn_target_value_model,0,0,178,19,159,178,506,43,463,0,0,-125.5,4,4,nnknn,500,nnknn,500,"[214, 51, 235]",0.0,0.004008200950920582,0.020902108401060104
131560,4,341,24.63843536376953,-0.0417199470102787,-0.039344124495983124,24.68015480041504,24.6312313079834,0.9131565093994141,-37.37834930419922,True,0.23758260905742645,0.3670474886894226,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.931324161181692e-05,-0.9882698059082031,1.2436457872390747,-0.0004371240211185068,-36.05775833129883,nnknn_target_value_model,0,0,197,23,174,197,341,40,301,0,0,-84.25,4,4,nnknn,500,nnknn,500,"[214, 51, 235]",0.0,0.0039780521765351295,0.020402122288942337
131940,4,380,20.302959442138672,-0.026432406157255173,-0.023851415142416954,20.329391479492188,,,,False,0.2580994665622711,0.3839564323425293,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.889432835218031e-05,-0.9894737005233765,-0.06463893502950668,2.509669361216993e-09,-36.17830276489258,nnknn_target_value_model,0,0,153,16,137,153,380,42,338,0,0,-94.0,4,4,nnknn,500,nnknn,500,"[220, 54, 226]",0.0,0.003960402682423592,0.020177440717816353
132289,4,349,27.86125946044922,-0.039373092353343964,-0.03686989098787308,27.900632858276367,,,,False,0.25032052397727966,0.3786776065826416,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.8683816708507948e-05,-0.9885387420654297,0.8625796437263489,2.732591264376083e-09,-36.093727111816406,nnknn_target_value_model,0,0,171,27,144,171,349,46,303,0,0,-86.25,4,4,nnknn,500,nnknn,500,"[215, 54, 231]",0.0,0.003964522387832403,0.020677167922258377
132628,4,339,30.979928970336914,0.049350984394550323,0.051932208240032196,30.930578231811523,30.877920150756836,0.8852770924568176,-36.690940856933594,True,0.25812259316444397,0.38452622294425964,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.9086091672070324e-05,-0.9882006049156189,1.091513991355896,-0.001075435196980834,-35.511085510253906,nnknn_target_value_model,0,0,186,22,164,186,339,41,298,0,0,-83.75,4,4,nnknn,500,nnknn,500,"[222, 54, 224]",0.0,0.0039489674381911755,0.020450826734304428
133386,4,758,124.92545318603516,0.007494987919926643,0.009301964193582535,124.91796112060547,,,,False,0.18069793283939362,0.31933677196502686,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.884541027015075e-05,-0.9960422515869141,-7.588835716247559,2.516291175425067e-09,-33.25978088378906,nnknn_target_value_model,0,0,152,18,134,152,758,29,729,0,0,-188.75,3,4,nnknn,500,nnknn,500,"[214, 52, 234]",0.0,0.003976489417254925,0.020948501303792
133702,4,316,38.52716827392578,0.047091905027627945,0.04971659556031227,38.48007583618164,38.43845748901367,0.8841624855995178,-39.66729736328125,True,0.26246944069862366,0.38847115635871887,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.9237347916932777e-05,-0.9873418211936951,2.6507792472839355,1.3580805813262486e-08,-36.957550048828125,nnknn_target_value_model,0,0,205,24,181,205,316,30,286,0,0,-78.0,4,4,nnknn,500,nnknn,500,"[229, 52, 219]",0.0,0.003955013118684292,0.020720545202493668
134038,4,336,34.17837142944336,-0.040656641125679016,-0.038146961480379105,34.21902847290039,,,,False,0.2509682774543762,0.37946584820747375,0.04999999701976776,0.05000000074505806,0.05000000074505806,2.9154150979593396e-05,-0.9880952835083008,1.64503014087677,-1.419158213167293e-08,-37.019710540771484,nnknn_target_value_model,0,0,176,18,158,176,336,37,299,0,0,-83.0,4,4,nnknn,500,nnknn,500,"[223, 49, 228]",0.0,0.0039567588828504086,0.020493945106863976
134867,4,829,121.68383026123047,-0.022165073081851006,-0.020228078588843346,121.70599365234375,,,,False,0.19369982182979584,0.33116182684898376,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.8802987799281254e-05,-0.9963811635971069,-8.0687894821167,-1.3229499273847978e-08,-32.39989471435547,nnknn_target_value_model,0,0,160,175,0,160,829,29,800,0,0,-206.5,3,4,nnknn,485,nnknn,500,"[211, 49, 225]",0.0,0.004123039077967405,0.0209931842982769
135260,4,393,20.643661499023438,-0.01758342795073986,-0.015438364818692207,20.661245346069336,20.617685317993164,0.9219305515289307,-34.84019088745117,True,0.21450665593147278,0.34762945771217346,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.0229060939745978e-05,-0.9898219108581543,-0.6919470429420471,-2.062654402834596e-08,-35.45335388183594,nnknn_target_value_model,0,0,143,16,112,143,393,46,347,0,0,-97.25,4,4,nnknn,500,nnknn,500,"[219, 51, 230]",0.0,0.004012782126665115,0.021493056789040565
135639,4,379,19.752838134765625,-0.0539734922349453,-0.051557935774326324,19.806812286376953,,,,False,0.241555854678154,0.3711409866809845,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.008482417499181e-05,-0.9894459247589111,0.19542978703975677,-2.138847499111307e-08,-37.06222915649414,nnknn_target_value_model,0,0,154,23,131,154,379,42,337,0,0,-93.75,4,4,nnknn,500,nnknn,500,"[224, 50, 226]",0.0,0.004050601273775101,0.0209933090955019
135990,4,351,26.701322555541992,-0.09959343075752258,-0.09707310050725937,26.80091667175293,26.70283317565918,0.9126582145690918,-38.84148025512695,True,0.25203266739845276,0.3786981999874115,0.04999999701976776,0.05000000074505806,0.05000000074505806,3.044169170607347e-05,-0.9886040091514587,1.3761591911315918,-4.075531023772783e-09,-37.44063949584961,nnknn_target_value_model,0,0,195,32,163,195,351,44,307,0,0,-86.75,4,4,nnknn,500,nnknn,500,"[223, 43, 234]",0.0,0.0040912143886089325,0.020765088498592377
136515,4,525,90.25786590576172,-0.04427146911621094,-0.04238438233733177,90.30213928222656,,,,False,0.1887090802192688,0.328053742647171,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.0700677598360926e-05,-0.9923809170722961,-4.331879138946533,-1.6348701947777045e-08,-33.572509765625,nnknn_target_value_model,0,0,177,19,158,177,525,33,492,0,0,-130.25,4,4,nnknn,500,nnknn,500,"[223, 42, 235]",0.0,0.004138542339205742,0.020655248314142227
136851,4,336,25.389694213867188,-0.01601305417716503,-0.014006177894771099,25.40570640563965,,,,False,0.200687974691391,0.3378586173057556,0.04999999701976776,0.05000000074505806,0.05000000074505806,3.116629522992298e-05,-0.9880952835083008,1.4336057901382446,-1.419158213167293e-08,-35.867286682128906,nnknn_target_value_model,0,0,190,19,171,190,336,17,319,0,0,-83.0,4,4,nnknn,500,nnknn,500,"[228, 40, 232]",0.0,0.004109551198780537,0.020429039373993874
137602,4,751,110.88490295410156,-0.021281052380800247,-0.0190599225461483,110.90618133544922,110.74620819091797,0.5719983577728271,-25.31559944152832,True,0.2221134603023529,0.35683563351631165,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.105812720605172e-05,-0.9946737289428711,-7.195662021636963,-2.0317960647275868e-08,-32.51073455810547,nnknn_target_value_model,0,0,153,13,140,153,751,35,716,0,0,-186.75,4,4,nnknn,500,nnknn,500,"[231, 43, 226]",0.0,0.004141308832913637,0.020928334444761276
137963,4,361,17.284353256225586,-0.024874115362763405,-0.023124467581510544,17.309226989746094,,,,False,0.17496511340141296,0.31617918610572815,0.04999999701976776,0.05000000074505806,0.05000000074505806,3.1522795325145125e-05,-0.9889196157455444,0.5747706890106201,-1.5850542212092478e-08,-35.862457275390625,nnknn_target_value_model,0,0,190,19,171,190,361,26,335,0,0,-89.25,4,4,nnknn,500,nnknn,500,"[225, 40, 235]",0.0,0.004098998382687569,0.021428292617201805
138477,4,514,83.9995346069336,-0.06399315595626831,-0.06254856288433075,84.06352996826172,83.99315643310547,0.611038088798523,-32.22764205932617,True,0.14445964992046356,0.2897370457649231,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.1274918001145124e-05,-0.9922178983688354,-3.7103869915008545,0.0,-35.93914031982422,nnknn_target_value_model,0,0,139,16,123,139,514,36,478,0,0,-127.5,4,4,nnknn,500,nnknn,500,"[227, 41, 232]",0.0,0.004117215052247047,0.021928148344159126
138848,4,371,23.83819007873535,-0.03066178411245346,-0.029064470902085304,23.868852615356445,,,,False,0.15973161160945892,0.30276939272880554,0.04999999701976776,0.05000000074505806,0.05000000074505806,3.1155257602222264e-05,-0.9892182946205139,-0.2977670729160309,-8.35428970447083e-09,-34.94453811645508,nnknn_target_value_model,0,0,159,13,146,159,371,35,336,0,0,-91.75,4,4,nnknn,500,nnknn,500,"[236, 41, 223]",0.0,0.004099087789654732,0.02169451303780079
139208,4,360,25.997844696044922,0.04079519212245941,0.04311608150601387,25.957050323486328,,,,False,0.2320893406867981,0.3618621826171875,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.12877309625037e-05,-0.9888889193534851,0.6699387431144714,-1.5894572769070692e-08,-36.52677536010742,nnknn_target_value_model,0,0,159,15,144,159,360,33,327,0,0,-89.0,4,4,nnknn,500,nnknn,500,"[233, 44, 223]",0.0,0.004125272389501333,0.02219446934759617
139583,4,375,25.049728393554688,-0.08259999752044678,-0.08004435151815414,25.132328033447266,24.608657836914062,0.9062150120735168,-36.68084716796875,True,0.25556427240371704,0.38157105445861816,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.15328361466527e-05,-0.9893333315849304,0.17605334520339966,-6.357828929992593e-09,-36.474037170410156,nnknn_target_value_model,0,0,161,20,141,161,375,49,326,0,0,-92.75,4,4,nnknn,500,nnknn,500,"[240, 41, 219]",0.0,0.004187263548374176,0.0219593308866024
139895,4,312,34.2620849609375,-0.04322376847267151,-0.04120422527194023,34.3053092956543,,,,False,0.20195484161376953,0.33775004744529724,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.233861207263544e-05,-0.9871795177459717,2.700031042098999,-3.209481036492434e-08,-37.0701904296875,nnknn_target_value_model,0,0,197,200,0,197,312,39,273,0,0,-77.0,4,4,nnknn,497,nnknn,500,"[235, 39, 223]",0.0,0.004201199393719435,0.021725518628954887
140448,4,553,87.33799743652344,-0.0493633933365345,-0.04729251563549042,87.38735961914062,87.24403381347656,0.6266008019447327,-28.31664276123047,True,0.20708806812763214,0.3430224359035492,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.256856871303171e-05,-0.9927667379379272,-4.802017688751221,4.095798544767604e-08,-33.09751892089844,nnknn_target_value_model,0,0,197,200,0,197,553,576,0,0,0,-137.25,4,4,nnknn,494,nnknn,477,"[229, 40, 225]",0.0,0.004244138486683369,0.021607961505651474
140762,4,314,27.643489837646484,-0.036571625620126724,-0.03488898649811745,27.68006134033203,,,,False,0.16826410591602325,0.3091244101524353,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.484578337520361e-05,-0.987261176109314,2.3192687034606934,1.0630127889044161e-08,-35.90570831298828,nnknn_target_value_model,0,0,204,3,170,204,314,13,254,0,0,-77.5,4,4,nnknn,500,nnknn,500,"[240, 41, 219]",0.0,0.004155369941145182,0.021912582218647003
141166,4,404,22.61740493774414,-0.02356068417429924,-0.020957138389348984,22.640966415405273,,,,False,0.26035499572753906,0.38531818985939026,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.2300104066962376e-05,-0.9900990128517151,-0.9451257586479187,-1.1802899990698279e-08,-35.57923126220703,nnknn_target_value_model,0,0,134,20,114,134,404,38,366,0,0,-100.0,4,4,nnknn,500,nnknn,500,"[243, 40, 217]",0.0,0.004202924203127623,0.02141263335943222
141503,4,337,27.179073333740234,-0.009463855065405369,-0.007393185980618,27.18853759765625,26.995407104492188,0.9090545177459717,-38.06895446777344,True,0.2070673108100891,0.3425275385379791,0.04999999701976776,0.05000000074505806,0.05000000074505806,3.283622572780587e-05,-0.9881305694580078,1.5565582513809204,-2.193167958353115e-08,-36.47551727294922,nnknn_target_value_model,0,0,197,200,0,197,337,28,309,0,0,-83.25,4,4,nnknn,497,nnknn,500,"[240, 38, 219]",0.0,0.0042210351675748825,0.020912639796733856
142028,4,525,79.52883911132812,-0.0449301041662693,-0.04314575716853142,79.57376861572266,,,,False,0.17843520641326904,0.3182525336742401,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.2804295187816024e-05,-0.9923809170722961,-4.618336200714111,4.5413059979182435e-09,-31.906160354614258,nnknn_target_value_model,0,0,157,175,0,157,525,32,493,0,0,-130.25,4,4,nnknn,479,nnknn,500,"[234, 37, 208]",0.0,0.0044335671700537205,0.021412091329693794
142363,4,335,22.37521743774414,-0.00878292229026556,-0.007098879665136337,22.384000778198242,22.353445053100586,0.9234648942947388,-37.121456146240234,True,0.16840465366840363,0.30960625410079956,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.663896131911315e-05,-0.9880596995353699,1.4361929893493652,-3.2738075361749e-08,-35.677730560302734,nnknn_target_value_model,0,0,208,0,163,208,335,38,297,0,0,-82.75,4,4,nnknn,500,nnknn,500,"[239, 38, 223]",0.0,0.004191996995359659,0.02091209776699543
142735,4,372,19.333372116088867,0.006992117967456579,0.008899679407477379,19.326379776000977,,,,False,0.19075649976730347,0.3286891579627991,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.2923053367994726e-05,-0.9892473220825195,-0.2044055014848709,-8.972742548962742e-09,-35.15425491333008,nnknn_target_value_model,0,0,163,19,144,163,372,39,333,0,0,-92.0,4,4,nnknn,500,nnknn,500,"[238, 39, 223]",0.0,0.004160907119512558,0.02068435773253441
143073,4,338,22.43289566040039,-0.0662543922662735,-0.06438647955656052,22.499149322509766,,,,False,0.18679119646549225,0.3252173364162445,0.05000000074505806,0.05000000074505806,0.05000000074505806,3.220279540983029e-05,-0.9881656765937805,0.9847843050956726,5.643043365921585e-09,-35.18470764160156,nnknn_target_value_model,0,0,204,19,185,204,338,44,294,0,0,-83.5,4,4,nnknn,500,nnknn,500,"[239, 40, 221]",0.0,0.0041616326197981834,0.020184414461255074
