global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
51339,1095,223.0,223,,nnknn,500,17603,66053,8741,25400,8862,40653,363,747,0.3497186666666666,0.3497186666666666,True,"[0.0, 1.0]","[0.17485933005809784, 0.825140655040741]","[248, 252]",0.0,0.0030965404585003853,0.019017785787582397
51451,1096,112.0,112,98.16936492919922,nnknn,500,17654,67270,8770,25970,8884,41300,370,767,0.34829999999999994,0.34829999999999994,True,"[1.0, 0.0]","[0.8258500099182129, 0.1741500049829483]","[257, 243]",0.0,0.0030950668733567,0.01951777935028076
51719,1097,268.0,268,,nnknn,500,17654,67270,8770,25970,8884,41300,370,767,0.3449053333333333,0.3449053333333333,True,"[0.7142890691757202, 0.28571099042892456]","[0.6403796076774597, 0.3596203923225403]","[257, 243]",0.0,0.0030950668733567,0.01951777935028076
51802,1098,83.0,83,,nnknn,500,17654,67270,8770,25970,8884,41300,370,767,0.343854,0.343854,True,"[0.11012373864650726, 0.8898763060569763]","[0.24418425559997559, 0.7558157444000244]","[257, 243]",0.0,0.0030950668733567,0.01951777935028076
51850,1099,48.0,48,,nnknn,500,17654,67270,8770,25970,8884,41300,370,767,0.34324599999999994,0.34324599999999994,True,"[1.0, 0.0]","[0.8283770084381104, 0.17162300646305084]","[257, 243]",0.0,0.0030950668733567,0.01951777935028076
51918,1100,68.0,68,82.51881408691406,nnknn,500,17691,68040,8782,26332,8909,41708,382,801,0.34238466666666667,0.34238466666666667,True,"[0.10512692481279373, 0.8948730826377869]","[0.24032540619373322, 0.759674608707428]","[260, 240]",0.0,0.0031165217515081167,0.020017744973301888
52094,1101,176.0,176,,nnknn,500,17691,68040,8782,26332,8909,41708,382,801,0.34015533333333337,0.34015533333333337,True,"[0.747240424156189, 0.25275957584381104]","[0.6631402373313904, 0.33685970306396484]","[260, 240]",0.0,0.0031165217515081167,0.020017744973301888
52389,1102,295.0,295,,nnknn,500,17691,68040,8782,26332,8909,41708,382,801,0.33641866666666664,0.33641866666666664,True,"[0.48436611890792847, 0.5156339406967163]","[0.4896256923675537, 0.5103744268417358]","[260, 240]",0.0,0.0031165217515081167,0.020017744973301888
52487,1103,98.0,98,,nnknn,500,17691,68040,8782,26332,8909,41708,382,801,0.3351773333333333,0.3351773333333333,True,"[0.0, 1.0]","[0.16758866608142853, 0.8324113488197327]","[260, 240]",0.0,0.0031165217515081167,0.020017744973301888
52770,1104,283.0,283,103.20291900634766,nnknn,500,17747,69599,8807,27082,8940,42517,388,813,0.33159266666666665,0.33159266666666665,True,"[0.0, 1.0]","[0.16579633951187134, 0.8342036604881287]","[262, 238]",0.0,0.0031581218354403973,0.01951790787279606
52933,1105,163.0,163,,nnknn,500,17747,69599,8807,27082,8940,42517,388,813,0.32952800000000004,0.32952800000000004,True,"[0.3286277651786804, 0.6713722944259644]","[0.38509970903396606, 0.6149003505706787]","[262, 238]",0.0,0.0031581218354403973,0.01951790787279606
53063,1106,130.0,130,,nnknn,500,17747,69599,8807,27082,8940,42517,388,813,0.32788133333333336,0.32788133333333336,True,"[0.0, 1.0]","[0.1639406681060791, 0.8360593318939209]","[262, 238]",0.0,0.0031581218354403973,0.01951790787279606
53260,1107,197.0,197,,nnknn,500,17747,69599,8807,27082,8940,42517,388,813,0.32538599999999995,0.32538599999999995,True,"[0.0, 1.0]","[0.16269299387931824, 0.8373069763183594]","[262, 238]",0.0,0.0031581218354403973,0.01951790787279606
53352,1108,92.0,92,86.40853881835938,nnknn,474,18301,70097,9332,27082,8969,43015,399,868,0.3242206666666667,0.3242206666666667,True,"[0.0, 1.0]","[0.1621103286743164, 0.8378896713256836]","[244, 230]",3.157696539801691e-07,0.003343526739627123,0.019017934799194336
53461,1109,109.0,109,,nnknn,474,18301,70097,9332,27082,8969,43015,399,868,0.32284,0.32284,True,"[0.4008404612541199, 0.5991595387458801]","[0.43285316228866577, 0.567146897315979]","[244, 230]",3.157696539801691e-07,0.003343526739627123,0.019017934799194336
53564,1110,103.0,103,,nnknn,474,18301,70097,9332,27082,8969,43015,399,868,0.3215353333333333,0.3215353333333333,True,"[0.5251173973083496, 0.4748826324939728]","[0.5170412659645081, 0.48295873403549194]","[244, 230]",3.157696539801691e-07,0.003343526739627123,0.019017934799194336
53772,1111,208.0,208,,nnknn,474,18301,70097,9332,27082,8969,43015,399,868,0.3189006666666666,0.3189006666666666,True,"[1.0, 0.0]","[0.840549647808075, 0.15945033729076385]","[244, 230]",3.157696539801691e-07,0.003343526739627123,0.019017934799194336
53919,1112,147.0,147,85.83147430419922,nnknn,500,18363,70984,9350,27522,9013,43462,413,944,0.3170386666666667,0.3170386666666667,True,"[0.8821573257446289, 0.1178426593542099]","[0.7609986662864685, 0.2390013039112091]","[263, 237]",0.0,0.0031726842280477285,0.01904192939400673
54010,1113,91.0,91,,nnknn,500,18363,70984,9350,27522,9013,43462,413,944,0.315886,0.315886,True,"[0.0, 1.0]","[0.157942995429039, 0.8420569896697998]","[263, 237]",0.0,0.0031726842280477285,0.01904192939400673
54142,1114,132.0,132,,nnknn,500,18363,70984,9350,27522,9013,43462,413,944,0.314214,0.314214,True,"[0.09628986567258835, 0.903710126876831]","[0.22314123809337616, 0.7768587470054626]","[263, 237]",0.0,0.0031726842280477285,0.01904192939400673
54261,1115,119.0,119,,nnknn,500,18363,70984,9350,27522,9013,43462,413,944,0.3127066666666667,0.3127066666666667,True,"[0.15047450363636017, 0.849525511264801]","[0.25977346301078796, 0.7402265667915344]","[263, 237]",0.0,0.0031726842280477285,0.01904192939400673
54561,1116,300.0,300,90.2466812133789,nnknn,500,18440,72049,9377,28020,9063,44029,422,969,0.30890666666666666,0.30890666666666666,True,"[0.7099910974502563, 0.2900089621543884]","[0.6451234817504883, 0.3548765778541565]","[262, 238]",0.0,0.003210859838873148,0.019541867077350616
54659,1117,98.0,98,,nnknn,500,18440,72049,9377,28020,9063,44029,422,969,0.30766533333333335,0.30766533333333335,True,"[0.32415658235549927, 0.6758434176445007]","[0.37825751304626465, 0.6217424869537354]","[262, 238]",0.0,0.003210859838873148,0.019541867077350616
54771,1118,112.0,112,,nnknn,500,18440,72049,9377,28020,9063,44029,422,969,0.30624666666666667,0.30624666666666667,True,"[0.0, 1.0]","[0.15312333405017853, 0.8468766808509827]","[262, 238]",0.0,0.003210859838873148,0.019541867077350616
55000,1119,229.0,229,,nnknn,500,18440,72049,9377,28020,9063,44029,422,969,0.303346,0.303346,True,"[0.20252463221549988, 0.7974753379821777]","[0.2927625775337219, 0.7072373628616333]","[262, 238]",0.0,0.003210859838873148,0.019541867077350616
55206,1120,206.0,206,74.54135131835938,nnknn,462,19071,72640,9977,28020,9094,44620,433,992,0.30073666666666665,0.30073666666666665,True,"[0.35681575536727905, 0.6431843042373657]","[0.39987650513648987, 0.6001235246658325]","[241, 221]",0.0004254721279721707,0.0034969316329807043,0.01904192566871643
55372,1121,166.0,166,,nnknn,462,19071,72640,9977,28020,9094,44620,433,992,0.29863399999999996,0.29863399999999996,True,"[0.0, 1.0]","[0.14931699633598328, 0.8506829738616943]","[241, 221]",0.0004254721279721707,0.0034969316329807043,0.01904192566871643
55520,1122,148.0,148,,nnknn,462,19071,72640,9977,28020,9094,44620,433,992,0.2967593333333334,0.2967593333333334,True,"[0.5844442248344421, 0.4155557453632355]","[0.5593845844268799, 0.44061535596847534]","[241, 221]",0.0004254721279721707,0.0034969316329807043,0.01904192566871643
55724,1123,204.0,204,,nnknn,462,19071,72640,9977,28020,9094,44620,433,992,0.29417533333333334,0.29417533333333334,True,"[0.77427738904953, 0.22572264075279236]","[0.6935917139053345, 0.3064082860946655]","[241, 221]",0.0004254721279721707,0.0034969316329807043,0.01904192566871643
55959,1124,235.0,235,69.11260986328125,nnknn,500,19111,73944,9987,28622,9124,45322,442,1013,0.2911986666666666,0.2911986666666666,True,"[0.46375033259391785, 0.5362496972084045]","[0.47430619597435, 0.5256938338279724]","[255, 245]",0.0,0.003195718862116337,0.01854196935892105
56315,1125,356.0,356,,nnknn,500,19111,73944,9987,28622,9124,45322,442,1013,0.28668933333333335,0.28668933333333335,True,"[0.29925647377967834, 0.7007434964179993]","[0.35680750012397766, 0.6431924700737]","[255, 245]",0.0,0.003195718862116337,0.01854196935892105
56517,1126,202.0,202,,nnknn,500,19111,73944,9987,28622,9124,45322,442,1013,0.28413066666666664,0.28413066666666664,True,"[0.3809286057949066, 0.619071364402771]","[0.41476041078567505, 0.5852395296096802]","[255, 245]",0.0,0.003195718862116337,0.01854196935892105
56575,1127,58.0,58,,nnknn,500,19111,73944,9987,28622,9124,45322,442,1013,0.283396,0.283396,True,"[1.0, 0.0]","[0.8583019971847534, 0.14169800281524658]","[255, 245]",0.0,0.003195718862116337,0.01854196935892105
56940,1128,365.0,365,67.82408905029297,nnknn,500,19174,75707,10016,29480,9158,46227,455,1055,0.27877266666666667,0.27877266666666667,True,"[0.3949907720088959, 0.6050092577934265]","[0.42426446080207825, 0.5757355690002441]","[258, 242]",0.0,0.0032401811331510544,0.01804199628531933
57260,1129,320.0,320,,nnknn,500,19174,75707,10016,29480,9158,46227,455,1055,0.2747193333333333,0.2747193333333333,True,"[0.270007848739624, 0.729992151260376]","[0.3331911265850067, 0.6668088436126709]","[258, 242]",0.0,0.0032401811331510544,0.01804199628531933
57760,1130,500.0,500,,nnknn,500,19174,75707,10016,29480,9158,46227,455,1055,0.268386,0.268386,True,"[0.7953542470932007, 0.2046457827091217]","[0.7160853147506714, 0.283914715051651]","[258, 242]",0.0,0.0032401811331510544,0.01804199628531933
57982,1131,222.0,222,,nnknn,500,19174,75707,10016,29480,9158,46227,455,1055,0.265574,0.265574,True,"[0.0, 1.0]","[0.13278700411319733, 0.8672130107879639]","[258, 242]",0.0,0.0032401811331510544,0.01804199628531933
58301,1132,319.0,319,71.0687484741211,nnknn,500,19228,78235,10041,30722,9187,47513,468,1101,0.2615333333333333,0.2615333333333333,True,"[0.2973881959915161, 0.7026118636131287]","[0.3503779172897339, 0.6496220827102661]","[259, 241]",0.0,0.003218099707737565,0.018541954457759857
58496,1133,195.0,195,,nnknn,500,19228,78235,10041,30722,9187,47513,468,1101,0.2590633333333333,0.2590633333333333,True,"[0.20167657732963562, 0.798323392868042]","[0.2789612412452698, 0.7210387587547302]","[259, 241]",0.0,0.003218099707737565,0.018541954457759857
58692,1134,196.0,196,,nnknn,500,19228,78235,10041,30722,9187,47513,468,1101,0.2565806666666667,0.2565806666666667,True,"[0.194854736328125, 0.805145263671875]","[0.2731491029262543, 0.7268508672714233]","[259, 241]",0.0,0.003218099707737565,0.018541954457759857
58869,1135,177.0,177,,nnknn,500,19228,78235,10041,30722,9187,47513,468,1101,0.2543386666666667,0.2543386666666667,True,"[0.19622734189033508, 0.8037726879119873]","[0.27348846197128296, 0.726511538028717]","[259, 241]",0.0,0.003218099707737565,0.018541954457759857
59049,1136,180.0,180,81.47380065917969,nnknn,500,19298,79505,10067,31310,9231,48195,476,1123,0.25205866666666665,0.25205866666666665,True,"[0.30064287781715393, 0.6993571519851685]","[0.350892573595047, 0.6491074562072754]","[252, 248]",0.0,0.003204838838428259,0.019041918218135834
59193,1137,144.0,144,,nnknn,500,19298,79505,10067,31310,9231,48195,476,1123,0.2502346666666666,0.2502346666666666,True,"[0.5716069936752319, 0.4283929765224457]","[0.5536884069442749, 0.4463115334510803]","[252, 248]",0.0,0.003204838838428259,0.019041918218135834
59371,1138,178.0,178,,nnknn,500,19298,79505,10067,31310,9231,48195,476,1123,0.24797999999999998,0.24797999999999998,True,"[0.2006179690361023, 0.7993820309638977]","[0.2748587131500244, 0.7251412868499756]","[252, 248]",0.0,0.003204838838428259,0.019041918218135834
59562,1139,191.0,191,,nnknn,500,19298,79505,10067,31310,9231,48195,476,1123,0.24556066666666665,0.24556066666666665,True,"[0.1838969588279724, 0.8161031007766724]","[0.2615194320678711, 0.7384806275367737]","[252, 248]",0.0,0.003204838838428259,0.019041918218135834
59713,1140,151.0,151,54.475093841552734,nnknn,500,19373,80677,10102,31867,9271,48810,481,1132,0.24364799999999998,0.24364799999999998,True,"[0.5972220301628113, 0.4027779698371887]","[0.5735340714454651, 0.4264659285545349]","[249, 251]",0.0,0.0031844836194068193,0.018541933968663216
60057,1141,344.0,344,,nnknn,500,19373,80677,10102,31867,9271,48810,481,1132,0.23929066666666665,0.23929066666666665,True,"[0.5042816996574402, 0.4957183599472046]","[0.503257155418396, 0.4967429041862488]","[249, 251]",0.0,0.0031844836194068193,0.018541933968663216
60557,1142,500.0,500,,nnknn,500,19373,80677,10102,31867,9271,48810,481,1132,0.23295733333333335,0.23295733333333335,True,"[0.2843068540096283, 0.7156931161880493]","[0.33455413579940796, 0.6654458045959473]","[249, 251]",0.0,0.0031844836194068193,0.018541933968663216
60725,1143,168.0,168,,nnknn,500,19373,80677,10102,31867,9271,48810,481,1132,0.23082933333333333,0.23082933333333333,True,"[0.0, 1.0]","[0.11541466414928436, 0.8845853209495544]","[249, 251]",0.0,0.0031844836194068193,0.018541933968663216
61080,1144,355.0,355,65.66187286376953,nnknn,500,19435,83208,10129,33127,9306,50081,491,1193,0.22633266666666663,0.22633266666666663,True,"[0.902334988117218, 0.09766504168510437]","[0.811273455619812, 0.18872657418251038]","[256, 244]",0.0,0.0032173236832022667,0.019041873514652252
61181,1145,101.0,101,,nnknn,500,19435,83208,10129,33127,9306,50081,491,1193,0.22505333333333333,0.22505333333333333,True,"[0.7953360676765442, 0.204663947224617]","[0.7288697361946106, 0.2711303234100342]","[256, 244]",0.0,0.0032173236832022667,0.019041873514652252
61411,1146,230.0,230,,nnknn,500,19435,83208,10129,33127,9306,50081,491,1193,0.22214,0.22214,True,"[0.09143852442502975, 0.9085615277290344]","[0.18219637870788574, 0.8178036212921143]","[256, 244]",0.0,0.0032173236832022667,0.019041873514652252
61569,1147,158.0,158,,nnknn,500,19435,83208,10129,33127,9306,50081,491,1193,0.2201386666666667,0.2201386666666667,True,"[0.7442679405212402, 0.25573205947875977]","[0.6904951333999634, 0.3095048666000366]","[256, 244]",0.0,0.0032173236832022667,0.019041873514652252
61897,1148,328.0,328,74.4565658569336,nnknn,477,20224,83952,10879,33127,9345,50825,503,1227,0.21598399999999995,0.21598399999999995,True,"[0.2017597258090973, 0.7982403039932251]","[0.266174852848053, 0.733825147151947]","[242, 235]",0.0,0.003394422587007284,0.018541907891631126
62049,1149,152.0,152,,nnknn,477,20224,83952,10879,33127,9345,50825,503,1227,0.21405866666666662,0.21405866666666662,True,"[0.105800561606884, 0.8941994905471802]","[0.1901823729276657, 0.8098176717758179]","[242, 235]",0.0,0.003394422587007284,0.018541907891631126
62221,1150,172.0,172,,nnknn,477,20224,83952,10879,33127,9345,50825,503,1227,0.21187999999999996,0.21187999999999996,True,"[0.09581885486841202, 0.9041811227798462]","[0.1814567595720291, 0.8185432553291321]","[242, 235]",0.0,0.003394422587007284,0.018541907891631126
62415,1151,194.0,194,,nnknn,477,20224,83952,10879,33127,9345,50825,503,1227,0.20942266666666665,0.20942266666666665,True,"[0.7141590714454651, 0.2858409583568573]","[0.6693093180656433, 0.3306907117366791]","[242, 235]",0.0,0.003394422587007284,0.018541907891631126
62602,1152,187.0,187,82.22193145751953,nnknn,500,20279,85165,10889,33713,9390,51452,513,1260,0.20705399999999996,0.20705399999999996,True,"[0.39761438965797424, 0.6023856401443481]","[0.4188137352466583, 0.5811862945556641]","[250, 250]",0.0,0.0032933526672422886,0.0180419459939003
62897,1153,295.0,295,,nnknn,500,20279,85165,10889,33713,9390,51452,513,1260,0.20331733333333335,0.20331733333333335,True,"[0.6149458885192871, 0.3850541114807129]","[0.5915753841400146, 0.40842461585998535]","[250, 250]",0.0,0.0032933526672422886,0.0180419459939003
62994,1154,97.0,97,,nnknn,500,20279,85165,10889,33713,9390,51452,513,1260,0.2020886666666667,0.2020886666666667,True,"[1.0, 0.0]","[0.8989557027816772, 0.10104433447122574]","[250, 250]",0.0,0.0032933526672422886,0.0180419459939003
63174,1155,180.0,180,,nnknn,500,20279,85165,10889,33713,9390,51452,513,1260,0.19980866666666663,0.19980866666666663,True,"[0.19244030117988586, 0.8075597286224365]","[0.2538934051990509, 0.7461066842079163]","[250, 250]",0.0,0.0032933526672422886,0.0180419459939003
63410,1156,236.0,236,76.0525131225586,nnknn,500,20308,86628,10904,34405,9404,52223,525,1283,0.19681933333333335,0.19681933333333335,True,"[1.0, 0.0]","[0.9015903472900391, 0.09840966761112213]","[254, 246]",0.0,0.0032857689075171947,0.01830614171922207
63657,1157,247.0,247,,nnknn,500,20308,86628,10904,34405,9404,52223,525,1283,0.19369066666666668,0.19369066666666668,True,"[0.19577407836914062, 0.8042259812355042]","[0.25469979643821716, 0.7453002333641052]","[254, 246]",0.0,0.0032857689075171947,0.01830614171922207
63901,1158,244.0,244,,nnknn,500,20308,86628,10904,34405,9404,52223,525,1283,0.1906,0.1906,True,"[0.1916409432888031, 0.8083590269088745]","[0.2504141926765442, 0.7495858073234558]","[254, 246]",0.0,0.0032857689075171947,0.01830614171922207
64081,1159,180.0,180,,nnknn,500,20308,86628,10904,34405,9404,52223,525,1283,0.18832000000000004,0.18832000000000004,True,"[0.31001031398773193, 0.6899896860122681]","[0.3457891643047333, 0.6542108654975891]","[254, 246]",0.0,0.0032857689075171947,0.01830614171922207
64350,1160,269.0,269,61.363338470458984,nnknn,500,20393,88336,10938,35248,9455,53088,534,1307,0.18491266666666661,0.18491266666666661,True,"[0.36092910170555115, 0.6390709280967712]","[0.3866450786590576, 0.6133549213409424]","[245, 255]",0.0,0.0033416240476071835,0.018041936680674553
64562,1161,212.0,212,,nnknn,500,20393,88336,10938,35248,9455,53088,534,1307,0.1822273333333333,0.1822273333333333,True,"[1.0, 0.0]","[0.9088863730430603, 0.09111366420984268]","[245, 255]",0.0,0.0033416240476071835,0.018041936680674553
64817,1162,255.0,255,,nnknn,500,20393,88336,10938,35248,9455,53088,534,1307,0.17899733333333334,0.17899733333333334,True,"[0.7036553621292114, 0.29634469747543335]","[0.6672016382217407, 0.33279845118522644]","[245, 255]",0.0,0.0033416240476071835,0.018041936680674553
65224,1163,407.0,407,,nnknn,500,20393,88336,10938,35248,9455,53088,534,1307,0.17384199999999994,0.17384199999999994,True,"[0.8132899403572083, 0.18671002984046936]","[0.7588269710540771, 0.24117296934127808]","[245, 255]",0.0,0.0033416240476071835,0.018041936680674553
65438,1164,214.0,214,84.11416625976562,nnknn,500,20457,90328,10964,36209,9493,54119,540,1326,0.1711313333333333,0.1711313333333333,True,"[0.7977303266525269, 0.20226967334747314]","[0.7467793822288513, 0.25322064757347107]","[249, 251]",0.0,0.0033615375868976116,0.018541855737566948
65662,1165,224.0,224,,nnknn,500,20457,90328,10964,36209,9493,54119,540,1326,0.16829399999999994,0.16829399999999994,True,"[0.9086333513259888, 0.09136667102575302]","[0.8398627638816833, 0.16013720631599426]","[249, 251]",0.0,0.0033615375868976116,0.018541855737566948
65976,1166,314.0,314,,nnknn,500,20457,90328,10964,36209,9493,54119,540,1326,0.16431666666666667,0.16431666666666667,True,"[0.43886345624923706, 0.5611365437507629]","[0.4489092230796814, 0.5510907769203186]","[249, 251]",0.0,0.0033615375868976116,0.018541855737566948
66128,1167,152.0,152,,nnknn,500,20457,90328,10964,36209,9493,54119,540,1326,0.16239133333333333,0.16239133333333333,True,"[0.7995376586914062, 0.20046235620975494]","[0.7508953213691711, 0.24910467863082886]","[249, 251]",0.0,0.0033615375868976116,0.018541855737566948
66388,1168,260.0,260,68.79811096191406,nnknn,500,20545,91998,11000,37032,9545,54966,547,1377,0.15909799999999996,0.15909799999999996,True,"[0.6782866716384888, 0.32171332836151123]","[0.6499215960502625, 0.3500783443450928]","[256, 244]",0.0,0.0033771065063774586,0.01904178224503994
66645,1169,257.0,257,,nnknn,500,20545,91998,11000,37032,9545,54966,547,1377,0.15584266666666668,0.15584266666666668,True,"[0.4096306264400482, 0.5903694033622742]","[0.4237140417098999, 0.5762859582901001]","[256, 244]",0.0,0.0033771065063774586,0.01904178224503994
66832,1170,187.0,187,,nnknn,500,20545,91998,11000,37032,9545,54966,547,1377,0.153474,0.153474,True,"[0.3009016513824463, 0.6990983486175537]","[0.33145809173583984, 0.6685419082641602]","[256, 244]",0.0,0.0033771065063774586,0.01904178224503994
67264,1171,432.0,432,,nnknn,500,20545,91998,11000,37032,9545,54966,547,1377,0.14800199999999997,0.14800199999999997,True,"[0.10355997830629349, 0.8964400291442871]","[0.1622338891029358, 0.8377661108970642]","[256, 244]",0.0,0.0033771065063774586,0.01904178224503994
67478,1172,214.0,214,72.65453338623047,nnknn,500,20594,93980,11017,38020,9577,55960,562,1441,0.14529133333333333,0.14529133333333333,True,"[0.10093338042497635, 0.8990666270256042]","[0.15891429781913757, 0.8410857319831848]","[249, 251]",0.0,0.003370048478245735,0.019540121778845787
67647,1173,169.0,169,,nnknn,500,20594,93980,11017,38020,9577,55960,562,1441,0.14315066666666665,0.14315066666666665,True,"[0.18505382537841797, 0.814946174621582]","[0.23013857007026672, 0.7698614001274109]","[249, 251]",0.0,0.003370048478245735,0.019540121778845787
67954,1174,307.0,307,,nnknn,500,20594,93980,11017,38020,9577,55960,562,1441,0.139262,0.139262,True,"[0.6161279082298279, 0.38387206196784973]","[0.599955677986145, 0.4000442624092102]","[249, 251]",0.0,0.003370048478245735,0.019540121778845787
68196,1175,242.0,242,,nnknn,500,20594,93980,11017,38020,9577,55960,562,1441,0.13619666666666663,0.13619666666666663,True,"[0.5970203280448914, 0.40297970175743103]","[0.5838065147399902, 0.41619354486465454]","[249, 251]",0.0,0.003370048478245735,0.019540121778845787
68515,1176,319.0,319,64.13668060302734,nnknn,455,21609,94898,11991,38020,9618,56878,576,1519,0.13215599999999994,0.13215599999999994,True,"[0.6702851057052612, 0.32971495389938354]","[0.6477808952331543, 0.3522191345691681]","[229, 226]",0.00047215967788361013,0.0036726933903992176,0.020040083676576614
68851,1177,336.0,336,,nnknn,455,21609,94898,11991,38020,9618,56878,576,1519,0.1279,0.1279,True,"[0.17067217826843262, 0.8293278813362122]","[0.21279320120811462, 0.7872068285942078]","[229, 226]",0.00047215967788361013,0.0036726933903992176,0.020040083676576614
69158,1178,307.0,307,,nnknn,455,21609,94898,11991,38020,9618,56878,576,1519,0.12401133333333336,0.12401133333333336,True,"[0.08054547756910324, 0.9194545149803162]","[0.13256259262561798, 0.8674373626708984]","[229, 226]",0.00047215967788361013,0.0036726933903992176,0.020040083676576614
69563,1179,405.0,405,,nnknn,455,21609,94898,11991,38020,9618,56878,576,1519,0.11888133333333328,0.11888133333333328,True,"[0.46624770760536194, 0.5337523221969604]","[0.47026023268699646, 0.5297397971153259]","[229, 226]",0.00047215967788361013,0.0036726933903992176,0.020040083676576614
69817,1180,254.0,254,70.05065155029297,nnknn,500,21675,97237,11998,39146,9677,58091,588,1549,0.11566399999999999,0.11566399999999999,True,"[0.2525777816772461, 0.7474222183227539]","[0.28119561076164246, 0.7188043594360352]","[247, 253]",0.0,0.0033423483837395906,0.0205400288105011
70003,1181,186.0,186,,nnknn,500,21675,97237,11998,39146,9677,58091,588,1549,0.11330799999999996,0.11330799999999996,True,"[0.3251970708370209, 0.6748029589653015]","[0.3450036346912384, 0.6549963355064392]","[247, 253]",0.0,0.0033423483837395906,0.0205400288105011
70404,1182,401.0,401,,nnknn,500,21675,97237,11998,39146,9677,58091,588,1549,0.10822866666666664,0.10822866666666664,True,"[0.34028151631355286, 0.6597185134887695]","[0.3575676381587982, 0.6424323916435242]","[247, 253]",0.0,0.0033423483837395906,0.0205400288105011
70612,1183,208.0,208,,nnknn,500,21675,97237,11998,39146,9677,58091,588,1549,0.10559399999999997,0.10559399999999997,True,"[0.427961528301239, 0.5720385313034058]","[0.43556836247444153, 0.5644317269325256]","[247, 253]",0.0,0.0033423483837395906,0.0205400288105011
71112,1184,500.0,500,53.308170318603516,nnknn,500,21758,99616,12036,40333,9722,59283,598,1607,0.09926066666666666,0.09926066666666666,True,"[0.29852738976478577, 0.7014725804328918]","[0.3185257017612457, 0.6814742684364319]","[246, 254]",0.0,0.0033802741672843695,0.021039927378296852
71480,1185,368.0,368,,nnknn,500,21758,99616,12036,40333,9722,59283,598,1607,0.09459933333333337,0.09459933333333337,True,"[0.4624381363391876, 0.53756183385849]","[0.46599143743515015, 0.5340085029602051]","[246, 254]",0.0,0.0033802741672843695,0.021039927378296852
71685,1186,205.0,205,,nnknn,500,21758,99616,12036,40333,9722,59283,598,1607,0.09200266666666668,0.09200266666666668,True,"[0.32318300008773804, 0.676816999912262]","[0.3394506275653839, 0.6605493426322937]","[246, 254]",0.0,0.0033802741672843695,0.021039927378296852
71829,1187,144.0,144,,nnknn,500,21758,99616,12036,40333,9722,59283,598,1607,0.09017866666666663,0.09017866666666663,True,"[0.9033084511756897, 0.09669160842895508]","[0.866938591003418, 0.13306142389774323]","[246, 254]",0.0,0.0033802741672843695,0.021039927378296852
72063,1188,234.0,234,83.9328842163086,nnknn,500,21841,101192,12064,41113,9777,60079,609,1707,0.08721466666666666,0.08721466666666666,True,"[0.8889846205711365, 0.11101537197828293]","[0.8550595045089722, 0.1449405401945114]","[247, 253]",0.0,0.003394732717424631,0.020539959892630577
72528,1189,465.0,465,,nnknn,500,21841,101192,12064,41113,9777,60079,609,1707,0.08132466666666671,0.08132466666666671,True,"[0.7106592059135437, 0.2893407940864563]","[0.6935274004936218, 0.3064725995063782]","[247, 253]",0.0,0.003394732717424631,0.020539959892630577
72761,1190,233.0,233,,nnknn,500,21841,101192,12064,41113,9777,60079,609,1707,0.0783733333333333,0.0783733333333333,True,"[0.8128578662872314, 0.18714217841625214]","[0.7883381843566895, 0.21166189014911652]","[247, 253]",0.0,0.003394732717424631,0.020539959892630577
73055,1191,294.0,294,,nnknn,500,21841,101192,12064,41113,9777,60079,609,1707,0.07464933333333335,0.07464933333333335,True,"[0.5238404273986816, 0.47615957260131836]","[0.522060751914978, 0.477939248085022]","[247, 253]",0.0,0.003394732717424631,0.020539959892630577
73390,1192,335.0,335,62.33182144165039,nnknn,455,23144,102411,13338,41113,9806,61298,622,1786,0.07040599999999997,0.07040599999999997,True,"[0.8259869813919067, 0.17401298880577087]","[0.8030354976654053, 0.19696442782878876]","[224, 231]",0.000491765676997602,0.0037498590536415577,0.020039988681674004
73802,1193,412.0,412,,nnknn,455,23144,102411,13338,41113,9806,61298,622,1786,0.06518733333333337,0.06518733333333337,True,"[0.5392048358917236, 0.460795134305954]","[0.5366491675376892, 0.4633508026599884]","[224, 231]",0.000491765676997602,0.0037498590536415577,0.020039988681674004
74133,1194,331.0,331,,nnknn,455,23144,102411,13338,41113,9806,61298,622,1786,0.06099466666666664,0.06099466666666664,True,"[0.6877217888832092, 0.31227821111679077]","[0.6762717366218567, 0.3237282335758209]","[224, 231]",0.000491765676997602,0.0037498590536415577,0.020039988681674004
74410,1195,277.0,277,,nnknn,455,23144,102411,13338,41113,9806,61298,622,1786,0.05748600000000004,0.05748600000000004,True,"[0.7010354399681091, 0.29896458983421326]","[0.6894787549972534, 0.31052130460739136]","[224, 231]",0.000491765676997602,0.0037498590536415577,0.020039988681674004
74655,1196,245.0,245,66.75492095947266,nnknn,500,23187,104716,13340,42226,9847,62490,632,1818,0.05438266666666669,0.05438266666666669,True,"[0.2221248894929886, 0.7778751254081726]","[0.23723646998405457, 0.7627635598182678]","[250, 250]",0.0,0.003417504020035267,0.020539969205856323
