global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
116890,3237,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
116896,3238,0.0,6,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
116934,3239,3.0,38,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117008,3240,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117082,3241,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117098,3242,1.0,16,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117172,3243,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117246,3244,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117316,3245,6.0,70,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117388,3246,6.0,72,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117462,3247,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117536,3248,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117574,3249,3.0,38,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117648,3250,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117722,3251,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117794,3252,6.0,72,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117856,3253,5.0,62,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
117926,3254,6.0,70,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
118000,3255,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
118074,3256,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
118144,3257,6.0,70,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
118218,3258,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
118276,3259,5.0,58,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
118350,3260,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
118420,3261,6.0,70,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
118494,3262,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
118522,3263,2.0,28,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
118596,3264,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
118668,3265,6.0,72,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
118742,3266,6.0,74,57,6.652799999999998e-05,-0.0062475494953105224,0.08374541727243923,0.38152658874168993,0.002852330426685512
118816,3267,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
118890,3268,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
118952,3269,5.0,62,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119026,3270,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119042,3271,1.0,16,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119116,3272,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119188,3273,6.0,72,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119258,3274,6.0,70,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119330,3275,6.0,72,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119404,3276,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119476,3277,6.0,72,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119514,3278,3.0,38,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119574,3279,5.0,60,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119646,3280,6.0,72,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119720,3281,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119794,3282,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119810,3283,1.0,16,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119884,3284,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
119958,3285,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120030,3286,6.0,72,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120046,3287,1.0,16,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120116,3288,6.0,70,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120190,3289,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120252,3290,5.0,62,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120326,3291,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120364,3292,3.0,38,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120380,3293,1.0,16,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120442,3294,5.0,62,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120458,3295,1.0,16,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120464,3296,0.0,6,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120538,3297,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120566,3298,2.0,28,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120640,3299,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120678,3300,3.0,38,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120748,3301,6.0,70,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120822,3302,6.0,74,58,6.243199999999999e-05,-0.0059302897680026945,0.08070507553929929,0.3849915938451886,0.0022909184015588837
120860,3303,3.0,38,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
120932,3304,6.0,72,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121006,3305,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121068,3306,5.0,62,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121084,3307,1.0,16,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121122,3308,3.0,38,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121196,3309,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121246,3310,4.0,50,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121284,3311,3.0,38,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121358,3312,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121432,3313,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121506,3314,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121566,3315,5.0,60,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121640,3316,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121714,3317,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121788,3318,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121862,3319,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
121932,3320,6.0,70,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122006,3321,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122080,3322,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122140,3323,5.0,60,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122214,3324,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122288,3325,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122362,3326,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122436,3327,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122510,3328,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122572,3329,5.0,62,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122610,3330,3.0,38,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122672,3331,5.0,62,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122710,3332,3.0,38,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122784,3333,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122858,3334,6.0,74,59,5.8336000000000005e-05,-0.007483182332362048,0.14472459495300427,0.3831657949835062,0.002875743160257116
122920,3335,5.0,62,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
122994,3336,6.0,74,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123032,3337,3.0,38,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123104,3338,6.0,72,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123178,3339,6.0,74,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123240,3340,5.0,62,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123312,3341,6.0,72,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123392,3342,7.0,80,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123462,3343,6.0,70,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123536,3344,6.0,74,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123608,3345,6.0,72,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123682,3346,6.0,74,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123756,3347,6.0,74,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123784,3348,2.0,28,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123834,3349,4.0,50,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123908,3350,6.0,74,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
123936,3351,2.0,28,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124010,3352,6.0,74,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124084,3353,6.0,74,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124112,3354,2.0,28,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124182,3355,6.0,70,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124256,3356,6.0,74,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124330,3357,6.0,74,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124368,3358,3.0,38,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124442,3359,6.0,74,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124516,3360,6.0,74,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124554,3361,3.0,38,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124616,3362,5.0,62,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124688,3363,6.0,72,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124750,3364,5.0,62,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124822,3365,6.0,72,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124896,3366,6.0,74,60,5.423999999999998e-05,-0.005893897823989391,0.06387474680086598,0.39358815774321554,0.0022690182202495636
124954,3367,5.0,58,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125028,3368,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125066,3369,3.0,38,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125140,3370,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125214,3371,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125288,3372,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125348,3373,5.0,60,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125386,3374,3.0,38,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125414,3375,2.0,28,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125498,3376,7.0,84,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125514,3377,1.0,16,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125588,3378,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125662,3379,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125668,3380,0.0,6,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125730,3381,5.0,62,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125768,3382,3.0,38,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125842,3383,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125916,3384,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
125976,3385,5.0,60,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126050,3386,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126124,3387,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126186,3388,5.0,62,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126202,3389,1.0,16,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126276,3390,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126348,3391,6.0,72,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126374,3392,2.0,26,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126436,3393,5.0,62,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126510,3394,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126584,3395,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126654,3396,6.0,70,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126728,3397,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126798,3398,6.0,70,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126858,3399,5.0,60,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
126932,3400,6.0,74,61,5.014399999999999e-05,-0.003845862013986334,0.07519757604459301,0.3897349176928401,0.00216911397583317
127006,3401,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127080,3402,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127096,3403,1.0,16,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127170,3404,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127198,3405,2.0,28,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127260,3406,5.0,62,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127334,3407,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127408,3408,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127478,3409,6.0,70,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127552,3410,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127626,3411,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127700,3412,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127774,3413,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127846,3414,6.0,72,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127874,3415,2.0,28,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127912,3416,3.0,38,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
127986,3417,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128060,3418,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128134,3419,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128204,3420,6.0,70,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128278,3421,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128316,3422,3.0,38,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128376,3423,5.0,60,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128438,3424,5.0,62,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128512,3425,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128586,3426,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128658,3427,6.0,72,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128732,3428,6.0,74,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128804,3429,6.0,72,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128842,3430,3.0,38,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128914,3431,6.0,72,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
128984,3432,6.0,70,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
129012,3433,2.0,28,62,4.604800000000001e-05,-0.006088438499136828,0.11829656478366815,0.39218561043962835,0.002230700946529396
129086,3434,6.0,74,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129160,3435,6.0,74,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129188,3436,2.0,28,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129260,3437,6.0,72,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129332,3438,6.0,72,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129394,3439,5.0,62,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129468,3440,6.0,74,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129542,3441,6.0,74,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129612,3442,6.0,70,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129684,3443,6.0,72,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129722,3444,3.0,38,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129796,3445,6.0,74,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129824,3446,2.0,28,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129894,3447,6.0,70,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
129964,3448,6.0,70,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
130024,3449,5.0,60,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
130098,3450,6.0,74,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
130158,3451,5.0,60,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
130206,3452,4.0,48,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
130278,3453,6.0,72,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
130316,3454,3.0,38,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
130378,3455,5.0,62,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
130448,3456,6.0,70,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
130486,3457,3.0,38,63,4.195199999999999e-05,-0.0031660369677410927,0.07575726545765064,0.38611903730779884,0.0020163712033536285
