global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
135371,4,1906,152.9676513671875,-0.06963071972131729,-0.057919107377529144,153.0372772216797,,,,False,1.17116117477417,1.17116117477417,0.0,0.0,0.0,0.0,-0.10384372621774673,5.267662525177002,3.8277065073089034e-08,-32.3630485534668,nnknn_target_value_model,0,0,0,0,0,1383,1906,24,1882,0,0,-49.481540001334345,4,4,mlp,,nnknn,500,,,,
136344,4,973,239.24215698242188,-0.08488479256629944,-0.07389344274997711,239.32704162597656,236.47982788085938,0.4373999238014221,-31.550613403320312,True,1.099134922027588,1.099134922027588,0.0,0.0,0.0,0.0,0.04258815199136734,8.421186447143555,-0.0019218326779082417,-24.19770050048828,nnknn_target_value_model,0,0,0,0,0,763,973,14,959,0,0,10.359567227941941,4,4,mlp,,nnknn,500,,,,
138179,4,1835,168.76612854003906,-0.04971638321876526,-0.03810421749949455,168.8158416748047,,,,False,1.1612166166305542,1.1612166166305542,0.0,0.0,0.0,0.0,-0.14335086941719055,4.8058953285217285,0.0012777027441188693,-33.16825485229492,nnknn_target_value_model,0,0,0,0,0,1302,1835,29,1806,0,0,-65.76221890285757,4,4,mlp,,nnknn,500,,,,
139196,4,1017,208.4821319580078,-0.0768965631723404,-0.06576637923717499,208.55902099609375,207.0937042236328,0.4490581750869751,-32.35533142089844,True,1.1130186319351196,1.1130186319351196,0.0,0.0,0.0,0.0,-0.3259251117706299,1.4462870359420776,7.501863130698894e-09,-31.646360397338867,nnknn_target_value_model,0,0,0,0,0,636,1017,18,999,0,0,-82.86646656662927,4,4,mlp,,nnknn,500,,,,
140818,4,1622,215.59336853027344,-0.06480947881937027,-0.05322025343775749,215.65817260742188,,,,False,1.158922553062439,1.158922553062439,0.0,0.0,0.0,0.0,-0.09304735064506531,6.125499248504639,4.546121999737807e-06,-34.60752487182617,nnknn_target_value_model,0,0,0,0,0,1062,1622,18,1604,0,0,-37.7306978314179,4,4,mlp,,nnknn,500,,,,
142792,4,1974,191.13011169433594,-0.088893823325634,-0.07718601822853088,191.21900939941406,,,,False,1.1707804203033447,1.1707804203033447,0.0,0.0,0.0,0.0,-0.2685670256614685,2.713690996170044,-6.280529873947671e-09,-34.27369689941406,nnknn_target_value_model,0,0,0,0,0,1266,1974,1975,0,0,0,-132.53783733295987,4,4,mlp,,nnknn,499,,,,
144397,4,1605,222.5814971923828,-0.013821346685290337,-0.002268540672957897,222.59532165527344,220.6671905517578,0.4333080053329468,-37.82503890991211,True,1.155280590057373,1.155280590057373,0.0,0.0,0.0,0.0,-0.15246208012104034,4.301275730133057,0.0071037085726857185,-33.813270568847656,nnknn_target_value_model,0,0,0,0,0,1218,1605,13,1566,0,0,-61.17540210706845,4,4,mlp,,nnknn,500,,,,
147155,4,2758,213.07850646972656,-0.06349791586399078,-0.051600731909275055,213.14199829101562,,,,False,1.1897186040878296,1.1897186040878296,0.0,0.0,0.0,0.0,-0.059550512582063675,6.556710720062256,9.509080634018119e-09,-37.529693603515625,nnknn_target_value_model,0,0,0,0,0,1949,2758,37,2721,0,0,-41.06006627496804,4,4,mlp,,nnknn,500,,,,
148516,4,1361,224.4375,-0.050799377262592316,-0.039395254105329514,224.48829650878906,223.8209228515625,0.49706780910491943,-36.958984375,True,1.140412449836731,1.140412449836731,0.0,0.0,0.0,0.0,-0.3363094627857208,2.075784683227539,0.00334926531650126,-35.72917556762695,nnknn_target_value_model,0,0,0,0,0,859,1361,24,1337,0,0,-114.4292867524791,4,4,mlp,,nnknn,500,,,,
150000,4,1484,116.54811096191406,-0.08550244569778442,-0.07391335070133209,116.63361358642578,115.74174499511719,0.6082841157913208,-32.812339782714844,True,1.1589096784591675,1.1589096784591675,0.0,0.0,0.0,0.0,0.006440602242946625,6.42465353012085,-4.498463823665588e-09,-27.206741333007812,nnknn_target_value_model,1,131,0,0,0,1187,1484,31,1453,0,0,2.389461219322863,4,4,mlp,,nnknn,500,,,,
