global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
64021,507,-5.674491197427514,97,,nnknn,500,13911,86868,5619,32255,8292,54613,0,0,0.18908000000000003,0.18908000000000003,True,"[0.0, 0.29798901081085205, 0.616645097732544, 0.08536593616008759]","[0.047269999980926514, 0.2889152467250824, 0.5473198294639587, 0.11649494618177414]","[26, 106, 276, 92]",0.0,0.0027439771220088005,0.019143352285027504
64117,508,-0.15019361682493582,96,244.15664672851562,nnknn,500,13950,88130,5638,32825,8312,55305,0,0,0.18786400000000003,0.18786400000000003,True,"[0.258747935295105, 0.22816912829875946, 0.4383373260498047, 0.07474564760923386]","[0.2571045160293579, 0.23227035999298096, 0.4029555320739746, 0.1076696366071701]","[23, 107, 285, 85]",0.0,0.002775270491838455,0.019643347710371017
64719,509,-175.46009508664116,602,,nnknn,500,13950,88130,5638,32825,8312,55305,0,0,0.18023866666666666,0.18023866666666666,True,"[0.19527602195739746, 0.09283748269081116, 0.5514771938323975, 0.16040930151939392]","[0.2051393985748291, 0.1211642473936081, 0.4971393346786499, 0.1765570044517517]","[23, 107, 285, 85]",0.0,0.002775270491838455,0.019643347710371017
64951,510,6.655249554037411,232,,nnknn,500,13950,88130,5638,32825,8312,55305,0,0,0.1773,0.1773,True,"[0.0, 0.8219373226165771, 0.09090189635753632, 0.08716084063053131]","[0.044325001537799835, 0.7205328345298767, 0.11910999566316605, 0.11603222787380219]","[23, 107, 285, 85]",0.0,0.002775270491838455,0.019643347710371017
65374,511,-53.80875464762981,423,,nnknn,500,13950,88130,5638,32825,8312,55305,0,0,0.17194200000000004,0.17194200000000004,True,"[0.0, 0.5508399605751038, 0.3769610822200775, 0.07219891250133514]","[0.042985498905181885, 0.49911293387413025, 0.3551311492919922, 0.10277038812637329]","[23, 107, 285, 85]",0.0,0.002775270491838455,0.019643347710371017
65567,512,-40.80485493322017,193,238.59246826171875,nnknn,500,13987,90707,5658,33969,8329,56738,0,0,0.16949733333333328,0.16949733333333328,True,"[0.0, 0.4671610891819, 0.4490029215812683, 0.08383600413799286]","[0.04237433150410652, 0.4303528964519501, 0.41527247428894043, 0.11200036108493805]","[22, 104, 289, 85]",0.0,0.0027657835744321346,0.019143354147672653
65948,513,-38.2932415633549,381,,nnknn,500,13987,90707,5658,33969,8329,56738,0,0,0.16467133333333328,0.16467133333333328,True,"[0.20031294226646423, 0.42004498839378357, 0.3796420991420746, 0.0]","[0.20849499106407166, 0.39204347133636475, 0.3582937717437744, 0.04116783291101456]","[22, 104, 289, 85]",0.0,0.0027657835744321346,0.019143354147672653
66141,514,-12.603818176320061,193,,nnknn,500,13987,90707,5658,33969,8329,56738,0,0,0.16222666666666663,0.16222666666666663,True,"[0.0, 0.7141529321670532, 0.19044554233551025, 0.09540150314569473]","[0.040556665509939194, 0.6388549208641052, 0.20010685920715332, 0.12048150599002838]","[22, 104, 289, 85]",0.0,0.0027657835744321346,0.019143354147672653
66441,515,-159.38755389384016,300,,nnknn,500,13987,90707,5658,33969,8329,56738,0,0,0.1584266666666666,0.1584266666666666,True,"[0.19932523369789124, 0.0, 0.4291866421699524, 0.371488094329834]","[0.20735347270965576, 0.039606668055057526, 0.4007987082004547, 0.3522411286830902]","[22, 104, 289, 85]",0.0,0.0027657835744321346,0.019143354147672653
66677,516,-277.7101688076008,236,579.9107055664062,nnknn,500,14027,92468,5673,34645,8354,57823,0,0,0.15543733333333332,0.15543733333333332,True,"[0.10397200286388397, 0.0, 0.2877498269081116, 0.608278214931488]","[0.12667019665241241, 0.03885933384299278, 0.28188207745552063, 0.5525883436203003]","[29, 97, 292, 82]",0.0,0.00274514383636415,0.018643414601683617
66772,517,2.760025007715896,95,,nnknn,500,14027,92468,5673,34645,8354,57823,0,0,0.15423399999999998,0.15423399999999998,True,"[0.12815247476100922, 0.5985063314437866, 0.18028996884822845, 0.0930512398481369]","[0.1469455063343048, 0.5447548031806946, 0.19104161858558655, 0.11725807189941406]","[29, 97, 292, 82]",0.0,0.00274514383636415,0.018643414601683617
67087,518,-111.71678425274712,315,,nnknn,500,14027,92468,5673,34645,8354,57823,0,0,0.15024400000000004,0.15024400000000004,True,"[0.10390617698431015, 0.35254478454589844, 0.4242939054965973, 0.11925514787435532]","[0.12585589289665222, 0.3371380567550659, 0.39810729026794434, 0.13889877498149872]","[29, 97, 292, 82]",0.0,0.00274514383636415,0.018643414601683617
67481,519,-252.90874806190575,394,,nnknn,500,14027,92468,5673,34645,8354,57823,0,0,0.14525333333333335,0.14525333333333335,True,"[0.39827701449394226, 0.09763600677251816, 0.3004631996154785, 0.20362375676631927]","[0.3767392933368683, 0.11976739019155502, 0.2931332588195801, 0.2103600800037384]","[29, 97, 292, 82]",0.0,0.00274514383636415,0.018643414601683617
67812,520,-89.73223752371618,331,289.85400390625,nnknn,500,14098,94258,5710,35334,8388,58924,0,0,0.1410606666666666,0.1410606666666666,True,"[0.09833656996488571, 0.39319267868995667, 0.4230661392211914, 0.08540467917919159]","[0.11973030865192413, 0.3729938268661499, 0.3986533284187317, 0.10862261056900024]","[28, 98, 283, 91]",0.0,0.0027652368880808353,0.019143331795930862
67932,521,1.792880680866503,120,,nnknn,500,14098,94258,5710,35334,8388,58924,0,0,0.13954066666666665,0.13954066666666665,True,"[0.11199284344911575, 0.5110320448875427, 0.27964258193969727, 0.09733259677886963]","[0.13125045597553253, 0.4746074676513672, 0.27550625801086426, 0.11863590776920319]","[28, 98, 283, 91]",0.0,0.0027652368880808353,0.019143331795930862
68932,522,-13.16027617184205,1000,,nnknn,500,14098,94258,5710,35334,8388,58924,0,0,0.12687400000000004,0.12687400000000004,True,"[0.09321773797273636, 0.7393612861633301, 0.08944762498140335, 0.077973373234272]","[0.11310933530330658, 0.6772740483283997, 0.10981754958629608, 0.09979908168315887]","[28, 98, 283, 91]",0.0,0.0027652368880808353,0.019143331795930862
69092,523,-69.45900872289499,160,,nnknn,500,14098,94258,5710,35334,8388,58924,0,0,0.12484733333333331,0.12484733333333331,True,"[0.21933656930923462, 0.09583741426467896, 0.5872070789337158, 0.09761900454759598]","[0.22316481173038483, 0.1150842010974884, 0.5451076626777649, 0.11664336174726486]","[28, 98, 283, 91]",0.0,0.0027652368880808353,0.019143331795930862
69252,524,72.46073031363863,160,281.7541809082031,nnknn,500,14172,96712,5752,36380,8420,60332,0,0,0.12282066666666669,0.12282066666666669,True,"[0.09637420624494553, 0.7355139851570129, 0.08226176351308823, 0.0858500674366951]","[0.11524263024330139, 0.6758828163146973, 0.10286349058151245, 0.10601107031106949]","[29, 98, 275, 98]",0.0,0.002787661273032427,0.018643341958522797
69386,525,14.603366381175235,134,,nnknn,500,14172,96712,5752,36380,8420,60332,0,0,0.12112333333333336,0.12112333333333336,True,"[0.10675590485334396, 0.4094747304916382, 0.4065003991127014, 0.07726898789405823]","[0.12410610914230347, 0.39015862345695496, 0.38754454255104065, 0.09819074720144272]","[29, 98, 275, 98]",0.0,0.002787661273032427,0.018643341958522797
69518,526,-159.11925511921976,132,,nnknn,500,14172,96712,5752,36380,8420,60332,0,0,0.11945133333333335,0.11945133333333335,True,"[0.0, 0.591899573802948, 0.4081004559993744, 0.0]","[0.02986283414065838, 0.5510591864585876, 0.3892151415348053, 0.02986283414065838]","[29, 98, 275, 98]",0.0,0.002787661273032427,0.018643341958522797
69664,527,-81.60034252086157,146,,nnknn,500,14172,96712,5752,36380,8420,60332,0,0,0.11760199999999998,0.11760199999999998,True,"[0.17030997574329376, 0.21836717426776886, 0.43179914355278015, 0.17952373623847961]","[0.1796816885471344, 0.22208726406097412, 0.41041919589042664, 0.18781188130378723]","[29, 98, 275, 98]",0.0,0.002787661273032427,0.018643341958522797
70024,528,-53.296785317112125,360,433.3266296386719,nnknn,500,14231,97954,5779,36882,8452,61072,0,0,0.11304199999999998,0.11304199999999998,True,"[0.07415507733821869, 0.7438324093818665, 0.06639455258846283, 0.11561799049377441]","[0.09403293579816818, 0.6880086660385132, 0.08714967966079712, 0.13080880045890808]","[27, 102, 277, 94]",0.0,0.002817426808178425,0.019143076613545418
70170,529,-31.08652456576739,146,,nnknn,500,14231,97954,5779,36882,8452,61072,0,0,0.1111926666666666,0.1111926666666666,True,"[0.12607261538505554, 0.36988452076911926, 0.3970829248428345, 0.10695993900299072]","[0.13985243439674377, 0.3565542697906494, 0.3807283937931061, 0.12286494672298431]","[27, 102, 277, 94]",0.0,0.002817426808178425,0.019143076613545418
70298,530,8.175524558985572,128,,nnknn,500,14231,97954,5779,36882,8452,61072,0,0,0.10957133333333335,0.10957133333333335,True,"[0.07459144294261932, 0.8048838973045349, 0.0, 0.12052462995052338]","[0.09381119161844254, 0.7440844774246216, 0.027392832562327385, 0.13471141457557678]","[27, 102, 277, 94]",0.0,0.002817426808178425,0.019143076613545418
70577,531,-171.72415237228455,279,,nnknn,500,14231,97954,5779,36882,8452,61072,0,0,0.10603733333333332,0.10603733333333332,True,"[0.09865236282348633, 0.0, 0.389603853225708, 0.5117437839508057]","[0.11470086872577667, 0.02650933340191841, 0.3748006522655487, 0.4839891791343689]","[27, 102, 277, 94]",0.0,0.002817426808178425,0.019143076613545418
70718,532,-43.801009109792204,141,485.7498474121094,nnknn,482,14738,98616,6254,36882,8484,61734,0,0,0.10425133333333336,0.10425133333333336,True,"[0.07870825380086899, 0.4234509766101837, 0.43061119318008423, 0.06722956895828247]","[0.09656564891338348, 0.40536850690841675, 0.41178226470947266, 0.08628363162279129]","[25, 95, 270, 92]",0.0,0.002961691003292799,0.0186430886387825
71692,533,-131.4639478291792,974,,nnknn,482,14738,98616,6254,36882,8484,61734,0,0,0.09191399999999994,0.09191399999999994,True,"[0.08039208501577377, 0.7516459822654724, 0.06755994260311127, 0.10040204972028732]","[0.0959814265370369, 0.7055376768112183, 0.08432874083518982, 0.11415219306945801]","[25, 95, 270, 92]",0.0,0.002961691003292799,0.0186430886387825
71862,534,-0.8692873193211028,170,,nnknn,482,14738,98616,6254,36882,8484,61734,0,0,0.08976066666666671,0.08976066666666671,True,"[0.08367762714624405, 0.22240327298641205, 0.6939191222190857, 0.0]","[0.09860683232545853, 0.2248803675174713, 0.6540727019309998, 0.022440167143940926]","[25, 95, 270, 92]",0.0,0.002961691003292799,0.0186430886387825
72182,535,-7.628113636450323,320,,nnknn,482,14738,98616,6254,36882,8484,61734,0,0,0.08570733333333336,0.08570733333333336,True,"[0.0863947868347168, 0.7482553720474243, 0.07460316270589828, 0.09074673801660538]","[0.10041695833206177, 0.705551266670227, 0.08963596075773239, 0.10439591109752655]","[25, 95, 270, 92]",0.0,0.002961691003292799,0.0186430886387825
72457,536,-56.32926555758932,275,183.77716064453125,nnknn,500,14796,101608,6276,38171,8520,63437,0,0,0.08222399999999996,0.08222399999999996,True,"[0.20004233717918396, 0.6829084753990173, 0.0, 0.1170491874217987]","[0.20415005087852478, 0.6473129987716675, 0.020555999130010605, 0.12798093259334564]","[29, 100, 276, 95]",0.0,0.00284362374804914,0.018143102526664734
72773,537,-163.74400862437864,316,,nnknn,500,14796,101608,6276,38171,8520,63437,0,0,0.07822133333333336,0.07822133333333336,True,"[0.19967401027679443, 0.0, 0.5004147291183472, 0.2999112606048584]","[0.20361056923866272, 0.019555334001779556, 0.4808269441127777, 0.2960071265697479]","[29, 100, 276, 95]",0.0,0.00284362374804914,0.018143102526664734
72926,538,-68.53576834231916,153,,nnknn,500,14796,101608,6276,38171,8520,63437,0,0,0.07628333333333337,0.07628333333333337,True,"[0.3670734763145447, 0.23968756198883057, 0.2485072910785675, 0.14473165571689606]","[0.3581427335739136, 0.24047422409057617, 0.2486211657524109, 0.15276187658309937]","[29, 100, 276, 95]",0.0,0.00284362374804914,0.018143102526664734
73586,539,-143.07812552440745,660,,nnknn,500,14796,101608,6276,38171,8520,63437,0,0,0.06792333333333334,0.06792333333333334,True,"[0.0, 0.48021888732910156, 0.445596843957901, 0.07418431341648102]","[0.016980832442641258, 0.4645816683769226, 0.4323112666606903, 0.08612630516290665]","[29, 100, 276, 95]",0.0,0.00284362374804914,0.018143102526664734
73922,540,-46.9964151876688,336,214.2919464111328,nnknn,500,14851,104086,6306,39209,8545,64877,0,0,0.0636673333333333,0.0636673333333333,True,"[0.1323513686656952, 0.3532474637031555, 0.4273831844329834, 0.0870179608464241]","[0.1398417353630066, 0.34667396545410156, 0.41608965396881104, 0.09739458560943604]","[24, 100, 281, 95]",0.0,0.002859230851754546,0.01764310710132122
74133,541,61.15212324615274,211,,nnknn,500,14851,104086,6306,39209,8545,64877,0,0,0.06099466666666664,0.06099466666666664,True,"[0.08925098180770874, 0.4835788607597351, 0.42717018723487854, 0.0]","[0.09905581176280975, 0.4693317711353302, 0.41636374592781067, 0.015248666517436504]","[24, 100, 281, 95]",0.0,0.002859230851754546,0.01764310710132122
74801,542,-66.90441932493488,668,,nnknn,500,14851,104086,6306,39209,8545,64877,0,0,0.05253333333333332,0.05253333333333332,True,"[0.0, 0.7549273371696472, 0.16015905141830444, 0.08491364121437073]","[0.013133333064615726, 0.7284018397331238, 0.1648786962032318, 0.09358617663383484]","[24, 100, 281, 95]",0.0,0.002859230851754546,0.01764310710132122
75516,543,-158.8474822747052,715,,nnknn,500,14851,104086,6306,39209,8545,64877,0,0,0.05,0.05,True,"[0.0, 0.563840925693512, 0.4361591041088104, 0.0]","[0.012500000186264515, 0.5481488704681396, 0.4268511235713959, 0.012500000186264515]","[24, 100, 281, 95]",0.0,0.002859230851754546,0.01764310710132122
76038,544,-24.17675359021881,522,164.87521362304688,nnknn,475,18725,104086,8031,39209,10694,64877,0,0,0.05,0.05,True,"[0.07943858206272125, 0.8352353572845459, 0.0, 0.08532606810331345]","[0.08796665817499161, 0.8059735894203186, 0.012500000186264515, 0.09355976432561874]","[22, 93, 271, 89]",0.00022660776448901743,0.0030198402237147093,0.017143113538622856
76460,545,-14.506082652698609,422,,nnknn,475,18725,104086,8031,39209,10694,64877,0,0,0.05,0.05,True,"[0.0978519394993782, 0.46548500657081604, 0.2319217324256897, 0.20474129915237427]","[0.10545934736728668, 0.4547107517719269, 0.2328256517648697, 0.20700423419475555]","[22, 93, 271, 89]",0.00022660776448901743,0.0030198402237147093,0.017143113538622856
76591,546,47.94143602986023,131,,nnknn,475,18725,104086,8031,39209,10694,64877,0,0,0.05,0.05,True,"[0.12347141653299332, 0.25572243332862854, 0.4551841616630554, 0.1656220406293869]","[0.12979784607887268, 0.2554363012313843, 0.4449249505996704, 0.1698409467935562]","[22, 93, 271, 89]",0.00022660776448901743,0.0030198402237147093,0.017143113538622856
77591,547,90.25832214141398,1000,,nnknn,475,18725,104086,8031,39209,10694,64877,0,0,0.05,0.05,True,"[0.127515509724617, 0.6923471689224243, 0.08336338400840759, 0.09677393734455109]","[0.13363973796367645, 0.6702297925949097, 0.09169521927833557, 0.10443524271249771]","[22, 93, 271, 89]",0.00022660776448901743,0.0030198402237147093,0.017143113538622856
78591,548,89.19262037399268,1000,268.39117431640625,nnknn,500,18739,108746,8040,41354,10699,67392,0,0,0.05,0.05,True,"[0.09007943421602249, 0.7425258159637451, 0.09182670712471008, 0.0755680501461029]","[0.09807546436786652, 0.7178995013237, 0.09973537176847458, 0.08428964763879776]","[26, 112, 272, 90]",0.0,0.002887463429942727,0.01764305867254734
78713,549,22.877905031028305,122,,nnknn,500,18739,108746,8040,41354,10699,67392,0,0,0.05,0.05,True,"[0.09956139326095581, 0.7008135914802551, 0.09989607334136963, 0.09972896426916122]","[0.10708332806825638, 0.6782729029655457, 0.1074012741446495, 0.10724251717329025]","[26, 112, 272, 90]",0.0,0.002887463429942727,0.01764305867254734
78934,550,37.658473964886895,221,,nnknn,500,18739,108746,8040,41354,10699,67392,0,0,0.05,0.05,True,"[0.08871210366487503, 0.8101887702941895, 0.0, 0.10109904408454895]","[0.09677650034427643, 0.7821792960166931, 0.012500000186264515, 0.10854409635066986]","[26, 112, 272, 90]",0.0,0.002887463429942727,0.01764305867254734
79248,551,15.30394641568536,314,,nnknn,500,18739,108746,8040,41354,10699,67392,0,0,0.05,0.05,True,"[0.08879060298204422, 0.17258337140083313, 0.4740978181362152, 0.26452821493148804]","[0.09685107320547104, 0.17645420134067535, 0.46289291977882385, 0.26380178332328796]","[26, 112, 272, 90]",0.0,0.002887463429942727,0.01764305867254734
79624,552,-8.680523089471905,376,315.0787353515625,nnknn,500,19835,109570,8059,42178,11776,67392,0,0,0.05,0.05,True,"[0.09894033521413803, 0.5209355354309082, 0.28320926427841187, 0.09691483527421951]","[0.10649331659078598, 0.5073887705802917, 0.28154879808425903, 0.10456909239292145]","[25, 101, 282, 92]",0.0,0.0029090449679642916,0.01714320294559002
79991,553,-37.90499322101459,367,,nnknn,500,19835,109570,8059,42178,11776,67392,0,0,0.05,0.05,True,"[0.10617376863956451, 0.6521130800247192, 0.24171312153339386, 0.0]","[0.11336508393287659, 0.6320074200630188, 0.24212746322155, 0.012500000186264515]","[25, 101, 282, 92]",0.0,0.0029090449679642916,0.01714320294559002
80676,554,-114.62263815442606,685,,nnknn,500,19835,109570,8059,42178,11776,67392,0,0,0.05,0.05,True,"[0.10093432664871216, 0.8011705279350281, 0.0, 0.09789517521858215]","[0.10838761180639267, 0.7736119627952576, 0.012500000186264515, 0.10550041496753693]","[25, 101, 282, 92]",0.0,0.0029090449679642916,0.01714320294559002
81259,555,-152.64392531891045,583,,nnknn,500,19835,109570,8059,42178,11776,67392,0,0,0.05,0.05,True,"[0.0, 0.10192540287971497, 0.8166508078575134, 0.0814238041639328]","[0.012500000186264515, 0.10932913422584534, 0.7883182168006897, 0.08985261619091034]","[25, 101, 282, 92]",0.0,0.0029090449679642916,0.01714320294559002
81502,556,-141.8497199961741,243,168.8153076171875,nnknn,455,21211,111402,9433,42178,11778,69224,0,0,0.05,0.05,True,"[0.19492866098880768, 0.09816017746925354, 0.19844135642051697, 0.508469820022583]","[0.1976822316646576, 0.10575217008590698, 0.201019287109375, 0.4955463111400604]","[22, 91, 258, 84]",0.00047690063365735114,0.0032084297854453325,0.01664322428405285
81675,557,-143.15162837320224,173,,nnknn,455,21211,111402,9433,42178,11778,69224,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0, 0.0]","[0.012500000186264515, 0.012500000186264515, 0.9624999761581421, 0.012500000186264515]","[22, 91, 258, 84]",0.00047690063365735114,0.0032084297854453325,0.01664322428405285
81915,558,-217.58195872154198,240,,nnknn,455,21211,111402,9433,42178,11778,69224,0,0,0.05,0.05,True,"[0.2839968502521515, 0.0, 0.3027677834033966, 0.4132353663444519]","[0.2822969853878021, 0.012500000186264515, 0.30012938380241394, 0.4050735831260681]","[22, 91, 258, 84]",0.00047690063365735114,0.0032084297854453325,0.01664322428405285
82116,559,-184.5033208135057,201,,nnknn,455,21211,111402,9433,42178,11778,69224,0,0,0.05,0.05,True,"[0.09860334545373917, 0.0, 0.39229336380958557, 0.5091032981872559]","[0.10617318004369736, 0.012500000186264515, 0.38517868518829346, 0.49614810943603516]","[22, 91, 258, 84]",0.00047690063365735114,0.0032084297854453325,0.01664322428405285
82661,560,-39.008631031853135,545,460.5715637207031,nnknn,500,21250,113114,9441,42762,11809,70352,0,0,0.05,0.05,True,"[0.09740591794252396, 0.6922250986099243, 0.1129143089056015, 0.0974547490477562]","[0.10503562539815903, 0.6701138019561768, 0.11976859718561172, 0.10508201271295547]","[24, 97, 281, 98]",0.0,0.002897575031965971,0.016143247485160828
82988,561,-30.490169219996858,327,,nnknn,500,21250,113114,9441,42762,11809,70352,0,0,0.05,0.05,True,"[0.12359225749969482, 0.6900719404220581, 0.07595066726207733, 0.11038515716791153]","[0.12991264462471008, 0.6680683493614197, 0.08465313911437988, 0.11736590415239334]","[24, 97, 281, 98]",0.0,0.002897575031965971,0.016143247485160828
83237,562,-190.95426742728364,249,,nnknn,500,21250,113114,9441,42762,11809,70352,0,0,0.05,0.05,True,"[0.20047110319137573, 0.0973544716835022, 0.4000743329524994, 0.30210012197494507]","[0.20294754207134247, 0.1049867495894432, 0.3925705850124359, 0.2994951009750366]","[24, 97, 281, 98]",0.0,0.002897575031965971,0.016143247485160828
83444,563,-17.652384048913845,207,,nnknn,500,21250,113114,9441,42762,11809,70352,0,0,0.05,0.05,True,"[0.09958018362522125, 0.800787627696991, 0.0, 0.09963223338127136]","[0.10710117965936661, 0.7732481956481934, 0.012500000186264515, 0.1071506217122078]","[24, 97, 281, 98]",0.0,0.002897575031965971,0.016143247485160828
84444,564,130.28443160841223,1000,236.65838623046875,nnknn,500,21308,116211,9470,44105,11838,72106,0,0,0.05,0.05,True,"[0.09289170801639557, 0.8143563270568848, 0.0, 0.09275195002555847]","[0.10074712336063385, 0.7861384749412537, 0.012500000186264515, 0.10061435401439667]","[24, 114, 272, 90]",0.0,0.002931177383288741,0.015643279999494553
84697,565,-209.02149151084683,253,,nnknn,500,21308,116211,9470,44105,11838,72106,0,0,0.05,0.05,True,"[0.20819959044456482, 0.0, 0.30946648120880127, 0.4823339283466339]","[0.2102896124124527, 0.012500000186264515, 0.3064931333065033, 0.4707172214984894]","[24, 114, 272, 90]",0.0,0.002931177383288741,0.015643279999494553
84994,566,-201.68385858463537,297,,nnknn,500,21308,116211,9470,44105,11838,72106,0,0,0.05,0.05,True,"[0.1956867128610611, 0.0, 0.6076796054840088, 0.19663362205028534]","[0.19840237498283386, 0.012500000186264515, 0.5897955894470215, 0.19930194318294525]","[24, 114, 272, 90]",0.0,0.002931177383288741,0.015643279999494553
85467,567,-234.63696010874338,473,,nnknn,500,21308,116211,9470,44105,11838,72106,0,0,0.05,0.05,True,"[0.30037999153137207, 0.0, 0.6039465665817261, 0.09567344933748245]","[0.2978609800338745, 0.012500000186264515, 0.5862492322921753, 0.10338977724313736]","[24, 114, 272, 90]",0.0,0.002931177383288741,0.015643279999494553
86137,568,-251.61464682368467,670,224.29644775390625,nnknn,500,21336,118881,9486,45094,11850,73787,0,0,0.05,0.05,True,"[0.08882858604192734, 0.0, 0.9111714363098145, 0.0]","[0.09688715636730194, 0.012500000186264515, 0.8781128525733948, 0.012500000186264515]","[26, 104, 269, 101]",0.0,0.002914625220000744,0.015143287368118763
87137,569,103.51166620827095,1000,,nnknn,500,21336,118881,9486,45094,11850,73787,0,0,0.05,0.05,True,"[0.18911276757717133, 0.7094469666481018, 0.0, 0.10144025087356567]","[0.19215713441371918, 0.686474621295929, 0.012500000186264515, 0.10886824131011963]","[26, 104, 269, 101]",0.0,0.002914625220000744,0.015143287368118763
87248,570,-20.98794224141433,111,,nnknn,500,21336,118881,9486,45094,11850,73787,0,0,0.05,0.05,True,"[0.0932137742638588, 0.6727259159088135, 0.14090430736541748, 0.09315603226423264]","[0.10105308890342712, 0.651589572429657, 0.14635908603668213, 0.10099823027849197]","[26, 104, 269, 101]",0.0,0.002914625220000744,0.015143287368118763
88248,571,-53.6359983873821,1000,,nnknn,500,21336,118881,9486,45094,11850,73787,0,0,0.05,0.05,True,"[0.21504107117652893, 0.6868518590927124, 0.0, 0.09810711443424225]","[0.21678902208805084, 0.6650092601776123, 0.012500000186264515, 0.1057017594575882]","[26, 104, 269, 101]",0.0,0.002914625220000744,0.015143287368118763
88348,572,29.41120707628349,100,205.08084106445312,nnknn,500,21376,122910,9512,46926,11864,75984,0,0,0.05,0.05,True,"[0.11893665790557861, 0.6892509460449219, 0.07361645251512527, 0.11819595843553543]","[0.12548981606960297, 0.6672883629798889, 0.08243563026189804, 0.12478616088628769]","[26, 104, 286, 84]",0.0,0.0029003540985286236,0.014643332920968533
89251,573,212.2561802196363,903,,nnknn,500,21376,122910,9512,46926,11864,75984,0,0,0.05,0.05,True,"[0.10539465397596359, 0.7894614934921265, 0.0, 0.10514387488365173]","[0.11262492090463638, 0.7624884247779846, 0.012500000186264515, 0.11238668113946915]","[26, 104, 286, 84]",0.0,0.0029003540985286236,0.014643332920968533
89418,574,-75.7866476836506,167,,nnknn,500,21376,122910,9512,46926,11864,75984,0,0,0.05,0.05,True,"[0.1899670958518982, 0.2840542793273926, 0.43308815360069275, 0.09289052337408066]","[0.19296874105930328, 0.282351553440094, 0.4239337146282196, 0.10074599832296371]","[26, 104, 286, 84]",0.0,0.0029003540985286236,0.014643332920968533
89949,575,-172.99738063496167,531,,nnknn,500,21376,122910,9512,46926,11864,75984,0,0,0.05,0.05,True,"[0.08562208712100983, 0.5759401917457581, 0.3384377360343933, 0.0]","[0.09384098649024963, 0.5596431493759155, 0.3340158462524414, 0.012500000186264515]","[26, 104, 286, 84]",0.0,0.0029003540985286236,0.014643332920968533
90460,576,-218.8109563018369,511,442.4933166503906,nnknn,500,21430,126489,9543,48416,11887,78073,0,0,0.05,0.05,True,"[0.19074726104736328, 0.0, 0.4028438329696655, 0.4064089059829712]","[0.19370989501476288, 0.012500000186264515, 0.3952016234397888, 0.3985884487628937]","[30, 128, 252, 90]",0.0,0.002934977412223816,0.015142679214477539
91171,577,151.52459047768826,711,,nnknn,500,21430,126489,9543,48416,11887,78073,0,0,0.05,0.05,True,"[0.09403441846370697, 0.9059655666351318, 0.0, 0.0]","[0.10183270275592804, 0.8731672763824463, 0.012500000186264515, 0.012500000186264515]","[30, 128, 252, 90]",0.0,0.002934977412223816,0.015142679214477539
91410,578,1.2740371436054545,239,,nnknn,500,21430,126489,9543,48416,11887,78073,0,0,0.05,0.05,True,"[0.0, 0.9000185132026672, 0.0, 0.09998150169849396]","[0.012500000186264515, 0.8675175905227661, 0.012500000186264515, 0.1074824258685112]","[30, 128, 252, 90]",0.0,0.002934977412223816,0.015142679214477539
91756,579,212.26726052726633,346,,nnknn,500,21430,126489,9543,48416,11887,78073,0,0,0.05,0.05,True,"[0.09401604533195496, 0.9059839844703674, 0.0, 0.0]","[0.10181524604558945, 0.8731847405433655, 0.012500000186264515, 0.012500000186264515]","[30, 128, 252, 90]",0.0,0.002934977412223816,0.015142679214477539
91998,580,49.271140966522495,242,691.8104248046875,nnknn,500,21475,129285,9572,49690,11903,79595,0,0,0.05,0.05,True,"[0.0, 0.7201635837554932, 0.0, 0.27983641624450684]","[0.012500000186264515, 0.6966553926467896, 0.012500000186264515, 0.2783445715904236]","[24, 100, 275, 101]",0.0,0.002940399805083871,0.014642808586359024
92411,581,-175.13806787769607,413,,nnknn,500,21475,129285,9572,49690,11903,79595,0,0,0.05,0.05,True,"[0.0, 0.3055739402770996, 0.4878377318382263, 0.20658834278583527]","[0.012500000186264515, 0.3027952313423157, 0.4759458303451538, 0.20875892043113708]","[24, 100, 275, 101]",0.0,0.002940399805083871,0.014642808586359024
92588,582,-56.13722136501775,177,,nnknn,500,21475,129285,9572,49690,11903,79595,0,0,0.05,0.05,True,"[0.11863292753696442, 0.6930669546127319, 0.09801924973726273, 0.0902809128165245]","[0.1252012848854065, 0.670913577079773, 0.10561829060316086, 0.09826686978340149]","[24, 100, 275, 101]",0.0,0.002940399805083871,0.014642808586359024
92783,583,-133.88711895159656,195,,nnknn,500,21475,129285,9572,49690,11903,79595,0,0,0.05,0.05,True,"[0.10067781805992126, 0.0, 0.5908190608024597, 0.308503121137619]","[0.10814392566680908, 0.012500000186264515, 0.5737780928611755, 0.30557796359062195]","[24, 100, 275, 101]",0.0,0.002940399805083871,0.014642808586359024
93078,584,-5.152359318482496,295,300.84637451171875,nnknn,500,21528,130954,9598,50306,11930,80648,0,0,0.05,0.05,True,"[0.08728252351284027, 0.9127174615859985, 0.0, 0.0]","[0.09541840106248856, 0.8795815706253052, 0.012500000186264515, 0.012500000186264515]","[23, 90, 286, 101]",0.0,0.002939792349934578,0.014142834581434727
