global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
19979,4,89,42.527976989746094,-0.0750451385974884,-0.07271083444356918,42.603023529052734,,,,False,0.23343077301979065,0.6706733107566833,0.7475026845932007,0.746945321559906,0.7480599880218506,1.13446230898262e-05,1.0,-1.9871246814727783,1.339430233393557e-09,15.141254425048828,nnknn_target_value_model,0,0,32,16,16,32,88,23,65,1,1,22.25,0,4,nnknn,2000,nnknn,2000,"[1001, 999]",0.0,0.0024801725521683693,0.014368250966072083
20115,4,136,82.33871459960938,-0.061780836433172226,-0.05974392220377922,82.40049743652344,,,,False,0.20369155704975128,0.6690155863761902,0.7460776567459106,0.7452226877212524,0.7469326853752136,1.1281391380180139e-05,1.0,2.0120346546173096,2.7172704974987028e-08,19.13782501220703,nnknn_target_value_model,0,0,71,15,56,71,136,33,103,0,0,34.0,0,4,nnknn,2000,nnknn,2000,"[995, 1005]",0.0,0.002486631739884615,0.014305435121059418
20227,4,112,40.20178985595703,-0.07397564500570297,-0.07162333279848099,40.27576446533203,39.430755615234375,0.3891628384590149,16.131576538085938,True,0.23523126542568207,0.6701788306236267,0.7445069551467896,0.7438039779663086,0.7452099919319153,1.1355161404935643e-05,1.0,-0.8800562620162964,2.7673584312992716e-08,15.1734619140625,nnknn_target_value_model,0,0,49,22,27,49,112,51,61,0,0,28.0,0,4,nnknn,2000,nnknn,2000,"[997, 1003]",0.0,0.0024869523476809263,0.014242859557271004
20414,4,187,101.31534576416016,-0.05357721075415611,-0.05064700171351433,101.3689193725586,,,,False,0.2930208146572113,0.672282338142395,0.7426133751869202,0.7414353489875793,0.7437913417816162,1.1323368198645767e-05,1.0,4.606663227081299,8.924759598016863e-09,22.58709716796875,nnknn_target_value_model,0,0,125,55,70,125,187,74,113,0,0,46.75,0,4,nnknn,2000,nnknn,2000,"[1005, 995]",0.0,0.0024763152468949556,0.014180523343384266
20651,4,237,101.13531494140625,-0.03524429351091385,-0.032186560332775116,101.17056274414062,100.3484878540039,0.23703163862228394,21.027864456176758,True,0.30577346682548523,0.6729059815406799,0.7399280667304993,0.7384333610534668,0.7414226531982422,1.1233030818402767e-05,1.0,4.354625701904297,-1.3077812610617912e-08,25.20709991455078,nnknn_target_value_model,0,0,166,27,139,166,237,67,170,0,0,59.25,0,4,nnknn,2000,nnknn,2000,"[1008, 992]",0.0,0.00246404018253088,0.014118426479399204
20850,4,199,81.47066497802734,-0.0627102330327034,-0.060138218104839325,81.53337860107422,,,,False,0.2572011947631836,0.6700224280357361,0.7371666431427002,0.7359126806259155,0.7384206652641296,1.1147081750095822e-05,1.0,3.1722519397735596,2.9353040886803683e-08,23.3995418548584,nnknn_target_value_model,0,0,126,37,89,126,199,75,124,0,0,49.75,0,4,nnknn,2000,nnknn,2000,"[1002, 998]",0.0,0.0024594988208264112,0.014056568033993244
20943,4,93,44.41650390625,-0.0898958146572113,-0.0880688801407814,44.50640106201172,,,,False,0.18269319832324982,0.6663187742233276,0.7353173494338989,0.7347346544265747,0.7358999848365784,1.1116810128442012e-05,1.0,-1.8550984859466553,1.7945485097925484e-08,14.557756423950195,nnknn_target_value_model,0,0,43,12,31,43,92,34,58,1,1,23.25,0,4,nnknn,2000,nnknn,2000,"[999, 1001]",0.0,0.0024608238600194454,0.013994947075843811
21272,4,329,96.74214935302734,-0.044520098716020584,-0.0414682999253273,96.78666687011719,95.13582611083984,0.43185049295425415,19.072160720825195,True,0.30517980456352234,0.6711143255233765,0.7326446771621704,0.7305673360824585,0.7347220182418823,1.1105391422461253e-05,1.0,6.933320045471191,-2.572601687234055e-08,25.82967185974121,nnknn_target_value_model,0,0,263,43,220,263,328,63,265,1,1,82.25,0,4,nnknn,2000,nnknn,2000,"[1000, 1000]",0.0,0.0024636525195091963,0.01393356267362833
21392,4,120,48.929344177246094,-0.07354683429002762,-0.07181406766176224,49.002891540527344,,,,False,0.17327633500099182,0.664572536945343,0.7298010587692261,0.7290473580360413,0.7305546402931213,1.1105213161499705e-05,1.0,-0.6758129000663757,-1.9868215517249155e-08,15.888964653015137,nnknn_target_value_model,0,0,51,14,37,51,119,33,86,1,1,30.0,0,4,nnknn,2000,nnknn,2000,"[1006, 994]",0.0,0.0024592052213847637,0.013872414827346802
21493,4,101,59.54859161376953,-0.06331764906644821,-0.06089005619287491,59.611907958984375,58.49637985229492,0.404504656791687,16.671173095703125,True,0.24275930225849152,0.6677408218383789,0.728401243686676,0.7277680039405823,0.7290346622467041,1.1068294043070637e-05,1.0,-0.6418645977973938,1.53437706984505e-08,15.918479919433594,nnknn_target_value_model,0,0,35,24,11,35,101,35,66,0,0,25.25,0,4,nnknn,2000,nnknn,2000,"[1001, 999]",0.0,0.0024550934322178364,0.013811502605676651
21625,4,132,41.93182373046875,-0.06283930689096451,-0.06062240153551102,41.99466323852539,,,,False,0.22169025242328644,0.6660481691360474,0.7269256711006165,0.726095974445343,0.7277553081512451,1.105277806345839e-05,1.0,0.36948174238204956,-1.0837208463954084e-08,17.629487991333008,nnknn_target_value_model,0,0,69,27,42,69,132,51,81,0,0,33.0,0,4,nnknn,2000,nnknn,2000,"[991, 1009]",0.0,0.00245320750400424,0.01431133784353733
21719,4,94,41.29222106933594,-0.062356844544410706,-0.05993703007698059,41.354576110839844,,,,False,0.24198146164417267,0.6670394539833069,0.7254943251609802,0.7249053120613098,0.7260833382606506,1.103518206946319e-05,1.0,-3.036128044128418,3.487505839672167e-09,13.49308967590332,nnknn_target_value_model,0,0,28,31,0,28,93,44,49,1,1,23.5,0,4,nnknn,1997,nnknn,2000,"[990, 1007]",0.0,0.002443320583552122,0.014248739928007126
21853,4,134,67.26810455322266,-0.09099988639354706,-0.08958297222852707,67.3591079711914,66.0413589477539,0.21839934587478638,16.42044448852539,True,0.14169104397296906,0.66141277551651,0.7240503430366516,0.7232080101966858,0.7248926758766174,1.0970578841806855e-05,1.0,2.061716079711914,2.668864773625046e-08,18.24108123779297,nnknn_target_value_model,0,0,84,21,60,84,134,70,64,0,0,33.5,0,4,nnknn,2000,nnknn,2000,"[982, 1018]",0.0,0.002449137857183814,0.014186299405992031
22029,4,176,53.74222946166992,-0.058413196355104446,-0.056072983890771866,53.80064392089844,,,,False,0.23402124643325806,0.6659257411956787,0.722087025642395,0.7209786772727966,0.7231953144073486,1.1042826372431591e-05,1.0,2.4346466064453125,5.418604231977042e-09,20.908777236938477,nnknn_target_value_model,0,0,107,33,74,107,175,64,111,1,1,44.0,0,4,nnknn,2000,nnknn,2000,"[980, 1020]",0.0,0.0024429692421108484,0.014263552613556385
22296,4,267,81.6373291015625,-0.08063070476055145,-0.07780028879642487,81.71795654296875,80.72975158691406,0.49987471103668213,16.49958610534668,True,0.28304171562194824,0.6680946946144104,0.7192813754081726,0.7175966501235962,0.7209659814834595,1.101926409319276e-05,1.0,6.332703113555908,3.839700113417166e-08,22.73151969909668,nnknn_target_value_model,0,0,219,40,179,219,267,36,231,0,0,66.75,0,4,nnknn,2000,nnknn,2000,"[986, 1014]",0.0,0.002445031888782978,0.014201137237250805
22427,4,131,46.288631439208984,-0.07722718268632889,-0.07518129795789719,46.36585998535156,,,,False,0.20458823442459106,0.6631454825401306,0.7167606353759766,0.7159373164176941,0.7175840139389038,1.1060735232604202e-05,1.0,-1.4740781784057617,-7.279956637518126e-09,17.808706283569336,nnknn_target_value_model,0,0,53,18,35,53,130,22,108,1,1,32.75,0,4,nnknn,2000,nnknn,2000,"[982, 1018]",0.0,0.002451523207128048,0.014138961210846901
22541,4,114,34.23716354370117,-0.09938489645719528,-0.09716762602329254,34.3365478515625,,,,False,0.2217269390821457,0.663862407207489,0.7152089476585388,0.7144933342933655,0.7159246802330017,1.1092191925854422e-05,1.0,-1.957718014717102,-2.509669272399151e-08,15.959931373596191,nnknn_target_value_model,0,0,43,15,28,43,114,24,90,0,0,28.5,0,4,nnknn,2000,nnknn,2000,"[984, 1016]",0.0,0.0024411086924374104,0.013939250260591507
22753,4,212,77.88214874267578,-0.047214530408382416,-0.04459338262677193,77.92936706542969,77.40670776367188,0.4023352265357971,18.702533721923828,True,0.262114942073822,0.6658950448036194,0.7131444215774536,0.7118080258369446,0.7144806385040283,1.1010175512637943e-05,1.0,4.664147853851318,4.498463823665588e-09,23.194387435913086,nnknn_target_value_model,0,0,155,59,96,155,212,54,158,0,0,53.0,0,4,nnknn,2000,nnknn,2000,"[978, 1022]",0.0,0.002442615572363138,0.013878080993890762
22925,4,172,73.3204574584961,-0.07194220274686813,-0.06948037445545197,73.39240264892578,,,,False,0.2461831271648407,0.6645689010620117,0.7107123136520386,0.7096293568611145,0.7117953300476074,1.1087960047007073e-05,1.0,2.385399103164673,8.836734899375642e-09,21.753198623657227,nnknn_target_value_model,0,0,112,20,92,112,172,55,117,0,0,43.0,0,4,nnknn,2000,nnknn,2000,"[987, 1013]",0.0,0.0024564757477492094,0.013817147351801395
23079,4,154,36.00069046020508,-0.09115590900182724,-0.08924302458763123,36.09184646606445,35.39707946777344,0.6337757110595703,19.446678161621094,True,0.19128847122192383,0.6607406139373779,0.7086476683616638,0.7076786756515503,0.7096166610717773,1.1185193216078915e-05,1.0,0.11954771727323532,-8.514949634275126e-09,19.28656578063965,nnknn_target_value_model,0,0,76,23,53,76,153,48,105,1,1,38.5,0,4,nnknn,2000,nnknn,2000,"[983, 1017]",0.0,0.0024727971758693457,0.014316787011921406
23299,4,220,90.69058990478516,-0.051527827978134155,-0.04891231656074524,90.74211883544922,,,,False,0.26155126094818115,0.6645445227622986,0.7062789797782898,0.7048919796943665,0.7076659798622131,1.1297379387542605e-05,1.0,4.381201267242432,-2.3570928320282292e-08,22.903522491455078,nnknn_target_value_model,0,0,150,32,118,150,218,87,131,2,2,55.0,0,4,nnknn,2000,nnknn,2000,"[988, 1012]",0.0,0.0024872992653399706,0.01381736807525158
23392,4,93,48.32304763793945,-0.08903912454843521,-0.08742593228816986,48.412086486816406,,,,False,0.16131915152072906,0.6579943895339966,0.7042966485023499,0.7037140130996704,0.7048793435096741,1.1364452802808955e-05,1.0,-2.439324378967285,2.0509125064904765e-08,13.718077659606934,nnknn_target_value_model,0,0,38,20,18,38,93,60,33,0,0,23.25,0,4,nnknn,2000,nnknn,2000,"[980, 1020]",0.0,0.00247904728166759,0.01375666819512844
23601,4,209,60.49696350097656,-0.05699435994029045,-0.05479446053504944,60.553958892822266,59.00631332397461,0.5486117005348206,19.82781219482422,True,0.21998995542526245,0.6607254147529602,0.7023840546607971,0.7010666728019714,0.7037013173103333,1.1283003914286382e-05,1.0,3.1962504386901855,6.616400582970527e-08,22.80463218688965,nnknn_target_value_model,0,0,129,30,99,129,208,44,164,1,1,52.25,0,4,nnknn,2000,nnknn,2000,"[996, 1004]",0.0,0.0024977142456918955,0.013696203008294106
23771,4,170,55.49654769897461,-0.07759229838848114,-0.07493732869625092,55.57413864135742,,,,False,0.2654971480369568,0.6632594466209412,0.6999836564064026,0.6989133358001709,0.7010539770126343,1.1423484465922229e-05,1.0,2.2118847370147705,-4.908617956544958e-09,21.212522506713867,nnknn_target_value_model,0,0,103,31,72,103,170,39,131,0,0,42.5,0,4,nnknn,2000,nnknn,2000,"[996, 1004]",0.0,0.0025085483212023973,0.014192380011081696
24097,4,326,91.97257995605469,-0.057995229959487915,-0.05518339201807976,92.03057861328125,90.76822662353516,0.4699975848197937,20.10824966430664,True,0.2811836302280426,0.6637576222419739,0.6968423128128052,0.6947839856147766,0.6989006400108337,1.1552152500371449e-05,1.0,6.453070163726807,1.1866077898048388e-07,26.4174861907959,nnknn_target_value_model,0,0,266,53,213,266,326,72,254,0,0,81.5,0,4,nnknn,2000,nnknn,2000,"[994, 1006]",0.0,0.002513919724151492,0.014130237512290478
24231,4,134,50.94412612915039,-0.09951768815517426,-0.09700623154640198,51.043643951416016,,,,False,0.25114575028419495,0.6614738702774048,0.6939290165901184,0.6930866837501526,0.6947713494300842,1.1565705790417269e-05,1.0,0.6564536690711975,8.896215430986842e-10,19.48958396911621,nnknn_target_value_model,0,0,76,14,62,76,134,26,108,0,0,33.5,0,4,nnknn,2000,nnknn,2000,"[987, 1013]",0.0,0.002512881765142083,0.013630587607622147
24546,4,315,109.78678894042969,-0.04068884998559952,-0.038001179695129395,109.82747650146484,,,,False,0.26876693964004517,0.6617360711097717,0.6910853385925293,0.6890966892242432,0.6930739879608154,1.1556111530808266e-05,1.0,6.430152416229248,-1.7786783601536627e-08,26.12774658203125,nnknn_target_value_model,0,0,249,53,196,249,315,99,216,0,0,78.75,0,4,nnknn,2000,nnknn,2000,"[990, 1010]",0.0,0.0025168461725115776,0.014130115509033203
24725,4,179,58.84970474243164,-0.07537844777107239,-0.07355833798646927,58.92508316040039,58.178890228271484,0.4472411870956421,20.038087844848633,True,0.18201123178005219,0.655613124370575,0.6879567503929138,0.6868293285369873,0.689083993434906,1.1590211215661839e-05,1.0,1.6044952869415283,5.327789320830334e-09,21.47308921813965,nnknn_target_value_model,0,0,105,37,68,105,179,70,109,0,0,44.75,0,4,nnknn,2000,nnknn,2000,"[986, 1014]",0.0,0.002518682973459363,0.013790794648230076
25091,4,366,113.71936798095703,-0.060632895678281784,-0.05771680921316147,113.77999877929688,,,,False,0.2916088104248047,0.6620233058929443,0.6845049858093262,0.6821933388710022,0.6868166923522949,1.1640189768513665e-05,1.0,7.697887420654297,-1.237692117683764e-07,29.79950523376465,nnknn_target_value_model,0,0,308,45,263,308,366,72,294,0,0,91.5,0,4,nnknn,2000,nnknn,2000,"[988, 1012]",0.0,0.0025118603371083736,0.014278026297688484
25338,4,247,101.65643310546875,-0.08087995648384094,-0.07787808030843735,101.73731231689453,101.13243865966797,0.23335468769073486,19.99794578552246,True,0.3001878261566162,0.6619038581848145,0.6806226968765259,0.6790646910667419,0.682180643081665,1.1600413927226327e-05,1.0,5.338534355163574,3.209481036492434e-08,25.15009117126465,nnknn_target_value_model,0,0,184,29,155,184,246,54,192,1,1,61.75,0,4,nnknn,2000,nnknn,2000,"[979, 1021]",0.0,0.002508165081962943,0.014215555973351002
25589,4,251,88.49913024902344,-0.08632100373506546,-0.08397316932678223,88.58544921875,,,,False,0.23478363454341888,0.6567602753639221,0.6774686574935913,0.6758853197097778,0.6790519952774048,1.1506648661452346e-05,1.0,4.038983345031738,7.598998763569398e-09,25.672178268432617,nnknn_target_value_model,0,0,160,42,118,160,251,93,158,0,0,62.75,0,4,nnknn,2000,nnknn,2000,"[975, 1025]",0.0,0.0025269798934459686,0.014153324998915195
25761,4,172,83.42382049560547,-0.08992208540439606,-0.08782841265201569,83.51374053955078,,,,False,0.20936726033687592,0.6537377834320068,0.6747896671295166,0.6737066507339478,0.6758726835250854,1.1619860742939636e-05,1.0,2.19731068611145,1.9406163787039077e-08,21.63470458984375,nnknn_target_value_model,0,0,95,34,61,95,172,55,117,0,0,43.0,0,4,nnknn,2000,nnknn,2000,"[980, 1020]",0.0,0.0025261235423386097,0.013949109241366386
26037,4,276,96.65435791015625,-0.07277506589889526,-0.07023091614246368,96.72713470458984,95.87622833251953,0.4689597487449646,20.835420608520508,True,0.25441527366638184,0.6563318967819214,0.6719523072242737,0.6702106595039368,0.6736940145492554,1.1595338946790434e-05,1.0,5.916892051696777,-6.478765524065011e-09,26.590896606445312,nnknn_target_value_model,0,0,205,38,167,205,276,80,196,0,0,69.0,0,4,nnknn,2000,nnknn,2000,"[987, 1013]",0.0,0.0025281147100031376,0.013887901790440083
26199,4,162,67.45592498779297,-0.07721870392560959,-0.07468624413013458,67.53314208984375,,,,False,0.2532462179660797,0.656009316444397,0.6691783666610718,0.6681586503982544,0.6701980233192444,1.1613149581535254e-05,1.0,1.9442837238311768,-1.1037896818777426e-08,21.17608642578125,nnknn_target_value_model,0,0,102,25,77,102,153,32,121,1,9,40.5,0,4,nnknn,2000,nnknn,2000,"[989, 1011]",0.0,0.002531773876398802,0.013916626572608948
26385,4,186,104.42224884033203,-0.07393389940261841,-0.07167543470859528,104.49618530273438,104.1134262084961,0.20256149768829346,22.316566467285156,True,0.22584624588489532,0.6537071466445923,0.6669743657112122,0.6658026576042175,0.668146014213562,1.1686056495818775e-05,1.0,2.4718880653381348,-2.4354585903552106e-08,24.544021606445312,nnknn_target_value_model,0,0,112,21,91,112,186,49,137,0,0,46.5,0,4,nnknn,2000,nnknn,2000,"[984, 1016]",0.0,0.002542337169870734,0.014416561461985111
26559,4,174,75.25157928466797,-0.060415077954530716,-0.0575333796441555,75.31199645996094,,,,False,0.28816983103752136,0.6571992039680481,0.6646943092346191,0.6635986566543579,0.6657900214195251,1.1773832738981582e-05,1.0,2.401942729949951,1.2331995868919421e-08,23.424156188964844,nnknn_target_value_model,0,0,109,46,63,109,174,74,100,0,0,43.5,0,4,nnknn,2000,nnknn,2000,"[977, 1023]",0.0,0.0025424615014344454,0.014353561215102673
26791,4,232,77.2635498046875,-0.07751144468784332,-0.07459007203578949,77.341064453125,,,,False,0.29213759303092957,0.6572641134262085,0.6621230840682983,0.6606600284576416,0.6635860204696655,1.1751410966098774e-05,1.0,3.25003719329834,-1.6956493098518877e-08,25.673439025878906,nnknn_target_value_model,0,0,147,43,104,147,232,58,174,0,0,58.0,0,4,nnknn,2000,nnknn,2000,"[981, 1019]",0.0,0.002557972678914666,0.014290801249444485
27070,4,279,86.34901428222656,-0.06884905695915222,-0.06578464061021805,86.41786193847656,85.2232894897461,0.46739596128463745,24.292238235473633,True,0.3064415752887726,0.658078670501709,0.6588866710662842,0.6571260094642639,0.6606473326683044,1.189395334222354e-05,1.0,4.261795520782471,-4.785462692780129e-08,28.318178176879883,nnknn_target_value_model,0,0,197,50,147,197,279,48,231,0,0,69.75,0,4,nnknn,2000,nnknn,2000,"[972, 1028]",0.0,0.0025677599478513002,0.014790711924433708
27369,4,299,93.84437561035156,-0.07009774446487427,-0.06757714599370956,93.91447448730469,,,,False,0.2520601153373718,0.6525986194610596,0.6552260518074036,0.6533386707305908,0.6571133136749268,1.194454944197787e-05,1.0,6.128347873687744,3.189546182724712e-09,27.032278060913086,nnknn_target_value_model,0,0,237,23,214,237,299,42,257,0,0,74.75,0,4,nnknn,2000,nnknn,2000,"[971, 1029]",0.0,0.002561801578849554,0.015290578827261925
27481,4,112,48.93534851074219,-0.13857410848140717,-0.13692453503608704,49.07392120361328,48.599884033203125,0.592665433883667,19.745576858520508,True,0.16495729982852936,0.6449872255325317,0.6526229977607727,0.6519200205802917,0.6533259749412537,1.195315235236194e-05,1.0,-2.693298578262329,-2.8471861313050795e-08,16.854013442993164,nnknn_target_value_model,0,0,42,16,26,42,112,26,86,0,0,28.0,0,4,nnknn,2000,nnknn,2000,"[968, 1032]",0.0,0.002555747516453266,0.015224265865981579
27690,4,209,79.44685363769531,-0.07872050255537033,-0.076259545981884,79.52557373046875,,,,False,0.24609577655792236,0.650894820690155,0.6505899429321289,0.6492726802825928,0.6519073247909546,1.1912981790374033e-05,1.0,2.527190923690796,-1.5970622158079095e-08,25.540851593017578,nnknn_target_value_model,0,0,133,53,80,133,209,65,144,0,0,52.25,0,4,nnknn,2000,nnknn,2000,"[971, 1029]",0.0,0.002574833808466792,0.01515820249915123
27839,4,149,100.19571685791016,-0.1016387864947319,-0.10004787147045135,100.29735565185547,,,,False,0.15909163653850555,0.643096387386322,0.648322582244873,0.6473853588104248,0.6492599844932556,1.2020207577734254e-05,1.0,0.522066593170166,1.12008731179003e-08,20.971223831176758,nnknn_target_value_model,0,0,72,14,58,72,149,44,105,0,0,37.25,0,4,nnknn,2000,nnknn,2000,"[976, 1024]",0.0,0.0025766054168343544,0.015092387795448303
28009,4,170,79.04161071777344,-0.07202966511249542,-0.07010533660650253,79.11363983154297,78.49166107177734,0.41168659925460815,21.79937171936035,True,0.1924329251050949,0.6452516913414001,0.646302342414856,0.6452320218086243,0.6473726630210876,1.200723727379227e-05,1.0,1.4232215881347656,-1.542708538693205e-08,23.06793785095215,nnknn_target_value_model,0,0,98,27,71,98,170,50,120,0,0,42.5,0,4,nnknn,2000,nnknn,2000,"[969, 1031]",0.0,0.0025809018407016993,0.015026821754872799
28219,4,210,107.19361114501953,-0.07807518541812897,-0.07558728754520416,107.27168273925781,,,,False,0.24879014492034912,0.649075448513031,0.64389568567276,0.6425719857215881,0.6452193260192871,1.2025737305521034e-05,1.0,3.105332374572754,1.9016720642639484e-08,25.100120544433594,nnknn_target_value_model,0,0,126,30,96,126,209,60,149,1,1,52.5,0,4,nnknn,2000,nnknn,2000,"[970, 1030]",0.0,0.002583988243713975,0.014961503446102142
28510,4,291,85.5524673461914,-0.07881655544042587,-0.07591872662305832,85.63128662109375,84.67276763916016,0.439903199672699,20.649232864379883,True,0.2897831201553345,0.6528616547584534,0.6407226920127869,0.6388859748840332,0.6425593495368958,1.1970450941589661e-05,1.0,5.641380310058594,1.0241348213924084e-08,25.99492645263672,nnknn_target_value_model,0,0,226,24,202,226,291,60,231,0,0,72.75,0,4,nnknn,2000,nnknn,2000,"[974, 1026]",0.0,0.0025850359816104174,0.015461274422705173
28671,4,161,71.48017883300781,-0.0824773982167244,-0.08039098232984543,71.56265258789062,,,,False,0.20864124596118927,0.6443162560462952,0.6378600001335144,0.636846661567688,0.6388733386993408,1.2022624105156865e-05,1.0,0.32477328181266785,2.147248068240515e-08,21.422292709350586,nnknn_target_value_model,0,0,86,24,62,86,160,47,113,1,1,40.25,0,4,nnknn,2000,nnknn,2000,"[977, 1023]",0.0,0.002589826239272952,0.015394319780170918
28880,4,209,79.71123504638672,-0.07519394904375076,-0.07245444506406784,79.78643035888672,,,,False,0.2739505469799042,0.6498687863349915,0.6355167627334595,0.634199321269989,0.6368340253829956,1.2057157618983183e-05,1.0,3.386402130126953,2.2244796227255392e-08,26.06952476501465,nnknn_target_value_model,0,0,141,19,122,141,209,50,159,0,0,52.25,0,4,nnknn,2000,nnknn,2000,"[975, 1025]",0.0,0.00259936461225152,0.015327616594731808
29096,4,216,85.6390380859375,-0.09073377400636673,-0.08826147019863129,85.72977447509766,84.69123077392578,0.3777616024017334,21.296937942504883,True,0.24723036587238312,0.6467823386192322,0.6328250169754028,0.631463348865509,0.6341866850852966,1.2102548680559266e-05,1.0,3.5180795192718506,-5.1878117801607004e-08,24.597732543945312,nnknn_target_value_model,0,0,146,27,119,146,216,57,159,0,0,54.0,0,4,nnknn,2000,nnknn,2000,"[978, 1022]",0.0,0.002601001411676407,0.01526116393506527
29410,4,314,95.59769439697266,-0.07931496948003769,-0.07720034569501877,95.67700958251953,,,,False,0.21146270632743835,0.642109215259552,0.6294683218002319,0.627485990524292,0.6314506530761719,1.2100716958229896e-05,1.0,4.734720706939697,-2.3538140325740642e-08,29.242212295532227,nnknn_target_value_model,0,0,219,38,181,219,313,91,222,1,1,78.5,0,4,nnknn,2000,nnknn,2000,"[975, 1025]",0.0,0.0026043751277029514,0.015194961801171303
29690,4,280,118.74156951904297,-0.07246347516775131,-0.07060263305902481,118.81403350830078,117.7440185546875,0.1853785514831543,22.889095306396484,True,0.18608391284942627,0.6392831206321716,0.6257063746452332,0.6239393353462219,0.6274733543395996,1.2119440725655295e-05,1.0,4.9869184494018555,-2.72478377638663e-08,27.724515914916992,nnknn_target_value_model,0,0,204,28,176,204,279,65,214,1,1,70.0,0,4,nnknn,2000,nnknn,2000,"[983, 1017]",0.0,0.002586186397820711,0.015129008330404758
30035,4,345,111.18251037597656,-0.07040855288505554,-0.06782355159521103,111.25292205810547,,,,False,0.2584999203681946,0.6447131633758545,0.6217480301856995,0.6195693612098694,0.6239266395568848,1.1992216059297789e-05,1.0,5.860922813415527,8.603800694118036e-08,28.827587127685547,nnknn_target_value_model,0,0,274,38,236,274,345,79,266,0,0,86.25,0,4,nnknn,2000,nnknn,2000,"[990, 1010]",0.0,0.002601681975647807,0.015063303522765636
30311,4,276,87.99212646484375,-0.08942015469074249,-0.08647849410772324,88.08154296875,,,,False,0.29416611790657043,0.6476685404777527,0.6178150177001953,0.6160733103752136,0.6195566654205322,1.2100368621759117e-05,1.0,3.270556688308716,-1.0150066565017823e-08,28.726455688476562,nnknn_target_value_model,0,0,188,23,165,188,274,42,232,3,2,69.0,0,4,nnknn,2000,nnknn,2000,"[990, 1010]",0.0,0.002609382616356015,0.014997847378253937
30762,4,451,114.58283996582031,-0.05808980390429497,-0.05532374978065491,114.64093017578125,113.2944564819336,0.4018932580947876,23.900066375732422,True,0.2766052782535553,0.6442567706108093,0.6132106781005859,0.6103606820106506,0.6160606741905212,1.2221544238855131e-05,1.0,7.4825873374938965,-5.445036421747318e-08,31.113264083862305,nnknn_target_value_model,0,0,382,24,358,382,450,500,0,1,1,112.75,0,4,nnknn,2000,nnknn,1950,"[983, 1017]",0.0,0.0026154122315347195,0.01493263803422451
31028,4,266,107.99755096435547,-0.1045914739370346,-0.10240678489208221,108.10214233398438,,,,False,0.2184690535068512,0.6372678875923157,0.608669638633728,0.6069913506507874,0.6103479862213135,1.2317338587308768e-05,1.0,4.689950466156006,0.0,27.167945861816406,nnknn_target_value_model,0,0,181,28,153,181,265,36,179,1,1,66.5,0,4,nnknn,2000,nnknn,2000,"[983, 1017]",0.0,0.0026129563339054585,0.014432879164814949
31401,4,373,98.00489807128906,-0.056860484182834625,-0.05371531471610069,98.06175994873047,96.85477447509766,0.4795107841491699,23.527729034423828,True,0.3145170509815216,0.6463554501533508,0.6046226620674133,0.6022666692733765,0.6069786548614502,1.2298078218009323e-05,1.0,6.233437538146973,-1.1505454367011225e-08,29.51656150817871,nnknn_target_value_model,0,0,304,45,259,304,372,75,297,1,1,93.25,0,4,nnknn,2000,nnknn,2000,"[981, 1019]",0.0,0.002621640684083104,0.01493268646299839
31662,4,261,102.23040771484375,-0.0961352214217186,-0.09327290207147598,102.32654571533203,,,,False,0.2862318456172943,0.642250657081604,0.6006073355674744,0.5989606380462646,0.6022539734840393,1.2342210538918152e-05,1.0,5.0156755447387695,2.375050911496146e-08,25.34931755065918,nnknn_target_value_model,0,0,199,21,178,199,261,58,203,0,0,65.25,0,4,nnknn,2000,nnknn,2000,"[977, 1023]",0.0,0.002622218569740653,0.014867723919451237
31901,4,239,74.74210357666016,-0.10980398952960968,-0.10724304616451263,74.8519058227539,,,,False,0.256094366312027,0.6371623277664185,0.5974406599998474,0.5959333181381226,0.5989480018615723,1.2342753507255111e-05,1.0,3.078141450881958,-5.586376872201981e-08,27.6268367767334,nnknn_target_value_model,0,0,157,24,133,157,239,36,203,0,0,59.75,0,4,nnknn,2000,nnknn,2000,"[981, 1019]",0.0,0.0026473430916666985,0.014803007245063782
32128,4,227,71.60293579101562,-0.10744278132915497,-0.10518823564052582,71.71038055419922,70.35616302490234,0.5898544788360596,26.699501037597656,True,0.2254549264907837,0.6335850358009338,0.594489336013794,0.5930579900741577,0.5959206819534302,1.2533068002085201e-05,1.0,1.876588225364685,1.5754531901279734e-08,28.2487735748291,nnknn_target_value_model,0,0,145,18,127,145,227,59,168,0,0,56.75,0,4,nnknn,2000,nnknn,2000,"[981, 1019]",0.0,0.002652994589880109,0.01473853550851345
