global_step,loss,mean_q_value,epsilon,dictionary_entries
1453,4.514049530029297,-46.5670051574707,0.9815953333333334,1000
1454,5.187419414520264,-47.00576400756836,0.9815826666666667,1000
1455,4.3806562423706055,-46.763710021972656,0.98157,1000
1456,5.249360084533691,-47.52688217163086,0.9815573333333333,1000
1457,4.9185028076171875,-47.29426574707031,0.9815446666666666,1000
1458,4.444031238555908,-48.14921569824219,0.981532,1000
1459,4.914798259735107,-47.20337677001953,0.9815193333333333,1000
1460,4.0162129402160645,-47.104576110839844,0.9815066666666666,1000
1461,4.4505157470703125,-47.40188217163086,0.981494,1000
1462,5.463980674743652,-46.514976501464844,0.9814813333333333,1000
1463,4.812578201293945,-46.51416015625,0.9814686666666667,1000
1464,5.009014129638672,-46.36547088623047,0.981456,1000
1465,4.464600563049316,-47.33311462402344,0.9814433333333333,1000
1466,3.995419979095459,-46.03606414794922,0.9814306666666667,1000
1467,4.2213029861450195,-45.34442138671875,0.981418,1000
1468,5.5463666915893555,-47.12440490722656,0.9814053333333334,1000
1469,4.176206588745117,-46.11845016479492,0.9813926666666667,1000
1470,4.9484477043151855,-46.79708480834961,0.98138,1000
1471,4.956445693969727,-47.85667419433594,0.9813673333333334,1000
1472,5.270946502685547,-47.10056686401367,0.9813546666666667,1000
1473,4.80018424987793,-48.67314910888672,0.981342,1000
1474,4.991696834564209,-46.77770233154297,0.9813293333333334,1000
1475,4.7192487716674805,-46.07642364501953,0.9813166666666666,1000
1476,5.315065383911133,-46.83515930175781,0.981304,1000
1477,4.066961288452148,-48.11790084838867,0.9812913333333333,1000
1478,5.357851505279541,-47.240089416503906,0.9812786666666666,1000
1479,4.469701766967773,-47.920745849609375,0.981266,1000
1480,4.432574272155762,-47.44862747192383,0.9812533333333333,1000
1481,4.995187759399414,-46.61177062988281,0.9812406666666666,1000
1482,4.957680702209473,-47.49528121948242,0.981228,1000
1483,5.070189952850342,-47.15392303466797,0.9812153333333333,1000
1484,4.850663185119629,-46.85082244873047,0.9812026666666667,1000
1485,5.332643032073975,-46.90703582763672,0.98119,1000
1486,5.022055625915527,-45.58223342895508,0.9811773333333333,1000
1487,5.2671709060668945,-46.175533294677734,0.9811646666666667,1000
1488,4.537477493286133,-46.86955261230469,0.981152,1000
1489,4.624391078948975,-48.46388244628906,0.9811393333333334,1000
1490,4.112845420837402,-47.94105529785156,0.9811266666666667,1000
1491,4.267612457275391,-47.71251678466797,0.981114,1000
1492,4.327013969421387,-48.01308059692383,0.9811013333333334,1000
1493,4.531411647796631,-47.002288818359375,0.9810886666666667,1000
1494,4.642958641052246,-47.746482849121094,0.981076,1000
1495,4.186148643493652,-48.21702575683594,0.9810633333333333,1000
1496,3.814171075820923,-46.657066345214844,0.9810506666666666,1000
1497,4.730864524841309,-46.78703689575195,0.981038,1000
1498,3.917445182800293,-47.342185974121094,0.9810253333333333,1000
1499,4.460814476013184,-47.127925872802734,0.9810126666666666,1000
1500,5.624882698059082,-51.21538162231445,0.981,1500
1501,6.026843070983887,-50.786964416503906,0.9809873333333333,1500
1502,6.203086853027344,-52.16236114501953,0.9809746666666667,1500
1503,5.710265159606934,-51.830787658691406,0.980962,1500
1504,5.958470344543457,-51.916542053222656,0.9809493333333333,1500
1505,5.464478969573975,-52.21107482910156,0.9809366666666667,1500
1506,5.930175304412842,-51.717254638671875,0.980924,1500
1507,6.01613712310791,-52.49125671386719,0.9809113333333334,1500
1508,5.741643905639648,-52.82908248901367,0.9808986666666667,1500
1509,5.237505912780762,-52.66969680786133,0.980886,1500
1510,5.680692195892334,-52.75379180908203,0.9808733333333334,1500
1511,5.615318298339844,-52.10661315917969,0.9808606666666667,1500
1512,6.342971324920654,-51.2596321105957,0.980848,1500
1513,5.884279251098633,-52.07332229614258,0.9808353333333333,1500
1514,5.889715194702148,-52.46571350097656,0.9808226666666666,1500
1515,6.343502998352051,-51.112186431884766,0.98081,1500
1516,6.860607147216797,-51.53822326660156,0.9807973333333333,1500
1517,5.760354042053223,-51.595977783203125,0.9807846666666666,1500
1518,5.72476053237915,-52.74168395996094,0.980772,1500
1519,5.318240165710449,-52.10432434082031,0.9807593333333333,1500
1520,5.534451484680176,-51.494407653808594,0.9807466666666667,1500
1521,5.702437877655029,-53.028865814208984,0.980734,1500
1522,6.467462062835693,-51.26190185546875,0.9807213333333333,1500
1523,5.570955276489258,-52.67431640625,0.9807086666666667,1500
1524,6.38848876953125,-52.21246337890625,0.980696,1500
1525,6.0775628089904785,-51.548377990722656,0.9806833333333334,1500
1526,5.970366954803467,-52.620567321777344,0.9806706666666667,1500
1527,6.779903888702393,-52.02940368652344,0.980658,1500
1528,5.693767070770264,-52.4739990234375,0.9806453333333334,1500
1529,5.911331653594971,-50.9399528503418,0.9806326666666667,1500
1530,5.636169910430908,-53.667213439941406,0.98062,1500
1531,5.8615570068359375,-52.274478912353516,0.9806073333333334,1500
1532,5.20623779296875,-52.5719108581543,0.9805946666666666,1500
1533,6.691459655761719,-51.20404815673828,0.980582,1500
1534,5.701823711395264,-51.750423431396484,0.9805693333333333,1500
1535,5.567273139953613,-52.450469970703125,0.9805566666666666,1500
1536,6.210833549499512,-49.527992248535156,0.980544,1500
1537,5.760959625244141,-50.930877685546875,0.9805313333333333,1500
1538,5.880448341369629,-51.65577697753906,0.9805186666666666,1500
1539,6.419783592224121,-52.90765380859375,0.980506,1500
1540,6.3615617752075195,-51.223175048828125,0.9804933333333333,1500
1541,5.4020843505859375,-52.234466552734375,0.9804806666666667,1500
1542,5.511970520019531,-51.639793395996094,0.980468,1500
1543,6.1583380699157715,-51.87928771972656,0.9804553333333333,1500
1544,5.985498428344727,-51.35536193847656,0.9804426666666667,1500
1545,5.733675956726074,-51.82909393310547,0.98043,1500
1546,5.9787917137146,-53.197940826416016,0.9804173333333334,1500
1547,5.449709892272949,-53.041751861572266,0.9804046666666667,1500
1548,6.565934181213379,-51.172489166259766,0.980392,1500
1549,5.112048149108887,-54.08318328857422,0.9803793333333334,1500
1550,6.228549003601074,-51.144744873046875,0.9803666666666667,1500
1551,5.989387035369873,-51.300498962402344,0.980354,1500
1552,5.95173978805542,-52.35013961791992,0.9803413333333333,1500
1553,5.1859025955200195,-52.062744140625,0.9803286666666666,1500
1554,5.720892906188965,-52.57928466796875,0.980316,1500
1555,5.507316589355469,-50.97510528564453,0.9803033333333333,1500
1556,5.143213272094727,-51.89703369140625,0.9802906666666666,1500
1557,5.622213363647461,-52.226783752441406,0.980278,1500
1558,6.672882080078125,-50.40973663330078,0.9802653333333333,1500
1559,5.925223350524902,-51.626129150390625,0.9802526666666667,1500
1560,6.437860488891602,-51.92591857910156,0.98024,1500
1561,5.64105224609375,-52.2961540222168,0.9802273333333333,1500
1562,5.709619522094727,-51.04685592651367,0.9802146666666667,1500
1563,6.520884990692139,-51.664451599121094,0.980202,1500
1564,5.774452209472656,-50.95045471191406,0.9801893333333334,1500
1565,5.787134170532227,-51.74900817871094,0.9801766666666667,1500
1566,4.8158087730407715,-51.62781524658203,0.980164,1500
1567,5.391020774841309,-52.556922912597656,0.9801513333333334,1500
1568,5.368652820587158,-51.02448272705078,0.9801386666666667,1500
1569,5.330441951751709,-51.017738342285156,0.980126,1500
1570,5.640087127685547,-52.11739730834961,0.9801133333333333,1500
1571,5.324884414672852,-51.5048828125,0.9801006666666666,1500
1572,5.9165167808532715,-51.86894989013672,0.980088,1500
1573,5.021698474884033,-51.67744064331055,0.9800753333333333,1500
1574,5.747701644897461,-51.414703369140625,0.9800626666666666,1500
1575,5.09439754486084,-52.55113220214844,0.98005,1500
1576,5.127187728881836,-52.15425109863281,0.9800373333333333,1500
1577,5.813778877258301,-51.94480895996094,0.9800246666666667,1500
1578,4.94840145111084,-51.472164154052734,0.980012,1500
1579,5.522541046142578,-51.60218811035156,0.9799993333333333,1500
1580,5.824563026428223,-51.24481964111328,0.9799866666666667,1500
1581,5.338125705718994,-52.06895446777344,0.979974,1500
1582,5.511574745178223,-50.957061767578125,0.9799613333333334,1500
1583,5.520674228668213,-51.7425537109375,0.9799486666666667,1500
1584,5.985140800476074,-51.113075256347656,0.979936,1500
1585,5.567574501037598,-51.10675811767578,0.9799233333333334,1500
1586,5.784415245056152,-52.561492919921875,0.9799106666666667,1500
1587,5.307357311248779,-51.77528381347656,0.979898,1500
1588,6.56307315826416,-52.57764434814453,0.9798853333333334,1500
1589,5.450709819793701,-53.12602996826172,0.9798726666666666,1500
1590,6.476869583129883,-51.435455322265625,0.97986,1500
1591,5.878170967102051,-50.96443176269531,0.9798473333333333,1500
1592,5.981295585632324,-52.97687530517578,0.9798346666666666,1500
1593,6.357161045074463,-50.85270690917969,0.979822,1500
1594,6.204545021057129,-50.63890075683594,0.9798093333333333,1500
1595,5.954424858093262,-52.14601516723633,0.9797966666666666,1500
1596,5.942872047424316,-51.1517333984375,0.979784,1500
1597,4.752869129180908,-51.943058013916016,0.9797713333333333,1500
1598,6.248452186584473,-51.35577392578125,0.9797586666666667,1500
1599,5.278291702270508,-51.28640365600586,0.979746,1500
1600,5.1721930503845215,-51.91735076904297,0.9797333333333333,1500
1601,5.4924211502075195,-51.747100830078125,0.9797206666666667,1500
1602,5.936429023742676,-52.426734924316406,0.979708,1500
1603,5.653870582580566,-51.885704040527344,0.9796953333333334,1500
1604,5.081245422363281,-53.8792724609375,0.9796826666666667,1500
1605,6.469986915588379,-51.42334747314453,0.97967,1500
1606,5.6796369552612305,-51.0543212890625,0.9796573333333334,1500
1607,5.928559303283691,-51.80263900756836,0.9796446666666667,1500
1608,6.620354652404785,-52.52088165283203,0.979632,1500
1609,5.98931884765625,-51.51264572143555,0.9796193333333333,1500
1610,5.892702102661133,-52.1495246887207,0.9796066666666666,1500
1611,5.883246421813965,-51.360660552978516,0.979594,1500
1612,6.454782485961914,-51.94309997558594,0.9795813333333333,1500
1613,5.4022674560546875,-52.07059097290039,0.9795686666666666,1500
1614,5.0146565437316895,-52.51551818847656,0.979556,1500
1615,5.347292900085449,-52.752685546875,0.9795433333333333,1500
1616,5.821920394897461,-52.171241760253906,0.9795306666666667,1500
1617,5.653842926025391,-52.89018249511719,0.979518,1500
1618,5.680070877075195,-52.64020919799805,0.9795053333333333,1500
1619,5.353282928466797,-52.6152458190918,0.9794926666666667,1500
1620,5.7833356857299805,-51.215065002441406,0.97948,1500
1621,5.857267379760742,-52.28399658203125,0.9794673333333334,1500
1622,5.1379170417785645,-51.35847091674805,0.9794546666666667,1500
1623,5.846583366394043,-52.09588623046875,0.979442,1500
1624,6.374538421630859,-52.60398483276367,0.9794293333333334,1500
1625,5.92568826675415,-50.746856689453125,0.9794166666666667,1500
1626,5.828456401824951,-51.536529541015625,0.979404,1500
1627,6.159688949584961,-52.93138885498047,0.9793913333333333,1500
1628,5.765571117401123,-51.285797119140625,0.9793786666666666,1500
1629,6.181933879852295,-51.98357391357422,0.979366,1500
1630,5.895936012268066,-51.74187469482422,0.9793533333333333,1500
1631,5.2046685218811035,-52.730247497558594,0.9793406666666666,1500
1632,5.941438674926758,-51.779212951660156,0.979328,1500
1633,6.147389888763428,-51.329734802246094,0.9793153333333333,1500
1634,6.007099151611328,-52.091651916503906,0.9793026666666667,1500
1635,5.670968532562256,-52.477813720703125,0.97929,1500
1636,5.424317836761475,-52.466064453125,0.9792773333333333,1500
1637,5.462197303771973,-50.89732360839844,0.9792646666666667,1500
1638,6.129393577575684,-52.33977508544922,0.979252,1500
1639,5.465293884277344,-52.2930908203125,0.9792393333333334,1500
1640,5.39837646484375,-53.24755859375,0.9792266666666667,1500
1641,6.85430383682251,-50.92169189453125,0.979214,1500
1642,5.283221244812012,-51.36587142944336,0.9792013333333334,1500
1643,6.19904899597168,-50.62992477416992,0.9791886666666667,1500
1644,6.246011257171631,-50.643959045410156,0.979176,1500
1645,5.680097579956055,-52.210731506347656,0.9791633333333334,1500
1646,5.779041290283203,-52.34555435180664,0.9791506666666666,1500
1647,6.1714019775390625,-50.7943115234375,0.979138,1500
1648,5.836644172668457,-52.620323181152344,0.9791253333333333,1500
1649,5.904592514038086,-52.45637512207031,0.9791126666666666,1500
1650,6.316070079803467,-52.381988525390625,0.9791,1500
1651,5.462215423583984,-51.91730499267578,0.9790873333333333,1500
1652,5.453136920928955,-52.273170471191406,0.9790746666666666,1500
1653,5.194795608520508,-51.054298400878906,0.979062,1500
1654,6.151732921600342,-51.47840118408203,0.9790493333333333,1500
1655,5.698011875152588,-50.944976806640625,0.9790366666666667,1500
1656,5.7388014793396,-52.193702697753906,0.979024,1500
1657,6.099063396453857,-51.43004608154297,0.9790113333333333,1500
1658,6.098393440246582,-52.31154251098633,0.9789986666666667,1500
1659,6.369352340698242,-50.519309997558594,0.978986,1500
1660,4.742221355438232,-53.155975341796875,0.9789733333333334,1500
1661,5.493351459503174,-51.41935348510742,0.9789606666666667,1500
1662,5.225224494934082,-52.79920959472656,0.978948,1500
1663,5.964543342590332,-51.53528594970703,0.9789353333333334,1500
1664,4.984550476074219,-52.317352294921875,0.9789226666666667,1500
1665,5.779375076293945,-52.04460144042969,0.97891,1500
1666,5.7496490478515625,-52.38377380371094,0.9788973333333333,1500
1667,5.816826820373535,-51.48716354370117,0.9788846666666666,1500
1668,5.779718399047852,-50.61515808105469,0.978872,1500
1669,5.375750541687012,-52.170875549316406,0.9788593333333333,1500
1670,5.589958190917969,-52.07719802856445,0.9788466666666666,1500
1671,5.140526294708252,-51.56984329223633,0.978834,1500
1672,5.813037395477295,-51.73308563232422,0.9788213333333333,1500
1673,6.020010948181152,-52.770355224609375,0.9788086666666667,1500
1674,5.969327926635742,-51.9210205078125,0.978796,1500
1675,6.450517177581787,-51.98491668701172,0.9787833333333333,1500
1676,6.017585754394531,-51.76474380493164,0.9787706666666667,1500
1677,5.4728264808654785,-51.67401885986328,0.978758,1500
1678,6.199019908905029,-52.763938903808594,0.9787453333333334,1500
1679,6.036036968231201,-51.493526458740234,0.9787326666666667,1500
1680,5.639292240142822,-52.33073806762695,0.97872,1500
1681,4.753936290740967,-51.9156494140625,0.9787073333333334,1500
1682,5.4986724853515625,-51.27610778808594,0.9786946666666667,1500
1683,5.518962860107422,-52.59696960449219,0.978682,1500
1684,5.367074489593506,-51.3487548828125,0.9786693333333333,1500
1685,5.772695541381836,-51.873504638671875,0.9786566666666666,1500
1686,5.690679550170898,-52.21125030517578,0.978644,1500
1687,5.331455707550049,-52.94074249267578,0.9786313333333333,1500
1688,5.777765274047852,-52.80498504638672,0.9786186666666666,1500
1689,5.546225547790527,-50.803688049316406,0.978606,1500
1690,5.813396453857422,-53.180484771728516,0.9785933333333333,1500
1691,5.8136749267578125,-52.68803024291992,0.9785806666666667,1500
1692,5.664515495300293,-52.95488739013672,0.978568,1500
1693,6.394271373748779,-51.065670013427734,0.9785553333333333,1500
1694,5.800053119659424,-51.43377685546875,0.9785426666666667,1500
1695,6.88388204574585,-51.09062576293945,0.97853,1500
1696,5.938591480255127,-53.218353271484375,0.9785173333333334,1500
1697,6.31736946105957,-50.54773712158203,0.9785046666666667,1500
1698,7.223005294799805,-49.99817657470703,0.978492,1500
1699,6.582547187805176,-51.730560302734375,0.9784793333333334,1500
1700,5.874782562255859,-51.63200378417969,0.9784666666666667,1500
1701,5.825346946716309,-51.69435119628906,0.978454,1500
1702,5.463672637939453,-52.50293731689453,0.9784413333333334,1500
1703,5.1079816818237305,-52.78123474121094,0.9784286666666666,1500
