global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
134881,1164,-63.0,64,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
134967,1165,-85.0,86,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
135044,1166,-76.0,77,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
135111,1167,-66.0,67,65,3.376000000000001e-05,-0.001442240121832583,31.55902345776558,0.3638655824586749,0.0005055657122284174
135210,1168,-98.0,99,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
135290,1169,-79.0,80,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
135379,1170,-88.0,89,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
135468,1171,-88.0,89,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
135549,1172,-80.0,81,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
135651,1173,-101.0,102,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
135738,1174,-86.0,87,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
135827,1175,-88.0,89,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
135905,1176,-77.0,78,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
136034,1177,-128.0,129,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
136111,1178,-76.0,77,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
136176,1179,-64.0,65,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
136269,1180,-92.0,93,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
136476,1181,-206.0,207,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
136548,1182,-71.0,72,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
136650,1183,-101.0,102,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
136734,1184,-83.0,84,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
136812,1185,-77.0,78,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
136889,1186,-76.0,77,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
136974,1187,-84.0,85,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
137051,1188,-76.0,77,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
137134,1189,-82.0,83,66,2.966399999999999e-05,-0.0017699160547635985,36.1702605843544,0.3366359663195908,0.00043985616066493093
137224,1190,-89.0,90,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
137298,1191,-73.0,74,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
137403,1192,-104.0,105,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
137469,1193,-65.0,66,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
137562,1194,-92.0,93,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
137649,1195,-86.0,87,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
137738,1196,-88.0,89,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
137828,1197,-89.0,90,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
137930,1198,-101.0,102,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
138050,1199,-119.0,120,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
138136,1200,-85.0,86,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
138206,1201,-69.0,70,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
138315,1202,-108.0,109,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
138407,1203,-91.0,92,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
138504,1204,-96.0,97,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
138592,1205,-87.0,88,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
138678,1206,-85.0,86,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
138754,1207,-75.0,76,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
138850,1208,-95.0,96,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
138941,1209,-90.0,91,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
139037,1210,-95.0,96,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
139112,1211,-74.0,75,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
139185,1212,-72.0,73,67,2.5568e-05,-0.0003792381721723359,32.370113271474835,0.3422655615024269,8.659260638523846e-05
139271,1213,-85.0,86,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
139360,1214,-88.0,89,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
139436,1215,-75.0,76,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
139525,1216,-88.0,89,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
139607,1217,-81.0,82,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
139704,1218,-96.0,97,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
139780,1219,-75.0,76,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
139881,1220,-100.0,101,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
139966,1221,-84.0,85,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
140061,1222,-94.0,95,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
140152,1223,-90.0,91,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
140254,1224,-101.0,102,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
140318,1225,-63.0,64,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
140415,1226,-96.0,97,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
140492,1227,-76.0,77,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
140566,1228,-73.0,74,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
140631,1229,-64.0,65,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
140720,1230,-88.0,89,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
140785,1231,-64.0,65,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
140875,1232,-89.0,90,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
140973,1233,-97.0,98,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
141052,1234,-78.0,79,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
141135,1235,-82.0,83,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
141217,1236,-81.0,82,68,2.147200000000001e-05,-0.0013145010496373288,28.674354875087737,0.33663026327267287,0.00036976331030018627
141319,1237,-101.0,102,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
141416,1238,-96.0,97,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
141518,1239,-101.0,102,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
141604,1240,-85.0,86,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
141698,1241,-93.0,94,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
141815,1242,-116.0,117,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
141880,1243,-64.0,65,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
142106,1244,-225.0,226,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
142182,1245,-75.0,76,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
142366,1246,-183.0,184,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
142443,1247,-76.0,77,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
142543,1248,-99.0,100,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
142622,1249,-78.0,79,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
142697,1250,-74.0,75,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
142780,1251,-82.0,83,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
142876,1252,-95.0,96,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
142954,1253,-77.0,78,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
143031,1254,-76.0,77,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
143115,1255,-83.0,84,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
143233,1256,-117.0,118,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
143313,1257,-79.0,80,69,1.737599999999999e-05,-0.0002776766094029881,27.78615415096283,0.3365540142171085,3.316176007501781e-05
143395,1258,-81.0,82,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
143473,1259,-77.0,78,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
143606,1260,-132.0,133,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
143669,1261,-62.0,63,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
143767,1262,-97.0,98,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
143843,1263,-75.0,76,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
144060,1264,-216.0,217,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
144159,1265,-98.0,99,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
144222,1266,-62.0,63,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
144287,1267,-64.0,65,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
144400,1268,-112.0,113,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
144473,1269,-72.0,73,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
144568,1270,-94.0,95,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
144647,1271,-78.0,79,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
144756,1272,-108.0,109,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
144825,1273,-68.0,69,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
144901,1274,-75.0,76,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
144974,1275,-72.0,73,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
145082,1276,-107.0,108,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
145164,1277,-81.0,82,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
145239,1278,-74.0,75,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
145315,1279,-75.0,76,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
145390,1280,-74.0,75,70,1.3280000000000002e-05,-0.0001878962677437812,36.579016828536986,0.32952933441847565,1.903521770145744e-05
145492,1281,-101.0,102,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
145572,1282,-79.0,80,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
145666,1283,-93.0,94,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
145799,1284,-132.0,133,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
145891,1285,-91.0,92,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
145983,1286,-91.0,92,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
146066,1287,-82.0,83,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
146170,1288,-103.0,104,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
146254,1289,-83.0,84,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
146345,1290,-90.0,91,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
146410,1291,-64.0,65,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
146482,1292,-71.0,72,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
146573,1293,-90.0,91,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
146694,1294,-120.0,121,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
146788,1295,-93.0,94,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
146870,1296,-81.0,82,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
146944,1297,-73.0,74,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
147019,1298,-74.0,75,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
147125,1299,-105.0,106,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
147265,1300,-139.0,140,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
147348,1301,-82.0,83,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
147430,1302,-81.0,82,71,9.184000000000014e-06,-0.0002467630569299217,32.474774384498595,0.34006884703412654,3.3600686583667995e-05
147502,1303,-71.0,72,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
147581,1304,-78.0,79,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
147663,1305,-81.0,82,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
147748,1306,-84.0,85,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
147841,1307,-92.0,93,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
147910,1308,-68.0,69,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
148015,1309,-104.0,105,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
148093,1310,-77.0,78,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
148252,1311,-158.0,159,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
148330,1312,-77.0,78,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
148417,1313,-86.0,87,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
148503,1314,-85.0,86,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
148594,1315,-90.0,91,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
148678,1316,-83.0,84,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
148750,1317,-71.0,72,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
148845,1318,-94.0,95,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
148930,1319,-84.0,85,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
148994,1320,-63.0,64,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
149070,1321,-75.0,76,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
149148,1322,-77.0,78,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
149227,1323,-78.0,79,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
149312,1324,-84.0,85,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
149399,1325,-86.0,87,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
149488,1326,-88.0,89,72,5.087999999999992e-06,-0.00011424628683016635,29.519717466831207,0.3342629433143884,5.612513632513583e-06
149585,1327,-96.0,97,73,9.920000000000038e-07,-0.0001654479514400009,27.83262856602669,0.3321007027756423,3.845762694254517e-06
149659,1328,-73.0,74,73,9.920000000000038e-07,-0.0001654479514400009,27.83262856602669,0.3321007027756423,3.845762694254517e-06
149746,1329,-86.0,87,73,9.920000000000038e-07,-0.0001654479514400009,27.83262856602669,0.3321007027756423,3.845762694254517e-06
149912,1330,-165.0,166,73,9.920000000000038e-07,-0.0001654479514400009,27.83262856602669,0.3321007027756423,3.845762694254517e-06
