global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
12176,4,136,55.633544921875,-0.03873732313513756,-0.036541566252708435,55.67228317260742,,,,False,0.21957586705684662,0.6845899224281311,0.8466383218765259,0.8457833528518677,0.8474933505058289,1.0196476978308056e-05,1.0,3.0566043853759766,-3.5061555880844253e-09,17.12965965270996,nnknn_target_value_model,0,0,94,22,72,94,136,39,97,0,0,34.0,0,4,nnknn,500,nnknn,500,"[233, 267]",0.0,0.0023568603210151196,0.01562594808638096
12279,4,103,30.766687393188477,-0.05557392165064812,-0.05385715514421463,30.822261810302734,30.314903259277344,0.6402827501296997,15.429837226867676,True,0.17167656123638153,0.6837263703346252,0.8451246619224548,0.8444786667823792,0.8457706570625305,1.0202913472312503e-05,1.0,0.30307167768478394,1.3888461047883993e-08,15.710813522338867,nnknn_target_value_model,0,0,47,8,39,47,103,15,88,0,0,25.75,0,4,nnknn,500,nnknn,500,"[234, 266]",0.0,0.002349528716877103,0.01612592674791813
12377,4,98,36.6444206237793,-0.04960451275110245,-0.04735608398914337,36.694026947021484,,,,False,0.22484272718429565,0.6844354867935181,0.8438516855239868,0.8432373404502869,0.844465970993042,1.0242429198115133e-05,1.0,0.4648952782154083,7.2985280041848455e-09,14.336400985717773,nnknn_target_value_model,0,0,44,27,17,44,98,19,79,0,0,24.5,0,4,nnknn,500,nnknn,500,"[240, 260]",0.0,0.002317090518772602,0.015625976026058197
12513,4,136,47.87489700317383,-0.04441329836845398,-0.04200015217065811,47.9193115234375,47.54498291015625,0.5711023211479187,14.972651481628418,True,0.2413146048784256,0.6847463250160217,0.8423696160316467,0.8415146470069885,0.8432246446609497,9.912597306538373e-06,1.0,2.9558768272399902,3.5061555880844253e-09,17.86916732788086,nnknn_target_value_model,0,0,90,10,80,90,136,10,126,0,0,34.0,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002310055773705244,0.016125939786434174
12656,4,143,35.63676452636719,-0.034278661012649536,-0.03168649598956108,35.671043395996094,,,,False,0.25921645760536194,0.6847262978553772,0.840602695941925,0.8397033214569092,0.8415020108222961,9.793718163564336e-06,1.0,1.196710228919983,-5.001788316860711e-09,17.715604782104492,nnknn_target_value_model,0,0,84,22,62,84,143,23,120,0,0,35.75,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0023562158457934856,0.016625912860035896
12799,4,143,44.90900421142578,-0.06041320785880089,-0.05847310647368431,44.969417572021484,,,,False,0.19401007890701294,0.683398425579071,0.8387913107872009,0.8378919959068298,0.8396906852722168,1.0073370503960177e-05,1.0,3.8758578300476074,1.333810217829523e-08,16.056791305541992,nnknn_target_value_model,0,0,102,5,97,102,143,18,125,0,0,35.75,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002330284332856536,0.016125982627272606
12903,4,104,32.031517028808594,-0.05054890736937523,-0.04843735694885254,32.08206558227539,32.039466857910156,0.5494516491889954,14.372040748596191,True,0.211154967546463,0.6836085915565491,0.8372270464897156,0.8365746736526489,0.8378793597221375,9.738055268826429e-06,1.0,0.5247543454170227,-2.7509837963179962e-08,14.919187545776367,nnknn_target_value_model,0,0,57,20,37,57,104,29,75,0,0,26.0,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.002351740375161171,0.01662592589855194
13050,4,147,54.83900833129883,-0.0431249663233757,-0.04135676473379135,54.88213348388672,,,,False,0.17681999504566193,0.6826409101486206,0.8356372714042664,0.8347126841545105,0.8365619778633118,9.988039892050438e-06,1.0,2.575045585632324,1.6218951515156732e-08,17.544221878051758,nnknn_target_value_model,0,0,90,22,68,90,147,34,113,0,0,36.75,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0023684250190854073,0.01612604223191738
13155,4,105,31.85198402404785,-0.043507009744644165,-0.04076776280999184,31.895490646362305,31.513107299804688,0.6437698006629944,16.44915771484375,True,0.27392488718032837,0.6842222809791565,0.8340413570404053,0.8333826661109924,0.8346999883651733,9.954635970643722e-06,1.0,-0.787673830986023,2.497718476490718e-08,15.600753784179688,nnknn_target_value_model,0,0,43,10,33,43,105,23,82,0,0,26.25,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.002390175824984908,0.015626076608896255
13219,4,64,30.73837661743164,-0.037383053451776505,-0.035345062613487244,30.775758743286133,,,,False,0.20379917323589325,0.6827898621559143,0.8329709768295288,0.8325719833374023,0.8333699703216553,1.0101178304466885e-05,1.0,-2.86818790435791,-2.9802322387695312e-08,9.854673385620117,nnknn_target_value_model,0,0,22,18,4,22,64,14,50,0,0,16.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.002382715232670307,0.015126089565455914
13286,4,67,25.474712371826172,-0.057519104331731796,-0.05459392070770264,25.5322322845459,,,,False,0.2925182282924652,0.6842535138130188,0.8321412801742554,0.8317233324050903,0.83255934715271,9.990172657126095e-06,1.0,-2.6735029220581055,5.693577875831579e-08,10.634872436523438,nnknn_target_value_model,0,0,22,15,7,22,67,19,48,0,0,16.75,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0023769577965140343,0.01562606170773506
13467,4,181,72.95089721679688,-0.04146958515048027,-0.03859185427427292,72.99237060546875,72.65715026855469,0.4091516137123108,14.7595796585083,True,0.287773072719574,0.6841212511062622,0.8305707573890686,0.8294306397438049,0.831710696220398,9.86681152426172e-06,1.0,4.928351402282715,-3.0296284592168377e-08,19.648035049438477,nnknn_target_value_model,0,0,130,25,105,130,181,39,142,0,0,45.25,0,4,nnknn,500,nnknn,500,"[244, 256]",0.0,0.002431185683235526,0.016126003116369247
13597,4,130,21.653165817260742,-0.058098021894693375,-0.055739279836416245,21.71126365661621,,,,False,0.23587419092655182,0.6830015778541565,0.8286010026931763,0.82778400182724,0.8294180035591125,1.031098872772418e-05,1.0,0.8521490097045898,3.6679781434401093e-09,15.607526779174805,nnknn_target_value_model,0,0,78,21,57,78,130,27,103,0,0,32.5,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.0024366197176277637,0.015626097097992897
13732,4,135,60.53429412841797,-0.04677574336528778,-0.044898245483636856,60.58106994628906,59.930843353271484,0.3024486303329468,13.562747955322266,True,0.1877497136592865,0.6817588806152344,0.8269227147102356,0.8260740041732788,0.8277713060379028,1.039900234900415e-05,1.0,3.1975979804992676,2.472488880300716e-08,16.73611831665039,nnknn_target_value_model,0,0,88,15,73,88,135,35,100,0,0,33.75,0,4,nnknn,500,nnknn,500,"[241, 259]",0.0,0.0023953840136528015,0.01512611098587513
13857,4,125,30.931884765625,-0.058783844113349915,-0.056736111640930176,30.99066925048828,,,,False,0.20477324724197388,0.6818457245826721,0.8252760171890259,0.8244906663894653,0.8260613083839417,1.0137431672774255e-05,1.0,0.15203015506267548,7.629394893626795e-09,16.523902893066406,nnknn_target_value_model,0,0,61,8,53,61,125,13,112,0,0,31.25,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.0024264545645564795,0.01562606729567051
14037,4,180,70.2734603881836,-0.050380412489175797,-0.04741156846284866,70.32383728027344,,,,False,0.2968842387199402,0.6836275458335876,0.823344349861145,0.8222106695175171,0.8244779706001282,1.039286689774599e-05,1.0,4.537247180938721,-1.8543667934523e-08,20.5777530670166,nnknn_target_value_model,0,0,126,24,102,126,180,38,142,0,0,45.0,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0024163152556866407,0.015126087702810764
14162,4,125,43.50474166870117,-0.04618930071592331,-0.04416707903146744,43.55093002319336,43.31652069091797,0.5482503175735474,16.21748924255371,True,0.2022223323583603,0.6812800765037537,0.8214126825332642,0.8206273317337036,0.8221979737281799,1.0244092663924675e-05,1.0,1.3717899322509766,9.536743617033494e-10,17.49708366394043,nnknn_target_value_model,0,0,71,16,55,71,125,21,104,0,0,31.25,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.0023941751569509506,0.01562606915831566
14236,4,74,33.761199951171875,-0.043607670813798904,-0.04043550416827202,33.804805755615234,,,,False,0.3172167241573334,0.683814287185669,0.8201523423194885,0.8196899890899658,0.8206146955490112,1.01581790659111e-05,1.0,-4.314925193786621,-1.9331237055553174e-08,11.152216911315918,nnknn_target_value_model,0,0,8,13,0,8,74,30,44,0,0,18.5,0,4,nnknn,495,nnknn,500,"[238, 257]",0.0,0.0024032783694565296,0.016126051545143127
14396,4,160,47.5007209777832,-0.05576309934258461,-0.05363805219531059,47.55648422241211,47.154205322265625,0.5240069031715393,16.014341354370117,True,0.21250472962856293,0.6812721490859985,0.8186702728271484,0.817663311958313,0.8196773529052734,1.0175163879466709e-05,1.0,2.8355960845947266,4.17232506322307e-08,18.788089752197266,nnknn_target_value_model,0,0,103,16,82,103,160,41,119,0,0,40.0,0,4,nnknn,500,nnknn,500,"[245, 255]",0.0,0.0023434683680534363,0.015626084059476852
14471,4,75,34.898494720458984,-0.049718227237463,-0.047871183604002,34.948211669921875,,,,False,0.18470431864261627,0.68028324842453,0.8171820044517517,0.8167133331298828,0.8176506757736206,9.692200364952441e-06,1.0,-2.518373966217041,-2.7020773174513124e-08,12.531383514404297,nnknn_target_value_model,0,0,23,15,8,23,75,26,49,0,0,18.75,0,4,nnknn,500,nnknn,500,"[243, 257]",0.0,0.0023390441201627254,0.015126152895390987
14549,4,78,27.678512573242188,-0.05300483852624893,-0.05044890567660332,27.731517791748047,,,,False,0.25559332966804504,0.6819601655006409,0.8162130117416382,0.8157253265380859,0.8167006373405457,9.567138476995751e-06,1.0,-2.289210081100464,9.16994569166718e-09,11.854876518249512,nnknn_target_value_model,0,0,25,10,15,25,78,25,53,0,0,19.5,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002322371583431959,0.015626145526766777
14708,4,159,61.74929428100586,-0.042971596121788025,-0.04041685536503792,61.792266845703125,61.61515808105469,0.4606156349182129,16.04127311706543,True,0.2554742693901062,0.6817240118980408,0.8147119879722595,0.8137113451957703,0.8157126903533936,9.31525482883444e-06,0.9999999403953552,3.4473514556884766,3.7487197346308676e-08,19.46977996826172,nnknn_target_value_model,0,0,98,29,69,98,159,33,126,0,0,39.75,0,4,nnknn,500,nnknn,500,"[246, 254]",0.0,0.002347806701436639,0.01612612046301365
14798,4,90,21.3845272064209,-0.05271065607666969,-0.0498480349779129,21.437238693237305,,,,False,0.28626227378845215,0.6824477314949036,0.813135027885437,0.8125713467597961,0.8136986494064331,9.574593605066184e-06,1.0,-1.9040782451629639,5.298190686175985e-08,12.844188690185547,nnknn_target_value_model,0,0,29,12,17,29,90,20,70,0,0,22.5,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.002319405088201165,0.01562613435089588
14918,4,120,42.42103576660156,-0.0453784242272377,-0.04287242889404297,42.46641540527344,42.3629035949707,0.41770291328430176,14.63431167602539,True,0.25059956312179565,0.6812054514884949,0.811805009841919,0.8110513091087341,0.812558650970459,9.411274731974117e-06,1.0,1.0825048685073853,-3.774961143676592e-08,15.69908618927002,nnknn_target_value_model,0,0,62,11,51,62,120,29,91,0,0,30.0,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.002328110160306096,0.015126175247132778
15124,4,206,107.73893737792969,-0.030499888584017754,-0.02812400832772255,107.76943969726562,,,,False,0.23758816719055176,0.6806887984275818,0.8097403049468994,0.8084419965744019,0.8110386729240417,9.489294825471006e-06,1.0,6.416855812072754,1.1573717983992537e-08,20.850421905517578,nnknn_target_value_model,0,0,151,7,144,151,206,18,188,0,0,51.5,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0023273301776498556,0.014626214280724525
15278,4,154,68.65048217773438,-0.045172035694122314,-0.0424664206802845,68.6956558227539,,,,False,0.2705613672733307,0.6809958815574646,0.807460367679596,0.8064913153648376,0.8084293603897095,9.519330887997057e-06,1.0,4.627745628356934,5.5734211912294995e-08,18.079519271850586,nnknn_target_value_model,0,0,105,17,88,105,154,15,139,0,0,38.5,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0023364739026874304,0.014126241207122803
15454,4,176,63.957298278808594,-0.04863615706562996,-0.04639095067977905,64.00593566894531,63.59967041015625,0.453205943107605,16.15751838684082,True,0.22452068328857422,0.6797080039978027,0.8053703308105469,0.8042619824409485,0.8064786791801453,9.475331353314687e-06,1.0,3.9188036918640137,-1.0837208463954084e-08,19.982439041137695,nnknn_target_value_model,0,0,127,13,114,127,176,36,140,0,0,44.0,0,4,nnknn,500,nnknn,500,"[252, 248]",0.0,0.0023224547039717436,0.014626196585595608
15589,4,135,45.36256408691406,-0.04376143217086792,-0.04130317643284798,45.40632629394531,,,,False,0.24582552909851074,0.6800258159637451,0.8034006357192993,0.8025519847869873,0.8042493462562561,9.554565622238442e-06,1.0,2.2243833541870117,-7.064254070598963e-09,16.98737907409668,nnknn_target_value_model,0,0,87,27,60,87,135,30,105,0,0,33.75,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0023331057745963335,0.015126182697713375
15802,4,213,69.8787612915039,-0.045381274074316025,-0.04272381216287613,69.92414093017578,69.26681518554688,0.4584948420524597,15.430028915405273,True,0.265746146440506,0.6801338195800781,0.8011966943740845,0.7998539805412292,0.8025393486022949,9.73830719885882e-06,1.0,5.247277736663818,-1.1193360682781872e-09,20.58101463317871,nnknn_target_value_model,0,0,159,31,128,159,213,33,180,0,0,53.25,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0023282605689018965,0.014626319520175457
15928,4,126,48.34686279296875,-0.0610026977956295,-0.05792829021811485,48.40786361694336,,,,False,0.30744075775146484,0.6812742948532104,0.7990497350692749,0.7982580065727234,0.7998413443565369,9.585053703631274e-06,1.0,1.2062599658966064,1.8922110101016187e-08,18.63397216796875,nnknn_target_value_model,0,0,72,5,67,72,126,11,115,0,0,31.5,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0023206910118460655,0.01512631494551897
16120,4,192,73.41019439697266,-0.04988058656454086,-0.04733438417315483,73.46007537841797,,,,False,0.2546203136444092,0.6794030070304871,0.7970356941223145,0.7958260178565979,0.7982453107833862,9.700749615149107e-06,1.0,4.196974277496338,-2.2351741790771484e-08,20.589706420898438,nnknn_target_value_model,0,0,127,18,109,127,192,38,154,0,0,48.0,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.002358498750254512,0.014626392163336277
16233,4,113,45.0467414855957,-0.07838001847267151,-0.07581716030836105,45.1251220703125,45.08511734008789,0.5116598606109619,13.244237899780273,True,0.2562861442565918,0.6791495084762573,0.7951040267944336,0.7943946719169617,0.7958133220672607,9.826231689658016e-06,1.0,2.8390777111053467,-2.109898922242337e-09,15.982743263244629,nnknn_target_value_model,0,0,77,100,0,77,113,37,76,0,0,28.25,0,4,nnknn,477,nnknn,500,"[237, 240]",0.0,0.0024894224479794502,0.015126364305615425
16405,4,172,56.6336784362793,-0.051691122353076935,-0.049437522888183594,56.68537139892578,,,,False,0.2253599315881729,0.6779482364654541,0.7932990193367004,0.7922160029411316,0.7943819761276245,1.0432720046082977e-05,1.0,3.3081459999084473,-2.2178472391942705e-08,20.472105026245117,nnknn_target_value_model,0,0,112,17,72,112,172,24,148,0,0,43.0,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.002335299737751484,0.015626341104507446
16531,4,126,79.1086196899414,-0.06225999817252159,-0.05912938714027405,79.17088317871094,79.28629302978516,0.3884109854698181,15.928153991699219,True,0.31306126713752747,0.680435061454773,0.7914116978645325,0.7906200289726257,0.7922033071517944,9.824159860727377e-06,1.0,3.3829662799835205,1.1826319479268932e-08,19.114294052124023,nnknn_target_value_model,0,0,79,100,0,79,126,23,103,0,0,31.5,0,4,nnknn,479,nnknn,500,"[249, 230]",0.0,0.0024558892473578453,0.015126398764550686
16688,4,157,68.07560729980469,-0.05773775279521942,-0.05544403940439224,68.13334655761719,,,,False,0.22937142848968506,0.6775220036506653,0.7896193265914917,0.7886313199996948,0.7906073331832886,1.0347528586862609e-05,1.0,3.535111904144287,3.0371793968697602e-09,19.45309066772461,nnknn_target_value_model,0,0,96,13,62,96,157,41,116,0,0,39.25,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.0023392783477902412,0.015626363456249237
16781,4,93,24.808313369750977,-0.07198699563741684,-0.06964357197284698,24.880300521850586,,,,False,0.2343425154685974,0.6775334477424622,0.788036048412323,0.7874533534049988,0.7886186838150024,1.011205677059479e-05,1.0,-1.7891626358032227,3.332732845251485e-08,13.274148941040039,nnknn_target_value_model,0,0,32,8,24,32,93,16,77,0,0,23.25,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0023411628790199757,0.015126372687518597
16877,4,96,46.331947326660156,-0.05741157755255699,-0.05545835942029953,46.38935852050781,46.034664154052734,0.2512819170951843,13.341082572937012,True,0.1953219771385193,0.6762449145317078,0.7868390083312988,0.786237359046936,0.7874406576156616,1.0132444003829733e-05,1.0,0.4239822328090668,-9.934107758624577e-09,13.729681015014648,nnknn_target_value_model,0,0,43,9,34,43,96,37,59,0,0,24.0,0,4,nnknn,500,nnknn,500,"[247, 253]",0.0,0.0023403107188642025,0.014626397751271725
17027,4,150,53.05628204345703,-0.059971895068883896,-0.057556889951229095,53.11625289916992,,,,False,0.2415003478527069,0.6772099137306213,0.7852810621261597,0.7843373417854309,0.7862246632575989,9.987998964788858e-06,1.0,2.3047308921813965,-3.814697180359872e-08,17.60205841064453,nnknn_target_value_model,0,0,97,19,78,97,150,27,123,0,0,37.5,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0023495338391512632,0.01512638758867979
17150,4,123,35.102027893066406,-0.06957435607910156,-0.06750943511724472,35.17160415649414,35.008663177490234,0.569057047367096,14.918915748596191,True,0.20649246871471405,0.6758019328117371,0.7835519909858704,0.782779335975647,0.7843246459960938,1.0149437002837658e-05,0.9999999403953552,1.0804836750030518,-7.753449438041571e-09,16.01950454711914,nnknn_target_value_model,0,0,68,10,58,68,123,23,100,0,0,30.75,0,4,nnknn,500,nnknn,500,"[250, 250]",0.0,0.002342603402212262,0.015625953674316406
17372,4,222,76.67485046386719,-0.04301674664020538,-0.040578439831733704,76.71786499023438,,,,False,0.243830606341362,0.6765996217727661,0.7813670039176941,0.7799673080444336,0.7827666401863098,1.0007162927649915e-05,1.0,5.218771934509277,1.9331237055553174e-08,22.248600006103516,nnknn_target_value_model,0,0,160,18,142,160,222,21,201,0,0,55.5,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0023390098940581083,0.016125885769724846
17480,4,108,33.46343994140625,-0.06038251891732216,-0.05731621012091637,33.52382278442383,,,,False,0.306630939245224,0.6785377264022827,0.779276967048645,0.7785993218421936,0.7799546718597412,1.0081965228891931e-05,1.0,-1.127443552017212,0.0,15.98084545135498,nnknn_target_value_model,0,0,46,50,0,46,108,18,90,0,0,27.0,0,4,nnknn,496,nnknn,500,"[249, 247]",0.0,0.0023981521371752024,0.01562647335231304
17617,4,137,49.43309783935547,-0.052483413368463516,-0.05005589500069618,49.48558044433594,49.69000244140625,0.384853720664978,15.430623054504395,True,0.24275176227092743,0.6759945750236511,0.777725338935852,0.7768639922142029,0.7785866856575012,1.0329166798328515e-05,1.0,1.8405267000198364,3.828619554724355e-08,17.206314086914062,nnknn_target_value_model,0,0,78,9,65,78,137,9,128,0,0,34.25,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0023774944711476564,0.01612642966210842
17782,4,165,47.525020599365234,-0.05734871327877045,-0.054530125111341476,47.58237075805664,,,,False,0.281858891248703,0.6771832704544067,0.7758126854896545,0.7747740149497986,0.7768513560295105,1.0368836228735745e-05,0.9999999403953552,2.193549394607544,5.2018599205894134e-08,19.907102584838867,nnknn_target_value_model,0,0,106,15,91,106,165,30,135,0,0,41.25,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.002381953876465559,0.016626419499516487
18015,4,233,79.05670166015625,-0.05352655053138733,-0.05106310546398163,79.1102294921875,78.6080322265625,0.44349759817123413,15.939045906066895,True,0.24634453654289246,0.6756981015205383,0.7732920050621033,0.7718226909637451,0.7747613191604614,1.0484716767678037e-05,1.0,5.875192642211914,-1.8418603531245026e-08,21.661985397338867,nnknn_target_value_model,0,0,185,25,160,185,233,36,197,0,0,58.25,0,4,nnknn,500,nnknn,500,"[248, 252]",0.0,0.0024074933025985956,0.01712637208402157
18188,4,173,90.66471862792969,-0.05197408050298691,-0.04937049373984337,90.71669006347656,,,,False,0.26035866141319275,0.6755613684654236,0.7707207202911377,0.7696313261985779,0.771809995174408,1.0686869245546404e-05,1.0,5.616827487945557,5.512568179710797e-09,19.802175521850586,nnknn_target_value_model,0,0,126,17,109,126,173,19,154,0,0,43.25,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0024322080425918102,0.0176263265311718
18336,4,148,63.31851577758789,-0.06311953067779541,-0.06098787486553192,63.38163375854492,,,,False,0.21316593885421753,0.6736711263656616,0.7686877250671387,0.7677566409111023,0.7696186900138855,1.0804670637298841e-05,1.0,2.407515048980713,0.0,18.8824405670166,nnknn_target_value_model,0,0,85,10,75,85,148,12,136,0,0,37.0,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.002443937584757805,0.018126290291547775
18556,4,220,93.26181030273438,-0.05894516780972481,-0.0563633032143116,93.32075500488281,92.86333465576172,0.3627830147743225,16.006200790405273,True,0.25818637013435364,0.6749332547187805,0.7663570046424866,0.7649700045585632,0.7677440047264099,1.1041334801120684e-05,0.9999999403953552,6.129425525665283,8.669766238256216e-09,21.986133575439453,nnknn_target_value_model,0,0,162,24,138,162,220,23,197,0,0,55.0,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.002485733712092042,0.01762639544904232
18640,4,84,22.340538024902344,-0.0737333744764328,-0.07149249315261841,22.41427230834961,,,,False,0.22408823668956757,0.6733296513557434,0.7644316554069519,0.7639060020446777,0.7649573087692261,1.1329480003041681e-05,1.0,-2.4869508743286133,9.934107758624577e-09,12.55474853515625,nnknn_target_value_model,0,0,21,12,9,21,84,100,0,0,0,21.0,0,4,nnknn,500,nnknn,484,"[257, 243]",0.0,0.0024624443612992764,0.01712641678750515
18752,4,112,38.00043487548828,-0.07316426187753677,-0.07102906703948975,38.07360076904297,38.056396484375,0.503878116607666,15.505880355834961,True,0.21351975202560425,0.6726559400558472,0.7631903886795044,0.7624873518943787,0.7638933062553406,1.123211950471159e-05,1.0,0.43594685196876526,0.0,15.845766067504883,nnknn_target_value_model,0,0,50,10,40,50,112,13,83,0,0,28.0,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.002457383321598172,0.017626255750656128
18854,4,102,38.16199493408203,-0.08633586019277573,-0.08433569222688675,38.248329162597656,,,,False,0.2000170797109604,0.6716597676277161,0.7618350386619568,0.7611953616142273,0.7624746561050415,1.1254700439167209e-05,1.0,-0.658259928226471,4.674874265475637e-09,15.41489315032959,nnknn_target_value_model,0,0,41,13,28,41,102,9,93,0,0,25.5,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.002491624327376485,0.017126336693763733
19081,4,227,77.75157165527344,-0.05720451474189758,-0.05474968999624252,77.80877685546875,,,,False,0.2454824000597,0.6735138893127441,0.7597513198852539,0.7583199739456177,0.7611826658248901,1.1656043170660269e-05,0.9999999403953552,5.210230350494385,1.0503020675400876e-09,22.986642837524414,nnknn_target_value_model,0,0,163,14,149,163,227,34,193,0,0,56.75,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.002471870742738247,0.017626315355300903
19307,4,226,87.94779205322266,-0.06730739027261734,-0.06495273113250732,88.01509857177734,87.10216522216797,0.48327213525772095,17.85384178161621,True,0.23546621203422546,0.672599732875824,0.75688236951828,0.75545734167099,0.7583073377609253,1.1601737242017407e-05,1.0,5.938663482666016,3.1648482945456635e-08,23.65279769897461,nnknn_target_value_model,0,0,169,21,148,169,226,26,200,0,0,56.5,0,4,nnknn,500,nnknn,500,"[265, 235]",0.0,0.002495317719876766,0.017126383259892464
19471,4,164,67.4912338256836,-0.04305200278759003,-0.041123587638139725,67.53428649902344,,,,False,0.19284142553806305,0.6703168153762817,0.7544122934341431,0.7533800005912781,0.7554446458816528,1.1708048077707645e-05,0.9999999403953552,2.817352771759033,-1.308394637078436e-08,20.22110366821289,nnknn_target_value_model,0,0,103,15,88,103,164,22,142,0,0,41.0,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.002492759609594941,0.017626309767365456
19592,4,121,53.34668731689453,-0.06817323714494705,-0.06644550710916519,53.414859771728516,53.44489288330078,0.47818225622177124,16.729162216186523,True,0.17277292907238007,0.6693207025527954,0.7526073455810547,0.7518473267555237,0.7533673048019409,1.1744972653104924e-05,0.9999999403953552,1.2875999212265015,1.1822407941508573e-08,17.911516189575195,nnknn_target_value_model,0,0,71,13,58,71,121,21,100,0,0,30.25,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.00246839108876884,0.017126334831118584
19663,4,71,28.329103469848633,-0.11522261053323746,-0.11342499405145645,28.444326400756836,,,,False,0.1797613799571991,0.6689859628677368,0.7513913512229919,0.7509480118751526,0.7518346905708313,1.1600172911130358e-05,1.0,-3.0363144874572754,-6.54811600497851e-08,11.27460765838623,nnknn_target_value_model,0,0,23,6,17,23,71,14,57,0,0,17.75,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0024731787852942944,0.016626354306936264
19824,4,161,56.00259017944336,-0.07841736823320389,-0.07653740048408508,56.08100891113281,,,,False,0.18799687922000885,0.6693587303161621,0.7499220371246338,0.7489086389541626,0.7509353160858154,1.1594272109505255e-05,1.0,3.257610559463501,0.0,19.55113410949707,nnknn_target_value_model,0,0,100,100,0,100,161,30,131,0,0,40.25,0,4,nnknn,500,nnknn,500,"[249, 251]",0.0,0.0024449415504932404,0.017126325517892838
19969,4,145,95.41563415527344,-0.06905505806207657,-0.0665394589304924,95.48468780517578,94.67539978027344,0.37500613927841187,15.354256629943848,True,0.2515600323677063,0.6715146899223328,0.7479839324951172,0.7470719814300537,0.7488960027694702,1.1377702321624383e-05,1.0,5.071788787841797,3.2885321132880563e-09,20.17620277404785,nnknn_target_value_model,0,0,96,21,75,96,145,22,123,0,0,36.25,0,4,nnknn,500,nnknn,500,"[253, 247]",0.0,0.002476827474310994,0.01662636175751686
20099,4,130,48.2952766418457,-0.07275418192148209,-0.07085150480270386,48.3680305480957,,,,False,0.19026800990104675,0.6687911152839661,0.746242344379425,0.7454253435134888,0.7470593452453613,1.1693181477312464e-05,1.0,1.0610918998718262,-7.335956286880219e-09,17.27614974975586,nnknn_target_value_model,0,0,69,7,62,69,130,18,112,0,0,32.5,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.0024636874441057444,0.01612638123333454
20257,4,158,62.3588752746582,-0.04982290044426918,-0.047799766063690186,62.40869903564453,61.99645233154297,0.2909013628959656,16.338134765625,True,0.20231327414512634,0.6688016057014465,0.7444183826446533,0.7434239983558655,0.7454126477241516,1.1589467248995788e-05,1.0,2.6795246601104736,-6.035913546753591e-09,18.88433837890625,nnknn_target_value_model,0,0,104,12,92,104,158,37,121,0,0,39.5,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.0024732518941164017,0.015626458451151848
