global_step,loss,mean_q_value,epsilon
674112,0.0019451978150755167,0.9674269556999207,0.05
674116,0.004043895751237869,0.9596660137176514,0.05
674120,0.004162709228694439,1.02308189868927,0.05
674124,0.003277136944234371,0.9686779975891113,0.05
674128,0.0023772637359797955,1.0121526718139648,0.05
674132,0.003318340517580509,1.0451008081436157,0.05
674136,0.0024191648699343204,1.0363836288452148,0.05
674140,0.002795053878799081,0.9716566205024719,0.05
674144,0.002442484488710761,0.9977660179138184,0.05
674148,0.0037763449363410473,1.0106017589569092,0.05
674152,0.00268725398927927,0.9647493362426758,0.05
674156,0.0023654233664274216,1.0292818546295166,0.05
674160,0.0035539797972887754,0.9567081928253174,0.05
674164,0.0029017117340117693,1.0293936729431152,0.05
674168,0.003269108245149255,0.987731397151947,0.05
674172,0.0029643578454852104,0.9894596338272095,0.05
674176,0.0022604218684136868,0.9412690997123718,0.05
674180,0.0022272218484431505,1.0746605396270752,0.05
674184,0.0029728293884545565,1.0124738216400146,0.05
674188,0.0024027840700000525,1.0404314994812012,0.05
674192,0.00270791444927454,0.991722583770752,0.05
674196,0.0046214573085308075,0.9851874709129333,0.05
674200,0.0021581118926405907,0.9825111627578735,0.05
674204,0.004220933653414249,0.999739408493042,0.05
674208,0.0024500000290572643,1.0302636623382568,0.05
674212,0.0024505602195858955,0.9985493421554565,0.05
674216,0.007565554231405258,1.0715391635894775,0.05
674220,0.001407258678227663,0.9731748104095459,0.05
674224,0.002495457883924246,0.9793676137924194,0.05
674228,0.0034125579986721277,0.999420166015625,0.05
674232,0.002310863696038723,0.9856303930282593,0.05
674236,0.002315171994268894,0.9833189249038696,0.05
674240,0.00215019378811121,1.028097152709961,0.05
674244,0.003219436854124069,0.9938888549804688,0.05
674248,0.0021984472405165434,0.9443783164024353,0.05
674252,0.004972121212631464,0.9561200141906738,0.05
674256,0.0035370332188904285,0.957400918006897,0.05
674260,0.0031616827473044395,1.0385329723358154,0.05
674264,0.0032463325187563896,0.9973241090774536,0.05
674268,0.0025524976663291454,0.9998063445091248,0.05
674272,0.0025067056994885206,1.0354681015014648,0.05
674276,0.003921709954738617,1.0436689853668213,0.05
674280,0.0018777530640363693,1.0410817861557007,0.05
674284,0.0015305555425584316,1.0727922916412354,0.05
674288,0.0029697022400796413,1.0078494548797607,0.05
674292,0.0033921722788363695,0.9443442821502686,0.05
674296,0.0017136912792921066,1.022751808166504,0.05
674300,0.002272713929414749,1.0376918315887451,0.05
674304,0.003453770186752081,1.0267879962921143,0.05
674308,0.0019432713743299246,1.0333210229873657,0.05
674312,0.002286128932610154,1.0584834814071655,0.05
674316,0.00362587277777493,1.013750672340393,0.05
674320,0.0024600131437182426,1.0148050785064697,0.05
674324,0.0025731378700584173,1.0155396461486816,0.05
674328,0.0028308373875916004,0.9652218818664551,0.05
674332,0.004870438948273659,0.9853820204734802,0.05
674336,0.002092442475259304,0.9883378744125366,0.05
674340,0.0033845086582005024,1.0488262176513672,0.05
674344,0.003377057146281004,1.0112652778625488,0.05
674348,0.0023466958664357662,1.0313084125518799,0.05
674352,0.00336470827460289,1.0545673370361328,0.05
674356,0.0027122064493596554,0.9714075326919556,0.05
674360,0.002406161278486252,0.9715913534164429,0.05
674364,0.004211052320897579,1.0386910438537598,0.05
674368,0.002594261895865202,1.0059815645217896,0.05
674372,0.0016745037864893675,1.0349946022033691,0.05
674376,0.0020669724326580763,1.0073966979980469,0.05
674380,0.0020981659181416035,1.0062614679336548,0.05
674384,0.0018159677274525166,1.0171828269958496,0.05
674388,0.002655051415786147,0.9912089705467224,0.05
674392,0.0013298990670591593,0.9297950267791748,0.05
674396,0.0024303721729665995,1.0439839363098145,0.05
674400,0.002673314418643713,1.0348690748214722,0.05
674404,0.00204605795443058,0.9625601768493652,0.05
674408,0.004260612651705742,1.0307930707931519,0.05
674412,0.002263968577608466,1.0142849683761597,0.05
674416,0.003204027423635125,1.0310842990875244,0.05
674420,0.0034427866339683533,0.9941704273223877,0.05
674424,0.002371814101934433,0.9758450984954834,0.05
674428,0.0019045702647417784,1.0294020175933838,0.05
674432,0.0026941602118313313,1.0001420974731445,0.05
674436,0.001631108345463872,1.088409423828125,0.05
674440,0.002551454585045576,1.028913974761963,0.05
674444,0.0025934341829270124,0.9913156032562256,0.05
674448,0.002279419917613268,1.0122685432434082,0.05
674452,0.0034464688505977392,0.9871389865875244,0.05
674456,0.002465334953740239,0.9896118640899658,0.05
674460,0.0029011566657572985,0.9823892116546631,0.05
674464,0.004324327223002911,1.0184836387634277,0.05
674468,0.00154202152043581,1.0423660278320312,0.05
674472,0.003105989657342434,0.9644424319267273,0.05
674476,0.006448511034250259,0.9608938097953796,0.05
674480,0.0018207905814051628,1.0246586799621582,0.05
674484,0.0015736164059489965,1.0235741138458252,0.05
674488,0.0028485218062996864,1.090710163116455,0.05
674492,0.0032507996074855328,0.9658453464508057,0.05
674496,0.0024105259217321873,0.9818910360336304,0.05
674500,0.0017859007930383086,0.973080039024353,0.05
674504,0.0025618700310587883,1.0410397052764893,0.05
674508,0.002052007243037224,1.0099432468414307,0.05
674512,0.005422941409051418,1.0016815662384033,0.05
674516,0.0016859075985848904,0.9369349479675293,0.05
674520,0.0035617847461253405,1.0431292057037354,0.05
674524,0.006925766356289387,0.9884829521179199,0.05
674528,0.004260140471160412,1.0006722211837769,0.05
674532,0.002626060973852873,1.0001797676086426,0.05
674536,0.002457999624311924,1.034886121749878,0.05
674540,0.0016397046856582165,0.9955081939697266,0.05
674544,0.0019480293849483132,0.9702086448669434,0.05
674548,0.003945525735616684,1.0054240226745605,0.05
674552,0.003972802776843309,0.9841732382774353,0.05
674556,0.003093129489570856,1.0039103031158447,0.05
674560,0.0016695709200575948,0.967082142829895,0.05
674564,0.002410154789686203,0.9723383188247681,0.05
674568,0.001644074684008956,0.9800022840499878,0.05
674572,0.0027184823993593454,1.0027085542678833,0.05
674576,0.0025484655052423477,0.9504803419113159,0.05
674580,0.003005996346473694,1.0217692852020264,0.05
674584,0.0031177946366369724,0.9474807977676392,0.05
674588,0.002033716067671776,1.0186080932617188,0.05
674592,0.0024710092693567276,0.9959400296211243,0.05
674596,0.0051859235391020775,1.0341436862945557,0.05
674600,0.0031506535597145557,0.9967797994613647,0.05
674604,0.0022445074282586575,1.0198643207550049,0.05
674608,0.0046326033771038055,0.9546514749526978,0.05
674612,0.0028104314114898443,0.9687517881393433,0.05
674616,0.0017375309253111482,1.0058512687683105,0.05
674620,0.003279849886894226,1.0323200225830078,0.05
674624,0.002139606047421694,1.0911741256713867,0.05
674628,0.0024753159377723932,0.9774922728538513,0.05
674632,0.002653779461979866,1.0292912721633911,0.05
674636,0.003007537219673395,1.0536229610443115,0.05
674640,0.0021769627928733826,1.0221151113510132,0.05
674644,0.003178372047841549,0.997418999671936,0.05
674648,0.001892847241833806,1.0199140310287476,0.05
674652,0.002813355065882206,0.9612429141998291,0.05
674656,0.001974587794393301,0.9596174359321594,0.05
674660,0.0013385185739025474,0.9821615815162659,0.05
674664,0.0013217267114669085,0.9426451921463013,0.05
674668,0.0033805363345891237,0.9401229023933411,0.05
674672,0.0021265787072479725,1.0027804374694824,0.05
674676,0.005558731500059366,1.0594584941864014,0.05
674680,0.0046194447204470634,1.051578402519226,0.05
674684,0.003196621546521783,1.0285389423370361,0.05
674688,0.00271026324480772,0.9781898260116577,0.05
674692,0.0012208204716444016,0.9979198575019836,0.05
674696,0.0051285941153764725,0.972398579120636,0.05
674700,0.00472691934555769,0.9520612955093384,0.05
674704,0.00437020231038332,0.9256683588027954,0.05
674708,0.0024002036079764366,0.9395023584365845,0.05
674712,0.002273065969347954,0.9728554487228394,0.05
674716,0.00408009672537446,0.9920303821563721,0.05
674720,0.0025832541286945343,0.9713765978813171,0.05
674724,0.0025220061652362347,0.9925806522369385,0.05
674728,0.0017850622534751892,1.0249395370483398,0.05
674732,0.004410829395055771,0.971638023853302,0.05
674736,0.0014065748546272516,1.0119348764419556,0.05
674740,0.002139769494533539,0.9824808835983276,0.05
674744,0.0030096806585788727,1.016450047492981,0.05
674748,0.0028946860693395138,0.9956419467926025,0.05
674752,0.0020499289967119694,0.9698656797409058,0.05
674756,0.0026307078078389168,1.0317108631134033,0.05
674760,0.002507335739210248,1.0250836610794067,0.05
674764,0.0013462062925100327,0.9785916805267334,0.05
674768,0.0037759733386337757,1.003901720046997,0.05
674772,0.003101562848314643,0.9879946708679199,0.05
674776,0.0026074512861669064,0.9952601194381714,0.05
674780,0.0019457883900031447,1.0085222721099854,0.05
674784,0.0015103394398465753,1.049140453338623,0.05
674788,0.001378178596496582,0.9988147616386414,0.05
674792,0.003153021913021803,0.9739554524421692,0.05
674796,0.0016685094451531768,1.0136680603027344,0.05
674800,0.004634361248463392,0.9758336544036865,0.05
674804,0.0049154143780469894,1.040461540222168,0.05
674808,0.001485582790337503,1.0278151035308838,0.05
674812,0.0032860382925719023,1.0007832050323486,0.05
674816,0.0016703249420970678,1.021169900894165,0.05
674820,0.003984861075878143,1.031660556793213,0.05
674824,0.0027844219002872705,0.9646416902542114,0.05
674828,0.002947190310806036,1.0251495838165283,0.05
674832,0.0024899072013795376,0.9704599380493164,0.05
674836,0.0020501776598393917,0.9708331823348999,0.05
674840,0.0031016129069030285,0.9904570579528809,0.05
674844,0.0029230150394141674,0.9582706689834595,0.05
674848,0.004944895394146442,0.98988938331604,0.05
674852,0.0036453097127377987,1.024519443511963,0.05
674856,0.0016593639738857746,1.0134923458099365,0.05
674860,0.0029617773834615946,0.9685778617858887,0.05
674864,0.0026425071991980076,1.0562382936477661,0.05
674868,0.0015161660267040133,1.0038421154022217,0.05
674872,0.0024615025613456964,0.9735165238380432,0.05
674876,0.0029353429563343525,0.9910233020782471,0.05
674880,0.0020229737274348736,0.9480332136154175,0.05
674884,0.004954823292791843,0.9791291356086731,0.05
674888,0.0024289884604513645,1.0467432737350464,0.05
674892,0.0018805235158652067,1.000992774963379,0.05
674896,0.0013331301743164659,0.9680007696151733,0.05
674900,0.001954691018909216,1.0100986957550049,0.05
674904,0.00233134301379323,0.9927520155906677,0.05
674908,0.0023721912875771523,0.9890413880348206,0.05
674912,0.0019787070341408253,0.992971658706665,0.05
674916,0.0013901259517297149,1.008561372756958,0.05
674920,0.002309083938598633,1.0036886930465698,0.05
674924,0.00320509634912014,1.0284388065338135,0.05
674928,0.0014993600780144334,1.0416696071624756,0.05
674932,0.002213737228885293,0.972426176071167,0.05
674936,0.0010057217441499233,1.0068048238754272,0.05
674940,0.0019105906831100583,1.0181005001068115,0.05
674944,0.003684134455397725,0.9562275409698486,0.05
674948,0.0017197290435433388,1.036365032196045,0.05
674952,0.0014959049876779318,0.9830595254898071,0.05
674956,0.003037471789866686,1.0406625270843506,0.05
674960,0.007556689903140068,1.0686805248260498,0.05
674964,0.0021040397696197033,1.0058815479278564,0.05
674968,0.0018957003485411406,1.0214548110961914,0.05
674972,0.006832101847976446,1.0352669954299927,0.05
674976,0.0046674045734107494,1.0214495658874512,0.05
674980,0.0028201770037412643,0.9993694424629211,0.05
674984,0.002185965422540903,0.9944034218788147,0.05
674988,0.00405906280502677,0.9914247393608093,0.05
674992,0.002580370055511594,0.9868566989898682,0.05
674996,0.00212466879747808,1.0120151042938232,0.05
675000,0.0019104813691228628,1.0046881437301636,0.05
675004,0.006617989391088486,1.0199352502822876,0.05
675008,0.002230454236268997,0.9883731603622437,0.05
675012,0.0035712660755962133,0.9989967346191406,0.05
675016,0.0023188996128737926,1.0597848892211914,0.05
675020,0.0036878366954624653,1.0051449537277222,0.05
675024,0.005049396306276321,0.9542348384857178,0.05
675028,0.004184043500572443,1.0306816101074219,0.05
675032,0.0020362490322440863,0.9525293707847595,0.05
675036,0.004290508106350899,0.9574297070503235,0.05
675040,0.0038899003993719816,1.0487415790557861,0.05
675044,0.0033896095119416714,1.0463826656341553,0.05
675048,0.003409856464713812,0.9761226177215576,0.05
675052,0.004298755433410406,1.0704604387283325,0.05
675056,0.0023116962984204292,1.024949550628662,0.05
675060,0.002684317994862795,1.0036104917526245,0.05
675064,0.005340563133358955,1.0419992208480835,0.05
675068,0.0027278349734842777,0.9843240976333618,0.05
675072,0.0018620244227349758,1.0283048152923584,0.05
675076,0.002986437641084194,0.9634066820144653,0.05
675080,0.00241885706782341,0.9440557956695557,0.05
675084,0.0022535475436598063,1.054358959197998,0.05
675088,0.0021703606471419334,0.9318195581436157,0.05
675092,0.0024891733191907406,1.014556884765625,0.05
675096,0.004612468183040619,0.9670418500900269,0.05
675100,0.004137062933295965,1.0040892362594604,0.05
675104,0.0037990384735167027,1.0058908462524414,0.05
675108,0.0022055013105273247,1.0136632919311523,0.05
675112,0.0056737009435892105,0.9981963634490967,0.05
675116,0.005563417449593544,1.0286691188812256,0.05
675120,0.003437474835664034,0.9727339744567871,0.05
675124,0.0023882994428277016,1.012373447418213,0.05
675128,0.0022045974619686604,1.0098938941955566,0.05
675132,0.003068354446440935,1.0472909212112427,0.05
675136,0.0035381512716412544,0.995732307434082,0.05
675140,0.0037143449299037457,1.0332019329071045,0.05
675144,0.002572852186858654,0.9661304354667664,0.05
675148,0.0018438565311953425,1.0045750141143799,0.05
675152,0.0031828058417886496,0.999439001083374,0.05
675156,0.004607717506587505,1.0118948221206665,0.05
675160,0.0015950720990076661,0.9923564195632935,0.05
675164,0.005911217071115971,1.0159274339675903,0.05
675168,0.0023032519966363907,1.0234363079071045,0.05
675172,0.004627257585525513,1.0123181343078613,0.05
675176,0.005696140229701996,1.0501480102539062,0.05
675180,0.0023433861788362265,0.9910491108894348,0.05
675184,0.0020518419332802296,1.0057213306427002,0.05
675188,0.0018425136804580688,0.9545499086380005,0.05
675192,0.002526538446545601,1.0070414543151855,0.05
675196,0.0017693557310849428,0.9953263998031616,0.05
675200,0.003184214234352112,1.021376371383667,0.05
675204,0.0022334312088787556,0.9943584203720093,0.05
675208,0.0025266008451581,1.0309693813323975,0.05
675212,0.003604792058467865,1.01834237575531,0.05
675216,0.0032315878197550774,1.0147182941436768,0.05
675220,0.005988479591906071,0.9708075523376465,0.05
675224,0.0038893413729965687,0.9492050409317017,0.05
675228,0.002729887142777443,0.990215003490448,0.05
675232,0.002093400340527296,0.9797734618186951,0.05
675236,0.0015868066111579537,1.0299313068389893,0.05
675240,0.0023548854514956474,1.0457450151443481,0.05
675244,0.00421820767223835,1.019681453704834,0.05
675248,0.0020777161698788404,0.9811204671859741,0.05
675252,0.0016967090778052807,0.9510447978973389,0.05
675256,0.002484219614416361,1.0161982774734497,0.05
675260,0.0038640762213617563,0.9408831000328064,0.05
675264,0.0026720608584582806,0.9815685749053955,0.05
675268,0.003058055182918906,0.9985871315002441,0.05
675272,0.0014143383596092463,1.0122160911560059,0.05
675276,0.005188493523746729,1.0359244346618652,0.05
675280,0.003019689116626978,0.9520689249038696,0.05
675284,0.00348788988776505,1.0283983945846558,0.05
675288,0.0022819163277745247,0.9679127931594849,0.05
675292,0.003999391105026007,1.0175561904907227,0.05
675296,0.004845570772886276,0.9921329021453857,0.05
675300,0.0040614721365273,1.0298161506652832,0.05
675304,0.0026417679619044065,0.9410610198974609,0.05
675308,0.002543913433328271,1.0129039287567139,0.05
675312,0.0017740068724378943,0.9523578882217407,0.05
675316,0.004419268108904362,1.0234947204589844,0.05
675320,0.002476751571521163,0.9907311201095581,0.05
675324,0.0032804945949465036,1.021562933921814,0.05
675328,0.001694574486464262,0.9719480872154236,0.05
675332,0.0024559968151152134,1.0348281860351562,0.05
675336,0.004027755931019783,1.094714879989624,0.05
675340,0.0031162677332758904,1.0669188499450684,0.05
675344,0.0038891914300620556,1.044303297996521,0.05
675348,0.0035809706896543503,1.0313684940338135,0.05
675352,0.0040421318262815475,0.9595468044281006,0.05
675356,0.0024864268489181995,0.9768210053443909,0.05
675360,0.0019140838412567973,1.0097079277038574,0.05
675364,0.005257824435830116,0.9962732195854187,0.05
675368,0.0024699356872588396,1.0000313520431519,0.05
675372,0.0012841522693634033,0.9428553581237793,0.05
675376,0.004381920676678419,0.9885083436965942,0.05
675380,0.0022668251767754555,0.9926734566688538,0.05
675384,0.002196632092818618,0.9657703638076782,0.05
675388,0.0015642992220818996,1.0088449716567993,0.05
675392,0.003895373083651066,1.0288394689559937,0.05
675396,0.0031649821903556585,1.0204122066497803,0.05
675400,0.002865500282496214,1.031445026397705,0.05
675404,0.0021312017925083637,0.9561024904251099,0.05
675408,0.0027239357586950064,1.0502617359161377,0.05
675412,0.0030925774481147528,0.978766918182373,0.05
675416,0.003835442243143916,0.9585821628570557,0.05
675420,0.002749472390860319,1.0760183334350586,0.05
675424,0.0027771941386163235,1.012857437133789,0.05
675428,0.004729255102574825,1.0215885639190674,0.05
675432,0.0023628086782991886,1.0393612384796143,0.05
675436,0.003458281047642231,0.989479660987854,0.05
675440,0.0028928860556334257,1.062443733215332,0.05
675444,0.0029486701823771,0.9978918433189392,0.05
675448,0.0021907074842602015,1.0133050680160522,0.05
675452,0.001737882848829031,0.9857074022293091,0.05
675456,0.0029704708140343428,0.9683852195739746,0.05
675460,0.004406306892633438,1.033044695854187,0.05
675464,0.0033151472453027964,1.0038971900939941,0.05
675468,0.003167499788105488,1.005236029624939,0.05
675472,0.0018144762143492699,0.9851750731468201,0.05
675476,0.005344629753381014,0.9821863174438477,0.05
675480,0.003290040884166956,1.035699725151062,0.05
675484,0.0032526578288525343,1.0206639766693115,0.05
675488,0.0017760922200977802,0.9977647662162781,0.05
675492,0.003012893022969365,0.9774860143661499,0.05
675496,0.0024154321290552616,1.1002676486968994,0.05
675500,0.0030248011462390423,1.029482364654541,0.05
675504,0.003166969632729888,0.9951863288879395,0.05
675508,0.0025155667681246996,0.979084849357605,0.05
675512,0.0023138769902288914,1.0451364517211914,0.05
675516,0.0017149940831586719,1.0025771856307983,0.05
675520,0.0028150214347988367,1.0284976959228516,0.05
675524,0.004168497398495674,1.0331854820251465,0.05
675528,0.003507984569296241,0.9926228523254395,0.05
675532,0.0026199971325695515,1.0358350276947021,0.05
675536,0.0021114377304911613,1.0288362503051758,0.05
675540,0.002903406508266926,0.982593297958374,0.05
675544,0.002845990238711238,0.957763671875,0.05
675548,0.00193746667355299,1.0379403829574585,0.05
675552,0.001962146256119013,1.0158977508544922,0.05
675556,0.0017661089077591896,1.0047061443328857,0.05
675560,0.0038898459170013666,1.027645468711853,0.05
675564,0.002111144131049514,1.0379235744476318,0.05
675568,0.0021363655105233192,1.0350655317306519,0.05
675572,0.0028169560246169567,1.0225670337677002,0.05
675576,0.0032501788809895515,0.9622409343719482,0.05
675580,0.0014552357606589794,0.9601952433586121,0.05
675584,0.0021200755145400763,1.0287981033325195,0.05
675588,0.002156518865376711,0.993860125541687,0.05
675592,0.005332031287252903,1.003113865852356,0.05
675596,0.0024861800484359264,1.024792194366455,0.05
675600,0.0035123254638165236,1.0425769090652466,0.05
675604,0.00431674811989069,1.0272128582000732,0.05
675608,0.0016107013216242194,1.0102276802062988,0.05
675612,0.002906031906604767,0.9862825870513916,0.05
675616,0.0023322124034166336,0.9888951778411865,0.05
675620,0.002422412158921361,1.0615161657333374,0.05
675624,0.0029556150548160076,0.9459788799285889,0.05
675628,0.0012290694285184145,1.0337159633636475,0.05
675632,0.0029158168472349644,0.9721933007240295,0.05
675636,0.001534000621177256,1.0298755168914795,0.05
675640,0.002700436394661665,0.9958934187889099,0.05
675644,0.001668294658884406,0.998227596282959,0.05
675648,0.004003945738077164,0.9794835448265076,0.05
675652,0.0029037788044661283,1.0731418132781982,0.05
675656,0.0018245552200824022,1.0298759937286377,0.05
675660,0.0017615992110222578,0.9708594679832458,0.05
675664,0.0021179933100938797,1.0368285179138184,0.05
675668,0.002904007211327553,0.9944297075271606,0.05
675672,0.002397270407527685,0.9988251328468323,0.05
675676,0.0016058213077485561,1.0502161979675293,0.05
675680,0.0020638885907828808,1.0105609893798828,0.05
675684,0.0019325047032907605,1.0079307556152344,0.05
675688,0.0060582892037928104,1.0065895318984985,0.05
675692,0.0023569136392325163,0.9623165726661682,0.05
675696,0.0016198214143514633,0.9773428440093994,0.05
675700,0.0015183782670646906,1.0248385667800903,0.05
675704,0.003909932915121317,0.9848065376281738,0.05
675708,0.00244132149964571,1.025118350982666,0.05
675712,0.0032396435271948576,1.0818581581115723,0.05
675716,0.0036419720854610205,1.0372092723846436,0.05
675720,0.002128024585545063,1.0090312957763672,0.05
675724,0.007591532077640295,1.0785338878631592,0.05
675728,0.0018720794469118118,1.0212372541427612,0.05
675732,0.0022589038126170635,1.018385648727417,0.05
675736,0.0012696589110419154,1.0079171657562256,0.05
675740,0.0022379718720912933,1.0187759399414062,0.05
675744,0.0031957535538822412,0.9426624774932861,0.05
675748,0.002518645254895091,1.046309232711792,0.05
675752,0.0015257332706823945,1.0397672653198242,0.05
675756,0.002128222491592169,1.0040851831436157,0.05
675760,0.0019698459655046463,1.0190073251724243,0.05
675764,0.001929067075252533,1.0513293743133545,0.05
675768,0.0018316744826734066,0.9977458715438843,0.05
675772,0.002764464821666479,1.0830870866775513,0.05
675776,0.00215944554656744,1.0369755029678345,0.05
675780,0.006200158968567848,1.0582233667373657,0.05
675784,0.003195110708475113,1.0203301906585693,0.05
675788,0.00257891695946455,0.9738671779632568,0.05
675792,0.002058325568214059,0.9744115471839905,0.05
675796,0.0033234083093702793,0.989517331123352,0.05
675800,0.003315792651847005,0.9977003335952759,0.05
675804,0.0034106834791600704,0.977279782295227,0.05
675808,0.0040003336034715176,0.9981845617294312,0.05
675812,0.0043990290723741055,0.9979016184806824,0.05
675816,0.0015122186159715056,1.0082852840423584,0.05
675820,0.0011983851436525583,1.0599031448364258,0.05
675824,0.0031749322079122066,1.0328184366226196,0.05
675828,0.0020950273610651493,0.9802581667900085,0.05
675832,0.0009750612080097198,1.0071825981140137,0.05
675836,0.002775798551738262,1.0052707195281982,0.05
675840,0.004079819191247225,0.9539138674736023,0.05
675844,0.002747239777818322,0.9779130220413208,0.05
675848,0.003124282229691744,0.9825999736785889,0.05
675852,0.0036702409852296114,0.9670354127883911,0.05
675856,0.0045685674995183945,0.9787328243255615,0.05
675860,0.003273709211498499,0.9832607507705688,0.05
675864,0.0023252787068486214,0.9771051406860352,0.05
675868,0.0029954102355986834,1.0310547351837158,0.05
675872,0.002938064280897379,1.039805293083191,0.05
675876,0.002610822208225727,1.007995367050171,0.05
675880,0.0021238448098301888,1.0054205656051636,0.05
675884,0.0036447083111852407,0.9830453395843506,0.05
675888,0.0016782046295702457,0.9807294607162476,0.05
675892,0.0036524790339171886,0.9825682640075684,0.05
675896,0.003191128373146057,1.033701777458191,0.05
675900,0.0024194521829485893,1.0150628089904785,0.05
675904,0.003685206873342395,0.9896384477615356,0.05
675908,0.004708076827228069,0.9912168979644775,0.05
675912,0.0042742108926177025,0.9575061202049255,0.05
675916,0.0060782236978411674,1.0036537647247314,0.05
675920,0.002070117276161909,1.0358970165252686,0.05
675924,0.0036561540327966213,0.9640083909034729,0.05
675928,0.0031498416792601347,1.004601001739502,0.05
675932,0.0020883427932858467,1.0212278366088867,0.05
675936,0.004979547578841448,0.9771456122398376,0.05
675940,0.0019077720353379846,0.9467087984085083,0.05
675944,0.0016691385535523295,0.9953009486198425,0.05
675948,0.0016727377660572529,1.0216692686080933,0.05
675952,0.0029193831142038107,1.0468333959579468,0.05
675956,0.001814752584323287,1.0219652652740479,0.05
675960,0.004182695876806974,1.015150785446167,0.05
675964,0.0016490595880895853,1.0894241333007812,0.05
675968,0.0036819418892264366,0.9702261090278625,0.05
675972,0.002290818840265274,0.9797077178955078,0.05
675976,0.0018214950105175376,1.0305886268615723,0.05
675980,0.00409130472689867,0.9953392148017883,0.05
675984,0.0026567603927105665,0.9765766859054565,0.05
675988,0.003446541028097272,0.9854060411453247,0.05
675992,0.002929065143689513,1.0253338813781738,0.05
675996,0.0026156320236623287,1.0300147533416748,0.05
676000,0.0018753750482574105,0.9372752904891968,0.05
676004,0.004570201504975557,0.9445540904998779,0.05
676008,0.0061017777770757675,0.998872697353363,0.05
676012,0.005352567881345749,1.0657455921173096,0.05
676016,0.0051951841451227665,1.0582679510116577,0.05
676020,0.0030092457309365273,1.0120974779129028,0.05
676024,0.0041126348078250885,1.0470154285430908,0.05
676028,0.0023656790144741535,0.9587304592132568,0.05
676032,0.005480803549289703,1.0066616535186768,0.05
676036,0.005399727262556553,1.0333328247070312,0.05
676040,0.003792849835008383,1.031176209449768,0.05
676044,0.004176441114395857,1.0004938840866089,0.05
676048,0.004813545383512974,0.9939249157905579,0.05
676052,0.003069297643378377,0.9901818633079529,0.05
676056,0.004532683175057173,1.004002332687378,0.05
676060,0.004054514225572348,1.0056443214416504,0.05
676064,0.004786300007253885,1.0170519351959229,0.05
676068,0.003054071683436632,0.987207293510437,0.05
676072,0.006277615204453468,1.0212960243225098,0.05
676076,0.002045602537691593,0.9580833911895752,0.05
676080,0.004348800517618656,1.0649199485778809,0.05
676084,0.0025812205858528614,1.0090019702911377,0.05
676088,0.004995947238057852,0.9700264930725098,0.05
676092,0.0050757890567183495,0.9916673898696899,0.05
676096,0.0023018033243715763,0.9961209893226624,0.05
676100,0.003297331975772977,1.0411159992218018,0.05
676104,0.004316891077905893,1.0139137506484985,0.05
676108,0.0037284153513610363,1.0012924671173096,0.05
676112,0.0026339611504226923,1.0060579776763916,0.05
676116,0.0033806751016527414,1.065138816833496,0.05
676120,0.004215368069708347,1.0300495624542236,0.05
676124,0.0027550654485821724,0.9259718060493469,0.05
676128,0.0017308188835158944,1.0223701000213623,0.05
676132,0.0030849240720272064,1.0268200635910034,0.05
676136,0.00231029000133276,1.0202730894088745,0.05
676140,0.002312201075255871,1.0101560354232788,0.05
676144,0.0033693979494273663,0.9963736534118652,0.05
676148,0.0026457076892256737,1.0323591232299805,0.05
676152,0.0028903307393193245,1.0040425062179565,0.05
676156,0.0020557991228997707,1.0145277976989746,0.05
676160,0.005696424283087254,1.0266833305358887,0.05
676164,0.0012748944573104382,1.081447958946228,0.05
676168,0.0038135400973260403,1.0174593925476074,0.05
676172,0.001841674791648984,1.0580841302871704,0.05
676176,0.002629661001265049,0.9967358112335205,0.05
676180,0.0019151390297338367,1.05303156375885,0.05
676184,0.0038621099665760994,0.9954434633255005,0.05
676188,0.002772882115095854,1.0578596591949463,0.05
676192,0.003745587542653084,1.0322399139404297,0.05
676196,0.0035727997310459614,1.0351521968841553,0.05
676200,0.0031527411192655563,0.9468541145324707,0.05
676204,0.0014316719025373459,0.988939642906189,0.05
676208,0.00276578008197248,0.9982313513755798,0.05
676212,0.004345776978880167,0.9813403487205505,0.05
676216,0.0038697326090186834,1.0609110593795776,0.05
676220,0.003948638215661049,1.047744870185852,0.05
676224,0.0017484956188127398,0.9452698230743408,0.05
676228,0.0018674650928005576,1.0040687322616577,0.05
676232,0.0016961480723693967,0.9951825141906738,0.05
676236,0.002047120127826929,1.0087554454803467,0.05
676240,0.002883847802877426,0.9767991900444031,0.05
676244,0.005043587647378445,1.0250765085220337,0.05
676248,0.0032912283204495907,0.9310719966888428,0.05
676252,0.0020046988502144814,1.0185329914093018,0.05
676256,0.004052748903632164,0.9539347887039185,0.05
676260,0.002980094403028488,0.9987038373947144,0.05
676264,0.0029760245233774185,0.9977291226387024,0.05
676268,0.0035973056219518185,0.9886177182197571,0.05
676272,0.002461120020598173,1.0159873962402344,0.05
676276,0.002457177499309182,1.0194295644760132,0.05
676280,0.006446223706007004,1.03763747215271,0.05
676284,0.002587172668427229,0.9806011915206909,0.05
676288,0.0028769834898412228,0.986568033695221,0.05
676292,0.003050055354833603,0.9709937572479248,0.05
676296,0.002632669871672988,0.944754958152771,0.05
676300,0.0031055649742484093,0.9879186749458313,0.05
676304,0.0017159353010356426,1.0574103593826294,0.05
676308,0.0034292135387659073,1.0268524885177612,0.05
