global_step,loss,mean_q_value,epsilon,dictionary_entries
120111,8.488274574279785,-74.84025573730469,0.05,30000
120112,6.825723648071289,-75.62326049804688,0.05,30000
120113,7.604114532470703,-76.61038208007812,0.05,30000
120114,7.293743133544922,-76.504150390625,0.05,30000
120115,7.467659950256348,-75.52220153808594,0.05,30000
120116,8.265975952148438,-74.45491027832031,0.05,30000
120117,7.834176540374756,-75.6736068725586,0.05,30000
120118,8.921368598937988,-74.70858001708984,0.05,30000
120119,8.716704368591309,-76.53614807128906,0.05,30000
120120,7.479190826416016,-74.54512023925781,0.05,30000
120121,7.516719341278076,-76.30157470703125,0.05,30000
120122,7.705515384674072,-75.1920166015625,0.05,30000
120123,7.630192756652832,-75.30978393554688,0.05,30000
120124,6.729344367980957,-74.90724182128906,0.05,30000
120125,8.374183654785156,-75.95751953125,0.05,30000
120126,7.679355621337891,-74.83718872070312,0.05,30000
120127,7.216363906860352,-74.78162384033203,0.05,30000
120128,7.749324321746826,-74.72975158691406,0.05,30000
120129,9.491401672363281,-74.03804779052734,0.05,30000
120130,9.013129234313965,-75.21281433105469,0.05,30000
120131,8.008285522460938,-75.3504638671875,0.05,30000
120132,7.072547912597656,-77.21275329589844,0.05,30000
120133,8.905858993530273,-75.77716827392578,0.05,30000
120134,7.070930480957031,-77.02288818359375,0.05,30000
120135,8.654214859008789,-76.55604553222656,0.05,30000
120136,7.416110038757324,-76.1370849609375,0.05,30000
120137,6.803097724914551,-76.21141052246094,0.05,30000
120138,8.365835189819336,-76.13043212890625,0.05,30000
120139,7.713005065917969,-76.24905395507812,0.05,30000
120140,7.060948371887207,-76.82408142089844,0.05,30000
120141,7.823807716369629,-75.73535919189453,0.05,30000
120142,9.848508834838867,-74.09730529785156,0.05,30000
120143,8.069990158081055,-75.69314575195312,0.05,30000
120144,6.601052284240723,-77.62442016601562,0.05,30000
120145,8.577887535095215,-76.50794982910156,0.05,30000
120146,7.558399200439453,-74.78507995605469,0.05,30000
120147,7.505655288696289,-74.45487213134766,0.05,30000
120148,9.19183349609375,-76.0037841796875,0.05,30000
120149,8.744504928588867,-75.4144515991211,0.05,30000
120150,6.525291442871094,-77.23751068115234,0.05,30000
120151,8.569196701049805,-75.18846130371094,0.05,30000
120152,8.565513610839844,-76.56074523925781,0.05,30000
120153,9.24217414855957,-74.96592712402344,0.05,30000
120154,8.969278335571289,-74.9645767211914,0.05,30000
120155,9.465001106262207,-74.56895446777344,0.05,30000
120156,7.5267791748046875,-75.96269226074219,0.05,30000
120157,6.820341110229492,-75.47749328613281,0.05,30000
120158,6.941981315612793,-76.78746032714844,0.05,30000
120159,9.597124099731445,-73.36903381347656,0.05,30000
120160,7.094454288482666,-74.77803039550781,0.05,30000
120161,7.310264587402344,-74.4371566772461,0.05,30000
120162,8.366334915161133,-75.35115051269531,0.05,30000
120163,6.781713485717773,-77.57185363769531,0.05,30000
120164,8.352134704589844,-74.86564636230469,0.05,30000
120165,8.107370376586914,-75.17477416992188,0.05,30000
120166,7.631884574890137,-74.28274536132812,0.05,30000
120167,8.326181411743164,-76.36575317382812,0.05,30000
120168,7.997289657592773,-75.51730346679688,0.05,30000
120169,8.176203727722168,-74.73515319824219,0.05,30000
120170,8.446639060974121,-74.83574676513672,0.05,30000
120171,7.0529985427856445,-76.29740905761719,0.05,30000
120172,8.117380142211914,-76.76786804199219,0.05,30000
120173,8.293933868408203,-74.68453979492188,0.05,30000
120174,8.053182601928711,-75.38227844238281,0.05,30000
120175,7.403557300567627,-75.33100128173828,0.05,30000
120176,8.987195014953613,-75.08656311035156,0.05,30000
120177,7.227978229522705,-75.51332092285156,0.05,30000
120178,6.926509857177734,-77.59186553955078,0.05,30000
120179,9.198850631713867,-75.11422729492188,0.05,30000
120180,7.862884998321533,-75.61100769042969,0.05,30000
120181,9.384315490722656,-75.23951721191406,0.05,30000
120182,8.074583053588867,-76.05125427246094,0.05,30000
120183,8.422664642333984,-76.1485595703125,0.05,30000
120184,7.855112075805664,-75.598876953125,0.05,30000
120185,7.324051380157471,-75.53962707519531,0.05,30000
120186,6.3553690910339355,-76.09938049316406,0.05,30000
120187,7.918540000915527,-76.33372497558594,0.05,30000
120188,7.200446128845215,-74.2077407836914,0.05,30000
120189,7.033697128295898,-77.28739929199219,0.05,30000
120190,7.606973648071289,-75.52519226074219,0.05,30000
120191,7.345338821411133,-75.64689636230469,0.05,30000
120192,7.043739318847656,-74.94215393066406,0.05,30000
120193,8.284628868103027,-74.56558990478516,0.05,30000
120194,7.567023277282715,-75.5838623046875,0.05,30000
120195,7.852696418762207,-76.21683502197266,0.05,30000
120196,6.101895332336426,-76.84788513183594,0.05,30000
120197,8.398567199707031,-74.45380401611328,0.05,30000
120198,7.487198829650879,-75.17943572998047,0.05,30000
120199,8.225677490234375,-75.05008697509766,0.05,30000
120200,8.665777206420898,-74.44189453125,0.05,30000
120201,7.492310047149658,-75.82167053222656,0.05,30000
120202,8.923008918762207,-74.81037139892578,0.05,30000
120203,8.524263381958008,-74.89710998535156,0.05,30000
120204,7.776950836181641,-75.60335540771484,0.05,30000
120205,8.435848236083984,-75.22921752929688,0.05,30000
120206,6.946010589599609,-74.63571166992188,0.05,30000
120207,9.944158554077148,-73.05961608886719,0.05,30000
120208,6.894957542419434,-75.78421020507812,0.05,30000
120209,7.839469909667969,-76.18098449707031,0.05,30000
120210,7.538408279418945,-75.36791229248047,0.05,30000
120211,7.596347808837891,-74.98645782470703,0.05,30000
120212,7.103303909301758,-75.35198974609375,0.05,30000
120213,8.058148384094238,-74.3380355834961,0.05,30000
120214,8.287720680236816,-75.22605895996094,0.05,30000
120215,7.385600566864014,-78.17568969726562,0.05,30000
120216,6.945968151092529,-74.21715545654297,0.05,30000
120217,7.459238052368164,-74.39727783203125,0.05,30000
120218,8.123614311218262,-75.08229064941406,0.05,30000
120219,6.763002872467041,-75.84080505371094,0.05,30000
120220,9.056674003601074,-73.44349670410156,0.05,30000
120221,7.81686544418335,-74.47218322753906,0.05,30000
120222,9.183541297912598,-74.58876037597656,0.05,30000
120223,9.755796432495117,-75.6776123046875,0.05,30000
120224,7.429999351501465,-73.92730712890625,0.05,30000
120225,6.636678218841553,-78.2040786743164,0.05,30000
120226,7.237967491149902,-75.20451354980469,0.05,30000
120227,6.635832786560059,-74.40559387207031,0.05,30000
120228,7.968755722045898,-74.82929992675781,0.05,30000
120229,7.64035701751709,-76.66542053222656,0.05,30000
120230,8.228842735290527,-75.78897094726562,0.05,30000
120231,7.3565263748168945,-77.45757293701172,0.05,30000
120232,10.551924705505371,-76.09807586669922,0.05,30000
120233,8.885791778564453,-75.96586608886719,0.05,30000
120234,7.321331024169922,-77.09818267822266,0.05,30000
120235,7.516305923461914,-76.21153259277344,0.05,30000
120236,7.365598678588867,-75.48524475097656,0.05,30000
120237,8.033845901489258,-75.86390686035156,0.05,30000
120238,7.366179943084717,-74.3779296875,0.05,30000
120239,7.665472984313965,-75.8961181640625,0.05,30000
120240,7.368016719818115,-75.45451354980469,0.05,30000
120241,8.104001998901367,-74.84616088867188,0.05,30000
120242,8.440935134887695,-74.75077819824219,0.05,30000
120243,8.320524215698242,-74.80516052246094,0.05,30000
120244,6.872951507568359,-75.80210876464844,0.05,30000
120245,8.18472671508789,-75.10092163085938,0.05,30000
120246,10.45795726776123,-73.36262512207031,0.05,30000
120247,7.077437400817871,-77.85724639892578,0.05,30000
120248,7.422082424163818,-75.45266723632812,0.05,30000
120249,7.45060920715332,-74.79051208496094,0.05,30000
120250,7.873974800109863,-76.3436279296875,0.05,30000
120251,7.343387603759766,-74.14146423339844,0.05,30000
120252,6.682685852050781,-75.48548889160156,0.05,30000
120253,6.722777366638184,-77.0968017578125,0.05,30000
120254,8.878983497619629,-75.20999145507812,0.05,30000
120255,7.169154167175293,-75.7806396484375,0.05,30000
120256,8.770865440368652,-77.53750610351562,0.05,30000
120257,8.120315551757812,-74.27962493896484,0.05,30000
120258,7.391106128692627,-76.43751525878906,0.05,30000
120259,10.360809326171875,-74.41970825195312,0.05,30000
120260,7.541962146759033,-75.34242248535156,0.05,30000
120261,8.209196090698242,-75.64225769042969,0.05,30000
120262,8.464357376098633,-74.34298706054688,0.05,30000
120263,8.733209609985352,-74.78790283203125,0.05,30000
120264,8.385169982910156,-75.11602783203125,0.05,30000
120265,7.603055953979492,-75.65357971191406,0.05,30000
120266,8.050145149230957,-74.61920166015625,0.05,30000
120267,9.703826904296875,-73.9866943359375,0.05,30000
120268,7.696467876434326,-74.48946380615234,0.05,30000
120269,7.892037391662598,-75.52395629882812,0.05,30000
120270,9.118224143981934,-75.19883728027344,0.05,30000
120271,8.388250350952148,-74.03314208984375,0.05,30000
120272,8.97406005859375,-72.70103454589844,0.05,30000
120273,9.30882453918457,-74.2306137084961,0.05,30000
120274,6.270975112915039,-75.21737670898438,0.05,30000
120275,6.346493721008301,-76.45236206054688,0.05,30000
120276,7.151485443115234,-76.0334243774414,0.05,30000
120277,9.133339881896973,-74.9143295288086,0.05,30000
120278,8.193806648254395,-76.4058609008789,0.05,30000
120279,8.707036018371582,-75.16677856445312,0.05,30000
120280,7.218010425567627,-76.0860595703125,0.05,30000
120281,6.689343452453613,-77.31045532226562,0.05,30000
120282,8.1146821975708,-75.24256896972656,0.05,30000
120283,7.560213088989258,-76.19005584716797,0.05,30000
120284,7.399384498596191,-76.33677673339844,0.05,30000
120285,6.84447717666626,-75.44548034667969,0.05,30000
120286,7.678101539611816,-75.43099975585938,0.05,30000
120287,8.06760311126709,-76.94132995605469,0.05,30000
120288,7.023508548736572,-73.97869873046875,0.05,30000
120289,6.6749701499938965,-74.15776824951172,0.05,30000
120290,7.049863338470459,-76.12956237792969,0.05,30000
120291,9.324824333190918,-74.34154510498047,0.05,30000
120292,6.851012706756592,-75.13304138183594,0.05,30000
120293,9.089027404785156,-73.59111785888672,0.05,30000
120294,7.6848626136779785,-75.22775268554688,0.05,30000
120295,7.56326961517334,-76.54143524169922,0.05,30000
120296,7.523312568664551,-75.10942840576172,0.05,30000
120297,6.455315589904785,-74.64649963378906,0.05,30000
120298,9.695117950439453,-71.9574203491211,0.05,30000
120299,8.688817977905273,-75.627685546875,0.05,30000
120300,6.536736011505127,-76.718994140625,0.05,30000
120301,5.71433162689209,-76.57633972167969,0.05,30000
120302,8.174562454223633,-75.65301513671875,0.05,30000
120303,7.650453567504883,-75.46324920654297,0.05,30000
120304,7.894428253173828,-75.57386779785156,0.05,30000
120305,8.482013702392578,-75.18692016601562,0.05,30000
120306,8.781896591186523,-75.5069351196289,0.05,30000
120307,9.318243026733398,-74.16450500488281,0.05,30000
120308,8.295186996459961,-74.41419982910156,0.05,30000
120309,6.68994665145874,-77.47392272949219,0.05,30000
120310,8.575117111206055,-74.78959655761719,0.05,30000
120311,9.801430702209473,-73.55226135253906,0.05,30000
120312,8.341532707214355,-75.01130676269531,0.05,30000
120313,8.176877975463867,-75.63469696044922,0.05,30000
120314,7.63908052444458,-75.8759765625,0.05,30000
120315,9.266016960144043,-76.5047607421875,0.05,30000
120316,7.890424728393555,-77.02731323242188,0.05,30000
120317,9.150235176086426,-73.98347473144531,0.05,30000
120318,9.193774223327637,-76.13973999023438,0.05,30000
120319,5.771271705627441,-79.12730407714844,0.05,30000
120320,7.902477264404297,-75.4155044555664,0.05,30000
120321,7.882248401641846,-75.35804748535156,0.05,30000
120322,7.224395751953125,-75.95761108398438,0.05,30000
120323,7.446226119995117,-76.20822143554688,0.05,30000
120324,8.098832130432129,-75.90570068359375,0.05,30000
120325,9.297645568847656,-73.94337463378906,0.05,30000
120326,6.859696388244629,-76.0118408203125,0.05,30000
120327,8.149799346923828,-76.30227661132812,0.05,30000
120328,5.702940940856934,-78.41140747070312,0.05,30000
120329,8.163413047790527,-76.07421112060547,0.05,30000
120330,8.502696990966797,-75.51332092285156,0.05,30000
120331,7.067880630493164,-74.90660095214844,0.05,30000
120332,6.086454391479492,-76.94148254394531,0.05,30000
120333,7.879086494445801,-75.51249694824219,0.05,30000
120334,7.576451301574707,-75.7580337524414,0.05,30000
120335,8.317121505737305,-75.68815612792969,0.05,30000
120336,7.184401988983154,-75.80487823486328,0.05,30000
120337,8.0677490234375,-74.15251159667969,0.05,30000
120338,9.012465476989746,-75.47160339355469,0.05,30000
120339,8.411693572998047,-73.60576629638672,0.05,30000
120340,7.94025993347168,-74.61894226074219,0.05,30000
120341,8.079875946044922,-76.60726165771484,0.05,30000
120342,6.7896318435668945,-76.82051086425781,0.05,30000
120343,7.878945827484131,-75.97404479980469,0.05,30000
120344,6.84388542175293,-77.05464172363281,0.05,30000
120345,6.562709808349609,-76.95687866210938,0.05,30000
120346,7.738629341125488,-75.3885498046875,0.05,30000
120347,7.697759628295898,-75.81025695800781,0.05,30000
120348,7.677309036254883,-76.9278564453125,0.05,30000
120349,8.816011428833008,-74.6173095703125,0.05,30000
120350,8.684823989868164,-72.63423156738281,0.05,30000
120351,7.916691303253174,-75.15756225585938,0.05,30000
120352,8.273721694946289,-76.18905639648438,0.05,30000
120353,7.1214447021484375,-76.45619201660156,0.05,30000
120354,8.129755020141602,-75.37896728515625,0.05,30000
120355,7.369436740875244,-76.3223876953125,0.05,30000
120356,6.76690673828125,-76.75822448730469,0.05,30000
120357,6.4209394454956055,-75.92253875732422,0.05,30000
120358,7.721796035766602,-75.36148071289062,0.05,30000
120359,7.693143844604492,-76.6819839477539,0.05,30000
120360,8.589624404907227,-75.45655822753906,0.05,30000
120361,7.941830158233643,-75.60429382324219,0.05,30000
120362,6.7023468017578125,-75.09290313720703,0.05,30000
120363,7.745600700378418,-75.53663635253906,0.05,30000
120364,7.093893051147461,-77.75466918945312,0.05,30000
120365,8.888224601745605,-75.87398529052734,0.05,30000
120366,8.410892486572266,-75.09746551513672,0.05,30000
120367,7.8210978507995605,-74.04010009765625,0.05,30000
120368,8.140260696411133,-75.31399536132812,0.05,30000
120369,7.230946063995361,-75.84556579589844,0.05,30000
120370,6.989341735839844,-76.28659057617188,0.05,30000
120371,7.768425941467285,-76.387451171875,0.05,30000
120372,9.48447322845459,-75.72389221191406,0.05,30000
120373,8.498735427856445,-75.847412109375,0.05,30000
120374,7.698482990264893,-75.2734375,0.05,30000
120375,8.104740142822266,-74.29414367675781,0.05,30000
120376,9.372867584228516,-75.19625854492188,0.05,30000
120377,8.459075927734375,-74.77250671386719,0.05,30000
120378,6.928373336791992,-75.62655639648438,0.05,30000
120379,6.564220905303955,-76.88179779052734,0.05,30000
120380,7.250743865966797,-76.89859008789062,0.05,30000
120381,7.813780784606934,-75.86088562011719,0.05,30000
120382,7.179909706115723,-75.82991027832031,0.05,30000
120383,8.78872299194336,-75.00726318359375,0.05,30000
120384,7.034614086151123,-76.65602111816406,0.05,30000
120385,8.394678115844727,-75.61470031738281,0.05,30000
120386,7.418381214141846,-74.24996185302734,0.05,30000
120387,7.920454502105713,-75.55413818359375,0.05,30000
120388,7.740933418273926,-74.30747985839844,0.05,30000
120389,7.390106201171875,-75.66016387939453,0.05,30000
120390,8.52743911743164,-73.57778930664062,0.05,30000
120391,7.804660320281982,-75.51573181152344,0.05,30000
120392,8.027080535888672,-75.42071533203125,0.05,30000
120393,6.601617813110352,-76.45124816894531,0.05,30000
120394,7.419516086578369,-75.14090728759766,0.05,30000
120395,6.611513137817383,-77.30662536621094,0.05,30000
120396,6.342374801635742,-75.24876403808594,0.05,30000
120397,7.838473796844482,-75.77395629882812,0.05,30000
120398,6.539555549621582,-76.19625091552734,0.05,30000
120399,7.93481969833374,-74.55348205566406,0.05,30000
120400,10.492668151855469,-73.95268249511719,0.05,30000
120401,9.718573570251465,-74.15229797363281,0.05,30000
120402,8.419378280639648,-74.58162689208984,0.05,30000
120403,7.5820465087890625,-76.36482238769531,0.05,30000
120404,9.211694717407227,-74.51802062988281,0.05,30000
120405,7.2071990966796875,-76.1976318359375,0.05,30000
120406,6.1806769371032715,-77.38037109375,0.05,30000
120407,9.164412498474121,-72.69015502929688,0.05,30000
120408,8.925530433654785,-76.24729919433594,0.05,30000
120409,7.494119644165039,-76.42471313476562,0.05,30000
120410,8.602799415588379,-75.22639465332031,0.05,30000
120411,7.887457847595215,-74.99827575683594,0.05,30000
120412,8.06702709197998,-75.72496032714844,0.05,30000
120413,6.896113395690918,-76.77906799316406,0.05,30000
120414,6.803792953491211,-76.04248809814453,0.05,30000
120415,8.556106567382812,-75.98332977294922,0.05,30000
120416,7.337063789367676,-75.66986846923828,0.05,30000
120417,7.593789577484131,-76.49447631835938,0.05,30000
120418,7.167532444000244,-76.37142944335938,0.05,30000
120419,8.978440284729004,-74.80569458007812,0.05,30000
120420,9.441092491149902,-74.80089569091797,0.05,30000
120421,8.91750431060791,-74.30879211425781,0.05,30000
120422,7.167194366455078,-76.11063385009766,0.05,30000
120423,10.04600715637207,-74.28822326660156,0.05,30000
120424,8.490559577941895,-74.2053451538086,0.05,30000
120425,8.673210144042969,-74.50468444824219,0.05,30000
120426,6.702587127685547,-76.13969421386719,0.05,30000
120427,9.22166919708252,-76.07129669189453,0.05,30000
120428,7.106786727905273,-76.42276000976562,0.05,30000
120429,8.129803657531738,-75.7350082397461,0.05,30000
120430,8.149808883666992,-76.056396484375,0.05,30000
120431,6.819940567016602,-76.00039672851562,0.05,30000
120432,9.147378921508789,-73.38838958740234,0.05,30000
120433,9.195547103881836,-74.0975341796875,0.05,30000
120434,8.96289348602295,-74.43577575683594,0.05,30000
120435,8.152013778686523,-74.4513168334961,0.05,30000
120436,7.343149662017822,-76.47023010253906,0.05,30000
120437,7.159172058105469,-77.8578872680664,0.05,30000
120438,7.169654846191406,-77.22396087646484,0.05,30000
120439,7.7167582511901855,-77.56067657470703,0.05,30000
120440,8.287895202636719,-74.50992584228516,0.05,30000
120441,6.778430938720703,-77.41050720214844,0.05,30000
120442,6.982662200927734,-76.20388793945312,0.05,30000
120443,7.723394393920898,-75.41038513183594,0.05,30000
120444,8.878159523010254,-77.10792541503906,0.05,30000
120445,9.223174095153809,-73.69419860839844,0.05,30000
120446,7.884112358093262,-74.63636779785156,0.05,30000
120447,7.985472679138184,-74.3568115234375,0.05,30000
120448,8.68307113647461,-74.40826416015625,0.05,30000
120449,7.7905168533325195,-73.9725341796875,0.05,30000
120450,6.720146179199219,-75.39263916015625,0.05,30000
120451,8.89311695098877,-75.51338958740234,0.05,30000
120452,9.248579978942871,-75.08607482910156,0.05,30000
120453,10.023229598999023,-75.32975006103516,0.05,30000
120454,7.935854911804199,-75.9144287109375,0.05,30000
120455,7.967877388000488,-75.103759765625,0.05,30000
120456,8.343647003173828,-76.14295959472656,0.05,30000
120457,8.372608184814453,-75.11015319824219,0.05,30000
120458,7.894500732421875,-74.56364440917969,0.05,30000
120459,7.579072952270508,-76.06666564941406,0.05,30000
120460,8.049620628356934,-75.77101135253906,0.05,30000
120461,7.512221336364746,-74.87126922607422,0.05,30000
120462,7.936254501342773,-75.6312484741211,0.05,30000
120463,8.27580738067627,-75.28166198730469,0.05,30000
120464,8.351008415222168,-73.60424041748047,0.05,30000
120465,7.881354331970215,-76.82694244384766,0.05,30000
120466,7.576463222503662,-75.84945678710938,0.05,30000
120467,8.036808013916016,-76.06352996826172,0.05,30000
120468,9.055761337280273,-74.9083023071289,0.05,30000
120469,7.332157135009766,-75.65706634521484,0.05,30000
120470,7.134756088256836,-75.43222045898438,0.05,30000
120471,7.913420677185059,-75.4581069946289,0.05,30000
120472,7.614623069763184,-75.7548828125,0.05,30000
120473,7.601639270782471,-76.2675552368164,0.05,30000
120474,7.890994071960449,-74.24574279785156,0.05,30000
120475,7.882216453552246,-76.00527954101562,0.05,30000
120476,7.450089454650879,-74.74978637695312,0.05,30000
120477,9.86877727508545,-73.92656707763672,0.05,30000
120478,7.908685684204102,-75.79708862304688,0.05,30000
120479,7.506746292114258,-75.37321472167969,0.05,30000
120480,9.330155372619629,-74.57943725585938,0.05,30000
120481,8.38810920715332,-76.11944580078125,0.05,30000
120482,6.446258544921875,-76.88988494873047,0.05,30000
120483,7.660717487335205,-76.32833862304688,0.05,30000
120484,7.8889665603637695,-74.52069091796875,0.05,30000
120485,8.542348861694336,-75.20909118652344,0.05,30000
120486,8.511824607849121,-74.89981079101562,0.05,30000
120487,8.821372032165527,-73.12078094482422,0.05,30000
120488,9.774455070495605,-75.20219421386719,0.05,30000
120489,7.514570713043213,-76.40931701660156,0.05,30000
120490,8.0681791305542,-75.98367309570312,0.05,30000
120491,7.100048542022705,-75.23086547851562,0.05,30000
120492,6.938030242919922,-77.03178405761719,0.05,30000
120493,8.651521682739258,-74.53812408447266,0.05,30000
120494,7.1108551025390625,-76.54623413085938,0.05,30000
120495,6.579506874084473,-75.43106079101562,0.05,30000
120496,9.129992485046387,-75.5093002319336,0.05,30000
120497,8.336175918579102,-75.3248291015625,0.05,30000
120498,9.695585250854492,-73.33931732177734,0.05,30000
120499,8.397123336791992,-73.68574523925781,0.05,30000
120500,9.933924674987793,-75.55096435546875,0.05,30000
120501,8.865158081054688,-74.74320983886719,0.05,30000
120502,8.667457580566406,-76.63761138916016,0.05,30000
120503,9.077192306518555,-74.90762329101562,0.05,30000
120504,7.066287994384766,-75.316650390625,0.05,30000
120505,7.243271827697754,-73.80934143066406,0.05,30000
120506,6.699812889099121,-75.64373779296875,0.05,30000
120507,10.14848518371582,-74.29498291015625,0.05,30000
120508,7.909965515136719,-75.59172058105469,0.05,30000
120509,9.737106323242188,-76.3812026977539,0.05,30000
120510,6.364084243774414,-77.786376953125,0.05,30000
120511,8.359090805053711,-73.53762817382812,0.05,30000
120512,7.979435920715332,-74.81492614746094,0.05,30000
120513,6.8945512771606445,-75.1991958618164,0.05,30000
120514,7.812593460083008,-75.42387390136719,0.05,30000
120515,8.08389663696289,-74.0305404663086,0.05,30000
120516,9.450651168823242,-74.06875610351562,0.05,30000
120517,8.084932327270508,-73.59103393554688,0.05,30000
120518,7.368817329406738,-74.74072265625,0.05,30000
120519,7.157442092895508,-75.62150573730469,0.05,30000
120520,8.922605514526367,-74.20323944091797,0.05,30000
120521,7.066004276275635,-75.22036743164062,0.05,30000
120522,9.126407623291016,-74.16370391845703,0.05,30000
120523,8.409645080566406,-74.2136001586914,0.05,30000
120524,6.402917861938477,-76.0942611694336,0.05,30000
120525,7.7241668701171875,-75.37796020507812,0.05,30000
120526,8.833148002624512,-74.01343536376953,0.05,30000
120527,7.709121227264404,-74.90481567382812,0.05,30000
120528,7.600664138793945,-74.49610900878906,0.05,30000
120529,7.590409278869629,-74.83033752441406,0.05,30000
120530,6.91358757019043,-76.53204345703125,0.05,30000
120531,8.56083869934082,-76.73348999023438,0.05,30000
120532,7.471912860870361,-74.91777801513672,0.05,30000
120533,6.800327777862549,-76.43987274169922,0.05,30000
120534,6.287593841552734,-76.34228515625,0.05,30000
120535,8.457049369812012,-74.39234924316406,0.05,30000
120536,7.78836727142334,-74.77003479003906,0.05,30000
120537,8.225733757019043,-76.71572875976562,0.05,30000
120538,9.04651927947998,-72.85272216796875,0.05,30000
120539,7.821233749389648,-75.91854858398438,0.05,30000
120540,6.730442047119141,-76.42048645019531,0.05,30000
120541,8.810680389404297,-74.48133087158203,0.05,30000
120542,8.184704780578613,-74.40611267089844,0.05,30000
120543,9.026315689086914,-74.72785949707031,0.05,30000
120544,7.830143928527832,-74.81976318359375,0.05,30000
120545,9.175697326660156,-76.49040985107422,0.05,30000
120546,8.2484712600708,-75.42694091796875,0.05,30000
120547,7.300057888031006,-76.84352111816406,0.05,30000
120548,6.839554786682129,-74.88665771484375,0.05,30000
120549,8.361349105834961,-74.58457946777344,0.05,30000
120550,6.975820541381836,-75.38011169433594,0.05,30000
120551,8.584770202636719,-74.29051208496094,0.05,30000
120552,7.293402671813965,-75.69821166992188,0.05,30000
120553,8.399335861206055,-74.4614486694336,0.05,30000
120554,7.552132606506348,-76.39237976074219,0.05,30000
120555,7.179399490356445,-76.39775085449219,0.05,30000
120556,7.794610023498535,-75.90196990966797,0.05,30000
120557,7.054520130157471,-74.42999267578125,0.05,30000
120558,6.421666145324707,-76.8901138305664,0.05,30000
120559,6.206150054931641,-76.52180480957031,0.05,30000
120560,7.881213188171387,-76.20849609375,0.05,30000
120561,7.412903785705566,-75.70756530761719,0.05,30000
120562,8.711380004882812,-76.0478286743164,0.05,30000
120563,8.761302947998047,-74.9455337524414,0.05,30000
120564,6.827184677124023,-76.14863586425781,0.05,30000
120565,7.0651092529296875,-76.14326477050781,0.05,30000
120566,8.197477340698242,-74.63905334472656,0.05,30000
120567,7.7844624519348145,-76.21102142333984,0.05,30000
120568,6.731867790222168,-77.32203674316406,0.05,30000
120569,9.034082412719727,-74.23722839355469,0.05,30000
120570,7.462331771850586,-76.3577880859375,0.05,30000
120571,8.380435943603516,-74.67897033691406,0.05,30000
120572,7.187331199645996,-74.563720703125,0.05,30000
120573,6.739897727966309,-76.91719055175781,0.05,30000
120574,7.190252304077148,-75.4136962890625,0.05,30000
120575,8.013141632080078,-77.19731140136719,0.05,30000
120576,7.912528991699219,-77.05279541015625,0.05,30000
120577,8.397563934326172,-75.10466003417969,0.05,30000
120578,9.06397819519043,-74.46927642822266,0.05,30000
120579,6.438074111938477,-77.98780822753906,0.05,30000
120580,9.770601272583008,-74.12084197998047,0.05,30000
120581,9.104936599731445,-73.68846130371094,0.05,30000
120582,5.984415054321289,-77.35984802246094,0.05,30000
120583,7.852836608886719,-76.04181671142578,0.05,30000
120584,7.1083984375,-74.85003662109375,0.05,30000
120585,8.049787521362305,-74.73330688476562,0.05,30000
120586,8.218914031982422,-76.5312271118164,0.05,30000
120587,7.40378999710083,-75.24142456054688,0.05,30000
120588,8.52296257019043,-73.71101379394531,0.05,30000
120589,9.16694450378418,-74.48509216308594,0.05,30000
120590,8.190116882324219,-74.39187622070312,0.05,30000
120591,7.112099647521973,-75.66465759277344,0.05,30000
120592,8.493616104125977,-74.41131591796875,0.05,30000
120593,8.119359016418457,-73.9605712890625,0.05,30000
120594,5.732646465301514,-78.09077453613281,0.05,30000
120595,9.496516227722168,-73.25495910644531,0.05,30000
120596,8.486759185791016,-76.3548583984375,0.05,30000
120597,7.926761150360107,-76.62860870361328,0.05,30000
120598,7.583301067352295,-74.58406066894531,0.05,30000
120599,7.645963191986084,-75.70279693603516,0.05,30000
120600,9.068771362304688,-73.12421417236328,0.05,30000
120601,7.4591217041015625,-75.21307373046875,0.05,30000
120602,8.953960418701172,-75.24067687988281,0.05,30000
120603,7.3316240310668945,-74.61064910888672,0.05,30000
120604,9.328316688537598,-74.51153564453125,0.05,30000
120605,7.603270530700684,-73.958740234375,0.05,30000
120606,10.106361389160156,-73.45523071289062,0.05,30000
120607,8.699823379516602,-75.1639175415039,0.05,30000
120608,7.537734031677246,-75.69904327392578,0.05,30000
120609,7.033425807952881,-75.64984130859375,0.05,30000
120610,9.05194091796875,-75.13529968261719,0.05,30000
120611,9.783124923706055,-74.91828155517578,0.05,30000
120612,6.547786712646484,-77.47662353515625,0.05,30000
120613,8.805549621582031,-75.15512084960938,0.05,30000
120614,9.690173149108887,-73.61109161376953,0.05,30000
120615,8.604512214660645,-74.14161682128906,0.05,30000
120616,7.509644031524658,-76.29205322265625,0.05,30000
120617,8.56425952911377,-76.67374420166016,0.05,30000
120618,7.843899726867676,-75.26559448242188,0.05,30000
120619,7.629277229309082,-76.55622863769531,0.05,30000
120620,7.903508186340332,-75.26148986816406,0.05,30000
120621,8.719329833984375,-75.08238220214844,0.05,30000
120622,7.743745803833008,-75.22332763671875,0.05,30000
120623,7.918587684631348,-76.8815689086914,0.05,30000
120624,5.824869155883789,-76.65069580078125,0.05,30000
120625,8.395917892456055,-75.44075775146484,0.05,30000
120626,7.516246318817139,-75.2774429321289,0.05,30000
120627,9.702795028686523,-74.56918334960938,0.05,30000
