global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
12008,critic,scheduled_batch_boundary,25,0,466,,0.0004853291320614517,0.012912837788462639,0.03867851942777634
12052,actor,capacity_insert,15,0,494,"[179, 145, 170]",0.0,0.0026732569094747305,0.013931474648416042
12096,actor,capacity_insert,11,1,500,"[181, 146, 173]",0.0,0.0026467181742191315,0.013987724669277668
12150,actor,capacity_insert,19,5,500,"[181, 143, 176]",0.0,0.00264112395234406,0.013487732969224453
12184,actor,capacity_insert,18,0,491,"[182, 135, 174]",0.0,0.0026429181452840567,0.013312512077391148
12240,actor,capacity_insert,20,0,500,"[183, 134, 183]",0.0,0.0026161870919167995,0.013812503777444363
12284,actor,capacity_insert,18,0,498,"[181, 134, 183]",0.0,0.0026487004943192005,0.013312529772520065
12284,critic,capacity_insert,25,0,481,,0.0,0.012765382416546345,0.04047967866063118
12328,actor,capacity_insert,19,0,496,"[184, 133, 179]",0.0,0.002688561100512743,0.01381249725818634
12362,actor,capacity_insert,14,0,490,"[182, 132, 176]",0.0,0.0026856157928705215,0.013633636757731438
12416,actor,capacity_insert,19,0,499,"[180, 137, 182]",0.0,0.002625837689265609,0.01342404168099165
12416,critic,capacity_insert,25,0,485,,0.0,0.012819990515708923,0.04172433912754059
12480,actor,capacity_insert,23,8,500,"[183, 142, 175]",0.0,0.0026363087818026543,0.013633654452860355
12514,actor,capacity_insert,23,0,484,"[175, 142, 167]",0.0,0.002702239202335477,0.013457207009196281
12558,critic,capacity_insert,23,0,481,,0.0,0.0130467489361763,0.0428161583840847
12602,actor,capacity_insert,24,0,488,"[169, 148, 171]",0.0,0.002718542469665408,0.013199162669479847
12646,actor,capacity_insert,19,0,485,"[169, 148, 168]",0.0,0.0027835629880428314,0.013699155300855637
12700,actor,capacity_insert,18,0,491,"[167, 150, 174]",0.0,0.002779964590445161,0.01419911440461874
12700,critic,capacity_insert,25,0,490,,0.0,0.013050878420472145,0.044115688651800156
12744,actor,capacity_insert,17,0,488,"[166, 148, 174]",0.0,0.002817397005856037,0.013699118979275227
12778,critic,capacity_insert,25,0,481,,0.0,0.013417800888419151,0.043318793177604675
12822,actor,capacity_insert,11,0,498,"[170, 149, 179]",0.0,0.0027809874154627323,0.014690553769469261
12888,actor,capacity_insert,16,23,500,"[175, 149, 176]",0.0,0.002762372838333249,0.01519053429365158
12888,critic,capacity_insert,25,0,487,,0.0,0.013328337110579014,0.042948026210069656
12932,actor,capacity_insert,23,0,492,"[168, 150, 174]",0.0,0.0028437613509595394,0.014690573327243328
12932,critic,capacity_insert,25,0,477,,0.0,0.013676317408680916,0.043443694710731506
12976,actor,capacity_insert,17,0,498,"[165, 152, 181]",0.0,0.0027889853809028864,0.015190547332167625
13062,actor,capacity_insert,15,31,500,"[171, 154, 175]",0.0,0.0028090807609260082,0.015690544620156288
13062,critic,capacity_insert,10,11,500,,0.0,0.013095623813569546,0.043079111725091934
13096,actor,capacity_insert,10,0,498,"[168, 154, 176]",0.0,0.0028185637202113867,0.016190513968467712
13096,critic,capacity_insert,25,0,486,,0.0,0.01354008074849844,0.043079111725091934
13172,actor,capacity_insert,27,17,500,"[169, 161, 170]",0.0,0.002797801047563553,0.016690503805875778
13172,critic,capacity_insert,12,7,500,,0.0,0.013118559494614601,0.04257912188768387
13226,actor,capacity_insert,17,5,500,"[171, 160, 169]",0.0,0.0028476950246840715,0.016190512105822563
13226,critic,capacity_insert,22,0,494,,0.0,0.013362851925194263,0.0430767722427845
13260,actor,capacity_insert,11,0,499,"[173, 155, 171]",0.0,0.0028049300890415907,0.01669050194323063
13378,actor,capacity_insert,35,52,500,"[179, 149, 172]",0.0,0.002773106563836336,0.017190469428896904
13378,critic,capacity_insert,14,37,500,,0.0,0.013263090513646603,0.04347236454486847
13422,actor,capacity_insert,8,12,500,"[180, 147, 173]",0.0,0.002756359288468957,0.01669049821794033
13422,critic,capacity_insert,2,5,500,,0.0,0.013328059576451778,0.04397232457995415
13466,actor,capacity_insert,18,0,499,"[182, 146, 171]",0.0,0.0027944177854806185,0.017190491780638695
13466,critic,capacity_insert,6,8,500,,0.0,0.013400030322372913,0.044472236186265945
13500,actor,capacity_insert,12,0,494,"[181, 144, 169]",0.0,0.002787158126011491,0.01669142208993435
13500,critic,capacity_insert,25,0,478,,0.0,0.014073124155402184,0.044472236186265945
13534,actor,capacity_insert,11,0,491,"[181, 140, 170]",0.0,0.0027743694372475147,0.01619143597781658
13578,actor,capacity_insert,10,0,500,"[186, 140, 174]",0.0,0.0027507806662470102,0.015691444277763367
13622,actor,capacity_insert,9,6,500,"[182, 142, 176]",0.0,0.0027527925558388233,0.015191514976322651
13646,critic,capacity_insert,25,0,479,,0.0,0.01420709490776062,0.045580118894577026
13680,actor,capacity_insert,15,0,492,"[182, 136, 174]",0.0,0.002669751876965165,0.01429002732038498
13714,actor,capacity_insert,13,0,488,"[181, 136, 171]",0.0,0.0026596463285386562,0.014790022745728493
13758,actor,capacity_insert,19,0,487,"[172, 142, 173]",0.0,0.002660511527210474,0.015289735980331898
13866,actor,capacity_insert,30,36,500,"[175, 151, 174]",0.0,0.0026118499226868153,0.015789438039064407
13866,critic,capacity_insert,50,0,495,,0.0,0.013902707025408745,0.04451141133904457
13910,actor,capacity_insert,18,0,499,"[175, 151, 173]",0.0,0.002598769962787628,0.016289347782731056
13910,critic,capacity_insert,25,0,483,,0.0,0.01426562201231718,0.04401141777634621
13966,actor,capacity_insert,31,0,498,"[173, 153, 172]",0.0,0.00260242004878819,0.015789369121193886
14020,actor,capacity_insert,19,4,500,"[175, 153, 172]",0.0,0.0025955201126635075,0.01628936268389225
14020,critic,capacity_insert,25,0,479,,0.0,0.014463583938777447,0.043946314603090286
14020,critic,scheduled_batch_boundary,24,0,455,,0.0010886546224355698,0.015199095942080021,0.043946314603090286
14074,actor,capacity_insert,25,0,495,"[170, 152, 173]",-9.841302016866393e-06,0.002642675768584013,0.0157894529402256
14108,actor,capacity_insert,12,0,491,"[168, 153, 170]",0.0,0.002631180686876178,0.01528946589678526
14162,actor,capacity_insert,24,0,489,"[171, 151, 167]",0.0,0.002663122257217765,0.015789372846484184
14242,actor,capacity_insert,19,0,500,"[174, 156, 170]",0.0,0.0026089344173669815,0.015221121720969677
14242,critic,capacity_insert,25,0,480,,0.0,0.014557243324816227,0.04445010796189308
14310,actor,capacity_insert,20,0,495,"[171, 162, 162]",0.0,0.0026088699232786894,0.014751099981367588
14374,actor,capacity_insert,23,8,500,"[173, 166, 161]",0.0,0.002628769027069211,0.014251104556024075
14374,critic,capacity_insert,25,0,476,,0.0,0.014829734340310097,0.04518813267350197
14408,actor,capacity_insert,13,0,493,"[169, 164, 160]",0.0,0.0026781680062413216,0.014751089736819267
14534,actor,capacity_insert,25,0,488,"[165, 158, 165]",-0.0003328428720124066,0.0025846436619758606,0.013790794648230076
14578,actor,capacity_insert,15,0,488,"[163, 156, 169]",0.0,0.0026033970061689615,0.014290791004896164
14578,critic,capacity_insert,25,0,480,,0.0,0.014995950274169445,0.04758821800351143
14678,actor,capacity_insert,36,0,494,"[169, 148, 177]",0.0,0.0025681813713163137,0.014704079367220402
14678,critic,capacity_insert,25,0,480,,0.0,0.015040135942399502,0.04795617237687111
14756,actor,capacity_insert,18,2,500,"[172, 149, 179]",0.0,0.002514585852622986,0.015580323524773121
14780,critic,capacity_insert,25,0,476,,0.0,0.01527687069028616,0.04928284138441086
14844,actor,capacity_insert,33,2,500,"[173, 151, 176]",0.0,0.0025154277682304382,0.01459687389433384
14888,actor,capacity_insert,25,0,494,"[172, 143, 179]",0.0,0.0025484682992100716,0.015096869319677353
14932,actor,capacity_insert,17,0,497,"[175, 143, 179]",0.0,0.0025709408801048994,0.014596889726817608
14932,critic,capacity_insert,25,0,480,,0.0,0.015268334187567234,0.04798373952507973
14966,actor,capacity_insert,11,0,498,"[169, 143, 186]",0.0,0.002535796957090497,0.015096886083483696
15054,actor,capacity_insert,23,37,500,"[175, 145, 180]",0.0,0.0025501942727714777,0.01459689810872078
15054,critic,capacity_insert,50,0,477,,0.0,0.015466980636119843,0.048295702785253525
15054,critic,scheduled_batch_boundary,24,0,453,,0.0016331927618011832,0.016228511929512024,0.048295702785253525
15130,actor,capacity_insert,30,25,500,"[172, 143, 185]",0.0,0.0025760510470718145,0.015096784569323063
15164,actor,capacity_insert,12,0,496,"[173, 143, 180]",0.0,0.0025843121111392975,0.014908530749380589
15198,actor,capacity_insert,10,0,495,"[168, 144, 183]",0.0,0.0025524862576276064,0.015408527106046677
15252,actor,capacity_insert,25,0,495,"[162, 146, 187]",-4.732105298899114e-05,0.0025657538790255785,0.014908532612025738
15252,critic,capacity_insert,9,0,498,,0.0,0.014804273843765259,0.04886584356427193
15276,critic,capacity_insert,5,0,497,,0.0,0.014876728877425194,0.04936583340167999
15330,actor,capacity_insert,25,0,496,"[162, 146, 188]",-0.0002834932238329202,0.002549738623201847,0.014693615026772022
15330,critic,capacity_insert,5,5,500,,0.0,0.01489222701638937,0.049094997346401215
15354,critic,capacity_insert,3,0,500,,0.0,0.014925225637853146,0.049365848302841187
15388,actor,capacity_insert,19,0,484,"[157, 144, 183]",0.0,0.002575162798166275,0.015658553689718246
15388,critic,capacity_insert,6,0,500,,0.0,0.014970079995691776,0.049094997346401215
15432,critic,capacity_insert,25,0,480,,0.0,0.015632042661309242,0.049594447016716
15500,actor,capacity_insert,25,0,491,"[157, 146, 188]",-0.00031928965472616255,0.0024796694051474333,0.016920557245612144
15576,actor,capacity_insert,44,1,500,"[153, 152, 195]",0.0,0.0024165110662579536,0.01742054894566536
15576,critic,capacity_insert,25,0,494,,0.0,0.015309279784560204,0.05036257579922676
15632,actor,capacity_insert,25,1,500,"[156, 146, 198]",0.0,0.002425782149657607,0.01792021282017231
15632,critic,capacity_insert,25,0,482,,0.0,0.01573381945490837,0.05036257579922676
15676,actor,capacity_insert,16,0,500,"[156, 148, 196]",0.0,0.002419130178168416,0.018420208245515823
15720,actor,capacity_insert,19,0,495,"[158, 144, 193]",0.0,0.002441228134557605,0.018920201808214188
15754,actor,capacity_insert,16,0,486,"[155, 141, 190]",0.0,0.0024832000490278006,0.018420211970806122
15754,critic,capacity_insert,25,0,476,,0.0,0.01617930643260479,0.05159289762377739
15832,actor,capacity_insert,20,0,487,"[153, 138, 196]",0.0,0.002508019097149372,0.01940779946744442
15920,actor,capacity_insert,18,1,500,"[159, 144, 197]",0.0,0.00243389792740345,0.01983324997127056
15920,critic,capacity_insert,25,0,477,,0.0,0.016321534290909767,0.05253234878182411
15964,actor,capacity_insert,22,0,494,"[156, 140, 198]",0.0,0.0024642625357955694,0.019333256408572197
16008,actor,capacity_insert,10,0,499,"[159, 144, 196]",0.0,0.0024615696165710688,0.018833311274647713
16008,critic,scheduled_batch_boundary,25,0,461,,0.0009929620428010821,0.017022548243403435,0.05335739254951477
16042,actor,capacity_insert,8,0,498,"[158, 142, 198]",0.0,0.0024538072757422924,0.01933322101831436
16096,actor,capacity_insert,24,0,496,"[159, 136, 201]",0.0,0.002467982703819871,0.019833214581012726
16130,actor,capacity_insert,8,0,495,"[159, 136, 200]",0.0,0.0024687848053872585,0.020333148539066315
16164,actor,capacity_insert,13,0,489,"[159, 131, 199]",0.0,0.002487224992364645,0.019833160564303398
16208,actor,capacity_insert,11,0,492,"[156, 132, 204]",0.0,0.002514976542443037,0.02033315785229206
16242,critic,capacity_insert,21,0,480,,0.0,0.016769323498010635,0.055180855095386505
16296,actor,capacity_insert,27,0,500,"[165, 133, 202]",0.0,0.0024953107349574566,0.021040000021457672
16330,actor,capacity_insert,8,0,499,"[162, 136, 201]",0.0,0.0024691978469491005,0.021539907902479172
16364,actor,capacity_insert,9,0,499,"[163, 134, 202]",0.0,0.002452366752550006,0.021039929240942
16364,critic,capacity_insert,16,0,486,,0.0,0.016702838242053986,0.055468495935201645
16408,actor,capacity_insert,14,0,500,"[164, 128, 208]",0.0,0.002467056503519416,0.02153939940035343
16464,actor,capacity_insert,18,14,500,"[169, 128, 203]",0.0,0.0024601309560239315,0.021039405837655067
16464,critic,capacity_insert,16,3,500,,0.0,0.016253601759672165,0.0546112135052681
16508,actor,capacity_insert,11,7,500,"[163, 130, 207]",0.0,0.002469768514856696,0.020539849996566772
16508,critic,capacity_insert,15,0,494,,0.0,0.016495956107974052,0.0546112135052681
16542,actor,capacity_insert,18,0,490,"[155, 130, 205]",0.0,0.0025029215030372143,0.020040180534124374
16598,actor,capacity_insert,13,5,500,"[156, 136, 208]",0.0,0.0024539867881685495,0.019540421664714813
16598,critic,capacity_insert,25,0,491,,0.0,0.01670708693563938,0.0548640638589859
16642,actor,capacity_insert,12,4,500,"[155, 138, 207]",0.0,0.0024630376137793064,0.020040351897478104
16708,actor,capacity_insert,30,4,500,"[163, 130, 207]",0.0,0.0024602320045232773,0.020540211349725723
16708,critic,capacity_insert,19,2,500,,0.0,0.01648738607764244,0.055698782205581665
16776,actor,capacity_insert,27,15,500,"[167, 134, 199]",0.0,0.0024830694310367107,0.021040167659521103
16776,critic,capacity_insert,9,11,500,,0.0,0.016477376222610474,0.055698782205581665
16820,actor,capacity_insert,19,0,500,"[168, 132, 200]",0.0,0.002493165200576186,0.020540179684758186
16820,critic,capacity_insert,6,8,500,,0.0,0.01645861566066742,0.056198716163635254
16884,actor,capacity_insert,27,9,500,"[180, 124, 196]",0.0,0.002554373349994421,0.021040160208940506
16884,critic,capacity_insert,18,0,497,,0.0,0.016616737470030785,0.05669863149523735
16950,actor,capacity_insert,31,12,500,"[177, 129, 194]",0.0,0.0025624230038374662,0.020540203899145126
16950,critic,capacity_insert,12,17,500,,0.0,0.016481610015034676,0.056198637932538986
17026,actor,capacity_insert,37,9,500,"[171, 134, 195]",0.0,0.0025451374240219593,0.020040275529026985
17026,critic,capacity_insert,10,15,500,,0.0,0.016501696780323982,0.05669860169291496
17050,critic,capacity_insert,4,0,499,,0.0,0.016557810828089714,0.05669860169291496
17074,critic,capacity_insert,25,0,478,,0.0,0.017304444685578346,0.05669860169291496
17182,actor,capacity_insert,43,32,500,"[176, 132, 192]",0.0,0.0025364879984408617,0.018836792558431625
17182,critic,capacity_insert,7,27,500,,0.0,0.0165814571082592,0.056198615580797195
17226,actor,capacity_insert,17,0,496,"[166, 136, 194]",0.0,0.002596271689981222,0.019336776807904243
17226,critic,capacity_insert,4,4,500,,0.0,0.016644245013594627,0.05669860914349556
17282,actor,capacity_insert,24,0,500,"[165, 136, 199]",0.0,0.0025673918426036835,0.01983673870563507
17282,critic,capacity_insert,10,9,500,,0.0,0.016618696972727776,0.05669860914349556
17316,actor,capacity_insert,19,0,490,"[165, 130, 195]",0.0,0.0025894471909850836,0.020336709916591644
17316,critic,capacity_insert,8,4,500,,0.0,0.016667671501636505,0.05719856917858124
17380,actor,capacity_insert,18,6,500,"[159, 137, 204]",0.0,0.0025755036622285843,0.020836694166064262
17380,critic,capacity_insert,12,12,500,,0.0,0.01667226105928421,0.057698313146829605
17414,actor,capacity_insert,13,0,496,"[158, 137, 201]",0.0,0.002560370834544301,0.020336708053946495
17414,critic,capacity_insert,25,0,479,,0.0,0.017459869384765625,0.05818697065114975
17448,actor,capacity_insert,14,0,489,"[156, 131, 202]",0.0,0.0025933568831533194,0.02083670347929001
17502,actor,capacity_insert,22,0,488,"[163, 123, 202]",0.0,0.0025775530375540257,0.020336709916591644
17556,actor,capacity_insert,12,5,500,"[167, 126, 207]",0.0,0.002501849550753832,0.02083669789135456
17556,critic,capacity_insert,17,0,491,,0.0,0.0171568151563406,0.05885186046361923
17600,actor,capacity_insert,13,1,500,"[166, 127, 207]",0.0,0.0025486056692898273,0.020336735993623734
17644,actor,capacity_insert,15,2,500,"[164, 128, 208]",0.0,0.002601935528218746,0.01983676478266716
17644,critic,capacity_insert,25,0,478,,0.0,0.017722129821777344,0.05921439081430435
17678,actor,capacity_insert,18,0,488,"[159, 124, 205]",0.0,0.0026726964861154556,0.020336758345365524
17746,actor,capacity_insert,23,0,483,"[154, 128, 201]",0.0,0.0026521426625549793,0.0212256982922554
17790,actor,capacity_insert,16,0,485,"[152, 130, 203]",0.0,0.0026316926814615726,0.021725337952375412
17856,actor,capacity_insert,23,0,499,"[158, 133, 208]",0.0,0.00256206002086401,0.02122536115348339
17856,critic,capacity_insert,50,0,476,,0.0,0.018020939081907272,0.05973377451300621
17890,actor,capacity_insert,14,0,494,"[159, 132, 203]",0.0,0.0025496764574199915,0.020725375041365623
17944,actor,capacity_insert,12,5,500,"[159, 129, 212]",0.0,0.0025207409635186195,0.02022538334131241
18010,actor,capacity_insert,20,16,500,"[152, 136, 212]",0.0,0.0025236583314836025,0.020725373178720474
18010,critic,capacity_insert,25,0,489,,0.0,0.01764141581952572,0.059414442628622055
18010,critic,scheduled_batch_boundary,25,0,464,,0.0004372405237518251,0.01858499087393284,0.059414442628622055
18076,actor,capacity_insert,33,2,500,"[151, 139, 210]",0.0,0.0025552415754646063,0.02122534066438675
18120,actor,capacity_insert,19,0,500,"[154, 139, 207]",0.0,0.002527848817408085,0.02172524854540825
18154,actor,capacity_insert,12,0,495,"[154, 133, 208]",0.0,0.002540845889598131,0.02222505956888199
