global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
100302,4,745,343.8623962402344,-0.0175691619515419,-0.006027300842106342,343.8799743652344,340.97705078125,0.4466530680656433,-45.356292724609375,True,1.1541862487792969,1.1541862487792969,0.0,0.0,0.0,0.0,-0.40274739265441895,4.589910507202148,-5.680442782818318e-09,-40.92203903198242,online_value_model,0,0,0,0,0,539,0,0,0,0,0,-75.01169746599264,4,4,mlp,,mlp,,,,,
101351,4,1049,366.8337097167969,-0.017089087516069412,-0.005248376168310642,366.8507995605469,365.0942687988281,0.24134010076522827,-47.88234329223633,True,1.1840710639953613,1.1840710639953613,0.0,0.0,0.0,0.0,-0.7514566779136658,-2.1392111778259277,-7.954861658276968e-09,-50.06996536254883,online_value_model,0,0,0,0,0,457,0,0,0,0,0,-197.06952287370856,4,4,mlp,,mlp,,,,,
102125,4,774,350.0010681152344,-0.07185007631778717,-0.06030686944723129,350.0729064941406,346.8026123046875,0.3671131730079651,-44.58626937866211,True,1.1543207168579102,1.1543207168579102,0.0,0.0,0.0,0.0,-0.4467141330242157,3.3461995124816895,1.1397270682778071e-08,-41.36962127685547,online_value_model,0,0,0,0,0,505,0,0,0,0,0,-86.43918884064637,4,4,mlp,,mlp,,,,,
103573,4,1448,286.100341796875,-0.06283551454544067,-0.05051897466182709,286.1631774902344,283.7326965332031,0.04723626375198364,-43.90010070800781,True,1.231654405593872,1.231654405593872,0.0,0.0,0.0,0.0,-0.11395377665758133,6.647247314453125,-6.684940956347418e-08,-37.41477584838867,online_value_model,0,0,0,0,0,870,0,0,0,0,0,-41.251266501726285,4,4,mlp,,mlp,,,,,
104242,4,669,227.27432250976562,-0.10424362123012543,-0.09274616837501526,227.37857055664062,224.58824157714844,0.15273785591125488,-43.864009857177734,True,1.149744987487793,1.149744987487793,0.0,0.0,0.0,0.0,-0.4415408968925476,3.416898012161255,1.853178765998109e-08,-40.74346160888672,online_value_model,0,0,0,0,0,429,0,0,0,0,0,-73.84771565864513,4,4,mlp,,mlp,,,,,
104784,4,542,267.2598571777344,-0.08204329013824463,-0.07074279338121414,267.3418884277344,260.5792541503906,0.3063381314277649,-43.81784439086914,True,1.130049705505371,1.130049705505371,0.0,0.0,0.0,0.0,-0.15974445641040802,8.850774765014648,2.353393746545862e-08,-35.310245513916016,online_value_model,0,0,0,0,0,404,0,0,0,0,0,-21.645374680430926,4,4,mlp,,mlp,,,,,
105662,4,878,581.1401977539062,-0.030168643221259117,-0.01860712841153145,581.1703491210938,581.1944580078125,0.36732006072998047,-45.63719177246094,True,1.156151533126831,1.156151533126831,0.0,0.0,0.0,0.0,-0.9280990362167358,-5.185202121734619,-8.825288833058664e-10,-51.053592681884766,online_value_model,0,0,0,0,0,440,0,0,0,0,0,-203.71775339963997,4,4,mlp,,mlp,,,,,
106549,4,887,220.79037475585938,-0.06591495871543884,-0.05411913990974426,220.85629272460938,219.1030731201172,0.2240128517150879,-42.50410461425781,True,1.179582118988037,1.179582118988037,0.0,0.0,0.0,0.0,-0.4932006001472473,1.7361270189285278,-1.6127524871123455e-09,-41.0649299621582,online_value_model,0,0,0,0,0,458,0,0,0,0,0,-109.3672288632101,4,4,mlp,,mlp,,,,,
107370,4,821,127.5792465209961,-0.060533080250024796,-0.048943206667900085,127.63977813720703,124.68496704101562,0.4686979055404663,-43.42611312866211,True,1.1589874029159546,1.1589874029159546,0.0,0.0,0.0,0.0,-0.4085196256637573,3.104933500289917,-3.891362965191547e-08,-40.73105239868164,online_value_model,0,0,0,0,0,484,0,0,0,0,0,-83.84865563915301,4,4,mlp,,mlp,,,,,
108162,4,792,196.02491760253906,-0.06216038390994072,-0.05036977678537369,196.0870819091797,189.9178924560547,0.345281183719635,-38.8132438659668,True,1.179060697555542,1.179060697555542,0.0,0.0,0.0,0.0,-0.17899611592292786,6.6381659507751465,-3.356524302944308e-08,-32.594364166259766,online_value_model,0,0,0,0,0,602,0,0,0,0,0,-35.44122749684486,4,4,mlp,,mlp,,,,,
108888,4,726,423.66326904296875,-0.033607371151447296,-0.021998457610607147,423.6968688964844,418.08050537109375,0.3233003616333008,-41.592777252197266,True,1.1608914136886597,1.1608914136886597,0.0,0.0,0.0,0.0,-0.39170101284980774,3.760338068008423,1.674841243470837e-08,-38.30865478515625,online_value_model,0,0,0,0,0,459,0,0,0,0,0,-71.09372887355904,4,4,mlp,,mlp,,,,,
112203,4,3315,293.400390625,-0.07466666400432587,-0.0619974210858345,293.4750671386719,286.352783203125,0.04363846778869629,-40.6822395324707,True,1.2669241428375244,1.2669241428375244,0.0,0.0,0.0,0.0,-0.040330734103918076,6.342665195465088,-0.002292775083333254,-34.733402252197266,online_value_model,0,0,0,0,0,2142,0,0,0,0,0,-33.42408185738443,4,4,mlp,,mlp,,,,,
112883,4,680,240.75401306152344,-0.062216706573963165,-0.05078725144267082,240.81622314453125,236.81764221191406,0.36100471019744873,-40.27782440185547,True,1.1429455280303955,1.1429455280303955,0.0,0.0,0.0,0.0,-0.3772473633289337,3.38716459274292,-1.3674006815733719e-08,-37.408931732177734,online_value_model,0,0,0,0,0,447,0,0,0,0,0,-64.13205383919286,4,4,mlp,,mlp,,,,,
113527,4,644,299.1617431640625,-0.03343527764081955,-0.02196483686566353,299.1951904296875,296.4425964355469,0.37496864795684814,-39.80033874511719,True,1.14704430103302,1.14704430103302,0.0,0.0,0.0,0.0,-0.5187346935272217,1.3274093866348267,-6.478765524065011e-09,-38.96287536621094,online_value_model,0,0,0,0,0,406,0,0,0,0,0,-83.51629274355167,4,4,mlp,,mlp,,,,,
114182,4,655,560.6322631835938,-0.029798217117786407,-0.01842338964343071,560.6620483398438,556.005126953125,0.34472858905792236,-39.60001754760742,True,1.1374828815460205,1.1374828815460205,0.0,0.0,0.0,0.0,-0.6445499062538147,-0.992178201675415,7.097957777091324e-09,-40.998130798339844,online_value_model,0,0,0,0,0,405,0,0,0,0,0,-105.54504700847393,4,4,mlp,,mlp,,,,,
114707,4,525,365.9817199707031,-0.09756281971931458,-0.08650834858417511,366.07928466796875,357.7422180175781,0.11699855327606201,-39.99696350097656,True,1.10544753074646,1.10544753074646,0.0,0.0,0.0,0.0,-0.17751160264015198,7.600825309753418,-1.7938159402319798e-08,-32.925838470458984,online_value_model,0,0,0,0,0,365,0,0,0,0,0,-23.29839761416455,4,4,mlp,,mlp,,,,,
115515,4,808,247.8922576904297,-0.03245043754577637,-0.020869283005595207,247.92471313476562,247.2913055419922,0.37570202350616455,-37.956871032714844,True,1.1581153869628906,1.1581153869628906,0.0,0.0,0.0,0.0,-0.5753492116928101,-0.5561404228210449,0.0004086818953510374,-38.917545318603516,online_value_model,0,0,0,0,0,450,0,0,0,0,0,-116.22053365694174,4,4,mlp,,mlp,,,,,
116126,4,611,289.1835632324219,-0.06552103906869888,-0.054171010851860046,289.24908447265625,281.5124816894531,0.2912004590034485,-36.83556365966797,True,1.135002613067627,1.135002613067627,0.0,0.0,0.0,0.0,-0.10798003524541855,7.421238899230957,3.9021044173637165e-09,-29.86227035522461,online_value_model,0,0,0,0,0,478,0,0,0,0,0,-16.493948727406092,4,4,mlp,,mlp,,,,,
116992,4,866,506.0276184082031,0.018975254148244858,0.030331704765558243,506.0086364746094,505.7490234375,0.4422849416732788,-39.59400177001953,True,1.1356451511383057,1.1356451511383057,0.0,0.0,0.0,0.0,-0.8281218409538269,-4.713962554931641,-1.2113646086220342e-08,-44.662628173828125,online_value_model,0,0,0,0,0,415,0,0,0,0,0,-179.2883836342413,4,4,mlp,,mlp,,,,,
117927,4,935,237.60345458984375,-0.05252111703157425,-0.040867678821086884,237.65597534179688,235.26153564453125,0.3933464288711548,-36.530601501464844,True,1.1653438806533813,1.1653438806533813,0.0,0.0,0.0,0.0,-0.5452336072921753,-0.811100959777832,-3.059917652592503e-09,-37.656593322753906,online_value_model,0,0,0,0,0,489,0,0,0,0,0,-127.44834681324991,4,4,mlp,,mlp,,,,,
118844,4,917,394.8435974121094,-0.06023455411195755,-0.04874682426452637,394.9038391113281,391.59063720703125,0.3698444962501526,-37.2572021484375,True,1.1487728357315063,1.1487728357315063,0.0,0.0,0.0,0.0,-0.5717487335205078,-1.2398982048034668,6.6949601418286875e-09,-38.725460052490234,online_value_model,0,0,0,0,0,510,0,0,0,0,0,-131.07340563180594,4,4,mlp,,mlp,,,,,
119570,4,726,184.8202362060547,-0.05399245023727417,-0.042520612478256226,184.8742218017578,181.045654296875,0.39082932472229004,-36.007408142089844,True,1.1471837759017944,1.1471837759017944,0.0,0.0,0.0,0.0,-0.21542072296142578,5.373737812042236,-1.6420012016737928e-09,-30.9515438079834,online_value_model,0,0,0,0,0,476,0,0,0,0,0,-39.09885941260646,4,4,mlp,,mlp,,,,,
121063,4,1493,165.81951904296875,-0.07691033184528351,-0.06470932811498642,165.89642333984375,162.3701171875,0.13766896724700928,-36.610477447509766,True,1.2201007604599,1.2201007604599,0.0,0.0,0.0,0.0,-0.04579596966505051,5.822737693786621,-0.0019181367242708802,-31.045785903930664,online_value_model,0,0,0,0,0,1002,0,0,0,0,0,-17.09334713033534,4,4,mlp,,mlp,,,,,
121720,4,657,521.1693725585938,-0.02396606281399727,-0.012802626006305218,521.193359375,516.3572387695312,0.3408759832382202,-37.05455780029297,True,1.1163437366485596,1.1163437366485596,0.0,0.0,0.0,0.0,-0.5784980654716492,-0.801635205745697,3.991787345114517e-09,-38.13248062133789,online_value_model,0,0,0,0,0,414,0,0,0,0,0,-95.01829998251765,4,4,mlp,,mlp,,,,,
122322,4,602,447.9940490722656,-0.07343209534883499,-0.06232541799545288,448.0674743652344,445.0832214355469,0.3201044797897339,-37.785011291503906,True,1.1106677055358887,1.1106677055358887,0.0,0.0,0.0,0.0,-0.46888718008995056,2.0698494911193848,8.316927591067724e-09,-36.04674530029297,online_value_model,0,0,0,0,0,364,0,0,0,0,0,-70.56751645023638,4,4,mlp,,mlp,,,,,
124111,4,1789,414.1130676269531,-0.05181095749139786,-0.03965774178504944,414.1648864746094,410.3917541503906,0.009472429752349854,-38.484004974365234,True,1.215321660041809,1.215321660041809,0.0,0.0,0.0,0.0,-0.24043138325214386,2.9502742290496826,-0.001876711961813271,-35.78891372680664,online_value_model,0,0,0,0,0,1165,0,0,0,0,0,-107.53293686376401,4,4,mlp,,mlp,,,,,
124836,4,725,515.6290283203125,-0.07322204113006592,-0.06190476566553116,515.7022705078125,508.4543151855469,0.37550437450408936,-34.07331085205078,True,1.1317274570465088,1.1317274570465088,0.0,0.0,0.0,0.0,-0.3086501955986023,2.69130539894104,-1.1509861952418987e-09,-31.72999382019043,online_value_model,0,0,0,0,0,429,0,0,0,0,0,-55.9428533367519,4,4,mlp,,mlp,,,,,
125535,4,699,212.1398468017578,-0.1326441466808319,-0.12124868482351303,212.27249145507812,208.53909301757812,0.3229601979255676,-31.996381759643555,True,1.1395454406738281,1.1395454406738281,0.0,0.0,0.0,0.0,-0.2450248748064041,3.160043716430664,-1.1767440355470171e-08,-29.245004653930664,online_value_model,0,0,0,0,0,463,0,0,0,0,0,-42.81810262063881,4,4,mlp,,mlp,,,,,
126156,4,621,509.8130798339844,-0.00203606765717268,0.008748076856136322,509.81512451171875,505.9038391113281,0.3973855972290039,-35.61606216430664,True,1.0784144401550293,1.0784144401550293,0.0,0.0,0.0,0.0,-0.4564855098724365,1.3591068983078003,-1.7756617287645327e-09,-34.644615173339844,online_value_model,0,0,0,0,0,355,0,0,0,0,0,-70.86937564748168,4,4,mlp,,mlp,,,,,
127044,4,888,189.396484375,-0.09968922287225723,-0.08804140239953995,189.4961700439453,184.99691772460938,0.35793548822402954,-29.48470687866211,True,1.164782166481018,1.164782166481018,0.0,0.0,0.0,0.0,-0.1372772604227066,4.109542369842529,-4.5643197665867774e-08,-25.785564422607422,online_value_model,0,0,0,0,0,595,0,0,0,0,0,-30.47555336600449,4,4,mlp,,mlp,,,,,
128664,4,1620,178.37953186035156,-0.03885326161980629,-0.026789559051394463,178.4183807373047,175.03733825683594,0.4473302960395813,-35.576969146728516,True,1.206370234489441,1.206370234489441,0.0,0.0,0.0,0.0,-0.20712396502494812,3.2505245208740234,0.0007328657666221261,-32.70243835449219,online_value_model,0,0,0,0,0,1000,0,0,0,0,0,-83.8851954721546,4,4,mlp,,mlp,,,,,
130193,4,1529,211.1971893310547,-0.09020711481571198,-0.07813829928636551,211.2873992919922,207.0730438232422,0.25828051567077637,-33.54677963256836,True,1.2068816423416138,1.2068816423416138,0.0,0.0,0.0,0.0,-0.1950271874666214,2.7021257877349854,-6.237242278217536e-09,-31.22719955444336,online_value_model,0,0,0,0,0,922,0,0,0,0,0,-74.54913706279038,4,4,mlp,,mlp,,,,,
133423,4,3230,200.02565002441406,-0.08561349660158157,-0.07336974143981934,200.11126708984375,194.33204650878906,0.11317682266235352,-33.79683303833008,True,1.2243754863739014,1.2243754863739014,0.0,0.0,0.0,0.0,-0.012952634133398533,5.394613265991211,-0.006371595431119204,-28.8062686920166,online_value_model,0,0,0,0,0,2162,0,0,0,0,0,-10.459259407166599,4,4,mlp,,mlp,,,,,
134132,4,709,270.8106689453125,-0.05487798899412155,-0.04396095499396324,270.86553955078125,267.8085632324219,0.365764856338501,-31.35690689086914,True,1.0917035341262817,1.0917035341262817,0.0,0.0,0.0,0.0,-0.3103499114513397,2.243594169616699,-5.380391243647864e-09,-29.603225708007812,online_value_model,0,0,0,0,0,438,0,0,0,0,0,-55.009517652476646,4,4,mlp,,mlp,,,,,
135218,4,1086,670.3329467773438,0.02092803455889225,0.032322514802217484,670.31201171875,668.4494018554688,0.3904498815536499,-31.358964920043945,True,1.1394480466842651,1.1394480466842651,0.0,0.0,0.0,0.0,-0.524560809135437,-2.240605354309082,0.0011695612920448184,-33.92486572265625,online_value_model,0,0,0,0,0,686,0,0,0,0,0,-142.41825383809032,4,4,mlp,,mlp,,,,,
136916,4,1698,137.7644500732422,-0.06971393525600433,-0.057896025478839874,137.83416748046875,134.16061401367188,0.2997223138809204,-30.589750289916992,True,1.1817907094955444,1.1817907094955444,0.0,0.0,0.0,0.0,-0.13318698108196259,3.703277587890625,-0.0011524404399096966,-27.259679794311523,online_value_model,0,0,0,0,0,1084,0,0,0,0,0,-56.53788876133066,4,4,mlp,,mlp,,,,,
137686,4,770,266.3272705078125,-0.055974945425987244,-0.04506278038024902,266.38323974609375,267.4009704589844,0.40027564764022827,-30.76966094970703,True,1.0912165641784668,1.0912165641784668,0.0,0.0,0.0,0.0,-0.603165328502655,-2.96095609664917,6.502324900736767e-09,-34.065513610839844,online_value_model,0,0,0,0,0,357,0,0,0,0,0,-116.10932338379583,4,4,mlp,,mlp,,,,,
139099,4,1413,346.2832336425781,-0.03149997070431709,-0.020144261419773102,346.3147277832031,345.5483703613281,0.4448842406272888,-29.997743606567383,True,1.135571002960205,1.135571002960205,0.0,0.0,0.0,0.0,-0.43634241819381714,-1.0074141025543213,-0.001278820214793086,-31.278100967407227,online_value_model,0,0,0,0,0,794,0,0,0,0,0,-154.1379583730114,4,4,mlp,,mlp,,,,,
141518,4,2419,173.01812744140625,-0.05072030425071716,-0.038727205246686935,173.06884765625,170.36196899414062,0.2863352298736572,-30.935646057128906,True,1.1993097066879272,1.1993097066879272,0.0,0.0,0.0,0.0,-0.11608715355396271,3.6068434715270996,-0.0006400337442755699,-27.580589294433594,online_value_model,0,0,0,0,0,1500,0,0,0,0,0,-70.20372097157721,4,4,mlp,,mlp,,,,,
142801,4,1283,371.8760070800781,0.007394107058644295,0.018801458179950714,371.8686218261719,369.53448486328125,0.35081106424331665,-32.13286590576172,True,1.140735149383545,1.140735149383545,0.0,0.0,0.0,0.0,-0.37953823804855347,-0.06551842391490936,1.0034765018929193e-08,-32.42262268066406,online_value_model,0,0,0,0,0,747,0,0,0,0,0,-121.7368808255801,4,4,mlp,,mlp,,,,,
143841,4,1040,470.0957946777344,-0.03218100965023041,-0.021209774538874626,470.12799072265625,469.4275207519531,0.4432747960090637,-29.37771987915039,True,1.097123622894287,1.097123622894287,0.0,0.0,0.0,0.0,-0.5981454253196716,-3.5071330070495605,-4.241099915702762e-09,-33.106632232666016,online_value_model,0,0,0,0,0,512,0,0,0,0,0,-155.51780430781662,4,4,mlp,,mlp,,,,,
144776,4,935,97.56793975830078,-0.10734287649393082,-0.09629266709089279,97.67528533935547,94.94487762451172,0.5406468510627747,-25.789264678955078,True,1.1050207614898682,1.1050207614898682,0.0,0.0,0.0,0.0,-0.04409628361463547,5.043274402618408,0.000517494510859251,-21.016481399536133,online_value_model,0,0,0,0,0,710,0,0,0,0,0,-10.307512375824292,4,4,mlp,,mlp,,,,,
147172,4,2396,225.31820678710938,-0.004212966654449701,0.00775022292509675,225.32241821289062,222.18592834472656,0.3486552834510803,-30.205501556396484,True,1.1963189840316772,1.1963189840316772,0.0,0.0,0.0,0.0,-0.08968885987997055,3.6160573959350586,-2.3483632816123645e-08,-26.851078033447266,online_value_model,0,0,0,0,0,1527,0,0,0,0,0,-53.723625641379655,4,4,mlp,,mlp,,,,,
148460,4,1288,179.09007263183594,-0.08992672711610794,-0.07854877412319183,179.17999267578125,176.2316131591797,0.26417940855026245,-24.30318832397461,True,1.137795090675354,1.137795090675354,0.0,0.0,0.0,0.0,-0.041139695793390274,4.476282119750977,-0.003327776212245226,-20.14940071105957,online_value_model,0,0,0,0,0,873,0,0,0,0,0,-13.246980766332493,4,4,mlp,,mlp,,,,,
149361,4,901,511.44842529296875,0.0081363869830966,0.018888473510742188,511.4402770996094,508.97552490234375,0.441159725189209,-27.77097511291504,True,1.0752086639404297,1.0752086639404297,0.0,0.0,0.0,0.0,-0.39339232444763184,-0.5158960819244385,-2.11692419149756e-09,-28.55984878540039,online_value_model,0,0,0,0,0,586,0,0,0,0,0,-88.61161277799008,4,4,mlp,,mlp,,,,,
150000,3,639,275.8263854980469,-0.11011473089456558,-0.09883522987365723,275.9364929199219,273.0918884277344,0.24542886018753052,-25.057111740112305,True,1.1279500722885132,1.1279500722885132,0.0,0.0,0.0,0.0,-0.1894015371799469,2.748913526535034,6.902572291522802e-09,-22.655725479125977,online_value_model,1,114,0,0,0,370,0,0,0,0,0,-40.34252322801873,3,3,mlp,,mlp,,,,,
