global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
91141,774,-218.1108383843382,255,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11632615327835083, 0.0861663892865181, 0.6257926821708679, 0.17171484231948853]","[0.11632615327835083, 0.0861663892865181, 0.6257926821708679, 0.17171484231948853]",,,,
91301,775,18.8000075497187,160,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11907287687063217, 0.27188238501548767, 0.4971112310886383, 0.11193349957466125]","[0.11907287687063217, 0.27188238501548767, 0.4971112310886383, 0.11193349957466125]",,,,
91453,776,-278.9732632385583,152,399.6405334472656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12807856500148773, 0.02939647249877453, 0.24051710963249207, 0.6020078659057617]","[0.12807856500148773, 0.02939647249877453, 0.24051710963249207, 0.6020078659057617]",,,,
91625,777,-122.25406381765647,172,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07417015731334686, 0.051169365644454956, 0.6993521451950073, 0.17530834674835205]","[0.07417015731334686, 0.051169365644454956, 0.6993521451950073, 0.17530834674835205]",,,,
91785,778,-11.712545594837323,160,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12353033572435379, 0.12287935614585876, 0.546181857585907, 0.20740856230258942]","[0.12353033572435379, 0.12287935614585876, 0.546181857585907, 0.20740856230258942]",,,,
92785,779,41.437372619488826,1000,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19886532425880432, 0.20305235683918, 0.38623666763305664, 0.21184560656547546]","[0.19886532425880432, 0.20305235683918, 0.38623666763305664, 0.21184560656547546]",,,,
92962,780,-133.1891168183187,177,208.18658447265625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06604214757680893, 0.034779708832502365, 0.7073152661323547, 0.1918628066778183]","[0.06604214757680893, 0.034779708832502365, 0.7073152661323547, 0.1918628066778183]",,,,
93136,781,-56.43960583919964,174,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19242019951343536, 0.1630551517009735, 0.37979811429977417, 0.26472654938697815]","[0.19242019951343536, 0.1630551517009735, 0.37979811429977417, 0.26472654938697815]",,,,
93361,782,-177.58289567803297,225,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09469359368085861, 0.04696011170744896, 0.5751689672470093, 0.28317734599113464]","[0.09469359368085861, 0.04696011170744896, 0.5751689672470093, 0.28317734599113464]",,,,
93590,783,-258.57206694989395,229,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1495555192232132, 0.18314267694950104, 0.4702484607696533, 0.19705334305763245]","[0.1495555192232132, 0.18314267694950104, 0.4702484607696533, 0.19705334305763245]",,,,
93897,784,-262.0411376462189,307,275.33319091796875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06705767661333084, 0.0106119429692626, 0.3966256380081177, 0.5257046818733215]","[0.06705767661333084, 0.0106119429692626, 0.3966256380081177, 0.5257046818733215]",,,,
94193,785,-261.9713727224518,296,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.05560004711151123, 0.5685133337974548, 0.3651879131793976, 0.010698722675442696]","[0.05560004711151123, 0.5685133337974548, 0.3651879131793976, 0.010698722675442696]",,,,
94339,786,-59.18137058743978,146,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13510063290596008, 0.31314608454704285, 0.4295278787612915, 0.12222537398338318]","[0.13510063290596008, 0.31314608454704285, 0.4295278787612915, 0.12222537398338318]",,,,
94480,787,-24.27331998475634,141,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10545603930950165, 0.19906526803970337, 0.5963688492774963, 0.09910977631807327]","[0.10545603930950165, 0.19906526803970337, 0.5963688492774963, 0.09910977631807327]",,,,
94675,788,-37.15548359267767,195,186.6337432861328,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09768418222665787, 0.26778703927993774, 0.5592402219772339, 0.07528854161500931]","[0.09768418222665787, 0.26778703927993774, 0.5592402219772339, 0.07528854161500931]",,,,
94936,789,-345.6457133751483,261,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0680890902876854, 0.009838457219302654, 0.33609989285469055, 0.5859726071357727]","[0.0680890902876854, 0.009838457219302654, 0.33609989285469055, 0.5859726071357727]",,,,
95083,790,-49.16004630689762,147,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09508326649665833, 0.09659934788942337, 0.6281085014343262, 0.18020881712436676]","[0.09508326649665833, 0.09659934788942337, 0.6281085014343262, 0.18020881712436676]",,,,
95247,791,-200.742881381039,164,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08779684454202652, 0.6331915259361267, 0.25770267844200134, 0.02130896784365177]","[0.08779684454202652, 0.6331915259361267, 0.25770267844200134, 0.02130896784365177]",,,,
95421,792,-32.03030763378055,174,469.18072509765625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08586901426315308, 0.1264074444770813, 0.6895319223403931, 0.09819170832633972]","[0.08586901426315308, 0.1264074444770813, 0.6895319223403931, 0.09819170832633972]",,,,
95656,793,-338.9930413714211,235,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.04333818331360817, 0.5150815844535828, 0.43115952610969543, 0.010420682840049267]","[0.04333818331360817, 0.5150815844535828, 0.43115952610969543, 0.010420682840049267]",,,,
95780,794,-46.28893419868692,124,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08603370934724808, 0.19770464301109314, 0.6501161456108093, 0.06614546477794647]","[0.08603370934724808, 0.19770464301109314, 0.6501161456108093, 0.06614546477794647]",,,,
96059,795,-263.9153574610772,279,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09184375405311584, 0.016752753406763077, 0.29381296038627625, 0.5975905656814575]","[0.09184375405311584, 0.016752753406763077, 0.29381296038627625, 0.5975905656814575]",,,,
96217,796,-109.46464972476461,158,324.11761474609375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09098571538925171, 0.2180091142654419, 0.6152546405792236, 0.07575058937072754]","[0.09098571538925171, 0.2180091142654419, 0.6152546405792236, 0.07575058937072754]",,,,
97217,797,-43.40585140040902,1000,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14367902278900146, 0.22307135164737701, 0.46186625957489014, 0.1713833212852478]","[0.14367902278900146, 0.22307135164737701, 0.46186625957489014, 0.1713833212852478]",,,,
97481,798,-83.35350778942124,264,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17114146053791046, 0.2846301794052124, 0.40582892298698425, 0.1383994221687317]","[0.17114146053791046, 0.2846301794052124, 0.40582892298698425, 0.1383994221687317]",,,,
97781,799,-57.50441149275696,300,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08995915204286575, 0.162686288356781, 0.6549206376075745, 0.09243394434452057]","[0.08995915204286575, 0.162686288356781, 0.6549206376075745, 0.09243394434452057]",,,,
98003,800,5.978821159613162,222,202.29249572753906,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1284494549036026, 0.24389512836933136, 0.47916701436042786, 0.14848847687244415]","[0.1284494549036026, 0.24389512836933136, 0.47916701436042786, 0.14848847687244415]",,,,
98259,801,-295.69190131291117,256,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0654410868883133, 0.6751428842544556, 0.2455817610025406, 0.013834277167916298]","[0.0654410868883133, 0.6751428842544556, 0.2455817610025406, 0.013834277167916298]",,,,
98407,802,-198.61458295066467,148,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10711958259344101, 0.03353923186659813, 0.39493799209594727, 0.4644032120704651]","[0.10711958259344101, 0.03353923186659813, 0.39493799209594727, 0.4644032120704651]",,,,
98542,803,-214.25852331524996,135,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06612515449523926, 0.6603636145591736, 0.26044154167175293, 0.013069625943899155]","[0.06612515449523926, 0.6603636145591736, 0.26044154167175293, 0.013069625943899155]",,,,
98756,804,19.015840809624294,214,1056.441650390625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13231885433197021, 0.13292089104652405, 0.5533968210220337, 0.18136340379714966]","[0.13231885433197021, 0.13292089104652405, 0.5533968210220337, 0.18136340379714966]",,,,
98990,805,-178.84399961985264,234,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09487569332122803, 0.021630726754665375, 0.33533722162246704, 0.5481563210487366]","[0.09487569332122803, 0.021630726754665375, 0.33533722162246704, 0.5481563210487366]",,,,
99194,806,-205.3578597572423,204,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09084934741258621, 0.3608635663986206, 0.47808757424354553, 0.07019944489002228]","[0.09084934741258621, 0.3608635663986206, 0.47808757424354553, 0.07019944489002228]",,,,
99301,807,-144.63538375116002,107,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13241185247898102, 0.03758168965578079, 0.2647489011287689, 0.5652574896812439]","[0.13241185247898102, 0.03758168965578079, 0.2647489011287689, 0.5652574896812439]",,,,
99557,808,-36.18055380015301,256,327.4208679199219,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.16981492936611176, 0.2265702188014984, 0.43285176157951355, 0.17076317965984344]","[0.16981492936611176, 0.2265702188014984, 0.43285176157951355, 0.17076317965984344]",,,,
99720,809,36.11943996001966,163,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08929824084043503, 0.25257137417793274, 0.5847252011299133, 0.0734051838517189]","[0.08929824084043503, 0.25257137417793274, 0.5847252011299133, 0.0734051838517189]",,,,
99875,810,-24.65276943234653,155,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1513729840517044, 0.17831023037433624, 0.44806545972824097, 0.22225134074687958]","[0.1513729840517044, 0.17831023037433624, 0.44806545972824097, 0.22225134074687958]",,,,
100099,811,-286.6597292685722,224,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.01416000071913004, 0.7880566716194153, 0.19672174751758575, 0.0010615955106914043]","[0.01416000071913004, 0.7880566716194153, 0.19672174751758575, 0.0010615955106914043]",,,,
100302,812,-24.853731123071313,203,343.8623962402344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10490115731954575, 0.12071605771780014, 0.5966284871101379, 0.17775432765483856]","[0.10490115731954575, 0.12071605771780014, 0.5966284871101379, 0.17775432765483856]",,,,
100814,813,-125.266657381767,512,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15851937234401703, 0.1317039132118225, 0.4646907150745392, 0.24508599936962128]","[0.15851937234401703, 0.1317039132118225, 0.4646907150745392, 0.24508599936962128]",,,,
101029,814,-329.6909655919747,215,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.03713586926460266, 0.518273651599884, 0.4325634837150574, 0.012026985175907612]","[0.03713586926460266, 0.518273651599884, 0.4325634837150574, 0.012026985175907612]",,,,
101118,815,-37.208629523773794,89,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12789316475391388, 0.32964539527893066, 0.43325671553611755, 0.10920468717813492]","[0.12789316475391388, 0.32964539527893066, 0.43325671553611755, 0.10920468717813492]",,,,
101351,816,-296.11183899731896,233,366.8337097167969,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13723064959049225, 0.11201980710029602, 0.4620196521282196, 0.2887299358844757]","[0.13723064959049225, 0.11201980710029602, 0.4620196521282196, 0.2887299358844757]",,,,
101646,817,-234.56152082415886,295,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06388134509325027, 0.7009479403495789, 0.22201526165008545, 0.013155451975762844]","[0.06388134509325027, 0.7009479403495789, 0.22201526165008545, 0.013155451975762844]",,,,
101821,818,5.864538121217038,175,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08612275868654251, 0.26120471954345703, 0.5837633609771729, 0.0689091607928276]","[0.08612275868654251, 0.26120471954345703, 0.5837633609771729, 0.0689091607928276]",,,,
101953,819,6.631963908350031,132,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09444534033536911, 0.2515702247619629, 0.5720881223678589, 0.08189631998538971]","[0.09444534033536911, 0.2515702247619629, 0.5720881223678589, 0.08189631998538971]",,,,
102125,820,-123.69173656799357,172,350.0010681152344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0703740268945694, 0.1837058812379837, 0.6639307141304016, 0.08198932558298111]","[0.0703740268945694, 0.1837058812379837, 0.6639307141304016, 0.08198932558298111]",,,,
102224,821,-72.33488391599562,99,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08260443806648254, 0.11280220746994019, 0.6815212965011597, 0.12307203561067581]","[0.08260443806648254, 0.11280220746994019, 0.6815212965011597, 0.12307203561067581]",,,,
102406,822,-76.55143359491726,182,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06662862747907639, 0.3139766752719879, 0.5530238151550293, 0.06637084484100342]","[0.06662862747907639, 0.3139766752719879, 0.5530238151550293, 0.06637084484100342]",,,,
103406,823,67.45911592799362,1000,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.18250247836112976, 0.22016601264476776, 0.40210509300231934, 0.19522638618946075]","[0.18250247836112976, 0.22016601264476776, 0.40210509300231934, 0.19522638618946075]",,,,
103573,824,-83.57786442398537,167,286.100341796875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06560240685939789, 0.38516080379486084, 0.507877767086029, 0.041359078139066696]","[0.06560240685939789, 0.38516080379486084, 0.507877767086029, 0.041359078139066696]",,,,
103737,825,-130.75140117696162,164,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.058938167989254, 0.04041428491473198, 0.7199913859367371, 0.18065620958805084]","[0.058938167989254, 0.04041428491473198, 0.7199913859367371, 0.18065620958805084]",,,,
104010,826,-82.0358734642355,273,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1346457153558731, 0.17489635944366455, 0.5250668525695801, 0.16539104282855988]","[0.1346457153558731, 0.17489635944366455, 0.5250668525695801, 0.16539104282855988]",,,,
104124,827,7.780193765591221,114,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07919911295175552, 0.14594513177871704, 0.6875443458557129, 0.08731139451265335]","[0.07919911295175552, 0.14594513177871704, 0.6875443458557129, 0.08731139451265335]",,,,
104242,828,-90.38378175897469,118,227.27432250976562,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09913676232099533, 0.028569649904966354, 0.4052072763442993, 0.4670863449573517]","[0.09913676232099533, 0.028569649904966354, 0.4052072763442993, 0.4670863449573517]",,,,
104355,829,-62.03780862195809,113,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10825357586145401, 0.3687411844730377, 0.43715471029281616, 0.08585051447153091]","[0.10825357586145401, 0.3687411844730377, 0.43715471029281616, 0.08585051447153091]",,,,
104512,830,12.0724525484531,157,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10341829061508179, 0.14882907271385193, 0.5832728743553162, 0.1644797921180725]","[0.10341829061508179, 0.14882907271385193, 0.5832728743553162, 0.1644797921180725]",,,,
104626,831,18.86190059326634,114,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09800677746534348, 0.3872932493686676, 0.4450705945491791, 0.06962940096855164]","[0.09800677746534348, 0.3872932493686676, 0.4450705945491791, 0.06962940096855164]",,,,
104784,832,-55.47804324148502,158,267.2598571777344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11425456404685974, 0.18327122926712036, 0.5219732522964478, 0.18050089478492737]","[0.11425456404685974, 0.18327122926712036, 0.5219732522964478, 0.18050089478492737]",,,,
104971,833,-213.48774662898973,187,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0769815593957901, 0.0141576137393713, 0.30329975485801697, 0.6055611371994019]","[0.0769815593957901, 0.0141576137393713, 0.30329975485801697, 0.6055611371994019]",,,,
105207,834,-241.97290036429013,236,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06393569707870483, 0.6743887662887573, 0.2446420043706894, 0.017033550888299942]","[0.06393569707870483, 0.6743887662887573, 0.2446420043706894, 0.017033550888299942]",,,,
105438,835,-49.79916595725594,231,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08998158574104309, 0.10612775385379791, 0.6619378924369812, 0.14195269346237183]","[0.08998158574104309, 0.10612775385379791, 0.6619378924369812, 0.14195269346237183]",,,,
105662,836,-309.6112006480241,224,581.1401977539062,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08596298098564148, 0.012909859418869019, 0.1920231431722641, 0.709104061126709]","[0.08596298098564148, 0.012909859418869019, 0.1920231431722641, 0.709104061126709]",,,,
105943,837,-160.8435267298822,281,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1524173617362976, 0.3988884389400482, 0.34663426876068115, 0.10205987095832825]","[0.1524173617362976, 0.3988884389400482, 0.34663426876068115, 0.10205987095832825]",,,,
106089,838,-114.72273345735434,146,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06185978278517723, 0.057692091912031174, 0.718959629535675, 0.16148847341537476]","[0.06185978278517723, 0.057692091912031174, 0.718959629535675, 0.16148847341537476]",,,,
106273,839,-142.3609763399868,184,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06819143891334534, 0.24468237161636353, 0.6171167492866516, 0.07000952959060669]","[0.06819143891334534, 0.24468237161636353, 0.6171167492866516, 0.07000952959060669]",,,,
106549,840,-19.54167892561685,276,220.79037475585938,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07871858775615692, 0.3353295624256134, 0.5295128226280212, 0.056439097970724106]","[0.07871858775615692, 0.3353295624256134, 0.5295128226280212, 0.056439097970724106]",,,,
106674,841,-73.49375991892273,125,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09788478165864944, 0.3236868977546692, 0.48063212633132935, 0.0977962389588356]","[0.09788478165864944, 0.3236868977546692, 0.48063212633132935, 0.0977962389588356]",,,,
106951,842,-106.71558463560767,277,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11938600242137909, 0.12092915177345276, 0.5568326115608215, 0.20285210013389587]","[0.11938600242137909, 0.12092915177345276, 0.5568326115608215, 0.20285210013389587]",,,,
107101,843,4.379933710564956,150,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08937117457389832, 0.25043997168540955, 0.5548109412193298, 0.10537790507078171]","[0.08937117457389832, 0.25043997168540955, 0.5548109412193298, 0.10537790507078171]",,,,
107370,844,-159.56521171264637,269,127.5792465209961,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08966446667909622, 0.43412598967552185, 0.41153621673583984, 0.0646732822060585]","[0.08966446667909622, 0.43412598967552185, 0.41153621673583984, 0.0646732822060585]",,,,
107534,845,19.691952000599102,164,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11484993249177933, 0.27777209877967834, 0.48342466354370117, 0.12395333498716354]","[0.11484993249177933, 0.27777209877967834, 0.48342466354370117, 0.12395333498716354]",,,,
107757,846,-68.29411810144927,223,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15695355832576752, 0.17495177686214447, 0.42760902643203735, 0.24048562347888947]","[0.15695355832576752, 0.17495177686214447, 0.42760902643203735, 0.24048562347888947]",,,,
107984,847,-59.55072743819095,227,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08785217255353928, 0.15406881272792816, 0.63082355260849, 0.12725548446178436]","[0.08785217255353928, 0.15406881272792816, 0.63082355260849, 0.12725548446178436]",,,,
108162,848,-33.61201644833834,178,196.02491760253906,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12226668000221252, 0.1829395890235901, 0.5446472764015198, 0.15014640986919403]","[0.12226668000221252, 0.1829395890235901, 0.5446472764015198, 0.15014640986919403]",,,,
108327,849,-177.2503230862767,165,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.03267309442162514, 0.7860574126243591, 0.17618490755558014, 0.005084599833935499]","[0.03267309442162514, 0.7860574126243591, 0.17618490755558014, 0.005084599833935499]",,,,
108462,850,-24.56509749629454,135,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07919558137655258, 0.11888095736503601, 0.6712016463279724, 0.1307218372821808]","[0.07919558137655258, 0.11888095736503601, 0.6712016463279724, 0.1307218372821808]",,,,
108690,851,-62.780032784262794,228,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09128420054912567, 0.2641083598136902, 0.5343426465988159, 0.11026481539011002]","[0.09128420054912567, 0.2641083598136902, 0.5343426465988159, 0.11026481539011002]",,,,
108888,852,-19.779462127402212,198,423.66326904296875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14282211661338806, 0.23433862626552582, 0.43748438358306885, 0.1853548288345337]","[0.14282211661338806, 0.23433862626552582, 0.43748438358306885, 0.1853548288345337]",,,,
109203,853,-169.3751103726703,315,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10486243665218353, 0.027454083785414696, 0.2916122376918793, 0.5760712623596191]","[0.10486243665218353, 0.027454083785414696, 0.2916122376918793, 0.5760712623596191]",,,,
110203,854,11.456805119908854,1000,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17605435848236084, 0.30769187211990356, 0.3668709099292755, 0.1493828445672989]","[0.17605435848236084, 0.30769187211990356, 0.3668709099292755, 0.1493828445672989]",,,,
111203,855,-49.59807186752073,1000,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.13072469830513, 0.15617507696151733, 0.517831027507782, 0.19526919722557068]","[0.13072469830513, 0.15617507696151733, 0.517831027507782, 0.19526919722557068]",,,,
112203,856,73.82004969074575,1000,293.400390625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.17833973467350006, 0.22697360813617706, 0.3968719244003296, 0.19781477749347687]","[0.17833973467350006, 0.22697360813617706, 0.3968719244003296, 0.19781477749347687]",,,,
112313,857,-6.473276631976546,110,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10062000900506973, 0.12679946422576904, 0.5712155699729919, 0.2013649344444275]","[0.10062000900506973, 0.12679946422576904, 0.5712155699729919, 0.2013649344444275]",,,,
112474,858,-149.9147330465289,161,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.05515070632100105, 0.15428778529167175, 0.7102813124656677, 0.08028016239404678]","[0.05515070632100105, 0.15428778529167175, 0.7102813124656677, 0.08028016239404678]",,,,
112735,859,-95.00839619405129,261,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07645547389984131, 0.13867148756980896, 0.6750280857086182, 0.1098448634147644]","[0.07645547389984131, 0.13867148756980896, 0.6750280857086182, 0.1098448634147644]",,,,
112883,860,-5.131809484214543,148,240.75401306152344,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09634001553058624, 0.19717727601528168, 0.5790730118751526, 0.12740971148014069]","[0.09634001553058624, 0.19717727601528168, 0.5790730118751526, 0.12740971148014069]",,,,
113033,861,-17.48877495783654,150,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08089646697044373, 0.12799446284770966, 0.6580453515052795, 0.13306380808353424]","[0.08089646697044373, 0.12799446284770966, 0.6580453515052795, 0.13306380808353424]",,,,
113203,862,-292.57730415728025,170,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07354021817445755, 0.010678207501769066, 0.2057967185974121, 0.7099848985671997]","[0.07354021817445755, 0.010678207501769066, 0.2057967185974121, 0.7099848985671997]",,,,
113380,863,2.0068102646393697,177,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10145597904920578, 0.2111606001853943, 0.5227312445640564, 0.16465209424495697]","[0.10145597904920578, 0.2111606001853943, 0.5227312445640564, 0.16465209424495697]",,,,
113527,864,-26.0059021237292,147,299.1617431640625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10647281259298325, 0.18526393175125122, 0.5233556628227234, 0.18490758538246155]","[0.10647281259298325, 0.18526393175125122, 0.5233556628227234, 0.18490758538246155]",,,,
113721,865,-16.372499290634664,194,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09726901352405548, 0.16001754999160767, 0.5863680243492126, 0.156345397233963]","[0.09726901352405548, 0.16001754999160767, 0.5863680243492126, 0.156345397233963]",,,,
113834,866,3.3100106285440773,113,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07427909970283508, 0.16040736436843872, 0.6637360453605652, 0.10157744586467743]","[0.07427909970283508, 0.16040736436843872, 0.6637360453605652, 0.10157744586467743]",,,,
114000,867,-196.3078088796235,166,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09578121453523636, 0.024907099083065987, 0.3092074394226074, 0.57010418176651]","[0.09578121453523636, 0.024907099083065987, 0.3092074394226074, 0.57010418176651]",,,,
114182,868,-212.80989049218167,182,560.6322631835938,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09066355973482132, 0.015991639345884323, 0.19786378741264343, 0.69548100233078]","[0.09066355973482132, 0.015991639345884323, 0.19786378741264343, 0.69548100233078]",,,,
114309,869,-39.59412054511796,127,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.055097997188568115, 0.23502761125564575, 0.6353949308395386, 0.07447945326566696]","[0.055097997188568115, 0.23502761125564575, 0.6353949308395386, 0.07447945326566696]",,,,
114432,870,-37.847945002717864,123,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11346418410539627, 0.24139955639839172, 0.5172164440155029, 0.12791982293128967]","[0.11346418410539627, 0.24139955639839172, 0.5172164440155029, 0.12791982293128967]",,,,
114566,871,-26.58181219993874,134,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0788751170039177, 0.21420852839946747, 0.5706408619880676, 0.13627544045448303]","[0.0788751170039177, 0.21420852839946747, 0.5706408619880676, 0.13627544045448303]",,,,
114707,872,10.830287291116463,141,365.9817199707031,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06777039915323257, 0.1867852360010147, 0.6710095405578613, 0.07443483918905258]","[0.06777039915323257, 0.1867852360010147, 0.6710095405578613, 0.07443483918905258]",,,,
114852,873,-70.04162193984372,145,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07032296061515808, 0.07286263257265091, 0.6698243618011475, 0.18699003756046295]","[0.07032296061515808, 0.07286263257265091, 0.6698243618011475, 0.18699003756046295]",,,,
115087,874,-87.82754895555503,235,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0552176795899868, 0.07997821271419525, 0.7473200559616089, 0.11748399585485458]","[0.0552176795899868, 0.07997821271419525, 0.7473200559616089, 0.11748399585485458]",,,,
