global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
83711,1266,267.0,267,,nnknn,100,14076,134014,9778,57854,4298,76160,497,2676,0.05,0.05,True,"[0.8334861993789673, 0.1665138304233551]","[0.8168118596076965, 0.18318814039230347]","[48, 52]",0.0,0.007679345551878214,0.03365437686443329
84006,1267,295.0,295,,nnknn,100,14076,134014,9778,57854,4298,76160,497,2676,0.05,0.05,True,"[0.5993905067443848, 0.40060949325561523]","[0.5944209694862366, 0.4055790305137634]","[48, 52]",0.0,0.007679345551878214,0.03365437686443329
84388,1268,382.0,382,60.93436813354492,nnknn,100,14106,136172,9785,58929,4321,77243,503,2724,0.05,0.05,True,"[0.2783191204071045, 0.7216808795928955]","[0.28940317034721375, 0.7105967998504639]","[48, 52]",0.0,0.007742010522633791,0.03415117412805557
84630,1269,242.0,242,,nnknn,100,14106,136172,9785,58929,4321,77243,503,2724,0.05,0.05,True,"[0.19521135091781616, 0.8047886490821838]","[0.21045078337192535, 0.7895491719245911]","[48, 52]",0.0,0.007742010522633791,0.03415117412805557
84851,1270,221.0,221,,nnknn,100,14106,136172,9785,58929,4321,77243,503,2724,0.05,0.05,True,"[0.40341031551361084, 0.5965897440910339]","[0.40823981165885925, 0.5917602181434631]","[48, 52]",0.0,0.007742010522633791,0.03415117412805557
85040,1271,189.0,189,,nnknn,100,14106,136172,9785,58929,4321,77243,503,2724,0.05,0.05,True,"[0.6170987486839294, 0.38290131092071533]","[0.6112437844276428, 0.38875624537467957]","[48, 52]",0.0,0.007742010522633791,0.03415117412805557
85340,1272,300.0,300,41.44350814819336,nnknn,100,14125,137948,9791,59795,4334,78153,507,2753,0.05,0.05,True,"[0.4783584475517273, 0.5216416120529175]","[0.4794405400753021, 0.5205594897270203]","[46, 54]",0.0,0.007809458766132593,0.03404725342988968
85580,1273,240.0,240,,nnknn,100,14125,137948,9791,59795,4334,78153,507,2753,0.05,0.05,True,"[0.9065827131271362, 0.09341733902692795]","[0.8862535357475281, 0.11374647170305252]","[46, 54]",0.0,0.007809458766132593,0.03404725342988968
85857,1274,277.0,277,,nnknn,100,14125,137948,9791,59795,4334,78153,507,2753,0.05,0.05,True,"[0.24586907029151917, 0.7541309595108032]","[0.2585756182670593, 0.7414243817329407]","[46, 54]",0.0,0.007809458766132593,0.03404725342988968
86051,1275,194.0,194,,nnknn,100,14125,137948,9791,59795,4334,78153,507,2753,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[46, 54]",0.0,0.007809458766132593,0.03404725342988968
86348,1276,297.0,297,45.17103576660156,nnknn,100,14153,139830,9802,60723,4351,79107,511,2790,0.05,0.05,True,"[0.24574704468250275, 0.7542529702186584]","[0.2584596872329712, 0.7415403127670288]","[49, 51]",0.0,0.007869549095630646,0.03354727849364281
86640,1277,292.0,292,,nnknn,100,14153,139830,9802,60723,4351,79107,511,2790,0.05,0.05,True,"[0.29151859879493713, 0.7084813714027405]","[0.3019426763057709, 0.6980572938919067]","[49, 51]",0.0,0.007869549095630646,0.03354727849364281
87081,1278,441.0,441,,nnknn,100,14153,139830,9802,60723,4351,79107,511,2790,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[49, 51]",0.0,0.007869549095630646,0.03354727849364281
87581,1279,500.0,500,,nnknn,100,14153,139830,9802,60723,4351,79107,511,2790,0.05,0.05,True,"[0.09890645742416382, 0.9010935425758362]","[0.11896113306283951, 0.8810388445854187]","[49, 51]",0.0,0.007869549095630646,0.03354727849364281
87951,1280,370.0,370,44.36360549926758,nnknn,94,15734,141381,11372,60723,4362,80658,517,2831,0.05,0.05,True,"[0.6719741821289062, 0.32802584767341614]","[0.6633754372596741, 0.3366245627403259]","[48, 46]",0.0004999102093279362,0.008462985046207905,0.03404710441827774
88451,1281,500.0,500,,nnknn,94,15734,141381,11372,60723,4362,80658,517,2831,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[48, 46]",0.0004999102093279362,0.008462985046207905,0.03404710441827774
88766,1282,315.0,315,,nnknn,94,15734,141381,11372,60723,4362,80658,517,2831,0.05,0.05,True,"[0.29659903049468994, 0.7034009695053101]","[0.30676907300949097, 0.6932308673858643]","[48, 46]",0.0004999102093279362,0.008462985046207905,0.03404710441827774
89039,1283,273.0,273,,nnknn,94,15734,141381,11372,60723,4362,80658,517,2831,0.05,0.05,True,"[0.9032940864562988, 0.09670592844486237]","[0.883129358291626, 0.11687062680721283]","[48, 46]",0.0004999102093279362,0.008462985046207905,0.03404710441827774
89305,1284,266.0,266,40.213722229003906,nnknn,100,15744,144014,11372,62035,4372,81979,521,2854,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[50, 50]",0.0,0.007910605520009995,0.03354717791080475
89552,1285,247.0,247,,nnknn,100,15744,144014,11372,62035,4372,81979,521,2854,0.05,0.05,True,"[0.8903768658638, 0.10962317138910294]","[0.8708580136299133, 0.12914201617240906]","[50, 50]",0.0,0.007910605520009995,0.03354717791080475
89891,1286,339.0,339,,nnknn,100,15744,144014,11372,62035,4372,81979,521,2854,0.05,0.05,True,"[0.5478958487510681, 0.4521041512489319]","[0.5455010533332825, 0.45449894666671753]","[50, 50]",0.0,0.007910605520009995,0.03354717791080475
90134,1287,243.0,243,,nnknn,100,15744,144014,11372,62035,4372,81979,521,2854,0.05,0.05,True,"[0.6708637475967407, 0.3291362524032593]","[0.6623205542564392, 0.3376794457435608]","[50, 50]",0.0,0.007910605520009995,0.03354717791080475
90419,1288,285.0,285,50.37255096435547,nnknn,94,16794,145075,12412,62035,4382,83040,525,2897,0.05,0.05,True,"[0.5581388473510742, 0.4418611526489258]","[0.5552318692207336, 0.44476810097694397]","[48, 46]",0.00045038966345600784,0.008418427780270576,0.034047096967697144
90695,1289,276.0,276,,nnknn,94,16794,145075,12412,62035,4382,83040,525,2897,0.05,0.05,True,"[0.20029357075691223, 0.7997064590454102]","[0.21527889370918274, 0.7847210764884949]","[48, 46]",0.00045038966345600784,0.008418427780270576,0.034047096967697144
91066,1290,371.0,371,,nnknn,94,16794,145075,12412,62035,4382,83040,525,2897,0.05,0.05,True,"[0.8039873242378235, 0.1960127055644989]","[0.7887879014015198, 0.21121206879615784]","[48, 46]",0.00045038966345600784,0.008418427780270576,0.034047096967697144
91449,1291,383.0,383,,nnknn,94,16794,145075,12412,62035,4382,83040,525,2897,0.05,0.05,True,"[0.9050342440605164, 0.09496577084064484]","[0.8847824931144714, 0.11521747708320618]","[48, 46]",0.00045038966345600784,0.008418427780270576,0.034047096967697144
91853,1292,404.0,404,49.38264846801758,nnknn,100,16828,147787,12416,63389,4412,84398,531,2943,0.05,0.05,True,"[0.505271852016449, 0.4947281777858734]","[0.5050082206726074, 0.4949917793273926]","[49, 51]",0.0,0.007950655184686184,0.03354712575674057
92353,1293,500.0,500,,nnknn,100,16828,147787,12416,63389,4412,84398,531,2943,0.05,0.05,True,"[0.5543347597122192, 0.44566524028778076]","[0.5516179800033569, 0.4483819901943207]","[49, 51]",0.0,0.007950655184686184,0.03354712575674057
92535,1294,182.0,182,,nnknn,100,16828,147787,12416,63389,4412,84398,531,2943,0.05,0.05,True,"[0.1936126947402954, 0.8063873052597046]","[0.2089320570230484, 0.791067898273468]","[49, 51]",0.0,0.007950655184686184,0.03354712575674057
92817,1295,282.0,282,,nnknn,100,16828,147787,12416,63389,4412,84398,531,2943,0.05,0.05,True,"[0.298513263463974, 0.7014867663383484]","[0.30858761072158813, 0.6914123892784119]","[49, 51]",0.0,0.007950655184686184,0.03354712575674057
93187,1296,370.0,370,41.158023834228516,nnknn,95,18110,149053,13691,63389,4419,85664,536,3004,0.05,0.05,True,"[0.3942301869392395, 0.6057698726654053]","[0.3995186686515808, 0.6004813313484192]","[45, 50]",0.0004998978693038225,0.008382153697311878,0.0340469591319561
93495,1297,308.0,308,,nnknn,95,18110,149053,13691,63389,4419,85664,536,3004,0.05,0.05,True,"[0.679356575012207, 0.32064342498779297]","[0.6703886985778809, 0.32961124181747437]","[45, 50]",0.0004998978693038225,0.008382153697311878,0.0340469591319561
93750,1298,255.0,255,,nnknn,95,18110,149053,13691,63389,4419,85664,536,3004,0.05,0.05,True,"[0.8100001811981201, 0.18999983370304108]","[0.7945001125335693, 0.20549984276294708]","[45, 50]",0.0004998978693038225,0.008382153697311878,0.0340469591319561
94042,1299,292.0,292,,nnknn,95,18110,149053,13691,63389,4419,85664,536,3004,0.05,0.05,True,"[0.24586623907089233, 0.7541338205337524]","[0.25857293605804443, 0.7414271235466003]","[45, 50]",0.0004998978693038225,0.008382153697311878,0.0340469591319561
94268,1300,226.0,226,54.46764373779297,nnknn,100,18136,151063,13696,64388,4440,86675,542,3053,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[49, 51]",0.0,0.007949380204081535,0.03354697674512863
94534,1301,266.0,266,,nnknn,100,18136,151063,13696,64388,4440,86675,542,3053,0.05,0.05,True,"[0.6894169449806213, 0.31058311462402344]","[0.6799460649490356, 0.32005396485328674]","[49, 51]",0.0,0.007949380204081535,0.03354697674512863
94721,1302,187.0,187,,nnknn,100,18136,151063,13696,64388,4440,86675,542,3053,0.05,0.05,True,"[0.6097217798233032, 0.3902782201766968]","[0.6042356491088867, 0.3957643210887909]","[49, 51]",0.0,0.007949380204081535,0.03354697674512863
94918,1303,197.0,197,,nnknn,100,18136,151063,13696,64388,4440,86675,542,3053,0.05,0.05,True,"[0.6660135388374329, 0.3339865207672119]","[0.6577128171920776, 0.34228718280792236]","[49, 51]",0.0,0.007949380204081535,0.03354697674512863
95122,1304,204.0,204,47.268157958984375,nnknn,100,18171,152629,13704,65163,4467,87466,546,3089,0.05,0.05,True,"[0.7997573018074036, 0.20024271309375763]","[0.7847694158554077, 0.21523058414459229]","[50, 50]",0.0,0.007975665852427483,0.0340469628572464
95397,1305,275.0,275,,nnknn,100,18171,152629,13704,65163,4467,87466,546,3089,0.05,0.05,True,"[0.7499428987503052, 0.2500571608543396]","[0.7374457120895386, 0.2625542879104614]","[50, 50]",0.0,0.007975665852427483,0.0340469628572464
95750,1306,353.0,353,,nnknn,100,18171,152629,13704,65163,4467,87466,546,3089,0.05,0.05,True,"[0.3860130310058594, 0.6139869689941406]","[0.39171236753463745, 0.6082875728607178]","[50, 50]",0.0,0.007975665852427483,0.0340469628572464
95924,1307,174.0,174,,nnknn,100,18171,152629,13704,65163,4467,87466,546,3089,0.05,0.05,True,"[0.7581358551979065, 0.2418641597032547]","[0.7452290058135986, 0.2547709345817566]","[50, 50]",0.0,0.007975665852427483,0.0340469628572464
96132,1308,208.0,208,46.90428924560547,nnknn,100,18203,154496,13712,66092,4491,88404,552,3137,0.05,0.05,True,"[0.10457320511341095, 0.8954268097877502]","[0.12434454262256622, 0.8756554126739502]","[50, 50]",0.0,0.00802571140229702,0.03454696014523506
96297,1309,165.0,165,,nnknn,100,18203,154496,13712,66092,4491,88404,552,3137,0.05,0.05,True,"[0.4601253569126129, 0.5398746728897095]","[0.46211910247802734, 0.5378808975219727]","[50, 50]",0.0,0.00802571140229702,0.03454696014523506
96435,1310,138.0,138,,nnknn,100,18203,154496,13712,66092,4491,88404,552,3137,0.05,0.05,True,"[0.4476347863674164, 0.552365243434906]","[0.45025303959846497, 0.5497469305992126]","[50, 50]",0.0,0.00802571140229702,0.03454696014523506
96652,1311,217.0,217,,nnknn,100,18203,154496,13712,66092,4491,88404,552,3137,0.05,0.05,True,"[0.4912998378276825, 0.5087001323699951]","[0.4917348325252533, 0.5082651376724243]","[50, 50]",0.0,0.00802571140229702,0.03454696014523506
96870,1312,218.0,218,42.907508850097656,nnknn,97,18885,155147,14362,66092,4523,89055,558,3192,0.05,0.05,True,"[0.49809950590133667, 0.5019004940986633]","[0.49819454550743103, 0.5018054246902466]","[47, 50]",0.0,0.008222678676247597,0.0340469665825367
97151,1313,281.0,281,,nnknn,97,18885,155147,14362,66092,4523,89055,558,3192,0.05,0.05,True,"[0.5131319165229797, 0.4868680536746979]","[0.512475311756134, 0.4875246584415436]","[47, 50]",0.0,0.008222678676247597,0.0340469665825367
97595,1314,444.0,444,,nnknn,97,18885,155147,14362,66092,4523,89055,558,3192,0.05,0.05,True,"[0.7074450850486755, 0.29255494475364685]","[0.6970728039741516, 0.3029271960258484]","[47, 50]",0.0,0.008222678676247597,0.0340469665825367
97723,1315,128.0,128,,nnknn,97,18885,155147,14362,66092,4523,89055,558,3192,0.05,0.05,True,"[0.24341994524002075, 0.7565800547599792]","[0.25624895095825195, 0.7437509894371033]","[47, 50]",0.0,0.008222678676247597,0.0340469665825367
97959,1316,236.0,236,56.84375762939453,nnknn,100,18914,157182,14365,67099,4549,90083,565,3227,0.05,0.05,True,"[0.23257315158843994, 0.7674269080162048]","[0.24594449996948242, 0.7540555000305176]","[46, 54]",0.0,0.007923787459731102,0.03429626300930977
98236,1317,277.0,277,,nnknn,100,18914,157182,14365,67099,4549,90083,565,3227,0.05,0.05,True,"[0.7695233821868896, 0.23047667741775513]","[0.7560471892356873, 0.24395284056663513]","[46, 54]",0.0,0.007923787459731102,0.03429626300930977
98648,1318,412.0,412,,nnknn,100,18914,157182,14365,67099,4549,90083,565,3227,0.05,0.05,True,"[0.22678381204605103, 0.7732162475585938]","[0.2404446303844452, 0.7595553994178772]","[46, 54]",0.0,0.007923787459731102,0.03429626300930977
98899,1319,251.0,251,,nnknn,100,18914,157182,14365,67099,4549,90083,565,3227,0.05,0.05,True,"[0.14974945783615112, 0.8502505421638489]","[0.1672619879245758, 0.8327379822731018]","[46, 54]",0.0,0.007923787459731102,0.03429626300930977
99121,1320,222.0,222,39.86482620239258,nnknn,93,20012,158186,15440,67099,4572,91087,571,3362,0.05,0.05,True,"[0.4007580280303955, 0.5992420315742493]","[0.4057201147079468, 0.5942798852920532]","[44, 49]",0.0005001315148547292,0.008622790686786175,0.03379631042480469
99429,1321,308.0,308,,nnknn,93,20012,158186,15440,67099,4572,91087,571,3362,0.05,0.05,True,"[0.6814966201782227, 0.31850340962409973]","[0.6724217534065247, 0.32757824659347534]","[44, 49]",0.0005001315148547292,0.008622790686786175,0.03379631042480469
99773,1322,344.0,344,,nnknn,93,20012,158186,15440,67099,4572,91087,571,3362,0.05,0.05,True,"[0.7605782747268677, 0.23942172527313232]","[0.7475493550300598, 0.2524506449699402]","[44, 49]",0.0005001315148547292,0.008622790686786175,0.03379631042480469
99936,1323,163.0,163,,nnknn,93,20012,158186,15440,67099,4572,91087,571,3362,0.05,0.05,True,"[0.667319118976593, 0.332680881023407]","[0.6589531302452087, 0.34104683995246887]","[44, 49]",0.0005001315148547292,0.008622790686786175,0.03379631042480469
100160,1324,224.0,224,38.43891906738281,nnknn,100,20037,160148,15440,68076,4597,92072,575,3391,0.05,0.05,True,"[0.6507339477539062, 0.34926602244377136]","[0.643197238445282, 0.35680273175239563]","[48, 52]",0.0,0.008143700659275055,0.03429630771279335
100404,1325,244.0,244,,nnknn,100,20037,160148,15440,68076,4597,92072,575,3391,0.05,0.05,True,"[0.7479490041732788, 0.2520509660243988]","[0.7355515360832214, 0.2644484043121338]","[48, 52]",0.0,0.008143700659275055,0.03429630771279335
100557,1326,153.0,153,,nnknn,100,20037,160148,15440,68076,4597,92072,575,3391,0.05,0.05,True,"[0.889314591884613, 0.11068543791770935]","[0.8698488473892212, 0.13015116751194]","[48, 52]",0.0,0.008143700659275055,0.03429630771279335
100777,1327,220.0,220,,nnknn,100,20037,160148,15440,68076,4597,92072,575,3391,0.05,0.05,True,"[0.5337490439414978, 0.4662509560585022]","[0.5320615768432617, 0.4679384231567383]","[48, 52]",0.0,0.008143700659275055,0.03429630771279335
100987,1328,210.0,210,53.10693359375,nnknn,100,20074,161626,15446,68807,4628,92819,579,3440,0.05,0.05,True,"[0.621212899684906, 0.378787100315094]","[0.6151522397994995, 0.3848477602005005]","[50, 50]",0.0,0.008255730383098125,0.033796362578868866
101175,1329,188.0,188,,nnknn,100,20074,161626,15446,68807,4628,92819,579,3440,0.05,0.05,True,"[0.3580085337162018, 0.6419914960861206]","[0.36510810256004333, 0.6348918676376343]","[50, 50]",0.0,0.008255730383098125,0.033796362578868866
101390,1330,215.0,215,,nnknn,100,20074,161626,15446,68807,4628,92819,579,3440,0.05,0.05,True,"[0.37943506240844727, 0.6205649971961975]","[0.38546329736709595, 0.614536702632904]","[50, 50]",0.0,0.008255730383098125,0.033796362578868866
101884,1331,494.0,494,,nnknn,100,20074,161626,15446,68807,4628,92819,579,3440,0.05,0.05,True,"[0.17089611291885376, 0.8291038870811462]","[0.1873513162136078, 0.8126486539840698]","[50, 50]",0.0,0.008255730383098125,0.033796362578868866
102159,1332,275.0,275,41.1812629699707,nnknn,100,20101,163801,15453,69878,4648,93923,585,3488,0.05,0.05,True,"[0.3616405725479126, 0.6383594870567322]","[0.3685585558414459, 0.6314414739608765]","[46, 54]",0.0,0.008261340670287609,0.033296454697847366
102406,1333,247.0,247,,nnknn,100,20101,163801,15453,69878,4648,93923,585,3488,0.05,0.05,True,"[0.47489526867866516, 0.5251047015190125]","[0.4761505126953125, 0.5238494277000427]","[46, 54]",0.0,0.008261340670287609,0.033296454697847366
102764,1334,358.0,358,,nnknn,100,20101,163801,15453,69878,4648,93923,585,3488,0.05,0.05,True,"[0.2611290216445923, 0.7388709783554077]","[0.27307257056236267, 0.7269273996353149]","[46, 54]",0.0,0.008261340670287609,0.033296454697847366
103007,1335,243.0,243,,nnknn,100,20101,163801,15453,69878,4648,93923,585,3488,0.05,0.05,True,"[0.4845089018344879, 0.5154910683631897]","[0.4852834641933441, 0.5147165060043335]","[46, 54]",0.0,0.008261340670287609,0.033296454697847366
103298,1336,291.0,291,38.115264892578125,nnknn,94,21171,164839,16503,69878,4668,94961,591,3569,0.05,0.05,True,"[0.8578082323074341, 0.1421918272972107]","[0.839917778968811, 0.16008223593235016]","[42, 52]",0.0004999703960493207,0.008795438334345818,0.032796457409858704
103542,1337,244.0,244,,nnknn,94,21171,164839,16503,69878,4668,94961,591,3569,0.05,0.05,True,"[0.8603639006614685, 0.1396360695362091]","[0.842345654964447, 0.157654270529747]","[42, 52]",0.0004999703960493207,0.008795438334345818,0.032796457409858704
103715,1338,173.0,173,,nnknn,94,21171,164839,16503,69878,4668,94961,591,3569,0.05,0.05,True,"[0.9005008935928345, 0.09949907660484314]","[0.8804758191108704, 0.11952412128448486]","[42, 52]",0.0004999703960493207,0.008795438334345818,0.032796457409858704
103890,1339,175.0,175,,nnknn,94,21171,164839,16503,69878,4668,94961,591,3569,0.05,0.05,True,"[0.5546865463256836, 0.4453134834766388]","[0.5519521832466125, 0.44804781675338745]","[42, 52]",0.0004999703960493207,0.008795438334345818,0.032796457409858704
104067,1340,177.0,177,47.017887115478516,nnknn,100,21193,166206,16504,70545,4689,95661,597,3617,0.05,0.05,True,"[0.8504135608673096, 0.149586483836174]","[0.8328928351402283, 0.16710716485977173]","[46, 54]",0.0,0.008344355039298534,0.033296454697847366
104390,1341,323.0,323,,nnknn,100,21193,166206,16504,70545,4689,95661,597,3617,0.05,0.05,True,"[0.6922376751899719, 0.3077623248100281]","[0.6826257705688477, 0.31737419962882996]","[46, 54]",0.0,0.008344355039298534,0.033296454697847366
104890,1342,500.0,500,,nnknn,100,21193,166206,16504,70545,4689,95661,597,3617,0.05,0.05,True,"[0.5168339014053345, 0.4831661283969879]","[0.5159921646118164, 0.4840078353881836]","[46, 54]",0.0,0.008344355039298534,0.033296454697847366
105165,1343,275.0,275,,nnknn,100,21193,166206,16504,70545,4689,95661,597,3617,0.05,0.05,True,"[0.6191587448120117, 0.3808412253856659]","[0.6132007837295532, 0.386799156665802]","[46, 54]",0.0,0.008344355039298534,0.033296454697847366
105430,1344,265.0,265,41.91178512573242,nnknn,100,21217,168794,16514,71835,4703,96959,603,3668,0.05,0.05,True,"[0.6803664565086365, 0.31963351368904114]","[0.6713480949401855, 0.3286518454551697]","[53, 47]",0.0,0.008379241451621056,0.03379639610648155
105930,1345,500.0,500,,nnknn,100,21217,168794,16514,71835,4703,96959,603,3668,0.05,0.05,True,"[0.7013372778892517, 0.2986626923084259]","[0.6912704110145569, 0.3087295591831207]","[53, 47]",0.0,0.008379241451621056,0.03379639610648155
106393,1346,463.0,463,,nnknn,100,21217,168794,16514,71835,4703,96959,603,3668,0.05,0.05,True,"[0.39509376883506775, 0.6049062609672546]","[0.4003390669822693, 0.5996609330177307]","[53, 47]",0.0,0.008379241451621056,0.03379639610648155
106796,1347,403.0,403,,nnknn,100,21217,168794,16514,71835,4703,96959,603,3668,0.05,0.05,True,"[0.649602472782135, 0.3503974974155426]","[0.6421223282814026, 0.35787761211395264]","[53, 47]",0.0,0.008379241451621056,0.03379639610648155
106976,1348,180.0,180,27.05330467224121,nnknn,100,21241,171768,16522,73323,4719,98445,609,3712,0.05,0.05,True,"[0.09980691224336624, 0.9001930952072144]","[0.11981656402349472, 0.8801833987236023]","[48, 52]",0.0,0.008413671515882015,0.03429541364312172
107292,1349,316.0,316,,nnknn,100,21241,171768,16522,73323,4719,98445,609,3712,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[48, 52]",0.0,0.008413671515882015,0.03429541364312172
107792,1350,500.0,500,,nnknn,100,21241,171768,16522,73323,4719,98445,609,3712,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[48, 52]",0.0,0.008413671515882015,0.03429541364312172
108251,1351,459.0,459,,nnknn,100,21241,171768,16522,73323,4719,98445,609,3712,0.05,0.05,True,"[0.683972954750061, 0.31602704524993896]","[0.6747742891311646, 0.32522568106651306]","[48, 52]",0.0,0.008413671515882015,0.03429541364312172
108561,1352,310.0,310,46.68473434448242,nnknn,95,22797,173280,18062,73323,4735,99957,615,3769,0.05,0.05,True,"[0.8119137287139893, 0.18808624148368835]","[0.796317994594574, 0.20368193089962006]","[45, 50]",0.00045454196515493095,0.008832455612719059,0.0337955616414547
108792,1353,231.0,231,,nnknn,95,22797,173280,18062,73323,4735,99957,615,3769,0.05,0.05,True,"[0.28996872901916504, 0.710031270980835]","[0.3004702925682068, 0.6995296478271484]","[45, 50]",0.00045454196515493095,0.008832455612719059,0.0337955616414547
109163,1354,371.0,371,,nnknn,95,22797,173280,18062,73323,4735,99957,615,3769,0.05,0.05,True,"[0.5525994896888733, 0.4474005103111267]","[0.549969494342804, 0.45003047585487366]","[45, 50]",0.00045454196515493095,0.008832455612719059,0.0337955616414547
109505,1355,342.0,342,,nnknn,95,22797,173280,18062,73323,4735,99957,615,3769,0.05,0.05,True,"[0.34347298741340637, 0.6565269827842712]","[0.35129934549331665, 0.6487005949020386]","[45, 50]",0.00045454196515493095,0.008832455612719059,0.0337955616414547
109909,1356,404.0,404,33.09432601928711,nnknn,100,22817,175843,18066,74598,4751,101245,621,3813,0.05,0.05,True,"[0.8571003675460815, 0.14289960265159607]","[0.8392453193664551, 0.16075462102890015]","[50, 50]",0.0,0.00832372810691595,0.03329562395811081
110409,1357,500.0,500,,nnknn,100,22817,175843,18066,74598,4751,101245,621,3813,0.05,0.05,True,"[0.7464473843574524, 0.2535526156425476]","[0.7341249585151672, 0.265874981880188]","[50, 50]",0.0,0.00832372810691595,0.03329562395811081
110909,1358,500.0,500,,nnknn,100,22817,175843,18066,74598,4751,101245,621,3813,0.05,0.05,True,"[0.2966349124908447, 0.7033650875091553]","[0.3068031668663025, 0.6931967735290527]","[50, 50]",0.0,0.00832372810691595,0.03329562395811081
111266,1359,357.0,357,,nnknn,100,22817,175843,18066,74598,4751,101245,621,3813,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[50, 50]",0.0,0.00832372810691595,0.03329562395811081
111390,1360,124.0,124,36.92919921875,nnknn,95,24261,177277,19501,74598,4760,102679,625,3851,0.05,0.05,True,"[0.18196311593055725, 0.8180369138717651]","[0.19786496460437775, 0.8021350502967834]","[49, 46]",0.0004999839584343135,0.00885714590549469,0.032795682549476624
111748,1361,358.0,358,,nnknn,95,24261,177277,19501,74598,4760,102679,625,3851,0.05,0.05,True,"[0.30395540595054626, 0.6960446238517761]","[0.31375762820243835, 0.6862423419952393]","[49, 46]",0.0004999839584343135,0.00885714590549469,0.032795682549476624
112211,1362,463.0,463,,nnknn,95,24261,177277,19501,74598,4760,102679,625,3851,0.05,0.05,True,"[0.33938467502593994, 0.6606153249740601]","[0.3474154472351074, 0.6525845527648926]","[49, 46]",0.0004999839584343135,0.00885714590549469,0.032795682549476624
112585,1363,374.0,374,,nnknn,95,24261,177277,19501,74598,4760,102679,625,3851,0.05,0.05,True,"[0.3171229660511017, 0.6828770041465759]","[0.3262668251991272, 0.673733115196228]","[49, 46]",0.0004999839584343135,0.00885714590549469,0.032795682549476624
112936,1364,351.0,351,40.464351654052734,nnknn,94,25767,178757,20986,74598,4781,104159,629,3896,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[48, 46]",8.614733815193176e-09,0.008949977345764637,0.03315364941954613
113260,1365,324.0,324,,nnknn,94,25767,178757,20986,74598,4781,104159,629,3896,0.05,0.05,True,"[0.4973781108856201, 0.5026218891143799]","[0.4975092113018036, 0.502490758895874]","[48, 46]",8.614733815193176e-09,0.008949977345764637,0.03315364941954613
113488,1366,228.0,228,,nnknn,94,25767,178757,20986,74598,4781,104159,629,3896,0.05,0.05,True,"[0.6573516726493835, 0.34264832735061646]","[0.6494840383529663, 0.3505159020423889]","[48, 46]",8.614733815193176e-09,0.008949977345764637,0.03315364941954613
113775,1367,287.0,287,,nnknn,94,25767,178757,20986,74598,4781,104159,629,3896,0.05,0.05,True,"[0.3332277536392212, 0.6667722463607788]","[0.3415663540363312, 0.6584336161613464]","[48, 46]",8.614733815193176e-09,0.008949977345764637,0.03315364941954613
114118,1368,343.0,343,22.516033172607422,nnknn,100,25791,180986,20989,75699,4802,105287,636,3929,0.05,0.05,True,"[0.35803401470184326, 0.6419659852981567]","[0.36513230204582214, 0.6348676681518555]","[49, 51]",0.0,0.008359692990779877,0.03365330770611763
114484,1369,366.0,366,,nnknn,100,25791,180986,20989,75699,4802,105287,636,3929,0.05,0.05,True,"[0.418404221534729, 0.581595778465271]","[0.42248401045799255, 0.5775159597396851]","[49, 51]",0.0,0.008359692990779877,0.03365330770611763
114767,1370,283.0,283,,nnknn,100,25791,180986,20989,75699,4802,105287,636,3929,0.05,0.05,True,"[0.4132954776287079, 0.5867044925689697]","[0.41763070225715637, 0.5823692083358765]","[49, 51]",0.0,0.008359692990779877,0.03365330770611763
115239,1371,472.0,472,,nnknn,100,25791,180986,20989,75699,4802,105287,636,3929,0.05,0.05,True,"[0.8314176201820374, 0.16858237981796265]","[0.8148466944694519, 0.18515326082706451]","[49, 51]",0.0,0.008359692990779877,0.03365330770611763
115583,1372,344.0,344,25.543357849121094,nnknn,100,25806,183761,20994,77080,4812,106681,641,3990,0.05,0.05,True,"[0.3385052978992462, 0.6614946722984314]","[0.34658002853393555, 0.6534199118614197]","[46, 54]",0.0,0.008388858288526535,0.03415323793888092
116083,1373,500.0,500,,nnknn,100,25806,183761,20994,77080,4812,106681,641,3990,0.05,0.05,True,"[0.3051465153694153, 0.6948535442352295]","[0.31488919258117676, 0.6851108074188232]","[46, 54]",0.0,0.008388858288526535,0.03415323793888092
