global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
70242,1228,208.0,208,80.63520050048828,nnknn,2000,35179,81405,9998,39103,25181,42302,293,759,0.1102806666666667,0.1102806666666667,True,"[0.3669603168964386, 0.6330397129058838]","[0.3816320300102234, 0.6183679699897766]","[1041, 959]",0.0,0.0029317480511963367,0.0233527272939682
70393,1229,151.0,151,,nnknn,2000,35179,81405,9998,39103,25181,42302,293,759,0.10836800000000002,0.10836800000000002,True,"[1.0, 0.0]","[0.9458160400390625, 0.05418400093913078]","[1041, 959]",0.0,0.0029317480511963367,0.0233527272939682
70796,1230,403.0,403,,nnknn,2000,35179,81405,9998,39103,25181,42302,293,759,0.10326333333333337,0.10326333333333337,True,"[0.8974280953407288, 0.10257191956043243]","[0.8563883900642395, 0.14361166954040527]","[1041, 959]",0.0,0.0029317480511963367,0.0233527272939682
70931,1231,135.0,135,,nnknn,2000,35179,81405,9998,39103,25181,42302,293,759,0.10155333333333327,0.10155333333333327,True,"[0.09908617287874222, 0.9009138345718384]","[0.1398003101348877, 0.8601996898651123]","[1041, 959]",0.0,0.0029317480511963367,0.0233527272939682
71292,1232,361.0,361,107.9428939819336,nnknn,2000,35281,83123,10032,39977,25249,43146,318,897,0.0969806666666666,0.0969806666666666,True,"[0.09573940187692642, 0.9042605757713318]","[0.1349448561668396, 0.8650550842285156]","[1033, 967]",0.0,0.0029328956734389067,0.02385210059583187
71767,1233,475.0,475,,nnknn,2000,35281,83123,10032,39977,25249,43146,318,897,0.09096400000000004,0.09096400000000004,True,"[0.49856311082839966, 0.5014369487762451]","[0.4986938238143921, 0.5013062357902527]","[1033, 967]",0.0,0.0029328956734389067,0.02385210059583187
71937,1234,170.0,170,,nnknn,2000,35281,83123,10032,39977,25249,43146,318,897,0.0888106666666667,0.0888106666666667,True,"[0.0, 1.0]","[0.04440533369779587, 0.9555946588516235]","[1033, 967]",0.0,0.0029328956734389067,0.02385210059583187
72177,1235,240.0,240,,nnknn,2000,35281,83123,10032,39977,25249,43146,318,897,0.08577066666666666,0.08577066666666666,True,"[0.471160888671875, 0.528839111328125]","[0.4736344516277313, 0.5263655185699463]","[1033, 967]",0.0,0.0029328956734389067,0.02385210059583187
72485,1236,308.0,308,72.73956298828125,nnknn,2000,35368,85230,10071,40994,25297,44236,329,952,0.08186933333333335,0.08186933333333335,True,"[0.09615769982337952, 0.9038423299789429]","[0.12921999394893646, 0.8707799911499023]","[1026, 974]",0.0,0.0029458797071129084,0.023352131247520447
72744,1237,259.0,259,,nnknn,2000,35368,85230,10071,40994,25297,44236,329,952,0.07858866666666664,0.07858866666666664,True,"[0.19099536538124084, 0.8090046048164368]","[0.21527962386608124, 0.7847203016281128]","[1026, 974]",0.0,0.0029458797071129084,0.023352131247520447
72991,1238,247.0,247,,nnknn,2000,35368,85230,10071,40994,25297,44236,329,952,0.07545999999999997,0.07545999999999997,True,"[0.1907457709312439, 0.8092542886734009]","[0.21408209204673767, 0.7859179377555847]","[1026, 974]",0.0,0.0029458797071129084,0.023352131247520447
73217,1239,226.0,226,,nnknn,2000,35368,85230,10071,40994,25297,44236,329,952,0.07259733333333329,0.07259733333333329,True,"[0.3111252188682556, 0.6888748407363892]","[0.3248370289802551, 0.6751630902290344]","[1026, 974]",0.0,0.0029458797071129084,0.023352131247520447
73674,1240,457.0,457,91.2616195678711,nnknn,2000,36718,86225,10124,41989,26594,44236,340,1010,0.06680866666666663,0.06680866666666663,True,"[0.5835553407669067, 0.41644468903541565]","[0.5779731273651123, 0.4220269024372101]","[1014, 986]",0.0,0.0029538569506257772,0.02385210432112217
74174,1241,500.0,500,,nnknn,2000,36718,86225,10124,41989,26594,44236,340,1010,0.060475333333333325,0.060475333333333325,True,"[0.9007506966590881, 0.09924927353858948]","[0.8765151500701904, 0.12348480522632599]","[1014, 986]",0.0,0.0029538569506257772,0.02385210432112217
74428,1242,254.0,254,,nnknn,2000,36718,86225,10124,41989,26594,44236,340,1010,0.05725800000000003,0.05725800000000003,True,"[0.9008917808532715, 0.0991082489490509]","[0.8779374957084656, 0.12206250429153442]","[1014, 986]",0.0,0.0029538569506257772,0.02385210432112217
74661,1243,233.0,233,,nnknn,2000,36718,86225,10124,41989,26594,44236,340,1010,0.054306666666666614,0.054306666666666614,True,"[0.8899946212768555, 0.11000540852546692]","[0.8688153028488159, 0.13118471205234528]","[1014, 986]",0.0,0.0029538569506257772,0.02385210432112217
74978,1244,317.0,317,71.25536346435547,nnknn,2000,36774,88487,10172,43133,26602,45354,345,1022,0.050291333333333355,0.050291333333333355,True,"[0.5370676517486572, 0.4629323482513428]","[0.5352034568786621, 0.4647965431213379]","[1009, 991]",0.0,0.0029729478992521763,0.023352164775133133
75478,1245,500.0,500,,nnknn,2000,36774,88487,10172,43133,26602,45354,345,1022,0.05,0.05,True,"[0.8121013641357422, 0.1878986656665802]","[0.7964962720870972, 0.20350374281406403]","[1009, 991]",0.0,0.0029729478992521763,0.023352164775133133
75753,1246,275.0,275,,nnknn,2000,36774,88487,10172,43133,26602,45354,345,1022,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[1009, 991]",0.0,0.0029729478992521763,0.023352164775133133
75941,1247,188.0,188,,nnknn,2000,36774,88487,10172,43133,26602,45354,345,1022,0.05,0.05,True,"[0.18918205797672272, 0.8108179569244385]","[0.20472295582294464, 0.7952769994735718]","[1009, 991]",0.0,0.0029729478992521763,0.023352164775133133
76415,1248,474.0,474,66.68086242675781,nnknn,2000,38405,89807,10207,44453,28198,45354,352,1040,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[1011, 989]",0.0,0.0029768047388643026,0.023852141574025154
76679,1249,264.0,264,,nnknn,2000,38405,89807,10207,44453,28198,45354,352,1040,0.05,0.05,True,"[0.699802041053772, 0.300197958946228]","[0.6898118853569031, 0.31018805503845215]","[1011, 989]",0.0,0.0029768047388643026,0.023852141574025154
77070,1250,391.0,391,,nnknn,2000,38405,89807,10207,44453,28198,45354,352,1040,0.05,0.05,True,"[0.4320363700389862, 0.5679636001586914]","[0.4354345500469208, 0.5645653605461121]","[1011, 989]",0.0,0.0029768047388643026,0.023852141574025154
77327,1251,257.0,257,,nnknn,2000,38405,89807,10207,44453,28198,45354,352,1040,0.05,0.05,True,"[0.8892252445220947, 0.11077477782964706]","[0.869763970375061, 0.13023604452610016]","[1011, 989]",0.0,0.0029768047388643026,0.023852141574025154
77499,1252,172.0,172,50.43476104736328,nnknn,2000,38470,91607,10267,45380,28203,46227,363,1069,0.05,0.05,True,"[0.674317479133606, 0.32568249106407166]","[0.6656015515327454, 0.3343983590602875]","[1007, 993]",0.0,0.002982290228828788,0.02335219644010067
77861,1253,362.0,362,,nnknn,2000,38470,91607,10267,45380,28203,46227,363,1069,0.05,0.05,True,"[0.4390817880630493, 0.5609182119369507]","[0.44212770462036133, 0.5578722953796387]","[1007, 993]",0.0,0.002982290228828788,0.02335219644010067
78185,1254,324.0,324,,nnknn,2000,38470,91607,10267,45380,28203,46227,363,1069,0.05,0.05,True,"[0.21085752546787262, 0.7891424894332886]","[0.2253146469593048, 0.7746853232383728]","[1007, 993]",0.0,0.002982290228828788,0.02335219644010067
78531,1255,346.0,346,,nnknn,2000,38470,91607,10267,45380,28203,46227,363,1069,0.05,0.05,True,"[0.7945359945297241, 0.20546403527259827]","[0.7798091769218445, 0.2201908379793167]","[1007, 993]",0.0,0.002982290228828788,0.02335219644010067
78704,1256,173.0,173,68.67286682128906,nnknn,2000,39809,92609,10306,46382,29503,46227,369,1081,0.05,0.05,True,"[0.7975963354110718, 0.2024036943912506]","[0.7827165126800537, 0.21728351712226868]","[1014, 986]",0.0,0.0029821910429745913,0.02385217323899269
78885,1257,181.0,181,,nnknn,2000,39809,92609,10306,46382,29503,46227,369,1081,0.05,0.05,True,"[0.20240023732185364, 0.797599732875824]","[0.21728022396564484, 0.7827197313308716]","[1014, 986]",0.0,0.0029821910429745913,0.02385217323899269
79111,1258,226.0,226,,nnknn,2000,39809,92609,10306,46382,29503,46227,369,1081,0.05,0.05,True,"[0.9061208963394165, 0.09387907385826111]","[0.8858148455619812, 0.11418511718511581]","[1014, 986]",0.0,0.0029821910429745913,0.02385217323899269
79485,1259,374.0,374,,nnknn,2000,39809,92609,10306,46382,29503,46227,369,1081,0.05,0.05,True,"[0.3113110363483429, 0.6886889934539795]","[0.3207454979419708, 0.6792545318603516]","[1014, 986]",0.0,0.0029821910429745913,0.02385217323899269
79870,1260,385.0,385,69.52229309082031,nnknn,2000,39880,94617,10362,47377,29518,47240,381,1112,0.05,0.05,True,"[0.5097167491912842, 0.4902833104133606]","[0.50923091173172, 0.4907691478729248]","[1017, 983]",0.0,0.002987323794513941,0.02335219644010067
80370,1261,500.0,500,,nnknn,2000,39880,94617,10362,47377,29518,47240,381,1112,0.05,0.05,True,"[0.6008505821228027, 0.39914944767951965]","[0.5958080291748047, 0.4041919708251953]","[1017, 983]",0.0,0.002987323794513941,0.02335219644010067
80592,1262,222.0,222,,nnknn,2000,39880,94617,10362,47377,29518,47240,381,1112,0.05,0.05,True,"[0.4716046452522278, 0.528395414352417]","[0.4730244278907776, 0.5269756317138672]","[1017, 983]",0.0,0.002987323794513941,0.02335219644010067
81092,1263,500.0,500,,nnknn,2000,39880,94617,10362,47377,29518,47240,381,1112,0.05,0.05,True,"[0.7834435701370239, 0.21655644476413727]","[0.7692713737487793, 0.2307286262512207]","[1017, 983]",0.0,0.002987323794513941,0.02335219644010067
81469,1264,377.0,377,90.12934875488281,nnknn,2000,39982,97522,10411,48832,29571,48690,389,1208,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[1019, 981]",0.0,0.002992418361827731,0.022852234542369843
81739,1265,270.0,270,,nnknn,2000,39982,97522,10411,48832,29571,48690,389,1208,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[1019, 981]",0.0,0.002992418361827731,0.022852234542369843
82142,1266,403.0,403,,nnknn,2000,39982,97522,10411,48832,29571,48690,389,1208,0.05,0.05,True,"[0.4994284510612488, 0.500571608543396]","[0.4994570314884186, 0.5005429983139038]","[1019, 981]",0.0,0.002992418361827731,0.022852234542369843
82642,1267,500.0,500,,nnknn,2000,39982,97522,10411,48832,29571,48690,389,1208,0.05,0.05,True,"[0.25695979595184326, 0.7430402636528015]","[0.2691118121147156, 0.7308882474899292]","[1019, 981]",0.0,0.002992418361827731,0.022852234542369843
82992,1268,350.0,350,82.92631530761719,nnknn,2000,40098,100223,10467,50181,29631,50042,399,1319,0.05,0.05,True,"[0.2681662440299988, 0.7318337559700012]","[0.27975794672966003, 0.7202420234680176]","[1011, 989]",0.0,0.0029857121407985687,0.02335219271481037
83311,1269,319.0,319,,nnknn,2000,40098,100223,10467,50181,29631,50042,399,1319,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[1011, 989]",0.0,0.0029857121407985687,0.02335219271481037
83648,1270,337.0,337,,nnknn,2000,40098,100223,10467,50181,29631,50042,399,1319,0.05,0.05,True,"[0.49177974462509155, 0.5082203149795532]","[0.49219074845314026, 0.5078092813491821]","[1011, 989]",0.0,0.0029857121407985687,0.02335219271481037
84062,1271,414.0,414,,nnknn,2000,40098,100223,10467,50181,29631,50042,399,1319,0.05,0.05,True,"[0.3954732120037079, 0.6045268177986145]","[0.40069955587387085, 0.5993004441261292]","[1011, 989]",0.0,0.0029857121407985687,0.02335219271481037
84305,1272,243.0,243,64.36656188964844,nnknn,2000,41534,101336,10506,51294,31028,50042,409,1390,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[1010, 990]",0.0,0.0029860171489417553,0.023852156475186348
84565,1273,260.0,260,,nnknn,2000,41534,101336,10506,51294,31028,50042,409,1390,0.05,0.05,True,"[0.19531595706939697, 0.804684042930603]","[0.21055015921592712, 0.7894498109817505]","[1010, 990]",0.0,0.0029860171489417553,0.023852156475186348
84918,1274,353.0,353,,nnknn,2000,41534,101336,10506,51294,31028,50042,409,1390,0.05,0.05,True,"[0.45435115694999695, 0.5456488728523254]","[0.456633597612381, 0.5433663725852966]","[1010, 990]",0.0,0.0029860171489417553,0.023852156475186348
85226,1275,308.0,308,,nnknn,2000,41534,101336,10506,51294,31028,50042,409,1390,0.05,0.05,True,"[0.4543793797492981, 0.5456206202507019]","[0.4566604197025299, 0.5433395504951477]","[1010, 990]",0.0,0.0029860171489417553,0.023852156475186348
85504,1276,278.0,278,68.83028411865234,nnknn,2000,41579,103300,10549,52276,31030,51024,417,1450,0.05,0.05,True,"[0.309585303068161, 0.6904146671295166]","[0.3191060423851013, 0.6808938980102539]","[1009, 991]",0.0,0.0029903182294219732,0.023352179676294327
85723,1277,219.0,219,,nnknn,2000,41579,103300,10549,52276,31030,51024,417,1450,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[1009, 991]",0.0,0.0029903182294219732,0.023352179676294327
85918,1278,195.0,195,,nnknn,2000,41579,103300,10549,52276,31030,51024,417,1450,0.05,0.05,True,"[0.12490275502204895, 0.8750972151756287]","[0.1436576247215271, 0.8563423156738281]","[1009, 991]",0.0,0.0029903182294219732,0.023352179676294327
86200,1279,282.0,282,,nnknn,2000,41579,103300,10549,52276,31030,51024,417,1450,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[1009, 991]",0.0,0.0029903182294219732,0.023352179676294327
86511,1280,311.0,311,114.88272857666016,nnknn,2000,41666,105035,10581,53069,31085,51966,420,1460,0.05,0.05,True,"[0.9050164818763733, 0.0949835404753685]","[0.884765625, 0.1152343600988388]","[1011, 989]",0.0,0.0029904244001954794,0.022852228954434395
86830,1281,319.0,319,,nnknn,2000,41666,105035,10581,53069,31085,51966,420,1460,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[1011, 989]",0.0,0.0029904244001954794,0.022852228954434395
87040,1282,210.0,210,,nnknn,2000,41666,105035,10581,53069,31085,51966,420,1460,0.05,0.05,True,"[0.18068625032901764, 0.8193137645721436]","[0.19665193557739258, 0.8033480644226074]","[1011, 989]",0.0,0.0029904244001954794,0.022852228954434395
87490,1283,450.0,450,,nnknn,2000,41666,105035,10581,53069,31085,51966,420,1460,0.05,0.05,True,"[0.7036654353141785, 0.2963346242904663]","[0.6934821605682373, 0.30651789903640747]","[1011, 989]",0.0,0.0029904244001954794,0.022852228954434395
87722,1284,232.0,232,71.03292846679688,nnknn,2000,43011,106035,10626,54069,32385,51966,423,1475,0.05,0.05,True,"[0.47959092259407043, 0.5204090476036072]","[0.4806113839149475, 0.5193885564804077]","[1008, 992]",0.0,0.0029978244565427303,0.022352298721671104
88036,1285,314.0,314,,nnknn,2000,43011,106035,10626,54069,32385,51966,423,1475,0.05,0.05,True,"[0.2678980231285095, 0.7321019768714905]","[0.27950313687324524, 0.7204968333244324]","[1008, 992]",0.0,0.0029978244565427303,0.022352298721671104
88536,1286,500.0,500,,nnknn,2000,43011,106035,10626,54069,32385,51966,423,1475,0.05,0.05,True,"[0.7863703966140747, 0.2136296182870865]","[0.7720518708229065, 0.2279481440782547]","[1008, 992]",0.0,0.0029978244565427303,0.022352298721671104
88819,1287,283.0,283,,nnknn,2000,43011,106035,10626,54069,32385,51966,423,1475,0.05,0.05,True,"[0.39267557859420776, 0.607324481010437]","[0.39804181456565857, 0.6019582152366638]","[1008, 992]",0.0,0.0029978244565427303,0.022352298721671104
89109,1288,290.0,290,70.50239562988281,nnknn,2000,43037,108574,10638,55347,32399,53227,428,1483,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[1001, 999]",0.0,0.0029928165022283792,0.022852269932627678
89337,1289,228.0,228,,nnknn,2000,43037,108574,10638,55347,32399,53227,428,1483,0.05,0.05,True,"[0.6993357539176941, 0.3006642758846283]","[0.6893689632415771, 0.31063106656074524]","[1001, 999]",0.0,0.0029928165022283792,0.022852269932627678
89662,1290,325.0,325,,nnknn,2000,43037,108574,10638,55347,32399,53227,428,1483,0.05,0.05,True,"[0.1877134144306183, 0.8122865557670593]","[0.2033277451992035, 0.7966721653938293]","[1001, 999]",0.0,0.0029928165022283792,0.022852269932627678
90048,1291,386.0,386,,nnknn,2000,43037,108574,10638,55347,32399,53227,428,1483,0.05,0.05,True,"[0.5175297260284424, 0.4824703335762024]","[0.5166532397270203, 0.4833468198776245]","[1001, 999]",0.0,0.0029928165022283792,0.022852269932627678
90303,1292,255.0,255,64.3617172241211,nnknn,2000,44261,109571,10678,56344,33583,53227,440,1679,0.05,0.05,True,"[0.3081723749637604, 0.6918275952339172]","[0.3177637457847595, 0.6822361946105957]","[1002, 998]",0.0,0.0030009180773049593,0.0233522430062294
90582,1293,279.0,279,,nnknn,2000,44261,109571,10678,56344,33583,53227,440,1679,0.05,0.05,True,"[0.6045402884483337, 0.39545971155166626]","[0.5993132591247559, 0.40068674087524414]","[1002, 998]",0.0,0.0030009180773049593,0.0233522430062294
90988,1294,406.0,406,,nnknn,2000,44261,109571,10678,56344,33583,53227,440,1679,0.05,0.05,True,"[0.706102728843689, 0.29389727115631104]","[0.6957975625991821, 0.3042024075984955]","[1002, 998]",0.0,0.0030009180773049593,0.0233522430062294
91290,1295,302.0,302,,nnknn,2000,44261,109571,10678,56344,33583,53227,440,1679,0.05,0.05,True,"[0.6035340428352356, 0.3964660167694092]","[0.5983573198318481, 0.40164270997047424]","[1002, 998]",0.0,0.0030009180773049593,0.0233522430062294
91617,1296,327.0,327,70.30418395996094,nnknn,2000,44307,111768,10715,57465,33592,54303,447,1722,0.05,0.05,True,"[0.09110400080680847, 0.9088960289955139]","[0.11154879629611969, 0.8884512186050415]","[1008, 992]",0.0,0.003007084596902132,0.022852260619401932
92008,1297,391.0,391,,nnknn,2000,44307,111768,10715,57465,33592,54303,447,1722,0.05,0.05,True,"[0.7160831689834595, 0.2839168608188629]","[0.7052789926528931, 0.29472100734710693]","[1008, 992]",0.0,0.003007084596902132,0.022852260619401932
92204,1298,196.0,196,,nnknn,2000,44307,111768,10715,57465,33592,54303,447,1722,0.05,0.05,True,"[0.20679566264152527, 0.7932043671607971]","[0.2214558869600296, 0.7785441279411316]","[1008, 992]",0.0,0.003007084596902132,0.022852260619401932
92554,1299,350.0,350,,nnknn,2000,44307,111768,10715,57465,33592,54303,447,1722,0.05,0.05,True,"[0.9014080166816711, 0.09859195351600647]","[0.881337583065033, 0.11866234987974167]","[1008, 992]",0.0,0.003007084596902132,0.022852260619401932
92896,1300,342.0,342,88.75127410888672,nnknn,2000,44414,113899,10759,58550,33655,55349,457,1892,0.05,0.05,True,"[0.700690746307373, 0.29930922389030457]","[0.6906561851501465, 0.30934375524520874]","[995, 1005]",0.0,0.0030250963754951954,0.02235320955514908
93333,1301,437.0,437,,nnknn,2000,44414,113899,10759,58550,33655,55349,457,1892,0.05,0.05,True,"[0.20173561573028564, 0.7982643842697144]","[0.21664883196353912, 0.7833511233329773]","[995, 1005]",0.0,0.0030250963754951954,0.02235320955514908
93833,1302,500.0,500,,nnknn,2000,44414,113899,10759,58550,33655,55349,457,1892,0.05,0.05,True,"[0.8042092323303223, 0.19579079747200012]","[0.7889987230300903, 0.21100126206874847]","[995, 1005]",0.0,0.0030250963754951954,0.02235320955514908
94108,1303,275.0,275,,nnknn,2000,44414,113899,10759,58550,33655,55349,457,1892,0.05,0.05,True,"[0.5044572949409485, 0.4955427050590515]","[0.5042344331741333, 0.4957655668258667]","[995, 1005]",0.0,0.0030250963754951954,0.02235320955514908
94444,1304,336.0,336,62.07480239868164,nnknn,2000,46059,115292,10808,59943,35251,55349,466,2017,0.05,0.05,True,"[0.6214987635612488, 0.3785012662410736]","[0.6154237985610962, 0.3845762014389038]","[994, 1006]",0.0,0.003023560857400298,0.022851986810564995
94725,1305,281.0,281,,nnknn,2000,46059,115292,10808,59943,35251,55349,466,2017,0.05,0.05,True,"[0.803306519985199, 0.1966935098171234]","[0.788141131401062, 0.2118588387966156]","[994, 1006]",0.0,0.003023560857400298,0.022851986810564995
95019,1306,294.0,294,,nnknn,2000,46059,115292,10808,59943,35251,55349,466,2017,0.05,0.05,True,"[0.4532691240310669, 0.5467308759689331]","[0.4556056559085846, 0.544394314289093]","[994, 1006]",0.0,0.003023560857400298,0.022851986810564995
95337,1307,318.0,318,,nnknn,2000,46059,115292,10808,59943,35251,55349,466,2017,0.05,0.05,True,"[0.8956326842308044, 0.10436730831861496]","[0.875851035118103, 0.12414894253015518]","[994, 1006]",0.0,0.003023560857400298,0.022851986810564995
95823,1308,486.0,486,89.75638580322266,nnknn,2000,46119,117607,10856,61096,35263,56511,473,2049,0.05,0.05,True,"[0.8001623153686523, 0.19983766973018646]","[0.7851541638374329, 0.21484579145908356]","[993, 1007]",0.0,0.0030262088403105736,0.022352060303092003
96323,1309,500.0,500,,nnknn,2000,46119,117607,10856,61096,35263,56511,473,2049,0.05,0.05,True,"[0.2051066905260086, 0.7948933243751526]","[0.21985135972499847, 0.7801486253738403]","[993, 1007]",0.0,0.0030262088403105736,0.022352060303092003
96823,1310,500.0,500,,nnknn,2000,46119,117607,10856,61096,35263,56511,473,2049,0.05,0.05,True,"[0.5168195962905884, 0.48318037390708923]","[0.5159785747528076, 0.4840213656425476]","[993, 1007]",0.0,0.0030262088403105736,0.022352060303092003
97229,1311,406.0,406,,nnknn,2000,46119,117607,10856,61096,35263,56511,473,2049,0.05,0.05,True,"[0.7142629623413086, 0.2857370972633362]","[0.7035498023033142, 0.29645025730133057]","[993, 1007]",0.0,0.0030262088403105736,0.022352060303092003
97668,1312,439.0,439,61.92155075073242,nnknn,2000,47967,119315,10907,62804,37060,56511,497,2245,0.05,0.05,True,"[0.5151469707489014, 0.484853059053421]","[0.5143896341323853, 0.48561039566993713]","[991, 1009]",0.0,0.003018653718754649,0.021852226927876472
97946,1313,278.0,278,,nnknn,2000,47967,119315,10907,62804,37060,56511,497,2245,0.05,0.05,True,"[0.79432213306427, 0.20567789673805237]","[0.7796059846878052, 0.22039400041103363]","[991, 1009]",0.0,0.003018653718754649,0.021852226927876472
98170,1314,224.0,224,,nnknn,2000,47967,119315,10907,62804,37060,56511,497,2245,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[991, 1009]",0.0,0.003018653718754649,0.021852226927876472
98524,1315,354.0,354,,nnknn,2000,47967,119315,10907,62804,37060,56511,497,2245,0.05,0.05,True,"[0.10249470919370651, 0.8975053429603577]","[0.12236996740102768, 0.8776300549507141]","[991, 1009]",0.0,0.003018653718754649,0.021852226927876472
98944,1316,420.0,420,75.04138946533203,nnknn,2000,48007,121483,10933,63892,37074,57591,517,2279,0.05,0.05,True,"[0.267553448677063, 0.732446551322937]","[0.2791757881641388, 0.7208241820335388]","[989, 1011]",0.0,0.0030234684236347675,0.021762559190392494
99214,1317,270.0,270,,nnknn,2000,48007,121483,10933,63892,37074,57591,517,2279,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[989, 1011]",0.0,0.0030234684236347675,0.021762559190392494
99714,1318,500.0,500,,nnknn,2000,48007,121483,10933,63892,37074,57591,517,2279,0.05,0.05,True,"[0.3137836754322052, 0.6862163543701172]","[0.3230944871902466, 0.6769055128097534]","[989, 1011]",0.0,0.0030234684236347675,0.021762559190392494
100152,1319,438.0,438,,nnknn,2000,48007,121483,10933,63892,37074,57591,517,2279,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[989, 1011]",0.0,0.0030234684236347675,0.021762559190392494
100530,1320,378.0,378,77.37452697753906,nnknn,2000,48103,124241,10967,65297,37136,58944,529,2450,0.05,0.05,True,"[0.10338452458381653, 0.8966155052185059]","[0.12321529537439346, 0.8767846822738647]","[993, 1007]",0.0,0.0030284251552075148,0.021262621507048607
100796,1321,266.0,266,,nnknn,2000,48103,124241,10967,65297,37136,58944,529,2450,0.05,0.05,True,"[0.7181900143623352, 0.2818100154399872]","[0.7072804570198059, 0.2927195131778717]","[993, 1007]",0.0,0.0030284251552075148,0.021262621507048607
101028,1322,232.0,232,,nnknn,2000,48103,124241,10967,65297,37136,58944,529,2450,0.05,0.05,True,"[0.37964868545532227, 0.6203513741493225]","[0.38566625118255615, 0.6143337488174438]","[993, 1007]",0.0,0.0030284251552075148,0.021262621507048607
101349,1323,321.0,321,,nnknn,2000,48103,124241,10967,65297,37136,58944,529,2450,0.05,0.05,True,"[0.540847897529602, 0.45915210247039795]","[0.5388054847717285, 0.4611944854259491]","[993, 1007]",0.0,0.0030284251552075148,0.021262621507048607
101588,1324,239.0,239,46.51234817504883,nnknn,2000,49344,125062,11011,66118,38333,58944,535,2465,0.05,0.05,True,"[0.7826859951019287, 0.21731403470039368]","[0.7685516476631165, 0.23144833743572235]","[1001, 999]",0.0,0.0030476415995508432,0.020762765780091286
101849,1325,261.0,261,,nnknn,2000,49344,125062,11011,66118,38333,58944,535,2465,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[1001, 999]",0.0,0.0030476415995508432,0.020762765780091286
102349,1326,500.0,500,,nnknn,2000,49344,125062,11011,66118,38333,58944,535,2465,0.05,0.05,True,"[0.9024276733398438, 0.09757233411073685]","[0.8823062777519226, 0.1176937147974968]","[1001, 999]",0.0,0.0030476415995508432,0.020762765780091286
102716,1327,367.0,367,,nnknn,2000,49344,125062,11011,66118,38333,58944,535,2465,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[1001, 999]",0.0,0.0030476415995508432,0.020762765780091286
102966,1328,250.0,250,73.79888916015625,nnknn,2000,49393,127434,11052,67325,38341,60109,545,2516,0.05,0.05,True,"[0.10404696315526962, 0.8959530591964722]","[0.12384460866451263, 0.8761553764343262]","[997, 1003]",0.0,0.0030604389030486345,0.021262701600790024
103240,1329,274.0,274,,nnknn,2000,49393,127434,11052,67325,38341,60109,545,2516,0.05,0.05,True,"[0.3387771248817444, 0.6612228751182556]","[0.3468382656574249, 0.6531617045402527]","[997, 1003]",0.0,0.0030604389030486345,0.021262701600790024
103707,1330,467.0,467,,nnknn,2000,49393,127434,11052,67325,38341,60109,545,2516,0.05,0.05,True,"[0.6299433708190918, 0.370056688785553]","[0.6234461665153503, 0.37655386328697205]","[997, 1003]",0.0,0.0030604389030486345,0.021262701600790024
104207,1331,500.0,500,,nnknn,2000,49393,127434,11052,67325,38341,60109,545,2516,0.05,0.05,True,"[0.7125297784805298, 0.2874702215194702]","[0.7019032835960388, 0.2980967164039612]","[997, 1003]",0.0,0.0030604389030486345,0.021262701600790024
104681,1332,474.0,474,75.70936584472656,nnknn,2000,51239,128932,11098,68823,40141,60109,551,2543,0.05,0.05,True,"[0.8025562763214111, 0.19744375348091125]","[0.7874284386634827, 0.21257157623767853]","[993, 1007]",0.0,0.003068319521844387,0.020762817934155464
105036,1333,355.0,355,,nnknn,2000,51239,128932,11098,68823,40141,60109,551,2543,0.05,0.05,True,"[0.5435489416122437, 0.45645105838775635]","[0.5413714647293091, 0.45862850546836853]","[993, 1007]",0.0,0.003068319521844387,0.020762817934155464
105423,1334,387.0,387,,nnknn,2000,51239,128932,11098,68823,40141,60109,551,2543,0.05,0.05,True,"[0.9115385413169861, 0.0884614959359169]","[0.8909615874290466, 0.10903842002153397]","[993, 1007]",0.0,0.003068319521844387,0.020762817934155464
