global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
94444,critic,scheduled_batch_boundary,96,0,1827,,0.0004999987431801856,0.004954691976308823,0.07043372839689255
95823,actor,capacity_insert,48,1153,2000,"[993, 1007]",0.0,0.0030262088403105736,0.022352060303092003
95823,critic,capacity_insert,12,1162,2000,,0.0,0.0045196120627224445,0.07093372941017151
97668,actor,capacity_insert,51,1708,2000,"[991, 1009]",0.0,0.003018653718754649,0.021852226927876472
97668,critic,capacity_insert,1700,0,1949,,0.0,0.00463736429810524,0.07143373042345047
97668,critic,scheduled_batch_boundary,97,0,1852,,0.0004999986267648637,0.0048678298480808735,0.07143373042345047
98944,actor,capacity_insert,26,1088,2000,"[989, 1011]",0.0,0.0030234684236347675,0.021762559190392494
98944,critic,capacity_insert,14,1080,2000,,0.0,0.004496859852224588,0.07193373143672943
100530,actor,capacity_insert,34,1405,2000,"[993, 1007]",0.0,0.0030284251552075148,0.021262621507048607
100530,critic,capacity_insert,62,1353,2000,,0.0,0.004509586375206709,0.07243373245000839
101588,actor,capacity_insert,44,821,2000,"[1001, 999]",0.0,0.0030476415995508432,0.020762765780091286
101588,critic,capacity_insert,1100,0,1943,,0.0,0.004649342503398657,0.07293373346328735
101588,critic,scheduled_batch_boundary,97,0,1846,,0.0004999950178898871,0.004889040254056454,0.07293373346328735
102966,actor,capacity_insert,41,1207,2000,"[997, 1003]",0.0,0.0030604389030486345,0.021262701600790024
102966,critic,capacity_insert,8,1165,2000,,0.0,0.004503084346652031,0.07343373447656631
104681,actor,capacity_insert,46,1498,2000,"[993, 1007]",0.0,0.003068319521844387,0.020762817934155464
104681,critic,capacity_insert,1700,0,1988,,0.0,0.004542593378573656,0.07393373548984528
104681,critic,scheduled_batch_boundary,100,0,1888,,0.0004999928642064333,0.004780018702149391,0.07393373548984528
106151,actor,capacity_insert,18,1256,2000,"[989, 1011]",0.0,0.00305971410125494,0.021262791007757187
106151,critic,capacity_insert,9,1264,2000,,0.0,0.004509337712079287,0.07443373650312424
107446,actor,capacity_insert,47,1141,2000,"[1000, 1000]",0.0,0.003062698757275939,0.021762723103165627
107446,critic,capacity_insert,77,1084,2000,,0.0,0.004539587069302797,0.0749337375164032
108636,actor,capacity_insert,49,988,2000,"[1000, 1000]",0.0,0.003089310135692358,0.021673357114195824
108636,critic,capacity_insert,47,1113,2000,,0.0,0.004556086380034685,0.07543373852968216
110328,actor,capacity_insert,19,1571,2000,"[1007, 993]",0.0,0.0030918281991034746,0.022173257544636726
110328,critic,capacity_insert,25,1610,2000,,0.0,0.004542836919426918,0.07593373954296112
111327,actor,capacity_insert,51,744,2000,"[1004, 996]",0.0,0.003095210064202547,0.022082513198256493
111327,critic,capacity_insert,47,900,2000,,0.0,0.004553835839033127,0.07643374055624008
112863,actor,capacity_insert,45,1381,2000,"[1004, 996]",0.0,0.003098083660006523,0.021582530811429024
112863,critic,capacity_insert,48,1350,2000,,0.0,0.0045515852980315685,0.07693374156951904
114308,actor,capacity_insert,45,1225,2000,"[1008, 992]",0.0,0.0031212340109050274,0.022082408890128136
114308,critic,capacity_insert,130,1195,2000,,0.0,0.004557584412395954,0.077433742582798
116169,actor,capacity_insert,50,1660,2000,"[1005, 995]",0.0,0.003121289424598217,0.02158246748149395
116169,critic,capacity_insert,1500,0,1981,,0.0,0.004601800348609686,0.07793374359607697
116169,critic,scheduled_batch_boundary,99,0,1882,,1.9033905118703842e-08,0.004843872040510178,0.07793374359607697
117657,actor,capacity_insert,49,1250,2000,"[1007, 993]",0.0,0.0031274156644940376,0.022082408890128136
117657,critic,capacity_insert,64,1234,2000,,0.0,0.004583514295518398,0.07843374460935593
119244,actor,capacity_insert,44,1357,2000,"[1001, 999]",0.0,0.0031445035710930824,0.02158249355852604
119244,critic,capacity_insert,72,1490,2000,,0.0,0.0045999810099601746,0.07893374562263489
120974,actor,capacity_insert,53,1497,2000,"[1002, 998]",0.0,0.0031508789397776127,0.02108253724873066
120974,critic,capacity_insert,1600,0,1902,,0.0,0.004859806504100561,0.07943374663591385
120974,critic,scheduled_batch_boundary,95,0,1807,,0.0004999989760108292,0.0050957100465893745,0.07943374663591385
122730,actor,capacity_insert,1700,0,1903,"[963, 940]",0.0,0.003310680855065584,0.021582432091236115
122730,critic,capacity_insert,2,1466,2000,,0.0,0.004611473996192217,0.07993374764919281
122730,actor,scheduled_batch_boundary,96,0,1807,"[920, 887]",0.00035361447953619063,0.003476914018392563,0.021582432091236115
124179,actor,capacity_insert,18,1133,2000,"[1013, 987]",0.0,0.003140820190310478,0.021082468330860138
124179,critic,capacity_insert,1400,0,1976,,0.0,0.0046759131364524364,0.08043374866247177
124179,critic,scheduled_batch_boundary,99,0,1877,,0.0004999951925128698,0.004916411824524403,0.08043374866247177
125946,actor,capacity_insert,120,1488,2000,"[1000, 1000]",0.0,0.0031559737399220467,0.02058255672454834
125946,critic,capacity_insert,13,1518,2000,,0.0,0.0046333023346960545,0.08093374967575073
127579,actor,capacity_insert,111,1334,2000,"[1016, 984]",0.0,0.0031791692599654198,0.02108222246170044
127579,critic,capacity_insert,1600,0,1930,,0.0,0.004836842883378267,0.0814337506890297
127579,critic,scheduled_batch_boundary,96,0,1834,,0.0004999987431801856,0.005072850733995438,0.0814337506890297
129432,actor,capacity_insert,1700,0,1915,"[977, 938]",0.0,0.003342424286529422,0.020582912489771843
129432,critic,capacity_insert,10,1459,2000,,0.0,0.004668808076530695,0.08193375170230865
129432,actor,scheduled_batch_boundary,96,0,1819,"[930, 889]",0.0004941672668792307,0.0035027670674026012,0.020582912489771843
131095,actor,capacity_insert,18,1297,2000,"[1018, 982]",0.0,0.0031870545353740454,0.020083025097846985
131095,critic,capacity_insert,1600,0,1923,,0.0,0.004913476761430502,0.08243375271558762
131095,critic,scheduled_batch_boundary,95,0,1828,,0.0004999983939342201,0.005155834835022688,0.08243375271558762
133095,actor,capacity_insert,65,1855,2000,"[1027, 973]",0.0,0.0031917716842144728,0.01958342082798481
133095,critic,capacity_insert,0,1429,2000,,0.0,0.004739178344607353,0.08293375372886658
134727,actor,capacity_insert,107,1364,2000,"[1027, 973]",0.0,0.0031997738406062126,0.019691210240125656
134727,critic,capacity_insert,1500,0,1902,,0.0,0.005033307708799839,0.08343375474214554
134727,critic,scheduled_batch_boundary,91,0,1811,,0.0004999993834644556,0.005262595601379871,0.08343375474214554
136452,actor,capacity_insert,55,1572,2000,"[1019, 981]",0.0,0.0032227113842964172,0.02019054815173149
136452,critic,capacity_insert,1,1386,2000,,0.0,0.0047960299998521805,0.0839337557554245
138198,actor,capacity_insert,59,1544,2000,"[1009, 991]",0.0,0.003226874629035592,0.02010655403137207
138198,critic,capacity_insert,1700,0,1946,,0.0,0.004965026862919331,0.08343375474214554
138198,critic,scheduled_batch_boundary,97,0,1849,,0.0004999995580874383,0.0052117048762738705,0.08343375474214554
139618,actor,capacity_insert,55,1193,2000,"[1014, 986]",0.0,0.003227772656828165,0.01960667409002781
139618,critic,capacity_insert,1,1216,2000,,0.0,0.00484272139146924,0.08293375372886658
141618,actor,capacity_insert,67,1850,2000,"[1015, 985]",0.0,0.0032350276596844196,0.019450291991233826
141618,critic,capacity_insert,15,1579,2000,,0.0,0.004880222491919994,0.08343375474214554
143410,actor,capacity_insert,51,1622,2000,"[1010, 990]",0.0,0.0032306858338415623,0.01995016075670719
143410,critic,capacity_insert,1683,0,1913,,0.0,0.005138394422829151,0.0839337557554245
143410,critic,scheduled_batch_boundary,93,0,1820,,0.000499999790918082,0.0053787073120474815,0.0839337557554245
145124,actor,capacity_insert,44,1552,2000,"[1015, 985]",0.0,0.003257468808442354,0.020449908450245857
145124,critic,capacity_insert,0,1422,2000,,0.0,0.0049341232515871525,0.08443375676870346
146712,actor,capacity_insert,40,1349,2000,"[1016, 984]",0.0,0.0032679911237210035,0.020949771627783775
146712,critic,capacity_insert,1500,0,1977,,0.0,0.005026176571846008,0.08493375778198242
146712,critic,scheduled_batch_boundary,99,0,1878,,0.000499950721859932,0.00528995506465435,0.08493375778198242
148591,actor,capacity_insert,54,1746,2000,"[1013, 987]",0.0,0.0032655689865350723,0.021449659019708633
148591,critic,capacity_insert,20,1632,2000,,0.0,0.004998018965125084,0.08543375879526138
150000,actor,capacity_insert,38,1258,2000,"[1012, 988]",0.0,0.003275745315477252,0.02094992622733116
150000,critic,capacity_insert,1400,0,1914,,0.0,0.0052458359859883785,0.08593375980854034
150000,critic,scheduled_batch_boundary,96,0,1818,,0.0004999996162950993,0.005503533408045769,0.08593375980854034
