global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
1991,94,22.0,22,,nnknn,490,1741,232,525,0,1216,232,0,0,0.9747933333333333,0.9747933333333333,True,"[0.7450432777404785, 0.25495678186416626]","[0.5061767101287842, 0.49382326006889343]","[269, 221]",-0.0004998637014068663,0.0009508963557891548,0.005385881289839745
2016,95,25.0,25,,nnknn,490,1741,232,525,0,1216,232,0,0,0.9744766666666667,0.9744766666666667,True,"[0.3890070617198944, 0.6109929084777832]","[0.49716708064079285, 0.5028328895568848]","[269, 221]",-0.0004998637014068663,0.0009508963557891548,0.005385881289839745
2037,96,21.0,21,14.945369720458984,nnknn,469,1847,265,575,0,1272,265,0,0,0.9742106666666667,0.9742106666666667,True,"[0.5011330842971802, 0.4988669157028198]","[0.5000292062759399, 0.49997079372406006]","[254, 215]",-0.00027574884006753564,0.0010731412330642343,0.005881851073354483
2055,97,18.0,18,,nnknn,469,1847,265,575,0,1272,265,0,0,0.9739826666666667,0.9739826666666667,True,"[0.7925310134887695, 0.20746898651123047]","[0.5076108574867249, 0.49238914251327515]","[254, 215]",-0.00027574884006753564,0.0010731412330642343,0.005881851073354483
2071,98,16.0,16,,nnknn,469,1847,265,575,0,1272,265,0,0,0.97378,0.97378,True,"[0.5157226920127869, 0.4842773377895355]","[0.5004122257232666, 0.499587744474411]","[254, 215]",-0.00027574884006753564,0.0010731412330642343,0.005881851073354483
2099,99,28.0,28,,nnknn,469,1847,265,575,0,1272,265,0,0,0.9734253333333334,0.9734253333333334,True,"[0.7149070501327515, 0.2850930094718933]","[0.5057110786437988, 0.49428892135620117]","[254, 215]",-0.00027574884006753564,0.0010731412330642343,0.005881851073354483
2115,100,16.0,16,11.949239730834961,nnknn,499,1900,290,575,0,1325,290,0,0,0.9732226666666667,0.9732226666666667,True,"[0.7048435807228088, 0.29515641927719116]","[0.5054851770401001, 0.4945148229598999]","[271, 228]",-0.0007705152966082096,0.0010037858737632632,0.005673363339155912
2136,101,21.0,21,,nnknn,499,1900,290,575,0,1325,290,0,0,0.9729566666666667,0.9729566666666667,True,"[0.6187371611595154, 0.381262868642807]","[0.5032110214233398, 0.49678894877433777]","[271, 228]",-0.0007705152966082096,0.0010037858737632632,0.005673363339155912
2149,102,13.0,13,,nnknn,499,1900,290,575,0,1325,290,0,0,0.972792,0.972792,True,"[0.4095800518989563, 0.5904200077056885]","[0.49753984808921814, 0.5024601221084595]","[271, 228]",-0.0007705152966082096,0.0010037858737632632,0.005673363339155912
2169,103,20.0,20,,nnknn,499,1900,290,575,0,1325,290,0,0,0.9725386666666667,0.9725386666666667,True,"[0.5035974383354187, 0.4964026212692261]","[0.5000987648963928, 0.4999012053012848]","[271, 228]",-0.0007705152966082096,0.0010037858737632632,0.005673363339155912
2199,104,30.0,30,8.314845085144043,nnknn,487,2001,323,625,0,1376,323,0,0,0.9721586666666666,0.9721586666666666,True,"[0.7995101809501648, 0.200489804148674]","[0.5083387494087219, 0.4916612505912781]","[261, 226]",-0.00033526591141708195,0.0011057974770665169,0.006044420413672924
2231,105,32.0,32,,nnknn,487,2001,323,625,0,1376,323,0,0,0.9717533333333334,0.9717533333333334,True,"[0.6961675882339478, 0.30383241176605225]","[0.5055410861968994, 0.4944589138031006]","[261, 226]",-0.00033526591141708195,0.0011057974770665169,0.006044420413672924
2241,106,10.0,10,,nnknn,487,2001,323,625,0,1376,323,0,0,0.9716266666666666,0.9716266666666666,True,"[0.49540412425994873, 0.5045958757400513]","[0.49986958503723145, 0.5001304149627686]","[261, 226]",-0.00033526591141708195,0.0011057974770665169,0.006044420413672924
2258,107,17.0,17,,nnknn,487,2001,323,625,0,1376,323,0,0,0.9714113333333333,0.9714113333333333,True,"[0.6903455853462219, 0.3096544146537781]","[0.5054417252540588, 0.49455827474594116]","[261, 226]",-0.00033526591141708195,0.0011057974770665169,0.006044420413672924
2277,108,19.0,19,11.478170394897461,nnknn,497,2063,364,650,0,1413,364,0,0,0.9711706666666666,0.9711706666666666,True,"[0.9046668410301208, 0.09533314406871796]","[0.5116662979125977, 0.48833373188972473]","[267, 230]",-0.0004987187567166984,0.001102409907616675,0.005546008702367544
2287,109,10.0,10,,nnknn,497,2063,364,650,0,1413,364,0,0,0.971044,0.971044,True,"[0.4966554045677185, 0.5033445954322815]","[0.49990314245224, 0.50009685754776]","[267, 230]",-0.0004987187567166984,0.001102409907616675,0.005546008702367544
2311,110,24.0,24,,nnknn,497,2063,364,650,0,1413,364,0,0,0.97074,0.97074,True,"[0.5002694725990295, 0.49973052740097046]","[0.5000078678131104, 0.49999210238456726]","[267, 230]",-0.0004987187567166984,0.001102409907616675,0.005546008702367544
2323,111,12.0,12,,nnknn,497,2063,364,650,0,1413,364,0,0,0.970588,0.970588,True,"[0.496755987405777, 0.5032439827919006]","[0.4999045729637146, 0.5000954270362854]","[267, 230]",-0.0004987187567166984,0.001102409907616675,0.005546008702367544
2353,112,30.0,30,21.184471130371094,nnknn,484,2157,396,700,0,1457,396,0,0,0.970208,0.970208,True,"[0.587068498134613, 0.41293150186538696]","[0.5025939345359802, 0.4974060654640198]","[250, 234]",-0.00013539462815970182,0.00120508240070194,0.00604475662112236
2371,113,18.0,18,,nnknn,484,2157,396,700,0,1457,396,0,0,0.96998,0.96998,True,"[0.20122303068637848, 0.7987769842147827]","[0.4910307228565216, 0.5089693069458008]","[250, 234]",-0.00013539462815970182,0.00120508240070194,0.00604475662112236
2393,114,22.0,22,,nnknn,484,2157,396,700,0,1457,396,0,0,0.9697013333333333,0.9697013333333333,True,"[0.20229202508926392, 0.7977080345153809]","[0.4909798502922058, 0.5090201497077942]","[250, 234]",-0.00013539462815970182,0.00120508240070194,0.00604475662112236
2404,115,11.0,11,,nnknn,484,2157,396,700,0,1457,396,0,0,0.969562,0.969562,True,"[0.8059528470039368, 0.19404712319374084]","[0.5093125700950623, 0.49068740010261536]","[250, 234]",-0.00013539462815970182,0.00120508240070194,0.00604475662112236
2445,116,41.0,41,28.60059928894043,nnknn,485,2248,447,750,0,1498,447,0,0,0.9690426666666667,0.9690426666666667,True,"[0.19994999468326569, 0.8000500202178955]","[0.4907112419605255, 0.5092887282371521]","[242, 243]",-6.642038351856172e-05,0.001229946850799024,0.006465002428740263
2456,117,11.0,11,,nnknn,485,2248,447,750,0,1498,447,0,0,0.9689033333333333,0.9689033333333333,True,"[0.3057344853878021, 0.6942655444145203]","[0.4939590096473694, 0.5060409903526306]","[242, 243]",-6.642038351856172e-05,0.001229946850799024,0.006465002428740263
2467,118,11.0,11,,nnknn,485,2248,447,750,0,1498,447,0,0,0.968764,0.968764,True,"[0.28356534242630005, 0.7164347171783447]","[0.49323946237564087, 0.5067605376243591]","[242, 243]",-6.642038351856172e-05,0.001229946850799024,0.006465002428740263
2482,119,15.0,15,,nnknn,485,2248,447,750,0,1498,447,0,0,0.968574,0.968574,True,"[0.7989467978477478, 0.2010532170534134]","[0.5093947052955627, 0.49060529470443726]","[242, 243]",-6.642038351856172e-05,0.001229946850799024,0.006465002428740263
2506,120,24.0,24,18.5371150970459,nnknn,482,2320,461,775,0,1545,461,0,0,0.96827,0.96827,True,"[0.2872844636440277, 0.7127155065536499]","[0.4932505488395691, 0.5067494511604309]","[239, 243]",-6.503245094791055e-05,0.0012614361476153135,0.006359760649502277
2526,121,20.0,20,,nnknn,482,2320,461,775,0,1545,461,0,0,0.9680166666666666,0.9680166666666666,True,"[0.3199938237667084, 0.6800061464309692]","[0.4942428171634674, 0.505757212638855]","[239, 243]",-6.503245094791055e-05,0.0012614361476153135,0.006359760649502277
2557,122,31.0,31,,nnknn,482,2320,461,775,0,1545,461,0,0,0.967624,0.967624,True,"[0.3925233483314514, 0.6074766516685486]","[0.49652034044265747, 0.5034796595573425]","[239, 243]",-6.503245094791055e-05,0.0012614361476153135,0.006359760649502277
2573,123,16.0,16,,nnknn,482,2320,461,775,0,1545,461,0,0,0.9674213333333334,0.9674213333333334,True,"[0.5005413293838501, 0.4994587302207947]","[0.5000176429748535, 0.4999823570251465]","[239, 243]",-6.503245094791055e-05,0.0012614361476153135,0.006359760649502277
2585,124,12.0,12,13.125570297241211,nnknn,491,2378,507,800,0,1578,507,0,0,0.9672693333333333,0.9672693333333333,True,"[0.7975532412528992, 0.20244678854942322]","[0.509739100933075, 0.49026089906692505]","[244, 247]",-0.00036430254112929106,0.0012983569176867604,0.006347394548356533
2610,125,25.0,25,,nnknn,491,2378,507,800,0,1578,507,0,0,0.9669526666666667,0.9669526666666667,True,"[0.41262179613113403, 0.5873782634735107]","[0.4971123933792114, 0.5028876066207886]","[244, 247]",-0.00036430254112929106,0.0012983569176867604,0.006347394548356533
2623,126,13.0,13,,nnknn,491,2378,507,800,0,1578,507,0,0,0.966788,0.966788,True,"[0.16722819209098816, 0.8327718377113342]","[0.4889479875564575, 0.5110520124435425]","[244, 247]",-0.00036430254112929106,0.0012983569176867604,0.006347394548356533
2646,127,23.0,23,,nnknn,491,2378,507,800,0,1578,507,0,0,0.9664966666666667,0.9664966666666667,True,"[0.30403319001197815, 0.6959668397903442]","[0.49343445897102356, 0.5065655708312988]","[244, 247]",-0.00036430254112929106,0.0012983569176867604,0.006347394548356533
2655,128,9.0,9,12.654069900512695,nnknn,499,2441,539,825,0,1616,539,0,0,0.9663826666666666,0.9663826666666666,True,"[0.15480729937553406, 0.8451927304267883]","[0.4883955419063568, 0.5116044282913208]","[245, 254]",-0.00028070283588021994,0.001319235423579812,0.006496989168226719
2667,129,12.0,12,,nnknn,499,2441,539,825,0,1616,539,0,0,0.9662306666666667,0.9662306666666667,True,"[0.5022557377815247, 0.49774429202079773]","[0.500076174736023, 0.49992382526397705]","[245, 254]",-0.00028070283588021994,0.001319235423579812,0.006496989168226719
2682,130,15.0,15,,nnknn,499,2441,539,825,0,1616,539,0,0,0.9660406666666667,0.9660406666666667,True,"[0.41617411375045776, 0.5838258862495422]","[0.4971533417701721, 0.5028466582298279]","[245, 254]",-0.00028070283588021994,0.001319235423579812,0.006496989168226719
2705,131,23.0,23,,nnknn,499,2441,539,825,0,1616,539,0,0,0.9657493333333333,0.9657493333333333,True,"[0.9068816900253296, 0.09311830997467041]","[0.5139359831809998, 0.48606401681900024]","[245, 254]",-0.00028070283588021994,0.001319235423579812,0.006496989168226719
2720,132,15.0,15,8.674286842346191,nnknn,482,2523,568,871,0,1652,568,0,0,0.9655593333333333,0.9655593333333333,True,"[0.8010383248329163, 0.19896169006824493]","[0.5103679895401001, 0.4896320402622223]","[236, 246]",0.0,0.001397228566929698,0.0069956788793206215
2765,133,45.0,45,,nnknn,482,2523,568,871,0,1652,568,0,0,0.9649893333333334,0.9649893333333334,True,"[0.9071881771087646, 0.09281182289123535]","[0.514255940914154, 0.48574405908584595]","[236, 246]",0.0,0.001397228566929698,0.0069956788793206215
2782,134,17.0,17,,nnknn,482,2523,568,871,0,1652,568,0,0,0.964774,0.964774,True,"[0.700549304485321, 0.29945069551467896]","[0.5070645213127136, 0.492935448884964]","[236, 246]",0.0,0.001397228566929698,0.0069956788793206215
2827,135,45.0,45,,nnknn,482,2523,568,871,0,1652,568,0,0,0.964204,0.964204,True,"[0.3913252651691437, 0.6086747050285339]","[0.49610987305641174, 0.5038900971412659]","[236, 246]",0.0,0.001397228566929698,0.0069956788793206215
2838,136,11.0,11,42.96348571777344,nnknn,500,2612,666,912,28,1700,638,0,0,0.9640646666666667,0.9640646666666667,True,"[0.4612649083137512, 0.5387351512908936]","[0.4986080527305603, 0.5013919472694397]","[246, 254]",0.0,0.001372601604089141,0.006883192341774702
2849,137,11.0,11,,nnknn,500,2612,666,912,28,1700,638,0,0,0.9639253333333333,0.9639253333333333,True,"[1.0, 0.0]","[0.5180373191833496, 0.4819626808166504]","[246, 254]",0.0,0.001372601604089141,0.006883192341774702
2866,138,17.0,17,,nnknn,500,2612,666,912,28,1700,638,0,0,0.96371,0.96371,True,"[0.3030446767807007, 0.6969553828239441]","[0.49285247921943665, 0.507147490978241]","[246, 254]",0.0,0.001372601604089141,0.006883192341774702
2880,139,14.0,14,,nnknn,500,2612,666,912,28,1700,638,0,0,0.9635326666666667,0.9635326666666667,True,"[0.9033637642860413, 0.09663622826337814]","[0.5147095918655396, 0.48529040813446045]","[246, 254]",0.0,0.001372601604089141,0.006883192341774702
2891,140,11.0,11,12.12372875213623,nnknn,482,2660,695,936,28,1724,667,0,0,0.9633933333333333,0.9633933333333333,True,"[0.5974543690681458, 0.40254563093185425]","[0.5035674571990967, 0.49643251299858093]","[244, 238]",0.0,0.0014796353643760085,0.00677524833008647
2915,141,24.0,24,,nnknn,482,2660,695,936,28,1724,667,0,0,0.9630893333333334,0.9630893333333334,True,"[0.5900973677635193, 0.4099026620388031]","[0.5033255815505981, 0.49667444825172424]","[244, 238]",0.0,0.0014796353643760085,0.00677524833008647
2956,142,41.0,41,,nnknn,482,2660,695,936,28,1724,667,0,0,0.96257,0.96257,True,"[0.6968235969543457, 0.3031764030456543]","[0.5073671340942383, 0.4926328957080841]","[244, 238]",0.0,0.0014796353643760085,0.00677524833008647
2975,143,19.0,19,,nnknn,482,2660,695,936,28,1724,667,0,0,0.9623293333333334,0.9623293333333334,True,"[0.4815659523010254, 0.5184340476989746]","[0.4993055760860443, 0.5006943941116333]","[244, 238]",0.0,0.0014796353643760085,0.00677524833008647
2989,144,14.0,14,23.83911895751953,nnknn,492,2752,747,982,28,1770,719,0,0,0.962152,0.962152,True,"[0.10111653804779053, 0.8988834619522095]","[0.4849030673503876, 0.5150969624519348]","[258, 234]",0.0,0.0014709386741742492,0.007274936884641647
3007,145,18.0,18,,nnknn,492,2752,747,982,28,1770,719,0,0,0.961924,0.961924,True,"[0.691286027431488, 0.3087139427661896]","[0.5072833895683289, 0.49271661043167114]","[258, 234]",0.0,0.0014709386741742492,0.007274936884641647
3039,146,32.0,32,,nnknn,492,2752,747,982,28,1770,719,0,0,0.9615186666666666,0.9615186666666666,True,"[0.3171709477901459, 0.6828290820121765]","[0.4929644763469696, 0.507035493850708]","[258, 234]",0.0,0.0014709386741742492,0.007274936884641647
3062,147,23.0,23,,nnknn,492,2752,747,982,28,1770,719,0,0,0.9612273333333333,0.9612273333333333,True,"[0.20866769552230835, 0.7913323640823364]","[0.48870426416397095, 0.511295735836029]","[258, 234]",0.0,0.0014709386741742492,0.007274936884641647
3118,148,56.0,56,50.16087341308594,nnknn,500,2835,865,1014,68,1821,797,0,0,0.960518,0.960518,True,"[1.0, 0.0]","[0.5197409987449646, 0.4802590012550354]","[262, 238]",0.0,0.0014805446844547987,0.0071608200669288635
3128,149,10.0,10,,nnknn,500,2835,865,1014,68,1821,797,0,0,0.9603913333333334,0.9603913333333334,True,"[0.2908846139907837, 0.7091154456138611]","[0.49171721935272217, 0.5082827806472778]","[262, 238]",0.0,0.0014805446844547987,0.0071608200669288635
3149,150,21.0,21,,nnknn,500,2835,865,1014,68,1821,797,0,0,0.9601253333333333,0.9601253333333333,True,"[0.29484954476356506, 0.7051504850387573]","[0.49181967973709106, 0.5081803202629089]","[262, 238]",0.0,0.0014805446844547987,0.0071608200669288635
3194,151,45.0,45,,nnknn,500,2835,865,1014,68,1821,797,0,0,0.9595553333333333,0.9595553333333333,True,"[0.4980309009552002, 0.5019691586494446]","[0.4999203681945801, 0.5000796318054199]","[262, 238]",0.0,0.0014805446844547987,0.0071608200669288635
3214,152,20.0,20,26.03264045715332,nnknn,500,2891,953,1044,86,1847,867,0,0,0.959302,0.959302,True,"[0.3006044328212738, 0.6993955969810486]","[0.4918850064277649, 0.5081149935722351]","[259, 241]",0.0,0.0015156858135014772,0.0070494916290044785
3242,153,28.0,28,,nnknn,500,2891,953,1044,86,1847,867,0,0,0.9589473333333334,0.9589473333333334,True,"[0.3986108601093292, 0.6013891696929932]","[0.4958377182483673, 0.5041623115539551]","[259, 241]",0.0,0.0015156858135014772,0.0070494916290044785
3257,154,15.0,15,,nnknn,500,2891,953,1044,86,1847,867,0,0,0.9587573333333334,0.9587573333333334,True,"[0.5068321824073792, 0.49316781759262085]","[0.5002817511558533, 0.49971821904182434]","[259, 241]",0.0,0.0015156858135014772,0.0070494916290044785
3274,155,17.0,17,,nnknn,500,2891,953,1044,86,1847,867,0,0,0.958542,0.958542,True,"[0.1067076250910759, 0.8932924270629883]","[0.4836948812007904, 0.516305148601532]","[259, 241]",0.0,0.0015156858135014772,0.0070494916290044785
3300,156,26.0,26,9.747584342956543,nnknn,500,2956,1017,1067,106,1889,911,0,0,0.9582126666666667,0.9582126666666667,True,"[0.5042358040809631, 0.49576422572135925]","[0.5001770257949829, 0.4998230040073395]","[255, 245]",0.0,0.001525147003121674,0.006939513608813286
3318,157,18.0,18,,nnknn,500,2956,1017,1067,106,1889,911,0,0,0.9579846666666667,0.9579846666666667,True,"[0.2979540228843689, 0.7020459771156311]","[0.4915109872817993, 0.5084890127182007]","[255, 245]",0.0,0.001525147003121674,0.006939513608813286
3337,158,19.0,19,,nnknn,500,2956,1017,1067,106,1889,911,0,0,0.957744,0.957744,True,"[0.4079241454601288, 0.5920758843421936]","[0.4961092472076416, 0.5038907527923584]","[255, 245]",0.0,0.001525147003121674,0.006939513608813286
3348,159,11.0,11,,nnknn,500,2956,1017,1067,106,1889,911,0,0,0.9576046666666667,0.9576046666666667,True,"[0.38815611600875854, 0.6118439435958862]","[0.4952583312988281, 0.5047416687011719]","[255, 245]",0.0,0.001525147003121674,0.006939513608813286
3372,160,24.0,24,9.504090309143066,nnknn,499,3012,1058,1092,106,1920,952,0,0,0.9573006666666667,0.9573006666666667,True,"[0.29633018374443054, 0.7036697864532471]","[0.4913034439086914, 0.5086965560913086]","[251, 248]",0.0,0.0015253389719873667,0.006830878555774689
3397,161,25.0,25,,nnknn,499,3012,1058,1092,106,1920,952,0,0,0.9569840000000001,0.9569840000000001,True,"[0.6034829020500183, 0.3965170979499817]","[0.5044513940811157, 0.4955485761165619]","[251, 248]",0.0,0.0015253389719873667,0.006830878555774689
3412,162,15.0,15,,nnknn,499,3012,1058,1092,106,1920,952,0,0,0.956794,0.956794,True,"[0.8951379060745239, 0.10486210137605667]","[0.517072319984436, 0.48292768001556396]","[251, 248]",0.0,0.0015253389719873667,0.006830878555774689
3426,163,14.0,14,,nnknn,499,3012,1058,1092,106,1920,952,0,0,0.9566166666666667,0.9566166666666667,True,"[0.3878180980682373, 0.6121819615364075]","[0.4951331615447998, 0.5048668384552002]","[251, 248]",0.0,0.0015253389719873667,0.006830878555774689
3456,164,30.0,30,13.409632682800293,nnknn,492,3104,1094,1136,106,1968,988,0,0,0.9562366666666666,0.9562366666666666,True,"[0.36873188614845276, 0.6312681436538696]","[0.49425527453422546, 0.5057447552680969]","[245, 247]",0.0,0.0015478733694180846,0.007329538464546204
3474,165,18.0,18,,nnknn,492,3104,1094,1136,106,1968,988,0,0,0.9560086666666666,0.9560086666666666,True,"[0.6897171139717102, 0.3102829158306122]","[0.508345901966095, 0.49165409803390503]","[245, 247]",0.0,0.0015478733694180846,0.007329538464546204
3487,166,13.0,13,,nnknn,492,3104,1094,1136,106,1968,988,0,0,0.955844,0.955844,True,"[0.4375484883785248, 0.5624515414237976]","[0.49724239110946655, 0.5027576088905334]","[245, 247]",0.0,0.0015478733694180846,0.007329538464546204
3532,167,45.0,45,,nnknn,492,3104,1094,1136,106,1968,988,0,0,0.955274,0.955274,True,"[0.30494406819343567, 0.6950559020042419]","[0.49127593636512756, 0.5087240934371948]","[245, 247]",0.0,0.0015478733694180846,0.007329538464546204
3581,168,49.0,49,41.18490219116211,nnknn,500,3186,1218,1172,151,2014,1067,0,0,0.9546533333333334,0.9546533333333334,True,"[0.10152548551559448, 0.8984745144844055]","[0.4819304943084717, 0.5180695056915283]","[249, 251]",0.0,0.0015598953468725085,0.007214761804789305
3598,169,17.0,17,,nnknn,500,3186,1218,1172,151,2014,1067,0,0,0.954438,0.954438,True,"[0.7913663983345032, 0.20863357186317444]","[0.5132752656936646, 0.48672476410865784]","[249, 251]",0.0,0.0015598953468725085,0.007214761804789305
3611,170,13.0,13,,nnknn,500,3186,1218,1172,151,2014,1067,0,0,0.9542733333333333,0.9542733333333333,True,"[0.2132217288017273, 0.7867782711982727]","[0.486886590719223, 0.5131134390830994]","[249, 251]",0.0,0.0015598953468725085,0.007214761804789305
3629,171,18.0,18,,nnknn,500,3186,1218,1172,151,2014,1067,0,0,0.9540453333333333,0.9540453333333333,True,"[0.40907517075538635, 0.590924859046936]","[0.49582159519195557, 0.5041784048080444]","[249, 251]",0.0,0.0015598953468725085,0.007214761804789305
3645,172,16.0,16,12.229107856750488,nnknn,490,3228,1260,1192,151,2036,1109,0,0,0.9538426666666666,0.9538426666666666,True,"[0.28936582803726196, 0.710634171962738]","[0.4902776777744293, 0.5097222924232483]","[246, 244]",0.0,0.0015648240223526955,0.00671498104929924
3663,173,18.0,18,,nnknn,490,3228,1260,1192,151,2036,1109,0,0,0.9536146666666667,0.9536146666666667,True,"[0.6547939777374268, 0.345206081867218]","[0.5071801543235779, 0.4928198456764221]","[246, 244]",0.0,0.0015648240223526955,0.00671498104929924
3679,174,16.0,16,,nnknn,490,3228,1260,1192,151,2036,1109,0,0,0.953412,0.953412,True,"[0.7917366623878479, 0.2082633525133133]","[0.5135914087295532, 0.4864085614681244]","[246, 244]",0.0,0.0015648240223526955,0.00671498104929924
3706,175,27.0,27,,nnknn,490,3228,1260,1192,151,2036,1109,0,0,0.95307,0.95307,True,"[0.6920676827430725, 0.3079323470592499]","[0.5090137124061584, 0.49098625779151917]","[246, 244]",0.0,0.0015648240223526955,0.00671498104929924
3723,176,17.0,17,12.907748222351074,nnknn,493,3280,1311,1217,151,2063,1160,0,0,0.9528546666666666,0.9528546666666666,True,"[0.5766695141792297, 0.42333051562309265]","[0.503614604473114, 0.496385395526886]","[252, 241]",0.0,0.0015645241364836693,0.006992751266807318
3763,177,40.0,40,,nnknn,493,3280,1311,1217,151,2063,1160,0,0,0.952348,0.952348,True,"[0.31013333797454834, 0.6898666620254517]","[0.4909524619579315, 0.5090475082397461]","[252, 241]",0.0,0.0015645241364836693,0.006992751266807318
3780,178,17.0,17,,nnknn,493,3280,1311,1217,151,2063,1160,0,0,0.9521326666666666,0.9521326666666666,True,"[0.6711246371269226, 0.328875333070755]","[0.5081912875175476, 0.4918087124824524]","[252, 241]",0.0,0.0015645241364836693,0.006992751266807318
3796,179,16.0,16,,nnknn,493,3280,1311,1217,151,2063,1160,0,0,0.9519299999999999,0.9519299999999999,True,"[0.6817417740821838, 0.31825825572013855]","[0.5087363123893738, 0.49126365780830383]","[252, 241]",0.0,0.0015645241364836693,0.006992751266807318
3835,180,39.0,39,25.95142364501953,nnknn,500,3338,1426,1252,177,2086,1249,0,0,0.951436,0.951436,True,"[0.5894244313240051, 0.4105755686759949]","[0.504342794418335, 0.49565720558166504]","[259, 241]",0.0,0.0015633470611646771,0.007106962613761425
