global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
70844,4693,1.0,16,,mlp,,3259,110,0,0,3259,110,54297,67164,0.0,0.0,True,"[0.9999988079071045, 5.488373062689789e-07, 5.496922312886454e-07]","[0.9999988079071045, 5.488373062689789e-07, 5.496922312886454e-07]",,,,
70870,4694,2.0,26,,mlp,,3259,110,0,0,3259,110,54297,67164,0.0,0.0,True,"[0.999997615814209, 1.148598471445439e-06, 1.2472461321522132e-06]","[0.999997615814209, 1.148598471445439e-06, 1.2472461321522132e-06]",,,,
70886,4695,1.0,16,,mlp,,3259,110,0,0,3259,110,54297,67164,0.0,0.0,True,"[0.9999988079071045, 5.488373062689789e-07, 5.496922312886454e-07]","[0.9999988079071045, 5.488373062689789e-07, 5.496922312886454e-07]",,,,
70902,4696,1.0,16,0.03392400965094566,mlp,,3259,110,0,0,3259,110,54358,67237,0.0,0.0,True,"[0.9999988079071045, 5.488373062689789e-07, 5.496922312886454e-07]","[0.9999988079071045, 5.488373062689789e-07, 5.496922312886454e-07]",,,,
70918,4697,1.0,16,,mlp,,3259,110,0,0,3259,110,54358,67237,0.0,0.0,True,"[0.9999990463256836, 5.300454404277843e-07, 5.225548989074014e-07]","[0.9999990463256836, 5.300454404277843e-07, 5.225548989074014e-07]",,,,
70944,4698,2.0,26,,mlp,,3259,110,0,0,3259,110,54358,67237,0.0,0.0,True,"[0.9999977350234985, 1.1091608485003235e-06, 1.1853256864924333e-06]","[0.9999977350234985, 1.1091608485003235e-06, 1.1853256864924333e-06]",,,,
70960,4699,1.0,16,,mlp,,3259,110,0,0,3259,110,54358,67237,0.0,0.0,True,"[0.9999990463256836, 5.300454404277843e-07, 5.225548989074014e-07]","[0.9999990463256836, 5.300454404277843e-07, 5.225548989074014e-07]",,,,
70976,4700,1.0,16,-0.007011117413640022,mlp,,3259,110,0,0,3259,110,54438,67311,0.0,0.0,True,"[0.9999483823776245, 1.4127219401416369e-05, 3.737054066732526e-05]","[0.9999483823776245, 1.4127219401416369e-05, 3.737054066732526e-05]",,,,
71002,4701,2.0,26,,mlp,,3259,110,0,0,3259,110,54438,67311,0.0,0.0,True,"[0.9999977350234985, 1.0809881132445298e-06, 1.1405777513573412e-06]","[0.9999977350234985, 1.0809881132445298e-06, 1.1405777513573412e-06]",,,,
71028,4702,2.0,26,,mlp,,3259,110,0,0,3259,110,54438,67311,0.0,0.0,True,"[0.9999977350234985, 1.0809881132445298e-06, 1.1405777513573412e-06]","[0.9999977350234985, 1.0809881132445298e-06, 1.1405777513573412e-06]",,,,
71044,4703,1.0,16,,mlp,,3259,110,0,0,3259,110,54438,67311,0.0,0.0,True,"[0.9999990463256836, 5.167517542759015e-07, 5.030742045164516e-07]","[0.9999990463256836, 5.167517542759015e-07, 5.030742045164516e-07]",,,,
71060,4704,1.0,16,0.0044846311211586,mlp,,3274,110,0,0,3274,110,54502,67395,0.0,0.0,True,"[0.9999990463256836, 5.167517542759015e-07, 5.030742045164516e-07]","[0.9999990463256836, 5.167517542759015e-07, 5.030742045164516e-07]",,,,
71076,4705,1.0,16,,mlp,,3274,110,0,0,3274,110,54502,67395,0.0,0.0,True,"[0.9999990463256836, 5.025889322496369e-07, 4.832520517084049e-07]","[0.9999990463256836, 5.025889322496369e-07, 4.832520517084049e-07]",,,,
71092,4706,1.0,16,,mlp,,3274,110,0,0,3274,110,54502,67395,0.0,0.0,True,"[0.9999990463256836, 5.025889322496369e-07, 4.832520517084049e-07]","[0.9999990463256836, 5.025889322496369e-07, 4.832520517084049e-07]",,,,
71108,4707,1.0,16,,mlp,,3274,110,0,0,3274,110,54502,67395,0.0,0.0,True,"[0.9999520778656006, 1.3447915080178063e-05, 3.447456401772797e-05]","[0.9999520778656006, 1.3447915080178063e-05, 3.447456401772797e-05]",,,,
71124,4708,1.0,16,-0.021930675953626633,mlp,,3274,110,0,0,3274,110,54545,67455,0.0,0.0,True,"[0.9999990463256836, 5.025889322496369e-07, 4.832520517084049e-07]","[0.9999990463256836, 5.025889322496369e-07, 4.832520517084049e-07]",,,,
71150,4709,2.0,26,,mlp,,3274,110,0,0,3274,110,54545,67455,0.0,0.0,True,"[0.9999978542327881, 1.0593190609142766e-06, 1.1039162473025499e-06]","[0.9999978542327881, 1.0593190609142766e-06, 1.1039162473025499e-06]",,,,
71176,4710,2.0,26,,mlp,,3274,110,0,0,3274,110,54545,67455,0.0,0.0,True,"[0.9999978542327881, 1.0593190609142766e-06, 1.1039162473025499e-06]","[0.9999978542327881, 1.0593190609142766e-06, 1.1039162473025499e-06]",,,,
71202,4711,2.0,26,,mlp,,3274,110,0,0,3274,110,54545,67455,0.0,0.0,True,"[0.9999978542327881, 1.0593190609142766e-06, 1.1039162473025499e-06]","[0.9999978542327881, 1.0593190609142766e-06, 1.1039162473025499e-06]",,,,
71218,4712,1.0,16,0.004226184915751219,mlp,,3274,110,0,0,3274,110,54607,67549,0.0,0.0,True,"[0.9999990463256836, 5.071571536063857e-07, 4.878697268395626e-07]","[0.9999990463256836, 5.071571536063857e-07, 4.878697268395626e-07]",,,,
71244,4713,2.0,26,,mlp,,3274,110,0,0,3274,110,54607,67549,0.0,0.0,True,"[0.9999978542327881, 1.0482124253030634e-06, 1.0852875220734859e-06]","[0.9999978542327881, 1.0482124253030634e-06, 1.0852875220734859e-06]",,,,
71260,4714,1.0,16,,mlp,,3274,110,0,0,3274,110,54607,67549,0.0,0.0,True,"[0.9999990463256836, 5.022467917115137e-07, 4.80131973290554e-07]","[0.9999990463256836, 5.022467917115137e-07, 4.80131973290554e-07]",,,,
71266,4715,0.0,6,,mlp,,3274,110,0,0,3274,110,54607,67549,0.0,0.0,True,"[0.5842483043670654, 0.0020058918744325638, 0.41374582052230835]","[0.5842483043670654, 0.0020058918744325638, 0.41374582052230835]",,,,
71282,4716,1.0,16,-0.038968175649642944,mlp,,3274,110,0,0,3274,110,54676,67611,0.0,0.0,True,"[0.34833967685699463, 0.0025098994374275208, 0.6491504311561584]","[0.34833967685699463, 0.0025098994374275208, 0.6491504311561584]",,,,
71308,4717,2.0,26,,mlp,,3274,110,0,0,3274,110,54676,67611,0.0,0.0,True,"[0.9999971389770508, 1.3452247458189959e-06, 1.521587023489701e-06]","[0.9999971389770508, 1.3452247458189959e-06, 1.521587023489701e-06]",,,,
71324,4718,1.0,16,,mlp,,3274,110,0,0,3274,110,54676,67611,0.0,0.0,True,"[0.9999986886978149, 6.475468126154738e-07, 6.759639745723689e-07]","[0.9999986886978149, 6.475468126154738e-07, 6.759639745723689e-07]",,,,
71340,4719,1.0,16,,mlp,,3274,110,0,0,3274,110,54676,67611,0.0,0.0,True,"[0.9999986886978149, 6.475468126154738e-07, 6.759639745723689e-07]","[0.9999986886978149, 6.475468126154738e-07, 6.759639745723689e-07]",,,,
71366,4720,2.0,26,0.04402369633316994,mlp,,3274,110,0,0,3274,110,54738,67695,0.0,0.0,True,"[0.9999971389770508, 1.3452247458189959e-06, 1.521587023489701e-06]","[0.9999971389770508, 1.3452247458189959e-06, 1.521587023489701e-06]",,,,
71392,4721,2.0,26,,mlp,,3274,110,0,0,3274,110,54738,67695,0.0,0.0,True,"[0.9999963045120239, 1.6641372440062696e-06, 2.030010818998562e-06]","[0.9999963045120239, 1.6641372440062696e-06, 2.030010818998562e-06]",,,,
71418,4722,2.0,26,,mlp,,3274,110,0,0,3274,110,54738,67695,0.0,0.0,True,"[0.9999963045120239, 1.6641372440062696e-06, 2.030010818998562e-06]","[0.9999963045120239, 1.6641372440062696e-06, 2.030010818998562e-06]",,,,
71434,4723,1.0,16,,mlp,,3274,110,0,0,3274,110,54738,67695,0.0,0.0,True,"[0.483650803565979, 0.0025728449691087008, 0.5137763619422913]","[0.483650803565979, 0.0025728449691087008, 0.5137763619422913]",,,,
71450,4724,1.0,16,-0.1982261836528778,mlp,,3274,110,0,0,3274,110,54800,67772,0.0,0.0,True,"[0.9999982118606567, 8.042470085456443e-07, 9.050950779965206e-07]","[0.9999982118606567, 8.042470085456443e-07, 9.050950779965206e-07]",,,,
71476,4725,2.0,26,,mlp,,3274,110,0,0,3274,110,54800,67772,0.0,0.0,True,"[0.999995231628418, 2.0070931441296125e-06, 2.769569164229324e-06]","[0.999995231628418, 2.0070931441296125e-06, 2.769569164229324e-06]",,,,
71492,4726,1.0,16,,mlp,,3274,110,0,0,3274,110,54800,67772,0.0,0.0,True,"[0.9999978542327881, 9.72999373516359e-07, 1.2426943385435152e-06]","[0.9999978542327881, 9.72999373516359e-07, 1.2426943385435152e-06]",,,,
71508,4727,1.0,16,,mlp,,3274,110,0,0,3274,110,54800,67772,0.0,0.0,True,"[0.9999978542327881, 9.72999373516359e-07, 1.2426943385435152e-06]","[0.9999978542327881, 9.72999373516359e-07, 1.2426943385435152e-06]",,,,
71534,4728,2.0,26,0.02576673962175846,mlp,,3274,110,0,0,3274,110,54865,67856,0.0,0.0,True,"[0.999995231628418, 2.0070931441296125e-06, 2.769569164229324e-06]","[0.999995231628418, 2.0070931441296125e-06, 2.769569164229324e-06]",,,,
71550,4729,1.0,16,,mlp,,3274,110,0,0,3274,110,54865,67856,0.0,0.0,True,"[0.9999971389770508, 1.184592747449642e-06, 1.7121012660936685e-06]","[0.9999971389770508, 1.184592747449642e-06, 1.7121012660936685e-06]",,,,
71576,4730,2.0,26,,mlp,,3274,110,0,0,3274,110,54865,67856,0.0,0.0,True,"[0.9999939203262329, 2.541981075410149e-06, 3.566960003809072e-06]","[0.9999939203262329, 2.541981075410149e-06, 3.566960003809072e-06]",,,,
71592,4731,1.0,16,,mlp,,3274,110,0,0,3274,110,54865,67856,0.0,0.0,True,"[0.9999971389770508, 1.184592747449642e-06, 1.7121012660936685e-06]","[0.9999971389770508, 1.184592747449642e-06, 1.7121012660936685e-06]",,,,
71618,4732,2.0,26,0.0796547383069992,mlp,,3274,110,0,0,3274,110,54943,67938,0.0,0.0,True,"[0.9999938011169434, 2.435273017908912e-06, 3.7892311866016826e-06]","[0.9999938011169434, 2.435273017908912e-06, 3.7892311866016826e-06]",,,,
71644,4733,2.0,26,,mlp,,3274,110,0,0,3274,110,54943,67938,0.0,0.0,True,"[0.999991774559021, 3.0162420898705022e-06, 5.21156425747904e-06]","[0.999991774559021, 3.0162420898705022e-06, 5.21156425747904e-06]",,,,
71670,4734,2.0,26,,mlp,,3274,110,0,0,3274,110,54943,67938,0.0,0.0,True,"[0.999991774559021, 3.0162420898705022e-06, 5.21156425747904e-06]","[0.999991774559021, 3.0162420898705022e-06, 5.21156425747904e-06]",,,,
71696,4735,2.0,26,,mlp,,3274,110,0,0,3274,110,54943,67938,0.0,0.0,True,"[0.9999920129776001, 3.143433332297718e-06, 4.895163783658063e-06]","[0.9999920129776001, 3.143433332297718e-06, 4.895163783658063e-06]",,,,
71712,4736,1.0,16,0.012225468643009663,mlp,,3274,110,0,0,3274,110,55017,68032,0.0,0.0,True,"[0.9999961853027344, 1.473756242376112e-06, 2.372655217186548e-06]","[0.9999961853027344, 1.473756242376112e-06, 2.372655217186548e-06]",,,,
71738,4737,2.0,26,,mlp,,3274,110,0,0,3274,110,55017,68032,0.0,0.0,True,"[0.9999892711639404, 3.678787606986589e-06, 7.036483111733105e-06]","[0.9999892711639404, 3.678787606986589e-06, 7.036483111733105e-06]",,,,
71754,4738,1.0,16,,mlp,,3274,110,0,0,3274,110,55017,68032,0.0,0.0,True,"[0.9999949932098389, 1.807228613870393e-06, 3.2146499506779946e-06]","[0.9999949932098389, 1.807228613870393e-06, 3.2146499506779946e-06]",,,,
71780,4739,2.0,26,,mlp,,3274,110,0,0,3274,110,55017,68032,0.0,0.0,True,"[0.9999892711639404, 3.678787606986589e-06, 7.036483111733105e-06]","[0.9999892711639404, 3.678787606986589e-06, 7.036483111733105e-06]",,,,
71806,4740,2.0,26,-0.010098506696522236,mlp,,3274,110,0,0,3274,110,55080,68126,0.0,0.0,True,"[0.9999892711639404, 3.678787606986589e-06, 7.036483111733105e-06]","[0.9999892711639404, 3.678787606986589e-06, 7.036483111733105e-06]",,,,
71822,4741,1.0,16,,mlp,,3274,110,0,0,3274,110,55080,68126,0.0,0.0,True,"[0.9999935626983643, 2.167809043385205e-06, 4.2418105294927955e-06]","[0.9999935626983643, 2.167809043385205e-06, 4.2418105294927955e-06]",,,,
71838,4742,1.0,16,,mlp,,3274,110,0,0,3274,110,55080,68126,0.0,0.0,True,"[0.9999935626983643, 2.167809043385205e-06, 4.2418105294927955e-06]","[0.9999935626983643, 2.167809043385205e-06, 4.2418105294927955e-06]",,,,
71864,4743,2.0,26,,mlp,,3274,110,0,0,3274,110,55080,68126,0.0,0.0,True,"[0.9999862909317017, 4.392769824335119e-06, 9.24374398891814e-06]","[0.9999862909317017, 4.392769824335119e-06, 9.24374398891814e-06]",,,,
71880,4744,1.0,16,0.004101086407899857,mlp,,3274,110,0,0,3274,110,55143,68200,0.0,0.0,True,"[0.9999935626983643, 2.167809043385205e-06, 4.2418105294927955e-06]","[0.9999935626983643, 2.167809043385205e-06, 4.2418105294927955e-06]",,,,
71906,4745,2.0,26,,mlp,,3274,110,0,0,3274,110,55143,68200,0.0,0.0,True,"[0.9999833106994629, 5.096809218230192e-06, 1.1618491953413468e-05]","[0.9999833106994629, 5.096809218230192e-06, 1.1618491953413468e-05]",,,,
71932,4746,2.0,26,,mlp,,3274,110,0,0,3274,110,55143,68200,0.0,0.0,True,"[0.9999833106994629, 5.096809218230192e-06, 1.1618491953413468e-05]","[0.9999833106994629, 5.096809218230192e-06, 1.1618491953413468e-05]",,,,
71960,4747,2.0,28,,mlp,,3274,110,0,0,3274,110,55143,68200,0.0,0.0,True,"[0.9998792409896851, 2.69531174126314e-05, 9.378368849866092e-05]","[0.9998792409896851, 2.69531174126314e-05, 9.378368849866092e-05]",,,,
71976,4748,1.0,16,-0.0021190745756030083,mlp,,3274,110,0,0,3274,110,55222,68294,0.0,0.0,True,"[0.9999921321868896, 2.5231884137610905e-06, 5.361013336369069e-06]","[0.9999921321868896, 2.5231884137610905e-06, 5.361013336369069e-06]",,,,
72004,4749,2.0,28,,mlp,,3274,110,0,0,3274,110,55222,68294,0.0,0.0,True,"[0.999852180480957, 3.095752254012041e-05, 0.000116859664558433]","[0.999852180480957, 3.095752254012041e-05, 0.000116859664558433]",,,,
72032,4750,2.0,28,,mlp,,3274,110,0,0,3274,110,55222,68294,0.0,0.0,True,"[0.999852180480957, 3.095752254012041e-05, 0.000116859664558433]","[0.999852180480957, 3.095752254012041e-05, 0.000116859664558433]",,,,
72048,4751,1.0,16,,mlp,,3274,110,0,0,3274,110,55222,68294,0.0,0.0,True,"[0.9999904632568359, 2.913152002292918e-06, 6.684290383418556e-06]","[0.9999904632568359, 2.913152002292918e-06, 6.684290383418556e-06]",,,,
72064,4752,1.0,16,-0.02946222573518753,mlp,,3290,110,0,0,3290,110,55293,68377,0.0,0.0,True,"[0.9993322491645813, 7.880512566771358e-05, 0.0005889083258807659]","[0.9993322491645813, 7.880512566771358e-05, 0.0005889083258807659]",,,,
72090,4753,2.0,26,,mlp,,3290,110,0,0,3290,110,55293,68377,0.0,0.0,True,"[0.9999759197235107, 6.625411970162531e-06, 1.7385063983965665e-05]","[0.9999759197235107, 6.625411970162531e-06, 1.7385063983965665e-05]",,,,
72106,4754,1.0,16,,mlp,,3290,110,0,0,3290,110,55293,68377,0.0,0.0,True,"[0.9999885559082031, 3.30032207784825e-06, 8.107375833787955e-06]","[0.9999885559082031, 3.30032207784825e-06, 8.107375833787955e-06]",,,,
72132,4755,2.0,26,,mlp,,3290,110,0,0,3290,110,55293,68377,0.0,0.0,True,"[0.9999759197235107, 6.625411970162531e-06, 1.7385063983965665e-05]","[0.9999759197235107, 6.625411970162531e-06, 1.7385063983965665e-05]",,,,
72160,4756,2.0,28,0.005172934383153915,mlp,,3290,110,0,0,3290,110,55377,68470,0.0,0.0,True,"[0.9998235106468201, 3.488786387606524e-05, 0.00014154062955640256]","[0.9998235106468201, 3.488786387606524e-05, 0.00014154062955640256]",,,,
72176,4757,1.0,16,,mlp,,3290,110,0,0,3290,110,55377,68470,0.0,0.0,True,"[0.9999866485595703, 3.7073127714393195e-06, 9.700093869469129e-06]","[0.9999866485595703, 3.7073127714393195e-06, 9.700093869469129e-06]",,,,
72192,4758,1.0,16,,mlp,,3290,110,0,0,3290,110,55377,68470,0.0,0.0,True,"[0.9999866485595703, 3.7073127714393195e-06, 9.700093869469129e-06]","[0.9999866485595703, 3.7073127714393195e-06, 9.700093869469129e-06]",,,,
72208,4759,1.0,16,,mlp,,3290,110,0,0,3290,110,55377,68470,0.0,0.0,True,"[0.9989930987358093, 0.00010039708286058158, 0.0009064595797099173]","[0.9989930987358093, 0.00010039708286058158, 0.0009064595797099173]",,,,
72224,4760,1.0,16,0.0033232495188713074,mlp,,3290,110,0,0,3290,110,55423,68533,0.0,0.0,True,"[0.9999866485595703, 3.7073127714393195e-06, 9.700093869469129e-06]","[0.9999866485595703, 3.7073127714393195e-06, 9.700093869469129e-06]",,,,
72250,4761,2.0,26,,mlp,,3290,110,0,0,3290,110,55423,68533,0.0,0.0,True,"[0.9999678134918213, 8.155751856975257e-06, 2.4055454559857026e-05]","[0.9999678134918213, 8.155751856975257e-06, 2.4055454559857026e-05]",,,,
72276,4762,2.0,26,,mlp,,3290,110,0,0,3290,110,55423,68533,0.0,0.0,True,"[0.9999678134918213, 8.155751856975257e-06, 2.4055454559857026e-05]","[0.9999678134918213, 8.155751856975257e-06, 2.4055454559857026e-05]",,,,
72292,4763,1.0,16,,mlp,,3290,110,0,0,3290,110,55423,68533,0.0,0.0,True,"[0.9999847412109375, 4.079611699125962e-06, 1.1245268069615122e-05]","[0.9999847412109375, 4.079611699125962e-06, 1.1245268069615122e-05]",,,,
72308,4764,1.0,16,0.012803940102458,mlp,,3290,110,0,0,3290,110,55501,68617,0.0,0.0,True,"[0.9988064765930176, 0.00011060809629270807, 0.001082948292605579]","[0.9988064765930176, 0.00011060809629270807, 0.001082948292605579]",,,,
72324,4765,1.0,16,,mlp,,3290,110,0,0,3290,110,55501,68617,0.0,0.0,True,"[0.9503536224365234, 0.001104022841900587, 0.04854240268468857]","[0.9503536224365234, 0.001104022841900587, 0.04854240268468857]",,,,
72330,4766,0.0,6,,mlp,,3290,110,0,0,3290,110,55501,68617,0.0,0.0,True,"[0.3263680040836334, 0.0022091951686888933, 0.6714227199554443]","[0.3263680040836334, 0.0022091951686888933, 0.6714227199554443]",,,,
72346,4767,1.0,16,,mlp,,3290,110,0,0,3290,110,55501,68617,0.0,0.0,True,"[0.9999821186065674, 4.550069206743501e-06, 1.3325135114428122e-05]","[0.9999821186065674, 4.550069206743501e-06, 1.3325135114428122e-05]",,,,
72374,4768,2.0,28,-0.27910804748535156,mlp,,3290,110,0,0,3290,110,55580,68681,0.0,0.0,True,"[0.9997188448905945, 4.7706351324450225e-05, 0.00023345793306361884]","[0.9997188448905945, 4.7706351324450225e-05, 0.00023345793306361884]",,,,
72402,4769,2.0,28,,mlp,,3290,110,0,0,3290,110,55580,68681,0.0,0.0,True,"[0.9997212290763855, 4.744756733998656e-05, 0.00023132513160817325]","[0.9997212290763855, 4.744756733998656e-05, 0.00023132513160817325]",,,,
72428,4770,2.0,26,,mlp,,3290,110,0,0,3290,110,55580,68681,0.0,0.0,True,"[0.9999628067016602, 9.018737728183623e-06, 2.810484693327453e-05]","[0.9999628067016602, 9.018737728183623e-06, 2.810484693327453e-05]",,,,
72444,4771,1.0,16,,mlp,,3290,110,0,0,3290,110,55580,68681,0.0,0.0,True,"[0.8470696806907654, 0.0018001912394538522, 0.15113018453121185]","[0.8470696806907654, 0.0018001912394538522, 0.15113018453121185]",,,,
72470,4772,2.0,26,-0.08261359483003616,mlp,,3290,110,0,0,3290,110,55646,68775,0.0,0.0,True,"[0.9999628067016602, 9.018737728183623e-06, 2.810484693327453e-05]","[0.9999628067016602, 9.018737728183623e-06, 2.810484693327453e-05]",,,,
72498,4773,2.0,28,,mlp,,3290,110,0,0,3290,110,55646,68775,0.0,0.0,True,"[0.9997331500053406, 4.6076238504610956e-05, 0.0002207428333349526]","[0.9997331500053406, 4.6076238504610956e-05, 0.0002207428333349526]",,,,
72514,4774,1.0,16,,mlp,,3290,110,0,0,3290,110,55646,68775,0.0,0.0,True,"[0.9985356330871582, 0.00012455332034733146, 0.0013398395385593176]","[0.9985356330871582, 0.00012455332034733146, 0.0013398395385593176]",,,,
72530,4775,1.0,16,,mlp,,3290,110,0,0,3290,110,55646,68775,0.0,0.0,True,"[0.9999830722808838, 4.360599632491358e-06, 1.2471656191337388e-05]","[0.9999830722808838, 4.360599632491358e-06, 1.2471656191337388e-05]",,,,
72546,4776,1.0,16,0.018679268658161163,mlp,,3290,110,0,0,3290,110,55715,68849,0.0,0.0,True,"[0.9999830722808838, 4.360599632491358e-06, 1.2471656191337388e-05]","[0.9999830722808838, 4.360599632491358e-06, 1.2471656191337388e-05]",,,,
72574,4777,2.0,28,,mlp,,3290,110,0,0,3290,110,55715,68849,0.0,0.0,True,"[0.9997424483299255, 4.5001102989772335e-05, 0.00021247744734864682]","[0.9997424483299255, 4.5001102989772335e-05, 0.00021247744734864682]",,,,
72600,4778,2.0,26,,mlp,,3290,110,0,0,3290,110,55715,68849,0.0,0.0,True,"[0.9999656677246094, 8.529417755198665e-06, 2.574939207988791e-05]","[0.9999656677246094, 8.529417755198665e-06, 2.574939207988791e-05]",,,,
72628,4779,2.0,28,,mlp,,3290,110,0,0,3290,110,55715,68849,0.0,0.0,True,"[0.9997424483299255, 4.5001102989772335e-05, 0.00021247744734864682]","[0.9997424483299255, 4.5001102989772335e-05, 0.00021247744734864682]",,,,
72656,4780,2.0,28,-0.029661573469638824,mlp,,3290,110,0,0,3290,110,55772,68958,0.0,0.0,True,"[0.9997424483299255, 4.5001102989772335e-05, 0.00021247744734864682]","[0.9997424483299255, 4.5001102989772335e-05, 0.00021247744734864682]",,,,
72672,4781,1.0,16,,mlp,,3290,110,0,0,3290,110,55772,68958,0.0,0.0,True,"[0.999984860420227, 4.047304628329584e-06, 1.1105591511295643e-05]","[0.999984860420227, 4.047304628329584e-06, 1.1105591511295643e-05]",,,,
72688,4782,1.0,16,,mlp,,3290,110,0,0,3290,110,55772,68958,0.0,0.0,True,"[0.999984860420227, 4.047304628329584e-06, 1.1105591511295643e-05]","[0.999984860420227, 4.047304628329584e-06, 1.1105591511295643e-05]",,,,
72704,4783,1.0,16,,mlp,,3290,110,0,0,3290,110,55772,68958,0.0,0.0,True,"[0.999984860420227, 4.047304628329584e-06, 1.1105591511295643e-05]","[0.999984860420227, 4.047304628329584e-06, 1.1105591511295643e-05]",,,,
72732,4784,2.0,28,0.008694134652614594,mlp,,3290,110,0,0,3290,110,55833,69034,0.0,0.0,True,"[0.9997583031654358, 4.312291639507748e-05, 0.00019856680592056364]","[0.9997583031654358, 4.312291639507748e-05, 0.00019856680592056364]",,,,
72748,4785,1.0,16,,mlp,,3290,110,0,0,3290,110,55833,69034,0.0,0.0,True,"[0.9999862909317017, 3.755952093342785e-06, 9.915472219290677e-06]","[0.9999862909317017, 3.755952093342785e-06, 9.915472219290677e-06]",,,,
72764,4786,1.0,16,,mlp,,3290,110,0,0,3290,110,55833,69034,0.0,0.0,True,"[0.9999862909317017, 3.755952093342785e-06, 9.915472219290677e-06]","[0.9999862909317017, 3.755952093342785e-06, 9.915472219290677e-06]",,,,
72790,4787,2.0,26,,mlp,,3290,110,0,0,3290,110,55833,69034,0.0,0.0,True,"[0.9999709129333496, 7.5947305049339775e-06, 2.1498228306882083e-05]","[0.9999709129333496, 7.5947305049339775e-06, 2.1498228306882083e-05]",,,,
72816,4788,2.0,26,0.01998251862823963,mlp,,3290,110,0,0,3290,110,55896,69118,0.0,0.0,True,"[0.9999709129333496, 7.5947305049339775e-06, 2.1498228306882083e-05]","[0.9999709129333496, 7.5947305049339775e-06, 2.1498228306882083e-05]",,,,
72832,4789,1.0,16,,mlp,,3290,110,0,0,3290,110,55896,69118,0.0,0.0,True,"[0.9988610744476318, 0.00010806155478348956, 0.0010307751363143325]","[0.9988610744476318, 0.00010806155478348956, 0.0010307751363143325]",,,,
72848,4790,1.0,16,,mlp,,3290,110,0,0,3290,110,55896,69118,0.0,0.0,True,"[0.9999876022338867, 3.5088553431705805e-06, 8.9394688984612e-06]","[0.9999876022338867, 3.5088553431705805e-06, 8.9394688984612e-06]",,,,
72874,4791,2.0,26,,mlp,,3290,110,0,0,3290,110,55896,69118,0.0,0.0,True,"[0.9999734163284302, 7.1171284616866615e-06, 1.943264032888692e-05]","[0.9999734163284302, 7.1171284616866615e-06, 1.943264032888692e-05]",,,,
72890,4792,1.0,16,0.12341053783893585,mlp,,3290,110,0,0,3290,110,55962,69187,0.0,0.0,True,"[0.9999876022338867, 3.5088553431705805e-06, 8.9394688984612e-06]","[0.9999876022338867, 3.5088553431705805e-06, 8.9394688984612e-06]",,,,
72916,4793,2.0,26,,mlp,,3290,110,0,0,3290,110,55962,69187,0.0,0.0,True,"[0.9999760389328003, 6.619501164095709e-06, 1.7261654647882096e-05]","[0.9999760389328003, 6.619501164095709e-06, 1.7261654647882096e-05]",,,,
72932,4794,1.0,16,,mlp,,3290,110,0,0,3290,110,55962,69187,0.0,0.0,True,"[0.9989847540855408, 0.00010169542656512931, 0.0009135177824646235]","[0.9989847540855408, 0.00010169542656512931, 0.0009135177824646235]",,,,
72948,4795,1.0,16,,mlp,,3290,110,0,0,3290,110,55962,69187,0.0,0.0,True,"[0.9999889135360718, 3.2553161872783676e-06, 7.918543815321755e-06]","[0.9999889135360718, 3.2553161872783676e-06, 7.918543815321755e-06]",,,,
72964,4796,1.0,16,-0.043923452496528625,mlp,,3290,110,0,0,3290,110,56043,69261,0.0,0.0,True,"[0.9989847540855408, 0.00010169542656512931, 0.0009135177824646235]","[0.9989847540855408, 0.00010169542656512931, 0.0009135177824646235]",,,,
72980,4797,1.0,16,,mlp,,3290,110,0,0,3290,110,56043,69261,0.0,0.0,True,"[0.9990978240966797, 9.517087164567783e-05, 0.0008070279145613313]","[0.9990978240966797, 9.517087164567783e-05, 0.0008070279145613313]",,,,
73006,4798,2.0,26,,mlp,,3290,110,0,0,3290,110,56043,69261,0.0,0.0,True,"[0.9999786615371704, 6.131168902356876e-06, 1.52988541231025e-05]","[0.9999786615371704, 6.131168902356876e-06, 1.52988541231025e-05]",,,,
73022,4799,1.0,16,,mlp,,3290,110,0,0,3290,110,56043,69261,0.0,0.0,True,"[0.9999899864196777, 3.0058188258408336e-06, 6.986339030845556e-06]","[0.9999899864196777, 3.0058188258408336e-06, 6.986339030845556e-06]",,,,
73048,4800,2.0,26,0.022260427474975586,mlp,,3306,110,0,0,3306,110,56124,69345,0.0,0.0,True,"[0.9999786615371704, 6.131168902356876e-06, 1.52988541231025e-05]","[0.9999786615371704, 6.131168902356876e-06, 1.52988541231025e-05]",,,,
73074,4801,2.0,26,,mlp,,3306,110,0,0,3306,110,56124,69345,0.0,0.0,True,"[0.9999814033508301, 5.942481038800906e-06, 1.265264018002199e-05]","[0.9999814033508301, 5.942481038800906e-06, 1.265264018002199e-05]",,,,
73090,4802,1.0,16,,mlp,,3306,110,0,0,3306,110,56124,69345,0.0,0.0,True,"[0.9999908208847046, 2.818724851749721e-06, 6.309012860583607e-06]","[0.9999908208847046, 2.818724851749721e-06, 6.309012860583607e-06]",,,,
