global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
2678,4,44,0.11967294663190842,0.012338063679635525,0.023014485836029053,0.10733488202095032,,,,False,1.0676422119140625,1.0676422119140625,0.0,0.0,0.0,0.0,0.04545454680919647,0.07695893943309784,-3.5220924843315515e-08,0.4807661175727844,nnknn_target_value_model,0,0,0,0,0,18,7,25,0,45,37,0.5,2,4,mlp,,nnknn,481,,,,
2744,4,66,0.21787208318710327,-0.0010601375252008438,0.009614256210625172,0.21893222630023956,,,,False,1.0674394369125366,1.0674394369125366,0.0,0.0,0.0,0.0,0.06060606241226196,0.2595440149307251,1.7158912513082214e-08,0.7146601676940918,nnknn_target_value_model,0,0,0,0,0,37,19,0,0,59,47,1.0,3,4,mlp,,nnknn,500,,,,
2798,4,54,0.01940762996673584,-0.07226235419511795,-0.06159598007798195,0.09166998416185379,0.09090811014175415,0.5706453323364258,0.5283341407775879,True,1.066637396812439,1.066637396812439,0.0,0.0,0.0,0.0,0.0555555559694767,0.1266404539346695,2.6490953430879927e-08,0.5823540091514587,nnknn_target_value_model,0,0,0,0,0,24,7,25,0,57,47,0.75,3,4,mlp,,nnknn,482,,,,
2822,4,24,0.10528884083032608,-0.06382281333208084,-0.053179312497377396,0.16911165416240692,,,,False,1.0643503665924072,1.0643503665924072,0.0,0.0,0.0,0.0,0.0,-0.27995753288269043,-2.086162567138672e-07,0.03888231888413429,nnknn_target_value_model,0,0,0,0,0,0,6,0,0,23,18,0.0,0,4,mlp,,nnknn,488,,,,
2886,4,64,0.29081523418426514,-0.02242289111018181,-0.011788986623287201,0.31323811411857605,0.3119310736656189,0.4093841314315796,0.5054816603660583,True,1.0633904933929443,1.0633904933929443,0.0,0.0,0.0,0.0,0.0625,0.35259073972702026,4.0978193283081055e-08,0.8051895499229431,nnknn_target_value_model,0,0,0,0,0,42,31,24,0,33,33,1.0,2,4,mlp,,nnknn,495,,,,
2920,4,34,-0.00933818519115448,-0.08133916556835175,-0.070729099214077,0.07200098037719727,,,,False,1.0610066652297974,1.0610066652297974,0.0,0.0,0.0,0.0,0.029411764815449715,-0.022231662645936012,-1.577770092353603e-08,0.3193293809890747,nnknn_target_value_model,0,0,0,0,0,9,6,10,0,31,28,0.25,1,4,mlp,,nnknn,491,,,,
2976,4,56,0.19996793568134308,-0.08260931074619293,-0.07203173637390137,0.282577246427536,,,,False,1.0577574968338013,1.0577574968338013,0.0,0.0,0.0,0.0,0.0535714291036129,0.24019481241703033,1.0643686820799303e-08,0.6798796653747559,nnknn_target_value_model,0,0,0,0,0,29,15,23,0,49,41,0.75,2,4,mlp,,nnknn,483,,,,
3000,4,24,0.10360322147607803,-0.023140855133533478,-0.01261711586266756,0.1267440766096115,0.12109722942113876,-69.83106231689453,0.343529611825943,True,1.052374005317688,1.052374005317688,0.0,0.0,0.0,0.0,0.0,-0.22302226722240448,3.5390257835388184e-07,0.02885500155389309,nnknn_target_value_model,0,0,0,0,0,0,2,0,0,34,22,0.0,0,4,mlp,,nnknn,485,,,,
3066,4,66,0.47753727436065674,-0.00017762836068868637,0.010317204520106316,0.4777148962020874,,,,False,1.049483299255371,1.049483299255371,0.0,0.0,0.0,0.0,0.06060606241226196,0.335758775472641,-2.79961209770363e-08,0.9232972264289856,nnknn_target_value_model,0,0,0,0,0,37,26,15,0,42,40,1.0,2,4,mlp,,nnknn,492,,,,
3120,4,54,0.06278640031814575,-0.01860865391790867,-0.008154106326401234,0.08139505237340927,0.08109576255083084,0.6091647148132324,0.5170747637748718,True,1.045454740524292,1.045454740524292,0.0,0.0,0.0,0.0,0.0555555559694767,0.13019435107707977,2.8698533327542464e-08,0.5699487328529358,nnknn_target_value_model,0,0,0,0,0,24,5,0,0,36,49,0.75,3,4,mlp,,nnknn,497,,,,
3196,4,76,0.29628312587738037,-0.04952014982700348,-0.039079420268535614,0.34580329060554504,,,,False,1.0440731048583984,1.0440731048583984,0.0,0.0,0.0,0.0,0.06578947603702545,0.40011951327323914,-8.626987835214095e-08,0.8471176624298096,nnknn_target_value_model,0,0,0,0,0,47,28,20,5,51,48,1.25,3,4,mlp,,nnknn,500,,,,
3220,4,24,0.2268582582473755,0.0556875579059124,0.06607189774513245,0.1711706966161728,,,,False,1.0384339094161987,1.0384339094161987,0.0,0.0,0.0,0.0,0.0,-0.26141324639320374,-5.960464477539063e-08,0.03643175587058067,nnknn_target_value_model,0,0,0,0,0,0,4,7,0,28,20,0.0,0,4,mlp,,nnknn,497,,,,
3254,4,34,0.1780506670475006,0.02758091688156128,0.0379258468747139,0.15046975016593933,0.14979314804077148,0.2970941662788391,0.4639620780944824,True,1.034493088722229,1.034493088722229,0.0,0.0,0.0,0.0,0.029411764815449715,-0.06934604048728943,-7.0123111761688506e-09,0.3283918797969818,nnknn_target_value_model,0,0,0,0,0,8,8,8,0,25,26,0.25,1,4,mlp,,nnknn,497,,,,
3288,4,34,0.01566210389137268,-0.07645522058010101,-0.06612318009138107,0.0921173244714737,,,,False,1.033204197883606,1.033204197883606,0.0,0.0,0.0,0.0,0.029411764815449715,-0.062191192060709,-1.1395005827807836e-08,0.3175722062587738,nnknn_target_value_model,0,0,0,0,0,8,3,0,0,36,31,0.25,1,4,mlp,,nnknn,500,,,,
3322,4,34,0.010238632559776306,-0.07299381494522095,-0.0626736655831337,0.08323244750499725,0.0830351784825325,0.5818338394165039,0.3700791001319885,True,1.0320146083831787,1.0320146083831787,0.0,0.0,0.0,0.0,0.029411764815449715,-0.015880083665251732,-3.5061555880844253e-09,0.3211415708065033,nnknn_target_value_model,0,0,0,0,0,8,3,16,0,37,31,0.25,1,4,mlp,,nnknn,487,,,,
3346,4,24,0.028790615499019623,-0.07459969073534012,-0.06434034556150436,0.10339030623435974,,,,False,1.0259348154067993,1.0259348154067993,0.0,0.0,0.0,0.0,0.0,-0.2589666545391083,2.4835268064293814e-08,0.025787120684981346,nnknn_target_value_model,0,0,0,0,0,0,5,0,0,19,19,0.0,0,4,mlp,,nnknn,492,,,,
3400,4,54,0.19093601405620575,-0.05628105625510216,-0.04604097828269005,0.2472170740365982,,,,False,1.024007797241211,1.024007797241211,0.0,0.0,0.0,0.0,0.0555555559694767,0.23656603693962097,-2.2075793637554852e-08,0.666480302810669,nnknn_target_value_model,0,0,0,0,0,28,10,10,0,38,44,0.75,2,4,mlp,,nnknn,492,,,,
3424,4,24,0.09586601704359055,0.015143695287406445,0.025295907631516457,0.08072232455015182,0.07225015014410019,-28.47142791748047,0.26897475123405457,True,1.0152212381362915,1.0152212381362915,0.0,0.0,0.0,0.0,0.0,-0.23298533260822296,7.947286206899662e-08,0.02407040446996689,nnknn_target_value_model,0,0,0,0,0,0,3,0,0,27,21,0.0,0,4,mlp,,nnknn,495,,,,
3458,4,34,0.06734168529510498,-0.02450421079993248,-0.01439586840569973,0.09184589982032776,,,,False,1.0108343362808228,1.0108343362808228,0.0,0.0,0.0,0.0,0.029411764815449715,-0.04878923296928406,-2.7172704974987028e-08,0.31087440252304077,nnknn_target_value_model,0,0,0,0,0,8,4,0,0,30,30,0.25,1,4,mlp,,nnknn,499,,,,
3514,4,56,0.3336836099624634,-0.01719968020915985,-0.0071230316534638405,0.3508833050727844,0.3497357666492462,0.17272937297821045,0.5457332134246826,True,1.0076649188995361,1.0076649188995361,0.0,0.0,0.0,0.0,0.0535714291036129,0.19269195199012756,1.277242400732348e-08,0.7270070910453796,nnknn_target_value_model,0,0,0,0,0,28,17,25,0,42,39,0.75,2,4,mlp,,nnknn,491,,,,
3558,4,44,0.286454975605011,0.1268996149301529,0.1369132250547409,0.1595553755760193,,,,False,1.0013610124588013,1.0013610124588013,0.0,0.0,0.0,0.0,0.04545454680919647,0.06164196506142616,-2.709302115988521e-08,0.49163004755973816,nnknn_target_value_model,0,0,0,0,0,21,9,0,0,35,35,0.5,2,4,mlp,,nnknn,500,,,,
3604,4,46,0.17859473824501038,-0.06543972343206406,-0.05541854351758957,0.24403445422649384,,,,False,1.0021178722381592,1.0021178722381592,0.0,0.0,0.0,0.0,0.043478261679410934,0.163184255361557,-3.368958090277374e-08,0.5823568105697632,nnknn_target_value_model,0,0,0,0,0,21,18,15,3,30,28,0.5,1,4,mlp,,nnknn,500,,,,
3628,4,24,0.02641613408923149,-0.031548429280519485,-0.021566540002822876,0.05796456336975098,0.055153101682662964,-46.493980407714844,0.22127456963062286,True,0.9981889128684998,0.9981889128684998,0.0,0.0,0.0,0.0,0.0,-0.21666337549686432,-1.1920928955078125e-07,0.026108741760253906,nnknn_target_value_model,0,0,0,0,0,0,4,5,0,26,20,0.0,0,4,mlp,,nnknn,499,,,,
3662,4,34,0.07661733776330948,-0.04064667969942093,-0.030706608667969704,0.11726401746273041,,,,False,0.9940073490142822,0.9940073490142822,0.0,0.0,0.0,0.0,0.029411764815449715,0.0030984897166490555,3.5061555880844253e-09,0.31047511100769043,nnknn_target_value_model,0,0,0,0,0,9,6,6,0,31,28,0.25,1,4,mlp,,nnknn,499,,,,
3706,4,44,0.2086254060268402,0.06622031331062317,0.07613933831453323,0.14240509271621704,0.14129400253295898,0.37797456979751587,0.4312438666820526,True,0.9919021725654602,0.9919021725654602,0.0,0.0,0.0,0.0,0.04545454680919647,0.06110239401459694,2.30290666536348e-08,0.48550570011138916,nnknn_target_value_model,0,0,0,0,0,14,10,14,0,39,34,0.5,2,4,mlp,,nnknn,495,,,,
3806,4,100,0.853140115737915,-0.04802795127034187,-0.03803899139165878,0.9011680483818054,,,,False,0.9988958835601807,0.9988958835601807,0.0,0.0,0.0,0.0,0.07000000029802322,0.7106717824935913,1.7881393032936899e-09,1.1633849143981934,nnknn_target_value_model,0,0,0,0,0,76,61,30,26,44,39,1.75,2,4,mlp,,nnknn,500,,,,
3840,4,34,0.17749406397342682,0.041982054710388184,0.05185255408287048,0.13551200926303864,,,,False,0.9870501160621643,0.9870501160621643,0.0,0.0,0.0,0.0,0.029411764815449715,-0.05653693899512291,-1.577770092353603e-08,0.3218410313129425,nnknn_target_value_model,0,0,0,0,0,6,13,3,10,25,21,0.25,1,4,mlp,,nnknn,500,,,,
3884,4,44,-0.03410462290048599,-0.14544007182121277,-0.13553249835968018,0.11133544892072678,0.11057503521442413,0.49571967124938965,0.4281870126724243,True,0.9907578825950623,0.9907578825950623,0.0,0.0,0.0,0.0,0.04545454680919647,0.0685625970363617,1.3546510579942606e-09,0.4789256155490875,nnknn_target_value_model,0,0,0,0,0,16,9,13,0,42,35,0.5,2,4,mlp,,nnknn,496,,,,
3940,4,56,0.2067662477493286,-0.06057741865515709,-0.05069751292467117,0.267343670129776,,,,False,0.98799067735672,0.98799067735672,0.0,0.0,0.0,0.0,0.0535714291036129,0.23153875768184662,0.0,0.6584237813949585,nnknn_target_value_model,0,0,0,0,0,28,10,7,0,47,46,0.75,2,4,mlp,,nnknn,499,,,,
3974,4,34,0.24726730585098267,0.13842537999153137,0.14823076128959656,0.1088419184088707,0.10799635201692581,0.4366605877876282,0.37566158175468445,True,0.9805377721786499,0.9805377721786499,0.0,0.0,0.0,0.0,0.029411764815449715,-0.051106929779052734,-7.0123111761688506e-09,0.31923460960388184,nnknn_target_value_model,0,0,0,0,0,7,7,9,0,29,27,0.25,1,4,mlp,,nnknn,497,,,,
4040,4,66,0.264786958694458,-0.07125423103570938,-0.06141487881541252,0.3360411822795868,,,,False,0.9839350581169128,0.9839350581169128,0.0,0.0,0.0,0.0,0.06060606241226196,0.349231094121933,-2.167441692790817e-08,0.7918948531150818,nnknn_target_value_model,0,0,0,0,0,39,27,13,11,41,39,1.0,2,4,mlp,,nnknn,500,,,,
4074,4,34,0.06402741372585297,-0.05792513117194176,-0.04813583567738533,0.12195254862308502,,,,False,0.9789296388626099,0.9789296388626099,0.0,0.0,0.0,0.0,0.029411764815449715,-0.08963964879512787,1.577770092353603e-08,0.3266492187976837,nnknn_target_value_model,0,0,0,0,0,8,3,8,0,35,31,0.25,1,4,mlp,,nnknn,495,,,,
4108,4,34,0.12772156298160553,0.03549807146191597,0.045262500643730164,0.09222348779439926,0.09088145941495895,0.5128843784332275,0.38581180572509766,True,0.9764429926872253,0.9764429926872253,0.0,0.0,0.0,0.0,0.029411764815449715,-0.055408090353012085,-7.888850461768016e-09,0.31364113092422485,nnknn_target_value_model,0,0,0,0,0,9,8,7,0,29,26,0.25,1,4,mlp,,nnknn,496,,,,
4152,4,44,0.09466251730918884,-0.020796991884708405,-0.011042367666959763,0.11545950919389725,,,,False,0.9754623174667358,0.9754623174667358,0.0,0.0,0.0,0.0,0.04545454680919647,0.07882118225097656,0.0,0.4739777445793152,nnknn_target_value_model,0,0,0,0,0,15,3,0,0,42,41,0.5,2,4,mlp,,nnknn,499,,,,
4186,4,34,-0.05380745977163315,-0.16004875302314758,-0.15031759440898895,0.10624129325151443,0.10567233711481094,0.4802212119102478,0.3901178538799286,True,0.9731160402297974,0.9731160402297974,0.0,0.0,0.0,0.0,0.029411764815449715,-0.03585844859480858,2.8049244704675402e-08,0.3203600347042084,nnknn_target_value_model,0,0,0,0,0,8,3,15,0,37,31,0.25,1,4,mlp,,nnknn,487,,,,
4210,4,24,-0.05204593390226364,-0.11421556025743484,-0.10454460233449936,0.062169626355171204,,,,False,0.9670956134796143,0.9670956134796143,0.0,0.0,0.0,0.0,0.0,-0.20472480356693268,-2.50836222903672e-07,0.02315383218228817,nnknn_target_value_model,0,0,0,0,0,0,3,0,0,27,21,0.0,0,4,mlp,,nnknn,490,,,,
4244,4,34,-0.030300699174404144,-0.112897127866745,-0.10327426344156265,0.08259642869234085,,,,False,0.9622865319252014,0.9622865319252014,0.0,0.0,0.0,0.0,0.029411764815449715,-0.012084404937922955,1.4024622352337701e-08,0.31239190697669983,nnknn_target_value_model,0,0,0,0,0,8,3,0,0,33,31,0.25,1,4,mlp,,nnknn,493,,,,
4308,4,64,0.30268993973731995,0.059120796620845795,0.0686914473772049,0.24356913566589355,0.24328181147575378,0.4478321671485901,0.41141602396965027,True,0.9570651054382324,0.9570651054382324,0.0,0.0,0.0,0.0,0.0625,0.2977646589279175,5.4016709327697754e-08,0.7060553431510925,nnknn_target_value_model,0,0,0,0,0,39,12,8,0,57,52,1.0,3,4,mlp,,nnknn,497,,,,
4352,4,44,0.009634263813495636,-0.08504985272884369,-0.07559191435575485,0.09468411654233932,,,,False,0.9457935094833374,0.9457935094833374,0.0,0.0,0.0,0.0,0.04545454680919647,0.07457674294710159,5.418604231977042e-09,0.47361695766448975,nnknn_target_value_model,0,0,0,0,0,15,5,8,0,43,39,0.5,2,4,mlp,,nnknn,494,,,,
4386,4,34,0.12780433893203735,0.027286294847726822,0.0366559736430645,0.10051804780960083,0.10003853589296341,0.471565842628479,0.39040127396583557,True,0.9369678497314453,0.9369678497314453,0.0,0.0,0.0,0.0,0.029411764815449715,-0.03592022508382797,3.5061555880844253e-09,0.3141310214996338,nnknn_target_value_model,0,0,0,0,0,8,3,0,0,30,31,0.25,1,4,mlp,,nnknn,497,,,,
4410,4,24,0.040846340358257294,-0.015330802649259567,-0.006052553653717041,0.05617714300751686,,,,False,0.9278249144554138,0.9278249144554138,0.0,0.0,0.0,0.0,0.0,-0.19823502004146576,-5.4637592228345966e-08,0.02322275936603546,nnknn_target_value_model,0,0,0,0,0,0,3,0,0,28,21,0.0,0,4,mlp,,nnknn,500,,,,
4434,4,24,-0.16647954285144806,-0.218662291765213,-0.2094646692276001,0.052182748913764954,,,,False,0.9197619557380676,0.9197619557380676,0.0,0.0,0.0,0.0,0.0,-0.2059928923845291,1.9868215517249155e-08,0.023929454386234283,nnknn_target_value_model,0,0,0,0,0,0,0,0,0,27,24,0.0,0,4,mlp,,nnknn,500,,,,
4468,4,34,0.1457567811012268,0.04818094149231911,0.05726733058691025,0.097575843334198,0.09713555872440338,0.4901365041732788,0.33689209818840027,True,0.9086388945579529,0.9086388945579529,0.0,0.0,0.0,0.0,0.029411764815449715,-0.017273645848035812,0.0,0.32088661193847656,nnknn_target_value_model,0,0,0,0,0,8,2,11,0,41,32,0.25,1,4,mlp,,nnknn,491,,,,
4512,4,44,0.28687670826911926,-0.013466539792716503,-0.004465878009796143,0.30034324526786804,,,,False,0.9000661969184875,0.9000661969184875,0.0,0.0,0.0,0.0,0.04545454680919647,0.20624221861362457,1.4901161193847656e-08,0.5993029475212097,nnknn_target_value_model,0,0,0,0,0,18,14,14,0,30,30,0.5,1,4,mlp,,nnknn,491,,,,
4536,4,24,0.18075737357139587,0.12511569261550903,0.13396324217319489,0.05564168468117714,0.0489543117582798,-25.24776840209961,0.22583097219467163,True,0.8847550749778748,0.8847550749778748,0.0,0.0,0.0,0.0,0.0,-0.21479308605194092,8.940696716308594e-08,0.023269591853022575,nnknn_target_value_model,0,0,0,0,0,1,0,0,0,18,24,0.0,0,4,mlp,,nnknn,491,,,,
4602,4,66,0.384844571352005,-0.02315734699368477,-0.014219348318874836,0.40800192952156067,,,,False,0.893799901008606,0.893799901008606,0.0,0.0,0.0,0.0,0.06060606241226196,0.39506471157073975,-6.14108444096928e-08,0.8280314207077026,nnknn_target_value_model,0,0,0,0,0,43,25,11,5,47,41,1.0,2,4,mlp,,nnknn,500,,,,
4656,4,54,0.14594383537769318,0.010384549386799335,0.019255634397268295,0.1355592906475067,,,,False,0.887108564376831,0.887108564376831,0.0,0.0,0.0,0.0,0.0555555559694767,0.13896894454956055,-1.8764424680739467e-08,0.5805695652961731,nnknn_target_value_model,0,0,0,0,0,24,5,6,0,45,49,0.75,3,4,mlp,,nnknn,499,,,,
4690,4,34,0.005051851272583008,-0.10402553528547287,-0.09520702064037323,0.10907738655805588,0.10891318321228027,0.4481009840965271,0.40346330404281616,True,0.8818514347076416,0.8818514347076416,0.0,0.0,0.0,0.0,0.029411764815449715,-0.03551027923822403,1.051846698629788e-08,0.31974563002586365,nnknn_target_value_model,0,0,0,0,0,8,3,5,0,33,31,0.25,1,4,mlp,,nnknn,497,,,,
4714,4,24,-0.10061991959810257,-0.1392858624458313,-0.13056732714176178,0.03866594284772873,,,,False,0.8718529343605042,0.8718529343605042,0.0,0.0,0.0,0.0,0.0,-0.16271834075450897,-1.0927518445669193e-07,0.015373404137790203,nnknn_target_value_model,0,0,0,0,0,1,1,0,0,27,23,0.0,0,4,mlp,,nnknn,498,,,,
4738,4,24,-0.17082539200782776,-0.21198290586471558,-0.20331718027591705,0.04115751385688782,0.03764789178967476,-33.44208908081055,0.19242320954799652,True,0.8665730953216553,0.8665730953216553,0.0,0.0,0.0,0.0,0.0,-0.18501491844654083,2.11099777658319e-08,0.019468041136860847,nnknn_target_value_model,0,0,0,0,0,2,0,0,0,27,24,0.0,0,4,mlp,,nnknn,498,,,,
4782,4,44,0.14891940355300903,-0.0027380683459341526,0.005804051179438829,0.15165747702121735,,,,False,0.8542119860649109,0.8542119860649109,0.0,0.0,0.0,0.0,0.04545454680919647,0.04643568769097328,-1.3885173011374263e-08,0.4953942596912384,nnknn_target_value_model,0,0,0,0,0,14,4,10,0,40,40,0.5,2,4,mlp,,nnknn,492,,,,
4838,4,56,0.35558760166168213,0.09527571499347687,0.10375185310840607,0.26031187176704407,,,,False,0.8476138114929199,0.8476138114929199,0.0,0.0,0.0,0.0,0.0535714291036129,0.25293222069740295,1.0643686820799303e-08,0.6529932022094727,nnknn_target_value_model,0,0,0,0,0,28,7,0,0,55,49,0.75,2,4,mlp,,nnknn,499,,,,
4912,4,74,0.15742656588554382,-0.08195903897285461,-0.07355885207653046,0.23938560485839844,0.23431316018104553,0.3566729426383972,0.5200645327568054,True,0.8400183916091919,0.8400183916091919,0.0,0.0,0.0,0.0,0.06756756454706192,0.2773965001106262,2.2553109602085897e-08,0.7771356105804443,nnknn_target_value_model,0,0,0,0,0,44,21,10,10,49,53,1.25,4,4,mlp,,nnknn,500,,,,
4976,4,64,0.17874279618263245,-0.02499648556113243,-0.016713477671146393,0.20373928546905518,,,,False,0.8283007740974426,0.8283007740974426,0.0,0.0,0.0,0.0,0.0625,0.22621369361877441,-1.6763806343078613e-08,0.7548055648803711,nnknn_target_value_model,0,0,0,0,0,33,18,25,0,41,46,1.0,3,4,mlp,,nnknn,493,,,,
5020,4,44,0.09339328110218048,0.0006760582327842712,0.00885963998734951,0.09271722286939621,0.09282036125659943,0.5650650262832642,0.4685455560684204,True,0.8183581829071045,0.8183581829071045,0.0,0.0,0.0,0.0,0.04545454680919647,0.05487538501620293,-3.3866276449856514e-09,0.4775879681110382,nnknn_target_value_model,0,0,0,0,0,17,2,0,0,51,42,0.5,2,4,mlp,,nnknn,495,,,,
5086,4,66,0.3076176643371582,0.0006636343896389008,0.00881353858858347,0.306954026222229,,,,False,0.8149904608726501,0.8149904608726501,0.0,0.0,0.0,0.0,0.06060606241226196,0.20632824301719666,3.2511625391862253e-08,0.7707154154777527,nnknn_target_value_model,0,0,0,0,0,37,13,0,0,45,53,1.0,3,4,mlp,,nnknn,483,,,,
5130,4,44,-0.029665909707546234,-0.1245751678943634,-0.11649465560913086,0.09490925818681717,,,,False,0.8080510497093201,0.8080510497093201,0.0,0.0,0.0,0.0,0.04545454680919647,0.019831448793411255,1.0837208463954084e-08,0.49586793780326843,nnknn_target_value_model,0,0,0,0,0,14,4,0,0,43,40,0.5,2,4,mlp,,nnknn,487,,,,
5154,4,24,-0.15308497846126556,-0.35228949785232544,-0.3443015515804291,0.19920451939105988,0.19862252473831177,-18.883028030395508,0.4666999876499176,True,0.7987942695617676,0.7987942695617676,0.0,0.0,0.0,0.0,0.0,-0.2952948808670044,1.1920928955078125e-07,0.04119418188929558,nnknn_target_value_model,0,0,0,0,0,0,0,0,0,19,24,0.0,0,4,mlp,,nnknn,487,,,,
5210,4,56,0.14424239099025726,-0.09367358684539795,-0.08583523333072662,0.2379159778356552,,,,False,0.7838349938392639,0.7838349938392639,0.0,0.0,0.0,0.0,0.0535714291036129,0.16767100989818573,-4.257474817137563e-09,0.7033305764198303,nnknn_target_value_model,0,0,0,0,0,30,20,25,0,39,36,0.75,2,4,mlp,,nnknn,482,,,,
5276,4,66,0.34459686279296875,0.14183355867862701,0.14950060844421387,0.20276331901550293,0.20169183611869812,0.4416418671607971,0.5008794665336609,True,0.7667055726051331,0.7667055726051331,0.0,0.0,0.0,0.0,0.06060606241226196,0.25741779804229736,-7.224805642636056e-09,0.7096310257911682,nnknn_target_value_model,0,0,0,0,0,39,5,0,0,62,61,1.0,3,4,mlp,,nnknn,487,,,,
5322,4,46,0.2891175150871277,0.07148154824972153,0.07898186892271042,0.21763595938682556,,,,False,0.7500324249267578,0.7500324249267578,0.0,0.0,0.0,0.0,0.043478261679410934,0.1799236536026001,2.9802322387695312e-08,0.5807671546936035,nnknn_target_value_model,0,0,0,0,0,20,6,0,0,47,40,0.5,1,4,mlp,,nnknn,493,,,,
5386,4,64,0.21948865056037903,0.02800581604242325,0.03538162633776665,0.19148284196853638,,,,False,0.7375810146331787,0.7375810146331787,0.0,0.0,0.0,0.0,0.0625,0.22803305089473724,7.450580596923828e-09,0.747934103012085,nnknn_target_value_model,0,0,0,0,0,33,17,22,0,40,47,1.0,3,4,mlp,,nnknn,488,,,,
5454,4,68,0.27719271183013916,-0.05187177658081055,-0.044519923627376556,0.3290644884109497,0.32229265570640564,0.290833055973053,0.6205876469612122,True,0.735185444355011,0.735185444355011,0.0,0.0,0.0,0.0,0.05882352963089943,0.2804383933544159,1.2271544669317791e-08,0.8229680061340332,nnknn_target_value_model,0,0,0,0,0,43,22,18,0,45,46,1.0,2,4,mlp,,nnknn,492,,,,
5488,4,34,0.3057857155799866,0.18035393953323364,0.18753580749034882,0.12543179094791412,,,,False,0.718187153339386,0.718187153339386,0.0,0.0,0.0,0.0,0.029411764815449715,-0.08840583264827728,-2.4543089338635582e-08,0.3377353549003601,nnknn_target_value_model,0,0,0,0,0,7,2,0,0,31,32,0.25,1,4,mlp,,nnknn,494,,,,
5544,4,56,0.3586132228374481,0.14511136710643768,0.15241993963718414,0.21350185573101044,0.21367953717708588,0.4194262623786926,0.5345020294189453,True,0.7308569550514221,0.7308569550514221,0.0,0.0,0.0,0.0,0.0535714291036129,0.19161902368068695,-2.554484801464696e-08,0.6701489686965942,nnknn_target_value_model,0,0,0,0,0,26,9,16,0,52,47,0.75,2,4,mlp,,nnknn,487,,,,
5588,4,44,0.01896323263645172,-0.0719136893749237,-0.06465987861156464,0.09087692201137543,,,,False,0.7253811359405518,0.7253811359405518,0.0,0.0,0.0,0.0,0.04545454680919647,0.018292047083377838,5.418604231977042e-09,0.48354580998420715,nnknn_target_value_model,0,0,0,0,0,17,5,0,0,33,39,0.5,2,4,mlp,,nnknn,492,,,,
5622,4,34,-0.13092827796936035,-0.2356393039226532,-0.22833864390850067,0.10471101850271225,,,,False,0.7300664186477661,0.7300664186477661,0.0,0.0,0.0,0.0,0.029411764815449715,-0.11440807580947876,1.4024622352337701e-08,0.33118966221809387,nnknn_target_value_model,0,0,0,0,0,8,4,0,0,29,30,0.25,1,4,mlp,,nnknn,496,,,,
5698,4,76,0.254631906747818,-0.0836976170539856,-0.07632354646921158,0.3383295238018036,0.338246613740921,0.41394537687301636,0.5738951563835144,True,0.7374074459075928,0.7374074459075928,0.0,0.0,0.0,0.0,0.06578947603702545,0.3374113142490387,7.450580596923828e-08,0.8834712505340576,nnknn_target_value_model,0,0,0,0,0,50,20,12,4,56,56,1.25,3,4,mlp,,nnknn,500,,,,
