global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
59356,2141,6.0,72,28,0.00018531199999999998,-0.009382644304423593,0.16110418380703778,0.4897732850164175,0.007241390299168415
59416,2142,5.0,60,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
59464,2143,4.0,48,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
59536,2144,6.0,72,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
59542,2145,0.0,6,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
59602,2146,5.0,60,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
59660,2147,5.0,58,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
59720,2148,5.0,60,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
59802,2149,7.0,82,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
59872,2150,6.0,70,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
59878,2151,0.0,6,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
59938,2152,5.0,60,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
59996,2153,5.0,58,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60012,2154,1.0,16,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60072,2155,5.0,60,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60142,2156,6.0,70,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60202,2157,5.0,60,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60274,2158,6.0,72,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60336,2159,5.0,62,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60408,2160,6.0,72,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60446,2161,3.0,38,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60472,2162,2.0,26,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60542,2163,6.0,70,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60614,2164,6.0,72,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60696,2165,7.0,82,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60756,2166,5.0,60,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60814,2167,5.0,58,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60886,2168,6.0,72,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60956,2169,6.0,70,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
60994,2170,3.0,38,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
61064,2171,6.0,70,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
61102,2172,3.0,38,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
61140,2173,3.0,38,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
61200,2174,5.0,60,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
61206,2175,0.0,6,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
61276,2176,6.0,70,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
61324,2177,4.0,48,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
61384,2178,5.0,60,29,0.000181216,-0.010252169007435441,0.1219766128109768,0.4868097595870495,0.006653469282900915
61454,2179,6.0,70,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
61524,2180,6.0,70,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
61572,2181,4.0,48,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
61634,2182,5.0,62,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
61662,2183,2.0,28,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
61668,2184,0.0,6,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
61716,2185,4.0,48,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
61778,2186,5.0,62,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
61826,2187,4.0,48,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
61832,2188,0.0,6,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
61894,2189,5.0,62,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
61964,2190,6.0,70,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62034,2191,6.0,70,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62082,2192,4.0,48,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62144,2193,5.0,62,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62214,2194,6.0,70,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62262,2195,4.0,48,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62310,2196,4.0,48,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62382,2197,6.0,72,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62454,2198,6.0,72,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62528,2199,6.0,74,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62598,2200,6.0,70,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62668,2201,6.0,70,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62694,2202,2.0,26,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62732,2203,3.0,38,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62760,2204,2.0,28,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62822,2205,5.0,62,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62894,2206,6.0,72,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62954,2207,5.0,60,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
62982,2208,2.0,28,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
63032,2209,4.0,50,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
63102,2210,6.0,70,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
63140,2211,3.0,38,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
63156,2212,1.0,16,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
63162,2213,0.0,6,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
63200,2214,3.0,38,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
63228,2215,2.0,28,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
63288,2216,5.0,60,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
63314,2217,2.0,26,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
63330,2218,1.0,16,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
63402,2219,6.0,72,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
63440,2220,3.0,38,30,0.00017711999999999998,-0.009987494390225038,0.11777161248028278,0.5147405317053199,0.006708866692497395
63500,2221,5.0,60,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
63572,2222,6.0,72,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
63644,2223,6.0,72,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
63714,2224,6.0,70,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
63762,2225,4.0,48,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
63778,2226,1.0,16,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
63848,2227,6.0,70,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
63922,2228,6.0,74,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
63970,2229,4.0,48,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64032,2230,5.0,62,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64094,2231,5.0,62,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64156,2232,5.0,62,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64162,2233,0.0,6,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64168,2234,0.0,6,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64238,2235,6.0,70,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64310,2236,6.0,72,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64382,2237,6.0,72,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64410,2238,2.0,28,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64458,2239,4.0,48,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64496,2240,3.0,38,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64568,2241,6.0,72,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64628,2242,5.0,60,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64698,2243,6.0,70,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64736,2244,3.0,38,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64742,2245,0.0,6,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64790,2246,4.0,48,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64850,2247,5.0,60,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64856,2248,0.0,6,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64894,2249,3.0,38,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64900,2250,0.0,6,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
64982,2251,7.0,82,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
65042,2252,5.0,60,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
65080,2253,3.0,38,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
65152,2254,6.0,72,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
65212,2255,5.0,60,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
65282,2256,6.0,70,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
65308,2257,2.0,26,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
65370,2258,5.0,62,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
65432,2259,5.0,62,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
65514,2260,7.0,82,31,0.000173024,-0.010452477220678703,0.16473021508427338,0.4888570550829172,0.0077991297002881765
65584,2261,6.0,70,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
65600,2262,1.0,16,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
65638,2263,3.0,38,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
65666,2264,2.0,28,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
65726,2265,5.0,60,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
65796,2266,6.0,70,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
65834,2267,3.0,38,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
65896,2268,5.0,62,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
65978,2269,7.0,82,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
66050,2270,6.0,72,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
66056,2271,0.0,6,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
66116,2272,5.0,60,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
66164,2273,4.0,48,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
66212,2274,4.0,48,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
66240,2275,2.0,28,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
66268,2276,2.0,28,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
66296,2277,2.0,28,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
66356,2278,5.0,60,32,0.000168928,-0.00877420574252028,0.14862228722777218,0.47829545168206095,0.008151016439660453
