global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
28157,453,157.0,157,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2943781316280365, 0.7056218981742859]","[0.2943781316280365, 0.7056218981742859]",,,,
28252,454,95.0,95,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19832663238048553, 0.801673412322998]","[0.19832663238048553, 0.801673412322998]",,,,
28466,455,214.0,214,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.33052632212638855, 0.6694736480712891]","[0.33052632212638855, 0.6694736480712891]",,,,
28547,456,81.0,81,184.56536865234375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1002911925315857, 0.8997088074684143]","[0.1002911925315857, 0.8997088074684143]",,,,
28698,457,151.0,151,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19444219768047333, 0.8055577278137207]","[0.19444219768047333, 0.8055577278137207]",,,,
28966,458,268.0,268,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7139762043952942, 0.28602373600006104]","[0.7139762043952942, 0.28602373600006104]",,,,
29117,459,151.0,151,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8360794186592102, 0.163920596241951]","[0.8360794186592102, 0.163920596241951]",,,,
29215,460,98.0,98,161.22447204589844,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8251244425773621, 0.17487557232379913]","[0.8251244425773621, 0.17487557232379913]",,,,
29298,461,83.0,83,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10610443353652954, 0.8938955068588257]","[0.10610443353652954, 0.8938955068588257]",,,,
29597,462,299.0,299,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8249883651733398, 0.17501159012317657]","[0.8249883651733398, 0.17501159012317657]",,,,
29760,463,163.0,163,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.234552800655365, 0.765447199344635]","[0.234552800655365, 0.765447199344635]",,,,
30034,464,274.0,274,178.3527069091797,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4212101697921753, 0.5787898302078247]","[0.4212101697921753, 0.5787898302078247]",,,,
30182,465,148.0,148,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3326910734176636, 0.6673088669776917]","[0.3326910734176636, 0.6673088669776917]",,,,
30274,466,92.0,92,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.19884136319160461, 0.801158607006073]","[0.19884136319160461, 0.801158607006073]",,,,
30486,467,212.0,212,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6894051432609558, 0.3105948567390442]","[0.6894051432609558, 0.3105948567390442]",,,,
30517,468,31.0,31,208.66851806640625,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8728657960891724, 0.12713417410850525]","[0.8728657960891724, 0.12713417410850525]",,,,
30605,469,88.0,88,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1965508908033371, 0.8034490942955017]","[0.1965508908033371, 0.8034490942955017]",,,,
30808,470,203.0,203,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5522944927215576, 0.44770553708076477]","[0.5522944927215576, 0.44770553708076477]",,,,
30929,471,121.0,121,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8460897207260132, 0.15391026437282562]","[0.8460897207260132, 0.15391026437282562]",,,,
31277,472,348.0,348,169.57957458496094,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.41997215151786804, 0.5800278186798096]","[0.41997215151786804, 0.5800278186798096]",,,,
31527,473,250.0,250,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.614223301410675, 0.38577669858932495]","[0.614223301410675, 0.38577669858932495]",,,,
31602,474,75.0,75,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9306421279907227, 0.06935790181159973]","[0.9306421279907227, 0.06935790181159973]",,,,
31686,475,84.0,84,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8893036842346191, 0.11069626361131668]","[0.8893036842346191, 0.11069626361131668]",,,,
31808,476,122.0,122,188.4221954345703,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7600376009941101, 0.2399623543024063]","[0.7600376009941101, 0.2399623543024063]",,,,
31891,477,83.0,83,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8926728367805481, 0.1073271855711937]","[0.8926728367805481, 0.1073271855711937]",,,,
32109,478,218.0,218,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8646607398986816, 0.13533933460712433]","[0.8646607398986816, 0.13533933460712433]",,,,
32128,479,19.0,19,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10372477024793625, 0.8962752223014832]","[0.10372477024793625, 0.8962752223014832]",,,,
32227,480,99.0,99,149.6165313720703,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08489099889993668, 0.9151089787483215]","[0.08489099889993668, 0.9151089787483215]",,,,
32455,481,228.0,228,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7487614154815674, 0.2512385845184326]","[0.7487614154815674, 0.2512385845184326]",,,,
32659,482,204.0,204,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11724769324064255, 0.8827522993087769]","[0.11724769324064255, 0.8827522993087769]",,,,
32810,483,151.0,151,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8310607671737671, 0.16893915832042694]","[0.8310607671737671, 0.16893915832042694]",,,,
32965,484,155.0,155,159.62811279296875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9148319363594055, 0.08516804873943329]","[0.9148319363594055, 0.08516804873943329]",,,,
33266,485,301.0,301,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9023486971855164, 0.09765130281448364]","[0.9023486971855164, 0.09765130281448364]",,,,
33466,486,200.0,200,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.27192357182502747, 0.7280763983726501]","[0.27192357182502747, 0.7280763983726501]",,,,
33693,487,227.0,227,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3889649212360382, 0.6110351085662842]","[0.3889649212360382, 0.6110351085662842]",,,,
33923,488,230.0,230,173.95179748535156,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6001996994018555, 0.39980027079582214]","[0.6001996994018555, 0.39980027079582214]",,,,
34112,489,189.0,189,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6250707507133484, 0.3749293088912964]","[0.6250707507133484, 0.3749293088912964]",,,,
34292,490,180.0,180,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.20066674053668976, 0.7993332743644714]","[0.20066674053668976, 0.7993332743644714]",,,,
34475,491,183.0,183,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5725501775741577, 0.4274497926235199]","[0.5725501775741577, 0.4274497926235199]",,,,
34731,492,256.0,256,189.78329467773438,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3467525839805603, 0.6532474756240845]","[0.3467525839805603, 0.6532474756240845]",,,,
34881,493,150.0,150,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11170955747365952, 0.8882904052734375]","[0.11170955747365952, 0.8882904052734375]",,,,
35039,494,158.0,158,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12587158381938934, 0.8741284012794495]","[0.12587158381938934, 0.8741284012794495]",,,,
35144,495,105.0,105,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.284145325422287, 0.7158547043800354]","[0.284145325422287, 0.7158547043800354]",,,,
35335,496,191.0,191,217.341796875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9287335872650146, 0.07126639038324356]","[0.9287335872650146, 0.07126639038324356]",,,,
35499,497,164.0,164,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23269224166870117, 0.7673077583312988]","[0.23269224166870117, 0.7673077583312988]",,,,
35737,498,238.0,238,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1467236578464508, 0.8532763123512268]","[0.1467236578464508, 0.8532763123512268]",,,,
36115,499,378.0,378,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.46215301752090454, 0.5378469824790955]","[0.46215301752090454, 0.5378469824790955]",,,,
36241,500,126.0,126,183.75953674316406,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.05191517621278763, 0.948084831237793]","[0.05191517621278763, 0.948084831237793]",,,,
36404,501,163.0,163,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7777520418167114, 0.222247913479805]","[0.7777520418167114, 0.222247913479805]",,,,
36557,502,153.0,153,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.09832322597503662, 0.9016767144203186]","[0.09832322597503662, 0.9016767144203186]",,,,
36716,503,159.0,159,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8785443902015686, 0.1214555874466896]","[0.8785443902015686, 0.1214555874466896]",,,,
36775,504,59.0,59,178.83802795410156,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8053469061851501, 0.19465310871601105]","[0.8053469061851501, 0.19465310871601105]",,,,
36906,505,131.0,131,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31318339705467224, 0.6868166327476501]","[0.31318339705467224, 0.6868166327476501]",,,,
37076,506,170.0,170,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9015288949012756, 0.09847114980220795]","[0.9015288949012756, 0.09847114980220795]",,,,
37240,507,164.0,164,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06923150271177292, 0.9307684898376465]","[0.06923150271177292, 0.9307684898376465]",,,,
37294,508,54.0,54,180.7864990234375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9119622111320496, 0.08803778886795044]","[0.9119622111320496, 0.08803778886795044]",,,,
37723,509,429.0,429,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0845717266201973, 0.9154283404350281]","[0.0845717266201973, 0.9154283404350281]",,,,
37985,510,262.0,262,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4771364629268646, 0.522863507270813]","[0.4771364629268646, 0.522863507270813]",,,,
38165,511,180.0,180,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6826931238174438, 0.31730687618255615]","[0.6826931238174438, 0.31730687618255615]",,,,
38469,512,304.0,304,156.716796875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7073732018470764, 0.2926267981529236]","[0.7073732018470764, 0.2926267981529236]",,,,
38636,513,167.0,167,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9111993908882141, 0.08880063146352768]","[0.9111993908882141, 0.08880063146352768]",,,,
38937,514,301.0,301,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8194972276687622, 0.1805027276277542]","[0.8194972276687622, 0.1805027276277542]",,,,
39134,515,197.0,197,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06951715797185898, 0.9304828643798828]","[0.06951715797185898, 0.9304828643798828]",,,,
39221,516,87.0,87,142.6879119873047,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.93180912733078, 0.06819082051515579]","[0.93180912733078, 0.06819082051515579]",,,,
39444,517,223.0,223,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08777760714292526, 0.9122223854064941]","[0.08777760714292526, 0.9122223854064941]",,,,
39637,518,193.0,193,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15895603597164154, 0.841044008731842]","[0.15895603597164154, 0.841044008731842]",,,,
39887,519,250.0,250,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8265103101730347, 0.17348963022232056]","[0.8265103101730347, 0.17348963022232056]",,,,
40083,520,196.0,196,158.3328399658203,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2467423677444458, 0.7532576322555542]","[0.2467423677444458, 0.7532576322555542]",,,,
40300,521,217.0,217,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9175065159797668, 0.08249345421791077]","[0.9175065159797668, 0.08249345421791077]",,,,
40462,522,162.0,162,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8065541386604309, 0.19344587624073029]","[0.8065541386604309, 0.19344587624073029]",,,,
40688,523,226.0,226,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.15069586038589478, 0.8493040800094604]","[0.15069586038589478, 0.8493040800094604]",,,,
40846,524,158.0,158,198.61056518554688,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14397655427455902, 0.8560234904289246]","[0.14397655427455902, 0.8560234904289246]",,,,
41071,525,225.0,225,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.31852686405181885, 0.6814731359481812]","[0.31852686405181885, 0.6814731359481812]",,,,
41271,526,200.0,200,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8698473572731018, 0.13015267252922058]","[0.8698473572731018, 0.13015267252922058]",,,,
41330,527,59.0,59,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10912881046533585, 0.8908711671829224]","[0.10912881046533585, 0.8908711671829224]",,,,
41614,528,284.0,284,145.6396026611328,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7419706583023071, 0.25802937150001526]","[0.7419706583023071, 0.25802937150001526]",,,,
41757,529,143.0,143,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1684364676475525, 0.8315634727478027]","[0.1684364676475525, 0.8315634727478027]",,,,
42050,530,293.0,293,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.0984659492969513, 0.9015340209007263]","[0.0984659492969513, 0.9015340209007263]",,,,
42458,531,408.0,408,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.08527316898107529, 0.9147267937660217]","[0.08527316898107529, 0.9147267937660217]",,,,
42540,532,82.0,82,178.0911102294922,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06269878894090652, 0.9373012185096741]","[0.06269878894090652, 0.9373012185096741]",,,,
42717,533,177.0,177,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2025189995765686, 0.7974810004234314]","[0.2025189995765686, 0.7974810004234314]",,,,
43016,534,299.0,299,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7947865724563599, 0.20521342754364014]","[0.7947865724563599, 0.20521342754364014]",,,,
43282,535,266.0,266,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5509859323501587, 0.4490140676498413]","[0.5509859323501587, 0.4490140676498413]",,,,
43565,536,283.0,283,153.5251007080078,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7700841426849365, 0.22991587221622467]","[0.7700841426849365, 0.22991587221622467]",,,,
43632,537,67.0,67,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07975775748491287, 0.9202422499656677]","[0.07975775748491287, 0.9202422499656677]",,,,
43801,538,169.0,169,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.10861571878194809, 0.8913843035697937]","[0.10861571878194809, 0.8913843035697937]",,,,
43864,539,63.0,63,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.11097018420696259, 0.8890298008918762]","[0.11097018420696259, 0.8890298008918762]",,,,
44044,540,180.0,180,210.86656188964844,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2283303290605545, 0.7716696858406067]","[0.2283303290605545, 0.7716696858406067]",,,,
44095,541,51.0,51,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8751961588859558, 0.12480383366346359]","[0.8751961588859558, 0.12480383366346359]",,,,
44387,542,292.0,292,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5325960516929626, 0.46740397810935974]","[0.5325960516929626, 0.46740397810935974]",,,,
44642,543,255.0,255,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9565715193748474, 0.04342852160334587]","[0.9565715193748474, 0.04342852160334587]",,,,
44759,544,117.0,117,217.27828979492188,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.06885271519422531, 0.9311472773551941]","[0.06885271519422531, 0.9311472773551941]",,,,
44944,545,185.0,185,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8664594292640686, 0.1335405707359314]","[0.8664594292640686, 0.1335405707359314]",,,,
45152,546,208.0,208,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5068451762199402, 0.4931548535823822]","[0.5068451762199402, 0.4931548535823822]",,,,
45346,547,194.0,194,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3545999228954315, 0.6454000473022461]","[0.3545999228954315, 0.6454000473022461]",,,,
45744,548,398.0,398,174.17347717285156,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4071629047393799, 0.5928370952606201]","[0.4071629047393799, 0.5928370952606201]",,,,
45774,549,30.0,30,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9278489351272583, 0.07215102761983871]","[0.9278489351272583, 0.07215102761983871]",,,,
45910,550,136.0,136,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9215663075447083, 0.07843370735645294]","[0.9215663075447083, 0.07843370735645294]",,,,
46065,551,155.0,155,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8187317252159119, 0.18126825988292694]","[0.8187317252159119, 0.18126825988292694]",,,,
46327,552,262.0,262,164.33029174804688,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8272070288658142, 0.17279300093650818]","[0.8272070288658142, 0.17279300093650818]",,,,
46504,553,177.0,177,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3761901557445526, 0.623809814453125]","[0.3761901557445526, 0.623809814453125]",,,,
46670,554,166.0,166,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9570832848548889, 0.042916715145111084]","[0.9570832848548889, 0.042916715145111084]",,,,
46888,555,218.0,218,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9256078600883484, 0.07439214736223221]","[0.9256078600883484, 0.07439214736223221]",,,,
47129,556,241.0,241,173.7928466796875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9154266119003296, 0.08457334339618683]","[0.9154266119003296, 0.08457334339618683]",,,,
47397,557,268.0,268,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3443950414657593, 0.6556049585342407]","[0.3443950414657593, 0.6556049585342407]",,,,
47716,558,319.0,319,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.886605978012085, 0.11339405179023743]","[0.886605978012085, 0.11339405179023743]",,,,
47883,559,167.0,167,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8102319836616516, 0.1897680014371872]","[0.8102319836616516, 0.1897680014371872]",,,,
48073,560,190.0,190,148.25733947753906,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8921061754226685, 0.10789385437965393]","[0.8921061754226685, 0.10789385437965393]",,,,
48223,561,150.0,150,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07235605269670486, 0.9276439547538757]","[0.07235605269670486, 0.9276439547538757]",,,,
48420,562,197.0,197,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9335163831710815, 0.06648361682891846]","[0.9335163831710815, 0.06648361682891846]",,,,
48639,563,219.0,219,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8917231559753418, 0.1082768514752388]","[0.8917231559753418, 0.1082768514752388]",,,,
48818,564,179.0,179,178.04664611816406,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6597925424575806, 0.34020742774009705]","[0.6597925424575806, 0.34020742774009705]",,,,
48975,565,157.0,157,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9599049091339111, 0.040095046162605286]","[0.9599049091339111, 0.040095046162605286]",,,,
49220,566,245.0,245,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.42169055342674255, 0.5783094167709351]","[0.42169055342674255, 0.5783094167709351]",,,,
49427,567,207.0,207,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.533859133720398, 0.4661408066749573]","[0.533859133720398, 0.4661408066749573]",,,,
49714,568,287.0,287,154.30686950683594,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3969217538833618, 0.603078305721283]","[0.3969217538833618, 0.603078305721283]",,,,
50064,569,350.0,350,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5560529232025146, 0.44394710659980774]","[0.5560529232025146, 0.44394710659980774]",,,,
50307,570,243.0,243,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7006635069847107, 0.29933643341064453]","[0.7006635069847107, 0.29933643341064453]",,,,
50703,571,396.0,396,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6466308832168579, 0.3533691167831421]","[0.6466308832168579, 0.3533691167831421]",,,,
51013,572,310.0,310,147.48146057128906,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.3183654248714447, 0.6816345453262329]","[0.3183654248714447, 0.6816345453262329]",,,,
51274,573,261.0,261,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5527246594429016, 0.4472753405570984]","[0.5527246594429016, 0.4472753405570984]",,,,
51634,574,360.0,360,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6418558955192566, 0.3581441044807434]","[0.6418558955192566, 0.3581441044807434]",,,,
51905,575,271.0,271,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9649263024330139, 0.0350736565887928]","[0.9649263024330139, 0.0350736565887928]",,,,
52261,576,356.0,356,140.00115966796875,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.07597752660512924, 0.9240224957466125]","[0.07597752660512924, 0.9240224957466125]",,,,
52485,577,224.0,224,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8251815438270569, 0.17481845617294312]","[0.8251815438270569, 0.17481845617294312]",,,,
52685,578,200.0,200,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8641098141670227, 0.1358901858329773]","[0.8641098141670227, 0.1358901858329773]",,,,
52783,579,98.0,98,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.038077861070632935, 0.9619221091270447]","[0.038077861070632935, 0.9619221091270447]",,,,
52991,580,208.0,208,178.77456665039062,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8218674659729004, 0.1781325340270996]","[0.8218674659729004, 0.1781325340270996]",,,,
53277,581,286.0,286,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2698657810688019, 0.7301341891288757]","[0.2698657810688019, 0.7301341891288757]",,,,
53492,582,215.0,215,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.268792986869812, 0.7312069535255432]","[0.268792986869812, 0.7312069535255432]",,,,
53690,583,198.0,198,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.23524565994739532, 0.7647543549537659]","[0.23524565994739532, 0.7647543549537659]",,,,
54059,584,369.0,369,160.95045471191406,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.1838095486164093, 0.8161904811859131]","[0.1838095486164093, 0.8161904811859131]",,,,
54209,585,150.0,150,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12380066514015198, 0.8761993050575256]","[0.12380066514015198, 0.8761993050575256]",,,,
54382,586,173.0,173,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5298115015029907, 0.47018855810165405]","[0.5298115015029907, 0.47018855810165405]",,,,
54563,587,181.0,181,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.908886194229126, 0.09111378341913223]","[0.908886194229126, 0.09111378341913223]",,,,
54845,588,282.0,282,188.05995178222656,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.7636885643005371, 0.2363114058971405]","[0.7636885643005371, 0.2363114058971405]",,,,
55142,589,297.0,297,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.6676658391952515, 0.3323342204093933]","[0.6676658391952515, 0.3323342204093933]",,,,
55309,590,167.0,167,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8804664611816406, 0.11953356117010117]","[0.8804664611816406, 0.11953356117010117]",,,,
55809,591,500.0,500,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.44739168882369995, 0.5526082515716553]","[0.44739168882369995, 0.5526082515716553]",,,,
56083,592,274.0,274,147.15911865234375,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8863994479179382, 0.11360052227973938]","[0.8863994479179382, 0.11360052227973938]",,,,
56292,593,209.0,209,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.14731669425964355, 0.8526833057403564]","[0.14731669425964355, 0.8526833057403564]",,,,
56585,594,293.0,293,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5538375377655029, 0.44616249203681946]","[0.5538375377655029, 0.44616249203681946]",,,,
56760,595,175.0,175,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.03265880420804024, 0.9673412442207336]","[0.03265880420804024, 0.9673412442207336]",,,,
57019,596,259.0,259,203.55247497558594,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.4945717453956604, 0.5054282546043396]","[0.4945717453956604, 0.5054282546043396]",,,,
57134,597,115.0,115,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.054669417440891266, 0.9453305602073669]","[0.054669417440891266, 0.9453305602073669]",,,,
57531,598,397.0,397,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5448143482208252, 0.4551856815814972]","[0.5448143482208252, 0.4551856815814972]",,,,
57845,599,314.0,314,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.2392570823431015, 0.7607429027557373]","[0.2392570823431015, 0.7607429027557373]",,,,
58009,600,164.0,164,163.45977783203125,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.5484394431114197, 0.4515606164932251]","[0.5484394431114197, 0.4515606164932251]",,,,
58149,601,140.0,140,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.12356539815664291, 0.8764346241950989]","[0.12356539815664291, 0.8764346241950989]",,,,
58383,602,234.0,234,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.8089004158973694, 0.1910995990037918]","[0.8089004158973694, 0.1910995990037918]",,,,
58765,603,382.0,382,,mlp,,0,0,0,0,0,0,0,0,0.0,0.0,True,"[0.9270333647727966, 0.07296664267778397]","[0.9270333647727966, 0.07296664267778397]",,,,
