global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
96600,2860,5.0,60,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
96672,2861,6.0,72,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
96698,2862,2.0,26,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
96736,2863,3.0,38,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
96820,2864,7.0,84,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
96878,2865,5.0,58,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
96950,2866,6.0,72,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97020,2867,6.0,70,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97048,2868,2.0,28,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97108,2869,5.0,60,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97180,2870,6.0,72,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97208,2871,2.0,28,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97256,2872,4.0,48,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97328,2873,6.0,72,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97412,2874,7.0,84,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97474,2875,5.0,62,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97500,2876,2.0,26,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97528,2877,2.0,28,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97588,2878,5.0,60,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97650,2879,5.0,62,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97688,2880,3.0,38,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97760,2881,6.0,72,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97808,2882,4.0,48,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97836,2883,2.0,28,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97920,2884,7.0,84,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
97958,2885,3.0,38,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
98030,2886,6.0,72,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
98102,2887,6.0,72,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
98150,2888,4.0,48,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
98220,2889,6.0,70,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
98292,2890,6.0,72,47,0.000107488,-0.008718429870350519,0.15786742737982423,0.44497373988851907,0.004552066759788431
98330,2891,3.0,38,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
98390,2892,5.0,60,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
98428,2893,3.0,38,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
98490,2894,5.0,62,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
98528,2895,3.0,38,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
98566,2896,3.0,38,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
98626,2897,5.0,60,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
98696,2898,6.0,70,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
98734,2899,3.0,38,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
98808,2900,6.0,74,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
98836,2901,2.0,28,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
98874,2902,3.0,38,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
98944,2903,6.0,70,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99018,2904,6.0,74,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99102,2905,7.0,84,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99174,2906,6.0,72,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99212,2907,3.0,38,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99228,2908,1.0,16,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99312,2909,7.0,84,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99340,2910,2.0,28,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99378,2911,3.0,38,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99416,2912,3.0,38,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99490,2913,6.0,74,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99562,2914,6.0,72,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99646,2915,7.0,84,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99720,2916,6.0,74,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99790,2917,6.0,70,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99828,2918,3.0,38,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99898,2919,6.0,70,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
99982,2920,7.0,84,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
100054,2921,6.0,72,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
100082,2922,2.0,28,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
100166,2923,7.0,84,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
100238,2924,6.0,72,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
100308,2925,6.0,70,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
100346,2926,3.0,38,48,0.00010339199999999998,-0.005464302949258126,0.11404820377938449,0.44931504409760237,0.004761596827302128
100384,2927,3.0,38,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
100400,2928,1.0,16,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
100428,2929,2.0,28,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
100488,2930,5.0,60,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
100526,2931,3.0,38,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
100554,2932,2.0,28,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
100638,2933,7.0,84,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
100718,2934,7.0,80,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
100798,2935,7.0,80,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
100826,2936,2.0,28,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
100898,2937,6.0,72,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
100936,2938,3.0,38,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101006,2939,6.0,70,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101080,2940,6.0,74,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101142,2941,5.0,62,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101222,2942,7.0,80,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101250,2943,2.0,28,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101324,2944,6.0,74,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101396,2945,6.0,72,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101458,2946,5.0,62,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101532,2947,6.0,74,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101602,2948,6.0,70,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101608,2949,0.0,6,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101680,2950,6.0,72,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101752,2951,6.0,72,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101826,2952,6.0,74,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101898,2953,6.0,72,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
101936,2954,3.0,38,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
102008,2955,6.0,72,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
102092,2956,7.0,84,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
102140,2957,4.0,48,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
102212,2958,6.0,72,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
102272,2959,5.0,60,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
102346,2960,6.0,74,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
102384,2961,3.0,38,49,9.929599999999999e-05,-0.012881996197393164,0.1372109534451738,0.45107855293899773,0.0067806797218509015
102458,2962,6.0,74,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
102474,2963,1.0,16,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
102502,2964,2.0,28,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
102582,2965,7.0,80,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
102620,2966,3.0,38,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
102646,2967,2.0,26,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
102716,2968,6.0,70,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
102800,2969,7.0,84,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
102828,2970,2.0,28,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
102900,2971,6.0,72,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
102938,2972,3.0,38,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103008,2973,6.0,70,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103046,2974,3.0,38,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103074,2975,2.0,28,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103136,2976,5.0,62,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103162,2977,2.0,26,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103234,2978,6.0,72,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103308,2979,6.0,74,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103378,2980,6.0,70,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103452,2981,6.0,74,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103522,2982,6.0,70,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103596,2983,6.0,74,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103612,2984,1.0,16,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103686,2985,6.0,74,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103768,2986,7.0,82,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103784,2987,1.0,16,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103834,2988,4.0,50,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103862,2989,2.0,28,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103878,2990,1.0,16,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
103958,2991,7.0,80,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
104016,2992,5.0,58,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
104044,2993,2.0,28,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
104092,2994,4.0,48,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
104130,2995,3.0,38,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
104200,2996,6.0,70,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
104284,2997,7.0,84,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
104356,2998,6.0,72,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
104404,2999,4.0,48,50,9.52e-05,-0.005888410957413726,0.12550128708826377,0.45343350488692524,0.004203065944602713
104484,3000,7.0,80,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
104568,3001,7.0,84,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
104640,3002,6.0,72,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
104720,3003,7.0,80,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
104748,3004,2.0,28,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
104832,3005,7.0,84,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
104906,3006,6.0,74,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
104912,3007,0.0,6,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
104918,3008,0.0,6,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
104998,3009,7.0,80,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105036,3010,3.0,38,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105120,3011,7.0,84,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105158,3012,3.0,38,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105164,3013,0.0,6,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105226,3014,5.0,62,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105296,3015,6.0,70,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105324,3016,2.0,28,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105394,3017,6.0,70,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105410,3018,1.0,16,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105470,3019,5.0,60,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105554,3020,7.0,84,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105628,3021,6.0,74,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105676,3022,4.0,48,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105692,3023,1.0,16,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105764,3024,6.0,72,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105836,3025,6.0,72,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105864,3026,2.0,28,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105892,3027,2.0,28,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105962,3028,6.0,70,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
105988,3029,2.0,26,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
106016,3030,2.0,28,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
106054,3031,3.0,38,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
106126,3032,6.0,72,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
106206,3033,7.0,80,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
106278,3034,6.0,72,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
106362,3035,7.0,84,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
106434,3036,6.0,72,51,9.110399999999997e-05,-0.007070985849713907,0.19384482672903686,0.4501313179731369,0.004395404655952007
106506,3037,6.0,72,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
106578,3038,6.0,72,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
106650,3039,6.0,72,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
106678,3040,2.0,28,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
106740,3041,5.0,62,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
106800,3042,5.0,60,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
106860,3043,5.0,60,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
106922,3044,5.0,62,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
106970,3045,4.0,48,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107040,3046,6.0,70,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107112,3047,6.0,72,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107196,3048,7.0,84,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107234,3049,3.0,38,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107314,3050,7.0,80,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107352,3051,3.0,38,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107424,3052,6.0,72,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107494,3053,6.0,70,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107564,3054,6.0,70,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107644,3055,7.0,80,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107704,3056,5.0,60,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107778,3057,6.0,74,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107862,3058,7.0,84,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107924,3059,5.0,62,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107950,3060,2.0,26,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107966,3061,1.0,16,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
107994,3062,2.0,28,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
108064,3063,6.0,70,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
108136,3064,6.0,72,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
108184,3065,4.0,48,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
108212,3066,2.0,28,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
108270,3067,5.0,58,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
108328,3068,5.0,58,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
108334,3069,0.0,6,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
108408,3070,6.0,74,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
108480,3071,6.0,72,52,8.700799999999999e-05,-0.007416394152096472,0.17518690817523747,0.4467877560295165,0.004574983101338148
108562,3072,7.0,82,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
108590,3073,2.0,28,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
108628,3074,3.0,38,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
108666,3075,3.0,38,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
108738,3076,6.0,72,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
108812,3077,6.0,74,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
108884,3078,6.0,72,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
108922,3079,3.0,38,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
108996,3080,6.0,74,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
109068,3081,6.0,72,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
109084,3082,1.0,16,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
109144,3083,5.0,60,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
109216,3084,6.0,72,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
109254,3085,3.0,38,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
109316,3086,5.0,62,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
109386,3087,6.0,70,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
109392,3088,0.0,6,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
109464,3089,6.0,72,53,8.2912e-05,-0.0071335575103148585,0.13294899218017237,0.4605772140435874,0.004421558504691348
