global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
19561,4,84,26.704492568969727,-0.0879499539732933,-0.08590404689311981,26.792442321777344,26.528331756591797,0.6134157180786133,14.625239372253418,True,0.20459052920341492,0.6706875562667847,0.7527656555175781,0.752240002155304,0.7532913088798523,1.0492119145055767e-05,1.0,-2.413597345352173,-4.5413063531896114e-08,12.122238159179688,nnknn_target_value_model,0,0,32,4,28,32,84,100,0,0,0,21.0,0,4,nnknn,500,nnknn,481,"[253, 247]",0.0,0.0021982130128890276,0.012986904941499233
19736,4,175,68.29893493652344,-0.06157742440700531,-0.05891930311918259,68.36051177978516,,,,False,0.2658122479915619,0.6729147434234619,0.7511253356933594,0.7500233054161072,0.7522273063659668,1.0376992577221245e-05,1.0,3.584308624267578,-8.174350973888522e-09,20.176250457763672,nnknn_target_value_model,0,0,114,16,98,114,174,6,149,1,1,43.75,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.00219611544162035,0.013486693613231182
19890,4,154,31.65715789794922,-0.07004810869693756,-0.06795098632574081,31.727205276489258,,,,False,0.2097122073173523,0.6699855327606201,0.7490416765213013,0.7480726838111877,0.7500106692314148,1.0566132004896645e-05,1.0,1.7002652883529663,-3.560796812962508e-08,18.966585159301758,nnknn_target_value_model,0,0,92,14,78,92,147,22,125,2,7,38.5,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.002215813845396042,0.013986649923026562
19996,4,106,34.578758239746094,-0.07203048467636108,-0.06973475217819214,34.650787353515625,34.71501541137695,0.6004981398582458,15.840654373168945,True,0.22957351803779602,0.6705396175384521,0.7473949790000916,0.7467300295829773,0.7480599880218506,1.071734368451871e-05,1.0,-0.03284990414977074,-1.3495391470996765e-08,15.699503898620605,nnknn_target_value_model,0,0,55,18,37,55,105,20,85,1,1,26.5,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.002184836892411113,0.0134867113083601
20065,4,69,30.614402770996094,-0.10371067374944687,-0.10169820487499237,30.71811294555664,,,,False,0.20124654471874237,0.668844997882843,0.7462866902351379,0.745855987071991,0.7467173337936401,1.0640897016855888e-05,1.0,-3.0276968479156494,-3.4553416128346726e-08,10.479828834533691,nnknn_target_value_model,0,0,16,15,1,16,69,72,0,0,0,17.25,0,4,nnknn,500,nnknn,497,"[259, 241]",0.0,0.002219422021880746,0.013311498798429966
20271,4,206,54.98198318481445,-0.06610775738954544,-0.06240684166550636,55.048091888427734,54.76447296142578,0.5942428112030029,17.875953674316406,True,0.37009158730506897,0.6763020753860474,0.7445449829101562,0.7432466745376587,0.7458433508872986,1.0914946869888809e-05,1.0,4.120163917541504,-4.3980126207543435e-08,21.815847396850586,nnknn_target_value_model,0,0,145,21,124,145,202,9,165,3,4,51.5,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.0022283645812422037,0.012811608612537384
20367,4,96,54.24470901489258,-0.08266342431306839,-0.08108043670654297,54.32737350463867,,,,False,0.1582987904548645,0.6668052673339844,0.7426323294639587,0.742030680179596,0.7432339787483215,1.0853761523321737e-05,1.0,1.6817916631698608,0.0,14.290144920349121,nnknn_target_value_model,0,0,52,8,44,52,94,13,81,2,2,24.0,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.002209013095125556,0.012311677448451519
20479,4,112,21.382431030273438,-0.07338553667068481,-0.07159895449876785,21.4558162689209,,,,False,0.1786583811044693,0.6674966812133789,0.7413150072097778,0.7406119704246521,0.7420179843902588,1.0646529517543968e-05,1.0,-0.6987000703811646,-2.0223003716068888e-08,14.773056030273438,nnknn_target_value_model,0,0,50,10,40,50,111,18,93,2,1,28.0,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0022055963054299355,0.012811604887247086
20556,4,77,25.204145431518555,-0.09558579325675964,-0.09378784149885178,25.29973030090332,24.752153396606445,0.7055537104606628,15.03156852722168,True,0.17979495227336884,0.6670071482658386,0.7401179671287537,0.7396366596221924,0.7405993342399597,1.0745403415057808e-05,1.0,-2.3852667808532715,-6.192690360506958e-09,12.548884391784668,nnknn_target_value_model,0,0,31,12,19,31,77,18,59,0,0,19.25,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.0022168103605508804,0.012642190791666508
20714,4,158,53.773677825927734,-0.06432215124368668,-0.06240318343043327,53.8380012512207,,,,False,0.1918967366218567,0.6673890948295593,0.7386296391487122,0.7376353144645691,0.7396240234375,1.0907540854532272e-05,1.0,3.486739158630371,-3.0934057093645606e-08,20.5743350982666,nnknn_target_value_model,0,0,104,13,91,104,158,17,141,0,0,39.5,0,4,nnknn,500,nnknn,500,"[265, 235]",0.0,0.002199723618105054,0.012485056184232235
20912,4,198,55.29890060424805,-0.049766313284635544,-0.04703225940465927,55.34866714477539,55.2249755859375,0.5795608758926392,16.926912307739258,True,0.2734054923057556,0.6705188751220703,0.7363749742507935,0.735127329826355,0.7376226782798767,1.0905049748544116e-05,1.0,4.091859340667725,-2.4684752020220913e-08,20.88884735107422,nnknn_target_value_model,0,0,144,26,118,144,197,24,173,1,1,49.5,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.0022314207162708044,0.012598718516528606
21098,4,186,44.819419860839844,-0.06157784163951874,-0.0593031644821167,44.88099670410156,,,,False,0.22746768593788147,0.6679889559745789,0.733942985534668,0.7327713370323181,0.7351146936416626,1.1127521247544792e-05,1.0,3.4033985137939453,5.2554632645751553e-08,20.160545349121094,nnknn_target_value_model,0,0,125,19,106,125,186,26,160,0,0,46.5,0,4,nnknn,500,nnknn,500,"[265, 235]",0.0,0.0022499789483845234,0.013098700903356075
21412,4,314,94.05503845214844,-0.04934333264827728,-0.04688875004649162,94.10438537597656,,,,False,0.24545827507972717,0.6683099865913391,0.730776309967041,0.7287939786911011,0.732758641242981,1.1233692930545658e-05,1.0,7.340234279632568,1.746378153200112e-08,25.197111129760742,nnknn_target_value_model,0,0,270,14,256,270,314,29,285,0,0,78.5,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.00226918188855052,0.013598662801086903
21694,4,282,111.95309448242188,-0.061829306185245514,-0.059364501386880875,112.01492309570312,111.25164031982422,0.31278687715530396,17.491130828857422,True,0.24648042023181915,0.6676691770553589,0.7270017266273499,0.7252219915390015,0.7287813425064087,1.1380933756299783e-05,1.0,7.383965492248535,1.4203659759459697e-07,24.63872528076172,nnknn_target_value_model,0,0,224,18,206,224,282,18,264,0,0,70.5,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0023102143313735723,0.014098492451012135
21796,4,102,31.15522003173828,-0.07948646694421768,-0.07753903418779373,31.23470687866211,,,,False,0.19474299252033234,0.6646130681037903,0.7245696783065796,0.7239300012588501,0.7252093553543091,1.1758551409002393e-05,1.0,-1.3888349533081055,-1.3440263124664398e-08,14.23956298828125,nnknn_target_value_model,0,0,39,17,22,39,102,18,84,0,0,25.5,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.002311832970008254,0.014598476700484753
21990,4,194,77.59086608886719,-0.04843385890126228,-0.04555797949433327,77.63929748535156,77.21835327148438,0.41298359632492065,18.299339294433594,True,0.2875880300998688,0.6689905524253845,0.7226950526237488,0.7214726805686951,0.7239173054695129,1.1751597412512638e-05,1.0,4.402245998382568,6.236980709672935e-08,22.476890563964844,nnknn_target_value_model,0,0,132,25,107,132,189,32,157,2,5,48.5,0,4,nnknn,500,nnknn,500,"[254, 246]",0.0,0.0023092827759683132,0.015098443254828453
22179,4,189,64.64070129394531,-0.08892574906349182,-0.08616518974304199,64.72962951660156,,,,False,0.27605578303337097,0.6677868962287903,0.7202693223953247,0.7190786600112915,0.7214599847793579,1.1802223525592126e-05,1.0,4.198100566864014,-7.001180790666695e-08,22.68757438659668,nnknn_target_value_model,0,0,132,18,114,132,185,36,149,2,4,47.25,0,4,nnknn,500,nnknn,500,"[251, 249]",0.0,0.0023829336278140545,0.015598434954881668
22330,4,151,88.06582641601562,-0.04899933189153671,-0.046386394649744034,88.11482238769531,,,,False,0.2612937092781067,0.666305661201477,0.7181159853935242,0.717166006565094,0.7190660238265991,1.2488526408560574e-05,1.0,3.3337740898132324,1.4210378651569044e-08,19.948244094848633,nnknn_target_value_model,0,0,90,14,76,90,151,20,131,0,0,37.75,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.002400037832558155,0.01509846094995737
22446,4,116,38.26601791381836,-0.07149200141429901,-0.06882650405168533,38.33750915527344,37.94917297363281,0.5708171129226685,17.286771774291992,True,0.26654982566833496,0.6667500734329224,0.7164250612258911,0.7156966924667358,0.7171533107757568,1.254738981515402e-05,1.0,-0.391956627368927,-5.13833153803489e-09,16.48683738708496,nnknn_target_value_model,0,0,55,7,48,55,115,18,97,2,1,29.0,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.0024168859235942364,0.015598418191075325
22683,4,237,80.25382232666016,-0.07083162665367126,-0.06848777830600739,80.32465362548828,,,,False,0.23438498377799988,0.6644969582557678,0.714189350605011,0.7126946449279785,0.7156839966773987,1.2870593309344258e-05,1.0,5.456216812133789,2.6155625221235823e-08,23.308223724365234,nnknn_target_value_model,0,0,178,10,168,178,236,35,201,1,1,59.25,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.0024492416996508837,0.0160983894020319
22853,4,170,52.359798431396484,-0.07963022589683533,-0.07732507586479187,52.439430236816406,52.32267761230469,0.4428185224533081,17.19739532470703,True,0.2305150032043457,0.6641770601272583,0.7116116881370544,0.710541307926178,0.7126820087432861,1.3197159205446951e-05,1.0,2.627716064453125,3.08541707738641e-08,19.614877700805664,nnknn_target_value_model,0,0,110,8,102,110,170,16,154,0,0,42.5,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.0024380506947636604,0.015598471276462078
23045,4,192,51.12088394165039,-0.07025929540395737,-0.06839673966169357,51.19114303588867,,,,False,0.18625563383102417,0.6610801219940186,0.7093190550804138,0.7081093192100525,0.7105286717414856,1.3122448763169814e-05,1.0,3.2395455837249756,-6.860742729486446e-08,21.435211181640625,nnknn_target_value_model,0,0,125,9,116,125,191,26,165,1,1,48.0,0,4,nnknn,500,nnknn,500,"[264, 236]",0.0,0.002436402952298522,0.016098439693450928
23343,4,298,101.98263549804688,-0.05039830505847931,-0.04751915857195854,102.03303527832031,,,,False,0.28791457414627075,0.6661282777786255,0.7062156796455383,0.7043346762657166,0.7080966830253601,1.3268899238028098e-05,1.0,7.18889856338501,1.0560822971683592e-07,24.13189697265625,nnknn_target_value_model,0,0,242,25,217,242,298,27,271,0,0,74.5,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.0024430693592876196,0.016598418354988098
23441,4,98,25.052396774291992,-0.10141423344612122,-0.10001382976770401,25.153810501098633,24.683860778808594,0.6988744735717773,16.388778686523438,True,0.14004024863243103,0.6570134162902832,0.7037076354026794,0.7030933499336243,0.7043219804763794,1.3375937669479754e-05,1.0,-2.437035322189331,-1.2164213636367549e-08,13.739489555358887,nnknn_target_value_model,0,0,32,3,29,32,98,3,95,0,0,24.5,0,4,nnknn,500,nnknn,500,"[265, 235]",0.0,0.002440736861899495,0.01709841378033161
23643,4,202,57.67612075805664,-0.06455168128013611,-0.06206366419792175,57.74067306518555,,,,False,0.248802050948143,0.6628527641296387,0.7018076181411743,0.7005346417427063,0.7030806541442871,1.3330293768376578e-05,1.0,3.2145867347717285,-1.4163480166473619e-08,22.542020797729492,nnknn_target_value_model,0,0,136,13,123,136,200,19,181,2,2,50.5,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.0024439904373139143,0.01759834587574005
23898,4,255,85.62545776367188,-0.07984015345573425,-0.07785151153802872,85.7052993774414,85.55209350585938,0.4224279522895813,19.16155433654785,True,0.19886398315429688,0.6591401100158691,0.6989133358001709,0.6973046660423279,0.7005220055580139,1.3352958376344759e-05,1.0,5.7643046379089355,-3.623027566845849e-08,24.562551498413086,nnknn_target_value_model,0,0,196,15,181,196,255,14,241,0,0,63.75,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.0024604545906186104,0.018098333850502968
24086,4,188,46.21725845336914,-0.08737173676490784,-0.0853123590350151,46.304630279541016,,,,False,0.20593781769275665,0.6587782502174377,0.6961076855659485,0.6949233412742615,0.6972919702529907,1.3762229173153173e-05,1.0,2.385618209838867,3.804551784725163e-09,21.46621322631836,nnknn_target_value_model,0,0,121,8,113,121,188,8,180,0,0,47.0,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.002474426291882992,0.01759834587574005
24209,4,123,40.993167877197266,-0.09034541994333267,-0.08854839205741882,41.08351516723633,,,,False,0.17970314621925354,0.6567689180374146,0.6941379904747009,0.6933653354644775,0.6949106454849243,1.3929808119428344e-05,1.0,-0.33087441325187683,1.9383623595103927e-09,17.49810791015625,nnknn_target_value_model,0,0,60,12,48,60,123,18,105,0,0,30.75,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.002481590025126934,0.017098361626267433
24478,4,269,87.7142333984375,-0.058531686663627625,-0.05606011673808098,87.77276611328125,86.83234405517578,0.3397805094718933,17.759347915649414,True,0.24715718626976013,0.660333514213562,0.6916553974151611,0.6899579763412476,0.6933526396751404,1.4080238543101586e-05,1.0,5.990694046020508,1.5067344705244068e-08,23.50710105895996,nnknn_target_value_model,0,0,218,19,199,218,269,45,224,0,0,67.25,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.002481501316651702,0.016598697751760483
24613,4,135,46.34684371948242,-0.08470267802476883,-0.08278265595436096,46.43154525756836,,,,False,0.19200225174427032,0.6564801335334778,0.6890966892242432,0.6882479786872864,0.6899453401565552,1.4167498193273786e-05,1.0,-0.022374160587787628,-3.5321270352994816e-09,18.28194808959961,nnknn_target_value_model,0,0,67,10,57,67,134,150,0,1,1,33.75,0,4,nnknn,500,nnknn,484,"[258, 242]",0.0,0.0024938571732491255,0.016098713502287865
24834,4,221,56.78188705444336,-0.07045640796422958,-0.06818939000368118,56.85234451293945,56.81665802001953,0.509585976600647,20.36850929260254,True,0.22670185565948486,0.6581130027770996,0.6868420243263245,0.6854486465454102,0.688235342502594,1.4084492249821778e-05,1.0,3.3211636543273926,5.0434699971901864e-08,23.276878356933594,nnknn_target_value_model,0,0,152,15,137,152,216,16,184,4,5,55.25,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.0025271661579608917,0.016598651185631752
25082,4,248,97.78978729248047,-0.07077048718929291,-0.06810590624809265,97.86055755615234,,,,False,0.2664581537246704,0.6600381731987,0.6838716268539429,0.6823073625564575,0.6854360103607178,1.4392727280210238e-05,1.0,6.7227301597595215,-2.9802322387695312e-08,22.956850051879883,nnknn_target_value_model,0,0,195,18,177,195,247,29,218,1,1,62.0,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.002571610501036048,0.01709863170981407
25286,4,204,68.82950592041016,-0.06544939428567886,-0.06275373697280884,68.89495849609375,,,,False,0.2695658206939697,0.659749448299408,0.6810089349746704,0.67972332239151,0.6822946667671204,1.4858392205496784e-05,1.0,3.6244139671325684,-4.207386794519152e-08,21.91126251220703,nnknn_target_value_model,0,0,139,18,121,139,203,24,179,1,1,51.0,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.0025373713579028845,0.017598606646060944
25432,4,146,56.14514923095703,-0.07829611003398895,-0.07608483731746674,56.223445892333984,56.068565368652344,0.5081506967544556,17.115123748779297,True,0.22112703323364258,0.6559683680534363,0.6787922978401184,0.6778740286827087,0.6797106862068176,1.4677957551612053e-05,1.0,2.6864235401153564,1.2247530101205939e-08,19.5224552154541,nnknn_target_value_model,0,0,89,20,69,89,146,5,141,0,0,36.5,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.0025264821015298367,0.017098627984523773
25622,4,190,68.05757141113281,-0.073088139295578,-0.07083587348461151,68.13066101074219,,,,False,0.22522635757923126,0.6558338403701782,0.6766643524169922,0.675467312335968,0.6778613328933716,1.4571400242857635e-05,1.0,3.2644479274749756,-1.2548346806084965e-09,22.002077102661133,nnknn_target_value_model,0,0,122,15,107,122,189,28,161,1,1,47.5,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.002498186659067869,0.017598599195480347
26056,4,434,127.45024871826172,-0.059983424842357635,-0.057478368282318115,127.5102310180664,126.64537811279297,0.22389721870422363,19.9969539642334,True,0.2505057454109192,0.6565908789634705,0.6727123260498047,0.6699699759483337,0.6754546761512756,1.4359463420987595e-05,1.0,8.563390731811523,5.081501797121746e-08,28.143089294433594,nnknn_target_value_model,0,0,365,23,342,365,428,39,389,1,6,108.5,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.002551271812990308,0.01809856668114662
26363,4,307,106.54914093017578,-0.06934483349323273,-0.06676163524389267,106.61848449707031,,,,False,0.2583202123641968,0.6558360457420349,0.6680192947387695,0.6660813093185425,0.6699573397636414,1.4656802704848815e-05,1.0,6.748885631561279,2.1745016454133292e-08,28.457801818847656,nnknn_target_value_model,0,0,242,24,218,242,302,21,281,2,5,76.75,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.0025477209128439426,0.017598653212189674
26506,4,143,45.7762565612793,-0.09371903538703918,-0.09184465557336807,45.86997604370117,,,,False,0.18743818998336792,0.6500272154808044,0.665169358253479,0.6642699837684631,0.6660686731338501,1.4622800335928332e-05,1.0,0.7615877985954285,-1.1670839406008326e-08,19.374900817871094,nnknn_target_value_model,0,0,83,12,71,83,142,5,137,1,1,35.75,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.0025478724855929613,0.01709865964949131
26841,4,335,92.80054473876953,-0.06870102882385254,-0.06604622304439545,92.86924743652344,92.35641479492188,0.39652740955352783,21.350793838500977,True,0.26548027992248535,0.6556950211524963,0.6621420979499817,0.6600266695022583,0.6642573475837708,1.4543012184731197e-05,1.0,6.372406482696533,6.405275598808657e-08,27.42030143737793,nnknn_target_value_model,0,0,270,22,248,270,335,27,308,0,0,83.75,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.002558934735134244,0.017598582431674004
27125,4,284,103.6637954711914,-0.07362391799688339,-0.07133960723876953,103.73741912841797,,,,False,0.2284308224916458,0.6513361930847168,0.6582216620445251,0.6564293503761292,0.6600139737129211,1.4465268577623647e-05,1.0,6.485939025878906,-4.869111691618855e-08,25.441932678222656,nnknn_target_value_model,0,0,225,25,200,225,284,29,255,0,0,71.0,0,4,nnknn,500,nnknn,500,"[260, 240]",0.0,0.0025470529217272997,0.01709863729774952
27261,4,136,54.44779586791992,-0.08018337935209274,-0.07855299860239029,54.52798080444336,54.5108642578125,0.5112591981887817,20.242902755737305,True,0.16303811967372894,0.6455879807472229,0.6555616855621338,0.6547066569328308,0.656416654586792,1.4303120224212762e-05,1.0,-0.5742492079734802,7.0123111761688506e-09,19.1832275390625,nnknn_target_value_model,0,0,60,10,50,60,136,17,119,0,0,34.0,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0025293403305113316,0.017598621547222137
27487,4,226,74.80267333984375,-0.07132510095834732,-0.0687863752245903,74.8740005493164,,,,False,0.2538728713989258,0.6522567868232727,0.6532690525054932,0.6518440246582031,0.6546940207481384,1.4410342373594176e-05,1.0,4.40620756149292,-7.068161522738592e-08,24.24620246887207,nnknn_target_value_model,0,0,163,12,151,163,219,8,211,7,7,56.5,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.002524555893614888,0.01709863357245922
27812,4,325,109.36140441894531,-0.062495164573192596,-0.060114722698926926,109.42389678955078,,,,False,0.23804429173469543,0.6501770615577698,0.6497793197631836,0.6477273106575012,0.651831328868866,1.4533649846271146e-05,1.0,6.181794166564941,-2.787663433423404e-08,27.911941528320312,nnknn_target_value_model,0,0,254,18,236,254,322,36,286,3,3,81.25,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.0025572224985808134,0.01659896783530712
27991,4,179,63.190303802490234,-0.07841934263706207,-0.07585293054580688,63.26872253417969,62.886085510253906,0.4029000997543335,20.044635772705078,True,0.25664132833480835,0.6511922478675842,0.6465873718261719,0.6454600095748901,0.6477146744728088,1.4817420378676616e-05,1.0,2.038357973098755,-3.329868292212268e-08,21.821016311645508,nnknn_target_value_model,0,0,106,10,96,106,179,29,150,0,0,44.75,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.002556367078796029,0.016609594225883484
28192,4,201,46.73861312866211,-0.08821556717157364,-0.08606875687837601,46.82682800292969,,,,False,0.21468111872673035,0.6463225483894348,0.6441805958747864,0.6429139971733093,0.645447313785553,1.4659695807495154e-05,1.0,1.9090142250061035,-2.965405143662281e-10,22.805017471313477,nnknn_target_value_model,0,0,129,17,112,129,199,36,163,2,2,50.25,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.002548251301050186,0.01710955984890461
28388,4,196,45.87480545043945,-0.09008239209651947,-0.08776652067899704,45.96488952636719,45.54864501953125,0.5755147933959961,21.068309783935547,True,0.23158708214759827,0.6476900577545166,0.6416663527488708,0.6404313445091248,0.6429013609886169,1.4674391422886401e-05,1.0,1.8319681882858276,-2.432842594046747e-09,22.584453582763672,nnknn_target_value_model,0,0,127,13,114,127,190,41,149,5,6,49.0,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0025743478909134865,0.017609460279345512
28581,4,193,50.70234298706055,-0.0749124065041542,-0.07313717156648636,50.77725601196289,,,,False,0.17752331495285034,0.6421828866004944,0.6392027139663696,0.6379866600036621,0.6404186487197876,1.4927769370842725e-05,1.0,1.7914131879806519,-3.79863784871759e-08,22.714031219482422,nnknn_target_value_model,0,0,122,12,110,122,189,16,173,4,4,48.25,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.002561945002526045,0.01740282215178013
28722,4,141,48.44248580932617,-0.08176599442958832,-0.08042079210281372,48.52425003051758,,,,False,0.13452011346817017,0.6376761794090271,0.637087345123291,0.6362006664276123,0.6379740238189697,1.5018850717751775e-05,1.0,-0.30904144048690796,3.3818237099580983e-09,18.49382209777832,nnknn_target_value_model,0,0,66,10,56,66,141,29,112,0,0,35.25,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.002541170222684741,0.017197614535689354
29115,4,393,109.17195892333984,-0.05880502238869667,-0.05649922788143158,109.23076629638672,108.5710678100586,0.30376136302948,20.8001766204834,True,0.23057930171489716,0.6452548503875732,0.6337053179740906,0.631222665309906,0.6361879706382751,1.4682245819130912e-05,1.0,7.4883317947387695,-6.309295486062183e-08,27.973487854003906,nnknn_target_value_model,0,0,318,13,305,318,392,28,364,1,1,98.25,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.002562999026849866,0.017697416245937347
29313,4,198,74.7985610961914,-0.08131711930036545,-0.07862480729818344,74.87987518310547,,,,False,0.269231379032135,0.6475623250007629,0.6299623250961304,0.6287146806716919,0.6312100291252136,1.4910660866007674e-05,1.0,4.101334571838379,2.28785506095619e-08,21.820270538330078,nnknn_target_value_model,0,0,139,8,131,139,198,21,177,0,0,49.5,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.0025796175468713045,0.017490174621343613
29586,4,273,86.2981185913086,-0.06038365140557289,-0.05748460814356804,86.35850524902344,85.90372467041016,0.47509491443634033,20.866323471069336,True,0.28990450501441956,0.6489939093589783,0.6269793510437012,0.6252566576004028,0.6287019848823547,1.484713538957294e-05,1.0,5.6932573318481445,1.047993780645129e-08,26.231300354003906,nnknn_target_value_model,0,0,213,21,192,213,273,275,0,0,0,68.25,0,4,nnknn,500,nnknn,498,"[260, 240]",0.0,0.002565160160884261,0.017989933490753174
29830,4,244,103.14007568359375,-0.09785683453083038,-0.09549116343259811,103.23793029785156,,,,False,0.23656713962554932,0.6426447033882141,0.6237050294876099,0.6221659779548645,0.6252440214157104,1.4830885447736364e-05,1.0,5.55973482131958,-9.013981383532155e-08,27.067668914794922,nnknn_target_value_model,0,0,178,12,166,178,244,10,232,0,0,61.0,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.0025831046514213085,0.017490331083536148
30211,4,381,101.64067840576172,-0.07207086682319641,-0.0693652555346489,101.7127456665039,,,,False,0.270561158657074,0.6456822156906128,0.619746744632721,0.6173400282859802,0.6221533417701721,1.4821183867752552e-05,1.0,6.8374104499816895,-1.2515410929836435e-09,28.85597801208496,nnknn_target_value_model,0,0,311,11,300,311,380,29,351,1,1,95.25,0,4,nnknn,500,nnknn,500,"[261, 239]",0.0,0.0025708151515573263,0.017908213660120964
30341,4,130,66.87789154052734,-0.10632868856191635,-0.10394560545682907,66.98422241210938,66.39557647705078,0.3699137568473816,18.198486328125,True,0.2383086383342743,0.6415637731552124,0.6165103912353516,0.6156933307647705,0.6173273324966431,1.4756063137610909e-05,1.0,1.3179293870925903,-7.335956286880219e-09,19.000255584716797,nnknn_target_value_model,0,0,66,9,57,66,120,9,111,4,10,32.5,0,4,nnknn,500,nnknn,500,"[256, 244]",0.0,0.0025417720898985863,0.017699534073472023
30771,4,430,104.01850891113281,-0.07439747452735901,-0.07140281051397324,104.09290313720703,,,,False,0.29946616291999817,0.6470456123352051,0.6129637360572815,0.6102466583251953,0.6156806945800781,1.4605749129259493e-05,1.0,8.152676582336426,1.885170206605835e-07,28.95221710205078,nnknn_target_value_model,0,0,371,20,351,371,428,28,400,2,2,107.5,0,4,nnknn,500,nnknn,500,"[266, 234]",0.0,0.0025734002701938152,0.018199503421783447
31077,4,306,95.9336929321289,-0.06735580414533615,-0.06479120254516602,96.00104522705078,95.87606811523438,0.3014310598373413,19.00845718383789,True,0.25645989179611206,0.6411919593811035,0.6083023548126221,0.6063706874847412,0.6102340221405029,1.4680022104585078e-05,1.0,6.419942855834961,-3.973643103449831e-08,24.94434928894043,nnknn_target_value_model,0,0,246,22,224,246,296,30,266,6,10,76.5,0,4,nnknn,500,nnknn,500,"[263, 237]",0.0,0.002592522883787751,0.017699657008051872
31235,4,158,58.22566223144531,-0.09782201051712036,-0.09534934163093567,58.323482513427734,,,,False,0.24726668000221252,0.6387877464294434,0.605363667011261,0.6043693423271179,0.606357991695404,1.4694264791614842e-05,1.0,0.8279737830162048,1.5089783866883977e-09,21.446428298950195,nnknn_target_value_model,0,0,85,100,0,85,156,13,143,2,2,39.5,0,4,nnknn,485,nnknn,500,"[254, 231]",0.0,0.0026866740081459284,0.017199669033288956
31721,4,486,111.38579559326172,-0.07700373977422714,-0.07432354986667633,111.46279907226562,,,,False,0.2680189907550812,0.6408659815788269,0.6012850403785706,0.5982133150100708,0.6043566465377808,1.5190428712230641e-05,1.0,8.220199584960938,6.671795915735856e-08,29.655118942260742,nnknn_target_value_model,0,0,415,12,388,415,479,20,459,6,7,121.5,0,4,nnknn,500,nnknn,500,"[255, 245]",0.0,0.0026341767515987158,0.017699629068374634
