global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
30110,886,71.0,71,,nnknn,250,8911,38680,3986,14004,4925,24676,57,80,0.6186193333333334,0.6186193333333334,True,"[1.0, 0.0]","[0.6906903386116028, 0.3093096613883972]","[120, 130]",0.0,0.0036272010765969753,0.02650640532374382
30238,887,128.0,128,,nnknn,250,8911,38680,3986,14004,4925,24676,57,80,0.6169979999999999,0.6169979999999999,True,"[0.8071541786193848, 0.19284579157829285]","[0.6176406741142273, 0.3823593258857727]","[120, 130]",0.0,0.0036272010765969753,0.02650640532374382
30381,888,143.0,143,105.21255493164062,nnknn,250,8952,39479,3999,14384,4953,25095,61,83,0.6151866666666667,0.6151866666666667,True,"[0.0, 1.0]","[0.30759334564208984, 0.6924066543579102]","[118, 132]",0.0,0.0036151609383523464,0.02700638771057129
30452,889,71.0,71,,nnknn,250,8952,39479,3999,14384,4953,25095,61,83,0.6142873333333334,0.6142873333333334,True,"[0.0, 1.0]","[0.3071436583995819, 0.6928563117980957]","[118, 132]",0.0,0.0036151609383523464,0.02700638771057129
30488,890,36.0,36,,nnknn,250,8952,39479,3999,14384,4953,25095,61,83,0.6138313333333334,0.6138313333333334,True,"[0.0, 1.0]","[0.30691567063331604, 0.6930843591690063]","[118, 132]",0.0,0.0036151609383523464,0.02700638771057129
30669,891,181.0,181,,nnknn,250,8952,39479,3999,14384,4953,25095,61,83,0.6115386666666667,0.6115386666666667,True,"[0.8216814398765564, 0.178318589925766]","[0.6249607801437378, 0.3750392198562622]","[118, 132]",0.0,0.0036151609383523464,0.02700638771057129
30694,892,25.0,25,88.33989715576172,nnknn,250,8972,40028,4012,14627,4960,25401,61,83,0.6112219999999999,0.6112219999999999,True,"[0.0, 1.0]","[0.3056110143661499, 0.6943889856338501]","[114, 136]",0.0,0.0036297114565968513,0.027505407109856606
30741,893,47.0,47,,nnknn,250,8972,40028,4012,14627,4960,25401,61,83,0.6106266666666667,0.6106266666666667,True,"[0.8891491293907166, 0.11085088551044464]","[0.6515243053436279, 0.34847569465637207]","[114, 136]",0.0,0.0036297114565968513,0.027505407109856606
30815,894,74.0,74,,nnknn,250,8972,40028,4012,14627,4960,25401,61,83,0.6096893333333333,0.6096893333333333,True,"[0.09116549044847488, 0.9088345170021057]","[0.34042754769325256, 0.6595724821090698]","[114, 136]",0.0,0.0036297114565968513,0.027505407109856606
30828,895,13.0,13,,nnknn,250,8972,40028,4012,14627,4960,25401,61,83,0.6095246666666667,0.6095246666666667,True,"[0.0, 1.0]","[0.3047623336315155, 0.6952376365661621]","[114, 136]",0.0,0.0036297114565968513,0.027505407109856606
30843,896,15.0,15,51.35212326049805,nnknn,250,8992,40251,4019,14714,4973,25537,61,83,0.6093346666666666,0.6093346666666666,True,"[0.8623310327529907, 0.13766898214817047]","[0.6415501832962036, 0.3584498167037964]","[112, 138]",0.0,0.0035942187532782555,0.027005428448319435
30866,897,23.0,23,,nnknn,250,8992,40251,4019,14714,4973,25537,61,83,0.6090433333333334,0.6090433333333334,True,"[1.0, 0.0]","[0.6954783201217651, 0.30452167987823486]","[112, 138]",0.0,0.0035942187532782555,0.027005428448319435
30883,898,17.0,17,,nnknn,250,8992,40251,4019,14714,4973,25537,61,83,0.6088279999999999,0.6088279999999999,True,"[0.0, 1.0]","[0.3044140040874481, 0.6955859661102295]","[112, 138]",0.0,0.0035942187532782555,0.027005428448319435
30927,899,44.0,44,,nnknn,250,8992,40251,4019,14714,4973,25537,61,83,0.6082706666666666,0.6082706666666666,True,"[0.0, 1.0]","[0.3041353225708008, 0.6958646774291992]","[112, 138]",0.0,0.0035942187532782555,0.027005428448319435
31064,900,137.0,137,102.46070861816406,nnknn,250,9019,40598,4025,14863,4994,25735,64,85,0.6065353333333333,0.6065353333333333,True,"[0.10026609897613525, 0.8997339606285095]","[0.34271883964538574, 0.6572811603546143]","[112, 138]",0.0,0.003589220345020294,0.02650545910000801
31184,901,120.0,120,,nnknn,250,9019,40598,4025,14863,4994,25735,64,85,0.6050153333333333,0.6050153333333333,True,"[0.1025090292096138, 0.8974909782409668]","[0.34299716353416443, 0.6570028066635132]","[112, 138]",0.0,0.003589220345020294,0.02650545910000801
31347,902,163.0,163,,nnknn,250,9019,40598,4025,14863,4994,25735,64,85,0.6029506666666666,0.6029506666666666,True,"[0.09962854534387589, 0.9003714919090271]","[0.34103280305862427, 0.6589672565460205]","[112, 138]",0.0,0.003589220345020294,0.02650545910000801
31441,903,94.0,94,,nnknn,250,9019,40598,4025,14863,4994,25735,64,85,0.6017600000000001,0.6017600000000001,True,"[0.8919066786766052, 0.10809334367513657]","[0.6560729146003723, 0.3439271152019501]","[112, 138]",0.0,0.003589220345020294,0.02650545910000801
31505,904,64.0,64,107.45158386230469,nnknn,250,9051,41394,4037,15239,5014,26155,65,86,0.6009493333333333,0.6009493333333333,True,"[1.0, 0.0]","[0.6995253562927246, 0.3004746735095978]","[112, 138]",0.0,0.0036359981168061495,0.026005499064922333
31592,905,87.0,87,,nnknn,250,9051,41394,4037,15239,5014,26155,65,86,0.5998473333333334,0.5998473333333334,True,"[0.0, 1.0]","[0.2999236583709717, 0.7000763416290283]","[112, 138]",0.0,0.0036359981168061495,0.026005499064922333
31665,906,73.0,73,,nnknn,250,9051,41394,4037,15239,5014,26155,65,86,0.5989226666666667,0.5989226666666667,True,"[0.10528930276632309, 0.8947107195854187]","[0.3416904807090759, 0.6583095192909241]","[112, 138]",0.0,0.0036359981168061495,0.026005499064922333
31833,907,168.0,168,,nnknn,250,9051,41394,4037,15239,5014,26155,65,86,0.5967946666666666,0.5967946666666666,True,"[0.7837282419204712, 0.21627172827720642]","[0.6144007444381714, 0.3855992555618286]","[112, 138]",0.0,0.0036359981168061495,0.026005499064922333
31895,908,62.0,62,89.39146423339844,nnknn,250,9086,42071,4049,15556,5037,26515,70,93,0.5960093333333334,0.5960093333333334,True,"[1.0, 0.0]","[0.7019953727722168, 0.2980046570301056]","[111, 139]",0.0,0.0036441776901483536,0.026505479589104652
31965,909,70.0,70,,nnknn,250,9086,42071,4049,15556,5037,26515,70,93,0.5951226666666667,0.5951226666666667,True,"[1.0, 0.0]","[0.7024386525154114, 0.2975613474845886]","[111, 139]",0.0,0.0036441776901483536,0.026505479589104652
32047,910,82.0,82,,nnknn,250,9086,42071,4049,15556,5037,26515,70,93,0.5940840000000001,0.5940840000000001,True,"[0.0, 1.0]","[0.29704201221466064, 0.7029579877853394]","[111, 139]",0.0,0.0036441776901483536,0.026505479589104652
32227,911,180.0,180,,nnknn,250,9086,42071,4049,15556,5037,26515,70,93,0.591804,0.591804,True,"[0.08062954246997833, 0.9193704724311829]","[0.32881465554237366, 0.6711853742599487]","[111, 139]",0.0,0.0036441776901483536,0.026505479589104652
32283,912,56.0,56,99.58405303955078,nnknn,250,9119,42723,4060,15866,5059,26857,80,117,0.5910946666666667,0.5910946666666667,True,"[0.0, 1.0]","[0.29554733633995056, 0.704452633857727]","[108, 142]",0.0,0.0036720503121614456,0.026005489751696587
32298,913,15.0,15,,nnknn,250,9119,42723,4060,15866,5059,26857,80,117,0.5909046666666666,0.5909046666666666,True,"[0.0, 1.0]","[0.2954523265361786, 0.704547643661499]","[108, 142]",0.0,0.0036720503121614456,0.026005489751696587
32397,914,99.0,99,,nnknn,250,9119,42723,4060,15866,5059,26857,80,117,0.5896506666666667,0.5896506666666667,True,"[1.0, 0.0]","[0.7051746845245361, 0.29482534527778625]","[108, 142]",0.0,0.0036720503121614456,0.026005489751696587
32422,915,25.0,25,,nnknn,250,9119,42723,4060,15866,5059,26857,80,117,0.589334,0.589334,True,"[1.0, 0.0]","[0.7053329944610596, 0.29466700553894043]","[108, 142]",0.0,0.0036720503121614456,0.026005489751696587
32476,916,54.0,54,70.68930053710938,nnknn,240,9276,42899,4203,15866,5073,27033,82,120,0.58865,0.58865,True,"[1.0, 0.0]","[0.7056750059127808, 0.29432499408721924]","[104, 136]",0.0,0.0038265616167336702,0.026505470275878906
32583,917,107.0,107,,nnknn,240,9276,42899,4203,15866,5073,27033,82,120,0.5872946666666667,0.5872946666666667,True,"[0.38472867012023926, 0.6152713298797607]","[0.4524269104003906, 0.5475730895996094]","[104, 136]",0.0,0.0038265616167336702,0.026505470275878906
32605,918,22.0,22,,nnknn,240,9276,42899,4203,15866,5073,27033,82,120,0.587016,0.587016,True,"[0.0, 1.0]","[0.29350799322128296, 0.706492006778717]","[104, 136]",0.0,0.0038265616167336702,0.026505470275878906
32758,919,153.0,153,,nnknn,240,9276,42899,4203,15866,5073,27033,82,120,0.585078,0.585078,True,"[1.0, 0.0]","[0.7074609994888306, 0.29253900051116943]","[104, 136]",0.0,0.0038265616167336702,0.026505470275878906
32774,920,16.0,16,93.51244354248047,nnknn,250,9301,43394,4208,16085,5093,27309,84,122,0.5848753333333333,0.5848753333333333,True,"[1.0, 0.0]","[0.7075623273849487, 0.29243767261505127]","[107, 143]",0.0,0.0037306395824998617,0.027005448937416077
32833,921,59.0,59,,nnknn,250,9301,43394,4208,16085,5093,27309,84,122,0.584128,0.584128,True,"[1.0, 0.0]","[0.7079359889030457, 0.29206401109695435]","[107, 143]",0.0,0.0037306395824998617,0.027005448937416077
32963,922,130.0,130,,nnknn,250,9301,43394,4208,16085,5093,27309,84,122,0.5824813333333334,0.5824813333333334,True,"[0.09775360673666, 0.9022464156150818]","[0.33205461502075195, 0.667945384979248]","[107, 143]",0.0,0.0037306395824998617,0.027005448937416077
33077,923,114.0,114,,nnknn,250,9301,43394,4208,16085,5093,27309,84,122,0.5810373333333334,0.5810373333333334,True,"[0.08151406794786453, 0.9184859395027161]","[0.3246700167655945, 0.6753299832344055]","[107, 143]",0.0,0.0037306395824998617,0.027005448937416077
33230,924,153.0,153,107.25470733642578,nnknn,250,9341,44214,4220,16477,5121,27737,84,122,0.5790993333333334,0.5790993333333334,True,"[0.0, 1.0]","[0.28954967856407166, 0.710450291633606]","[110, 140]",0.0,0.0037412368692457676,0.027505315840244293
33315,925,85.0,85,,nnknn,250,9341,44214,4220,16477,5121,27737,84,122,0.5780226666666667,0.5780226666666667,True,"[1.0, 0.0]","[0.7109886407852173, 0.2890113294124603]","[110, 140]",0.0,0.0037412368692457676,0.027505315840244293
33469,926,154.0,154,,nnknn,250,9341,44214,4220,16477,5121,27737,84,122,0.5760719999999999,0.5760719999999999,True,"[1.0, 0.0]","[0.7119640111923218, 0.2880359888076782]","[110, 140]",0.0,0.0037412368692457676,0.027505315840244293
33508,927,39.0,39,,nnknn,250,9341,44214,4220,16477,5121,27737,84,122,0.5755779999999999,0.5755779999999999,True,"[1.0, 0.0]","[0.712211012840271, 0.287788987159729]","[110, 140]",0.0,0.0037412368692457676,0.027505315840244293
33524,928,16.0,16,90.75922393798828,nnknn,250,9353,44731,4225,16707,5128,28024,84,122,0.5753753333333333,0.5753753333333333,True,"[0.0, 1.0]","[0.28768765926361084, 0.7123123407363892]","[111, 139]",0.0,0.003740927902981639,0.028005192056298256
33641,929,117.0,117,,nnknn,250,9353,44731,4225,16707,5128,28024,84,122,0.5738933333333334,0.5738933333333334,True,"[1.0, 0.0]","[0.7130533456802368, 0.2869466543197632]","[111, 139]",0.0,0.003740927902981639,0.028005192056298256
33815,930,174.0,174,,nnknn,250,9353,44731,4225,16707,5128,28024,84,122,0.5716893333333333,0.5716893333333333,True,"[1.0, 0.0]","[0.7141553163528442, 0.2858446538448334]","[111, 139]",0.0,0.003740927902981639,0.028005192056298256
33881,931,66.0,66,,nnknn,250,9353,44731,4225,16707,5128,28024,84,122,0.5708533333333333,0.5708533333333333,True,"[1.0, 0.0]","[0.714573323726654, 0.28542667627334595]","[111, 139]",0.0,0.003740927902981639,0.028005192056298256
33939,932,58.0,58,93.2886962890625,nnknn,243,9730,45114,4576,16707,5154,28407,89,128,0.5701186666666667,0.5701186666666667,True,"[1.0, 0.0]","[0.7149406671524048, 0.2850593328475952]","[112, 131]",0.0,0.003914712928235531,0.028505172580480576
34069,933,130.0,130,,nnknn,243,9730,45114,4576,16707,5154,28407,89,128,0.568472,0.568472,True,"[0.4056342840194702, 0.5943657159805298]","[0.45927855372428894, 0.5407214164733887]","[112, 131]",0.0,0.003914712928235531,0.028505172580480576
34231,934,162.0,162,,nnknn,243,9730,45114,4576,16707,5154,28407,89,128,0.5664199999999999,0.5664199999999999,True,"[1.0, 0.0]","[0.716789960861206, 0.28321000933647156]","[112, 131]",0.0,0.003914712928235531,0.028505172580480576
34258,935,27.0,27,,nnknn,243,9730,45114,4576,16707,5154,28407,89,128,0.566078,0.566078,True,"[0.0, 1.0]","[0.28303900361061096, 0.7169610261917114]","[112, 131]",0.0,0.003914712928235531,0.028505172580480576
34384,936,126.0,126,90.24687957763672,nnknn,231,10147,45532,4966,16707,5181,28825,89,128,0.5644819999999999,0.5644819999999999,True,"[0.0, 1.0]","[0.28224098682403564, 0.7177590131759644]","[102, 129]",0.00011018183431588113,0.0041062915697693825,0.02900511957705021
34419,937,35.0,35,,nnknn,231,10147,45532,4966,16707,5181,28825,89,128,0.5640386666666667,0.5640386666666667,True,"[0.8783223628997803, 0.12167765945196152]","[0.6649339199066162, 0.3350661098957062]","[102, 129]",0.00011018183431588113,0.0041062915697693825,0.02900511957705021
34459,938,40.0,40,,nnknn,231,10147,45532,4966,16707,5181,28825,89,128,0.5635319999999999,0.5635319999999999,True,"[1.0, 0.0]","[0.7182340025901794, 0.28176599740982056]","[102, 129]",0.00011018183431588113,0.0041062915697693825,0.02900511957705021
34554,939,95.0,95,,nnknn,231,10147,45532,4966,16707,5181,28825,89,128,0.5623286666666667,0.5623286666666667,True,"[0.13210289180278778, 0.8678971529006958]","[0.3389819860458374, 0.6610180139541626]","[102, 129]",0.00011018183431588113,0.0041062915697693825,0.02900511957705021
34678,940,124.0,124,73.43135833740234,nnknn,250,10171,46010,4969,16915,5202,29095,92,131,0.560758,0.560758,True,"[1.0, 0.0]","[0.7196210026741028, 0.2803789973258972]","[109, 141]",0.0,0.0038022936787456274,0.029505014419555664
34691,941,13.0,13,,nnknn,250,10171,46010,4969,16915,5202,29095,92,131,0.5605933333333333,0.5605933333333333,True,"[1.0, 0.0]","[0.7197033166885376, 0.28029665350914]","[109, 141]",0.0,0.0038022936787456274,0.029505014419555664
34835,942,144.0,144,,nnknn,250,10171,46010,4969,16915,5202,29095,92,131,0.5587693333333333,0.5587693333333333,True,"[0.0, 1.0]","[0.27938467264175415, 0.7206153273582458]","[109, 141]",0.0,0.0038022936787456274,0.029505014419555664
34893,943,58.0,58,,nnknn,250,10171,46010,4969,16915,5202,29095,92,131,0.5580346666666667,0.5580346666666667,True,"[0.713312566280365, 0.2866874635219574]","[0.5942767858505249, 0.4057232737541199]","[109, 141]",0.0,0.0038022936787456274,0.029505014419555664
34909,944,16.0,16,88.05200958251953,nnknn,250,10208,46374,4981,17076,5227,29298,95,134,0.557832,0.557832,True,"[0.0, 1.0]","[0.27891600131988525, 0.7210839986801147]","[114, 136]",0.0,0.0037724932190030813,0.029005030170083046
35042,945,133.0,133,,nnknn,250,10208,46374,4981,17076,5227,29298,95,134,0.5561473333333333,0.5561473333333333,True,"[0.0, 1.0]","[0.27807366847991943, 0.7219263315200806]","[114, 136]",0.0,0.0037724932190030813,0.029005030170083046
35065,946,23.0,23,,nnknn,250,10208,46374,4981,17076,5227,29298,95,134,0.555856,0.555856,True,"[1.0, 0.0]","[0.7220720052719116, 0.2779279947280884]","[114, 136]",0.0,0.0037724932190030813,0.029005030170083046
35127,947,62.0,62,,nnknn,250,10208,46374,4981,17076,5227,29298,95,134,0.5550706666666667,0.5550706666666667,True,"[0.1934109330177307, 0.8065891265869141]","[0.3635895252227783, 0.6364104747772217]","[114, 136]",0.0,0.0037724932190030813,0.029005030170083046
35292,948,165.0,165,95.49903869628906,nnknn,250,10243,47043,4992,17387,5251,29656,96,135,0.5529806666666667,0.5529806666666667,True,"[0.0, 1.0]","[0.27649033069610596, 0.723509669303894]","[110, 140]",0.0,0.003841157304123044,0.029504993930459023
35313,949,21.0,21,,nnknn,250,10243,47043,4992,17387,5251,29656,96,135,0.5527146666666667,0.5527146666666667,True,"[0.0, 1.0]","[0.2763573229312897, 0.7236427068710327]","[110, 140]",0.0,0.003841157304123044,0.029504993930459023
35405,950,92.0,92,,nnknn,250,10243,47043,4992,17387,5251,29656,96,135,0.5515493333333333,0.5515493333333333,True,"[0.0, 1.0]","[0.27577465772628784, 0.7242253422737122]","[110, 140]",0.0,0.003841157304123044,0.029504993930459023
35439,951,34.0,34,,nnknn,250,10243,47043,4992,17387,5251,29656,96,135,0.5511186666666666,0.5511186666666666,True,"[0.0, 1.0]","[0.27555933594703674, 0.7244406938552856]","[110, 140]",0.0,0.003841157304123044,0.029504993930459023
35491,952,52.0,52,62.69255828857422,nnknn,243,10383,47225,5122,17387,5261,29838,99,142,0.55046,0.55046,True,"[1.0, 0.0]","[0.7247700095176697, 0.2752299904823303]","[108, 135]",0.0,0.003936026245355606,0.030004968866705894
35510,953,19.0,19,,nnknn,243,10383,47225,5122,17387,5261,29838,99,142,0.5502193333333334,0.5502193333333334,True,"[1.0, 0.0]","[0.7248903512954712, 0.2751096785068512]","[108, 135]",0.0,0.003936026245355606,0.030004968866705894
35527,954,17.0,17,,nnknn,243,10383,47225,5122,17387,5261,29838,99,142,0.5500039999999999,0.5500039999999999,True,"[1.0, 0.0]","[0.7249979972839355, 0.27500200271606445]","[108, 135]",0.0,0.003936026245355606,0.030004968866705894
35547,955,20.0,20,,nnknn,243,10383,47225,5122,17387,5261,29838,99,142,0.5497506666666667,0.5497506666666667,True,"[0.0, 1.0]","[0.27487534284591675, 0.7251246571540833]","[108, 135]",0.0,0.003936026245355606,0.030004968866705894
35569,956,22.0,22,100.46920013427734,nnknn,246,10398,47279,5122,17387,5276,29892,105,151,0.549472,0.549472,True,"[1.0, 0.0]","[0.7252640128135681, 0.2747359871864319]","[110, 136]",-5.430774763226509e-08,0.003830472705885768,0.03050469048321247
35589,957,20.0,20,,nnknn,246,10398,47279,5122,17387,5276,29892,105,151,0.5492186666666667,0.5492186666666667,True,"[0.0, 1.0]","[0.2746093273162842, 0.7253906726837158]","[110, 136]",-5.430774763226509e-08,0.003830472705885768,0.03050469048321247
35621,958,32.0,32,,nnknn,246,10398,47279,5122,17387,5276,29892,105,151,0.5488133333333334,0.5488133333333334,True,"[0.9029338359832764, 0.09706618636846542]","[0.6817983388900757, 0.31820163130760193]","[110, 136]",-5.430774763226509e-08,0.003830472705885768,0.03050469048321247
35741,959,120.0,120,,nnknn,246,10398,47279,5122,17387,5276,29892,105,151,0.5472933333333334,0.5472933333333334,True,"[1.0, 0.0]","[0.7263533473014832, 0.27364665269851685]","[110, 136]",-5.430774763226509e-08,0.003830472705885768,0.03050469048321247
35819,960,78.0,78,80.77059173583984,nnknn,245,10605,47499,5304,17387,5301,30112,107,156,0.5463053333333333,0.5463053333333333,True,"[1.0, 0.0]","[0.7268472909927368, 0.2731526792049408]","[106, 139]",0.0,0.0038145214784890413,0.030988404527306557
35882,961,63.0,63,,nnknn,245,10605,47499,5304,17387,5301,30112,107,156,0.5455073333333333,0.5455073333333333,True,"[0.0, 1.0]","[0.27275365591049194, 0.7272463440895081]","[106, 139]",0.0,0.0038145214784890413,0.030988404527306557
35908,962,26.0,26,,nnknn,245,10605,47499,5304,17387,5301,30112,107,156,0.5451779999999999,0.5451779999999999,True,"[0.0, 1.0]","[0.2725889980792999, 0.7274110317230225]","[106, 139]",0.0,0.0038145214784890413,0.030988404527306557
35962,963,54.0,54,,nnknn,245,10605,47499,5304,17387,5301,30112,107,156,0.544494,0.544494,True,"[0.0, 1.0]","[0.27224698662757874, 0.7277530431747437]","[106, 139]",0.0,0.0038145214784890413,0.030988404527306557
36012,964,50.0,50,58.96002960205078,nnknn,237,10762,47664,5434,17387,5328,30277,108,157,0.5438606666666667,0.5438606666666667,True,"[1.0, 0.0]","[0.7280696630477905, 0.2719303369522095]","[100, 137]",6.248785939533263e-05,0.0039430041797459126,0.03148838132619858
36060,965,48.0,48,,nnknn,237,10762,47664,5434,17387,5328,30277,108,157,0.5432526666666666,0.5432526666666666,True,"[1.0, 0.0]","[0.728373646736145, 0.2716263234615326]","[100, 137]",6.248785939533263e-05,0.0039430041797459126,0.03148838132619858
36118,966,58.0,58,,nnknn,237,10762,47664,5434,17387,5328,30277,108,157,0.5425180000000001,0.5425180000000001,True,"[1.0, 0.0]","[0.7287409901618958, 0.27125900983810425]","[100, 137]",6.248785939533263e-05,0.0039430041797459126,0.03148838132619858
36237,967,119.0,119,,nnknn,237,10762,47664,5434,17387,5328,30277,108,157,0.5410106666666666,0.5410106666666666,True,"[0.2857135832309723, 0.7142863869667053]","[0.40164482593536377, 0.5983551740646362]","[100, 137]",6.248785939533263e-05,0.0039430041797459126,0.03148838132619858
36344,968,107.0,107,82.06483459472656,nnknn,250,10783,48219,5438,17628,5345,30591,109,158,0.5396553333333334,0.5396553333333334,True,"[1.0, 0.0]","[0.730172336101532, 0.269827663898468]","[108, 142]",0.0,0.0037029681261628866,0.031988367438316345
36436,969,92.0,92,,nnknn,250,10783,48219,5438,17628,5345,30591,109,158,0.5384899999999999,0.5384899999999999,True,"[1.0, 0.0]","[0.7307549715042114, 0.2692449986934662]","[108, 142]",0.0,0.0037029681261628866,0.031988367438316345
36499,970,63.0,63,,nnknn,250,10783,48219,5438,17628,5345,30591,109,158,0.5376920000000001,0.5376920000000001,True,"[1.0, 0.0]","[0.7311539649963379, 0.2688460052013397]","[108, 142]",0.0,0.0037029681261628866,0.031988367438316345
36546,971,47.0,47,,nnknn,250,10783,48219,5438,17628,5345,30591,109,158,0.5370966666666667,0.5370966666666667,True,"[0.0, 1.0]","[0.2685483396053314, 0.7314516305923462]","[108, 142]",0.0,0.0037029681261628866,0.031988367438316345
36640,972,94.0,94,79.9276351928711,nnknn,242,11041,48468,5659,17628,5382,30840,114,168,0.535906,0.535906,True,"[1.0, 0.0]","[0.7320469617843628, 0.2679530084133148]","[105, 137]",0.0,0.003882603719830513,0.03248836100101471
36824,973,184.0,184,,nnknn,242,11041,48468,5659,17628,5382,30840,114,168,0.5335753333333333,0.5335753333333333,True,"[0.5006893873214722, 0.4993106424808502]","[0.5003215670585632, 0.49967846274375916]","[105, 137]",0.0,0.003882603719830513,0.03248836100101471
36961,974,137.0,137,,nnknn,242,11041,48468,5659,17628,5382,30840,114,168,0.53184,0.53184,True,"[1.0, 0.0]","[0.7340799570083618, 0.2659200131893158]","[105, 137]",0.0,0.003882603719830513,0.03248836100101471
37089,975,128.0,128,,nnknn,242,11041,48468,5659,17628,5382,30840,114,168,0.5302186666666666,0.5302186666666666,True,"[0.0, 1.0]","[0.2651093304157257, 0.7348906993865967]","[105, 137]",0.0,0.003882603719830513,0.03248836100101471
37221,976,132.0,132,118.85655975341797,nnknn,232,11591,49008,6179,17628,5412,31380,121,179,0.5285466666666667,0.5285466666666667,True,"[1.0, 0.0]","[0.7357266545295715, 0.26427334547042847]","[100, 132]",0.00016835452697705477,0.004014912061393261,0.03298833966255188
37312,977,91.0,91,,nnknn,232,11591,49008,6179,17628,5412,31380,121,179,0.5273939999999999,0.5273939999999999,True,"[0.0, 1.0]","[0.2636969983577728, 0.7363029718399048]","[100, 132]",0.00016835452697705477,0.004014912061393261,0.03298833966255188
37362,978,50.0,50,,nnknn,232,11591,49008,6179,17628,5412,31380,121,179,0.5267606666666667,0.5267606666666667,True,"[0.0, 1.0]","[0.2633803188800812, 0.7366197109222412]","[100, 132]",0.00016835452697705477,0.004014912061393261,0.03298833966255188
37454,979,92.0,92,,nnknn,232,11591,49008,6179,17628,5412,31380,121,179,0.5255953333333333,0.5255953333333333,True,"[0.0, 1.0]","[0.26279765367507935, 0.7372023463249207]","[100, 132]",0.00016835452697705477,0.004014912061393261,0.03298833966255188
37533,980,79.0,79,76.67247772216797,nnknn,250,11603,49532,6182,17854,5421,31678,124,184,0.5245946666666667,0.5245946666666667,True,"[1.0, 0.0]","[0.7377026677131653, 0.2622973322868347]","[109, 141]",0.0,0.0037011499516665936,0.03248850256204605
37753,981,220.0,220,,nnknn,250,11603,49532,6182,17854,5421,31678,124,184,0.521808,0.521808,True,"[1.0, 0.0]","[0.7390959858894348, 0.2609040141105652]","[109, 141]",0.0,0.0037011499516665936,0.03248850256204605
37773,982,20.0,20,,nnknn,250,11603,49532,6182,17854,5421,31678,124,184,0.5215546666666666,0.5215546666666666,True,"[1.0, 0.0]","[0.7392226457595825, 0.2607773244380951]","[109, 141]",0.0,0.0037011499516665936,0.03248850256204605
37874,983,101.0,101,,nnknn,250,11603,49532,6182,17854,5421,31678,124,184,0.5202753333333333,0.5202753333333333,True,"[0.09516245871782303, 0.9048375487327576]","[0.3057894706726074, 0.6942105293273926]","[109, 141]",0.0,0.0037011499516665936,0.03248850256204605
37900,984,26.0,26,99.52693176269531,nnknn,250,11632,50156,6193,18139,5439,32017,128,194,0.519946,0.519946,True,"[1.0, 0.0]","[0.7400270104408264, 0.2599729895591736]","[104, 146]",0.0,0.0037213745526969433,0.031988538801670074
37994,985,94.0,94,,nnknn,250,11632,50156,6193,18139,5439,32017,128,194,0.5187553333333333,0.5187553333333333,True,"[1.0, 0.0]","[0.740622341632843, 0.259377658367157]","[104, 146]",0.0,0.0037213745526969433,0.031988538801670074
38141,986,147.0,147,,nnknn,250,11632,50156,6193,18139,5439,32017,128,194,0.5168933333333333,0.5168933333333333,True,"[1.0, 0.0]","[0.7415533065795898, 0.25844666361808777]","[104, 146]",0.0,0.0037213745526969433,0.031988538801670074
38233,987,92.0,92,,nnknn,250,11632,50156,6193,18139,5439,32017,128,194,0.515728,0.515728,True,"[0.09045595675706863, 0.909544050693512]","[0.30166929960250854, 0.6983307600021362]","[104, 146]",0.0,0.0037213745526969433,0.031988538801670074
38373,988,140.0,140,92.74067687988281,nnknn,250,11692,50961,6211,18520,5481,32441,132,201,0.5139546666666667,0.5139546666666667,True,"[1.0, 0.0]","[0.7430226802825928, 0.2569773197174072]","[109, 141]",0.0,0.003793267300352454,0.031488608568906784
38512,989,139.0,139,,nnknn,250,11692,50961,6211,18520,5481,32441,132,201,0.512194,0.512194,True,"[0.4822697639465332, 0.5177302360534668]","[0.49135106801986694, 0.5086488723754883]","[109, 141]",0.0,0.003793267300352454,0.031488608568906784
38637,990,125.0,125,,nnknn,250,11692,50961,6211,18520,5481,32441,132,201,0.5106106666666667,0.5106106666666667,True,"[1.0, 0.0]","[0.744694709777832, 0.25530532002449036]","[109, 141]",0.0,0.003793267300352454,0.031488608568906784
38730,991,93.0,93,,nnknn,250,11692,50961,6211,18520,5481,32441,132,201,0.5094326666666666,0.5094326666666666,True,"[0.0, 1.0]","[0.25471633672714233, 0.7452836632728577]","[109, 141]",0.0,0.003793267300352454,0.031488608568906784
38860,992,130.0,130,89.15154266357422,nnknn,250,11730,51839,6225,18936,5505,32903,133,202,0.5077860000000001,0.5077860000000001,True,"[0.8909879922866821, 0.10901204496622086]","[0.6924498081207275, 0.30755025148391724]","[106, 144]",0.0,0.0038205550517886877,0.03098868764936924
38904,993,44.0,44,,nnknn,250,11730,51839,6225,18936,5505,32903,133,202,0.5072286666666667,0.5072286666666667,True,"[1.0, 0.0]","[0.7463856935501099, 0.2536143362522125]","[106, 144]",0.0,0.0038205550517886877,0.03098868764936924
