global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
239721,4,332,79.39523315429688,-0.021438879892230034,-0.01845628395676613,79.41667175292969,,,,False,0.2982597351074219,0.4179037809371948,0.04999999329447746,0.05000000074505806,0.05000000074505806,1.3451890481519513e-05,-0.9879517555236816,4.336207389831543,-5.745025788428393e-09,-39.571044921875,nnknn_target_value_model,0,0,248,19,229,248,332,22,310,0,0,-82.0,4,4,nnknn,500,nnknn,500,"[242, 69, 189]",0.0,0.0028154326137155294,0.012423996813595295
240062,4,341,63.81511306762695,-0.06104053184390068,-0.05818739905953407,63.87615203857422,,,,False,0.2853132486343384,0.40775230526924133,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.3487308024195954e-05,-0.9882698059082031,3.5492892265319824,3.356038646984416e-08,-38.24042892456055,nnknn_target_value_model,0,0,240,19,221,240,341,40,301,0,0,-84.25,4,4,nnknn,500,nnknn,500,"[250, 66, 184]",0.0,0.0027826111763715744,0.0119241988286376
240405,4,343,53.22652816772461,0.03425716981291771,0.03696127235889435,53.1922721862793,53.148746490478516,0.8528990745544434,-41.45882797241211,True,0.27041012048721313,0.39447054266929626,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.3461472917697392e-05,-0.9883382320404053,3.299381732940674,-1.6682349723851075e-08,-38.153324127197266,nnknn_target_value_model,0,0,234,41,193,234,343,44,299,0,0,-84.75,4,4,nnknn,500,nnknn,500,"[244, 64, 192]",0.0,0.0027790984604507685,0.01142420619726181
240888,4,483,59.293609619140625,0.004352118354290724,0.007033460773527622,59.28925704956055,,,,False,0.26813438534736633,0.3926296532154083,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.351037008134881e-05,-0.9917184710502625,-1.2293059825897217,-1.974481023125918e-09,-37.13612747192383,nnknn_target_value_model,0,0,200,32,168,200,483,40,443,0,0,-119.75,4,4,nnknn,500,nnknn,500,"[249, 66, 185]",0.0,0.002790694124996662,0.011853529140353203
241239,4,351,51.468692779541016,0.03996092826128006,0.042898211628198624,51.42873001098633,51.356624603271484,0.8528733253479004,-41.12295913696289,True,0.29372817277908325,0.41468971967697144,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.3432704690785613e-05,-0.9886040091514587,3.0446360111236572,-4.34723332887188e-08,-38.16236114501953,nnknn_target_value_model,0,0,243,30,213,243,351,25,326,0,0,-86.75,4,4,nnknn,500,nnknn,500,"[253, 64, 183]",0.0,0.0027941837906837463,0.012353525497019291
241632,4,393,46.15342712402344,-0.02128499560058117,-0.018398916348814964,46.174713134765625,,,,False,0.2886081635951996,0.4103882908821106,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.3716085959458724e-05,-0.9898219108581543,1.701264500617981,-2.426652212506042e-09,-39.095985412597656,nnknn_target_value_model,0,0,232,24,208,232,393,22,371,0,0,-97.25,4,4,nnknn,500,nnknn,500,"[237, 69, 194]",0.0,0.0028034436982125044,0.011853535659611225
242081,4,449,61.31644821166992,0.03523194044828415,0.03794221207499504,61.28121566772461,,,,False,0.2710270583629608,0.39601826667785645,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.3721975847147405e-05,-0.9910913705825806,-0.7569141387939453,6.371989158537872e-09,-36.51227951049805,nnknn_target_value_model,0,0,200,29,171,200,449,44,405,0,0,-111.25,4,4,nnknn,500,nnknn,500,"[241, 69, 190]",0.0,0.002855990082025528,0.01135354395955801
242545,4,464,81.72412109375,-0.035924993455410004,-0.032756105065345764,81.76004791259766,81.63532257080078,0.656779408454895,-35.85991287231445,True,0.3168887495994568,0.43449684977531433,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.4044328054296784e-05,-0.9913793206214905,-0.9954517483711243,8.22133028322014e-09,-36.88472366333008,nnknn_target_value_model,0,0,219,27,192,219,464,39,425,0,0,-115.0,4,4,nnknn,500,nnknn,500,"[236, 74, 190]",0.0,0.002903132466599345,0.011528120376169682
242877,4,332,54.45574188232422,-0.0030959085561335087,-0.0008906341390684247,54.458839416503906,,,,False,0.22052758932113647,0.3530069589614868,0.04999999329447746,0.05000000074505806,0.05000000074505806,1.4353585356730036e-05,-0.9879517555236816,3.7512896060943604,3.7342665848427714e-08,-38.44628143310547,nnknn_target_value_model,0,0,234,25,209,234,332,33,299,0,0,-82.0,4,4,nnknn,500,nnknn,500,"[240, 69, 191]",0.0,0.002915948163717985,0.012027997523546219
243240,4,363,36.577938079833984,-0.031553689390420914,-0.029198432341217995,36.609493255615234,36.55012130737305,0.8900939226150513,-40.42666244506836,True,0.23552575707435608,0.36646172404289246,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.452565447834786e-05,-0.9889807105064392,2.222724437713623,3.0212824242425995e-08,-38.22541427612305,nnknn_target_value_model,0,0,226,26,200,226,363,35,328,0,0,-89.75,4,4,nnknn,500,nnknn,500,"[244, 67, 189]",0.0,0.002918548882007599,0.011865579523146152
243608,4,368,44.94712448120117,0.017847418785095215,0.020435810089111328,44.92927551269531,,,,False,0.2588392496109009,0.3852434754371643,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.4480658137472346e-05,-0.989130437374115,1.9499582052230835,-1.4253284774667918e-08,-37.50286102294922,nnknn_target_value_model,0,0,231,26,205,231,368,37,331,0,0,-91.0,4,4,nnknn,500,nnknn,500,"[250, 68, 182]",0.0,0.0028827486094087362,0.011976226232945919
243986,4,378,40.24967575073242,0.04528168961405754,0.047648850828409195,40.20439529418945,,,,False,0.23671606183052063,0.3671225309371948,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.4346017451316584e-05,-0.9894179701805115,1.569891333580017,1.0091791402544459e-08,-38.4195442199707,nnknn_target_value_model,0,0,218,19,199,218,378,31,347,0,0,-93.5,4,4,nnknn,500,nnknn,500,"[242, 69, 189]",0.0,0.002911167684942484,0.012476221658289433
244328,4,342,45.28046798706055,0.01959376595914364,0.021868359297513962,45.2608757019043,45.04618835449219,0.8841415643692017,-42.36344528198242,True,0.22745947539806366,0.3590778112411499,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.4454023585130926e-05,-0.988304078578949,3.3732709884643555,1.6731128482661006e-08,-39.01280212402344,nnknn_target_value_model,0,0,239,24,215,239,342,35,307,0,0,-84.5,4,4,nnknn,500,nnknn,500,"[242, 64, 194]",0.0,0.002908761613070965,0.012976187281310558
244652,4,324,62.50264358520508,-0.021635571494698524,-0.019160540774464607,62.5242805480957,,,,False,0.24750323593616486,0.37618792057037354,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.4449621630774345e-05,-0.9876543283462524,3.7254526615142822,-0.00010562531679170206,-38.397987365722656,nnknn_target_value_model,0,0,223,23,200,223,324,41,283,0,0,-80.0,4,4,nnknn,500,nnknn,500,"[243, 70, 187]",0.0,0.002951814327389002,0.013476167805492878
245069,4,417,41.0466194152832,-0.029405849054455757,-0.02618497423827648,41.076026916503906,41.02090835571289,0.8479734063148499,-37.40463638305664,True,0.32208773493766785,0.43890467286109924,0.05000000819563866,0.05000000074505806,0.05000000074505806,1.4734961951035075e-05,-0.9904077053070068,0.10807991027832031,4.573977641086913e-09,-37.31928253173828,nnknn_target_value_model,0,0,202,20,182,202,417,39,378,0,0,-103.25,4,4,nnknn,500,nnknn,500,"[236, 73, 191]",0.0,0.002949911868199706,0.013976160436868668
245429,4,360,48.63775634765625,0.1151973307132721,0.11797188967466354,48.522560119628906,,,,False,0.2774556577205658,0.4011775553226471,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.4804390048084315e-05,-0.9888889193534851,1.4451179504394531,-1.8543667934523e-08,-36.78557586669922,nnknn_target_value_model,0,0,224,34,190,224,360,36,324,0,0,-89.0,4,4,nnknn,500,nnknn,500,"[250, 67, 183]",0.0,0.0029367536772042513,0.014476153068244457
245813,4,384,36.694976806640625,0.05821117386221886,0.061207711696624756,36.63676452636719,,,,False,0.29965364933013916,0.41949766874313354,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.4902559087204281e-05,-0.9895833730697632,0.6048165559768677,-0.0003438430721871555,-36.787445068359375,nnknn_target_value_model,0,0,196,36,160,196,384,36,348,0,0,-95.0,4,4,nnknn,500,nnknn,500,"[240, 75, 185]",0.0,0.002895793179050088,0.014976146630942822
246209,4,396,31.24363899230957,-0.011750910431146622,-0.008692598901689053,31.255390167236328,30.797239303588867,0.8820959329605103,-37.33577346801758,True,0.30583134293556213,0.4238426089286804,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.4795104107179213e-05,-0.9898989796638489,0.06157449260354042,-0.0013039810582995415,-37.282405853271484,nnknn_target_value_model,0,0,187,32,155,187,396,38,358,0,0,-98.0,4,4,nnknn,500,nnknn,500,"[238, 66, 196]",0.0,0.002948358189314604,0.014476165175437927
246565,4,356,43.66457748413086,0.01020767167210579,0.01286143809556961,43.65436935424805,,,,False,0.26537683606147766,0.3915940523147583,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.5175482076301705e-05,-0.9887640476226807,1.3131619691848755,1.0715441867148456e-08,-36.9349250793457,nnknn_target_value_model,0,0,219,28,191,219,356,34,322,0,0,-88.0,4,4,nnknn,500,nnknn,500,"[236, 69, 195]",0.0,0.0029593531507998705,0.01397618930786848
246925,4,360,29.103797912597656,-0.09081542491912842,-0.08819165825843811,29.194612503051758,29.106210708618164,0.9049420356750488,-39.46083068847656,True,0.2623766362667084,0.3873554468154907,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.5345329302363098e-05,-0.9888889193534851,1.53795325756073,-2.9140048596332235e-08,-37.91267395019531,nnknn_target_value_model,0,0,216,24,192,216,360,31,329,0,0,-89.0,4,4,nnknn,500,nnknn,500,"[241, 67, 192]",0.0,0.0029951375909149647,0.013476213440299034
247292,4,367,28.79240608215332,-0.0069340928457677364,-0.0047369482927024364,28.799339294433594,,,,False,0.21971462666988373,0.3525426387786865,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.5671834262320772e-05,-0.9891008138656616,1.413703441619873,0.0,-38.34110641479492,nnknn_target_value_model,0,0,209,27,182,209,367,26,341,0,0,-90.75,4,4,nnknn,500,nnknn,500,"[242, 68, 190]",0.0,0.0029772070702165365,0.013976143673062325
247651,4,359,46.250038146972656,-0.06718499213457108,-0.06445537507534027,46.317222595214844,,,,False,0.27296197414398193,0.39738017320632935,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.567844083183445e-05,-0.9888579249382019,1.562553882598877,-1.5938846686935904e-08,-38.397762298583984,nnknn_target_value_model,0,0,196,27,169,196,359,26,333,0,0,-88.75,4,4,nnknn,500,nnknn,500,"[240, 60, 200]",0.0,0.0029677371494472027,0.013476160354912281
247997,4,346,33.91341018676758,-0.11406511068344116,-0.11126769334077835,34.02747344970703,33.85380935668945,0.8820350170135498,-39.068199157714844,True,0.27974167466163635,0.4028643071651459,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.5587094821967185e-05,-0.9884392619132996,1.5705299377441406,0.0,-37.4749870300293,nnknn_target_value_model,0,0,201,28,173,201,346,33,313,0,0,-85.5,4,4,nnknn,500,nnknn,500,"[243, 65, 192]",0.0,0.00298756523989141,0.012976165860891342
248356,4,359,20.191875457763672,-0.02420670911669731,-0.02179144136607647,20.216081619262695,,,,False,0.2415269911289215,0.3713310956954956,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.569802225276362e-05,-0.9888579249382019,0.9139679670333862,0.0,-36.677459716796875,nnknn_target_value_model,0,0,186,24,162,186,359,32,327,0,0,-88.75,4,4,nnknn,500,nnknn,500,"[250, 62, 188]",0.0,0.002986164763569832,0.013476154766976833
248761,4,405,40.299015045166016,-0.06261305510997772,-0.06009529158473015,40.361629486083984,40.364219665527344,0.8482077717781067,-34.7874870300293,True,0.2517765164375305,0.38029348850250244,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.5852787328185514e-05,-0.9901235103607178,-0.8175508379936218,2.3547515048960577e-09,-35.58552551269531,nnknn_target_value_model,0,0,195,27,168,195,405,425,0,0,0,-100.25,4,4,nnknn,500,nnknn,480,"[243, 61, 196]",0.0,0.0030048596672713757,0.013976059854030609
249144,4,383,24.698902130126953,-0.024734122678637505,-0.02183307334780693,24.723636627197266,,,,False,0.29010507464408875,0.4127359092235565,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.605588840902783e-05,-0.9895561337471008,0.09508215636014938,-4.98002261650754e-09,-36.492286682128906,nnknn_target_value_model,0,0,193,29,164,193,383,16,347,0,0,-94.75,4,4,nnknn,500,nnknn,500,"[236, 64, 200]",0.0,0.0029954840429127216,0.013476075604557991
249507,4,363,29.182069778442383,-0.06891177594661713,-0.06630668044090271,29.2509822845459,,,,False,0.2605098485946655,0.38794636726379395,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.603796408744529e-05,-0.9889807105064392,1.126252293586731,-5.254404022991821e-09,-37.60887908935547,nnknn_target_value_model,0,0,206,31,175,206,363,40,323,0,0,-89.75,4,4,nnknn,500,nnknn,500,"[242, 70, 188]",0.0,0.003006451530382037,0.01349781733006239
249923,4,416,26.615285873413086,0.04388534650206566,0.04682063311338425,26.571399688720703,26.539873123168945,0.901269793510437,-35.57738494873047,True,0.29352882504463196,0.4146071970462799,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.6259666153928265e-05,-0.9903846383094788,-0.9587969183921814,9.16994569166718e-09,-36.47920227050781,nnknn_target_value_model,0,0,163,30,133,163,416,25,391,0,0,-103.0,4,4,nnknn,500,nnknn,500,"[242, 68, 190]",0.0,0.0030182672198861837,0.012998344376683235
250225,4,302,52.37921905517578,-0.036925096064805984,-0.03457045927643776,52.41614532470703,,,,False,0.23546378314495087,0.3651510179042816,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.619195427338127e-05,-0.9867549538612366,3.5229387283325195,3.6315412899057264e-08,-37.50733947753906,nnknn_target_value_model,0,0,215,13,202,215,302,19,283,0,0,-74.5,4,4,nnknn,500,nnknn,500,"[244, 63, 193]",0.0,0.003043506294488907,0.013498319312930107
250792,4,567,79.75304412841797,-0.008615097030997276,-0.006401956547051668,79.76165771484375,79.62032318115234,0.7032369375228882,-30.111806869506836,True,0.22131426632404327,0.35475030541419983,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.6295061868731864e-05,-0.9929453134536743,-4.471105098724365,2.0183582805088918e-08,-34.5898551940918,nnknn_target_value_model,0,0,162,31,131,162,567,25,542,0,0,-140.75,4,4,nnknn,500,nnknn,500,"[248, 64, 188]",0.0,0.0030704475939273834,0.013476078398525715
251142,4,350,30.70673179626465,-0.059414587914943695,-0.05696871131658554,30.766145706176758,,,,False,0.24458761513233185,0.374482125043869,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.652205355640035e-05,-0.9885714054107666,1.6289560794830322,1.771109481296662e-08,-37.906532287597656,nnknn_target_value_model,0,0,192,16,176,192,350,25,325,0,0,-86.5,4,4,nnknn,500,nnknn,500,"[237, 61, 202]",0.0,0.0030685593374073505,0.013976071961224079
251459,4,317,46.779937744140625,-0.0657520517706871,-0.06351591646671295,46.8456916809082,,,,False,0.22361339628696442,0.35662826895713806,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.675045132287778e-05,-0.9873816967010498,2.1897709369659424,-3.158858064011838e-08,-35.68527603149414,nnknn_target_value_model,0,0,186,27,159,186,317,30,287,0,0,-78.25,4,4,nnknn,500,nnknn,500,"[237, 62, 201]",0.0,0.0030802814289927483,0.014476068317890167
252077,4,618,96.21759796142578,-0.016932543367147446,-0.014312677085399628,96.23452758789062,96.02770233154297,0.6242097020149231,-27.02353858947754,True,0.26198676228523254,0.38734278082847595,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.6953275917330757e-05,-0.9935275316238403,-5.730093955993652,2.3147435967985075e-08,-32.728118896484375,nnknn_target_value_model,0,0,166,24,142,166,618,29,589,0,0,-153.5,4,4,nnknn,500,nnknn,500,"[237, 63, 200]",0.0,0.003132869955152273,0.014498409815132618
252413,4,336,26.965131759643555,-0.04292919859290123,-0.04050588980317116,27.008060455322266,,,,False,0.24233072996139526,0.37269464135169983,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.752291245793458e-05,-0.9880952835083008,1.7798690795898438,2.2706531765948057e-08,-36.755348205566406,nnknn_target_value_model,0,0,211,29,182,211,336,27,309,0,0,-83.0,4,4,nnknn,500,nnknn,500,"[235, 64, 201]",0.0,0.0031145168468356133,0.01499840710312128
252744,4,331,29.894779205322266,-0.04543931037187576,-0.04306211322546005,29.940217971801758,29.91223907470703,0.9082287549972534,-38.91044616699219,True,0.23771962523460388,0.3685920536518097,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.7390331777278334e-05,-0.9879153966903687,2.074512243270874,5.762382571106173e-08,-36.8419189453125,nnknn_target_value_model,0,0,215,18,197,215,331,29,302,0,0,-81.75,4,4,nnknn,500,nnknn,500,"[234, 63, 203]",0.0,0.0031366695184260607,0.014498424716293812
253107,4,363,23.969697952270508,-0.03766778111457825,-0.035079944878816605,24.007366180419922,,,,False,0.2587835490703583,0.38589292764663696,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.7583965018275194e-05,-0.9889807105064392,0.3158152103424072,2.6272020114959105e-09,-35.085235595703125,nnknn_target_value_model,0,0,186,22,164,186,363,35,328,0,0,-89.75,4,4,nnknn,500,nnknn,500,"[240, 60, 200]",0.0,0.0031610680744051933,0.01399854477494955
253467,4,360,18.1492919921875,-0.043062757700681686,-0.040517304092645645,18.192354202270508,,,,False,0.25454533100128174,0.38149863481521606,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.791384602256585e-05,-0.9888889193534851,0.7997323274612427,-0.0020329344552010298,-36.218013763427734,nnknn_target_value_model,0,0,190,28,162,190,360,36,324,0,0,-89.0,4,4,nnknn,500,nnknn,500,"[235, 64, 201]",0.0,0.003167353803291917,0.014498479664325714
253841,4,374,19.327619552612305,0.013510718941688538,0.01628638058900833,19.31410789489746,19.231178283691406,0.9309098124504089,-36.073944091796875,True,0.2775663137435913,0.4014526605606079,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.793439696484711e-05,-0.9893048405647278,0.19327256083488464,-0.007016798947006464,-35.87687683105469,nnknn_target_value_model,0,0,170,29,141,170,374,31,343,0,0,-92.5,4,4,nnknn,500,nnknn,500,"[231, 65, 204]",0.0,0.0031546619720757008,0.014998450875282288
254215,4,374,31.08753204345703,-0.02704993262887001,-0.02426055260002613,31.114582061767578,,,,False,0.2789381444454193,0.4032224714756012,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.7919199308380485e-05,-0.9893048405647278,0.04064715653657913,-7.649793687392048e-09,-35.5776252746582,nnknn_target_value_model,0,0,179,37,142,179,374,42,332,0,0,-92.5,4,4,nnknn,500,nnknn,500,"[227, 64, 209]",0.0,0.003169446950778365,0.014976108446717262
254614,4,399,30.014284133911133,-0.022988211363554,-0.020491154864430428,30.03727149963379,29.976415634155273,0.8848744034767151,-34.8311882019043,True,0.24970585107803345,0.3781607449054718,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8303160686627962e-05,-0.9899749159812927,-0.7664095759391785,-4.780322360176115e-09,-35.54124069213867,nnknn_target_value_model,0,0,175,21,154,175,399,32,367,0,0,-98.75,4,4,nnknn,500,nnknn,500,"[230, 68, 202]",0.0,0.003185123670846224,0.014476146548986435
254962,4,348,23.42189598083496,-0.028557276353240013,-0.025949357077479362,23.45045280456543,,,,False,0.2607921361923218,0.3868948519229889,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.8327456928091124e-05,-0.9885057210922241,1.3269656896591187,5.480886855480094e-09,-36.482330322265625,nnknn_target_value_model,0,0,195,30,165,195,348,33,315,0,0,-86.0,4,4,nnknn,500,nnknn,500,"[232, 65, 203]",0.0,0.0032017098274081945,0.01449899934232235
255349,4,387,32.49181365966797,-0.039048634469509125,-0.036343321204185486,32.530860900878906,,,,False,0.27053147554397583,0.3951113224029541,0.05000000819563866,0.05000000074505806,0.05000000074505806,1.8578843082650565e-05,-0.9896641373634338,-0.269492506980896,2.4642747842307244e-09,-36.136165618896484,nnknn_target_value_model,0,0,149,28,121,149,387,32,355,0,0,-95.75,4,4,nnknn,500,nnknn,500,"[221, 68, 211]",0.0,0.0031938247848302126,0.014476148411631584
255679,4,330,36.642738342285156,-0.08602754771709442,-0.08367618173360825,36.72876739501953,36.67222595214844,0.8952115178108215,-40.18782424926758,True,0.23513644933700562,0.364931583404541,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.8347443983657286e-05,-0.9878787398338318,2.416067600250244,-1.4449610397093693e-09,-37.76710891723633,nnknn_target_value_model,0,0,225,20,205,225,330,14,316,0,0,-81.5,4,4,nnknn,500,nnknn,500,"[224, 63, 213]",0.0,0.0032419974450021982,0.014499214477837086
256033,4,354,22.211055755615234,0.031676292419433594,0.03398599103093147,22.179378509521484,,,,False,0.23097015917301178,0.36259961128234863,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8823515347321518e-05,-0.9887005686759949,0.8160417079925537,-1.3469976245517046e-08,-36.038970947265625,nnknn_target_value_model,0,0,187,20,167,187,354,375,0,0,0,-87.5,4,4,nnknn,500,nnknn,479,"[218, 63, 219]",0.0,0.003255742136389017,0.013999254442751408
256397,4,364,24.784255981445312,-0.03764806315302849,-0.03537089005112648,24.821903228759766,24.82737922668457,0.9136269092559814,-37.76861572265625,True,0.2277178317308426,0.35877907276153564,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.8672377336770296e-05,-0.9890109896659851,0.8133567571640015,1.3099922258064112e-09,-36.92728042602539,nnknn_target_value_model,0,0,186,21,165,186,364,2,317,0,0,-90.0,4,4,nnknn,500,nnknn,500,"[223, 60, 217]",0.0,0.003297786694020033,0.0144992396235466
256780,4,383,28.34956932067871,-0.011904589831829071,-0.00912757869809866,28.361473083496094,,,,False,0.27770134806632996,0.40139079093933105,0.05000000447034836,0.05000000074505806,0.05000000074505806,1.9124217942589894e-05,-0.9895561337471008,-0.14460207521915436,-0.0004015367303509265,-35.96147537231445,nnknn_target_value_model,0,0,167,31,136,167,383,39,344,0,0,-94.75,4,4,nnknn,500,nnknn,500,"[218, 63, 219]",0.0,0.0032724279444664717,0.01399926282465458
257162,4,382,26.95357322692871,-0.007250647060573101,-0.004961829166859388,26.96082305908203,,,,False,0.22888195514678955,0.3608510196208954,0.05000000819563866,0.05000000074505806,0.05000000074505806,1.894305387395434e-05,-0.9895288348197937,-0.002148099010810256,1.2482648248379746e-09,-36.451393127441406,nnknn_target_value_model,0,0,169,22,147,169,382,26,356,0,0,-94.5,4,4,nnknn,500,nnknn,500,"[227, 61, 212]",0.0,0.00322755821980536,0.014353635720908642
257552,4,390,22.202356338500977,0.004771392326802015,0.006987305358052254,22.19758415222168,22.13080406188965,0.920320451259613,-36.246864318847656,True,0.22159148752689362,0.35414180159568787,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.8711687516770326e-05,-0.9897436499595642,-0.1719008833169937,-7.3359567309694285e-09,-36.390602111816406,nnknn_target_value_model,0,0,163,29,134,163,390,20,370,0,0,-96.5,4,4,nnknn,500,nnknn,500,"[226, 62, 212]",0.0,0.003272522706538439,0.013999242335557938
257951,4,399,41.74613952636719,-0.06920894980430603,-0.06667593866586685,41.81534957885742,,,,False,0.2533012628555298,0.38106122612953186,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.9225299183744937e-05,-0.9899749159812927,-0.8374509215354919,4.780322360176115e-09,-35.311241149902344,nnknn_target_value_model,0,0,165,27,138,165,399,38,361,0,0,-98.75,4,4,nnknn,500,nnknn,500,"[223, 60, 217]",0.0,0.003299483796581626,0.014497929252684116
258519,4,568,73.70439910888672,0.0025049978867173195,0.004711077082902193,73.70189666748047,73.56291198730469,0.762459397315979,-27.229951858520508,True,0.22060810029506683,0.35443639755249023,0.04999999701976776,0.05000000074505806,0.05000000074505806,1.9621948013082147e-05,-0.9929577112197876,-5.111330032348633,-2.0987551252460435e-08,-32.32243728637695,nnknn_target_value_model,0,0,144,22,122,144,568,575,0,0,0,-141.0,4,4,nnknn,500,nnknn,493,"[227, 63, 210]",0.0,0.003323295619338751,0.01499776542186737
258910,4,391,21.891807556152344,0.02180776372551918,0.024192888289690018,21.869998931884766,,,,False,0.23851259052753448,0.36931702494621277,0.05000000074505806,0.05000000074505806,0.05000000074505806,1.9683822756633162e-05,-0.9897698163986206,-0.5728634595870972,9.756258911863824e-09,-35.29065704345703,nnknn_target_value_model,0,0,163,24,139,163,391,12,347,0,0,-96.75,4,4,nnknn,500,nnknn,500,"[214, 69, 217]",0.0,0.00335803278721869,0.015497607178986073
259289,4,379,18.831235885620117,-0.07691092044115067,-0.07443021982908249,18.908145904541016,,,,False,0.2480703443288803,0.3761785924434662,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.0151985154370777e-05,-0.9894459247589111,0.2287258803844452,-7.548873526275202e-09,-36.72568130493164,nnknn_target_value_model,0,0,176,23,153,176,379,23,356,0,0,-93.75,4,4,nnknn,500,nnknn,500,"[212, 75, 213]",0.0,0.0034224819391965866,0.015997393056750298
259636,4,347,25.08878517150879,0.026241669431328773,0.028795497491955757,25.062543869018555,25.027799606323242,0.9141935110092163,-37.095218658447266,True,0.2553829848766327,0.38249146938323975,0.04999999329447746,0.05000000074505806,0.05000000074505806,2.0475947167142294e-05,-0.988472580909729,1.1517894268035889,-0.0006077255238778889,-35.94120407104492,nnknn_target_value_model,0,0,189,200,0,189,347,350,0,0,0,-85.75,4,4,nnknn,489,nnknn,497,"[209, 71, 209]",0.0,0.003488862421363592,0.016497308388352394
260043,4,407,28.427383422851562,-0.04355495795607567,-0.04141969233751297,28.470937728881836,,,,False,0.21352680027484894,0.34848129749298096,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.0916817447869107e-05,-0.9901719689369202,-0.891893208026886,-6.1508478310656756e-09,-36.11766052246094,nnknn_target_value_model,0,0,158,16,131,158,407,15,389,0,0,-100.75,4,4,nnknn,500,nnknn,500,"[226, 68, 206]",0.0,0.003428008174523711,0.01699664257466793
260392,4,349,51.88084411621094,-0.12816259264945984,-0.12562629580497742,52.00900650024414,51.917057037353516,0.795937180519104,-36.80958557128906,True,0.2536303997039795,0.3813948929309845,0.05000000447034836,0.05000000074505806,0.05000000074505806,2.0664903786382638e-05,-0.9885387420654297,0.9923825263977051,-9.564069536338593e-09,-35.800479888916016,nnknn_target_value_model,0,0,212,13,199,212,349,11,338,0,0,-86.25,4,4,nnknn,500,nnknn,500,"[218, 69, 213]",0.0,0.003450693329796195,0.01649676077067852
260797,4,405,43.198795318603516,-0.06746728718280792,-0.06498225033283234,43.26626205444336,,,,False,0.24850352108478546,0.3771161735057831,0.05000000074505806,0.05000000074505806,0.05000000074505806,2.0869381842203438e-05,-0.9901235103607178,-1.2119702100753784,1.883801203916846e-08,-34.93059539794922,nnknn_target_value_model,0,0,177,18,159,177,405,425,0,0,0,-100.25,4,4,nnknn,500,nnknn,480,"[217, 70, 213]",0.0,0.0034481342881917953,0.016996145248413086
