global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
268072,963,-93.0,94,,nnknn,500,77730,222228,5832,26846,71898,195382,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[232, 63, 205]",0.0,0.0035520060919225216,0.016484268009662628
268155,964,-82.0,83,31.602962493896484,nnknn,500,77765,222711,5856,26965,71909,195746,0,0,0.05,0.05,True,"[0.6393051147460938, 0.0, 0.36069488525390625]","[0.6240065097808838, 0.01666666753590107, 0.3593268096446991]","[223, 59, 218]",0.0,0.0035411808639764786,0.016984254121780396
268241,965,-85.0,86,,nnknn,500,77765,222711,5856,26965,71909,195746,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[223, 59, 218]",0.0,0.0035411808639764786,0.016984254121780396
268352,966,-110.0,111,,nnknn,500,77765,222711,5856,26965,71909,195746,0,0,0.05,0.05,True,"[0.6093530058860779, 0.0, 0.39064696431159973]","[0.5955520272254944, 0.01666666753590107, 0.3877812922000885]","[223, 59, 218]",0.0,0.0035411808639764786,0.016984254121780396
268446,967,-93.0,94,,nnknn,500,77765,222711,5856,26965,71909,195746,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[223, 59, 218]",0.0,0.0035411808639764786,0.016984254121780396
268524,968,-77.0,78,35.141441345214844,nnknn,500,77820,223176,5878,27094,71942,196082,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[226, 60, 214]",0.0,0.003541757119819522,0.017484217882156372
268593,969,-68.0,69,,nnknn,500,77820,223176,5878,27094,71942,196082,0,0,0.05,0.05,True,"[0.1786385178565979, 0.0, 0.8213614821434021]","[0.1863732486963272, 0.01666666753590107, 0.7969600558280945]","[226, 60, 214]",0.0,0.003541757119819522,0.017484217882156372
268705,970,-111.0,112,,nnknn,500,77820,223176,5878,27094,71942,196082,0,0,0.05,0.05,True,"[0.5515087842941284, 0.0, 0.44849127531051636]","[0.5406000018119812, 0.01666666753590107, 0.44273337721824646]","[226, 60, 214]",0.0,0.003541757119819522,0.017484217882156372
268798,971,-92.0,93,,nnknn,500,77820,223176,5878,27094,71942,196082,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[226, 60, 214]",0.0,0.003541757119819522,0.017484217882156372
268886,972,-87.0,88,37.332313537597656,nnknn,500,77885,223643,5907,27235,71978,196408,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[228, 59, 213]",0.0,0.0035510833840817213,0.01798413135111332
268974,973,-87.0,88,,nnknn,500,77885,223643,5907,27235,71978,196408,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[228, 59, 213]",0.0,0.0035510833840817213,0.01798413135111332
269052,974,-77.0,78,,nnknn,500,77885,223643,5907,27235,71978,196408,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[228, 59, 213]",0.0,0.0035510833840817213,0.01798413135111332
269135,975,-82.0,83,,nnknn,500,77885,223643,5907,27235,71978,196408,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[228, 59, 213]",0.0,0.0035510833840817213,0.01798413135111332
269211,976,-75.0,76,24.924678802490234,nnknn,500,77939,224128,5930,27426,72009,196702,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[223, 59, 218]",0.0,0.00358953676186502,0.018484072759747505
269301,977,-89.0,90,,nnknn,500,77939,224128,5930,27426,72009,196702,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[223, 59, 218]",0.0,0.00358953676186502,0.018484072759747505
269400,978,-98.0,99,,nnknn,500,77939,224128,5930,27426,72009,196702,0,0,0.05,0.05,True,"[0.7093591690063477, 0.2906408905982971, 0.0]","[0.6905578374862671, 0.2927755117416382, 0.01666666753590107]","[223, 59, 218]",0.0,0.00358953676186502,0.018484072759747505
269479,979,-78.0,79,,nnknn,500,77939,224128,5930,27426,72009,196702,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[223, 59, 218]",0.0,0.00358953676186502,0.018484072759747505
269583,980,-103.0,104,20.03717613220215,nnknn,500,78000,224610,5965,27562,72035,197048,0,0,0.05,0.05,True,"[0.8023936748504639, 0.19760635495185852, 0.0]","[0.7789406180381775, 0.2043927013874054, 0.01666666753590107]","[224, 58, 218]",0.0,0.003604504279792309,0.018984051421284676
269654,981,-70.0,71,,nnknn,500,78000,224610,5965,27562,72035,197048,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[224, 58, 218]",0.0,0.003604504279792309,0.018984051421284676
269758,982,-103.0,104,,nnknn,500,78000,224610,5965,27562,72035,197048,0,0,0.05,0.05,True,"[0.6262602806091309, 0.37373974919319153, 0.0]","[0.611613929271698, 0.37171944975852966, 0.01666666753590107]","[224, 58, 218]",0.0,0.003604504279792309,0.018984051421284676
269852,983,-93.0,94,,nnknn,500,78000,224610,5965,27562,72035,197048,0,0,0.05,0.05,True,"[0.5219062566757202, 0.2767402231693268, 0.20135347545146942]","[0.5124775767326355, 0.2795698940753937, 0.20795246958732605]","[224, 58, 218]",0.0,0.003604504279792309,0.018984051421284676
269941,984,-88.0,89,19.389310836791992,nnknn,500,78043,225103,5981,27724,72062,197379,0,0,0.05,0.05,True,"[0.9087941646575928, 0.09120586514472961, 0.0]","[0.8800210952758789, 0.10331223905086517, 0.01666666753590107]","[234, 52, 214]",0.0,0.003601149655878544,0.018484914675354958
270072,985,-130.0,131,,nnknn,500,78043,225103,5981,27724,72062,197379,0,0,0.05,0.05,True,"[0.5501658916473389, 0.0, 0.4498341381549835]","[0.5393242239952087, 0.01666666753590107, 0.44400909543037415]","[234, 52, 214]",0.0,0.003601149655878544,0.018484914675354958
270136,986,-63.0,64,,nnknn,500,78043,225103,5981,27724,72062,197379,0,0,0.05,0.05,True,"[0.04945807158946991, 0.0, 0.9505419731140137]","[0.06365183740854263, 0.01666666753590107, 0.9196814894676208]","[234, 52, 214]",0.0,0.003601149655878544,0.018484914675354958
270224,987,-87.0,88,,nnknn,500,78043,225103,5981,27724,72062,197379,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[234, 52, 214]",0.0,0.003601149655878544,0.018484914675354958
270328,988,-103.0,104,37.709346771240234,nnknn,456,78301,225456,6205,27724,72096,197732,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[207, 48, 201]",0.0004898681654594839,0.003964711911976337,0.01849214918911457
270418,989,-89.0,90,,nnknn,456,78301,225456,6205,27724,72096,197732,0,0,0.05,0.05,True,"[0.7715330123901367, 0.0, 0.2284669578075409]","[0.7496230006217957, 0.01666666753590107, 0.23371027410030365]","[207, 48, 201]",0.0004898681654594839,0.003964711911976337,0.01849214918911457
270515,990,-96.0,97,,nnknn,456,78301,225456,6205,27724,72096,197732,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[207, 48, 201]",0.0004898681654594839,0.003964711911976337,0.01849214918911457
270637,991,-121.0,122,,nnknn,456,78301,225456,6205,27724,72096,197732,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[207, 48, 201]",0.0004898681654594839,0.003964711911976337,0.01849214918911457
270736,992,-98.0,99,30.30499267578125,nnknn,500,78338,225932,6213,27821,72125,198111,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[221, 54, 225]",0.0,0.0036529877688735723,0.018484903499484062
270846,993,-109.0,110,,nnknn,500,78338,225932,6213,27821,72125,198111,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[221, 54, 225]",0.0,0.0036529877688735723,0.018484903499484062
270946,994,-99.0,100,,nnknn,500,78338,225932,6213,27821,72125,198111,0,0,0.05,0.05,True,"[0.7834916114807129, 0.0, 0.2165084332227707]","[0.7609836459159851, 0.01666666753590107, 0.22234967350959778]","[221, 54, 225]",0.0,0.0036529877688735723,0.018484903499484062
271034,995,-87.0,88,,nnknn,500,78338,225932,6213,27821,72125,198111,0,0,0.05,0.05,True,"[0.19597181677818298, 0.0, 0.8040282130241394]","[0.2028398960828781, 0.01666666753590107, 0.780493438243866]","[221, 54, 225]",0.0,0.0036529877688735723,0.018484903499484062
271128,996,-93.0,94,24.395401000976562,nnknn,500,78401,226425,6242,27956,72159,198469,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[226, 49, 225]",0.0,0.0036452258937060833,0.018492119386792183
271214,997,-85.0,86,,nnknn,500,78401,226425,6242,27956,72159,198469,0,0,0.05,0.05,True,"[0.7465106248855591, 0.0, 0.25348934531211853]","[0.7258517146110535, 0.01666666753590107, 0.25748154520988464]","[226, 49, 225]",0.0,0.0036452258937060833,0.018492119386792183
271278,998,-63.0,64,,nnknn,500,78401,226425,6242,27956,72159,198469,0,0,0.05,0.05,True,"[0.8296567797660828, 0.0, 0.17034323513507843]","[0.8048405647277832, 0.01666666753590107, 0.1784927397966385]","[226, 49, 225]",0.0,0.0036452258937060833,0.018492119386792183
271366,999,-87.0,88,,nnknn,500,78401,226425,6242,27956,72159,198469,0,0,0.05,0.05,True,"[0.8989611864089966, 0.0, 0.1010388731956482]","[0.8706797957420349, 0.01666666753590107, 0.11265359073877335]","[226, 49, 225]",0.0,0.0036452258937060833,0.018492119386792183
271468,1000,-101.0,102,32.092525482177734,nnknn,500,78776,226594,6267,28125,72509,198469,0,0,0.05,0.05,True,"[0.6556664705276489, 0.34433355927467346, 0.0]","[0.6395497918128967, 0.34378355741500854, 0.01666666753590107]","[227, 49, 224]",0.0,0.003680715337395668,0.018992044031620026
271542,1001,-73.0,74,,nnknn,500,78776,226594,6267,28125,72509,198469,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[227, 49, 224]",0.0,0.003680715337395668,0.018992044031620026
271643,1002,-100.0,101,,nnknn,500,78776,226594,6267,28125,72509,198469,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[227, 49, 224]",0.0,0.003680715337395668,0.018992044031620026
271767,1003,-123.0,124,,nnknn,500,78776,226594,6267,28125,72509,198469,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[227, 49, 224]",0.0,0.003680715337395668,0.018992044031620026
271851,1004,-83.0,84,28.536998748779297,nnknn,500,78812,227105,6280,28286,72532,198819,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[229, 46, 225]",0.0,0.0036812222097069025,0.01898481883108616
271923,1005,-71.0,72,,nnknn,500,78812,227105,6280,28286,72532,198819,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[229, 46, 225]",0.0,0.0036812222097069025,0.01898481883108616
272016,1006,-92.0,93,,nnknn,500,78812,227105,6280,28286,72532,198819,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[229, 46, 225]",0.0,0.0036812222097069025,0.01898481883108616
272093,1007,-76.0,77,,nnknn,500,78812,227105,6280,28286,72532,198819,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[229, 46, 225]",0.0,0.0036812222097069025,0.01898481883108616
272186,1008,-92.0,93,23.18436050415039,nnknn,500,78862,227569,6294,28451,72568,199118,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[227, 49, 224]",0.0,0.0036868948955088854,0.019484784454107285
272270,1009,-83.0,84,,nnknn,500,78862,227569,6294,28451,72568,199118,0,0,0.05,0.05,True,"[0.0, 0.9415340423583984, 0.058465976268053055]","[0.01666666753590107, 0.9111239910125732, 0.07220934331417084]","[227, 49, 224]",0.0,0.0036868948955088854,0.019484784454107285
272364,1010,-93.0,94,,nnknn,500,78862,227569,6294,28451,72568,199118,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[227, 49, 224]",0.0,0.0036868948955088854,0.019484784454107285
272445,1011,-80.0,81,,nnknn,500,78862,227569,6294,28451,72568,199118,0,0,0.05,0.05,True,"[0.5778120756149292, 0.0, 0.4221879541873932]","[0.565588116645813, 0.01666666753590107, 0.4177452325820923]","[227, 49, 224]",0.0,0.0036868948955088854,0.019484784454107285
272517,1012,-71.0,72,27.581544876098633,nnknn,500,78916,228031,6312,28618,72604,199413,0,0,0.05,0.05,True,"[0.8739297389984131, 0.0, 0.12607024610042572]","[0.8468998670578003, 0.01666666753590107, 0.136433407664299]","[223, 46, 231]",0.0,0.0037139069754630327,0.019984768703579903
272623,1013,-105.0,106,,nnknn,500,78916,228031,6312,28618,72604,199413,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[223, 46, 231]",0.0,0.0037139069754630327,0.019984768703579903
272747,1014,-123.0,124,,nnknn,500,78916,228031,6312,28618,72604,199413,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[223, 46, 231]",0.0,0.0037139069754630327,0.019984768703579903
272842,1015,-94.0,95,,nnknn,500,78916,228031,6312,28618,72604,199413,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[223, 46, 231]",0.0,0.0037139069754630327,0.019984768703579903
272916,1016,-73.0,74,30.46652603149414,nnknn,500,78966,228516,6331,28735,72635,199781,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[216, 46, 238]",0.0,0.0036782552488148212,0.01999199017882347
273024,1017,-107.0,108,,nnknn,500,78966,228516,6331,28735,72635,199781,0,0,0.05,0.05,True,"[0.26308152079582214, 0.0, 0.7369185090065002]","[0.2665941119194031, 0.01666666753590107, 0.7167392373085022]","[216, 46, 238]",0.0,0.0036782552488148212,0.01999199017882347
273141,1018,-116.0,117,,nnknn,500,78966,228516,6331,28735,72635,199781,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[216, 46, 238]",0.0,0.0036782552488148212,0.01999199017882347
273225,1019,-83.0,84,,nnknn,500,78966,228516,6331,28735,72635,199781,0,0,0.05,0.05,True,"[0.0, 0.08036001026630402, 0.9196400046348572]","[0.01666666753590107, 0.09300867468118668, 0.8903246521949768]","[216, 46, 238]",0.0,0.0036782552488148212,0.01999199017882347
273305,1020,-79.0,80,25.023204803466797,nnknn,500,79024,228971,6357,28833,72667,200138,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[216, 47, 237]",0.0,0.003658066503703594,0.01998448744416237
273401,1021,-95.0,96,,nnknn,500,79024,228971,6357,28833,72667,200138,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[216, 47, 237]",0.0,0.003658066503703594,0.01998448744416237
273498,1022,-96.0,97,,nnknn,500,79024,228971,6357,28833,72667,200138,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[216, 47, 237]",0.0,0.003658066503703594,0.01998448744416237
273583,1023,-84.0,85,,nnknn,500,79024,228971,6357,28833,72667,200138,0,0,0.05,0.05,True,"[0.0, 0.07752543687820435, 0.9224746227264404]","[0.01666666753590107, 0.09031582623720169, 0.8930175304412842]","[216, 47, 237]",0.0,0.003658066503703594,0.01998448744416237
273652,1024,-68.0,69,24.468570709228516,nnknn,500,79076,229421,6377,28968,72699,200453,0,0,0.05,0.05,True,"[0.8352817296981812, 0.0, 0.16471825540065765]","[0.8101842999458313, 0.01666666753590107, 0.1731490045785904]","[220, 45, 235]",0.0,0.003677729284390807,0.020484421402215958
273787,1025,-134.0,135,,nnknn,500,79076,229421,6377,28968,72699,200453,0,0,0.05,0.05,True,"[0.21497127413749695, 0.0, 0.7850287556648254]","[0.2208893746137619, 0.01666666753590107, 0.7624439597129822]","[220, 45, 235]",0.0,0.003677729284390807,0.020484421402215958
273882,1026,-94.0,95,,nnknn,500,79076,229421,6377,28968,72699,200453,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[220, 45, 235]",0.0,0.003677729284390807,0.020484421402215958
273976,1027,-93.0,94,,nnknn,500,79076,229421,6377,28968,72699,200453,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[220, 45, 235]",0.0,0.003677729284390807,0.020484421402215958
274055,1028,-78.0,79,33.458580017089844,nnknn,500,79134,229891,6395,29075,72739,200816,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[217, 45, 238]",0.0,0.0036852837074548006,0.02098415046930313
274128,1029,-72.0,73,,nnknn,500,79134,229891,6395,29075,72739,200816,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[217, 45, 238]",0.0,0.0036852837074548006,0.02098415046930313
274221,1030,-92.0,93,,nnknn,500,79134,229891,6395,29075,72739,200816,0,0,0.05,0.05,True,"[0.7734745740890503, 0.2265254408121109, 0.0]","[0.7514674663543701, 0.23186583817005157, 0.01666666753590107]","[217, 45, 238]",0.0,0.0036852837074548006,0.02098415046930313
274302,1031,-80.0,81,,nnknn,500,79134,229891,6395,29075,72739,200816,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[217, 45, 238]",0.0,0.0036852837074548006,0.02098415046930313
274391,1032,-88.0,89,28.844560623168945,nnknn,500,79183,230337,6411,29218,72772,201119,0,0,0.05,0.05,True,"[0.9224303960800171, 0.07756960391998291, 0.0]","[0.8929755091667175, 0.09035778790712357, 0.01666666753590107]","[219, 45, 236]",0.0,0.0036699920892715454,0.02048417367041111
274891,1033,-500.0,500,,nnknn,500,79183,230337,6411,29218,72772,201119,0,0,0.05,0.05,True,"[0.7983641624450684, 0.20163585245609283, 0.0]","[0.7751125693321228, 0.2082207202911377, 0.01666666753590107]","[219, 45, 236]",0.0,0.0036699920892715454,0.02048417367041111
275045,1034,-153.0,154,,nnknn,500,79183,230337,6411,29218,72772,201119,0,0,0.05,0.05,True,"[0.8778904676437378, 0.1221095621585846, 0.0]","[0.8506625890731812, 0.13267074525356293, 0.01666666753590107]","[219, 45, 236]",0.0,0.0036699920892715454,0.02048417367041111
275133,1035,-87.0,88,,nnknn,500,79183,230337,6411,29218,72772,201119,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[219, 45, 236]",0.0,0.0036699920892715454,0.02048417367041111
275209,1036,-75.0,76,127.76029968261719,nnknn,500,79218,231243,6420,29332,72798,201911,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[223, 44, 233]",0.0,0.003714004997164011,0.020984064787626266
275290,1037,-80.0,81,,nnknn,500,79218,231243,6420,29332,72798,201911,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[223, 44, 233]",0.0,0.003714004997164011,0.020984064787626266
275368,1038,-77.0,78,,nnknn,500,79218,231243,6420,29332,72798,201911,0,0,0.05,0.05,True,"[0.04731982201337814, 0.0, 0.9526801705360413]","[0.06162049621343613, 0.01666666753590107, 0.9217128157615662]","[223, 44, 233]",0.0,0.003714004997164011,0.020984064787626266
275452,1039,-83.0,84,,nnknn,500,79218,231243,6420,29332,72798,201911,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[223, 44, 233]",0.0,0.003714004997164011,0.020984064787626266
275553,1040,-100.0,101,22.16349983215332,nnknn,489,79427,231553,6595,29332,72832,202221,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[214, 48, 227]",0.0,0.003807142609730363,0.020484071224927902
275648,1041,-94.0,95,,nnknn,489,79427,231553,6595,29332,72832,202221,0,0,0.05,0.05,True,"[0.773744523525238, 0.22625547647476196, 0.0]","[0.7517239451408386, 0.23160935938358307, 0.01666666753590107]","[214, 48, 227]",0.0,0.003807142609730363,0.020484071224927902
275764,1042,-115.0,116,,nnknn,489,79427,231553,6595,29332,72832,202221,0,0,0.05,0.05,True,"[0.8566571474075317, 0.0, 0.14334282279014587]","[0.8304909467697144, 0.01666666753590107, 0.15284234285354614]","[214, 48, 227]",0.0,0.003807142609730363,0.020484071224927902
275827,1043,-62.0,63,,nnknn,489,79427,231553,6595,29332,72832,202221,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[214, 48, 227]",0.0,0.003807142609730363,0.020484071224927902
275929,1044,-101.0,102,31.15830421447754,nnknn,500,79475,232022,6613,29455,72862,202567,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[218, 47, 235]",0.0,0.0037385832984000444,0.020983686670660973
276018,1045,-88.0,89,,nnknn,500,79475,232022,6613,29455,72862,202567,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[218, 47, 235]",0.0,0.0037385832984000444,0.020983686670660973
276094,1046,-75.0,76,,nnknn,500,79475,232022,6613,29455,72862,202567,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[218, 47, 235]",0.0,0.0037385832984000444,0.020983686670660973
276180,1047,-85.0,86,,nnknn,500,79475,232022,6613,29455,72862,202567,0,0,0.05,0.05,True,"[0.07392024248838425, 0.0, 0.9260798096656799]","[0.08689089864492416, 0.01666666753590107, 0.8964424729347229]","[218, 47, 235]",0.0,0.0037385832984000444,0.020983686670660973
276256,1048,-75.0,76,24.356250762939453,nnknn,500,79501,232511,6621,29635,72880,202876,0,0,0.05,0.05,True,"[0.3722509741783142, 0.0, 0.6277490258216858]","[0.3703050911426544, 0.01666666753590107, 0.6130282282829285]","[224, 44, 232]",0.0,0.003745407797396183,0.02048370987176895
276336,1049,-79.0,80,,nnknn,500,79501,232511,6621,29635,72880,202876,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[224, 44, 232]",0.0,0.003745407797396183,0.02048370987176895
276434,1050,-97.0,98,,nnknn,500,79501,232511,6621,29635,72880,202876,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[224, 44, 232]",0.0,0.003745407797396183,0.02048370987176895
276538,1051,-103.0,104,,nnknn,500,79501,232511,6621,29635,72880,202876,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[224, 44, 232]",0.0,0.003745407797396183,0.02048370987176895
276638,1052,-99.0,100,20.766984939575195,nnknn,492,79686,232858,6771,29635,72915,203223,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[224, 39, 229]",0.0,0.0038537788204848766,0.020983673632144928
276799,1053,-160.0,161,,nnknn,492,79686,232858,6771,29635,72915,203223,0,0,0.05,0.05,True,"[0.40236929059028625, 0.06913110613822937, 0.5284995436668396]","[0.3989174962043762, 0.08234121650457382, 0.5187411904335022]","[224, 39, 229]",0.0,0.0038537788204848766,0.020983673632144928
276862,1054,-62.0,63,,nnknn,492,79686,232858,6771,29635,72915,203223,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[224, 39, 229]",0.0,0.0038537788204848766,0.020983673632144928
277001,1055,-138.0,139,,nnknn,492,79686,232858,6771,29635,72915,203223,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[224, 39, 229]",0.0,0.0038537788204848766,0.020983673632144928
277077,1056,-75.0,76,56.04649353027344,nnknn,452,79896,233261,6945,29635,72951,203626,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[204, 35, 213]",0.0004803674528375268,0.004194857086986303,0.02148348279297352
277174,1057,-96.0,97,,nnknn,452,79896,233261,6945,29635,72951,203626,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[204, 35, 213]",0.0004803674528375268,0.004194857086986303,0.02148348279297352
277293,1058,-118.0,119,,nnknn,452,79896,233261,6945,29635,72951,203626,0,0,0.05,0.05,True,"[0.0, 0.05128147825598717, 0.9487185478210449]","[0.01666666753590107, 0.06538406759500504, 0.9179492592811584]","[204, 35, 213]",0.0004803674528375268,0.004194857086986303,0.02148348279297352
277424,1059,-130.0,131,,nnknn,452,79896,233261,6945,29635,72951,203626,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[204, 35, 213]",0.0004803674528375268,0.004194857086986303,0.02148348279297352
277518,1060,-93.0,94,38.30216979980469,nnknn,500,79943,233715,6947,29693,72996,204022,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[218, 41, 241]",0.0,0.003797219367697835,0.021983467042446136
277633,1061,-114.0,115,,nnknn,500,79943,233715,6947,29693,72996,204022,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[218, 41, 241]",0.0,0.003797219367697835,0.021983467042446136
