global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
28665,915,19.0,19,,nnknn,100,5626,40355,2845,14735,2781,25620,50,58,0.6369226666666666,0.6369226666666666,True,"[0.0, 1.0]","[0.3184613287448883, 0.6815387010574341]","[62, 38]",0.0,0.0042831008322536945,0.03275955468416214
28707,916,42.0,42,45.07691192626953,nnknn,100,5644,40574,2851,14821,2793,25753,51,61,0.6363906666666667,0.6363906666666667,True,"[0.0, 1.0]","[0.3181953430175781, 0.6818046569824219]","[61, 39]",0.0,0.004375959746539593,0.03325897082686424
28764,917,57.0,57,,nnknn,100,5644,40574,2851,14821,2793,25753,51,61,0.6356686666666667,0.6356686666666667,True,"[1.0, 0.0]","[0.6821656227111816, 0.31783434748649597]","[61, 39]",0.0,0.004375959746539593,0.03325897082686424
28805,918,41.0,41,,nnknn,100,5644,40574,2851,14821,2793,25753,51,61,0.6351493333333333,0.6351493333333333,True,"[1.0, 0.0]","[0.682425320148468, 0.317574679851532]","[61, 39]",0.0,0.004375959746539593,0.03325897082686424
28866,919,61.0,61,,nnknn,100,5644,40574,2851,14821,2793,25753,51,61,0.6343766666666666,0.6343766666666666,True,"[1.0, 0.0]","[0.6828116774559021, 0.3171883225440979]","[61, 39]",0.0,0.004375959746539593,0.03325897082686424
28973,920,107.0,107,83.39435577392578,nnknn,100,5663,41033,2854,15034,2809,25999,53,65,0.6330213333333333,0.6330213333333333,True,"[1.0, 0.0]","[0.6834893226623535, 0.3165106773376465]","[61, 39]",0.0,0.004446667619049549,0.033758554607629776
29022,921,49.0,49,,nnknn,100,5663,41033,2854,15034,2809,25999,53,65,0.6324006666666666,0.6324006666666666,True,"[0.0, 1.0]","[0.3162003457546234, 0.6837996244430542]","[61, 39]",0.0,0.004446667619049549,0.033758554607629776
29075,922,53.0,53,,nnknn,100,5663,41033,2854,15034,2809,25999,53,65,0.6317293333333334,0.6317293333333334,True,"[0.0, 1.0]","[0.3158646523952484, 0.6841353178024292]","[61, 39]",0.0,0.004446667619049549,0.033758554607629776
29094,923,19.0,19,,nnknn,100,5663,41033,2854,15034,2809,25999,53,65,0.6314886666666666,0.6314886666666666,True,"[1.0, 0.0]","[0.6842556595802307, 0.3157443404197693]","[61, 39]",0.0,0.004446667619049549,0.033758554607629776
29173,924,79.0,79,65.35655212402344,nnknn,100,5680,41359,2859,15176,2821,26183,57,69,0.6304879999999999,0.6304879999999999,True,"[0.7907840013504028, 0.20921601355075836]","[0.6074482202529907, 0.39255183935165405]","[62, 38]",0.0,0.0044290777295827866,0.03425850719213486
29195,925,22.0,22,,nnknn,100,5680,41359,2859,15176,2821,26183,57,69,0.6302093333333334,0.6302093333333334,True,"[0.0, 1.0]","[0.3151046633720398, 0.6848953366279602]","[62, 38]",0.0,0.0044290777295827866,0.03425850719213486
29215,926,20.0,20,,nnknn,100,5680,41359,2859,15176,2821,26183,57,69,0.629956,0.629956,True,"[1.0, 0.0]","[0.6850219964981079, 0.3149780035018921]","[62, 38]",0.0,0.0044290777295827866,0.03425850719213486
29225,927,10.0,10,,nnknn,100,5680,41359,2859,15176,2821,26183,57,69,0.6298293333333334,0.6298293333333334,True,"[1.0, 0.0]","[0.6850852966308594, 0.31491467356681824]","[62, 38]",0.0,0.0044290777295827866,0.03425850719213486
29386,928,161.0,161,113.97589111328125,nnknn,100,5699,41710,2866,15333,2833,26377,60,76,0.6277900000000001,0.6277900000000001,True,"[0.726341962814331, 0.27365806698799133]","[0.5842467546463013, 0.41575324535369873]","[63, 37]",0.0,0.004465802107006311,0.03475849702954292
29409,929,23.0,23,,nnknn,100,5699,41710,2866,15333,2833,26377,60,76,0.6274986666666666,0.6274986666666666,True,"[0.0, 1.0]","[0.3137493431568146, 0.6862506866455078]","[63, 37]",0.0,0.004465802107006311,0.03475849702954292
29434,930,25.0,25,,nnknn,100,5699,41710,2866,15333,2833,26377,60,76,0.627182,0.627182,True,"[0.0, 1.0]","[0.31359100341796875, 0.6864089965820312]","[63, 37]",0.0,0.004465802107006311,0.03475849702954292
29449,931,15.0,15,,nnknn,100,5699,41710,2866,15333,2833,26377,60,76,0.626992,0.626992,True,"[0.0, 1.0]","[0.3134959936141968, 0.6865040063858032]","[63, 37]",0.0,0.004465802107006311,0.03475849702954292
29541,932,92.0,92,77.4263687133789,nnknn,100,5704,41952,2869,15422,2835,26530,60,76,0.6258266666666666,0.6258266666666666,True,"[1.0, 0.0]","[0.6870867013931274, 0.31291332840919495]","[65, 35]",0.0,0.0043506924994289875,0.03425850346684456
29600,933,59.0,59,,nnknn,100,5704,41952,2869,15422,2835,26530,60,76,0.6250793333333333,0.6250793333333333,True,"[1.0, 0.0]","[0.6874603033065796, 0.312539666891098]","[65, 35]",0.0,0.0043506924994289875,0.03425850346684456
29629,934,29.0,29,,nnknn,100,5704,41952,2869,15422,2835,26530,60,76,0.6247119999999999,0.6247119999999999,True,"[0.0, 1.0]","[0.31235599517822266, 0.6876440048217773]","[65, 35]",0.0,0.0043506924994289875,0.03425850346684456
29697,935,68.0,68,,nnknn,100,5704,41952,2869,15422,2835,26530,60,76,0.6238506666666667,0.6238506666666667,True,"[0.09323068708181381, 0.906769335269928]","[0.34699398279190063, 0.6530060172080994]","[65, 35]",0.0,0.0043506924994289875,0.03425850346684456
29791,936,94.0,94,74.36846160888672,nnknn,100,5721,42376,2876,15611,2845,26765,62,81,0.62266,0.62266,True,"[0.0, 1.0]","[0.31132999062538147, 0.6886700391769409]","[66, 34]",0.0,0.0043609412387013435,0.034705597907304764
29835,937,44.0,44,,nnknn,100,5721,42376,2876,15611,2845,26765,62,81,0.6221026666666667,0.6221026666666667,True,"[0.183360293507576, 0.8166397213935852]","[0.3803426921367645, 0.6196572780609131]","[66, 34]",0.0,0.0043609412387013435,0.034705597907304764
29887,938,52.0,52,,nnknn,100,5721,42376,2876,15611,2845,26765,62,81,0.621444,0.621444,True,"[0.18494603037834167, 0.8150539994239807]","[0.3807344436645508, 0.6192655563354492]","[66, 34]",0.0,0.0043609412387013435,0.034705597907304764
30081,939,194.0,194,,nnknn,100,5721,42376,2876,15611,2845,26765,62,81,0.6189866666666667,0.6189866666666667,True,"[0.0, 1.0]","[0.3094933331012726, 0.6905066967010498]","[66, 34]",0.0,0.0043609412387013435,0.034705597907304764
30108,940,27.0,27,94.22623443603516,nnknn,100,5743,42917,2884,15860,2859,27057,68,92,0.6186446666666667,0.6186446666666667,True,"[0.0, 1.0]","[0.309322327375412, 0.6906776428222656]","[60, 40]",0.0,0.004363332875072956,0.034205611795186996
30139,941,31.0,31,,nnknn,100,5743,42917,2884,15860,2859,27057,68,92,0.618252,0.618252,True,"[0.0, 1.0]","[0.30912598967552185, 0.6908739805221558]","[60, 40]",0.0,0.004363332875072956,0.034205611795186996
30180,942,41.0,41,,nnknn,100,5743,42917,2884,15860,2859,27057,68,92,0.6177326666666667,0.6177326666666667,True,"[0.12292861193418503, 0.8770713806152344]","[0.3558579087257385, 0.6441420912742615]","[60, 40]",0.0,0.004363332875072956,0.034205611795186996
30246,943,66.0,66,,nnknn,100,5743,42917,2884,15860,2859,27057,68,92,0.6168966666666666,0.6168966666666666,True,"[0.0, 1.0]","[0.30844834446907043, 0.691551685333252]","[60, 40]",0.0,0.004363332875072956,0.034205611795186996
30276,944,30.0,30,43.268184661865234,nnknn,100,5756,43183,2889,15971,2867,27212,72,97,0.6165166666666666,0.6165166666666666,True,"[0.0, 1.0]","[0.3082583248615265, 0.6917417049407959]","[56, 44]",0.0,0.004417389631271362,0.03370564430952072
30406,945,130.0,130,,nnknn,100,5756,43183,2889,15971,2867,27212,72,97,0.61487,0.61487,True,"[1.0, 0.0]","[0.6925649642944336, 0.307435005903244]","[56, 44]",0.0,0.004417389631271362,0.03370564430952072
30529,946,123.0,123,,nnknn,100,5756,43183,2889,15971,2867,27212,72,97,0.613312,0.613312,True,"[0.7098842859268188, 0.29011574387550354]","[0.5811597108840942, 0.41884028911590576]","[56, 44]",0.0,0.004417389631271362,0.03370564430952072
30594,947,65.0,65,,nnknn,100,5756,43183,2889,15971,2867,27212,72,97,0.6124886666666667,0.6124886666666667,True,"[1.0, 0.0]","[0.6937556266784668, 0.3062443435192108]","[56, 44]",0.0,0.004417389631271362,0.03370564430952072
30640,948,46.0,46,95.55201721191406,nnknn,100,5778,43847,2895,16291,2883,27556,76,101,0.6119060000000001,0.6119060000000001,True,"[0.0, 1.0]","[0.3059529960155487, 0.6940469741821289]","[58, 42]",0.0,0.0043562063947319984,0.033205755054950714
30755,949,115.0,115,,nnknn,100,5778,43847,2895,16291,2883,27556,76,101,0.6104493333333334,0.6104493333333334,True,"[0.0, 1.0]","[0.3052246570587158, 0.6947753429412842]","[58, 42]",0.0,0.0043562063947319984,0.033205755054950714
30908,950,153.0,153,,nnknn,100,5778,43847,2895,16291,2883,27556,76,101,0.6085113333333334,0.6085113333333334,True,"[0.4774042069911957, 0.5225957632064819]","[0.4911540150642395, 0.5088459849357605]","[58, 42]",0.0,0.0043562063947319984,0.033205755054950714
30947,951,39.0,39,,nnknn,100,5778,43847,2895,16291,2883,27556,76,101,0.6080173333333334,0.6080173333333334,True,"[1.0, 0.0]","[0.6959913372993469, 0.3040086627006531]","[58, 42]",0.0,0.0043562063947319984,0.033205755054950714
31045,952,98.0,98,95.27052307128906,nnknn,95,6167,44224,3265,16291,2902,27933,80,110,0.606776,0.606776,True,"[1.0, 0.0]","[0.6966120004653931, 0.30338799953460693]","[55, 40]",3.0442606657743454e-08,0.0047434912994503975,0.0337056964635849
31119,953,74.0,74,,nnknn,95,6167,44224,3265,16291,2902,27933,80,110,0.6058386666666666,0.6058386666666666,True,"[0.0, 1.0]","[0.30291932821273804, 0.697080671787262]","[55, 40]",3.0442606657743454e-08,0.0047434912994503975,0.0337056964635849
31138,954,19.0,19,,nnknn,95,6167,44224,3265,16291,2902,27933,80,110,0.605598,0.605598,True,"[0.0, 1.0]","[0.3027989864349365, 0.6972010135650635]","[55, 40]",3.0442606657743454e-08,0.0047434912994503975,0.0337056964635849
31337,955,199.0,199,,nnknn,95,6167,44224,3265,16291,2902,27933,80,110,0.6030773333333334,0.6030773333333334,True,"[1.0, 0.0]","[0.6984612941741943, 0.3015386760234833]","[55, 40]",3.0442606657743454e-08,0.0047434912994503975,0.0337056964635849
31360,956,23.0,23,112.52264404296875,nnknn,100,6186,44775,3269,16544,2917,28231,81,112,0.602786,0.602786,True,"[0.0, 1.0]","[0.3013930022716522, 0.6986069679260254]","[57, 43]",0.0,0.004442593082785606,0.03320574760437012
31458,957,98.0,98,,nnknn,100,6186,44775,3269,16544,2917,28231,81,112,0.6015446666666666,0.6015446666666666,True,"[0.09505053609609604, 0.9049494862556458]","[0.33864572644233704, 0.6613543033599854]","[57, 43]",0.0,0.004442593082785606,0.03320574760437012
31467,958,9.0,9,,nnknn,100,6186,44775,3269,16544,2917,28231,81,112,0.6014306666666667,0.6014306666666667,True,"[1.0, 0.0]","[0.6992846727371216, 0.3007153272628784]","[57, 43]",0.0,0.004442593082785606,0.03320574760437012
31606,959,139.0,139,,nnknn,100,6186,44775,3269,16544,2917,28231,81,112,0.5996699999999999,0.5996699999999999,True,"[0.4123244881629944, 0.5876755118370056]","[0.4649008512496948, 0.5350991487503052]","[57, 43]",0.0,0.004442593082785606,0.03320574760437012
31738,960,132.0,132,104.52783203125,nnknn,100,6208,45459,3277,16869,2931,28590,83,117,0.597998,0.597998,True,"[0.0, 1.0]","[0.29899901151657104, 0.701000988483429]","[53, 47]",0.0,0.004544505849480629,0.03270575404167175
31781,961,43.0,43,,nnknn,100,6208,45459,3277,16869,2931,28590,83,117,0.5974533333333334,0.5974533333333334,True,"[1.0, 0.0]","[0.7012733221054077, 0.2987266778945923]","[53, 47]",0.0,0.004544505849480629,0.03270575404167175
31837,962,56.0,56,,nnknn,100,6208,45459,3277,16869,2931,28590,83,117,0.5967439999999999,0.5967439999999999,True,"[1.0, 0.0]","[0.7016279697418213, 0.2983720004558563]","[53, 47]",0.0,0.004544505849480629,0.03270575404167175
31987,963,150.0,150,,nnknn,100,6208,45459,3277,16869,2931,28590,83,117,0.5948439999999999,0.5948439999999999,True,"[0.8991178274154663, 0.10088218748569489]","[0.6617050170898438, 0.33829501271247864]","[53, 47]",0.0,0.004544505849480629,0.03270575404167175
32071,964,84.0,84,87.98687744140625,nnknn,100,6228,46033,3286,17129,2942,28904,85,125,0.59378,0.59378,True,"[0.9072500467300415, 0.0927499532699585]","[0.6654331088066101, 0.3345668911933899]","[55, 45]",0.0,0.004698653239756823,0.03320574760437012
32123,965,52.0,52,,nnknn,100,6228,46033,3286,17129,2942,28904,85,125,0.5931213333333334,0.5931213333333334,True,"[1.0, 0.0]","[0.7034393548965454, 0.296560674905777]","[55, 45]",0.0,0.004698653239756823,0.03320574760437012
32233,966,110.0,110,,nnknn,100,6228,46033,3286,17129,2942,28904,85,125,0.591728,0.591728,True,"[0.0, 1.0]","[0.2958639860153198, 0.7041360139846802]","[55, 45]",0.0,0.004698653239756823,0.03320574760437012
32372,967,139.0,139,,nnknn,100,6228,46033,3286,17129,2942,28904,85,125,0.5899673333333333,0.5899673333333333,True,"[1.0, 0.0]","[0.7050163745880127, 0.2949836552143097]","[55, 45]",0.0,0.004698653239756823,0.03320574760437012
32496,968,124.0,124,96.58233642578125,nnknn,100,6254,46797,3294,17488,2960,29309,88,127,0.5883966666666667,0.5883966666666667,True,"[1.0, 0.0]","[0.7058016657829285, 0.29419833421707153]","[54, 46]",0.0,0.0047479053027927876,0.033705733716487885
32563,969,67.0,67,,nnknn,100,6254,46797,3294,17488,2960,29309,88,127,0.587548,0.587548,True,"[1.0, 0.0]","[0.7062259912490845, 0.2937740087509155]","[54, 46]",0.0,0.0047479053027927876,0.033705733716487885
32669,970,106.0,106,,nnknn,100,6254,46797,3294,17488,2960,29309,88,127,0.5862053333333334,0.5862053333333334,True,"[0.09455288201570511, 0.9054471254348755]","[0.3322281241416931, 0.6677718758583069]","[54, 46]",0.0,0.0047479053027927876,0.033705733716487885
32726,971,57.0,57,,nnknn,100,6254,46797,3294,17488,2960,29309,88,127,0.5854833333333334,0.5854833333333334,True,"[0.0, 1.0]","[0.29274165630340576, 0.7072583436965942]","[54, 46]",0.0,0.0047479053027927876,0.033705733716487885
32755,972,29.0,29,74.42506408691406,nnknn,100,6273,47244,3305,17685,2968,29559,89,128,0.585116,0.585116,True,"[1.0, 0.0]","[0.7074419856071472, 0.2925580143928528]","[57, 43]",0.0,0.004795631859451532,0.03420571610331535
32782,973,27.0,27,,nnknn,100,6273,47244,3305,17685,2968,29559,89,128,0.584774,0.584774,True,"[0.0, 1.0]","[0.2923870086669922, 0.7076129913330078]","[57, 43]",0.0,0.004795631859451532,0.03420571610331535
32825,974,43.0,43,,nnknn,100,6273,47244,3305,17685,2968,29559,89,128,0.5842293333333333,0.5842293333333333,True,"[0.0, 1.0]","[0.2921146750450134, 0.7078853249549866]","[57, 43]",0.0,0.004795631859451532,0.03420571610331535
32897,975,72.0,72,,nnknn,100,6273,47244,3305,17685,2968,29559,89,128,0.5833173333333334,0.5833173333333334,True,"[1.0, 0.0]","[0.7083413600921631, 0.2916586697101593]","[57, 43]",0.0,0.004795631859451532,0.03420571610331535
32975,976,78.0,78,52.007808685302734,nnknn,100,6294,47595,3315,17837,2979,29758,93,138,0.5823293333333333,0.5823293333333333,True,"[0.0, 1.0]","[0.29116466641426086, 0.7088353633880615]","[56, 44]",0.0,0.004851612728089094,0.03470570221543312
33002,977,27.0,27,,nnknn,100,6294,47595,3315,17837,2979,29758,93,138,0.5819873333333334,0.5819873333333334,True,"[0.0, 1.0]","[0.29099366068840027, 0.7090063095092773]","[56, 44]",0.0,0.004851612728089094,0.03470570221543312
33043,978,41.0,41,,nnknn,100,6294,47595,3315,17837,2979,29758,93,138,0.581468,0.581468,True,"[0.0, 1.0]","[0.2907339930534363, 0.7092660069465637]","[56, 44]",0.0,0.004851612728089094,0.03470570221543312
33066,979,23.0,23,,nnknn,100,6294,47595,3315,17837,2979,29758,93,138,0.5811766666666667,0.5811766666666667,True,"[0.0, 1.0]","[0.2905883193016052, 0.7094116806983948]","[56, 44]",0.0,0.004851612728089094,0.03470570221543312
33154,980,88.0,88,51.44467544555664,nnknn,100,6313,47867,3323,17952,2990,29915,97,149,0.5800620000000001,0.5800620000000001,True,"[1.0, 0.0]","[0.7099690437316895, 0.29003098607063293]","[54, 46]",0.0,0.004851910285651684,0.03520562872290611
33205,981,51.0,51,,nnknn,100,6313,47867,3323,17952,2990,29915,97,149,0.5794159999999999,0.5794159999999999,True,"[0.0, 1.0]","[0.2897079885005951, 0.7102919816970825]","[54, 46]",0.0,0.004851910285651684,0.03520562872290611
33283,982,78.0,78,,nnknn,100,6313,47867,3323,17952,2990,29915,97,149,0.5784279999999999,0.5784279999999999,True,"[0.8481957912445068, 0.15180425345897675]","[0.6467896103858948, 0.3532104194164276]","[54, 46]",0.0,0.004851910285651684,0.03520562872290611
33362,983,79.0,79,,nnknn,100,6313,47867,3323,17952,2990,29915,97,149,0.5774273333333333,0.5774273333333333,True,"[0.0, 1.0]","[0.288713663816452, 0.7112863063812256]","[54, 46]",0.0,0.004851910285651684,0.03520562872290611
33521,984,159.0,159,90.563720703125,nnknn,100,6338,48534,3334,18269,3004,30265,99,152,0.5754133333333333,0.5754133333333333,True,"[0.6876022219657898, 0.3123977780342102]","[0.5796533823013306, 0.42034661769866943]","[51, 49]",0.0,0.00483345752581954,0.03470577299594879
33603,985,82.0,82,,nnknn,100,6338,48534,3334,18269,3004,30265,99,152,0.5743746666666667,0.5743746666666667,True,"[1.0, 0.0]","[0.7128126621246338, 0.2871873378753662]","[51, 49]",0.0,0.00483345752581954,0.03470577299594879
33702,986,99.0,99,,nnknn,100,6338,48534,3334,18269,3004,30265,99,152,0.5731206666666666,0.5731206666666666,True,"[0.0, 1.0]","[0.2865603268146515, 0.7134397029876709]","[51, 49]",0.0,0.00483345752581954,0.03470577299594879
33758,987,56.0,56,,nnknn,100,6338,48534,3334,18269,3004,30265,99,152,0.5724113333333334,0.5724113333333334,True,"[1.0, 0.0]","[0.7137943506240845, 0.2862056791782379]","[51, 49]",0.0,0.00483345752581954,0.03470577299594879
33891,988,133.0,133,68.54590606689453,nnknn,100,6360,49202,3349,18581,3011,30621,103,159,0.5707266666666666,0.5707266666666666,True,"[0.0, 1.0]","[0.2853633463382721, 0.7146366834640503]","[49, 51]",0.0,0.004914156626909971,0.03420787677168846
33921,989,30.0,30,,nnknn,100,6360,49202,3349,18581,3011,30621,103,159,0.5703466666666667,0.5703466666666667,True,"[0.0, 1.0]","[0.28517332673072815, 0.7148267030715942]","[49, 51]",0.0,0.004914156626909971,0.03420787677168846
33969,990,48.0,48,,nnknn,100,6360,49202,3349,18581,3011,30621,103,159,0.5697386666666666,0.5697386666666666,True,"[0.28826290369033813, 0.7117371559143066]","[0.40889772772789, 0.5911023020744324]","[49, 51]",0.0,0.004914156626909971,0.03420787677168846
34040,991,71.0,71,,nnknn,100,6360,49202,3349,18581,3011,30621,103,159,0.5688393333333333,0.5688393333333333,True,"[0.3267211318016052, 0.6732788681983948]","[0.42528897523880005, 0.5747110247612]","[49, 51]",0.0,0.004914156626909971,0.03420787677168846
34143,992,103.0,103,60.7219123840332,nnknn,100,6378,49625,3357,18773,3021,30852,107,170,0.5675346666666667,0.5675346666666667,True,"[1.0, 0.0]","[0.7162326574325562, 0.28376734256744385]","[49, 51]",0.0,0.005101680755615234,0.03470786660909653
34180,993,37.0,37,,nnknn,100,6378,49625,3357,18773,3021,30852,107,170,0.5670660000000001,0.5670660000000001,True,"[1.0, 0.0]","[0.716467022895813, 0.2835330069065094]","[49, 51]",0.0,0.005101680755615234,0.03470786660909653
34291,994,111.0,111,,nnknn,100,6378,49625,3357,18773,3021,30852,107,170,0.56566,0.56566,True,"[0.0, 1.0]","[0.28282999992370605, 0.717170000076294]","[49, 51]",0.0,0.005101680755615234,0.03470786660909653
34364,995,73.0,73,,nnknn,100,6378,49625,3357,18773,3021,30852,107,170,0.5647353333333334,0.5647353333333334,True,"[1.0, 0.0]","[0.7176322937011719, 0.28236767649650574]","[49, 51]",0.0,0.005101680755615234,0.03470786660909653
34376,996,12.0,12,71.71238708496094,nnknn,100,6391,50023,3361,18953,3030,31070,110,176,0.5645833333333333,0.5645833333333333,True,"[0.0, 1.0]","[0.2822916805744171, 0.7177083492279053]","[49, 51]",0.0,0.005080493167042732,0.03520771861076355
34515,997,139.0,139,,nnknn,100,6391,50023,3361,18953,3030,31070,110,176,0.5628226666666667,0.5628226666666667,True,"[0.09182325005531311, 0.9081767201423645]","[0.32155436277389526, 0.67844557762146]","[49, 51]",0.0,0.005080493167042732,0.03520771861076355
34621,998,106.0,106,,nnknn,100,6391,50023,3361,18953,3030,31070,110,176,0.56148,0.56148,True,"[1.0, 0.0]","[0.7192599773406982, 0.28073999285697937]","[49, 51]",0.0,0.005080493167042732,0.03520771861076355
34655,999,34.0,34,,nnknn,100,6391,50023,3361,18953,3030,31070,110,176,0.5610493333333333,0.5610493333333333,True,"[0.0, 1.0]","[0.28052467107772827, 0.7194753289222717]","[49, 51]",0.0,0.005080493167042732,0.03520771861076355
34677,1000,22.0,22,98.78965759277344,nnknn,100,6411,50529,3366,19187,3045,31342,116,190,0.5607706666666666,0.5607706666666666,True,"[0.0, 1.0]","[0.2803853452205658, 0.7196146249771118]","[47, 53]",0.0,0.0050386846996843815,0.035707712173461914
34737,1001,60.0,60,,nnknn,100,6411,50529,3366,19187,3045,31342,116,190,0.5600106666666667,0.5600106666666667,True,"[1.0, 0.0]","[0.7199946641921997, 0.2800053358078003]","[47, 53]",0.0,0.0050386846996843815,0.035707712173461914
34778,1002,41.0,41,,nnknn,100,6411,50529,3366,19187,3045,31342,116,190,0.5594913333333333,0.5594913333333333,True,"[1.0, 0.0]","[0.7202543020248413, 0.2797456681728363]","[47, 53]",0.0,0.0050386846996843815,0.035707712173461914
34839,1003,61.0,61,,nnknn,100,6411,50529,3366,19187,3045,31342,116,190,0.5587186666666666,0.5587186666666666,True,"[1.0, 0.0]","[0.7206406593322754, 0.2793593406677246]","[47, 53]",0.0,0.0050386846996843815,0.035707712173461914
34898,1004,59.0,59,53.36909866333008,nnknn,100,6429,50895,3374,19346,3055,31549,119,194,0.5579713333333334,0.5579713333333334,True,"[1.0, 0.0]","[0.7210143208503723, 0.2789856791496277]","[53, 47]",0.0,0.005019888747483492,0.03520774096250534
34964,1005,66.0,66,,nnknn,100,6429,50895,3374,19346,3055,31549,119,194,0.5571353333333333,0.5571353333333333,True,"[0.0, 1.0]","[0.27856767177581787, 0.7214323282241821]","[53, 47]",0.0,0.005019888747483492,0.03520774096250534
34984,1006,20.0,20,,nnknn,100,6429,50895,3374,19346,3055,31549,119,194,0.556882,0.556882,True,"[1.0, 0.0]","[0.7215589880943298, 0.27844101190567017]","[53, 47]",0.0,0.005019888747483492,0.03520774096250534
35027,1007,43.0,43,,nnknn,100,6429,50895,3374,19346,3055,31549,119,194,0.5563373333333334,0.5563373333333334,True,"[0.0, 1.0]","[0.2781686782836914, 0.7218313217163086]","[53, 47]",0.0,0.005019888747483492,0.03520774096250534
35085,1008,58.0,58,45.72728729248047,nnknn,100,6439,51185,3379,19465,3060,31720,123,205,0.5556026666666667,0.5556026666666667,True,"[0.0, 1.0]","[0.2778013348579407, 0.7221986651420593]","[53, 47]",0.0,0.0049268342554569244,0.03570772707462311
35199,1009,114.0,114,,nnknn,100,6439,51185,3379,19465,3060,31720,123,205,0.5541586666666667,0.5541586666666667,True,"[0.6507753729820251, 0.34922465682029724]","[0.5672218799591064, 0.43277812004089355]","[53, 47]",0.0,0.0049268342554569244,0.03570772707462311
35271,1010,72.0,72,,nnknn,100,6439,51185,3379,19465,3060,31720,123,205,0.5532466666666667,0.5532466666666667,True,"[1.0, 0.0]","[0.7233766317367554, 0.27662333846092224]","[53, 47]",0.0,0.0049268342554569244,0.03570772707462311
35336,1011,65.0,65,,nnknn,100,6439,51185,3379,19465,3060,31720,123,205,0.5524233333333333,0.5524233333333333,True,"[0.16626618802547455, 0.8337337970733643]","[0.3506285548210144, 0.6493714451789856]","[53, 47]",0.0,0.0049268342554569244,0.03570772707462311
35371,1012,35.0,35,71.0702133178711,nnknn,100,6465,51674,3388,19693,3077,31981,128,213,0.5519799999999999,0.5519799999999999,True,"[0.0, 1.0]","[0.27599000930786133, 0.7240099906921387]","[52, 48]",0.0,0.004968245979398489,0.03620770573616028
35509,1013,138.0,138,,nnknn,100,6465,51674,3388,19693,3077,31981,128,213,0.550232,0.550232,True,"[0.09932410717010498, 0.900675892829895]","[0.3197888135910034, 0.6802111864089966]","[52, 48]",0.0,0.004968245979398489,0.03620770573616028
35527,1014,18.0,18,,nnknn,100,6465,51674,3388,19693,3077,31981,128,213,0.5500039999999999,0.5500039999999999,True,"[0.0, 1.0]","[0.27500200271606445, 0.7249979972839355]","[52, 48]",0.0,0.004968245979398489,0.03620770573616028
35570,1015,43.0,43,,nnknn,100,6465,51674,3388,19693,3077,31981,128,213,0.5494593333333333,0.5494593333333333,True,"[0.0, 1.0]","[0.2747296690940857, 0.7252703309059143]","[52, 48]",0.0,0.004968245979398489,0.03620770573616028
35674,1016,104.0,104,88.71440887451172,nnknn,100,6491,52188,3399,19933,3092,32255,132,227,0.548142,0.548142,True,"[1.0, 0.0]","[0.7259290218353271, 0.27407100796699524]","[51, 49]",0.0,0.004973439499735832,0.03670753911137581
35696,1017,22.0,22,,nnknn,100,6491,52188,3399,19933,3092,32255,132,227,0.5478633333333334,0.5478633333333334,True,"[1.0, 0.0]","[0.726068377494812, 0.2739316523075104]","[51, 49]",0.0,0.004973439499735832,0.03670753911137581
35748,1018,52.0,52,,nnknn,100,6491,52188,3399,19933,3092,32255,132,227,0.5472046666666667,0.5472046666666667,True,"[0.0, 1.0]","[0.27360233664512634, 0.7263976335525513]","[51, 49]",0.0,0.004973439499735832,0.03670753911137581
35878,1019,130.0,130,,nnknn,100,6491,52188,3399,19933,3092,32255,132,227,0.545558,0.545558,True,"[0.0, 1.0]","[0.2727789878845215, 0.7272210121154785]","[51, 49]",0.0,0.004973439499735832,0.03670753911137581
35895,1020,17.0,17,66.9615707397461,nnknn,100,6508,52554,3403,20092,3105,32462,133,228,0.5453426666666666,0.5453426666666666,True,"[1.0, 0.0]","[0.7273286581039429, 0.27267134189605713]","[50, 50]",0.0,0.005016116891056299,0.037207506597042084
35991,1021,96.0,96,,nnknn,100,6508,52554,3403,20092,3105,32462,133,228,0.5441266666666666,0.5441266666666666,True,"[0.0, 1.0]","[0.27206334471702576, 0.7279366254806519]","[50, 50]",0.0,0.005016116891056299,0.037207506597042084
36132,1022,141.0,141,,nnknn,100,6508,52554,3403,20092,3105,32462,133,228,0.5423406666666666,0.5423406666666666,True,"[0.4189751148223877, 0.5810248851776123]","[0.462918221950531, 0.537081778049469]","[50, 50]",0.0,0.005016116891056299,0.037207506597042084
36311,1023,179.0,179,,nnknn,100,6508,52554,3403,20092,3105,32462,133,228,0.5400733333333334,0.5400733333333334,True,"[0.0, 1.0]","[0.2700366675853729, 0.7299633026123047]","[50, 50]",0.0,0.005016116891056299,0.037207506597042084
36405,1024,94.0,94,86.1528549194336,nnknn,94,7001,53027,3873,20092,3128,32935,138,242,0.5388826666666666,0.5388826666666666,True,"[1.0, 0.0]","[0.7305586338043213, 0.2694413363933563]","[47, 47]",4.062894731760025e-08,0.005403001327067614,0.03670752793550491
