global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
11154,4,154,73.46039581298828,-0.03707225248217583,-0.03392249718308449,73.49746704101562,72.9582290649414,0.38159966468811035,14.516979217529297,True,0.31497564911842346,0.687383770942688,0.8596976399421692,0.8587286472320557,0.8606666922569275,1.1954149158555083e-05,1.0,4.503751754760742,-2.4770761442027833e-08,19.01409912109375,nnknn_target_value_model,0,0,105,46,59,105,154,65,89,0,0,38.5,0,4,nnknn,2000,nnknn,2000,"[1020, 980]",0.0,0.00241139461286366,0.015190166421234608
11267,4,113,66.9881820678711,-0.043438129127025604,-0.04046434164047241,67.03162384033203,,,,False,0.2973787188529968,0.6869019269943237,0.8580067157745361,0.8572973608970642,0.8587160110473633,1.20400327432435e-05,1.0,2.6004109382629395,-1.6879191377938696e-08,16.83768653869629,nnknn_target_value_model,0,0,67,42,25,67,113,63,50,0,0,28.25,0,4,nnknn,2000,nnknn,2000,"[1026, 974]",0.0,0.0024249367415905,0.015124231576919556
11398,4,131,44.43922424316406,-0.04154646769165993,-0.038293346762657166,44.480770111083984,43.99983596801758,0.5042080879211426,15.107168197631836,True,0.3253119885921478,0.6872210502624512,0.8564613461494446,0.8556380271911621,0.857284665107727,1.2084192348993383e-05,1.0,2.1653735637664795,-1.4559913275036251e-08,17.265058517456055,nnknn_target_value_model,0,0,68,48,20,68,131,64,67,0,0,32.75,0,4,nnknn,2000,nnknn,2000,"[1033, 967]",0.0,0.0024207092355936766,0.015058545395731926
11533,4,135,51.92826461791992,-0.04599294811487198,-0.044012490659952164,51.97425842285156,,,,False,0.19804584980010986,0.6851927638053894,0.8547766804695129,0.8539280295372009,0.855625331401825,1.2028594028379302e-05,1.0,2.260782480239868,1.7660635176497408e-09,16.6807918548584,nnknn_target_value_model,0,0,80,37,43,80,135,62,73,0,0,33.75,0,4,nnknn,2000,nnknn,2000,"[1024, 976]",0.0,0.0024336050264537334,0.015558258630335331
11613,4,80,38.086246490478516,-0.0403534434735775,-0.03752517327666283,38.1265983581543,,,,False,0.28282713890075684,0.6863352060317993,0.8534150123596191,0.8529146909713745,0.8539153337478638,1.2067699572071433e-05,1.0,-1.1926478147506714,2.086162531611535e-08,11.790888786315918,nnknn_target_value_model,0,0,29,24,5,29,80,30,50,0,0,20.0,0,4,nnknn,2000,nnknn,2000,"[1036, 964]",0.0,0.0024429094046354294,0.015490940771996975
11769,4,156,44.9251594543457,-0.03450821340084076,-0.031761255115270615,44.95966720581055,44.120819091796875,0.5795464515686035,15.523344039916992,True,0.2746956944465637,0.6860440373420715,0.8519203066825867,0.8509386777877808,0.8529019951820374,1.2130145478295162e-05,1.0,3.0190951824188232,-2.9038160320737916e-08,18.451065063476562,nnknn_target_value_model,0,0,102,32,70,102,156,73,83,0,0,39.0,0,4,nnknn,2000,nnknn,2000,"[1034, 966]",0.0,0.002450716681778431,0.014991464093327522
11896,4,127,49.375152587890625,-0.02839604765176773,-0.0253448486328125,49.40354919433594,,,,False,0.3051200211048126,0.6863965392112732,0.8501280546188354,0.8493300080299377,0.8509259819984436,1.2218788469908759e-05,1.0,1.27178955078125,1.0325214461204268e-08,16.184362411499023,nnknn_target_value_model,0,0,70,52,18,70,127,63,64,0,0,31.75,0,4,nnknn,2000,nnknn,2000,"[1040, 960]",0.0,0.002457664581015706,0.014491647481918335
12033,4,137,36.86930847167969,-0.04014740511775017,-0.0372835174202919,36.909454345703125,36.21513748168945,0.6392394304275513,16.24390411376953,True,0.286388635635376,0.6859270930290222,0.8484559655189514,0.847594678401947,0.8493173122406006,1.2240485375514254e-05,1.0,1.425108551979065,3.480563171009976e-09,17.67524528503418,nnknn_target_value_model,0,0,77,45,32,77,137,37,100,0,0,34.25,0,4,nnknn,2000,nnknn,2000,"[1037, 963]",0.0,0.002469496801495552,0.014428360387682915
12136,4,103,21.376941680908203,-0.03831981495022774,-0.03540245443582535,21.41526222229004,,,,False,0.29173609614372253,0.6858744025230408,0.8469359874725342,0.8462899923324585,0.8475819826126099,1.2282407624297775e-05,1.0,0.10570327937602997,-2.3147435079806655e-09,13.474457740783691,nnknn_target_value_model,0,0,48,28,20,48,103,52,51,0,0,25.75,0,4,nnknn,2000,nnknn,2000,"[1037, 963]",0.0,0.002476960886269808,0.014365315437316895
12252,4,116,30.10974884033203,-0.05105774104595184,-0.048656269907951355,30.16080665588379,,,,False,0.2401471585035324,0.6848433017730713,0.8455489277839661,0.8448206782341003,0.8462773561477661,1.2351148143352475e-05,1.0,-0.153553307056427,-2.055332570805035e-09,15.506558418273926,nnknn_target_value_model,0,0,52,41,11,52,116,77,39,0,0,29.0,0,4,nnknn,2000,nnknn,2000,"[1037, 963]",0.0,0.002481246367096901,0.013865853659808636
12350,4,98,19.12846565246582,-0.05251104012131691,-0.05010778084397316,19.18097686767578,18.560026168823242,0.7230079174041748,13.350306510925293,True,0.24032583832740784,0.6847000122070312,0.8441936373710632,0.8435793519020081,0.8448079824447632,1.236421667272225e-05,1.0,0.43561896681785583,-6.082106374094565e-09,13.80275821685791,nnknn_target_value_model,0,0,48,27,21,48,98,54,44,0,0,24.5,0,4,nnknn,2000,nnknn,2000,"[1036, 964]",0.0,0.0024882699362933636,0.013804966583848
12430,4,80,30.606691360473633,-0.05902492627501488,-0.05574638396501541,30.66571617126465,,,,False,0.32785436511039734,0.6859895586967468,0.8430663347244263,0.8425660133361816,0.8435666561126709,1.2379350664559752e-05,1.0,-0.07955964654684067,-8.940697071579962e-09,13.309091567993164,nnknn_target_value_model,0,0,41,29,12,41,79,36,43,1,1,20.0,0,4,nnknn,2000,nnknn,2000,"[1026, 974]",0.0,0.002501552691683173,0.013744315132498741
12511,4,81,29.964250564575195,-0.0431339256465435,-0.039725162088871,30.00738525390625,29.32113265991211,0.6234921216964722,14.311895370483398,True,0.3408763110637665,0.6862298250198364,0.8420466780662537,0.8415399789810181,0.8425533175468445,1.2482970305427443e-05,1.0,-1.2022572755813599,1.3245476715439963e-08,13.06527328491211,nnknn_target_value_model,0,0,35,37,0,35,81,42,39,0,0,20.25,0,4,nnknn,1998,nnknn,2000,"[1025, 973]",0.0,0.0025094375014305115,0.014244221150875092
12638,4,127,47.87574005126953,-0.05193515866994858,-0.049415472894907,47.92767333984375,,,,False,0.25196850299835205,0.6845614314079285,0.8407293558120728,0.839931309223175,0.8415273427963257,1.2521722055680584e-05,1.0,2.014139175415039,4.693279098688663e-09,15.595335960388184,nnknn_target_value_model,0,0,75,34,39,75,127,51,76,0,0,31.75,0,4,nnknn,2000,nnknn,2000,"[1024, 976]",0.0,0.0025175840128213167,0.013744438998401165
12759,4,121,30.133115768432617,-0.04618730768561363,-0.04365195333957672,30.179302215576172,,,,False,0.2535354793071747,0.6843562126159668,0.8391586542129517,0.8383986949920654,0.8399186730384827,1.259191776625812e-05,0.9999999403953552,1.4376071691513062,5.911203970754286e-09,15.987192153930664,nnknn_target_value_model,0,0,65,42,23,65,121,72,49,0,0,30.25,0,4,nnknn,2000,nnknn,2000,"[1024, 976]",0.0,0.002529122866690159,0.014244393445551395
12838,4,79,36.483760833740234,-0.05154531076550484,-0.049356646835803986,36.53530502319336,35.905635833740234,0.19909071922302246,11.825312614440918,True,0.21886657178401947,0.6836856007575989,0.8378919959068298,0.8373979926109314,0.8383859992027283,1.2650232747546397e-05,1.0,-0.399478018283844,3.0179567733767954e-09,11.450584411621094,nnknn_target_value_model,0,0,31,33,0,31,79,42,37,0,0,19.75,0,4,nnknn,1998,nnknn,2000,"[1019, 979]",0.0,0.0025290739722549915,0.01418205164372921
12919,4,81,32.63795852661133,-0.039568305015563965,-0.03776642307639122,32.677528381347656,,,,False,0.18018826842308044,0.682788074016571,0.8368786573410034,0.8363720178604126,0.837385356426239,1.2676820006163325e-05,1.0,-1.29496169090271,2.9434392700977696e-08,11.498656272888184,nnknn_target_value_model,0,0,33,25,6,33,81,67,14,0,0,20.25,0,4,nnknn,2000,nnknn,2000,"[1020, 980]",0.0,0.0025297985412180424,0.014119894243776798
13099,4,180,68.26018524169922,-0.04765996336936951,-0.044815849512815475,68.30784606933594,67.07833099365234,0.367692232131958,15.305066108703613,True,0.28441134095191956,0.6844900846481323,0.8352257013320923,0.8340920209884644,0.8363593220710754,1.2693601092905737e-05,1.0,4.175053596496582,-2.6490953874969136e-09,19.447463989257812,nnknn_target_value_model,0,0,120,58,62,120,180,59,121,0,0,45.0,0,4,nnknn,2000,nnknn,2000,"[1022, 978]",0.0,0.00252409465610981,0.01361999474465847
13192,4,93,38.480323791503906,-0.031810443848371506,-0.029162831604480743,38.51213455200195,,,,False,0.2647610604763031,0.6840323805809021,0.8334965705871582,0.8329139947891235,0.8340793251991272,1.2632117432076484e-05,1.0,0.2942732870578766,-8.972742548962742e-09,12.877543449401855,nnknn_target_value_model,0,0,44,38,6,44,93,74,19,0,0,23.25,0,4,nnknn,2000,nnknn,2000,"[1024, 976]",0.0,0.002517112996429205,0.013560058549046516
13322,4,130,31.22293472290039,-0.049512527883052826,-0.04697958752512932,31.27244758605957,,,,False,0.2532939612865448,0.683517575263977,0.8320842981338501,0.8312673568725586,0.8329013586044312,1.2524725207185838e-05,1.0,0.8347607254981995,-1.4671912573760437e-08,16.579240798950195,nnknn_target_value_model,0,0,70,32,38,70,130,49,81,0,0,32.5,0,4,nnknn,2000,nnknn,2000,"[1020, 980]",0.0,0.002532319165766239,0.013500354252755642
13431,4,109,38.926822662353516,-0.04796457290649414,-0.04598922282457352,38.974788665771484,38.44245910644531,0.376395583152771,12.502250671386719,True,0.19753511250019073,0.6823528409004211,0.8305705785751343,0.8298866748809814,0.8312546610832214,1.2615688319783658e-05,0.9999999403953552,1.6648324728012085,1.859227438671951e-08,14.220254898071289,nnknn_target_value_model,0,0,63,24,39,63,109,46,63,0,0,27.25,0,4,nnknn,2000,nnknn,2000,"[1028, 972]",0.0,0.002546524628996849,0.013440881855785847
13576,4,145,60.75979995727539,-0.05109860748052597,-0.048373837023973465,60.81089782714844,,,,False,0.2724772095680237,0.6837056875228882,0.8289620280265808,0.8280500173568726,0.8298739790916443,1.2665002032008488e-05,1.0,4.238772869110107,-1.1509862396508197e-08,17.41277503967285,nnknn_target_value_model,0,0,102,48,54,102,145,49,96,0,0,36.25,0,4,nnknn,2000,nnknn,2000,"[1034, 966]",0.0,0.002552872756496072,0.013381640426814556
13727,4,151,51.016357421875,-0.04185068979859352,-0.03872467204928398,51.05820846557617,49.960540771484375,0.514012336730957,16.4670467376709,True,0.31260165572166443,0.684278666973114,0.8270872831344604,0.8261373043060303,0.8280373215675354,1.2716234778054059e-05,1.0,2.275907516479492,-9.473586359831643e-09,18.70937156677246,nnknn_target_value_model,0,0,93,38,55,93,151,46,105,0,0,37.75,0,4,nnknn,2000,nnknn,2000,"[1040, 960]",0.0,0.0025554667226970196,0.013881586492061615
13883,4,156,43.48517608642578,-0.047312017530202866,-0.044651325792074203,43.53248977661133,,,,False,0.2660691440105438,0.6832044124603271,0.8251429796218872,0.8241613507270813,0.8261246681213379,1.2793023415724747e-05,1.0,2.2639129161834717,-4.2793079302327897e-08,18.771440505981445,nnknn_target_value_model,0,0,99,46,53,99,156,71,85,0,0,39.0,0,4,nnknn,2000,nnknn,2000,"[1034, 966]",0.0,0.002569733653217554,0.013820638880133629
13961,4,78,25.166240692138672,-0.06285743415355682,-0.06016738712787628,25.229097366333008,,,,False,0.2690044045448303,0.6829296350479126,0.8236610293388367,0.8231733441352844,0.8241486549377441,1.2878308552899398e-05,1.0,-3.243194580078125,-2.4453187918993535e-08,11.17550277709961,nnknn_target_value_model,0,0,19,36,0,19,77,44,33,1,1,19.5,0,4,nnknn,1983,nnknn,2000,"[1023, 960]",0.0,0.002593535929918289,0.014320609159767628
14075,4,114,54.0785026550293,-0.04286597669124603,-0.03938446566462517,54.121368408203125,53.321529388427734,0.339354932308197,14.777974128723145,True,0.3481510877609253,0.6846448183059692,0.8224449753761292,0.8217293620109558,0.8231606483459473,1.295572474191431e-05,1.0,1.185915231704712,1.6731128482661006e-08,15.997297286987305,nnknn_target_value_model,0,0,67,46,4,67,114,54,60,0,0,28.5,0,4,nnknn,2000,nnknn,2000,"[1029, 971]",0.0,0.0025662677362561226,0.014820529147982597
14183,4,108,24.585702896118164,-0.05170833319425583,-0.04919853061437607,24.63741111755371,,,,False,0.25098031759262085,0.682280957698822,0.8210390210151672,0.820361316204071,0.8217166662216187,1.2792685083695687e-05,1.0,-0.016768522560596466,-1.1037897262866636e-09,14.493736267089844,nnknn_target_value_model,0,0,55,25,30,55,106,43,63,2,2,27.0,0,4,nnknn,2000,nnknn,2000,"[1036, 964]",0.0,0.002563698450103402,0.014755991287529469
14317,4,134,37.26552200317383,-0.05091187357902527,-0.048003312200307846,37.31643295288086,36.69024658203125,0.5947008728981018,16.502473831176758,True,0.29085633158683777,0.6828598380088806,0.8195063471794128,0.818664014339447,0.8203486800193787,1.2758452612615656e-05,1.0,1.3102805614471436,2.3130160897721908e-08,17.767711639404297,nnknn_target_value_model,0,0,77,47,30,77,134,57,77,0,0,33.5,0,4,nnknn,2000,nnknn,2000,"[1036, 964]",0.0,0.0025646949652582407,0.014256089925765991
14428,4,111,38.15595626831055,-0.055925872176885605,-0.053791604936122894,38.211883544921875,,,,False,0.21342670917510986,0.6810558438301086,0.8179547190666199,0.8172580003738403,0.8186513185501099,1.2799259820894804e-05,1.0,1.2125096321105957,0.0,15.004138946533203,nnknn_target_value_model,0,0,55,33,22,55,111,45,66,0,0,27.75,0,4,nnknn,2000,nnknn,2000,"[1033, 967]",0.0,0.0025763462763279676,0.014193703420460224
14551,4,123,45.092002868652344,-0.04721512272953987,-0.04462031275033951,45.139217376708984,,,,False,0.25948086380958557,0.6819508671760559,0.816472589969635,0.8156999945640564,0.8172453045845032,1.2883271665486973e-05,0.9999999403953552,1.5535283088684082,1.841444330352715e-08,16.04135513305664,nnknn_target_value_model,0,0,63,33,30,63,123,55,68,0,0,30.75,0,4,nnknn,2000,nnknn,2000,"[1038, 962]",0.0,0.0025844210758805275,0.014131556265056133
14650,4,99,42.93938064575195,-0.05985742062330246,-0.058090176433324814,42.999237060546875,42.45090103149414,0.24264949560165405,14.957855224609375,True,0.17672453820705414,0.6799122095108032,0.8150666952133179,0.814445972442627,0.815687358379364,1.2890355719719082e-05,1.0,-0.8126693964004517,2.167441692790817e-08,14.182597160339355,nnknn_target_value_model,0,0,38,32,6,38,99,62,37,0,0,24.75,0,4,nnknn,2000,nnknn,2000,"[1048, 952]",0.0,0.0025938560720533133,0.014069647528231144
14826,4,176,48.11906433105469,-0.03881777450442314,-0.035977184772491455,48.15788269042969,,,,False,0.2840590476989746,0.6821247935295105,0.813325047492981,0.8122166395187378,0.8144333362579346,1.2925308510602918e-05,1.0,3.4460105895996094,0.0,18.75065040588379,nnknn_target_value_model,0,0,121,46,75,121,176,58,118,0,0,44.0,0,4,nnknn,2000,nnknn,2000,"[1045, 955]",0.0,0.0026117530651390553,0.014007976278662682
14924,4,98,27.699867248535156,-0.05264231190085411,-0.050179313868284225,27.75251007080078,27.281330108642578,0.4861968755722046,13.668791770935059,True,0.24629969894886017,0.6808756589889526,0.8115896582603455,0.8109753131866455,0.8122040033340454,1.3028992725594435e-05,1.0,-0.47701534628868103,0.0,13.146292686462402,nnknn_target_value_model,0,0,48,38,10,48,98,55,43,0,0,24.5,0,4,nnknn,2000,nnknn,2000,"[1044, 956]",0.0,0.0026139114052057266,0.014507884159684181
15057,4,133,37.771854400634766,-0.049375634640455246,-0.04672854766249657,37.821231842041016,,,,False,0.2647087872028351,0.6813048720359802,0.8101266622543335,0.8092906475067139,0.8109626770019531,1.297195558436215e-05,1.0,1.547102689743042,-2.151145039874791e-08,16.841840744018555,nnknn_target_value_model,0,0,76,37,39,76,133,54,79,0,0,33.25,0,4,nnknn,2000,nnknn,2000,"[1040, 960]",0.0,0.0026131230406463146,0.014444535598158836
15222,4,165,42.4538688659668,-0.04288580268621445,-0.04055504873394966,42.49675369262695,,,,False,0.23307541012763977,0.680436372756958,0.8082393407821655,0.8072006702423096,0.8092780113220215,1.2950283235113602e-05,0.9999999403953552,2.894482374191284,-7.2248051985468464e-09,18.085290908813477,nnknn_target_value_model,0,0,116,39,77,116,165,75,90,0,0,41.25,0,4,nnknn,2000,nnknn,2000,"[1039, 961]",0.0,0.0026204863097518682,0.014943608082830906
15340,4,118,48.72762680053711,-0.05654243007302284,-0.05363751947879791,48.7841682434082,47.89498519897461,0.4336209297180176,16.33939552307129,True,0.2904909551143646,0.6814901232719421,0.8064470291137695,0.8057060241699219,0.8071879744529724,1.2984196473553311e-05,1.0,0.5489428639411926,1.9194716927017907e-08,16.853361129760742,nnknn_target_value_model,0,0,59,27,32,59,118,35,83,0,0,29.5,0,4,nnknn,2000,nnknn,2000,"[1043, 957]",0.0,0.0026224676985293627,0.014443684369325638
15464,4,124,31.159564971923828,-0.058478906750679016,-0.056336283683776855,31.21804428100586,,,,False,0.21426236629486084,0.679287850856781,0.8049143552780151,0.8041353225708008,0.8056933283805847,1.2995025826967321e-05,1.0,0.32895034551620483,1.5381843354589364e-08,16.172292709350586,nnknn_target_value_model,0,0,58,20,38,58,124,38,86,0,0,31.0,0,4,nnknn,2000,nnknn,2000,"[1044, 956]",0.0,0.00262361578643322,0.014380580745637417
15602,4,138,61.69774627685547,-0.05072943866252899,-0.04747813567519188,61.74847412109375,61.401084899902344,0.46254128217697144,15.9143705368042,True,0.3251304030418396,0.6821748614311218,0.803255021572113,0.8023873567581177,0.8041226863861084,1.2991510629944969e-05,1.0,2.6053175926208496,-1.3821367161881426e-08,18.473356246948242,nnknn_target_value_model,0,0,80,41,39,80,138,54,84,0,0,34.5,0,4,nnknn,2000,nnknn,2000,"[1039, 961]",0.0,0.0026371218264102936,0.01488041877746582
15716,4,114,44.3294563293457,-0.05096627026796341,-0.04789987578988075,44.38042449951172,,,,False,0.30663952231407166,0.6812289953231812,0.8016589879989624,0.8009433150291443,0.8023746609687805,1.306466856476618e-05,1.0,0.4094097912311554,1.0456955301663129e-09,16.090063095092773,nnknn_target_value_model,0,0,55,35,20,55,114,25,89,0,0,28.5,0,4,nnknn,2000,nnknn,2000,"[1050, 950]",0.0,0.002653824631124735,0.014815653674304485
15849,4,133,75.77922058105469,-0.051716193556785583,-0.048696648329496384,75.83094024658203,,,,False,0.3019545078277588,0.6810131072998047,0.8000946640968323,0.7992586493492126,0.8009306788444519,1.3208958080213051e-05,1.0,3.5928874015808105,-3.5852419699722304e-08,17.380184173583984,nnknn_target_value_model,0,0,85,26,59,85,133,35,98,0,0,33.25,0,4,nnknn,2000,nnknn,2000,"[1045, 955]",0.0,0.0026587992906570435,0.014751134440302849
15934,4,85,26.76854705810547,-0.040058381855487823,-0.03743186593055725,26.808605194091797,26.264171600341797,0.6064499020576477,14.84974479675293,True,0.2626514732837677,0.6797937154769897,0.7987140417098999,0.7981820106506348,0.7992460131645203,1.3202938134782016e-05,1.0,-2.7824513912200928,3.646401935952781e-08,12.072943687438965,nnknn_target_value_model,0,0,26,21,5,26,85,26,59,0,0,21.25,0,4,nnknn,2000,nnknn,2000,"[1042, 958]",0.0,0.00265475339256227,0.015251100063323975
16164,4,230,77.5551986694336,-0.037610169500112534,-0.034028589725494385,77.59281158447266,,,,False,0.35815805196762085,0.6822884678840637,0.7967190146446228,0.7952686548233032,0.7981693148612976,1.3197856787883211e-05,0.9999999403953552,5.764448642730713,1.0158704100149407e-07,21.891277313232422,nnknn_target_value_model,0,0,180,65,115,180,229,93,136,1,1,57.5,0,4,nnknn,2000,nnknn,2000,"[1035, 965]",0.0,0.002662943210452795,0.01575094275176525
16311,4,147,66.99187469482422,-0.04895565286278725,-0.045719653367996216,67.04083251953125,66.98408508300781,0.42170649766921997,18.176132202148438,True,0.3235999345779419,0.680910050868988,0.7943312525749207,0.7934066653251648,0.7952560186386108,1.3149537153367419e-05,1.0,2.3976058959960938,-2.59503210031653e-08,20.51250648498535,nnknn_target_value_model,0,0,83,51,32,83,147,72,75,0,0,36.75,0,4,nnknn,2000,nnknn,2000,"[1045, 955]",0.0,0.002683136146515608,0.01625072956085205
16476,4,165,70.48575592041016,-0.04834840074181557,-0.04558727517724037,70.53410339355469,,,,False,0.27611246705055237,0.6792396306991577,0.7923552393913269,0.7913166880607605,0.7933940291404724,1.3209304597694427e-05,0.9999999403953552,5.034128665924072,6.357828397085541e-08,19.266504287719727,nnknn_target_value_model,0,0,125,45,80,125,165,58,107,0,0,41.25,0,4,nnknn,2000,nnknn,2000,"[1041, 959]",0.0,0.00268762931227684,0.01618083380162716
16566,4,90,32.1109504699707,-0.05769369751214981,-0.055617742240428925,32.168643951416016,,,,False,0.2075955718755722,0.6772032976150513,0.7907403707504272,0.7901766896247864,0.7913039922714233,1.3191814105084632e-05,1.0,-1.2206519842147827,2.119276309997531e-08,12.933497428894043,nnknn_target_value_model,0,0,35,10,25,35,90,24,66,0,0,22.5,0,4,nnknn,2000,nnknn,2000,"[1037, 963]",0.0,0.0026752552948892117,0.01611119695007801
16646,4,80,23.0003604888916,-0.05590815097093582,-0.05360300466418266,23.0562686920166,21.823564529418945,0.6993129849433899,14.337471008300781,True,0.23051469027996063,0.6774634718894958,0.7896636724472046,0.78916335105896,0.7901639938354492,1.3098974704917055e-05,1.0,-3.0683274269104004,2.9802322831784522e-09,11.299107551574707,nnknn_target_value_model,0,0,15,16,0,15,79,33,46,1,1,20.0,0,4,nnknn,1999,nnknn,2000,"[1045, 954]",0.0,0.002670984249562025,0.016041819006204605
16756,4,110,48.22821044921875,-0.04355994611978531,-0.041267991065979004,48.27177047729492,,,,False,0.22919559478759766,0.6772387027740479,0.7884603142738342,0.7877699732780457,0.7891506552696228,1.30554453789955e-05,0.9999999403953552,-0.7217058539390564,-1.0837207575775665e-08,14.862009048461914,nnknn_target_value_model,0,0,52,26,25,52,110,49,61,0,0,27.5,0,4,nnknn,2000,nnknn,2000,"[1037, 963]",0.0,0.0026542784180492163,0.015972668305039406
16872,4,116,54.83478546142578,-0.08287126570940018,-0.08049887418746948,54.91765594482422,53.775634765625,0.4780452251434326,16.888742446899414,True,0.2372390776872635,0.6772850751876831,0.7870290279388428,0.7863006591796875,0.7877573370933533,1.2968492228537798e-05,1.0,0.5810258984565735,-1.3359661821255031e-08,17.424270629882812,nnknn_target_value_model,0,0,62,30,32,62,116,46,70,0,0,29.0,0,4,nnknn,2000,nnknn,2000,"[1034, 966]",0.0,0.002656049095094204,0.015903804451227188
17146,4,274,88.12539672851562,-0.03827285021543503,-0.03538154065608978,88.16366577148438,,,,False,0.2891310155391693,0.6785914301872253,0.7845590114593506,0.782829999923706,0.7862880229949951,1.3002922969462816e-05,1.0,6.33274507522583,2.0883378581970646e-08,23.440080642700195,nnknn_target_value_model,0,0,215,57,158,215,274,76,198,0,0,68.5,0,4,nnknn,2000,nnknn,2000,"[1035, 965]",0.0,0.0026595965027809143,0.015835195779800415
17269,4,123,54.18885040283203,-0.05135016888380051,-0.048446640372276306,54.24020004272461,,,,False,0.2903526723384857,0.6783716082572937,0.7820446491241455,0.7812719941139221,0.7828173041343689,1.3058828699286096e-05,0.9999999403953552,0.1792575865983963,5.815087078531178e-09,17.178905487060547,nnknn_target_value_model,0,0,61,32,29,61,123,46,77,0,0,30.75,0,4,nnknn,2000,nnknn,2000,"[1028, 972]",0.0,0.002664369996637106,0.016334932297468185
17390,4,121,60.28017044067383,-0.053225938230752945,-0.05156366154551506,60.333396911621094,59.6561279296875,0.27883195877075195,15.349276542663574,True,0.16622763872146606,0.674077570438385,0.780499279499054,0.7797393202781677,0.7812593579292297,1.3061492609267589e-05,0.9999999403953552,1.4271186590194702,2.7585619122305616e-08,16.746431350708008,nnknn_target_value_model,0,0,65,29,36,65,121,57,64,0,0,30.25,0,4,nnknn,2000,nnknn,2000,"[1031, 969]",0.0,0.002656201831996441,0.016264725476503372
17504,4,114,39.81077575683594,-0.06713861972093582,-0.06447390466928482,39.87791442871094,,,,False,0.2664716839790344,0.6770893335342407,0.7790109515190125,0.7782953381538391,0.7797266840934753,1.2952311408298556e-05,1.0,0.6999974846839905,-1.463973742232838e-08,15.00033187866211,nnknn_target_value_model,0,0,53,27,26,53,114,50,64,0,0,28.5,0,4,nnknn,2000,nnknn,2000,"[1024, 976]",0.0,0.0026673420798033476,0.016764694824814796
17641,4,137,49.560874938964844,-0.05490091070532799,-0.0521802194416523,49.61577606201172,49.193721771240234,0.45841073989868164,17.112165451049805,True,0.2720690369606018,0.6772379875183105,0.7774212956428528,0.7765600085258484,0.778282642364502,1.3026754459133372e-05,1.0,1.2005523443222046,-1.740281585504988e-09,18.246334075927734,nnknn_target_value_model,0,0,80,30,50,80,137,62,75,0,0,34.25,0,4,nnknn,2000,nnknn,2000,"[1025, 975]",0.0,0.002678870689123869,0.016692906618118286
17816,4,175,68.6214599609375,-0.06388597935438156,-0.061764590442180634,68.68534851074219,,,,False,0.2121388018131256,0.6747021675109863,0.775445282459259,0.7743433117866516,0.7765473127365112,1.3114746252540499e-05,1.0,3.499952554702759,7.629394360719743e-08,20.450733184814453,nnknn_target_value_model,0,0,120,43,77,120,175,73,102,0,0,43.75,0,4,nnknn,2000,nnknn,2000,"[1029, 971]",0.0,0.002700574230402708,0.016621381044387817
17934,4,118,32.34364700317383,-0.0803297907114029,-0.07812942564487457,32.42397689819336,,,,False,0.22003671526908875,0.6747123599052429,0.7735897302627563,0.7728486657142639,0.7743306756019592,1.3216313163866289e-05,1.0,-0.6327278017997742,-1.4143474835748293e-08,15.866943359375,nnknn_target_value_model,0,0,57,29,28,57,118,63,55,0,0,29.5,0,4,nnknn,2000,nnknn,2000,"[1030, 970]",0.0,0.0027082692831754684,0.016121478751301765
18086,4,152,47.57963180541992,-0.056889135390520096,-0.05408705025911331,47.63652038574219,47.18246841430664,0.5207399725914001,17.825754165649414,True,0.2802083492279053,0.6768244504928589,0.7718796730041504,0.7709233164787292,0.7728360295295715,1.3290658898768015e-05,1.0,1.4246776103973389,-2.0391063060287706e-08,19.190956115722656,nnknn_target_value_model,0,0,89,32,57,89,151,62,89,1,1,38.0,0,4,nnknn,2000,nnknn,2000,"[1029, 971]",0.0,0.0027048056945204735,0.016052061691880226
18295,4,209,97.04679107666016,-0.0572546161711216,-0.05458502098917961,97.10404205322266,,,,False,0.2669594883918762,0.675826907157898,0.7695932984352112,0.7682759761810303,0.7709106802940369,1.3283709449751768e-05,0.9999999403953552,5.4499831199646,4.220807170440821e-08,21.736310958862305,nnknn_target_value_model,0,0,147,44,103,147,209,72,137,0,0,52.25,0,4,nnknn,2000,nnknn,2000,"[1030, 970]",0.0,0.002715039299800992,0.01598290354013443
18493,4,198,80.29792022705078,-0.04311634227633476,-0.04016384109854698,80.34103393554688,79.73764038085938,0.18679863214492798,18.759288787841797,True,0.2952500581741333,0.6763210892677307,0.7670156359672546,0.7657679915428162,0.7682633399963379,1.331287876382703e-05,1.0,3.289382219314575,-4.8165369470609676e-09,22.004478454589844,nnknn_target_value_model,0,0,125,56,69,125,198,74,124,0,0,49.5,0,4,nnknn,2000,nnknn,2000,"[1034, 966]",0.0,0.0027255513705313206,0.015483942814171314
