global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
19096,4,134,65.62555694580078,-0.06880129873752594,-0.06691554188728333,65.6943588256836,,,,False,0.1885753870010376,0.6710410118103027,0.7589723467826843,0.7581300139427185,0.7598146796226501,1.1054185961256735e-05,1.0,2.287397861480713,2.9357511976968453e-08,17.84560775756836,nnknn_target_value_model,0,0,77,14,63,77,134,44,90,0,0,33.5,0,4,nnknn,1500,nnknn,1500,"[782, 718]",0.0,0.002517314860597253,0.014055047184228897
19196,4,100,40.41239547729492,-0.07275761663913727,-0.07072363048791885,40.48515319824219,39.706748962402344,0.6419655084609985,16.485309600830078,True,0.20339824259281158,0.6711569428443909,0.7574902176856995,0.7568633556365967,0.7581173181533813,1.10479604700231e-05,1.0,-0.40266096591949463,3.5762786065873797e-09,16.003435134887695,nnknn_target_value_model,0,0,49,11,38,49,100,16,84,0,0,25.0,0,4,nnknn,1500,nnknn,1500,"[785, 715]",0.0,0.0025183039251714945,0.014555024914443493
19424,4,228,93.65322875976562,-0.05919870361685753,-0.05702614784240723,93.7124252319336,,,,False,0.21725547313690186,0.6712475419044495,0.7554130554199219,0.7539753317832947,0.7568506598472595,1.1065336366300471e-05,1.0,5.67746114730835,6.169603494754483e-08,22.42854881286621,nnknn_target_value_model,0,0,170,17,153,170,228,52,176,0,0,57.0,0,4,nnknn,1500,nnknn,1500,"[786, 714]",0.0,0.0025117939803749323,0.014473761431872845
19524,4,100,37.25259017944336,-0.082600899040699,-0.08088967949151993,37.33518981933594,37.0249137878418,0.48407143354415894,15.526678085327148,True,0.17112211883068085,0.6689544916152954,0.75333571434021,0.7527086734771729,0.7539626955986023,1.1026181709894445e-05,1.0,-0.3070186972618103,9.53674295089968e-09,15.000661849975586,nnknn_target_value_model,0,0,46,15,31,46,100,40,60,0,0,25.0,0,4,nnknn,1500,nnknn,1500,"[792, 708]",0.0,0.002502109156921506,0.014392878860235214
19723,4,199,49.268310546875,-0.0460069514811039,-0.043776147067546844,49.31431579589844,,,,False,0.2230803519487381,0.6708558797836304,0.751442015171051,0.7501879930496216,0.7526959776878357,1.0968173228320666e-05,1.0,3.4831902980804443,-3.594249875504829e-08,20.37169647216797,nnknn_target_value_model,0,0,146,38,108,146,198,80,118,1,1,49.75,0,4,nnknn,1500,nnknn,1500,"[794, 706]",0.0,0.0024792137555778027,0.013893602415919304
19901,4,178,67.01744079589844,-0.05439081788063049,-0.05228494107723236,67.07183074951172,,,,False,0.21058762073516846,0.6699961423873901,0.7490543127059937,0.7479333281517029,0.7501753568649292,1.0775667760754004e-05,1.0,4.12838077545166,-4.6880057169573774e-08,20.41435432434082,nnknn_target_value_model,0,0,126,27,99,126,178,67,111,0,0,44.5,0,4,nnknn,1500,nnknn,1500,"[801, 699]",0.0,0.002483775606378913,0.013893740251660347
20039,4,138,35.43258285522461,-0.08103720098733902,-0.07895193248987198,35.51361846923828,34.911869049072266,0.6144604682922363,18.972373962402344,True,0.20852717757225037,0.6696491241455078,0.7470530271530151,0.7461853623390198,0.7479206919670105,1.0817885595315602e-05,1.0,-0.2669145166873932,-1.8140543289746347e-08,18.53870964050293,nnknn_target_value_model,0,0,70,14,56,70,136,40,96,2,2,34.5,0,4,nnknn,1500,nnknn,1500,"[797, 703]",0.0,0.002492251805961132,0.014370397664606571
20218,4,179,67.69673156738281,-0.06239113584160805,-0.059545863419771194,67.75912475585938,,,,False,0.28452733159065247,0.6727005243301392,0.7450453042984009,0.7439180016517639,0.7461726665496826,1.0847535122593399e-05,1.0,2.974386692047119,1.8647263289039984e-08,21.35216522216797,nnknn_target_value_model,0,0,113,32,81,113,178,41,137,1,1,44.75,0,4,nnknn,1500,nnknn,1500,"[803, 697]",0.0,0.0025030423421412706,0.01487034559249878
20320,4,102,42.437862396240234,-0.08861992508172989,-0.08631151914596558,42.52648162841797,41.65896987915039,0.5413007736206055,17.393959045410156,True,0.230840802192688,0.6697354912757874,0.7432656288146973,0.7426260113716125,0.7439053058624268,1.0962247870338615e-05,1.0,-1.777273416519165,8.765388970211063e-10,15.483064651489258,nnknn_target_value_model,0,0,42,7,35,42,102,34,68,0,0,25.5,0,4,nnknn,1500,nnknn,1500,"[801, 699]",0.0,0.0024877958931028843,0.015370340086519718
20495,4,175,87.68634033203125,-0.05814685672521591,-0.055841654539108276,87.7444839477539,,,,False,0.2305200845003128,0.6695908308029175,0.741511344909668,0.7404093146324158,0.7426133155822754,1.086151496565435e-05,1.0,3.9354135990142822,3.269740389555409e-08,21.56334114074707,nnknn_target_value_model,0,0,112,21,91,112,175,51,124,0,0,43.75,0,4,nnknn,1500,nnknn,1500,"[801, 699]",0.0,0.0024884643498808146,0.01487046293914318
20616,4,121,50.213985443115234,-0.05417901650071144,-0.05240046977996826,50.268165588378906,,,,False,0.17785482108592987,0.6669356226921082,0.7396367192268372,0.7388766407966614,0.7403966784477234,1.083366987586487e-05,1.0,0.7604302167892456,-1.28076091954199e-08,17.626476287841797,nnknn_target_value_model,0,0,67,6,61,67,121,25,96,0,0,30.25,0,4,nnknn,1500,nnknn,1500,"[801, 699]",0.0,0.002476875903084874,0.01478772982954979
20694,4,78,45.630401611328125,-0.0892740786075592,-0.08713338524103165,45.71967697143555,45.309112548828125,0.5942800045013428,16.76715087890625,True,0.2140694409608841,0.6681536436080933,0.7383763194084167,0.7378886938095093,0.738864004611969,1.0726641448854934e-05,1.0,-4.24837064743042,3.209481036492434e-08,12.28386402130127,nnknn_target_value_model,0,0,17,15,2,17,78,31,47,0,0,19.5,0,4,nnknn,1500,nnknn,1500,"[797, 703]",0.0,0.0024622136261314154,0.014705381356179714
20897,4,203,77.7735824584961,-0.06123805046081543,-0.05858433246612549,77.83482360839844,,,,False,0.2653716206550598,0.6700441241264343,0.7365966439247131,0.7353173494338989,0.7378759980201721,1.0629428288666531e-05,1.0,4.7340087890625,-2.34895143336189e-08,21.37679672241211,nnknn_target_value_model,0,0,142,19,123,142,202,55,147,1,1,50.75,0,4,nnknn,1500,nnknn,1500,"[792, 708]",0.0,0.0024773103650659323,0.01462341658771038
21019,4,122,60.42796325683594,-0.08373667299747467,-0.08198615908622742,60.51169967651367,59.94428634643555,0.4202076196670532,16.464157104492188,True,0.17505133152008057,0.6651632189750671,0.7345383167266846,0.7337719798088074,0.7353046536445618,1.0720789759943727e-05,1.0,1.481013298034668,4.397064046202104e-09,17.8027400970459,nnknn_target_value_model,0,0,67,11,56,67,121,24,97,1,1,30.5,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.0024727550335228443,0.01512328814715147
21162,4,143,30.910554885864258,-0.0763840600848198,-0.074978768825531,30.9869384765625,,,,False,0.1405293196439743,0.6635566353797913,0.7328600287437439,0.731960654258728,0.733759343624115,1.0694842785596848e-05,1.0,0.7413769960403442,1.0003576633721423e-08,17.859132766723633,nnknn_target_value_model,0,0,78,8,70,78,143,55,88,0,0,35.75,0,4,nnknn,1500,nnknn,1500,"[794, 706]",0.0,0.00247874204069376,0.015039384365081787
21284,4,122,45.526241302490234,-0.09401462972164154,-0.09182380884885788,45.62025451660156,,,,False,0.21908219158649445,0.666702389717102,0.7311816215515137,0.7304153442382812,0.7319480180740356,1.074535794032272e-05,1.0,0.5941921472549438,-1.2702629170746604e-08,17.61509895324707,nnknn_target_value_model,0,0,60,16,44,60,121,25,96,1,1,30.5,0,4,nnknn,1500,nnknn,1500,"[794, 706]",0.0,0.002487026620656252,0.014539468102157116
21525,4,241,94.99958801269531,-0.049273744225502014,-0.04712971672415733,95.04885864257812,94.01309204101562,0.17343735694885254,19.123384475708008,True,0.21440257132053375,0.6663415431976318,0.7288826704025269,0.7273626923561096,0.7304026484489441,1.0817978363775183e-05,1.0,4.80459451675415,-7.91431009616872e-09,23.795045852661133,nnknn_target_value_model,0,0,174,34,140,174,240,73,167,1,1,60.25,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.0024876927491277456,0.015039389953017235
21736,4,211,60.14279556274414,-0.06072365492582321,-0.05868140608072281,60.20351791381836,,,,False,0.2042248696088791,0.6653644442558289,0.7260199785232544,0.7246900200843811,0.7273499965667725,1.0889134500757791e-05,1.0,3.818859338760376,-1.5960486265953477e-08,22.488344192504883,nnknn_target_value_model,0,0,140,25,115,140,211,45,166,0,0,52.75,0,4,nnknn,1500,nnknn,1500,"[795, 705]",0.0,0.0024860810954123735,0.015539239160716534
21929,4,193,71.35147094726562,-0.07076829671859741,-0.06879431754350662,71.4222412109375,70.98332977294922,0.4065989851951599,18.43964958190918,True,0.19739769399166107,0.6644050478935242,0.723461389541626,0.7222453355789185,0.724677324295044,1.0921235116256867e-05,1.0,3.6377251148223877,1.235329438742383e-08,21.922470092773438,nnknn_target_value_model,0,0,127,14,113,127,192,61,131,1,1,48.25,0,4,nnknn,1500,nnknn,1500,"[791, 709]",0.0,0.0024890403728932142,0.016038594767451286
22048,4,119,47.07142639160156,-0.07493124902248383,-0.07292810082435608,47.146358489990234,,,,False,0.20031484961509705,0.6638460755348206,0.7214853167533875,0.7207379937171936,0.7222326397895813,1.0948070666927379e-05,1.0,-0.4073863923549652,7.0123111761688506e-09,16.631179809570312,nnknn_target_value_model,0,0,53,14,39,53,119,31,88,0,0,29.75,0,4,nnknn,1500,nnknn,1500,"[788, 712]",0.0,0.002491032239049673,0.015538693405687809
22169,4,121,34.23082733154297,-0.10046948492527008,-0.0979190245270729,34.331295013427734,,,,False,0.2550458610057831,0.6666222810745239,0.7199653387069702,0.7192053198814392,0.7207253575325012,1.0953651326417457e-05,1.0,0.5893224477767944,-3.940802795199261e-09,17.973426818847656,nnknn_target_value_model,0,0,61,10,51,61,121,39,82,0,0,30.25,0,4,nnknn,1500,nnknn,1500,"[790, 710]",0.0,0.0025008143857121468,0.0160386823117733
22296,4,127,43.644195556640625,-0.10031504929065704,-0.09841872751712799,43.744510650634766,43.04716110229492,0.6646608114242554,18.73672866821289,True,0.18963217735290527,0.6628996133804321,0.7183945775032043,0.7175966501235962,0.7191926836967468,1.1020697456842754e-05,1.0,1.0191078186035156,1.0325214461204268e-08,19.49274253845215,nnknn_target_value_model,0,0,76,8,68,76,127,27,100,0,0,31.75,0,4,nnknn,1500,nnknn,1500,"[787, 713]",0.0,0.0025037324521690607,0.015538743697106838
22404,4,108,54.10805892944336,-0.08770588040351868,-0.08587786555290222,54.19576644897461,,,,False,0.18280163407325745,0.6622292995452881,0.7169063687324524,0.7162286639213562,0.7175840139389038,1.1028745575458743e-05,1.0,-0.6131806969642639,1.1037896818777426e-08,15.854083061218262,nnknn_target_value_model,0,0,53,14,39,53,108,38,70,0,0,27.0,0,4,nnknn,1500,nnknn,1500,"[790, 710]",0.0,0.0024960143491625786,0.015038788318634033
22517,4,113,67.56179809570312,-0.08564779162406921,-0.08359509706497192,67.64744567871094,66.34101867675781,0.33634233474731445,18.086870193481445,True,0.2052697390317917,0.6628317832946777,0.7155066728591919,0.71479731798172,0.7162160277366638,1.091343438019976e-05,1.0,-0.5206381678581238,-8.439595688969348e-09,17.469436645507812,nnknn_target_value_model,0,0,51,9,42,51,113,35,78,0,0,28.25,0,4,nnknn,1500,nnknn,1500,"[798, 702]",0.0,0.0024878359399735928,0.015538753941655159
22733,4,216,75.36450958251953,-0.06698095798492432,-0.06473062932491302,75.43148803710938,,,,False,0.2250329703092575,0.6636497974395752,0.7134230136871338,0.71206134557724,0.7147846817970276,1.0875393854803406e-05,1.0,4.3731513023376465,2.7594742046943566e-09,22.51347541809082,nnknn_target_value_model,0,0,151,21,130,151,216,58,158,0,0,54.0,0,4,nnknn,1500,nnknn,1500,"[797, 703]",0.0,0.0024997510481625795,0.016036750748753548
23009,4,276,92.1858139038086,-0.06116008758544922,-0.05887075886130333,92.2469711303711,,,,False,0.22893299162387848,0.6632680892944336,0.7103070020675659,0.708565354347229,0.7120486497879028,1.0909308912232518e-05,1.0,5.861598014831543,4.751094806465517e-08,25.217418670654297,nnknn_target_value_model,0,0,207,27,180,207,276,77,199,0,0,69.0,0,4,nnknn,1500,nnknn,1500,"[798, 702]",0.0,0.0024983976036310196,0.016536135226488113
23170,4,161,41.572113037109375,-0.10151565819978714,-0.10018821060657501,41.67362976074219,41.257633209228516,0.5443284511566162,19.39771270751953,True,0.132744699716568,0.6573125123977661,0.7075393199920654,0.706525981426239,0.7085526585578918,1.089343822968658e-05,1.0,0.7647847533226013,-1.4808607673444385e-09,19.92184829711914,nnknn_target_value_model,0,0,95,5,90,95,161,46,115,0,0,40.25,0,4,nnknn,1500,nnknn,1500,"[794, 706]",0.0,0.002505793934687972,0.01703609712421894
23374,4,204,58.9025993347168,-0.06835167109966278,-0.0657077431678772,58.970951080322266,,,,False,0.26439282298088074,0.6644933223724365,0.7052276730537415,0.7039420008659363,0.7065133452415466,1.100174540624721e-05,1.0,2.349771499633789,-2.220565242794237e-08,23.417051315307617,nnknn_target_value_model,0,0,128,22,106,128,204,42,162,0,0,51.0,0,4,nnknn,1500,nnknn,1500,"[797, 703]",0.0,0.0024915700778365135,0.017536019906401634
23576,4,202,68.90343475341797,-0.08340610563755035,-0.08110947906970978,68.9868392944336,67.59878540039062,0.49375593662261963,21.41363525390625,True,0.22966299951076508,0.661613941192627,0.7026562690734863,0.7013833522796631,0.7039293050765991,1.09657285065623e-05,1.0,2.9317331314086914,1.947478445174511e-08,24.07647705078125,nnknn_target_value_model,0,0,130,24,106,130,202,68,134,0,0,50.5,0,4,nnknn,1500,nnknn,1500,"[802, 698]",0.0,0.0024987030774354935,0.018035713583230972
