global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
19338,4,124,28.67974090576172,-0.0549115315079689,-0.05364878475666046,28.734651565551758,28.52633285522461,0.5178030729293823,14.569093704223633,True,0.12627464532852173,0.6681194305419922,0.7558436393737793,0.7550646662712097,0.7566226720809937,1.4367616131494287e-05,1.0,0.8128494024276733,-1.9227304193236705e-09,15.319598197937012,nnknn_target_value_model,0,0,70,4,66,70,121,16,99,1,3,31.0,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.0023586712777614594,0.01876203715801239
19598,4,260,80.90613555908203,-0.05475011467933655,-0.052403680980205536,80.96088409423828,,,,False,0.23464344441890717,0.6720514893531799,0.7534117102622986,0.7517713308334351,0.7550519704818726,1.4502114026981872e-05,1.0,5.984018802642822,-9.16994569166718e-09,23.638288497924805,nnknn_target_value_model,0,0,201,8,193,201,254,260,0,1,6,65.0,0,4,nnknn,250,nnknn,244,"[129, 121]",0.0,0.002384096384048462,0.018262118101119995
19756,4,158,42.980628967285156,-0.062408652156591415,-0.060678791254758835,43.04303741455078,,,,False,0.17298609018325806,0.6689985990524292,0.7507643103599548,0.7497699856758118,0.7517586946487427,1.442634948034538e-05,1.0,2.809696674346924,1.0562848373751876e-08,18.955862045288086,nnknn_target_value_model,0,0,101,4,97,101,158,7,145,0,0,39.5,0,4,nnknn,250,nnknn,250,"[127, 123]",0.0,0.0023669491056352854,0.018762096762657166
20060,4,304,104.04717254638672,-0.046151671558618546,-0.043582648038864136,104.09332275390625,103.113525390625,0.38251668214797974,15.993114471435547,True,0.2569023072719574,0.6718170642852783,0.7478383183479309,0.7459193468093872,0.7497573494911194,1.4712152733409312e-05,1.0,7.68084716796875,0.0,23.520263671875,nnknn_target_value_model,0,0,259,18,241,259,302,10,292,3,2,76.0,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.0023662273306399584,0.019261978566646576
20223,4,163,61.77241897583008,-0.05702441930770874,-0.05502699688076973,61.829444885253906,,,,False,0.19974231719970703,0.6688466668128967,0.744880735874176,0.7438546419143677,0.74590665102005,1.4975589692767244e-05,1.0,4.638378143310547,5.229119182104114e-08,18.404457092285156,nnknn_target_value_model,0,0,123,16,107,123,163,27,136,0,0,40.75,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.002377536380663514,0.018762119114398956
20512,4,289,103.82740020751953,-0.04242129251360893,-0.03956308960914612,103.86981964111328,103.37838745117188,0.2848582863807678,13.553596496582031,True,0.2858201265335083,0.6722292900085449,0.7420180439949036,0.7401940226554871,0.7438420057296753,1.5155905202846043e-05,1.0,7.874802112579346,4.619875682010388e-08,21.3031063079834,nnknn_target_value_model,0,0,247,21,226,247,289,18,271,0,0,72.25,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.002387584187090397,0.018262319266796112
20810,4,298,95.82730865478516,-0.04821111261844635,-0.04551491141319275,95.87551879882812,,,,False,0.26962000131607056,0.6707457900047302,0.7383003234863281,0.7364193201065063,0.7401813268661499,1.5173859537753742e-05,1.0,7.152500152587891,6.720523515468813e-08,22.986732482910156,nnknn_target_value_model,0,0,247,25,222,247,291,18,273,1,7,74.5,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.0024299060460180044,0.018762188032269478
20966,4,156,43.463134765625,-0.06604529917240143,-0.06378009170293808,43.529178619384766,,,,False,0.22652073204517365,0.6680545806884766,0.7354249358177185,0.7344433069229126,0.736406683921814,1.5481708032893948e-05,1.0,2.15895938873291,2.1396539651163948e-08,18.665393829345703,nnknn_target_value_model,0,0,97,14,83,97,156,10,146,0,0,39.0,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.0025113248266279697,0.018262246623635292
21207,4,241,79.66682434082031,-0.07105807960033417,-0.06816817075014114,79.73788452148438,79.3915786743164,0.4988117218017578,16.820167541503906,True,0.28899064660072327,0.6707884669303894,0.7329106330871582,0.731390655040741,0.7344306707382202,1.5791451005497947e-05,1.0,6.247299671173096,2.9678661750409674e-09,22.814167022705078,nnknn_target_value_model,0,0,188,17,171,188,241,23,218,0,0,60.25,0,4,nnknn,250,nnknn,250,"[139, 111]",0.0,0.002596869831904769,0.018762195482850075
21526,4,319,103.84996795654297,-0.049164365977048874,-0.0464642159640789,103.89913177490234,,,,False,0.2700149714946747,0.6694176197052002,0.7293639779090881,0.7273499965667725,0.7313780188560486,1.6671781850163825e-05,1.0,8.00511646270752,-5.08227699924646e-08,22.76228141784668,nnknn_target_value_model,0,0,284,18,266,284,319,23,296,0,0,79.75,0,4,nnknn,250,nnknn,250,"[136, 114]",0.0,0.002633090829476714,0.019262179732322693
21717,4,191,60.311153411865234,-0.05359925329685211,-0.05166694521903992,60.36475372314453,60.417877197265625,0.45369887351989746,16.32979965209961,True,0.1932309865951538,0.6651462912559509,0.7261340022087097,0.7249306440353394,0.7273373603820801,1.7204738469445147e-05,1.0,4.1009039878845215,-6.92786983336191e-08,20.277353286743164,nnknn_target_value_model,0,0,139,9,130,139,189,3,186,2,2,47.75,0,4,nnknn,250,nnknn,250,"[136, 114]",0.0,0.0026096098590642214,0.018762219697237015
21840,4,123,31.829336166381836,-0.07924927771091461,-0.07792289555072784,31.908584594726562,,,,False,0.13263832032680511,0.661352813243866,0.7241453528404236,0.7233726382255554,0.724918007850647,1.7014075638144277e-05,1.0,1.0042548179626465,-5.815087078531178e-09,16.64045524597168,nnknn_target_value_model,0,0,66,6,60,66,120,19,101,1,3,30.75,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.002568401163443923,0.01926218345761299
22074,4,234,82.13734436035156,-0.049659788608551025,-0.046615153551101685,82.18700408935547,,,,False,0.30446356534957886,0.6700475215911865,0.7218843698501587,0.7204086780548096,0.723360002040863,1.7062347978935577e-05,1.0,5.68328857421875,-4.5340286192185886e-08,22.116945266723633,nnknn_target_value_model,0,0,181,16,165,181,227,19,208,4,7,58.5,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.002647721441462636,0.019762134179472923
22308,4,234,91.50226593017578,-0.07346765697002411,-0.07136330008506775,91.57573699951172,91.68185424804688,0.4940803647041321,17.5609188079834,True,0.2104353904724121,0.6644848585128784,0.7189204692840576,0.717444658279419,0.7203959822654724,1.7785456293495372e-05,1.0,6.728178977966309,5.094414223805188e-09,23.922100067138672,nnknn_target_value_model,0,0,181,5,176,181,234,8,226,0,0,58.5,0,4,nnknn,250,nnknn,250,"[137, 113]",0.0,0.0026319511234760284,0.019262194633483887
22504,4,196,46.132537841796875,-0.06270566582679749,-0.06086692586541176,46.19524383544922,,,,False,0.18387436866760254,0.6624435186386108,0.7161970138549805,0.7149620056152344,0.7174320220947266,1.764214721333701e-05,1.0,3.862553596496582,-4.5007588767020934e-08,20.091102600097656,nnknn_target_value_model,0,0,146,5,141,146,195,15,180,1,1,49.0,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.002621869556605816,0.019762178882956505
22718,4,214,82.61792755126953,-0.06159517168998718,-0.05956966057419777,82.67951965332031,82.43875885009766,0.3421037793159485,16.81231689453125,True,0.2025509774684906,0.6629249453544617,0.7136003971099854,0.7122513055801392,0.7149493098258972,1.7745463992469013e-05,1.0,5.304936408996582,6.127580221004791e-09,21.907182693481445,nnknn_target_value_model,0,0,154,15,139,154,212,25,187,2,2,53.5,0,4,nnknn,250,nnknn,250,"[138, 112]",0.0,0.002592574106529355,0.019262200221419334
22826,4,108,46.56540298461914,-0.08567692339420319,-0.08366865664720535,46.65108108520508,,,,False,0.2008265256881714,0.6621261835098267,0.7115609645843506,0.7108833193778992,0.7122386693954468,1.7473497791797854e-05,1.0,-0.24225033819675446,2.317958447406454e-08,16.47722816467285,nnknn_target_value_model,0,0,48,8,40,48,106,5,101,2,2,27.0,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.0025466724764555693,0.01957610249519348
22936,4,110,18.250900268554688,-0.10551521182060242,-0.10362549126148224,18.356414794921875,,,,False,0.18897216022014618,0.6611197590827942,0.7101803421974182,0.7094900012016296,0.7108706831932068,1.7284328350797296e-05,1.0,-1.0972563028335571,-4.334883385581634e-08,15.049857139587402,nnknn_target_value_model,0,0,44,12,32,44,108,117,0,2,2,27.5,0,4,nnknn,250,nnknn,241,"[135, 115]",0.0,0.0025560660287737846,0.0192622821778059
23210,4,274,101.38941955566406,-0.05017238110303879,-0.04743723198771477,101.43959045410156,100.97159576416016,0.15354138612747192,16.870967864990234,True,0.2735150158405304,0.6652349233627319,0.7077483534812927,0.7060193419456482,0.7094773054122925,1.7349784684483893e-05,1.0,6.606691837310791,8.70140792752494e-10,23.291852951049805,nnknn_target_value_model,0,0,218,13,205,218,274,8,257,0,0,68.5,0,4,nnknn,250,nnknn,250,"[134, 116]",0.0,0.002565954811871052,0.01974928192794323
23432,4,222,70.27062225341797,-0.07893779873847961,-0.07653963565826416,70.34956359863281,,,,False,0.23981641232967377,0.6626318693161011,0.7046069502830505,0.7032073140144348,0.706006646156311,1.763131149346009e-05,1.0,5.140542507171631,5.369787814402116e-08,22.588891983032227,nnknn_target_value_model,0,0,169,11,158,169,222,4,218,0,0,55.5,0,4,nnknn,250,nnknn,250,"[139, 111]",0.0,0.002645154483616352,0.020075995475053787
23637,4,205,70.59695434570312,-0.06884973496198654,-0.0657656267285347,70.66580200195312,70.51448059082031,0.47431761026382446,19.776634216308594,True,0.3084110617637634,0.6662042140960693,0.7019026875495911,0.7006106376647949,0.7031946778297424,1.784106279956177e-05,1.0,4.196356773376465,1.7445261235593534e-08,23.629072189331055,nnknn_target_value_model,0,0,139,3,136,139,205,5,200,0,0,51.25,0,4,nnknn,250,nnknn,250,"[139, 111]",0.0,0.0026773547288030386,0.020575987175107002
23848,4,211,85.03204345703125,-0.06377805769443512,-0.061142150312662125,85.0958251953125,,,,False,0.2635907232761383,0.663429319858551,0.6992679834365845,0.6979380249977112,0.7005980014801025,1.8385231669526547e-05,1.0,4.758565902709961,-2.3728864206873368e-08,23.42038917541504,nnknn_target_value_model,0,0,144,4,140,144,199,208,0,5,12,52.75,0,4,nnknn,250,nnknn,241,"[140, 110]",0.0,0.0026863941457122564,0.02024932950735092
24084,4,236,76.24552917480469,-0.053925659507513046,-0.05101790279150009,76.29945373535156,,,,False,0.29077550768852234,0.6645767688751221,0.6964370012283325,0.694948673248291,0.697925329208374,1.861013879533857e-05,1.0,5.347921371459961,1.6163971494620455e-08,23.88161277770996,nnknn_target_value_model,0,0,166,9,157,166,236,13,214,0,0,59.0,0,4,nnknn,250,nnknn,250,"[146, 104]",0.0,0.0027480958960950375,0.0207492895424366
24402,4,318,81.9224853515625,-0.05051422864198685,-0.04836044833064079,81.9729995727539,81.69668579101562,0.571295440196991,17.67085075378418,True,0.21537832915782928,0.6589422225952148,0.6929283142089844,0.6909206509590149,0.6949359774589539,1.897294532682281e-05,1.0,7.141963005065918,4.42348948581639e-08,24.389625549316406,nnknn_target_value_model,0,0,265,7,258,265,311,22,289,4,7,79.5,0,4,nnknn,250,nnknn,250,"[141, 109]",0.0,0.002705162391066551,0.02124927006661892
24626,4,224,58.11585235595703,-0.07241536676883698,-0.06972862780094147,58.18826675415039,,,,False,0.26867419481277466,0.6615319848060608,0.6894956827163696,0.6880833506584167,0.6909080147743225,1.911607978399843e-05,1.0,4.015157699584961,6.54586713721983e-08,23.10178565979004,nnknn_target_value_model,0,0,153,7,146,153,223,6,217,1,1,56.0,0,4,nnknn,250,nnknn,250,"[138, 112]",0.0,0.002697161864489317,0.021749230101704597
24772,4,146,45.87385940551758,-0.08342637866735458,-0.0812331810593605,45.9572868347168,45.942447662353516,0.5665857791900635,19.283449172973633,True,0.21931949257850647,0.6578366756439209,0.6871523261070251,0.6862339973449707,0.6880706548690796,1.9472183339530602e-05,1.0,1.4007959365844727,2.449505931423346e-09,20.10063362121582,nnknn_target_value_model,0,0,76,5,71,76,143,15,128,2,3,36.5,0,4,nnknn,250,nnknn,250,"[137, 113]",0.0,0.002662969520315528,0.02224922552704811
24931,4,159,65.40607452392578,-0.09207119792699814,-0.08880972117185593,65.4981460571289,,,,False,0.32614758610725403,0.6649242639541626,0.6852206587791443,0.684220016002655,0.6862213611602783,1.9391331079532392e-05,1.0,3.6440494060516357,-1.6494366761321544e-08,21.34480857849121,nnknn_target_value_model,0,0,107,8,99,107,156,14,142,2,3,39.75,0,4,nnknn,250,nnknn,250,"[140, 110]",0.0,0.0027182777412235737,0.02274917997419834
25277,4,346,110.69766998291016,-0.039649900048971176,-0.036673516035079956,110.73731994628906,,,,False,0.29763874411582947,0.662264883518219,0.6820223331451416,0.6798373460769653,0.6842073202133179,2.012486402236391e-05,1.0,7.662809371948242,-6.925164086624136e-08,26.1626033782959,nnknn_target_value_model,0,0,283,17,266,283,340,25,315,4,6,86.5,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.0026974063366651535,0.023249121382832527
25612,4,335,91.39790344238281,-0.05514553189277649,-0.05195453763008118,91.45304870605469,91.07032775878906,0.3736541271209717,18.935361862182617,True,0.31909990310668945,0.662848949432373,0.6777093410491943,0.6755939722061157,0.6798246502876282,2.0371868231450208e-05,1.0,7.125378131866455,-9.252064003817395e-09,25.510269165039062,nnknn_target_value_model,0,0,273,12,261,273,324,4,320,5,11,83.75,0,4,nnknn,250,nnknn,250,"[135, 115]",0.0,0.00272277626208961,0.022751959040760994
25852,4,240,71.36715698242188,-0.05321979150176048,-0.050262171775102615,71.42037963867188,,,,False,0.2957625389099121,0.6604211330413818,0.6740676760673523,0.6725540161132812,0.6755813360214233,2.0431665689102374e-05,1.0,4.781662940979004,4.3213368883243675e-08,23.643896102905273,nnknn_target_value_model,0,0,175,21,154,175,231,6,225,3,9,60.0,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.0027536849956959486,0.02225198596715927
26083,4,231,71.81814575195312,-0.061393484473228455,-0.05892077460885048,71.8795394897461,71.64611053466797,0.3524067997932434,19.720285415649414,True,0.24727141857147217,0.6564201712608337,0.6710847020149231,0.6696280241012573,0.6725413203239441,2.132977533619851e-05,1.0,4.501570224761963,-1.651384096135189e-08,23.52941131591797,nnknn_target_value_model,0,0,166,17,149,166,229,20,209,2,2,57.75,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.002752669621258974,0.022751962766051292
26281,4,198,68.35416412353516,-0.06058959662914276,-0.05826631188392639,68.41475677490234,,,,False,0.23232892155647278,0.6542791724205017,0.6683676242828369,0.6671199798583984,0.6696153283119202,2.1608608221868053e-05,1.0,3.5884087085723877,1.143927530478095e-08,21.550140380859375,nnknn_target_value_model,0,0,129,22,107,129,193,22,171,5,5,49.5,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.0027939770370721817,0.023251933977007866
26400,4,119,45.3026123046875,-0.08374426513910294,-0.08174098283052444,45.386356353759766,,,,False,0.20032832026481628,0.6514816880226135,0.6663600206375122,0.6656126379966736,0.667107343673706,2.1895006284466945e-05,1.0,0.20318560302257538,-1.2021105000314947e-08,17.562623977661133,nnknn_target_value_model,0,0,51,13,38,51,118,14,104,1,1,29.75,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.002816408174112439,0.022926749661564827
26633,4,233,72.55428314208984,-0.07103419303894043,-0.06803379952907562,72.62532043457031,72.17698669433594,0.48094719648361206,20.284582138061523,True,0.30003923177719116,0.658210039138794,0.6641306281089783,0.6626613140106201,0.6656000018119812,2.1961357560940087e-05,1.0,5.014970302581787,-6.139534214355535e-09,24.39929962158203,nnknn_target_value_model,0,0,166,22,144,166,232,16,216,1,1,58.25,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.002836125437170267,0.022603170946240425
26764,4,131,47.41258239746094,-0.09534499794244766,-0.09334924817085266,47.50792694091797,,,,False,0.1995747834444046,0.6503728628158569,0.6618253588676453,0.661001980304718,0.6626486778259277,2.1892437871429138e-05,1.0,0.8767522573471069,1.8199891593795314e-09,18.139028549194336,nnknn_target_value_model,0,0,64,11,53,64,126,20,106,2,5,32.75,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.0028747080359607935,0.02310311608016491
26994,4,230,81.04146575927734,-0.07001177221536636,-0.06716307252645493,81.11148071289062,80.82648468017578,0.4571579098701477,19.508174896240234,True,0.28486987948417664,0.6564886569976807,0.6595390439033508,0.6580886840820312,0.6609893441200256,2.2350295694195665e-05,1.0,5.35876989364624,-2.1768652658238352e-08,24.172508239746094,nnknn_target_value_model,0,0,168,11,157,168,229,17,212,1,1,57.5,0,4,nnknn,250,nnknn,250,"[130, 120]",0.0,0.002917593577876687,0.02360309101641178
27443,4,449,105.81210327148438,-0.056393541395664215,-0.05364076793193817,105.86849975585938,,,,False,0.2752777934074402,0.6546483635902405,0.6552386283874512,0.652401328086853,0.6580759882926941,2.299762491020374e-05,1.0,8.452144622802734,8.49598524865769e-09,28.186986923217773,nnknn_target_value_model,0,0,392,20,372,392,445,29,416,3,4,112.25,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.0030437505338340998,0.0241030715405941
27705,4,262,112.52982330322266,-0.07786357402801514,-0.07472949475049973,112.6076889038086,,,,False,0.3134077489376068,0.657016396522522,0.6507356762886047,0.6490826606750488,0.6523886919021606,2.3978916942724027e-05,1.0,6.897727966308594,1.84273893921727e-08,27.132001876831055,nnknn_target_value_model,0,0,201,208,0,201,254,19,235,4,8,65.5,0,4,nnknn,243,nnknn,250,"[131, 112]",0.0,0.0031807441264390945,0.024602992460131645
27801,4,96,64.8689193725586,-0.0863981768488884,-0.08466130495071411,64.95531463623047,64.87313079833984,0.24555891752243042,16.61732292175293,True,0.17368708550930023,0.6444773077964783,0.6484683156013489,0.6478666663169861,0.6490700244903564,2.5364019165863283e-05,1.0,-0.6721861958503723,2.4835269396561444e-09,15.334397315979004,nnknn_target_value_model,0,0,38,3,28,38,95,9,86,1,1,24.0,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.003026390913873911,0.025102946907281876
28000,4,199,69.2244644165039,-0.07128943502902985,-0.06855238229036331,69.2957534790039,,,,False,0.2737049460411072,0.6523752808570862,0.6466000080108643,0.6453459858894348,0.6478539705276489,2.4447035684715956e-05,1.0,3.4822144508361816,2.9353040886803683e-08,22.534643173217773,nnknn_target_value_model,0,0,125,17,108,125,193,22,171,2,6,49.75,0,4,nnknn,250,nnknn,250,"[131, 119]",0.0,0.003045465564355254,0.025602921843528748
28204,4,204,73.71318817138672,-0.07901524752378464,-0.07628796249628067,73.79220581054688,73.6718978881836,0.45484673976898193,20.46426773071289,True,0.27272844314575195,0.6513429284095764,0.6440476775169373,0.6427620053291321,0.6453333497047424,2.4778226361377165e-05,1.0,4.360251426696777,8.181029897968983e-08,24.059829711914062,nnknn_target_value_model,0,0,146,13,133,146,202,12,190,2,2,51.0,0,4,nnknn,250,nnknn,250,"[128, 122]",0.0,0.0030548153445124626,0.026102885603904724
28391,4,187,69.98786926269531,-0.06757715344429016,-0.06469248980283737,70.0554428100586,,,,False,0.2884667217731476,0.6519536972045898,0.6415713429450989,0.6403933167457581,0.6427493095397949,2.486920311639551e-05,1.0,3.7883687019348145,-2.5499312883425773e-08,23.092042922973633,nnknn_target_value_model,0,0,127,130,0,127,169,23,146,7,18,46.75,0,4,nnknn,247,nnknn,250,"[128, 119]",0.0,0.0031791385263204575,0.02660260908305645
28768,4,377,109.11784362792969,-0.058682527393102646,-0.05561307445168495,109.17652893066406,,,,False,0.3069455027580261,0.6535949110984802,0.6379992961883545,0.6356179714202881,0.6403806805610657,2.632827454362996e-05,1.0,7.814539909362793,0.0,27.1844482421875,nnknn_target_value_model,0,0,305,11,291,305,370,25,345,4,7,94.25,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.003117523854598403,0.02610267512500286
29010,4,242,70.37765502929688,-0.06653928011655807,-0.06407617032527924,70.4441909790039,70.35243225097656,0.42338359355926514,19.944679260253906,True,0.2463107407093048,0.6466435194015503,0.6340789794921875,0.6325526833534241,0.6356053352355957,2.5259407266275957e-05,1.0,4.730824947357178,-1.9704014420085514e-08,23.776460647583008,nnknn_target_value_model,0,0,176,15,161,176,241,23,218,1,1,60.5,0,4,nnknn,250,nnknn,250,"[129, 121]",0.0,0.003128134412690997,0.025603124871850014
29323,4,313,82.03382110595703,-0.06914953142404556,-0.06641671061515808,82.10297393798828,,,,False,0.2732817530632019,0.648332953453064,0.6305639743804932,0.6285880208015442,0.6325399875640869,2.5083947548409924e-05,1.0,6.339694499969482,9.902368702796593e-09,26.229928970336914,nnknn_target_value_model,0,0,249,260,0,249,310,18,292,1,3,78.25,0,4,nnknn,239,nnknn,250,"[123, 116]",0.0,0.0033438827376812696,0.02510315738618374
29716,4,393,95.25675201416016,-0.06383785605430603,-0.06096522510051727,95.32058715820312,94.99195098876953,0.39925432205200195,21.79608726501465,True,0.28726285696029663,0.6489980816841125,0.6260926723480225,0.6236100196838379,0.628575325012207,2.65709404629888e-05,1.0,7.543045997619629,1.0919935178321794e-08,28.407737731933594,nnknn_target_value_model,0,0,314,9,294,314,379,23,356,3,14,98.25,0,4,nnknn,250,nnknn,250,"[132, 118]",0.0,0.003238966455683112,0.024603210389614105
29889,4,173,83.04519653320312,-0.10119037330150604,-0.0985848531126976,83.1463851928711,,,,False,0.2605520486831665,0.6452913284301758,0.6225079894065857,0.6214186549186707,0.6235973238945007,2.6126959710381925e-05,1.0,4.067340850830078,3.8243442190832866e-08,25.043245315551758,nnknn_target_value_model,0,0,108,5,103,108,168,2,166,4,5,43.25,0,4,nnknn,250,nnknn,250,"[128, 122]",0.0,0.003289327258244157,0.024103254079818726
30178,4,289,85.23638916015625,-0.06010817736387253,-0.057450976222753525,85.29649353027344,,,,False,0.2657206356525421,0.6451355814933777,0.6195819973945618,0.6177579760551453,0.6214060187339783,2.6478070140001364e-05,1.0,6.034568786621094,1.6499556165783247e-09,26.255151748657227,nnknn_target_value_model,0,0,232,234,0,232,284,24,260,3,5,72.25,0,4,nnknn,248,nnknn,250,"[135, 113]",0.0,0.0033754827454686165,0.02460305579006672
30410,4,232,70.30403137207031,-0.0707501545548439,-0.06807704269886017,70.3747787475586,70.14405059814453,0.40746402740478516,18.377832412719727,True,0.2673111855983734,0.6451297402381897,0.6162822842597961,0.614819347858429,0.6177453398704529,2.8980359275010414e-05,1.0,4.908548831939697,5.3438647285020124e-08,22.56073760986328,nnknn_target_value_model,0,0,178,4,159,178,230,12,218,1,2,58.0,0,4,nnknn,250,nnknn,250,"[133, 117]",0.0,0.003356430446729064,0.025103038176894188
30653,4,243,72.65156555175781,-0.08190902322530746,-0.07946911454200745,72.73347473144531,,,,False,0.24399061501026154,0.6413871049880981,0.6132740378379822,0.611741304397583,0.6148066520690918,2.7722024242393672e-05,1.0,4.4883341789245605,7.849171090867912e-09,24.21056365966797,nnknn_target_value_model,0,0,172,14,158,172,227,19,208,4,16,60.75,0,4,nnknn,250,nnknn,250,"[136, 114]",0.0,0.0033973809331655502,0.025602903217077255
30935,4,282,90.05879211425781,-0.0783902257680893,-0.0756453201174736,90.1371841430664,89.72911834716797,0.46826237440109253,21.7418212890625,True,0.2744908332824707,0.6439268589019775,0.609948992729187,0.6081693172454834,0.6117286682128906,2.8400474548107013e-05,1.0,6.583545684814453,-2.113639929746114e-09,27.384201049804688,nnknn_target_value_model,0,0,220,221,0,220,282,16,266,0,0,70.5,0,4,nnknn,249,nnknn,250,"[137, 112]",0.0,0.0034207182470709085,0.026102876290678978
31351,4,416,111.40018463134766,-0.062097519636154175,-0.05894225463271141,111.4622802734375,,,,False,0.3155270218849182,0.6469835042953491,0.6055282950401306,0.6029000282287598,0.608156681060791,2.8518967155832797e-05,1.0,8.670814514160156,3.4387295233528903e-09,28.615907669067383,nnknn_target_value_model,0,0,352,12,339,352,408,21,387,4,8,104.0,0,4,nnknn,250,nnknn,250,"[137, 113]",0.0,0.003449377603828907,0.026602864265441895
31671,4,320,103.40831756591797,-0.0547785684466362,-0.05255214124917984,103.46309661865234,,,,False,0.22264309227466583,0.6356667876243591,0.600866973400116,0.5988466739654541,0.6028873324394226,2.8975466193514876e-05,1.0,6.7051849365234375,0.0,27.399404525756836,nnknn_target_value_model,0,0,255,13,242,255,318,24,294,2,2,80.0,0,4,nnknn,250,nnknn,250,"[139, 111]",0.0,0.0034270528703927994,0.02626269869506359
31956,4,285,86.41140747070312,-0.07495689392089844,-0.07274715602397919,86.48636627197266,86.27389526367188,0.38205593824386597,21.575403213500977,True,0.2209738790988922,0.6339640617370605,0.5970353484153748,0.5952366590499878,0.5988339781761169,2.8860602469649166e-05,1.0,5.686829566955566,2.2796163179350515e-08,26.541099548339844,nnknn_target_value_model,0,0,217,10,207,217,278,4,274,5,7,71.25,0,4,nnknn,250,nnknn,250,"[140, 110]",0.0,0.003465473186224699,0.025762764737010002
32156,4,200,83.9295654296875,-0.06541947275400162,-0.06302043795585632,83.99498748779297,,,,False,0.2399032562971115,0.6352459192276001,0.5939636826515198,0.5927033424377441,0.5952240228652954,2.9376038582995534e-05,1.0,3.386584520339966,4.76837147544984e-09,23.752683639526367,nnknn_target_value_model,0,0,132,16,116,132,195,9,186,3,5,50.0,0,4,nnknn,250,nnknn,250,"[136, 114]",0.0,0.003455707337707281,0.02626272663474083
32404,4,248,79.63340759277344,-0.09152819216251373,-0.08869358897209167,79.72493743896484,79.61605072021484,0.32232826948165894,22.73226547241211,True,0.2834606170654297,0.6398612260818481,0.5911263227462769,0.5895619988441467,0.592690646648407,2.9249780709506012e-05,1.0,3.963578939437866,-4.278075138586246e-08,25.963571548461914,nnknn_target_value_model,0,0,178,11,167,178,243,14,229,3,5,62.0,0,4,nnknn,250,nnknn,250,"[138, 112]",0.0,0.0034466972574591637,0.026075176894664764
32775,4,371,96.81609344482422,-0.04831354692578316,-0.04498549550771713,96.86441040039062,,,,False,0.33280569314956665,0.6439517736434937,0.5872060656547546,0.5848626494407654,0.5895493626594543,2.912526178988628e-05,1.0,6.704978942871094,-1.2852753528136418e-08,28.88888168334961,nnknn_target_value_model,0,0,296,13,283,296,368,19,349,2,3,92.75,0,4,nnknn,250,nnknn,250,"[140, 110]",0.0,0.003449473762884736,0.026262760162353516
33137,4,362,100.61372375488281,-0.08064232766628265,-0.07695247232913971,100.69436645507812,,,,False,0.3689854145050049,0.6484837532043457,0.5825636386871338,0.5802773237228394,0.584850013256073,2.8999027563259006e-05,1.0,7.368978023529053,-2.8979053823263712e-08,26.167078018188477,nnknn_target_value_model,0,0,299,16,283,299,352,21,331,3,10,90.5,0,4,nnknn,250,nnknn,250,"[138, 112]",0.0,0.003519316203892231,0.02676268480718136
33401,4,264,80.61530303955078,-0.08965267986059189,-0.08611389994621277,80.7049560546875,80.45280456542969,0.30783718824386597,22.312217712402344,True,0.35387828946113586,0.6445549130439758,0.5785989761352539,0.5769333243370056,0.580264687538147,2.9636534236487933e-05,1.0,4.687104225158691,3.364050016330111e-08,25.988821029663086,nnknn_target_value_model,0,0,198,208,0,198,248,18,230,8,16,66.0,0,4,nnknn,240,nnknn,250,"[133, 107]",0.0,0.003793376963585615,0.027262644842267036
