global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
76135,actor,capacity_insert,1716,0,239,"[118, 121]",0.0,0.005165360402315855,0.04091296344995499
76135,critic,capacity_insert,32,1597,250,,0.0,0.006820983253419399,0.08350007981061935
76135,actor,scheduled_batch_boundary,12,0,227,"[114, 113]",0.0004998734220862389,0.005425502546131611,0.04091296344995499
77413,actor,capacity_insert,3,1157,250,"[130, 120]",0.0,0.004938670899719,0.041412923485040665
77413,critic,capacity_insert,21,1132,250,,0.0,0.006786983460187912,0.08400008082389832
79163,actor,capacity_insert,18,1679,250,"[134, 116]",0.0,0.004987812601029873,0.040912970900535583
79163,critic,capacity_insert,36,1537,250,,0.0,0.006766983773559332,0.08450008183717728
80145,actor,capacity_insert,897,0,243,"[128, 115]",0.0,0.005048287101089954,0.04141296446323395
80145,critic,capacity_insert,21,902,250,,0.0,0.006716979667544365,0.08500008285045624
80145,actor,scheduled_batch_boundary,13,0,230,"[122, 108]",0.0004999410011805594,0.005323559511452913,0.04141296446323395
81237,actor,capacity_insert,6,977,250,"[130, 120]",0.0,0.004854208789765835,0.04191294312477112
81237,critic,capacity_insert,28,1000,250,,0.0,0.006716982927173376,0.0855000838637352
82780,actor,capacity_insert,11,1472,250,"[129, 121]",0.0,0.00485190050676465,0.04241293668746948
82780,critic,capacity_insert,12,1460,250,,0.0,0.006652982905507088,0.08600008487701416
84167,actor,capacity_insert,15,1280,250,"[131, 119]",0.0,0.004789292812347412,0.04191304370760918
84167,critic,capacity_insert,25,1182,250,,0.0,0.0066649834625422955,0.08650008589029312
85232,actor,capacity_insert,24,947,250,"[131, 119]",0.0,0.004848031792789698,0.0414130762219429
85232,critic,capacity_insert,10,974,250,,0.0,0.0066209835931658745,0.08700008690357208
86994,actor,capacity_insert,15,1704,250,"[132, 118]",0.0,0.004880130290985107,0.04191303998231888
86994,critic,capacity_insert,32,1608,250,,0.0,0.006624983157962561,0.08750008791685104
88504,actor,capacity_insert,1417,0,243,"[127, 116]",0.0,0.005064896773546934,0.0414130836725235
88504,critic,capacity_insert,32,1224,250,,0.0,0.006582983303815126,0.08800008893013
88504,actor,scheduled_batch_boundary,13,0,230,"[121, 109]",0.0004986063577234745,0.005340310279279947,0.0414130836725235
89994,actor,capacity_insert,0,1396,250,"[132, 118]",0.0,0.004932080395519733,0.040913090109825134
89994,critic,capacity_insert,27,1417,250,,0.0,0.006582983303815126,0.08850008994340897
91607,actor,capacity_insert,16,1500,250,"[134, 116]",0.0,0.0049323225393891335,0.04041311889886856
91607,critic,capacity_insert,28,1459,250,,0.0,0.006570983212441206,0.08900009095668793
92913,actor,capacity_insert,16,1200,250,"[131, 119]",0.0,0.004904063418507576,0.03991333395242691
92913,critic,capacity_insert,32,1204,250,,0.0,0.006576982792466879,0.08950009196996689
94391,actor,capacity_insert,16,1402,250,"[127, 123]",0.0,0.0049101258628070354,0.040413323789834976
94391,critic,capacity_insert,30,1328,250,,0.0,0.006562981754541397,0.09000009298324585
95769,actor,capacity_insert,1274,0,239,"[121, 118]",0.0,0.005212430842220783,0.04091329127550125
95769,critic,capacity_insert,27,1193,250,,0.0,0.006588981952518225,0.09050009399652481
95769,actor,scheduled_batch_boundary,12,0,227,"[115, 112]",0.00048075441736727953,0.005471518263220787,0.04091329127550125
96884,actor,capacity_insert,4,984,250,"[127, 123]",0.0,0.0050216722302138805,0.04141325503587723
96884,critic,capacity_insert,30,1057,250,,0.0,0.006610982120037079,0.09100009500980377
98314,actor,capacity_insert,1326,0,243,"[122, 121]",0.0,0.005185732617974281,0.041913166642189026
98314,critic,capacity_insert,40,1280,250,,0.0,0.006598983891308308,0.09150009602308273
98314,actor,scheduled_batch_boundary,13,0,230,"[114, 116]",0.0004998731892555952,0.005464234389364719,0.041913166642189026
99269,actor,capacity_insert,3,854,250,"[125, 125]",0.0,0.005014702677726746,0.04241301864385605
99269,critic,capacity_insert,40,765,250,,0.0,0.006626984104514122,0.0920000970363617
100354,actor,capacity_insert,15,996,250,"[128, 122]",0.0,0.0050213211216032505,0.04291301593184471
100354,critic,capacity_insert,22,1020,250,,0.0,0.006624984554946423,0.09250009804964066
101701,actor,capacity_insert,15,1263,250,"[130, 120]",0.0,0.005073522217571735,0.042413078248500824
101701,critic,capacity_insert,28,1259,250,,0.0,0.006582983303815126,0.09300009906291962
102956,actor,capacity_insert,1157,0,246,"[125, 121]",0.0,0.005154507700353861,0.04191311076283455
102956,critic,capacity_insert,39,1108,250,,0.0,0.0066229840740561485,0.09350010007619858
102956,actor,scheduled_batch_boundary,13,0,233,"[118, 115]",0.0004985933192074299,0.005433638114482164,0.04191311076283455
104213,actor,capacity_insert,3,1158,250,"[126, 124]",0.0,0.005103259347379208,0.04141313582658768
104213,critic,capacity_insert,25,1190,250,,0.0,0.006616984028369188,0.09400010108947754
105932,actor,capacity_insert,15,1630,250,"[130, 120]",0.0,0.0051106843166053295,0.04191306605935097
105932,critic,capacity_insert,26,1527,250,,0.0,0.006634979974478483,0.0945001021027565
107113,actor,capacity_insert,1105,0,240,"[127, 113]",0.0,0.005269469227641821,0.04141312092542648
107113,critic,capacity_insert,40,1084,250,,0.0,0.0066529796458780766,0.09500010311603546
107113,actor,scheduled_batch_boundary,12,0,228,"[120, 108]",0.0004998758668079972,0.005528097506612539,0.04141312092542648
108861,actor,capacity_insert,0,1667,250,"[130, 120]",0.0,0.0049987477250397205,0.040913134813308716
108861,critic,capacity_insert,36,1340,250,,0.0,0.006694979965686798,0.09550010412931442
110096,actor,capacity_insert,17,1135,250,"[132, 118]",0.0,0.005027924198657274,0.041413091123104095
110096,critic,capacity_insert,26,1157,250,,0.0,0.006696978118270636,0.09600010514259338
111393,actor,capacity_insert,16,1198,250,"[129, 121]",0.0,0.005019464995712042,0.04191307723522186
111393,critic,capacity_insert,34,1196,250,,0.0,0.0067189778201282024,0.09650010615587234
112708,actor,capacity_insert,16,1220,250,"[124, 126]",0.0,0.005072584375739098,0.04241303354501724
112708,critic,capacity_insert,6,1112,250,,0.0,0.006742978002876043,0.0970001071691513
114034,actor,capacity_insert,6,1213,250,"[126, 124]",0.0,0.00504779489710927,0.04191304370760918
114034,critic,capacity_insert,18,1258,250,,0.0,0.006790977902710438,0.09750010818243027
115584,actor,capacity_insert,21,1481,250,"[127, 123]",0.0,0.004993155132979155,0.042413029819726944
115584,critic,capacity_insert,13,1400,250,,0.0,0.006794978864490986,0.09800010919570923
117095,actor,capacity_insert,14,1460,250,"[129, 121]",0.0,0.004991545341908932,0.04191310703754425
117095,critic,capacity_insert,24,1259,250,,0.0,0.006832979153841734,0.09850011020898819
118576,actor,capacity_insert,19,1380,250,"[121, 129]",0.0,0.004941896069794893,0.04241309314966202
118576,critic,capacity_insert,14,1278,250,,0.0,0.006836978252977133,0.09900011122226715
119496,actor,capacity_insert,9,803,250,"[122, 128]",0.0,0.0049483939073979855,0.04291287437081337
119496,critic,capacity_insert,21,838,250,,0.0,0.006840978749096394,0.09950011223554611
120740,actor,capacity_insert,14,1165,250,"[129, 121]",0.0,0.004896089434623718,0.04241301119327545
120740,critic,capacity_insert,20,1020,250,,0.0,0.006822978146374226,0.10000011324882507
122236,actor,capacity_insert,1443,0,242,"[120, 122]",0.0,0.005094011779874563,0.042912956327199936
122236,critic,capacity_insert,28,1005,250,,0.0,0.006830977741628885,0.10050011426210403
122236,actor,scheduled_batch_boundary,13,0,229,"[114, 115]",0.0004095111507922411,0.005376777146011591,0.042912956327199936
123515,actor,capacity_insert,7,1173,250,"[128, 122]",0.0,0.004970205016434193,0.04341292381286621
123515,critic,capacity_insert,27,1149,250,,0.0,0.00684497831389308,0.101000115275383
124458,actor,capacity_insert,13,839,250,"[125, 125]",0.0,0.004936774726957083,0.04291294142603874
124458,critic,capacity_insert,35,851,250,,0.0,0.006898978259414434,0.10150011628866196
125658,actor,capacity_insert,18,1104,250,"[122, 128]",0.0,0.004924454726278782,0.043412934988737106
125658,critic,capacity_insert,948,0,250,,0.0,0.006908982526510954,0.10200011730194092
125658,critic,scheduled_batch_boundary,12,0,238,,0.000499999092426151,0.007257334887981415,0.10200011730194092
126833,actor,capacity_insert,9,1095,250,"[119, 131]",0.0,0.0049515822902321815,0.042913004755973816
126833,critic,capacity_insert,10,1023,250,,0.0,0.006884979549795389,0.10250011831521988
127533,actor,capacity_insert,14,562,250,"[126, 124]",0.0,0.004949196707457304,0.04341299459338188
127533,critic,capacity_insert,14,628,250,,0.0,0.006870980374515057,0.10300011932849884
128909,actor,capacity_insert,14,1251,250,"[123, 127]",0.0,0.004979051649570465,0.042913056910037994
128909,critic,capacity_insert,18,1173,250,,0.0,0.0068489802069962025,0.1035001203417778
130554,actor,capacity_insert,18,1578,250,"[116, 134]",0.0,0.005002555903047323,0.04341297969222069
130554,critic,capacity_insert,29,1418,250,,0.0,0.006836987100541592,0.10400012135505676
131586,actor,capacity_insert,949,0,248,"[119, 129]",0.0,0.005074937362223864,0.04391292855143547
131586,critic,capacity_insert,25,959,250,,0.0,0.006852986291050911,0.10450012236833572
131586,actor,scheduled_batch_boundary,13,0,235,"[111, 124]",0.000261158449575305,0.005355639848858118,0.04391292855143547
132271,actor,capacity_insert,6,555,250,"[116, 134]",0.0,0.00503506837412715,0.044412922114133835
132271,critic,capacity_insert,5,573,250,,0.0,0.006856986787170172,0.10500012338161469
133583,actor,capacity_insert,9,1222,250,"[114, 136]",0.0,0.005068287719041109,0.04491281136870384
133583,critic,capacity_insert,9,1166,250,,0.0,0.006860986817628145,0.10550012439489365
134616,actor,capacity_insert,910,0,249,"[115, 134]",0.0,0.005088155157864094,0.04441286250948906
134616,critic,capacity_insert,27,866,250,,0.0,0.006860989611595869,0.10600012540817261
134616,actor,scheduled_batch_boundary,13,0,236,"[110, 126]",8.79764616712464e-09,0.005368434824049473,0.04441286250948906
136254,actor,capacity_insert,1,1551,250,"[119, 131]",0.0,0.005042329430580139,0.043912891298532486
136254,critic,capacity_insert,36,1458,250,,0.0,0.006882988847792149,0.10650012642145157
137159,actor,capacity_insert,819,0,250,"[124, 126]",0.0,0.0050508021377027035,0.043412946164608
137159,critic,capacity_insert,29,796,250,,0.0,0.006912989541888237,0.10700012743473053
137159,actor,scheduled_batch_boundary,13,0,237,"[116, 121]",0.00022863342019263655,0.005327851511538029,0.043412946164608
138460,actor,capacity_insert,3,1188,250,"[125, 125]",0.0,0.00506558595225215,0.04291309043765068
138460,critic,capacity_insert,33,1080,250,,0.0,0.006912990938872099,0.10750012844800949
139745,actor,capacity_insert,17,1194,250,"[126, 124]",0.0,0.005119089037179947,0.04341307654976845
139745,critic,capacity_insert,49,1074,250,,0.0,0.0069050113670527935,0.10800012946128845
140864,actor,capacity_insert,14,1015,250,"[125, 125]",0.0,0.005134019535034895,0.04391307011246681
140864,critic,capacity_insert,29,995,250,,0.0,0.006899011787027121,0.10850013047456741
142175,actor,capacity_insert,15,1234,250,"[124, 126]",0.0,0.005147690884768963,0.04341309890151024
142175,critic,capacity_insert,24,1169,250,,0.0,0.006889010779559612,0.10900013148784637
143789,actor,capacity_insert,4,1531,250,"[124, 126]",0.0,0.005213417112827301,0.0439130924642086
143789,critic,capacity_insert,9,1536,250,,0.0,0.0068230112083256245,0.10950013250112534
144996,actor,capacity_insert,8,1078,250,"[125, 125]",0.0,0.005241519771516323,0.043413110077381134
144996,critic,capacity_insert,23,878,250,,0.0,0.006883011665195227,0.1100001335144043
145654,actor,capacity_insert,520,0,241,"[117, 124]",0.0,0.00537166278809309,0.0439130924642086
145654,critic,capacity_insert,18,603,250,,0.0,0.006927012000232935,0.11050013452768326
145654,actor,scheduled_batch_boundary,12,0,229,"[111, 118]",0.00033054043888114393,0.005653134547173977,0.0439130924642086
146636,actor,capacity_insert,3,835,250,"[123, 127]",0.0,0.005108284763991833,0.04341311752796173
146636,critic,capacity_insert,15,888,250,,0.0,0.006901012267917395,0.11100013554096222
147322,actor,capacity_insert,14,517,250,"[123, 127]",0.0,0.005125872790813446,0.04291312396526337
147322,critic,capacity_insert,24,618,250,,0.0,0.006877013482153416,0.11150013655424118
148227,actor,capacity_insert,16,761,250,"[121, 129]",0.0,0.005132573656737804,0.042413197457790375
148227,critic,capacity_insert,33,730,250,,0.0,0.006937013007700443,0.11200013756752014
149607,actor,capacity_insert,11,1270,250,"[125, 125]",0.0,0.0051077380776405334,0.04191320762038231
149607,critic,capacity_insert,29,1316,250,,0.0,0.0069870129227638245,0.1125001385807991
150000,actor,capacity_insert,5,340,250,"[124, 126]",0.0,0.005101019516587257,0.04141322150826454
150000,critic,capacity_insert,15,352,250,,0.0,0.007005013525485992,0.11300013959407806
