global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
79385,1193,222.0,222,,nnknn,250,24527,113047,17554,44501,6973,68546,601,3394,0.05,0.05,True,"[0.087866872549057, 0.9121331572532654]","[0.1084735244512558, 0.891526460647583]","[134, 116]",0.0,0.004987812601029873,0.040912970900535583
79626,1194,241.0,241,,nnknn,250,24527,113047,17554,44501,6973,68546,601,3394,0.05,0.05,True,"[0.17308130860328674, 0.8269187211990356]","[0.1894272416830063, 0.8105727434158325]","[134, 116]",0.0,0.004987812601029873,0.040912970900535583
79852,1195,226.0,226,,nnknn,250,24527,113047,17554,44501,6973,68546,601,3394,0.05,0.05,True,"[0.7410974502563477, 0.2589026093482971]","[0.7290425300598145, 0.27095746994018555]","[134, 116]",0.0,0.004987812601029873,0.040912970900535583
80145,1196,293.0,293,41.939266204833984,nnknn,230,25458,113949,18464,44501,6994,69448,608,3453,0.05,0.05,True,"[0.10422997921705246, 0.8957700133323669]","[0.12401847541332245, 0.8759814500808716]","[122, 108]",0.0004999410011805594,0.005323559511452913,0.04141296446323395
80420,1197,275.0,275,,nnknn,230,25458,113949,18464,44501,6994,69448,608,3453,0.05,0.05,True,"[0.39849668741226196, 0.601503312587738]","[0.40357184410095215, 0.5964280962944031]","[122, 108]",0.0004999410011805594,0.005323559511452913,0.04141296446323395
80723,1198,303.0,303,,nnknn,230,25458,113949,18464,44501,6994,69448,608,3453,0.05,0.05,True,"[0.6792098879814148, 0.3207901418209076]","[0.670249342918396, 0.3297506272792816]","[122, 108]",0.0004999410011805594,0.005323559511452913,0.04141296446323395
80985,1199,262.0,262,,nnknn,230,25458,113949,18464,44501,6994,69448,608,3453,0.05,0.05,True,"[0.1729137897491455, 0.8270862102508545]","[0.189268097281456, 0.8107318878173828]","[122, 108]",0.0004999410011805594,0.005323559511452913,0.04141296446323395
81237,1200,252.0,252,41.318336486816406,nnknn,250,25492,115926,18470,45478,7022,70448,616,3517,0.05,0.05,True,"[0.6501061320304871, 0.3498939275741577]","[0.6426007747650146, 0.35739922523498535]","[130, 120]",0.0,0.004854208789765835,0.04191294312477112
81737,1201,500.0,500,,nnknn,250,25492,115926,18470,45478,7022,70448,616,3517,0.05,0.05,True,"[0.5279558897018433, 0.47204411029815674]","[0.5265580415725708, 0.4734418988227844]","[130, 120]",0.0,0.004854208789765835,0.04191294312477112
82174,1202,437.0,437,,nnknn,250,25492,115926,18470,45478,7022,70448,616,3517,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[130, 120]",0.0,0.004854208789765835,0.04191294312477112
82483,1203,309.0,309,,nnknn,250,25492,115926,18470,45478,7022,70448,616,3517,0.05,0.05,True,"[0.09004214406013489, 0.9099578857421875]","[0.11054003238677979, 0.8894599676132202]","[130, 120]",0.0,0.004854208789765835,0.04191294312477112
82780,1204,297.0,297,45.55206298828125,nnknn,250,25515,118858,18481,46950,7034,71908,624,3588,0.05,0.05,True,"[0.8052150011062622, 0.194785013794899]","[0.7899542450904846, 0.21004576981067657]","[129, 121]",0.0,0.00485190050676465,0.04241293668746948
83189,1205,409.0,409,,nnknn,250,25515,118858,18481,46950,7034,71908,624,3588,0.05,0.05,True,"[0.3584006130695343, 0.6415994167327881]","[0.36548057198524475, 0.6345193982124329]","[129, 121]",0.0,0.00485190050676465,0.04241293668746948
83607,1206,418.0,418,,nnknn,250,25515,118858,18481,46950,7034,71908,624,3588,0.05,0.05,True,"[0.5551926493644714, 0.44480735063552856]","[0.5524330139160156, 0.4475669860839844]","[129, 121]",0.0,0.00485190050676465,0.04241293668746948
83821,1207,214.0,214,,nnknn,250,25515,118858,18481,46950,7034,71908,624,3588,0.05,0.05,True,"[0.43619611859321594, 0.5638039112091064]","[0.4393863081932068, 0.5606136918067932]","[129, 121]",0.0,0.00485190050676465,0.04241293668746948
84167,1208,346.0,346,37.86249923706055,nnknn,250,25555,121320,18496,48230,7059,73090,635,3768,0.05,0.05,True,"[0.2622222900390625, 0.7377777695655823]","[0.27411118149757385, 0.7258888483047485]","[131, 119]",0.0,0.004789292812347412,0.04191304370760918
84416,1209,249.0,249,,nnknn,250,25555,121320,18496,48230,7059,73090,635,3768,0.05,0.05,True,"[0.577211856842041, 0.42278817296028137]","[0.5733512043952942, 0.4266487658023834]","[131, 119]",0.0,0.004789292812347412,0.04191304370760918
84605,1210,189.0,189,,nnknn,250,25555,121320,18496,48230,7059,73090,635,3768,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[131, 119]",0.0,0.004789292812347412,0.04191304370760918
84977,1211,372.0,372,,nnknn,250,25555,121320,18496,48230,7059,73090,635,3768,0.05,0.05,True,"[0.17806373536586761, 0.8219362497329712]","[0.1941605508327484, 0.8058394193649292]","[131, 119]",0.0,0.004789292812347412,0.04191304370760918
85232,1212,255.0,255,37.00260543823242,nnknn,250,25589,123241,18520,49177,7069,74064,643,3849,0.05,0.05,True,"[0.17465952038764954, 0.8253405094146729]","[0.19092655181884766, 0.8090734481811523]","[131, 119]",0.0,0.004848031792789698,0.0414130762219429
85588,1213,356.0,356,,nnknn,250,25589,123241,18520,49177,7069,74064,643,3849,0.05,0.05,True,"[0.6461649537086487, 0.3538350760936737]","[0.6388566493988037, 0.3611433207988739]","[131, 119]",0.0,0.004848031792789698,0.0414130762219429
85994,1214,406.0,406,,nnknn,250,25589,123241,18520,49177,7069,74064,643,3849,0.05,0.05,True,"[0.64568692445755, 0.35431307554244995]","[0.63840252161026, 0.3615974187850952]","[131, 119]",0.0,0.004848031792789698,0.0414130762219429
86494,1215,500.0,500,,nnknn,250,25589,123241,18520,49177,7069,74064,643,3849,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[131, 119]",0.0,0.004848031792789698,0.0414130762219429
86994,1216,500.0,500,50.01917266845703,nnknn,250,25636,126553,18535,50881,7101,75672,653,3971,0.05,0.05,True,"[0.39984190464019775, 0.600158154964447]","[0.4048497974872589, 0.5951502323150635]","[132, 118]",0.0,0.004880130290985107,0.04191303998231888
87442,1217,448.0,448,,nnknn,250,25636,126553,18535,50881,7101,75672,653,3971,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[132, 118]",0.0,0.004880130290985107,0.04191303998231888
87913,1218,471.0,471,,nnknn,250,25636,126553,18535,50881,7101,75672,653,3971,0.05,0.05,True,"[0.5030180811882019, 0.4969819188117981]","[0.5028671622276306, 0.4971328377723694]","[132, 118]",0.0,0.004880130290985107,0.04191303998231888
88196,1219,283.0,283,,nnknn,250,25636,126553,18535,50881,7101,75672,653,3971,0.05,0.05,True,"[0.32121092081069946, 0.6787891387939453]","[0.3301503658294678, 0.6698496341705322]","[132, 118]",0.0,0.004880130290985107,0.04191303998231888
88504,1220,308.0,308,58.467750549316406,nnknn,230,27098,127777,19965,50881,7133,76896,662,4225,0.05,0.05,True,"[0.20581203699111938, 0.7941879630088806]","[0.22052143514156342, 0.7794785499572754]","[121, 109]",0.0004986063577234745,0.005340310279279947,0.0414130836725235
88790,1221,286.0,286,,nnknn,230,27098,127777,19965,50881,7133,76896,662,4225,0.05,0.05,True,"[0.9012402296066284, 0.09875975549221039]","[0.8811782002449036, 0.11882176250219345]","[121, 109]",0.0004986063577234745,0.005340310279279947,0.0414130836725235
89235,1222,445.0,445,,nnknn,230,27098,127777,19965,50881,7133,76896,662,4225,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[121, 109]",0.0004986063577234745,0.005340310279279947,0.0414130836725235
89494,1223,259.0,259,,nnknn,230,27098,127777,19965,50881,7133,76896,662,4225,0.05,0.05,True,"[0.5558691024780273, 0.44413089752197266]","[0.5530756115913391, 0.4469243586063385]","[121, 109]",0.0004986063577234745,0.005340310279279947,0.0414130836725235
89994,1224,500.0,500,75.1816177368164,nnknn,250,27125,130590,19965,52277,7160,78313,670,4271,0.05,0.05,True,"[0.6709527969360352, 0.32904723286628723]","[0.6624051332473755, 0.3375948667526245]","[132, 118]",0.0,0.004932080395519733,0.040913090109825134
90432,1225,438.0,438,,nnknn,250,27125,130590,19965,52277,7160,78313,670,4271,0.05,0.05,True,"[0.4926164746284485, 0.5073835253715515]","[0.49298566579818726, 0.5070143342018127]","[132, 118]",0.0,0.004932080395519733,0.040913090109825134
90770,1226,338.0,338,,nnknn,250,27125,130590,19965,52277,7160,78313,670,4271,0.05,0.05,True,"[0.8153655529022217, 0.1846344769001007]","[0.7995972633361816, 0.20040275156497955]","[132, 118]",0.0,0.004932080395519733,0.040913090109825134
91214,1227,444.0,444,,nnknn,250,27125,130590,19965,52277,7160,78313,670,4271,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[132, 118]",0.0,0.004932080395519733,0.040913090109825134
91607,1228,393.0,393,63.74708938598633,nnknn,250,27169,133549,19981,53777,7188,79772,678,4397,0.05,0.05,True,"[0.21575641632080078, 0.7842435836791992]","[0.2299685925245285, 0.7700313925743103]","[134, 116]",0.0,0.0049323225393891335,0.04041311889886856
92005,1229,398.0,398,,nnknn,250,27169,133549,19981,53777,7188,79772,678,4397,0.05,0.05,True,"[0.21581071615219116, 0.7841893434524536]","[0.2300201803445816, 0.7699798345565796]","[134, 116]",0.0,0.0049323225393891335,0.04041311889886856
92246,1230,241.0,241,,nnknn,250,27169,133549,19981,53777,7188,79772,678,4397,0.05,0.05,True,"[0.30902498960494995, 0.69097501039505]","[0.3185737431049347, 0.6814262270927429]","[134, 116]",0.0,0.0049323225393891335,0.04041311889886856
92534,1231,288.0,288,,nnknn,250,27169,133549,19981,53777,7188,79772,678,4397,0.05,0.05,True,"[0.22950495779514313, 0.7704950571060181]","[0.24302971363067627, 0.7569702863693237]","[134, 116]",0.0,0.0049323225393891335,0.04041311889886856
92913,1232,379.0,379,44.727901458740234,nnknn,250,27217,135953,19997,54977,7220,80976,687,4467,0.05,0.05,True,"[0.49389657378196716, 0.5061033964157104]","[0.49420174956321716, 0.5057982206344604]","[131, 119]",0.0,0.004904063418507576,0.03991333395242691
93413,1233,500.0,500,,nnknn,250,27217,135953,19997,54977,7220,80976,687,4467,0.05,0.05,True,"[0.39428606629371643, 0.6057139039039612]","[0.3995717763900757, 0.6004281640052795]","[131, 119]",0.0,0.004904063418507576,0.03991333395242691
93772,1234,359.0,359,,nnknn,250,27217,135953,19997,54977,7220,80976,687,4467,0.05,0.05,True,"[0.09697219729423523, 0.9030278325080872]","[0.11712358146905899, 0.8828763961791992]","[131, 119]",0.0,0.004904063418507576,0.03991333395242691
94106,1235,334.0,334,,nnknn,250,27217,135953,19997,54977,7220,80976,687,4467,0.05,0.05,True,"[0.9052631855010986, 0.09473684430122375]","[0.8849999904632568, 0.11500000208616257]","[131, 119]",0.0,0.004904063418507576,0.03991333395242691
94391,1236,285.0,285,55.833553314208984,nnknn,250,27263,138683,20013,56379,7250,82304,696,4587,0.05,0.05,True,"[0.7044379115104675, 0.29556208848953247]","[0.6942160129547119, 0.3057839870452881]","[127, 123]",0.0,0.0049101258628070354,0.040413323789834976
94666,1237,275.0,275,,nnknn,250,27263,138683,20013,56379,7250,82304,696,4587,0.05,0.05,True,"[0.8727614283561707, 0.12723858654499054]","[0.8541232943534851, 0.1458766609430313]","[127, 123]",0.0,0.0049101258628070354,0.040413323789834976
95106,1238,440.0,440,,nnknn,250,27263,138683,20013,56379,7250,82304,696,4587,0.05,0.05,True,"[0.8990452885627747, 0.10095471888780594]","[0.8790929913520813, 0.12090697884559631]","[127, 123]",0.0,0.0049101258628070354,0.040413323789834976
95465,1239,359.0,359,,nnknn,250,27263,138683,20013,56379,7250,82304,696,4587,0.05,0.05,True,"[0.3326619565486908, 0.6673380732536316]","[0.3410288691520691, 0.6589711308479309]","[127, 123]",0.0,0.0049101258628070354,0.040413323789834976
95769,1240,304.0,304,57.80123519897461,nnknn,227,28576,139876,21299,56379,7277,83497,706,4745,0.05,0.05,True,"[0.34991905093193054, 0.6500809788703918]","[0.3574230968952179, 0.6425768733024597]","[115, 112]",0.00048075441736727953,0.005471518263220787,0.04091329127550125
96215,1241,446.0,446,,nnknn,227,28576,139876,21299,56379,7277,83497,706,4745,0.05,0.05,True,"[0.7097283601760864, 0.29027166962623596]","[0.6992419362068176, 0.30075809359550476]","[115, 112]",0.00048075441736727953,0.005471518263220787,0.04091329127550125
96460,1242,245.0,245,,nnknn,227,28576,139876,21299,56379,7277,83497,706,4745,0.05,0.05,True,"[0.7908204197883606, 0.2091795951128006]","[0.7762793898582458, 0.22372062504291534]","[115, 112]",0.00048075441736727953,0.005471518263220787,0.04091329127550125
96759,1243,299.0,299,,nnknn,227,28576,139876,21299,56379,7277,83497,706,4745,0.05,0.05,True,"[0.49318525195121765, 0.5068147778511047]","[0.49352598190307617, 0.5064740180969238]","[115, 112]",0.00048075441736727953,0.005471518263220787,0.04091329127550125
96884,1244,125.0,125,58.53544998168945,nnknn,250,28610,141917,21303,57363,7307,84554,713,4773,0.05,0.05,True,"[0.6531968116760254, 0.3468031883239746]","[0.6455369591712952, 0.35446304082870483]","[127, 123]",0.0,0.0050216722302138805,0.04141325503587723
97150,1245,266.0,266,,nnknn,250,28610,141917,21303,57363,7307,84554,713,4773,0.05,0.05,True,"[0.8974982500076294, 0.1025017499923706]","[0.8776233196258545, 0.12237665802240372]","[127, 123]",0.0,0.0050216722302138805,0.04141325503587723
97544,1246,394.0,394,,nnknn,250,28610,141917,21303,57363,7307,84554,713,4773,0.05,0.05,True,"[0.6187728047370911, 0.38122716546058655]","[0.6128341555595398, 0.3871658146381378]","[127, 123]",0.0,0.0050216722302138805,0.04141325503587723
97852,1247,308.0,308,,nnknn,250,28610,141917,21303,57363,7307,84554,713,4773,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[127, 123]",0.0,0.0050216722302138805,0.04141325503587723
98314,1248,462.0,462,51.44495391845703,nnknn,230,29989,143197,22642,57363,7347,85834,723,4883,0.05,0.05,True,"[0.6431209444999695, 0.3568790555000305]","[0.6359648704528809, 0.36403509974479675]","[114, 116]",0.0004998731892555952,0.005464234389364719,0.041913166642189026
98457,1249,143.0,143,,nnknn,230,29989,143197,22642,57363,7347,85834,723,4883,0.05,0.05,True,"[0.906894326210022, 0.09310568124055862]","[0.8865495920181274, 0.11345039308071136]","[114, 116]",0.0004998731892555952,0.005464234389364719,0.041913166642189026
98658,1250,201.0,201,,nnknn,230,29989,143197,22642,57363,7347,85834,723,4883,0.05,0.05,True,"[0.3785381317138672, 0.6214619278907776]","[0.38461121916770935, 0.615388810634613]","[114, 116]",0.0004998731892555952,0.005464234389364719,0.041913166642189026
98769,1251,111.0,111,,nnknn,230,29989,143197,22642,57363,7347,85834,723,4883,0.05,0.05,True,"[0.3953317701816559, 0.6046682596206665]","[0.40056517720222473, 0.5994347929954529]","[114, 116]",0.0004998731892555952,0.005464234389364719,0.041913166642189026
99269,1252,500.0,500,30.378185272216797,nnknn,250,30032,144816,22645,58217,7387,86599,732,5033,0.05,0.05,True,"[0.9103009104728699, 0.08969908207654953]","[0.8897858262062073, 0.11021412909030914]","[125, 125]",0.0,0.005014702677726746,0.04241301864385605
99769,1253,500.0,500,,nnknn,250,30032,144816,22645,58217,7387,86599,732,5033,0.05,0.05,True,"[0.5647129416465759, 0.43528708815574646]","[0.5614772439002991, 0.43852272629737854]","[125, 125]",0.0,0.005014702677726746,0.04241301864385605
99873,1254,104.0,104,,nnknn,250,30032,144816,22645,58217,7387,86599,732,5033,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[125, 125]",0.0,0.005014702677726746,0.04241301864385605
100023,1255,150.0,150,,nnknn,250,30032,144816,22645,58217,7387,86599,732,5033,0.05,0.05,True,"[0.8593831062316895, 0.14061695337295532]","[0.8414139151573181, 0.15858611464500427]","[125, 125]",0.0,0.005014702677726746,0.04241301864385605
100354,1256,331.0,331,53.6395149230957,nnknn,250,30069,146832,22660,59213,7409,87619,740,5076,0.05,0.05,True,"[0.7314666509628296, 0.2685333490371704]","[0.7198932766914368, 0.28010669350624084]","[128, 122]",0.0,0.0050213211216032505,0.04291301593184471
100854,1257,500.0,500,,nnknn,250,30069,146832,22660,59213,7409,87619,740,5076,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[128, 122]",0.0,0.0050213211216032505,0.04291301593184471
101218,1258,364.0,364,,nnknn,250,30069,146832,22660,59213,7409,87619,740,5076,0.05,0.05,True,"[0.4079612195491791, 0.5920387506484985]","[0.41256314516067505, 0.5874367952346802]","[128, 122]",0.0,0.0050213211216032505,0.04291301593184471
101401,1259,183.0,183,,nnknn,250,30069,146832,22660,59213,7409,87619,740,5076,0.05,0.05,True,"[0.7102562189102173, 0.2897437512874603]","[0.699743390083313, 0.3002565801143646]","[128, 122]",0.0,0.0050213211216032505,0.04291301593184471
101701,1260,300.0,300,49.44770431518555,nnknn,250,30112,149354,22675,60476,7437,88878,747,5136,0.05,0.05,True,"[0.6857474446296692, 0.3142525255680084]","[0.6764600276947021, 0.3235399127006531]","[130, 120]",0.0,0.005073522217571735,0.042413078248500824
101886,1261,185.0,185,,nnknn,250,30112,149354,22675,60476,7437,88878,747,5136,0.05,0.05,True,"[0.16009274125099182, 0.8399072885513306]","[0.17708811163902283, 0.8229119181632996]","[130, 120]",0.0,0.005073522217571735,0.042413078248500824
102248,1262,362.0,362,,nnknn,250,30112,149354,22675,60476,7437,88878,747,5136,0.05,0.05,True,"[0.11974083632230759, 0.8802591562271118]","[0.13875380158424377, 0.8612461686134338]","[130, 120]",0.0,0.005073522217571735,0.042413078248500824
102573,1263,325.0,325,,nnknn,250,30112,149354,22675,60476,7437,88878,747,5136,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[130, 120]",0.0,0.005073522217571735,0.042413078248500824
102956,1264,383.0,383,53.316436767578125,nnknn,233,31321,150462,23845,60476,7476,89986,757,5244,0.05,0.05,True,"[0.5274503231048584, 0.4725497364997864]","[0.5260777473449707, 0.4739222526550293]","[118, 115]",0.0004985933192074299,0.005433638114482164,0.04191311076283455
103131,1265,175.0,175,,nnknn,233,31321,150462,23845,60476,7476,89986,757,5244,0.05,0.05,True,"[0.8843453526496887, 0.11565461754798889]","[0.8651280403137207, 0.13487188518047333]","[118, 115]",0.0004985933192074299,0.005433638114482164,0.04191311076283455
103590,1266,459.0,459,,nnknn,233,31321,150462,23845,60476,7476,89986,757,5244,0.05,0.05,True,"[0.42421212792396545, 0.5757878422737122]","[0.4280015230178833, 0.5719984173774719]","[118, 115]",0.0004985933192074299,0.005433638114482164,0.04191311076283455
103851,1267,261.0,261,,nnknn,233,31321,150462,23845,60476,7476,89986,757,5244,0.05,0.05,True,"[0.6726617813110352, 0.32733818888664246]","[0.6640286445617676, 0.33597129583358765]","[118, 115]",0.0004985933192074299,0.005433638114482164,0.04191311076283455
104213,1268,362.0,362,58.63853073120117,nnknn,250,31349,152810,23848,61634,7501,91176,765,5286,0.05,0.05,True,"[0.7029476761817932, 0.2970523238182068]","[0.6928002834320068, 0.30719971656799316]","[126, 124]",0.0,0.005103259347379208,0.04141313582658768
104645,1269,432.0,432,,nnknn,250,31349,152810,23848,61634,7501,91176,765,5286,0.05,0.05,True,"[0.35618332028388977, 0.6438166499137878]","[0.36337414383888245, 0.6366257667541504]","[126, 124]",0.0,0.005103259347379208,0.04141313582658768
105145,1270,500.0,500,,nnknn,250,31349,152810,23848,61634,7501,91176,765,5286,0.05,0.05,True,"[0.3091687858104706, 0.6908312439918518]","[0.3187103569507599, 0.6812896728515625]","[126, 124]",0.0,0.005103259347379208,0.04141313582658768
105514,1271,369.0,369,,nnknn,250,31349,152810,23848,61634,7501,91176,765,5286,0.05,0.05,True,"[0.8830744028091431, 0.11692559719085693]","[0.8639206290245056, 0.1360793113708496]","[126, 124]",0.0,0.005103259347379208,0.04141313582658768
105932,1272,418.0,418,47.00569534301758,nnknn,250,31390,155967,23863,63264,7527,92703,774,5452,0.05,0.05,True,"[0.8330398797988892, 0.16696012020111084]","[0.8163878321647644, 0.18361212313175201]","[130, 120]",0.0,0.0051106843166053295,0.04191306605935097
106326,1273,394.0,394,,nnknn,250,31390,155967,23863,63264,7527,92703,774,5452,0.05,0.05,True,"[0.5275733470916748, 0.4724266529083252]","[0.5261946320533752, 0.47380530834198]","[130, 120]",0.0,0.0051106843166053295,0.04191306605935097
106562,1274,236.0,236,,nnknn,250,31390,155967,23863,63264,7527,92703,774,5452,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[130, 120]",0.0,0.0051106843166053295,0.04191306605935097
106767,1275,205.0,205,,nnknn,250,31390,155967,23863,63264,7527,92703,774,5452,0.05,0.05,True,"[0.5356581211090088, 0.4643419086933136]","[0.5338751673698425, 0.4661248028278351]","[130, 120]",0.0,0.0051106843166053295,0.04191306605935097
107113,1276,346.0,346,46.96371078491211,nnknn,228,32547,157051,24980,63264,7567,93787,784,5509,0.05,0.05,True,"[0.29179859161376953, 0.7082014083862305]","[0.30220866203308105, 0.6977912783622742]","[120, 108]",0.0004998758668079972,0.005528097506612539,0.04141312092542648
107379,1277,266.0,266,,nnknn,228,32547,157051,24980,63264,7567,93787,784,5509,0.05,0.05,True,"[0.2659807503223419, 0.7340192198753357]","[0.27768170833587646, 0.7223182320594788]","[120, 108]",0.0004998758668079972,0.005528097506612539,0.04141312092542648
107879,1278,500.0,500,,nnknn,228,32547,157051,24980,63264,7567,93787,784,5509,0.05,0.05,True,"[0.6492448449134827, 0.35075515508651733]","[0.6417825818061829, 0.35821738839149475]","[120, 108]",0.0004998758668079972,0.005528097506612539,0.04141312092542648
108379,1279,500.0,500,,nnknn,228,32547,157051,24980,63264,7567,93787,784,5509,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[120, 108]",0.0004998758668079972,0.005528097506612539,0.04141312092542648
108861,1280,482.0,482,32.3300666809082,nnknn,250,32583,160058,24980,64931,7603,95127,793,5881,0.05,0.05,True,"[0.5333632826805115, 0.4666367173194885]","[0.5316950678825378, 0.4683048725128174]","[130, 120]",0.0,0.0049987477250397205,0.040913134813308716
109361,1281,500.0,500,,nnknn,250,32583,160058,24980,64931,7603,95127,793,5881,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[130, 120]",0.0,0.0049987477250397205,0.040913134813308716
109679,1282,318.0,318,,nnknn,250,32583,160058,24980,64931,7603,95127,793,5881,0.05,0.05,True,"[0.4268277585506439, 0.5731722712516785]","[0.43048638105392456, 0.5695136189460754]","[130, 120]",0.0,0.0049987477250397205,0.040913134813308716
109999,1283,320.0,320,,nnknn,250,32583,160058,24980,64931,7603,95127,793,5881,0.05,0.05,True,"[0.23213821649551392, 0.7678618431091309]","[0.24553130567073822, 0.7544687390327454]","[130, 120]",0.0,0.0049987477250397205,0.040913134813308716
110096,1284,97.0,97,36.1025276184082,nnknn,250,32626,162350,24997,66066,7629,96284,801,5933,0.05,0.05,True,"[0.2047421634197235, 0.7952578067779541]","[0.21950505673885345, 0.7804948687553406]","[132, 118]",0.0,0.005027924198657274,0.041413091123104095
110494,1285,398.0,398,,nnknn,250,32626,162350,24997,66066,7629,96284,801,5933,0.05,0.05,True,"[0.3951561152935028, 0.6048438549041748]","[0.400398313999176, 0.5996016263961792]","[132, 118]",0.0,0.005027924198657274,0.041413091123104095
110994,1286,500.0,500,,nnknn,250,32626,162350,24997,66066,7629,96284,801,5933,0.05,0.05,True,"[0.3482173681259155, 0.6517826318740845]","[0.35580649971961975, 0.6441934704780579]","[132, 118]",0.0,0.005027924198657274,0.041413091123104095
111193,1287,199.0,199,,nnknn,250,32626,162350,24997,66066,7629,96284,801,5933,0.05,0.05,True,"[0.3920339345932007, 0.6079661250114441]","[0.39743223786354065, 0.6025677919387817]","[132, 118]",0.0,0.005027924198657274,0.041413091123104095
111393,1288,200.0,200,40.09236526489258,nnknn,250,32676,164744,25013,67264,7663,97480,809,6000,0.05,0.05,True,"[0.19121693074703217, 0.8087830543518066]","[0.2066560834646225, 0.7933438420295715]","[129, 121]",0.0,0.005019464995712042,0.04191307723522186
111775,1289,382.0,382,,nnknn,250,32676,164744,25013,67264,7663,97480,809,6000,0.05,0.05,True,"[0.1904817521572113, 0.8095182180404663]","[0.20595766603946686, 0.7940422892570496]","[129, 121]",0.0,0.005019464995712042,0.04191307723522186
111963,1290,188.0,188,,nnknn,250,32676,164744,25013,67264,7663,97480,809,6000,0.05,0.05,True,"[0.09309054166078568, 0.9069094657897949]","[0.1134360134601593, 0.8865639567375183]","[129, 121]",0.0,0.005019464995712042,0.04191307723522186
112463,1291,500.0,500,,nnknn,250,32676,164744,25013,67264,7663,97480,809,6000,0.05,0.05,True,"[0.8032810688018799, 0.1967189460992813]","[0.788116991519928, 0.21188300848007202]","[129, 121]",0.0,0.005019464995712042,0.04191307723522186
112708,1292,245.0,245,28.24627685546875,nnknn,250,32698,167076,25029,68484,7669,98592,817,6197,0.05,0.05,True,"[0.3862154185771942, 0.6137845516204834]","[0.39190465211868286, 0.6080952882766724]","[124, 126]",0.0,0.005072584375739098,0.04241303354501724
112995,1293,287.0,287,,nnknn,250,32698,167076,25029,68484,7669,98592,817,6197,0.05,0.05,True,"[0.4102911651134491, 0.5897088050842285]","[0.41477659344673157, 0.5852233171463013]","[124, 126]",0.0,0.005072584375739098,0.04241303354501724
113221,1294,226.0,226,,nnknn,250,32698,167076,25029,68484,7669,98592,817,6197,0.05,0.05,True,"[0.834233820438385, 0.16576619446277618]","[0.8175221085548401, 0.1824778914451599]","[124, 126]",0.0,0.005072584375739098,0.04241303354501724
113698,1295,477.0,477,,nnknn,250,32698,167076,25029,68484,7669,98592,817,6197,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[124, 126]",0.0,0.005072584375739098,0.04241303354501724
114034,1296,336.0,336,45.270904541015625,nnknn,250,32722,169547,25035,69697,7687,99850,825,6247,0.05,0.05,True,"[0.8247913122177124, 0.17520871758460999]","[0.8085517287254333, 0.19144828617572784]","[126, 124]",0.0,0.00504779489710927,0.04191304370760918
114459,1297,425.0,425,,nnknn,250,32722,169547,25035,69697,7687,99850,825,6247,0.05,0.05,True,"[0.31692659854888916, 0.6830734610557556]","[0.3260802626609802, 0.6739197373390198]","[126, 124]",0.0,0.00504779489710927,0.04191304370760918
114959,1298,500.0,500,,nnknn,250,32722,169547,25035,69697,7687,99850,825,6247,0.05,0.05,True,"[0.5166881680488586, 0.48331186175346375]","[0.515853762626648, 0.48414626717567444]","[126, 124]",0.0,0.00504779489710927,0.04191304370760918
115459,1299,500.0,500,,nnknn,250,32722,169547,25035,69697,7687,99850,825,6247,0.05,0.05,True,"[0.2050154209136963, 0.7949845790863037]","[0.21976464986801147, 0.7802352905273438]","[126, 124]",0.0,0.00504779489710927,0.04191304370760918
115584,1300,125.0,125,40.183406829833984,nnknn,250,32756,172428,25056,71178,7700,101250,834,6384,0.05,0.05,True,"[0.09968144446611404, 0.9003185629844666]","[0.11969736963510513, 0.8803026080131531]","[127, 123]",0.0,0.004993155132979155,0.042413029819726944
115827,1301,243.0,243,,nnknn,250,32756,172428,25056,71178,7700,101250,834,6384,0.05,0.05,True,"[0.7073684930801392, 0.29263150691986084]","[0.6970000267028809, 0.30299994349479675]","[127, 123]",0.0,0.004993155132979155,0.042413029819726944
