global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
19787,4,168,78.88182067871094,-0.04858570545911789,-0.04596475884318352,78.93040466308594,,,,False,0.26209449768066406,0.6728002429008484,0.7504349946975708,0.7493773102760315,0.7514926791191101,8.750808774493635e-06,1.0,4.238470077514648,2.3416109939944363e-08,19.173307418823242,nnknn_target_value_model,0,0,116,15,101,116,168,19,149,0,0,42.0,0,4,nnknn,1500,nnknn,1500,"[776, 724]",0.0,0.002212590305134654,0.013502282090485096
20032,4,245,70.7966079711914,-0.04964425787329674,-0.046781640499830246,70.84625244140625,69.2918701171875,0.5345321893692017,18.830001831054688,True,0.28626158833503723,0.6729769706726074,0.7478193640708923,0.7462739944458008,0.7493646740913391,8.71048541739583e-06,1.0,5.096801280975342,6.811959440966575e-09,23.696508407592773,nnknn_target_value_model,0,0,181,28,153,181,245,59,186,0,0,61.25,0,4,nnknn,1500,nnknn,1500,"[777, 723]",0.0,0.0022360493894666433,0.014002121053636074
20253,4,221,63.73952102661133,-0.0584927499294281,-0.056408919394016266,63.79801559448242,,,,False,0.2083829790353775,0.6689462065696716,0.7448680996894836,0.7434746623039246,0.7462613582611084,8.872491889633238e-06,1.0,3.867698907852173,3.2364513291582853e-09,23.07361602783203,nnknn_target_value_model,0,0,151,30,121,151,221,38,183,0,0,55.25,0,4,nnknn,1500,nnknn,1500,"[774, 726]",0.0,0.002240064088255167,0.014502005651593208
20434,4,181,84.77299499511719,-0.07339075207710266,-0.07060351222753525,84.84638214111328,84.11758422851562,0.4403177499771118,18.107913970947266,True,0.2787241041660309,0.6717585325241089,0.7423220276832581,0.7411820292472839,0.7434620261192322,8.851869097270537e-06,1.0,4.438609600067139,4.873750114597897e-08,22.334259033203125,nnknn_target_value_model,0,0,126,26,100,126,181,28,153,0,0,45.25,0,4,nnknn,1500,nnknn,1500,"[773, 727]",0.0,0.0022455344442278147,0.015001974068582058
20645,4,211,71.55571746826172,-0.06378616392612457,-0.06150645762681961,71.6195068359375,,,,False,0.22797055542469025,0.669090986251831,0.7398393750190735,0.7385093569755554,0.7411693334579468,8.90255887497915e-06,1.0,4.150143146514893,2.4858808345129546e-08,23.471643447875977,nnknn_target_value_model,0,0,141,29,112,141,211,44,167,0,0,52.75,0,4,nnknn,1500,nnknn,1500,"[774, 726]",0.0,0.0022508567199110985,0.01550188846886158
20846,4,201,95.15463256835938,-0.06442726403474808,-0.06204450502991676,95.21906280517578,,,,False,0.2382756471633911,0.6689871549606323,0.7372300028800964,0.7359633445739746,0.7384966611862183,8.928893294068985e-06,1.0,4.619809150695801,-2.253707975796715e-08,23.129493713378906,nnknn_target_value_model,0,0,144,26,118,144,201,44,157,0,0,50.25,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.0022731029894202948,0.015980929136276245
20971,4,125,48.4624137878418,-0.0723424106836319,-0.07022611796855927,48.53475570678711,48.21257781982422,0.4941213130950928,17.171754837036133,True,0.2116290032863617,0.6674834489822388,0.7351653575897217,0.7343800067901611,0.7359506487846375,9.105435310630128e-06,1.0,0.681446373462677,1.19209286886246e-09,17.638961791992188,nnknn_target_value_model,0,0,62,22,40,62,125,30,95,0,0,31.25,0,4,nnknn,1500,nnknn,1500,"[779, 721]",0.0,0.0022665304131805897,0.016480907797813416
21181,4,210,59.93983840942383,-0.060536760836839676,-0.0579964779317379,60.00037384033203,,,,False,0.25402817130088806,0.6687085032463074,0.7330437302589417,0.731719970703125,0.734367311000824,9.100802344619296e-06,1.0,3.542970895767212,3.860110453501875e-08,21.975309371948242,nnknn_target_value_model,0,0,147,26,121,147,210,44,166,0,0,52.5,0,4,nnknn,1500,nnknn,1500,"[782, 718]",0.0,0.00229474320076406,0.01698087528347969
21476,4,295,107.46929931640625,-0.05998801440000534,-0.057421669363975525,107.52928924560547,106.67473602294922,0.49980229139328003,18.60540008544922,True,0.25663453340530396,0.6684374809265137,0.7298453450202942,0.7279833555221558,0.7317073345184326,9.191508979711216e-06,1.0,7.726061820983887,3.8389433854035815e-08,26.126110076904297,nnknn_target_value_model,0,0,243,30,213,243,295,59,236,0,0,73.75,0,4,nnknn,1500,nnknn,1500,"[782, 718]",0.0,0.0023125663865357637,0.01748059317469597
21612,4,136,78.24070739746094,-0.07886245846748352,-0.07680661976337433,78.31957244873047,,,,False,0.205583855509758,0.6655128598213196,0.7271156907081604,0.7262606620788574,0.7279706597328186,9.370943189423997e-06,1.0,1.6267650127410889,-1.753077860655594e-08,20.08673858642578,nnknn_target_value_model,0,0,82,18,64,82,136,24,112,0,0,34.0,0,4,nnknn,1500,nnknn,1500,"[784, 716]",0.0,0.002307712333276868,0.017980515956878662
21791,4,179,69.20402526855469,-0.05880879610776901,-0.05678575485944748,69.26283264160156,,,,False,0.20230428874492645,0.6645353436470032,0.7251206636428833,0.7239933609962463,0.726248025894165,9.318673619418405e-06,1.0,3.541696786880493,5.993763352307724e-08,22.42327117919922,nnknn_target_value_model,0,0,117,25,92,117,179,39,140,0,0,44.75,0,4,nnknn,1500,nnknn,1500,"[792, 708]",0.0,0.0023050904273986816,0.01748054288327694
22101,4,310,102.97183227539062,-0.07553645223379135,-0.073173388838768,103.04737091064453,101.62757110595703,0.40390539169311523,20.681066513061523,True,0.2363065630197525,0.6659793257713318,0.7220237255096436,0.7200666666030884,0.7239806652069092,9.366094673168845e-06,1.0,6.55027961730957,1.384365955203748e-08,26.962562561035156,nnknn_target_value_model,0,0,241,62,179,241,310,50,260,0,0,77.5,0,4,nnknn,1500,nnknn,1500,"[776, 724]",0.0,0.002325654262676835,0.016980668529868126
22433,4,332,111.79961395263672,-0.06043344363570213,-0.05833357572555542,111.86004638671875,,,,False,0.2099868357181549,0.6638903617858887,0.7179576754570007,0.7158613204956055,0.7200539708137512,9.500383384875022e-06,1.0,7.1803388595581055,3.303389917164168e-08,28.820045471191406,nnknn_target_value_model,0,0,279,16,263,279,332,46,286,0,0,83.0,0,4,nnknn,1500,nnknn,1500,"[780, 720]",0.0,0.002329000737518072,0.016888363286852837
22644,4,211,95.79217529296875,-0.06372533738613129,-0.06166931241750717,95.85590362548828,95.56739044189453,0.14223450422286987,19.22519302368164,True,0.20560219883918762,0.662886917591095,0.714518666267395,0.713188648223877,0.7158486843109131,9.542653970129322e-06,1.0,4.010270118713379,6.779675043588895e-09,22.970970153808594,nnknn_target_value_model,0,0,135,18,117,135,211,52,159,0,0,52.75,0,4,nnknn,1500,nnknn,1500,"[784, 716]",0.0,0.0023313551209867,0.01738758571445942
22794,4,150,73.9402847290039,-0.0884598046541214,-0.0864214226603508,74.02874755859375,,,,False,0.2038384974002838,0.662213921546936,0.7122323513031006,0.7112886905670166,0.7131760120391846,9.556480108585674e-06,1.0,1.3408070802688599,6.357828929992593e-09,21.522769927978516,nnknn_target_value_model,0,0,82,29,53,82,149,31,118,1,1,37.5,0,4,nnknn,1500,nnknn,1500,"[788, 712]",0.0,0.002337417332455516,0.017887501046061516
22960,4,166,65.81610107421875,-0.058915600180625916,-0.057294100522994995,65.87501525878906,,,,False,0.1621498018503189,0.6594268679618835,0.7102310657501221,0.7091860175132751,0.7112759947776794,9.632223736844026e-06,1.0,1.845914363861084,1.8671334700570696e-08,21.194049835205078,nnknn_target_value_model,0,0,97,20,77,97,166,26,140,0,0,41.5,0,4,nnknn,1500,nnknn,1500,"[783, 717]",0.0,0.0023325614165514708,0.017387770116329193
23159,4,199,68.60816955566406,-0.08010232448577881,-0.07822535187005997,68.68827056884766,67.46634674072266,0.2786030173301697,18.63218879699707,True,0.1876976042985916,0.6602417230606079,0.7079192996025085,0.7066653370857239,0.709173321723938,9.540463906887453e-06,1.0,3.0639092922210693,-4.7923332857635614e-08,21.421367645263672,nnknn_target_value_model,0,0,148,29,119,148,198,56,142,1,1,49.75,0,4,nnknn,1500,nnknn,1500,"[784, 716]",0.0,0.0023299080785363913,0.01688784547150135
23325,4,166,79.98011779785156,-0.07251934707164764,-0.07032309472560883,80.0526351928711,,,,False,0.21962551772594452,0.6615147590637207,0.7056076526641846,0.7045626640319824,0.7066526412963867,9.533338015899062e-06,1.0,2.212451934814453,-7.181282235535491e-10,21.39569664001465,nnknn_target_value_model,0,0,99,21,78,99,166,47,119,0,0,41.5,0,4,nnknn,1500,nnknn,1500,"[785, 715]",0.0,0.0023380036000162363,0.01738760620355606
23529,4,204,61.15534210205078,-0.06526773422956467,-0.06342621147632599,61.220611572265625,60.256927490234375,0.5448476076126099,21.382551193237305,True,0.1841520220041275,0.65906822681427,0.7032643556594849,0.7019786834716797,0.70455002784729,9.593604772817343e-06,1.0,2.65627384185791,1.4024622352337701e-08,23.799571990966797,nnknn_target_value_model,0,0,129,32,97,129,204,45,159,0,0,51.0,0,4,nnknn,1500,nnknn,1500,"[780, 720]",0.0,0.002329835668206215,0.01688808761537075
23737,4,208,85.65314483642578,-0.07280722260475159,-0.07067170739173889,85.7259521484375,,,,False,0.21355178952217102,0.6605196595191956,0.7006549835205078,0.6993439793586731,0.7019659876823425,9.544004569761455e-06,1.0,4.111629009246826,-8.596823697359923e-09,23.37834930419922,nnknn_target_value_model,0,0,130,23,107,130,208,54,154,0,0,52.0,0,4,nnknn,1500,nnknn,1500,"[783, 717]",0.0,0.002330239862203598,0.016388138756155968
23987,4,250,70.8374252319336,-0.07228758186101913,-0.07044865190982819,70.90971374511719,,,,False,0.18389278650283813,0.657456636428833,0.6977542638778687,0.6961773037910461,0.6993313431739807,9.537678124615923e-06,1.0,3.7938551902770996,2.241134566816072e-08,25.58635139465332,nnknn_target_value_model,0,0,177,29,148,177,250,63,187,0,0,62.5,0,4,nnknn,1500,nnknn,1500,"[784, 716]",0.0,0.00233658985234797,0.016298476606607437
24100,4,113,40.30343246459961,-0.08638753741979599,-0.08460427075624466,40.38982009887695,39.71792984008789,0.5820610523223877,18.161893844604492,True,0.17832691967487335,0.6569555997848511,0.6954553127288818,0.6947460174560547,0.6961646676063538,9.619109732739162e-06,1.0,-1.206290364265442,-1.0549494611211685e-08,16.75315284729004,nnknn_target_value_model,0,0,57,23,34,57,113,33,80,0,0,28.25,0,4,nnknn,1500,nnknn,1500,"[788, 712]",0.0,0.002336313249543309,0.015798497945070267
24256,4,156,51.0174446105957,-0.07723532617092133,-0.07496754080057144,51.09468078613281,,,,False,0.22677886486053467,0.6593948006629944,0.6937516927719116,0.6927700042724609,0.6947333216667175,9.634851267037448e-06,1.0,1.65937340259552,4.58497284583359e-09,20.66558074951172,nnknn_target_value_model,0,0,89,25,64,89,156,44,112,0,0,39.0,0,4,nnknn,1500,nnknn,1500,"[782, 718]",0.0,0.0023345614317804575,0.015298520214855671
24462,4,206,67.74226379394531,-0.06737522035837173,-0.06479897350072861,67.80963897705078,67.15371704101562,0.4150509834289551,17.065166473388672,True,0.25762471556663513,0.660888135433197,0.6914590001106262,0.6901606917381287,0.6927573084831238,9.619612683309242e-06,1.0,4.29901123046875,1.1573717539903328e-09,21.150789260864258,nnknn_target_value_model,0,0,147,22,125,147,205,46,159,1,1,51.5,0,4,nnknn,1500,nnknn,1500,"[782, 718]",0.0,0.002346999943256378,0.014997916296124458
24627,4,165,52.76661682128906,-0.09730737656354904,-0.09538009762763977,52.86392593383789,,,,False,0.19272802770137787,0.6563441157341003,0.6891093850135803,0.6880706548690796,0.6901479959487915,9.624303856980987e-06,1.0,0.9675648212432861,1.4449611285272113e-08,21.957271575927734,nnknn_target_value_model,0,0,93,16,77,93,164,36,128,1,1,41.25,0,4,nnknn,1500,nnknn,1500,"[783, 717]",0.0,0.0023500204551965,0.015497869811952114
24777,4,150,62.260108947753906,-0.06523296982049942,-0.06278432160615921,62.325340270996094,,,,False,0.24486485123634338,0.6593878865242004,0.6871143579483032,0.6861706376075745,0.6880580186843872,9.748847332957666e-06,1.0,-0.490495502948761,-1.5894572324981482e-09,21.331615447998047,nnknn_target_value_model,0,0,72,27,45,72,150,45,105,0,0,37.5,0,4,nnknn,1500,nnknn,1500,"[780, 720]",0.0,0.0023474458139389753,0.014997885562479496
24871,4,94,47.8505859375,-0.09178269654512405,-0.09022384136915207,47.94236755371094,47.912322998046875,0.5782819390296936,18.276216506958008,True,0.15588587522506714,0.6525541543960571,0.6855690479278564,0.6849799752235413,0.6861580014228821,9.707818207971286e-06,1.0,-2.497776746749878,2.5363677824685738e-09,15.561129570007324,nnknn_target_value_model,0,0,30,15,15,30,93,31,62,1,1,23.5,0,4,nnknn,1500,nnknn,1500,"[780, 720]",0.0,0.0023577362298965454,0.015298552811145782
24991,4,120,51.31826400756836,-0.06874042004346848,-0.0671895295381546,51.38700485229492,,,,False,0.1550890952348709,0.6527822613716125,0.6842136383056641,0.683459997177124,0.6849673390388489,9.825246706895996e-06,1.0,-0.6775907874107361,0.0,17.850637435913086,nnknn_target_value_model,0,0,50,13,37,50,119,33,86,1,1,30.0,0,4,nnknn,1500,nnknn,1500,"[776, 724]",0.0,0.002347954548895359,0.014831624925136566
25322,4,331,99.08179473876953,-0.053085874766111374,-0.050130125135183334,99.13488006591797,98.26616668701172,0.3461558222770691,19.318862915039062,True,0.29557499289512634,0.6611427664756775,0.6813573241233826,0.6792673468589783,0.6834473609924316,9.739494089444634e-06,1.0,6.590808391571045,-7.851246408563384e-08,25.72737693786621,nnknn_target_value_model,0,0,260,52,208,260,331,51,280,0,0,82.75,0,4,nnknn,1500,nnknn,1500,"[770, 730]",0.0,0.0023649358190596104,0.015331449918448925
25607,4,285,81.28117370605469,-0.060789261013269424,-0.05786063149571419,81.34196472167969,,,,False,0.2928628623485565,0.660698652267456,0.6774559617042542,0.675657331943512,0.6792546510696411,9.866896107268985e-06,1.0,4.689060211181641,-3.7645037309630425e-08,26.930099487304688,nnknn_target_value_model,0,0,214,38,176,214,285,53,232,0,0,71.25,0,4,nnknn,1500,nnknn,1500,"[770, 730]",0.0,0.0023781831841915846,0.01483147032558918
25956,4,349,93.84578704833984,-0.06287819147109985,-0.06023339182138443,93.9086685180664,,,,False,0.2644800841808319,0.6574747562408447,0.67344069480896,0.6712366938591003,0.6756446957588196,9.857682925940026e-06,1.0,6.125824928283691,-1.2296659690491651e-07,28.184310913085938,nnknn_target_value_model,0,0,276,38,238,276,349,44,305,0,0,87.25,0,4,nnknn,1500,nnknn,1500,"[777, 723]",0.0,0.002358150901272893,0.015331385657191277
26222,4,266,91.84337615966797,-0.05388897657394409,-0.050837960094213486,91.89726257324219,91.11055755615234,0.4316079020500183,23.27818489074707,True,0.3051016628742218,0.6598151326179504,0.6695457100868225,0.6678673624992371,0.6712239980697632,9.764125024958048e-06,1.0,4.359431743621826,2.9130090339890558e-08,27.388254165649414,nnknn_target_value_model,0,0,189,40,149,189,264,24,240,1,2,66.5,0,4,nnknn,1500,nnknn,1500,"[777, 723]",0.0,0.0023641132283955812,0.014831429347395897
26367,4,145,62.43691635131836,-0.11216897517442703,-0.11065397411584854,62.5490837097168,,,,False,0.15150003135204315,0.6476209759712219,0.6669426560401917,0.6660306453704834,0.6678546667098999,9.731144928082358e-06,1.0,-0.18629400432109833,-3.2885321132880563e-09,20.644620895385742,nnknn_target_value_model,0,0,62,15,47,62,141,16,125,3,4,36.25,0,4,nnknn,1500,nnknn,1500,"[776, 724]",0.0,0.0023523392155766487,0.015331307426095009
26628,4,261,77.54918670654297,-0.08052294701337814,-0.07821744680404663,77.62970733642578,76.91806030273438,0.408206045627594,20.88338279724121,True,0.23054969310760498,0.6527278423309326,0.6643713712692261,0.6627246737480164,0.666018009185791,9.681757546786685e-06,1.0,4.4469685554504395,3.927969061123804e-08,25.003189086914062,nnknn_target_value_model,0,0,195,35,160,195,261,54,207,0,0,65.25,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.0023663975298404694,0.01583118550479412
26828,4,200,83.61822509765625,-0.06585494428873062,-0.06355826556682587,83.68408203125,,,,False,0.22966758906841278,0.6519277691841125,0.6614516377449036,0.6601913571357727,0.6627119779586792,9.791038792172913e-06,1.0,1.8016085624694824,1.907348590179936e-08,25.372486114501953,nnknn_target_value_model,0,0,113,39,74,113,200,40,160,0,0,50.0,0,4,nnknn,1500,nnknn,1500,"[781, 719]",0.0,0.0023671132512390614,0.016331130638718605
27093,4,265,88.7529525756836,-0.05326870083808899,-0.05072478577494621,88.80622100830078,,,,False,0.25439155101776123,0.6535081267356873,0.6585066914558411,0.6568346619606018,0.6601786613464355,9.81328048510477e-06,1.0,4.565868854522705,-1.6194469765196118e-08,26.564088821411133,nnknn_target_value_model,0,0,194,43,151,194,265,68,197,0,0,66.25,0,4,nnknn,1500,nnknn,1500,"[787, 713]",0.0,0.0023786521051079035,0.01624172367155552
27447,4,354,117.32562255859375,-0.04052077606320381,-0.037221167236566544,117.36614227294922,116.64913177490234,0.30170243978500366,19.39504623413086,True,0.32996076345443726,0.6587235331535339,0.6545863151550293,0.652350664138794,0.6568220257759094,9.904366379487328e-06,1.0,7.46884298324585,7.846261240729291e-08,26.67633628845215,nnknn_target_value_model,0,0,281,37,244,281,354,56,298,0,0,88.5,0,4,nnknn,1500,nnknn,1500,"[789, 711]",0.0,0.0023981791455298662,0.016741130501031876
27780,4,333,107.15828704833984,-0.06835731118917465,-0.06557224690914154,107.22664642333984,,,,False,0.27850663661956787,0.6534766554832458,0.6502353549003601,0.6481326818466187,0.6523380279541016,1.0049212505691685e-05,1.0,5.96805477142334,-3.7230527993870055e-08,28.555625915527344,nnknn_target_value_model,0,0,260,43,217,260,333,56,277,0,0,83.25,0,4,nnknn,1500,nnknn,1500,"[797, 703]",0.0,0.002416003495454788,0.016241224482655525
27999,4,219,79.1523666381836,-0.08520104736089706,-0.08307832479476929,79.23756408691406,78.94187927246094,0.4844617247581482,23.38248634338379,True,0.21227256953716278,0.646983802318573,0.6467393040657043,0.645358681678772,0.6481199860572815,1.0164579180127475e-05,1.0,2.9308621883392334,-9.253689370325446e-09,26.12663459777832,nnknn_target_value_model,0,0,142,26,116,142,219,55,164,0,0,54.75,0,4,nnknn,1500,nnknn,1500,"[791, 709]",0.0,0.002418734133243561,0.0167380403727293
28197,4,198,79.70671844482422,-0.08426622301340103,-0.08129757642745972,79.79098510742188,,,,False,0.2968645691871643,0.6539595723152161,0.6440983414649963,0.6428506374359131,0.6453459858894348,1.0267925972584635e-05,1.0,4.3236470222473145,7.224805642636056e-09,23.97332191467285,nnknn_target_value_model,0,0,144,23,121,144,198,42,156,0,0,49.5,0,4,nnknn,1500,nnknn,1500,"[788, 712]",0.0,0.0024296094197779894,0.016238192096352577
28481,4,284,99.50723266601562,-0.07856642454862595,-0.07615260034799576,99.58580017089844,,,,False,0.24138230085372925,0.6479952335357666,0.6410455703735352,0.6392533183097839,0.6428380012512207,1.031781175697688e-05,1.0,4.85293436050415,-9.234522480028318e-09,26.885570526123047,nnknn_target_value_model,0,0,208,20,188,208,284,47,237,0,0,71.0,0,4,nnknn,1500,nnknn,1500,"[784, 716]",0.0,0.002432670444250107,0.016298556700348854
28804,4,323,106.04518127441406,-0.0487724132835865,-0.04567331820726395,106.09395599365234,105.33320617675781,0.2788393497467041,21.56898307800293,True,0.30990949273109436,0.6534851789474487,0.6372013688087463,0.6351619958877563,0.6392406821250916,1.0365017260483e-05,1.0,5.785885810852051,-9.374353027169491e-08,27.1289005279541,nnknn_target_value_model,0,0,255,51,204,255,323,55,268,0,0,80.75,0,4,nnknn,1500,nnknn,1500,"[791, 709]",0.0,0.0024386898148804903,0.016798457130789757
29118,4,314,89.4432144165039,-0.07407193630933762,-0.0719241052865982,89.51728820800781,,,,False,0.21478307247161865,0.6438660621643066,0.6331669688224792,0.6311846375465393,0.635149359703064,1.0522754564590286e-05,1.0,4.832376480102539,-4.55576909530464e-09,28.861265182495117,nnknn_target_value_model,0,0,237,22,215,237,313,35,278,1,1,78.5,0,4,nnknn,1500,nnknn,1500,"[786, 714]",0.0,0.0024522291496396065,0.017148315906524658
29441,4,323,98.56360626220703,-0.06505454331636429,-0.06226668506860733,98.628662109375,98.30337524414062,0.31688904762268066,23.81191635131836,True,0.2787858843803406,0.648796021938324,0.6291326880455017,0.6270933151245117,0.6311720013618469,1.0631047189235687e-05,1.0,5.028839111328125,3.173993334826264e-08,28.676969528198242,nnknn_target_value_model,0,0,243,28,215,243,323,64,259,0,0,80.75,0,4,nnknn,1500,nnknn,1500,"[782, 718]",0.0,0.0024589395616203547,0.01764824241399765
29818,4,377,96.43437957763672,-0.06283559650182724,-0.060137927532196045,96.4972152709961,,,,False,0.26976659893989563,0.646492063999176,0.6246993541717529,0.6223180294036865,0.6270806789398193,1.0637715604389086e-05,1.0,5.674408435821533,-8.853739963399221e-09,31.724021911621094,nnknn_target_value_model,0,0,293,27,266,293,375,47,328,2,2,94.25,0,4,nnknn,1500,nnknn,1500,"[785, 715]",0.0,0.0024632378481328487,0.018148191273212433
30079,4,261,80.68595886230469,-0.0993187427520752,-0.09697931259870529,80.7852783203125,,,,False,0.23394280672073364,0.6421446800231934,0.6206586956977844,0.6190119981765747,0.6223053336143494,1.066377717506839e-05,1.0,3.7417335510253906,1.644266056644028e-08,27.736928939819336,nnknn_target_value_model,0,0,188,21,167,188,261,300,0,0,0,65.25,0,4,nnknn,1500,nnknn,1461,"[779, 721]",0.0,0.0024809499736875296,0.017648225650191307
30409,4,330,114.03729248046875,-0.062399886548519135,-0.05916475132107735,114.09969329833984,113.50469970703125,0.35175663232803345,24.221717834472656,True,0.3235137164592743,0.6507144570350647,0.6169156432151794,0.6148319840431213,0.6189993619918823,1.0757498785096686e-05,1.0,5.817253589630127,7.802789525612752e-08,29.839689254760742,nnknn_target_value_model,0,0,254,34,220,254,329,16,201,1,1,82.5,0,4,nnknn,1500,nnknn,1500,"[772, 728]",0.0,0.0024775757919996977,0.01755298301577568
30760,4,351,91.09962463378906,-0.07553474605083466,-0.07224053889513016,91.17515563964844,,,,False,0.32942110300064087,0.6498344540596008,0.6126026511192322,0.6103860139846802,0.614819347858429,1.0739814570115414e-05,1.0,4.9280290603637695,-3.3283505729286844e-08,30.880558013916016,nnknn_target_value_model,0,0,264,41,223,264,351,31,320,0,0,87.75,0,4,nnknn,1500,nnknn,1500,"[778, 722]",0.0,0.002483782358467579,0.017053306102752686
31100,4,340,101.578857421875,-0.07979675382375717,-0.07693836092948914,101.65865325927734,101.0749740600586,0.44694215059280396,24.76889991760254,True,0.28583934903144836,0.6439351439476013,0.6082262992858887,0.6060793399810791,0.610373318195343,1.0708205081755295e-05,1.0,5.34765625,1.753077860655594e-08,29.963844299316406,nnknn_target_value_model,0,0,262,39,223,262,336,375,0,4,4,85.0,0,4,nnknn,1500,nnknn,1461,"[781, 719]",0.0,0.0024867511820048094,0.01696067862212658
31424,4,324,121.6288833618164,-0.06755100190639496,-0.06476039439439774,121.6964340209961,,,,False,0.2790604531764984,0.6422863006591797,0.6040210127830505,0.6019753217697144,0.6060666441917419,1.071091082849307e-05,1.0,5.566494941711426,1.9868215517249155e-08,31.542634963989258,nnknn_target_value_model,0,0,239,30,209,239,323,17,194,1,1,81.0,0,4,nnknn,1500,nnknn,1500,"[782, 718]",0.0,0.0024835856165736914,0.017460476607084274
31718,4,294,101.77926635742188,-0.09973122179508209,-0.09762735664844513,101.87899780273438,,,,False,0.21038666367530823,0.633581280708313,0.6001070141792297,0.5982513427734375,0.601962685585022,1.0688255315471906e-05,1.0,4.551975250244141,-9.731370376186987e-09,30.54553985595703,nnknn_target_value_model,0,0,212,33,179,212,294,45,249,0,0,73.5,0,4,nnknn,1500,nnknn,1500,"[789, 711]",0.0,0.0024703573435544968,0.01736605539917946
31946,4,228,88.37943267822266,-0.09224801510572433,-0.09087269008159637,88.4716796875,87.05020141601562,0.47734856605529785,26.744720458984375,True,0.13753250241279602,0.6241448521614075,0.5968010425567627,0.5953633189201355,0.5982386469841003,1.067502216756111e-05,1.0,1.731900930404663,4.1827821206652516e-09,28.28645133972168,nnknn_target_value_model,0,0,138,16,122,138,224,37,187,4,4,57.0,0,4,nnknn,1500,nnknn,1500,"[784, 716]",0.0,0.0024600953329354525,0.016866376623511314
32219,4,273,79.42579650878906,-0.07904040068387985,-0.07678475975990295,79.50483703613281,,,,False,0.2255643606185913,0.633358359336853,0.5936280488967896,0.5919053554534912,0.5953506827354431,1.057042845786782e-05,1.0,3.046010732650757,-3.143981430753229e-08,29.451797485351562,nnknn_target_value_model,0,0,196,38,158,196,270,32,238,3,3,68.25,0,4,nnknn,1500,nnknn,1500,"[784, 716]",0.0,0.002463414566591382,0.01736634597182274
32620,4,401,99.36531066894531,-0.07177899032831192,-0.06877997517585754,99.43708801269531,98.45286560058594,0.47592324018478394,27.537574768066406,True,0.29990172386169434,0.6409342885017395,0.5893592834472656,0.5868260264396667,0.591892659664154,1.0654891411832068e-05,1.0,5.485787391662598,2.497152173930317e-08,32.88238525390625,nnknn_target_value_model,0,0,312,26,286,312,401,50,351,0,0,100.25,0,4,nnknn,1500,nnknn,1500,"[788, 712]",0.0,0.002477106638252735,0.01687675155699253
33000,4,380,133.10891723632812,-0.07285076379776001,-0.07013870030641556,133.1817626953125,,,,False,0.2712062895298004,0.6362969875335693,0.5844130516052246,0.5820126533508301,0.5868133306503296,1.0810099411173724e-05,1.0,5.34350061416626,-8.030941955894377e-08,33.10616683959961,nnknn_target_value_model,0,0,291,20,271,291,377,40,337,2,3,95.0,0,4,nnknn,1500,nnknn,1500,"[785, 715]",0.0,0.002495743567124009,0.01737670786678791
33236,4,236,107.03693389892578,-0.09003002941608429,-0.0876975804567337,107.12696075439453,,,,False,0.2332448661327362,0.629985511302948,0.5805116295814514,0.5790233612060547,0.5820000171661377,1.1050503417209256e-05,1.0,2.7344939708709717,-2.5256206015455973e-09,26.883420944213867,nnknn_target_value_model,0,0,157,29,128,157,236,43,193,0,0,59.0,0,4,nnknn,1500,nnknn,1500,"[786, 714]",0.0,0.0025105851236730814,0.01787668466567993
33434,4,198,98.26144409179688,-0.08502960205078125,-0.08242154121398926,98.34647369384766,96.60794830322266,0.3602045178413391,25.46017074584961,True,0.2608064115047455,0.6325074434280396,0.5777629613876343,0.5765153169631958,0.5790106654167175,1.1168443052156363e-05,1.0,0.7666776776313782,-1.4449611285272113e-08,25.969877243041992,nnknn_target_value_model,0,0,111,18,93,111,197,61,136,1,1,49.5,0,4,nnknn,1500,nnknn,1500,"[789, 711]",0.0,0.0025147809647023678,0.01737692579627037
33630,4,196,84.21503448486328,-0.08233430236577988,-0.07958756387233734,84.29737091064453,,,,False,0.27467381954193115,0.6336768865585327,0.5752677321434021,0.5740326642990112,0.5765026807785034,1.1128362530143932e-05,1.0,0.5403903126716614,6.690317189139705e-09,24.43546485900879,nnknn_target_value_model,0,0,108,7,101,108,193,24,169,2,3,49.0,0,4,nnknn,1500,nnknn,1500,"[791, 709]",0.0,0.002510709222406149,0.017876897007226944
