global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
7119,310,39.0,39,,nnknn,1000,6291,2365,2326,296,3965,2069,0,0,0.9098386666666667,0.9098386666666667,True,"[0.6169832348823547, 0.38301682472229004]","[0.5105473399162292, 0.48945263028144836]","[505, 495]",0.0,0.0019004014320671558,0.013736198656260967
7154,311,35.0,35,,nnknn,1000,6291,2365,2326,296,3965,2069,0,0,0.9093953333333333,0.9093953333333333,True,"[0.48959478735923767, 0.5104051828384399]","[0.49905723333358765, 0.5009427666664124]","[505, 495]",0.0,0.0019004014320671558,0.013736198656260967
7204,312,50.0,50,58.71916580200195,nnknn,1000,6376,2565,2365,372,4011,2193,0,0,0.908762,0.908762,True,"[0.5068027973175049, 0.4931972026824951]","[0.5006206631660461, 0.49937933683395386]","[511, 489]",0.0,0.001905469223856926,0.013628439977765083
7221,313,17.0,17,,nnknn,1000,6376,2565,2365,372,4011,2193,0,0,0.9085466666666666,0.9085466666666666,True,"[0.9034775495529175, 0.0965225026011467]","[0.5368993282318115, 0.4631006419658661]","[511, 489]",0.0,0.001905469223856926,0.013628439977765083
7239,314,18.0,18,,nnknn,1000,6376,2565,2365,372,4011,2193,0,0,0.9083186666666667,0.9083186666666667,True,"[1.0, 0.0]","[0.5458406805992126, 0.45415931940078735]","[511, 489]",0.0,0.001905469223856926,0.013628439977765083
7252,315,13.0,13,,nnknn,1000,6376,2565,2365,372,4011,2193,0,0,0.908154,0.908154,True,"[0.19178597629070282, 0.808214008808136]","[0.4716917872428894, 0.5283082127571106]","[511, 489]",0.0,0.001905469223856926,0.013628439977765083
7283,316,31.0,31,20.198694229125977,nnknn,1000,6453,2602,2396,376,4057,2226,0,0,0.9077613333333333,0.9077613333333333,True,"[0.7977774739265442, 0.2022225260734558]","[0.5274665951728821, 0.4725334048271179]","[520, 480]",0.0,0.001923275995068252,0.01412828080356121
7306,317,23.0,23,,nnknn,1000,6453,2602,2396,376,4057,2226,0,0,0.90747,0.90747,True,"[0.20142510533332825, 0.7985749244689941]","[0.4723728597164154, 0.5276271104812622]","[520, 480]",0.0,0.001923275995068252,0.01412828080356121
7325,318,19.0,19,,nnknn,1000,6453,2602,2396,376,4057,2226,0,0,0.9072293333333333,0.9072293333333333,True,"[0.6969438195228577, 0.30305615067481995]","[0.5182706117630005, 0.4817293882369995]","[520, 480]",0.0,0.001923275995068252,0.01412828080356121
7355,319,30.0,30,,nnknn,1000,6453,2602,2396,376,4057,2226,0,0,0.9068493333333333,0.9068493333333333,True,"[0.0, 1.0]","[0.4534246623516083, 0.5465753078460693]","[520, 480]",0.0,0.001923275995068252,0.01412828080356121
7406,320,51.0,51,44.990657806396484,nnknn,1000,6527,2725,2431,415,4096,2310,0,0,0.9062033333333334,0.9062033333333334,True,"[0.09457288682460785, 0.905427098274231]","[0.46197229623794556, 0.5380277037620544]","[515, 485]",0.0,0.0019409547094255686,0.013628639280796051
7439,321,33.0,33,,nnknn,1000,6527,2725,2431,415,4096,2310,0,0,0.9057853333333333,0.9057853333333333,True,"[0.0, 1.0]","[0.4528926610946655, 0.5471073389053345]","[515, 485]",0.0,0.0019409547094255686,0.013628639280796051
7451,322,12.0,12,,nnknn,1000,6527,2725,2431,415,4096,2310,0,0,0.9056333333333333,0.9056333333333333,True,"[0.09663797169923782, 0.9033620357513428]","[0.4619360566139221, 0.5380639433860779]","[515, 485]",0.0,0.0019409547094255686,0.013628639280796051
7515,323,64.0,64,,nnknn,1000,6527,2725,2431,415,4096,2310,0,0,0.9048226666666667,0.9048226666666667,True,"[0.4037306010723114, 0.596269428730011]","[0.49083733558654785, 0.5091626644134521]","[515, 485]",0.0,0.0019409547094255686,0.013628639280796051
7527,324,12.0,12,56.10895919799805,nnknn,1000,6611,2842,2476,451,4135,2391,1,1,0.9046706666666666,0.9046706666666666,True,"[0.09999702125787735, 0.9000030159950256]","[0.4618679881095886, 0.5381320118904114]","[514, 486]",0.0,0.0019690347835421562,0.01412835344672203
7542,325,15.0,15,,nnknn,1000,6611,2842,2476,451,4135,2391,1,1,0.9044806666666667,0.9044806666666667,True,"[0.38760802149772644, 0.612392008304596]","[0.4892643988132477, 0.5107356309890747]","[514, 486]",0.0,0.0019690347835421562,0.01412835344672203
7579,326,37.0,37,,nnknn,1000,6611,2842,2476,451,4135,2391,1,1,0.904012,0.904012,True,"[0.9034749865531921, 0.09652503579854965]","[0.5387287139892578, 0.4612712562084198]","[514, 486]",0.0,0.0019690347835421562,0.01412835344672203
7592,327,13.0,13,,nnknn,1000,6611,2842,2476,451,4135,2391,1,1,0.9038473333333333,0.9038473333333333,True,"[0.20659221708774567, 0.7934077978134155]","[0.47178804874420166, 0.5282119512557983]","[514, 486]",0.0,0.0019690347835421562,0.01412835344672203
7616,328,24.0,24,29.282094955444336,nnknn,1000,6668,2917,2504,466,4164,2451,1,1,0.9035433333333334,0.9035433333333334,True,"[0.6031528115272522, 0.3968471884727478]","[0.509949803352356, 0.49005022644996643]","[522, 478]",0.0,0.0019866887014359236,0.014625892043113708
7637,329,21.0,21,,nnknn,1000,6668,2917,2504,466,4164,2451,1,1,0.9032773333333334,0.9032773333333334,True,"[0.7135667204856873, 0.28643327951431274]","[0.5206567645072937, 0.4793432652950287]","[522, 478]",0.0,0.0019866887014359236,0.014625892043113708
7658,330,21.0,21,,nnknn,1000,6668,2917,2504,466,4164,2451,1,1,0.9030113333333334,0.9030113333333334,True,"[0.49325796961784363, 0.5067420601844788]","[0.4993461072444916, 0.5006539225578308]","[522, 478]",0.0,0.0019866887014359236,0.014625892043113708
7692,331,34.0,34,,nnknn,1000,6668,2917,2504,466,4164,2451,1,1,0.9025806666666667,0.9025806666666667,True,"[0.09767169505357742, 0.9023283123970032]","[0.4608054459095001, 0.5391945838928223]","[522, 478]",0.0,0.0019866887014359236,0.014625892043113708
7716,332,24.0,24,14.702414512634277,nnknn,1000,6717,3016,2530,488,4187,2528,1,1,0.9022766666666666,0.9022766666666666,True,"[1.0, 0.0]","[0.5488616228103638, 0.45113834738731384]","[524, 476]",0.0,0.00199357932433486,0.015125557780265808
7762,333,46.0,46,,nnknn,1000,6717,3016,2530,488,4187,2528,1,1,0.901694,0.901694,True,"[0.6751495599746704, 0.3248504102230072]","[0.5172182321548462, 0.4827817380428314]","[524, 476]",0.0,0.00199357932433486,0.015125557780265808
7775,334,13.0,13,,nnknn,1000,6717,3016,2530,488,4187,2528,1,1,0.9015293333333333,0.9015293333333333,True,"[0.5957464575767517, 0.4042535424232483]","[0.5094282031059265, 0.4905717968940735]","[524, 476]",0.0,0.00199357932433486,0.015125557780265808
7788,335,13.0,13,,nnknn,1000,6717,3016,2530,488,4187,2528,1,1,0.9013646666666667,0.9013646666666667,True,"[0.5944042205810547, 0.4055958390235901]","[0.5093116164207458, 0.49068841338157654]","[524, 476]",0.0,0.00199357932433486,0.015125557780265808
7806,336,18.0,18,35.16899490356445,nnknn,1000,6787,3085,2567,500,4220,2585,1,1,0.9011366666666667,0.9011366666666667,True,"[0.6069994568824768, 0.3930005729198456]","[0.5105783343315125, 0.48942169547080994]","[532, 468]",0.0,0.0020105650182813406,0.015625476837158203
7818,337,12.0,12,,nnknn,1000,6787,3085,2567,500,4220,2585,1,1,0.9009846666666667,0.9009846666666667,True,"[0.10372822731733322, 0.8962717652320862]","[0.46076300740242004, 0.5392370223999023]","[532, 468]",0.0,0.0020105650182813406,0.015625476837158203
7837,338,19.0,19,,nnknn,1000,6787,3085,2567,500,4220,2585,1,1,0.900744,0.900744,True,"[0.20313991606235504, 0.7968600988388062]","[0.4705348610877991, 0.5294651389122009]","[532, 468]",0.0,0.0020105650182813406,0.015625476837158203
7858,339,21.0,21,,nnknn,1000,6787,3085,2567,500,4220,2585,1,1,0.900478,0.900478,True,"[0.3999745547771454, 0.600025475025177]","[0.4900452792644501, 0.5099547505378723]","[532, 468]",0.0,0.0020105650182813406,0.015625476837158203
7896,340,38.0,38,24.447267532348633,nnknn,1000,6839,3158,2592,510,4247,2648,1,1,0.8999966666666667,0.8999966666666667,True,"[0.5953121781349182, 0.4046878516674042]","[0.509531557559967, 0.49046847224235535]","[536, 464]",0.0,0.002007744275033474,0.015126097947359085
7938,341,42.0,42,,nnknn,1000,6839,3158,2592,510,4247,2648,1,1,0.8994646666666667,0.8994646666666667,True,"[0.09138232469558716, 0.9086176753044128]","[0.458919495344162, 0.5410805344581604]","[536, 464]",0.0,0.002007744275033474,0.015126097947359085
7954,342,16.0,16,,nnknn,1000,6839,3158,2592,510,4247,2648,1,1,0.899262,0.899262,True,"[0.8265008330345154, 0.173499196767807]","[0.532891035079956, 0.46710896492004395]","[536, 464]",0.0,0.002007744275033474,0.015126097947359085
7971,343,17.0,17,,nnknn,1000,6839,3158,2592,510,4247,2648,1,1,0.8990466666666667,0.8990466666666667,True,"[0.1043022871017456, 0.8956977128982544]","[0.4600529968738556, 0.5399470329284668]","[536, 464]",0.0,0.002007744275033474,0.015126097947359085
7991,344,20.0,20,29.307971954345703,nnknn,1000,6901,3236,2623,524,4278,2712,1,1,0.8987933333333333,0.8987933333333333,True,"[0.6075549125671387, 0.3924451172351837]","[0.5108852982521057, 0.4891147315502167]","[532, 468]",0.0,0.0020021535456180573,0.015009968541562557
8079,345,88.0,88,,nnknn,1000,6901,3236,2623,524,4278,2712,1,1,0.8976786666666666,0.8976786666666666,True,"[0.8079641461372375, 0.19203586876392365]","[0.5315113067626953, 0.4684886932373047]","[532, 468]",0.0,0.0020021535456180573,0.015009968541562557
8097,346,18.0,18,,nnknn,1000,6901,3236,2623,524,4278,2712,1,1,0.8974506666666666,0.8974506666666666,True,"[0.09886446595191956, 0.9011355638504028]","[0.4588638246059418, 0.5411361455917358]","[532, 468]",0.0,0.0020021535456180573,0.015009968541562557
8116,347,19.0,19,,nnknn,1000,6901,3236,2623,524,4278,2712,1,1,0.89721,0.89721,True,"[0.30024948716163635, 0.6997504830360413]","[0.47946763038635254, 0.5205323696136475]","[532, 468]",0.0,0.0020021535456180573,0.015009968541562557
8144,348,28.0,28,74.26651000976562,nnknn,1000,6987,3413,2661,597,4326,2816,2,2,0.8968553333333333,0.8968553333333333,True,"[0.4003736972808838, 0.5996263027191162]","[0.4897240698337555, 0.5102759003639221]","[534, 466]",0.0,0.002033907687291503,0.015509923920035362
8171,349,27.0,27,,nnknn,1000,6987,3413,2661,597,4326,2816,2,2,0.8965133333333333,0.8965133333333333,True,"[0.19293195009231567, 0.8070681095123291]","[0.46822255849838257, 0.5317774415016174]","[534, 466]",0.0,0.002033907687291503,0.015509923920035362
8254,350,83.0,83,,nnknn,1000,6987,3413,2661,597,4326,2816,2,2,0.895462,0.895462,True,"[0.5839951038360596, 0.41600489616394043]","[0.5087806582450867, 0.49121931195259094]","[534, 466]",0.0,0.002033907687291503,0.015509923920035362
8273,351,19.0,19,,nnknn,1000,6987,3413,2661,597,4326,2816,2,2,0.8952213333333333,0.8952213333333333,True,"[0.4959792196750641, 0.5040208101272583]","[0.49957871437072754, 0.5004212856292725]","[534, 466]",0.0,0.002033907687291503,0.015509923920035362
8298,352,25.0,25,70.31552124023438,nnknn,1000,7077,3574,2694,661,4383,2913,2,2,0.8949046666666667,0.8949046666666667,True,"[0.2977529466152191, 0.7022470235824585]","[0.478744775056839, 0.5212551951408386]","[527, 473]",0.0,0.002050539944320917,0.01600983738899231
8330,353,32.0,32,,nnknn,1000,7077,3574,2694,661,4383,2913,2,2,0.8944993333333333,0.8944993333333333,True,"[0.3960813283920288, 0.6039186716079712]","[0.489036500453949, 0.510963499546051]","[527, 473]",0.0,0.002050539944320917,0.01600983738899231
8345,354,15.0,15,,nnknn,1000,7077,3574,2694,661,4383,2913,2,2,0.8943093333333333,0.8943093333333333,True,"[0.0, 1.0]","[0.4471546709537506, 0.5528453588485718]","[527, 473]",0.0,0.002050539944320917,0.01600983738899231
8416,355,71.0,71,,nnknn,1000,7077,3574,2694,661,4383,2913,2,2,0.89341,0.89341,True,"[0.0, 1.0]","[0.44670501351356506, 0.5532950162887573]","[527, 473]",0.0,0.002050539944320917,0.01600983738899231
8443,356,27.0,27,46.564666748046875,nnknn,1000,7144,3752,2727,729,4417,3023,3,3,0.893068,0.893068,True,"[0.20178499817848206, 0.7982149720191956]","[0.4681112766265869, 0.5318887233734131]","[524, 476]",0.0,0.0020637125708162785,0.01588856801390648
8463,357,20.0,20,,nnknn,1000,7144,3752,2727,729,4417,3023,3,3,0.8928146666666666,0.8928146666666666,True,"[0.5921624898910522, 0.40783756971359253]","[0.5098784565925598, 0.4901215434074402]","[524, 476]",0.0,0.0020637125708162785,0.01588856801390648
8479,358,16.0,16,,nnknn,1000,7144,3752,2727,729,4417,3023,3,3,0.892612,0.892612,True,"[0.5945433378219604, 0.40545666217803955]","[0.5101528167724609, 0.48984718322753906]","[524, 476]",0.0,0.0020637125708162785,0.01588856801390648
8520,359,41.0,41,,nnknn,1000,7144,3752,2727,729,4417,3023,3,3,0.8920926666666666,0.8920926666666666,True,"[1.0, 0.0]","[0.5539536476135254, 0.4460463225841522]","[524, 476]",0.0,0.0020637125708162785,0.01588856801390648
8534,360,14.0,14,29.00506591796875,nnknn,1000,7224,3797,2756,734,4468,3063,3,3,0.8919153333333334,0.8919153333333334,True,"[0.5612351298332214, 0.43876489996910095]","[0.5066185593605042, 0.49338144063949585]","[529, 471]",0.0,0.0020628338679671288,0.016388369724154472
8564,361,30.0,30,,nnknn,1000,7224,3797,2756,734,4468,3063,3,3,0.8915353333333333,0.8915353333333333,True,"[0.806932270526886, 0.1930677592754364]","[0.5332912802696228, 0.4667086899280548]","[529, 471]",0.0,0.0020628338679671288,0.016388369724154472
8588,362,24.0,24,,nnknn,1000,7224,3797,2756,734,4468,3063,3,3,0.8912313333333334,0.8912313333333334,True,"[0.9162929058074951, 0.08370712399482727]","[0.5452796220779419, 0.4547203779220581]","[529, 471]",0.0,0.0020628338679671288,0.016388369724154472
8625,363,37.0,37,,nnknn,1000,7224,3797,2756,734,4468,3063,3,3,0.8907626666666667,0.8907626666666667,True,"[0.3058229684829712, 0.6941770315170288]","[0.4787886142730713, 0.5212113857269287]","[529, 471]",0.0,0.0020628338679671288,0.016388369724154472
8635,364,10.0,10,23.13646697998047,nnknn,1000,7280,3903,2778,773,4502,3130,3,3,0.890636,0.890636,True,"[0.9179960489273071, 0.08200394362211227]","[0.5457137227058411, 0.45428627729415894]","[530, 470]",0.0,0.0020763929933309555,0.016264941543340683
8643,365,8.0,8,,nnknn,1000,7280,3903,2778,773,4502,3130,3,3,0.8905346666666667,0.8905346666666667,True,"[0.5061451196670532, 0.4938548803329468]","[0.5006726980209351, 0.49932733178138733]","[530, 470]",0.0,0.0020763929933309555,0.016264941543340683
8666,366,23.0,23,,nnknn,1000,7280,3903,2778,773,4502,3130,3,3,0.8902433333333333,0.8902433333333333,True,"[0.4958195090293884, 0.5041805505752563]","[0.49954116344451904, 0.500458836555481]","[530, 470]",0.0,0.0020763929933309555,0.016264941543340683
8718,367,52.0,52,,nnknn,1000,7280,3903,2778,773,4502,3130,3,3,0.8895846666666667,0.8895846666666667,True,"[0.2964423894882202, 0.7035576105117798]","[0.4775241017341614, 0.5224758982658386]","[530, 470]",0.0,0.0020763929933309555,0.016264941543340683
8740,368,22.0,22,39.621829986572266,nnknn,1000,7364,3980,2813,794,4551,3186,3,3,0.889306,0.889306,True,"[0.40247440338134766, 0.5975255966186523]","[0.4892044961452484, 0.5107954740524292]","[533, 467]",0.0,0.0020995973609387875,0.01676448993384838
8752,369,12.0,12,,nnknn,1000,7364,3980,2813,794,4551,3186,3,3,0.889154,0.889154,True,"[0.699666440486908, 0.30033355951309204]","[0.5221322178840637, 0.4778677821159363]","[533, 467]",0.0,0.0020995973609387875,0.01676448993384838
8762,370,10.0,10,,nnknn,1000,7364,3980,2813,794,4551,3186,3,3,0.8890273333333334,0.8890273333333334,True,"[0.6971170902252197, 0.3028828799724579]","[0.5218746066093445, 0.4781253933906555]","[533, 467]",0.0,0.0020995973609387875,0.01676448993384838
8785,371,23.0,23,,nnknn,1000,7364,3980,2813,794,4551,3186,3,3,0.888736,0.888736,True,"[0.11199095100164413, 0.8880090713500977]","[0.4568285644054413, 0.5431714057922363]","[533, 467]",0.0,0.0020995973609387875,0.01676448993384838
8808,372,23.0,23,16.903406143188477,nnknn,997,7408,4023,2832,794,4576,3229,3,3,0.8884446666666667,0.8884446666666667,True,"[0.41055142879486084, 0.5894485712051392]","[0.4900215268135071, 0.5099784731864929]","[537, 460]",0.0,0.0021007154136896133,0.016638940200209618
8829,373,21.0,21,,nnknn,997,7408,4023,2832,794,4576,3229,3,3,0.8881786666666667,0.8881786666666667,True,"[0.39784032106399536, 0.6021597385406494]","[0.48857635259628296, 0.511423647403717]","[537, 460]",0.0,0.0021007154136896133,0.016638940200209618
8874,374,45.0,45,,nnknn,997,7408,4023,2832,794,4576,3229,3,3,0.8876086666666667,0.8876086666666667,True,"[0.0, 1.0]","[0.4438043236732483, 0.5561956763267517]","[537, 460]",0.0,0.0021007154136896133,0.016638940200209618
8911,375,37.0,37,,nnknn,997,7408,4023,2832,794,4576,3229,3,3,0.88714,0.88714,True,"[0.9015040397644043, 0.0984959751367569]","[0.5453137755393982, 0.4546862542629242]","[537, 460]",0.0,0.0021007154136896133,0.016638940200209618
8954,376,43.0,43,46.73676300048828,nnknn,1000,7517,4148,2868,846,4649,3302,3,3,0.8865953333333333,0.8865953333333333,True,"[0.593065619468689, 0.40693438053131104]","[0.5105540752410889, 0.48944592475891113]","[530, 470]",0.0,0.002098782453685999,0.01651381514966488
8974,377,20.0,20,,nnknn,1000,7517,4148,2868,846,4649,3302,3,3,0.886342,0.886342,True,"[0.6999287009239197, 0.3000713288784027]","[0.5227234959602356, 0.4772765040397644]","[530, 470]",0.0,0.002098782453685999,0.01651381514966488
8993,378,19.0,19,,nnknn,1000,7517,4148,2868,846,4649,3302,3,3,0.8861013333333333,0.8861013333333333,True,"[0.4926983118057251, 0.5073016881942749]","[0.499168336391449, 0.500831663608551]","[530, 470]",0.0,0.002098782453685999,0.01651381514966488
9019,379,26.0,26,,nnknn,1000,7517,4148,2868,846,4649,3302,3,3,0.885772,0.885772,True,"[0.48876792192459106, 0.5112320780754089]","[0.49871698021888733, 0.5012830495834351]","[530, 470]",0.0,0.002098782453685999,0.01651381514966488
9049,380,30.0,30,20.526453018188477,nnknn,1000,7565,4248,2886,881,4679,3367,3,3,0.885392,0.885392,True,"[0.49534568190574646, 0.5046543478965759]","[0.49946656823158264, 0.500533401966095]","[534, 466]",0.0,0.002093235030770302,0.016389677301049232
9073,381,24.0,24,,nnknn,1000,7565,4248,2886,881,4679,3367,3,3,0.885088,0.885088,True,"[1.0, 0.0]","[0.5574560165405273, 0.44254401326179504]","[534, 466]",0.0,0.002093235030770302,0.016389677301049232
9113,382,40.0,40,,nnknn,1000,7565,4248,2886,881,4679,3367,3,3,0.8845813333333333,0.8845813333333333,True,"[0.5973387360572815, 0.4026612937450409]","[0.511234700679779, 0.48876529932022095]","[534, 466]",0.0,0.002093235030770302,0.016389677301049232
9181,383,68.0,68,,nnknn,1000,7565,4248,2886,881,4679,3367,3,3,0.8837200000000001,0.8837200000000001,True,"[1.0, 0.0]","[0.5581400394439697, 0.44185999035835266]","[534, 466]",0.0,0.002093235030770302,0.016389677301049232
9199,384,18.0,18,56.21122741699219,nnknn,1000,7605,4460,2901,968,4704,3492,3,3,0.8834919999999999,0.8834919999999999,True,"[0.09508219361305237, 0.90491783618927]","[0.45282384753227234, 0.54717618227005]","[537, 463]",0.0,0.0020816309843212366,0.016266241669654846
9255,385,56.0,56,,nnknn,1000,7605,4460,2901,968,4704,3492,3,3,0.8827826666666667,0.8827826666666667,True,"[0.5065158009529114, 0.49348416924476624]","[0.5007637739181519, 0.49923622608184814]","[537, 463]",0.0,0.0020816309843212366,0.016266241669654846
9318,386,63.0,63,,nnknn,1000,7605,4460,2901,968,4704,3492,3,3,0.8819846666666666,0.8819846666666666,True,"[0.717535138130188, 0.2824649214744568]","[0.5256724953651428, 0.47432753443717957]","[537, 463]",0.0,0.0020816309843212366,0.016266241669654846
9340,387,22.0,22,,nnknn,1000,7605,4460,2901,968,4704,3492,3,3,0.881706,0.881706,True,"[0.2997550070285797, 0.7002450227737427]","[0.47631222009658813, 0.5236877799034119]","[537, 463]",0.0,0.0020816309843212366,0.016266241669654846
9374,388,34.0,34,66.90679931640625,nnknn,1000,7682,4675,2925,1063,4757,3612,4,5,0.8812753333333333,0.8812753333333333,True,"[0.29637935757637024, 0.7036206126213074]","[0.4758252203464508, 0.5241748094558716]","[537, 463]",0.0,0.0020654185209423304,0.01614350825548172
9435,389,61.0,61,,nnknn,1000,7682,4675,2925,1063,4757,3612,4,5,0.8805026666666667,0.8805026666666667,True,"[0.595819354057312, 0.404180645942688]","[0.5114501714706421, 0.4885498285293579]","[537, 463]",0.0,0.0020654185209423304,0.01614350825548172
9453,390,18.0,18,,nnknn,1000,7682,4675,2925,1063,4757,3612,4,5,0.8802746666666666,0.8802746666666666,True,"[0.8929958343505859, 0.10700418055057526]","[0.5470515489578247, 0.4529484510421753]","[537, 463]",0.0,0.0020654185209423304,0.01614350825548172
9471,391,18.0,18,,nnknn,1000,7682,4675,2925,1063,4757,3612,4,5,0.8800466666666666,0.8800466666666666,True,"[0.09685148298740387, 0.9031485319137573]","[0.4516409933567047, 0.5483590364456177]","[537, 463]",0.0,0.0020654185209423304,0.01614350825548172
9484,392,13.0,13,46.61305236816406,nnknn,1000,7748,4779,2952,1096,4796,3683,4,5,0.879882,0.879882,True,"[0.3971045911312103, 0.6028953790664673]","[0.4876404106616974, 0.512359619140625]","[538, 462]",0.0,0.002080745529383421,0.016021475195884705
9500,393,16.0,16,,nnknn,1000,7748,4779,2952,1096,4796,3683,4,5,0.8796793333333334,0.8796793333333334,True,"[1.0, 0.0]","[0.5601603388786316, 0.4398396611213684]","[538, 462]",0.0,0.002080745529383421,0.016021475195884705
9536,394,36.0,36,,nnknn,1000,7748,4779,2952,1096,4796,3683,4,5,0.8792233333333334,0.8792233333333334,True,"[0.19945254921913147, 0.8005474805831909]","[0.46370089054107666, 0.5362991094589233]","[538, 462]",0.0,0.002080745529383421,0.016021475195884705
9593,395,57.0,57,,nnknn,1000,7748,4779,2952,1096,4796,3683,4,5,0.8785013333333334,0.8785013333333334,True,"[0.6168463826179504, 0.38315364718437195]","[0.5141966938972473, 0.4858033359050751]","[538, 462]",0.0,0.002080745529383421,0.016021475195884705
9676,396,83.0,83,80.87984466552734,nnknn,1000,7827,5046,2993,1209,4834,3837,4,5,0.87745,0.87745,True,"[0.6051644682884216, 0.39483553171157837]","[0.5128878951072693, 0.4871121048927307]","[550, 450]",0.0,0.0020673663821071386,0.01590014062821865
9689,397,13.0,13,,nnknn,1000,7827,5046,2993,1209,4834,3837,4,5,0.8772853333333334,0.8772853333333334,True,"[0.6843949556350708, 0.315605103969574]","[0.5226279497146606, 0.47737205028533936]","[550, 450]",0.0,0.0020673663821071386,0.01590014062821865
9714,398,25.0,25,,nnknn,1000,7827,5046,2993,1209,4834,3837,4,5,0.8769686666666666,0.8769686666666666,True,"[0.5962266325950623, 0.40377339720726013]","[0.5118389129638672, 0.4881611168384552]","[550, 450]",0.0,0.0020673663821071386,0.01590014062821865
9800,399,86.0,86,,nnknn,1000,7827,5046,2993,1209,4834,3837,4,5,0.8758793333333333,0.8758793333333333,True,"[1.0, 0.0]","[0.5620603561401367, 0.43793967366218567]","[550, 450]",0.0,0.0020673663821071386,0.01590014062821865
9834,400,34.0,34,65.90975952148438,nnknn,1000,7890,5252,3029,1284,4861,3968,4,5,0.8754486666666667,0.8754486666666667,True,"[0.5902250409126282, 0.40977492928504944]","[0.511237621307373, 0.48876234889030457]","[549, 451]",0.0,0.0020717692095786333,0.01577950268983841
